,index,fixed_diffs,comparisons,sample1,species_id
130,G111-e003Coalescence-mGAM-p3_S180,4,3100435,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
131,E100-e003Coalescence-mBHI-p5_S7,0,2479749,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
132,G3-e003Coalescence-mBHI-p7_S122,12,3189556,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
133,G4-e003Coalescence-mGAM-p5_S75,9,3257018,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
134,G8-e003Coalescence-mBHI-p3_S129,4,3845412,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
135,G4-e003Coalescence-mGAM-p3_S83,18,4108135,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
136,F4-e003Coalescence-mBHI-p7_S111,15,2697759,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
137,F100-e003Coalescence-mBHI-p7_S115,3,4301323,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
138,F100-e003Coalescence-mGAM-p3_S167,3,4152215,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
139,G4-e003Coalescence-mBHI-p7_S123,17,3162850,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
140,H4-e003Coalescence-mBHI-p7_S135,3,4291369,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
141,G111-e003Coalescence-mBHI-p7_S128,0,4252894,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
142,H4-e003Coalescence-mBHI-p3_S47,5,4306668,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
143,F4-e003Coalescence-mBHI-p5_S15,14,2454819,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
144,F4-e003Coalescence-mBHI-p3_S23,9,3365433,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
145,H100-e003Coalescence-mGAM-p5_S91,0,4218696,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
146,G9-e003Coalescence-mBHI-p3_S130,5,4221426,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
147,H4-e003Coalescence-mBHI-p5_S39,3,4308383,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
148,F4-e003Coalescence-mGAM-p3_S71,26,2811571,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
149,H100-e003Coalescence-mBHI-p7_S139,0,4314825,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
150,G2-e003Coalescence-mBHI-p5_S25,7,2826389,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
151,E4-e003Coalescence-mBHI-p3_S11,11,4074037,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
152,G9-e003Coalescence-mBHI-p5_S30,0,4303842,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
153,F4-e003Coalescence-mGAM-p7_S159,20,4205798,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
154,G9-e003Coalescence-mGAM-p3_S178,22,4197340,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
155,G2-e003Coalescence-mGAM-p3_S81,26,3742636,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
156,G100-e003Coalescence-mBHI-p7_S127,10,3894981,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
157,A4-e003Coalescence-mBHI-inoculumn-redo,53,3051476,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
158,C5-e003Coalescence-mBHI-inoculumn-redo,33,3338938,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
159,D4-e003Coalescence-Inoculumn-mBHI,51,4134995,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
160,C2-e003Coalescence-mBHI-inoculumn-redo,35,2071426,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
161,C3-e003Coalescence-mBHI-inoculumn-redo,58,3849181,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
162,B4-e003Coalescence-Inoculumn-mBHI,62,4026492,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
163,A4-e003Coalescence-Inoculumn-mGAM,28,2036467,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
164,G10-e003Coalescence-mBHI-p1_S830,5,2758301,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
165,D10-e003Coalescence-mGAM-p1_S771,3,2655043,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
166,G11-e003Coalescence-mBHI-p1_S838,5,2163276,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
167,H4-e003Coalescence-mGAM-p1_S803,3,2219071,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
168,H10-e003Coalescence-mBHI-p1_S831,1,4186538,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
169,C9-e003Coalescence-mBHI-p1_S758,2,2374323,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
170,C4-e003Coalescence-mGAM-p1_S738,9,3805053,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
171,D4-e003Coalescence-mGAM-p1_S739,4,3965771,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
172,A4-e003Coalescence-mGAM-p1_S736,8,2225799,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
173,D4-e003Coalescence-mBHI-p1_S735,3,3645956,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
174,B4-e003Coalescence-mGAM-p1_S737,15,3575855,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
175,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10,2864359,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
176,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,17,4295109,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
177,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0,4290008,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
178,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,4306488,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
179,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,15,3762223,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
180,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,23,3930449,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
181,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,2,4306576,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
182,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,4279458,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
183,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,4305479,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
184,C10-e003GlycerolRevival-mGAM-p2,53,4206207,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
185,D10-e003Assembly-mGAM-p5,40,3744208,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
186,Assembly-G5-C10-AE-mGAM-5_S696,18,3693648,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
187,Assembly-G8-C4-AE-mBHI-3_S699,5,4315910,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
188,C_B11_e003Assembly_4_S215,16,4277804,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
189,C_F3_e003Assembly_6_S255,17,4233174,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
190,D_B6_e003Assembly_S306,10,3788967,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
191,D_B7_e003Assembly_S307,11,4127297,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
192,D_B11_e003Assembly_S311,15,4266217,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
193,D_F3_e003Assembly_S351,26,4276273,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
194,D_F6_e003Assembly_S354,14,4304443,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
195,D_F7_e003Assembly_S355,17,4131022,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
196,D_F11_e003Assembly_S359,13,3038292,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
197,C_C2_e003Assembly_S218,17,3336691,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
198,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,9,4215734,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
199,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,7,2399847,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,101337
0,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,3,4068763,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0,4304993,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,4323348,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4,4249995,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,4,4307036,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,4321146,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
6,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,4,2303525,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
7,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,8,4314311,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,46,4298050,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,3,4293479,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
10,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,5,4166571,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
11,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,1,2946498,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
12,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2,4308272,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1,4297942,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8,2065139,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
15,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,7,4191370,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
16,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,15,3685450,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
17,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,20,3774851,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
18,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,10,2458116,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
19,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4259972,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
20,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,6,4322227,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
21,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,32,4035675,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
22,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,2,4279791,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
23,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,2,2859386,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
24,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,10,4305973,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
25,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,4273777,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
26,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,6,4281537,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
27,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,23,4211077,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
28,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,4,4318553,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
29,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,6,4317483,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
30,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,4300217,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
31,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,14,3883277,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
32,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2,4307926,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
33,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,7,2891680,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
34,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2,4301838,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
35,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,8,3960798,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
36,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4296175,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
37,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3,3003345,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
38,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,6,4311605,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
39,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,2,4218101,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
40,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2,4265493,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
41,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8,4273341,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
42,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4240661,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
43,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,4036100,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
44,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,1,3363222,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
45,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,2,4314101,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
46,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,6,4303155,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
47,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1,4307925,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
48,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,4165387,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
49,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,5,3421269,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
50,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,8,3462367,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
51,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,1,3468205,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
52,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,6,4248472,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
53,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,2,3413809,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
54,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,2,4071316,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
55,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,5,3449712,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
56,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4,4180710,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
57,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,4294612,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
58,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,5,4283598,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
59,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,4,4310007,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
60,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,3600636,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
61,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,4288474,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
62,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2,4317961,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
63,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4,4226330,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
64,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,3,4317731,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
65,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,4,4309021,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
66,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,6,4300763,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
67,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,3115481,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
68,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,3557863,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
69,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2,4297378,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
70,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,3,2263905,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
71,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,9,2289329,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
72,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2,4241742,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
73,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,9,4256766,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
74,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,19,2766324,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
75,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,2,4303672,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
76,C11-e003Coalescence-mBHI-p3,59,4234973,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
77,D10-e003Coalescence-mBHI-p3,64,4281548,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
78,A4-e003Coalescence-mBHI-p7,37,2825794,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
79,D4-e003Coalescence-mBHI-p5,47,4256996,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
80,C2-e003Coalescence-mBHI-p5,28,2439051,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
81,D4-e003Coalescence-mBHI-p3,53,3994706,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
82,C9-e003Coalescence-mBHI-p5,60,4299532,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
83,C2-e003Coalescence-mBHI-p3,42,4108203,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
84,D4-e003Coalescence-mBHI-p7,52,4301612,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
85,B10-e003Coalescence-mGAM-p3,57,2314134,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
86,D10-e003Coalescence-mBHI-p5,55,4287401,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
87,C5-e003Coalescence-mBHI-p3,54,3587999,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
88,C9-e003Coalescence-mBHI-p3,61,4310876,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
89,D10-e003Coalescence-mGAM-p5,63,4233675,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
90,B10-e003Coalescence-mBHI-p5,65,4307193,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
91,C4-e003Coalescence-mGAM-p5,56,4249952,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
92,C4-e003Coalescence-mGAM-p3,58,4275913,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
93,C5-e003Coalescence-mBHI-p5,60,4310644,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
94,C3-e003Coalescence-mGAM-p5,53,2152773,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
95,C11-e003Coalescence-mGAM-p5,58,3901184,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
96,C10-e003Coalescence-mGAM-p3,43,3535587,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
97,A4-e003Coalescence-mBHI-p5,57,4229700,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
98,D10-e003Coalescence-mGAM-p7,59,4092270,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
99,C11-e003Coalescence-mGAM-p3,67,4247742,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
100,C10-e003Coalescence-mBHI-p7,63,4166068,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
101,B10-e003Coalescence-mBHI-p3,68,4300564,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
102,C11-e003Coalescence-mBHI-p5,65,4272173,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
103,C3-e003Coalescence-mGAM-p7,73,3799005,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
104,C5-e003Coalescence-mBHI-p7,62,4317544,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
105,C11-e003Coalescence-mGAM-p7,41,4026828,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
106,D10-e003Coalescence-mBHI-p7,61,4310337,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
107,C9-e003Coalescence-mBHI-p7,56,4287547,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
108,C10-e003Coalescence-mGAM-p5,60,4165931,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
109,C10-e003Coalescence-mBHI-p5,56,4217792,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
110,A4-e003Coalescence-mBHI-p3,29,2691046,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
111,C8-e003Coalescence-mBHI-p5,37,3186769,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
112,C4-e003Coalescence-mBHI-p5,44,3713904,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
113,B4-e003Coalescence-mBHI-p3,74,4056408,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
114,C10-e003Coalescence-mGAM-p7,56,4113917,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
115,C10-e003Coalescence-mBHI-p3,56,4304457,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
116,G5-e003Coalescence-mBHI-p7_S124,4,4311101,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
117,G4-e003Coalescence-mBHI-p5_S27,0,4268569,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
118,G2-e003Coalescence-mBHI-p3_S33,2,4263845,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
119,G100-e003Coalescence-mGAM-p3_S179,3,3666996,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
120,G111-e003Coalescence-mBHI-p5_S32,4,4281892,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
121,G5-e003Coalescence-mBHI-p3_S36,5,4082845,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
122,E100-e003Coalescence-mBHI-p7_S103,5,3856995,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
123,H100-e003Coalescence-mBHI-p5_S43,3,4304047,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
124,G3-e003Coalescence-mBHI-p3_S34,40,4283059,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
125,G100-e003Coalescence-mBHI-p5_S31,5,4250178,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
126,G3-e003Coalescence-mBHI-p5_S26,36,4279141,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
127,G5-e003Coalescence-mBHI-p5_S28,3,4311648,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
128,G4-e003Coalescence-mBHI-p3_S35,1,2714006,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
129,E4-e003Coalescence-mBHI-p5_S3,0,4298373,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
130,G111-e003Coalescence-mGAM-p3_S180,5,3100435,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
131,E100-e003Coalescence-mBHI-p5_S7,1,2479749,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
132,G3-e003Coalescence-mBHI-p7_S122,9,3189556,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
133,G4-e003Coalescence-mGAM-p5_S75,1,3257018,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
134,G8-e003Coalescence-mBHI-p3_S129,3,3845412,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
135,G4-e003Coalescence-mGAM-p3_S83,3,4108135,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
136,F4-e003Coalescence-mBHI-p7_S111,27,2697759,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
137,F100-e003Coalescence-mBHI-p7_S115,8,4301323,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
138,F100-e003Coalescence-mGAM-p3_S167,44,4152215,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
139,G4-e003Coalescence-mBHI-p7_S123,1,3162850,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
140,H4-e003Coalescence-mBHI-p7_S135,5,4291369,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
141,G111-e003Coalescence-mBHI-p7_S128,5,4252894,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
142,H4-e003Coalescence-mBHI-p3_S47,1,4306668,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
143,F4-e003Coalescence-mBHI-p5_S15,8,2454819,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
144,F4-e003Coalescence-mBHI-p3_S23,21,3365433,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
145,H100-e003Coalescence-mGAM-p5_S91,4,4218696,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
146,G9-e003Coalescence-mBHI-p3_S130,2,4221426,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,101337
