,index,fixed_diffs,comparisons,sample1,species_id
92,C_G6_e003Assembly_S270,13541,2358044,G100-e003Coalescence-mBHI-p5_S31,101500
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,2744330,G4-e003Coalescence-mBHI-p3_S35,101500
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,141,2703147,G4-e003Coalescence-mBHI-p3_S35,101500
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2748479,G4-e003Coalescence-mBHI-p3_S35,101500
3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4,1762313,G4-e003Coalescence-mBHI-p3_S35,101500
4,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,11,2508910,G4-e003Coalescence-mBHI-p3_S35,101500
5,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,2439190,G4-e003Coalescence-mBHI-p3_S35,101500
6,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0,2718255,G4-e003Coalescence-mBHI-p3_S35,101500
7,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1,2743467,G4-e003Coalescence-mBHI-p3_S35,101500
8,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,2746750,G4-e003Coalescence-mBHI-p3_S35,101500
9,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,136,2218408,G4-e003Coalescence-mBHI-p3_S35,101500
10,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0,2403686,G4-e003Coalescence-mBHI-p3_S35,101500
11,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,11342,2428332,G4-e003Coalescence-mBHI-p3_S35,101500
12,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,7243,2260595,G4-e003Coalescence-mBHI-p3_S35,101500
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2715783,G4-e003Coalescence-mBHI-p3_S35,101500
14,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,2731681,G4-e003Coalescence-mBHI-p3_S35,101500
15,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,148,2665592,G4-e003Coalescence-mBHI-p3_S35,101500
16,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2713764,G4-e003Coalescence-mBHI-p3_S35,101500
17,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,98,1890463,G4-e003Coalescence-mBHI-p3_S35,101500
18,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,2614423,G4-e003Coalescence-mBHI-p3_S35,101500
19,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,184,1836054,G4-e003Coalescence-mBHI-p3_S35,101500
20,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,2710824,G4-e003Coalescence-mBHI-p3_S35,101500
21,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,6019,1421399,G4-e003Coalescence-mBHI-p3_S35,101500
22,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2738882,G4-e003Coalescence-mBHI-p3_S35,101500
23,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,2740965,G4-e003Coalescence-mBHI-p3_S35,101500
24,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1,2734648,G4-e003Coalescence-mBHI-p3_S35,101500
25,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,120,2030617,G4-e003Coalescence-mBHI-p3_S35,101500
26,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1,2739927,G4-e003Coalescence-mBHI-p3_S35,101500
27,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,142,2283136,G4-e003Coalescence-mBHI-p3_S35,101500
28,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,160,2696854,G4-e003Coalescence-mBHI-p3_S35,101500
29,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,142,2476321,G4-e003Coalescence-mBHI-p3_S35,101500
30,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,10,1569363,G4-e003Coalescence-mBHI-p3_S35,101500
31,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2734437,G4-e003Coalescence-mBHI-p3_S35,101500
32,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,13386,2423336,G4-e003Coalescence-mBHI-p3_S35,101500
33,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,129,2658737,G4-e003Coalescence-mBHI-p3_S35,101500
34,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2452,2539581,G4-e003Coalescence-mBHI-p3_S35,101500
35,C11-e003Coalescence-mBHI-p3,89,1387095,G4-e003Coalescence-mBHI-p3_S35,101500
36,D10-e003Coalescence-mBHI-p3,147,2489646,G4-e003Coalescence-mBHI-p3_S35,101500
37,C4-e003Coalescence-mGAM-p7,15,1172424,G4-e003Coalescence-mBHI-p3_S35,101500
38,C4-e003Coalescence-mGAM-p5,12,1840182,G4-e003Coalescence-mBHI-p3_S35,101500
39,C4-e003Coalescence-mGAM-p3,13,2380999,G4-e003Coalescence-mBHI-p3_S35,101500
40,C10-e003Coalescence-mGAM-p3,12245,2373072,G4-e003Coalescence-mBHI-p3_S35,101500
41,C10-e003Coalescence-mBHI-p7,3,2742940,G4-e003Coalescence-mBHI-p3_S35,101500
42,C11-e003Coalescence-mBHI-p5,160,2681826,G4-e003Coalescence-mBHI-p3_S35,101500
43,C10-e003Coalescence-mGAM-p5,5202,2435859,G4-e003Coalescence-mBHI-p3_S35,101500
44,C10-e003Coalescence-mBHI-p5,4,2750201,G4-e003Coalescence-mBHI-p3_S35,101500
45,C4-e003Coalescence-mBHI-p5,2,2753056,G4-e003Coalescence-mBHI-p3_S35,101500
46,C10-e003Coalescence-mGAM-p7,5,2755510,G4-e003Coalescence-mBHI-p3_S35,101500
47,C10-e003Coalescence-mBHI-p3,4,2746307,G4-e003Coalescence-mBHI-p3_S35,101500
48,G4-e003Coalescence-mBHI-p5_S27,0,2732037,G4-e003Coalescence-mBHI-p3_S35,101500
49,G100-e003Coalescence-mGAM-p3_S179,7445,2363910,G4-e003Coalescence-mBHI-p3_S35,101500
50,G111-e003Coalescence-mBHI-p5_S32,56,1409339,G4-e003Coalescence-mBHI-p3_S35,101500
51,H100-e003Coalescence-mBHI-p5_S43,103,1532694,G4-e003Coalescence-mBHI-p3_S35,101500
52,G100-e003Coalescence-mBHI-p5_S31,1,2723912,G4-e003Coalescence-mBHI-p3_S35,101500
53,G4-e003Coalescence-mBHI-p3_S35,0,2730932,G4-e003Coalescence-mBHI-p3_S35,101500
54,G4-e003Coalescence-mGAM-p5_S75,0,2711090,G4-e003Coalescence-mBHI-p3_S35,101500
55,G4-e003Coalescence-mGAM-p3_S83,0,2615520,G4-e003Coalescence-mBHI-p3_S35,101500
56,G4-e003Coalescence-mGAM-p7_S171,0,2671146,G4-e003Coalescence-mBHI-p3_S35,101500
57,G4-e003Coalescence-mBHI-p7_S123,0,2711478,G4-e003Coalescence-mBHI-p3_S35,101500
58,G100-e003Coalescence-mBHI-p7_S127,1,2705811,G4-e003Coalescence-mBHI-p3_S35,101500
59,A4-e003Coalescence-mBHI-inoculumn-redo,2,2755302,G4-e003Coalescence-mBHI-p3_S35,101500
60,C4-e003Coalescence-mBHI-inoculumn-redo,2,2748265,G4-e003Coalescence-mBHI-p3_S35,101500
61,C5-e003Coalescence-mBHI-inoculumn-redo,2,2749403,G4-e003Coalescence-mBHI-p3_S35,101500
62,D4-e003Coalescence-Inoculumn-mBHI,2,2752647,G4-e003Coalescence-mBHI-p3_S35,101500
63,B4-e003Coalescence-Inoculumn-mGAM,7980,1798141,G4-e003Coalescence-mBHI-p3_S35,101500
64,C4-e003Coalescence-Inoculumn-mGAM,7321,1534905,G4-e003Coalescence-mBHI-p3_S35,101500
65,C2-e003Coalescence-mBHI-inoculumn-redo,3,2738411,G4-e003Coalescence-mBHI-p3_S35,101500
66,C3-e003Coalescence-mBHI-inoculumn-redo,2,2722594,G4-e003Coalescence-mBHI-p3_S35,101500
67,B4-e003Coalescence-Inoculumn-mBHI,2,2738986,G4-e003Coalescence-mBHI-p3_S35,101500
68,C5-e003Coalescence-Inoculumn-mGAM,8701,1818106,G4-e003Coalescence-mBHI-p3_S35,101500
69,A4-e003Coalescence-Inoculumn-mGAM,9907,2308600,G4-e003Coalescence-mBHI-p3_S35,101500
70,G10-e003Coalescence-mBHI-p1_S830,1,2717007,G4-e003Coalescence-mBHI-p3_S35,101500
71,G4-e003Coalescence-mGAM-p1_S802,0,2203983,G4-e003Coalescence-mBHI-p3_S35,101500
72,G3-e003Coalescence-mBHI-p1_S790,1,2699755,G4-e003Coalescence-mBHI-p3_S35,101500
73,C4-e003Coalescence-mGAM-p1_S738,0,2734987,G4-e003Coalescence-mBHI-p3_S35,101500
74,B4-e003Coalescence-mBHI-p1_S733,2,2674296,G4-e003Coalescence-mBHI-p3_S35,101500
75,F4-e003Coalescence-mBHI-p1_S797,7,2128542,G4-e003Coalescence-mBHI-p3_S35,101500
76,G4-e003Coalescence-mBHI-p1_S798,0,2753591,G4-e003Coalescence-mBHI-p3_S35,101500
77,C3-e003Coalescence-mBHI-p1_S726,0,2692305,G4-e003Coalescence-mBHI-p3_S35,101500
78,C10-e003Coalescence-mGAM-p1_S770,8711,1864447,G4-e003Coalescence-mBHI-p3_S35,101500
79,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2752066,G4-e003Coalescence-mBHI-p3_S35,101500
80,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,161,2689510,G4-e003Coalescence-mBHI-p3_S35,101500
81,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,12,2277473,G4-e003Coalescence-mBHI-p3_S35,101500
82,B4-e003Assembly-mBHI-p3,1,2654467,G4-e003Coalescence-mBHI-p3_S35,101500
83,B4-e003Assembly-mBHI-p5,2,2738139,G4-e003Coalescence-mBHI-p3_S35,101500
84,Assembly-G5-C10-AE-mGAM-5_S696,12269,2407750,G4-e003Coalescence-mBHI-p3_S35,101500
85,C_B11_e003Assembly_4_S215,9148,2202072,G4-e003Coalescence-mBHI-p3_S35,101500
86,C_F7_e003Assembly_6_S259,8104,1960635,G4-e003Coalescence-mBHI-p3_S35,101500
87,C_F11_e003Assembly_4_S263,2423,2250521,G4-e003Coalescence-mBHI-p3_S35,101500
88,C_C2_e003Assembly_S218,0,2734354,G4-e003Coalescence-mBHI-p3_S35,101500
89,C_C6_e003Assembly_S222,8506,1695243,G4-e003Coalescence-mBHI-p3_S35,101500
90,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,1,1628535,G4-e003Coalescence-mBHI-p3_S35,101500
91,C_G2_e003Assembly_S266,9200,2083076,G4-e003Coalescence-mBHI-p3_S35,101500
92,C_G6_e003Assembly_S270,13549,2358044,G4-e003Coalescence-mBHI-p3_S35,101500
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,2744330,G4-e003Coalescence-mGAM-p5_S75,101500
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,143,2703147,G4-e003Coalescence-mGAM-p5_S75,101500
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2748479,G4-e003Coalescence-mGAM-p5_S75,101500
3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3,1762313,G4-e003Coalescence-mGAM-p5_S75,101500
4,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,11,2508910,G4-e003Coalescence-mGAM-p5_S75,101500
5,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,2439190,G4-e003Coalescence-mGAM-p5_S75,101500
6,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,0,2718255,G4-e003Coalescence-mGAM-p5_S75,101500
7,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1,2743467,G4-e003Coalescence-mGAM-p5_S75,101500
8,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,2746750,G4-e003Coalescence-mGAM-p5_S75,101500
9,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,136,2218408,G4-e003Coalescence-mGAM-p5_S75,101500
10,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,0,2403686,G4-e003Coalescence-mGAM-p5_S75,101500
11,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,11253,2428332,G4-e003Coalescence-mGAM-p5_S75,101500
12,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,7180,2260595,G4-e003Coalescence-mGAM-p5_S75,101500
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2715783,G4-e003Coalescence-mGAM-p5_S75,101500
14,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,2731681,G4-e003Coalescence-mGAM-p5_S75,101500
15,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,147,2665592,G4-e003Coalescence-mGAM-p5_S75,101500
16,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2713764,G4-e003Coalescence-mGAM-p5_S75,101500
17,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,98,1890463,G4-e003Coalescence-mGAM-p5_S75,101500
18,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,2614423,G4-e003Coalescence-mGAM-p5_S75,101500
19,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,183,1836054,G4-e003Coalescence-mGAM-p5_S75,101500
20,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,2710824,G4-e003Coalescence-mGAM-p5_S75,101500
21,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,6002,1421399,G4-e003Coalescence-mGAM-p5_S75,101500
22,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2738882,G4-e003Coalescence-mGAM-p5_S75,101500
23,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,2740965,G4-e003Coalescence-mGAM-p5_S75,101500
24,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1,2734648,G4-e003Coalescence-mGAM-p5_S75,101500
25,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,121,2030617,G4-e003Coalescence-mGAM-p5_S75,101500
26,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1,2739927,G4-e003Coalescence-mGAM-p5_S75,101500
27,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,142,2283136,G4-e003Coalescence-mGAM-p5_S75,101500
28,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,159,2696854,G4-e003Coalescence-mGAM-p5_S75,101500
29,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,143,2476321,G4-e003Coalescence-mGAM-p5_S75,101500
30,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,6,1569363,G4-e003Coalescence-mGAM-p5_S75,101500
31,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2734437,G4-e003Coalescence-mGAM-p5_S75,101500
32,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,13284,2423336,G4-e003Coalescence-mGAM-p5_S75,101500
33,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,123,2658737,G4-e003Coalescence-mGAM-p5_S75,101500
34,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2452,2539581,G4-e003Coalescence-mGAM-p5_S75,101500
35,C11-e003Coalescence-mBHI-p3,87,1387095,G4-e003Coalescence-mGAM-p5_S75,101500
36,D10-e003Coalescence-mBHI-p3,146,2489646,G4-e003Coalescence-mGAM-p5_S75,101500
37,C4-e003Coalescence-mGAM-p7,13,1172424,G4-e003Coalescence-mGAM-p5_S75,101500
38,C4-e003Coalescence-mGAM-p5,13,1840182,G4-e003Coalescence-mGAM-p5_S75,101500
39,C4-e003Coalescence-mGAM-p3,12,2380999,G4-e003Coalescence-mGAM-p5_S75,101500
40,C10-e003Coalescence-mGAM-p3,12169,2373072,G4-e003Coalescence-mGAM-p5_S75,101500
41,C10-e003Coalescence-mBHI-p7,3,2742940,G4-e003Coalescence-mGAM-p5_S75,101500
42,C11-e003Coalescence-mBHI-p5,159,2681826,G4-e003Coalescence-mGAM-p5_S75,101500
43,C10-e003Coalescence-mGAM-p5,5188,2435859,G4-e003Coalescence-mGAM-p5_S75,101500
44,C10-e003Coalescence-mBHI-p5,4,2750201,G4-e003Coalescence-mGAM-p5_S75,101500
45,C4-e003Coalescence-mBHI-p5,1,2753056,G4-e003Coalescence-mGAM-p5_S75,101500
46,C10-e003Coalescence-mGAM-p7,5,2755510,G4-e003Coalescence-mGAM-p5_S75,101500
47,C10-e003Coalescence-mBHI-p3,4,2746307,G4-e003Coalescence-mGAM-p5_S75,101500
48,G4-e003Coalescence-mBHI-p5_S27,0,2732037,G4-e003Coalescence-mGAM-p5_S75,101500
49,G100-e003Coalescence-mGAM-p3_S179,7412,2363910,G4-e003Coalescence-mGAM-p5_S75,101500
50,G111-e003Coalescence-mBHI-p5_S32,55,1409339,G4-e003Coalescence-mGAM-p5_S75,101500
51,H100-e003Coalescence-mBHI-p5_S43,103,1532694,G4-e003Coalescence-mGAM-p5_S75,101500
52,G100-e003Coalescence-mBHI-p5_S31,1,2723912,G4-e003Coalescence-mGAM-p5_S75,101500
53,G4-e003Coalescence-mBHI-p3_S35,0,2730932,G4-e003Coalescence-mGAM-p5_S75,101500
54,G4-e003Coalescence-mGAM-p5_S75,0,2711090,G4-e003Coalescence-mGAM-p5_S75,101500
55,G4-e003Coalescence-mGAM-p3_S83,0,2615520,G4-e003Coalescence-mGAM-p5_S75,101500
56,G4-e003Coalescence-mGAM-p7_S171,0,2671146,G4-e003Coalescence-mGAM-p5_S75,101500
57,G4-e003Coalescence-mBHI-p7_S123,0,2711478,G4-e003Coalescence-mGAM-p5_S75,101500
58,G100-e003Coalescence-mBHI-p7_S127,1,2705811,G4-e003Coalescence-mGAM-p5_S75,101500
59,A4-e003Coalescence-mBHI-inoculumn-redo,1,2755302,G4-e003Coalescence-mGAM-p5_S75,101500
60,C4-e003Coalescence-mBHI-inoculumn-redo,1,2748265,G4-e003Coalescence-mGAM-p5_S75,101500
61,C5-e003Coalescence-mBHI-inoculumn-redo,1,2749403,G4-e003Coalescence-mGAM-p5_S75,101500
62,D4-e003Coalescence-Inoculumn-mBHI,1,2752647,G4-e003Coalescence-mGAM-p5_S75,101500
63,B4-e003Coalescence-Inoculumn-mGAM,7935,1798141,G4-e003Coalescence-mGAM-p5_S75,101500
64,C4-e003Coalescence-Inoculumn-mGAM,7283,1534905,G4-e003Coalescence-mGAM-p5_S75,101500
65,C2-e003Coalescence-mBHI-inoculumn-redo,3,2738411,G4-e003Coalescence-mGAM-p5_S75,101500
66,C3-e003Coalescence-mBHI-inoculumn-redo,1,2722594,G4-e003Coalescence-mGAM-p5_S75,101500
67,B4-e003Coalescence-Inoculumn-mBHI,1,2738986,G4-e003Coalescence-mGAM-p5_S75,101500
68,C5-e003Coalescence-Inoculumn-mGAM,8638,1818106,G4-e003Coalescence-mGAM-p5_S75,101500
69,A4-e003Coalescence-Inoculumn-mGAM,9833,2308600,G4-e003Coalescence-mGAM-p5_S75,101500
70,G10-e003Coalescence-mBHI-p1_S830,0,2717007,G4-e003Coalescence-mGAM-p5_S75,101500
71,G4-e003Coalescence-mGAM-p1_S802,0,2203983,G4-e003Coalescence-mGAM-p5_S75,101500
72,G3-e003Coalescence-mBHI-p1_S790,1,2699755,G4-e003Coalescence-mGAM-p5_S75,101500
73,C4-e003Coalescence-mGAM-p1_S738,0,2734987,G4-e003Coalescence-mGAM-p5_S75,101500
74,B4-e003Coalescence-mBHI-p1_S733,2,2674296,G4-e003Coalescence-mGAM-p5_S75,101500
75,F4-e003Coalescence-mBHI-p1_S797,3,2128542,G4-e003Coalescence-mGAM-p5_S75,101500
76,G4-e003Coalescence-mBHI-p1_S798,0,2753591,G4-e003Coalescence-mGAM-p5_S75,101500
77,C3-e003Coalescence-mBHI-p1_S726,2,2692305,G4-e003Coalescence-mGAM-p5_S75,101500
78,C10-e003Coalescence-mGAM-p1_S770,8658,1864447,G4-e003Coalescence-mGAM-p5_S75,101500
79,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2752066,G4-e003Coalescence-mGAM-p5_S75,101500
80,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,161,2689510,G4-e003Coalescence-mGAM-p5_S75,101500
81,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,16,2277473,G4-e003Coalescence-mGAM-p5_S75,101500
82,B4-e003Assembly-mBHI-p3,1,2654467,G4-e003Coalescence-mGAM-p5_S75,101500
83,B4-e003Assembly-mBHI-p5,1,2738139,G4-e003Coalescence-mGAM-p5_S75,101500
84,Assembly-G5-C10-AE-mGAM-5_S696,12181,2407750,G4-e003Coalescence-mGAM-p5_S75,101500
85,C_B11_e003Assembly_4_S215,9049,2202072,G4-e003Coalescence-mGAM-p5_S75,101500
86,C_F7_e003Assembly_6_S259,8061,1960635,G4-e003Coalescence-mGAM-p5_S75,101500
87,C_F11_e003Assembly_4_S263,2408,2250521,G4-e003Coalescence-mGAM-p5_S75,101500
88,C_C2_e003Assembly_S218,0,2734354,G4-e003Coalescence-mGAM-p5_S75,101500
89,C_C6_e003Assembly_S222,8484,1695243,G4-e003Coalescence-mGAM-p5_S75,101500
90,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,1,1628535,G4-e003Coalescence-mGAM-p5_S75,101500
91,C_G2_e003Assembly_S266,9156,2083076,G4-e003Coalescence-mGAM-p5_S75,101500
92,C_G6_e003Assembly_S270,13476,2358044,G4-e003Coalescence-mGAM-p5_S75,101500
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,0,2744330,G4-e003Coalescence-mGAM-p3_S83,101500
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,136,2703147,G4-e003Coalescence-mGAM-p3_S83,101500
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2748479,G4-e003Coalescence-mGAM-p3_S83,101500
3,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,4,1762313,G4-e003Coalescence-mGAM-p3_S83,101500
4,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,18,2508910,G4-e003Coalescence-mGAM-p3_S83,101500
5,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4,2439190,G4-e003Coalescence-mGAM-p3_S83,101500
6,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,3,2718255,G4-e003Coalescence-mGAM-p3_S83,101500
7,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1,2743467,G4-e003Coalescence-mGAM-p3_S83,101500
8,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,2746750,G4-e003Coalescence-mGAM-p3_S83,101500
9,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,132,2218408,G4-e003Coalescence-mGAM-p3_S83,101500
10,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,3,2403686,G4-e003Coalescence-mGAM-p3_S83,101500
11,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,10816,2428332,G4-e003Coalescence-mGAM-p3_S83,101500
12,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,6947,2260595,G4-e003Coalescence-mGAM-p3_S83,101500
13,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,0,2715783,G4-e003Coalescence-mGAM-p3_S83,101500
14,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,2731681,G4-e003Coalescence-mGAM-p3_S83,101500
15,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,143,2665592,G4-e003Coalescence-mGAM-p3_S83,101500
16,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2713764,G4-e003Coalescence-mGAM-p3_S83,101500
17,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,100,1890463,G4-e003Coalescence-mGAM-p3_S83,101500
18,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7,2614423,G4-e003Coalescence-mGAM-p3_S83,101500
19,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,185,1836054,G4-e003Coalescence-mGAM-p3_S83,101500
20,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,2710824,G4-e003Coalescence-mGAM-p3_S83,101500
21,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,5740,1421399,G4-e003Coalescence-mGAM-p3_S83,101500
22,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2738882,G4-e003Coalescence-mGAM-p3_S83,101500
23,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,2740965,G4-e003Coalescence-mGAM-p3_S83,101500
24,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1,2734648,G4-e003Coalescence-mGAM-p3_S83,101500
25,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,116,2030617,G4-e003Coalescence-mGAM-p3_S83,101500
26,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1,2739927,G4-e003Coalescence-mGAM-p3_S83,101500
27,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,137,2283136,G4-e003Coalescence-mGAM-p3_S83,101500
28,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,158,2696854,G4-e003Coalescence-mGAM-p3_S83,101500
29,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,144,2476321,G4-e003Coalescence-mGAM-p3_S83,101500
30,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7,1569363,G4-e003Coalescence-mGAM-p3_S83,101500
31,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2734437,G4-e003Coalescence-mGAM-p3_S83,101500
32,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12789,2423336,G4-e003Coalescence-mGAM-p3_S83,101500
33,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,122,2658737,G4-e003Coalescence-mGAM-p3_S83,101500
34,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2358,2539581,G4-e003Coalescence-mGAM-p3_S83,101500
35,C11-e003Coalescence-mBHI-p3,85,1387095,G4-e003Coalescence-mGAM-p3_S83,101500
36,D10-e003Coalescence-mBHI-p3,147,2489646,G4-e003Coalescence-mGAM-p3_S83,101500
37,C4-e003Coalescence-mGAM-p7,23,1172424,G4-e003Coalescence-mGAM-p3_S83,101500
38,C4-e003Coalescence-mGAM-p5,19,1840182,G4-e003Coalescence-mGAM-p3_S83,101500
39,C4-e003Coalescence-mGAM-p3,25,2380999,G4-e003Coalescence-mGAM-p3_S83,101500
40,C10-e003Coalescence-mGAM-p3,11729,2373072,G4-e003Coalescence-mGAM-p3_S83,101500
41,C10-e003Coalescence-mBHI-p7,3,2742940,G4-e003Coalescence-mGAM-p3_S83,101500
42,C11-e003Coalescence-mBHI-p5,157,2681826,G4-e003Coalescence-mGAM-p3_S83,101500
43,C10-e003Coalescence-mGAM-p5,4995,2435859,G4-e003Coalescence-mGAM-p3_S83,101500
44,C10-e003Coalescence-mBHI-p5,4,2750201,G4-e003Coalescence-mGAM-p3_S83,101500
45,C4-e003Coalescence-mBHI-p5,2,2753056,G4-e003Coalescence-mGAM-p3_S83,101500
46,C10-e003Coalescence-mGAM-p7,4,2755510,G4-e003Coalescence-mGAM-p3_S83,101500
47,C10-e003Coalescence-mBHI-p3,5,2746307,G4-e003Coalescence-mGAM-p3_S83,101500
48,G4-e003Coalescence-mBHI-p5_S27,0,2732037,G4-e003Coalescence-mGAM-p3_S83,101500
49,G100-e003Coalescence-mGAM-p3_S179,7130,2363910,G4-e003Coalescence-mGAM-p3_S83,101500
50,G111-e003Coalescence-mBHI-p5_S32,59,1409339,G4-e003Coalescence-mGAM-p3_S83,101500
51,H100-e003Coalescence-mBHI-p5_S43,100,1532694,G4-e003Coalescence-mGAM-p3_S83,101500
52,G100-e003Coalescence-mBHI-p5_S31,1,2723912,G4-e003Coalescence-mGAM-p3_S83,101500
53,G4-e003Coalescence-mBHI-p3_S35,0,2730932,G4-e003Coalescence-mGAM-p3_S83,101500
