,index,fixed_diffs,num_int_sites,sample1,species_id
86,F100-e003Coalescence-mGAM-p3_S167,23,2944745,D3-e003Coalescence-Inoculumn-mGAM,101433
87,E9-e003Coalescence-mGAM-p3_S154,24,4508429,D3-e003Coalescence-Inoculumn-mGAM,101433
88,F3-e003Coalescence-mGAM-p5_S62,42,4488701,D3-e003Coalescence-Inoculumn-mGAM,101433
89,G3-e003Coalescence-mGAM-p3_S82,58,4429042,D3-e003Coalescence-Inoculumn-mGAM,101433
90,F3-e003Coalescence-mGAM-p7_S158,26,4434935,D3-e003Coalescence-Inoculumn-mGAM,101433
91,F100-e003Coalescence-mGAM-p5_S67,16,2764675,D3-e003Coalescence-Inoculumn-mGAM,101433
92,F2-e003Coalescence-mGAM-p3_S69,27,4523362,D3-e003Coalescence-Inoculumn-mGAM,101433
93,E9-e003Coalescence-mGAM-p5_S54,24,4195193,D3-e003Coalescence-Inoculumn-mGAM,101433
94,G3-e003Coalescence-mGAM-p5_S74,20,3627599,D3-e003Coalescence-Inoculumn-mGAM,101433
95,F4-e003Coalescence-mGAM-p3_S71,38,4501587,D3-e003Coalescence-Inoculumn-mGAM,101433
96,H9-e003Coalescence-mBHI-p5_S42,9,1692063,D3-e003Coalescence-Inoculumn-mGAM,101433
97,F4-e003Coalescence-mGAM-p7_S159,42,4480196,D3-e003Coalescence-Inoculumn-mGAM,101433
98,F111-e003Coalescence-mBHI-p3_S120,7,1653421,D3-e003Coalescence-Inoculumn-mGAM,101433
99,G9-e003Coalescence-mGAM-p3_S178,40,4537259,D3-e003Coalescence-Inoculumn-mGAM,101433
100,F8-e003Coalescence-mBHI-p5_S17,7,1858638,D3-e003Coalescence-Inoculumn-mGAM,101433
0,C9-e003Coalescence-mGAM-p3,6,4534526,B11-e003Coalescence-mBHI-p3,101433
1,C9-e003Coalescence-mGAM-p7,3,4457170,B11-e003Coalescence-mBHI-p3,101433
2,B9-e003Coalescence-mGAM-p5,5,4533378,B11-e003Coalescence-mBHI-p3,101433
3,B3-e003Coalescence-mBHI-p3,13,4281100,B11-e003Coalescence-mBHI-p3,101433
4,C3-e003Coalescence-mGAM-p3,16,4508655,B11-e003Coalescence-mBHI-p3,101433
5,D3-e003Coalescence-Inoculumn-mBHI,28,4431063,B11-e003Coalescence-mBHI-p3,101433
6,B8-e003Coalescence-mBHI-p5,6,2980549,B11-e003Coalescence-mBHI-p3,101433
7,B11-e003Coalescence-mGAM-p3,8,4520974,B11-e003Coalescence-mBHI-p3,101433
8,D9-e003Coalescence-mGAM-p7,13,3999961,B11-e003Coalescence-mBHI-p3,101433
9,B10-e003Coalescence-mGAM-p3,7,4533942,B11-e003Coalescence-mBHI-p3,101433
10,A9-e003Coalescence-mGAM-p7,7,2515329,B11-e003Coalescence-mBHI-p3,101433
11,B5-e003Coalescence-Inoculumn-mGAM,15,4345254,B11-e003Coalescence-mBHI-p3,101433
12,D9-e003Coalescence-mGAM-p5,3,4532434,B11-e003Coalescence-mBHI-p3,101433
13,C9-e003Coalescence-mBHI-p3,3,4113210,B11-e003Coalescence-mBHI-p3,101433
14,B4-e003Coalescence-mGAM-p5,5,3959182,B11-e003Coalescence-mBHI-p3,101433
15,B5-e003Coalescence-mGAM-p5,25,1618685,B11-e003Coalescence-mBHI-p3,101433
16,B5-e003Coalescence-Inoculumn-mBHI,13,2905939,B11-e003Coalescence-mBHI-p3,101433
17,D3-e003Assembly-mBHI-p3,0,3645397,B11-e003Coalescence-mBHI-p3,101433
18,B9-e003GlycerolRevival-mGAM-p2,7,3488189,B11-e003Coalescence-mBHI-p3,101433
19,B2-e003Coalescence-Inoculumn-mGAM,14,4350549,B11-e003Coalescence-mBHI-p3,101433
20,D9-e003Assembly-mGAM-p5,5,4528446,B11-e003Coalescence-mBHI-p3,101433
21,A3-e003Coalescence-Inoculumn-mGAM,7,2834861,B11-e003Coalescence-mBHI-p3,101433
22,C3-e003Coalescence-mGAM-p5,5,4251828,B11-e003Coalescence-mBHI-p3,101433
23,D3-e003Assembly-mBHI-p5,7,4455126,B11-e003Coalescence-mBHI-p3,101433
24,A9-e003Coalescence-mBHI-p3,4,4516485,B11-e003Coalescence-mBHI-p3,101433
25,A9-e003Coalescence-mBHI-p5,11,2027584,B11-e003Coalescence-mBHI-p3,101433
26,B2-e003Coalescence-mGAM-p3,4,4530718,B11-e003Coalescence-mBHI-p3,101433
27,B3-e003Coalescence-Inoculumn-mBHI,5,4403064,B11-e003Coalescence-mBHI-p3,101433
28,B9-e003Assembly-mGAM-p5,6,4455681,B11-e003Coalescence-mBHI-p3,101433
29,D3-e003Coalescence-mGAM-p3,66,2765120,B11-e003Coalescence-mBHI-p3,101433
30,D9-e003Coalescence-mGAM-p3,13,4445578,B11-e003Coalescence-mBHI-p3,101433
31,D3-e003Coalescence-mGAM-p5,60,4275466,B11-e003Coalescence-mBHI-p3,101433
32,B9-e003Coalescence-mGAM-p7,2,4486309,B11-e003Coalescence-mBHI-p3,101433
33,B11-e003Coalescence-mGAM-p7,17,4066267,B11-e003Coalescence-mBHI-p3,101433
34,C3-e003Coalescence-Inoculumn-mGAM,3,4463264,B11-e003Coalescence-mBHI-p3,101433
35,A3-e003Coalescence-mGAM-p7,5,4529061,B11-e003Coalescence-mBHI-p3,101433
36,B9-e003Coalescence-mBHI-p5,6,4428046,B11-e003Coalescence-mBHI-p3,101433
37,B10-e003Coalescence-mBHI-p3,5,4362573,B11-e003Coalescence-mBHI-p3,101433
38,C3-e003GlycerolRevival-mBHI-p2,6,3576182,B11-e003Coalescence-mBHI-p3,101433
39,A9-e003Coalescence-mBHI-p7,3,3751431,B11-e003Coalescence-mBHI-p3,101433
40,B3-e003Coalescence-Inoculumn-mGAM,5,4508579,B11-e003Coalescence-mBHI-p3,101433
41,B4-e003Coalescence-Inoculumn-mGAM,2,4509219,B11-e003Coalescence-mBHI-p3,101433
42,B9-e003Coalescence-mBHI-p7,4,3638000,B11-e003Coalescence-mBHI-p3,101433
43,C3-e003Coalescence-mGAM-p7,3,4416713,B11-e003Coalescence-mBHI-p3,101433
44,B3-e003Coalescence-mGAM-p5,17,4537652,B11-e003Coalescence-mBHI-p3,101433
45,B8-e003Coalescence-mGAM-p5,2,4318147,B11-e003Coalescence-mBHI-p3,101433
46,B3-e003Coalescence-mBHI-p5,3,1766215,B11-e003Coalescence-mBHI-p3,101433
47,B2-e003Coalescence-Inoculumn-mBHI,8,3478458,B11-e003Coalescence-mBHI-p3,101433
48,C9-e003Assembly-mGAM-p5,5,4528248,B11-e003Coalescence-mBHI-p3,101433
49,B9-e003Coalescence-mBHI-p3,4,4465963,B11-e003Coalescence-mBHI-p3,101433
50,C3-e003Coalescence-mBHI-inoculumn-redo,15,4453771,B11-e003Coalescence-mBHI-p3,101433
51,B5-e003Coalescence-mGAM-p3,26,3024248,B11-e003Coalescence-mBHI-p3,101433
52,C3-e003Assembly-mBHI-p5,2,4243055,B11-e003Coalescence-mBHI-p3,101433
53,C9-e003GlycerolRevival-mGAM-p2,5,4527448,B11-e003Coalescence-mBHI-p3,101433
54,C9-e003Coalescence-mGAM-p5,4,4491085,B11-e003Coalescence-mBHI-p3,101433
55,B8-e003Coalescence-mGAM-p7,4,4448377,B11-e003Coalescence-mBHI-p3,101433
56,B4-e003Coalescence-Inoculumn-mBHI,23,4468556,B11-e003Coalescence-mBHI-p3,101433
57,D3-e003Coalescence-Inoculumn-mGAM,5,4504659,B11-e003Coalescence-mBHI-p3,101433
58,B11-e003Coalescence-mBHI-p3,0,3253402,B11-e003Coalescence-mBHI-p3,101433
59,A9-e003Coalescence-mGAM-p5,2,4440502,B11-e003Coalescence-mBHI-p3,101433
60,F5-e003Coalescence-mGAM-p5_S64,26,2866315,B11-e003Coalescence-mBHI-p3,101433
61,F5-e003Coalescence-mGAM-p7_S160,57,2583536,B11-e003Coalescence-mBHI-p3,101433
62,F8-e003Coalescence-mBHI-p3_S117,3,3054432,B11-e003Coalescence-mBHI-p3,101433
63,F100-e003Coalescence-mGAM-p7_S163,18,4514563,B11-e003Coalescence-mBHI-p3,101433
64,F9-e003Coalescence-mBHI-p5_S18,15,3763581,B11-e003Coalescence-mBHI-p3,101433
65,E3-e003Coalescence-mGAM-p3_S58,17,4526038,B11-e003Coalescence-mBHI-p3,101433
66,F111-e003Coalescence-mGAM-p5_S68,7,2670863,B11-e003Coalescence-mBHI-p3,101433
67,F2-e003Coalescence-mGAM-p7_S157,17,4526131,B11-e003Coalescence-mBHI-p3,101433
68,H3-e003Coalescence-mGAM-p3_S94,13,2452007,B11-e003Coalescence-mBHI-p3,101433
69,F3-e003Coalescence-mGAM-p3_S70,15,4508261,B11-e003Coalescence-mBHI-p3,101433
70,F9-e003Coalescence-mGAM-p5_S66,16,4507448,B11-e003Coalescence-mBHI-p3,101433
71,E3-e003Coalescence-mGAM-p5_S50,16,4532331,B11-e003Coalescence-mBHI-p3,101433
72,E9-e003Coalescence-mBHI-p7_S102,6,2089654,B11-e003Coalescence-mBHI-p3,101433
73,F111-e003Coalescence-mGAM-p7_S164,1,1454673,B11-e003Coalescence-mBHI-p3,101433
74,F2-e003Coalescence-mGAM-p5_S61,17,4529933,B11-e003Coalescence-mBHI-p3,101433
75,F8-e003Coalescence-mGAM-p5_S65,7,1646027,B11-e003Coalescence-mBHI-p3,101433
76,G9-e003Coalescence-mGAM-p5_S78,19,4381772,B11-e003Coalescence-mBHI-p3,101433
77,H9-e003Coalescence-mGAM-p5_S90,10,2879683,B11-e003Coalescence-mBHI-p3,101433
78,E8-e003Coalescence-mBHI-p7_S101,22,3520123,B11-e003Coalescence-mBHI-p3,101433
79,G9-e003Coalescence-mGAM-p7_S174,12,4397850,B11-e003Coalescence-mBHI-p3,101433
80,F9-e003Coalescence-mGAM-p7_S162,3,3134519,B11-e003Coalescence-mBHI-p3,101433
81,F8-e003Coalescence-mGAM-p7_S161,9,2098799,B11-e003Coalescence-mBHI-p3,101433
82,F3-e003Coalescence-mBHI-p3_S22,18,1727063,B11-e003Coalescence-mBHI-p3,101433
83,H9-e003Coalescence-mGAM-p7_S186,7,3897052,B11-e003Coalescence-mBHI-p3,101433
84,F4-e003Coalescence-mGAM-p5_S63,27,4489688,B11-e003Coalescence-mBHI-p3,101433
85,E3-e003Coalescence-mGAM-p7_S146,15,4526967,B11-e003Coalescence-mBHI-p3,101433
86,F100-e003Coalescence-mGAM-p3_S167,10,2944745,B11-e003Coalescence-mBHI-p3,101433
87,E9-e003Coalescence-mGAM-p3_S154,21,4508429,B11-e003Coalescence-mBHI-p3,101433
88,F3-e003Coalescence-mGAM-p5_S62,15,4488701,B11-e003Coalescence-mBHI-p3,101433
89,G3-e003Coalescence-mGAM-p3_S82,41,4429042,B11-e003Coalescence-mBHI-p3,101433
90,F3-e003Coalescence-mGAM-p7_S158,11,4434935,B11-e003Coalescence-mBHI-p3,101433
91,F100-e003Coalescence-mGAM-p5_S67,16,2764675,B11-e003Coalescence-mBHI-p3,101433
92,F2-e003Coalescence-mGAM-p3_S69,17,4523362,B11-e003Coalescence-mBHI-p3,101433
93,E9-e003Coalescence-mGAM-p5_S54,13,4195193,B11-e003Coalescence-mBHI-p3,101433
94,G3-e003Coalescence-mGAM-p5_S74,8,3627599,B11-e003Coalescence-mBHI-p3,101433
95,F4-e003Coalescence-mGAM-p3_S71,16,4501587,B11-e003Coalescence-mBHI-p3,101433
96,H9-e003Coalescence-mBHI-p5_S42,1,1692063,B11-e003Coalescence-mBHI-p3,101433
97,F4-e003Coalescence-mGAM-p7_S159,22,4480196,B11-e003Coalescence-mBHI-p3,101433
98,F111-e003Coalescence-mBHI-p3_S120,6,1653421,B11-e003Coalescence-mBHI-p3,101433
99,G9-e003Coalescence-mGAM-p3_S178,18,4537259,B11-e003Coalescence-mBHI-p3,101433
100,F8-e003Coalescence-mBHI-p5_S17,6,1858638,B11-e003Coalescence-mBHI-p3,101433
0,C9-e003Coalescence-mGAM-p3,4,4534526,A9-e003Coalescence-mGAM-p5,101433
1,C9-e003Coalescence-mGAM-p7,8,4457170,A9-e003Coalescence-mGAM-p5,101433
2,B9-e003Coalescence-mGAM-p5,6,4533378,A9-e003Coalescence-mGAM-p5,101433
3,B3-e003Coalescence-mBHI-p3,36,4281100,A9-e003Coalescence-mGAM-p5,101433
4,C3-e003Coalescence-mGAM-p3,25,4508655,A9-e003Coalescence-mGAM-p5,101433
5,D3-e003Coalescence-Inoculumn-mBHI,9,4431063,A9-e003Coalescence-mGAM-p5,101433
6,B8-e003Coalescence-mBHI-p5,19,2980549,A9-e003Coalescence-mGAM-p5,101433
7,B11-e003Coalescence-mGAM-p3,20,4520974,A9-e003Coalescence-mGAM-p5,101433
8,D9-e003Coalescence-mGAM-p7,22,3999961,A9-e003Coalescence-mGAM-p5,101433
9,B10-e003Coalescence-mGAM-p3,8,4533942,A9-e003Coalescence-mGAM-p5,101433
10,A9-e003Coalescence-mGAM-p7,9,2515329,A9-e003Coalescence-mGAM-p5,101433
11,B5-e003Coalescence-Inoculumn-mGAM,18,4345254,A9-e003Coalescence-mGAM-p5,101433
12,D9-e003Coalescence-mGAM-p5,19,4532434,A9-e003Coalescence-mGAM-p5,101433
13,C9-e003Coalescence-mBHI-p3,16,4113210,A9-e003Coalescence-mGAM-p5,101433
14,B4-e003Coalescence-mGAM-p5,12,3959182,A9-e003Coalescence-mGAM-p5,101433
15,B5-e003Coalescence-mGAM-p5,10,1618685,A9-e003Coalescence-mGAM-p5,101433
16,B5-e003Coalescence-Inoculumn-mBHI,16,2905939,A9-e003Coalescence-mGAM-p5,101433
17,D3-e003Assembly-mBHI-p3,9,3645397,A9-e003Coalescence-mGAM-p5,101433
18,B9-e003GlycerolRevival-mGAM-p2,8,3488189,A9-e003Coalescence-mGAM-p5,101433
19,B2-e003Coalescence-Inoculumn-mGAM,21,4350549,A9-e003Coalescence-mGAM-p5,101433
20,D9-e003Assembly-mGAM-p5,6,4528446,A9-e003Coalescence-mGAM-p5,101433
21,A3-e003Coalescence-Inoculumn-mGAM,13,2834861,A9-e003Coalescence-mGAM-p5,101433
22,C3-e003Coalescence-mGAM-p5,23,4251828,A9-e003Coalescence-mGAM-p5,101433
23,D3-e003Assembly-mBHI-p5,20,4455126,A9-e003Coalescence-mGAM-p5,101433
24,A9-e003Coalescence-mBHI-p3,25,4516485,A9-e003Coalescence-mGAM-p5,101433
25,A9-e003Coalescence-mBHI-p5,6,2027584,A9-e003Coalescence-mGAM-p5,101433
26,B2-e003Coalescence-mGAM-p3,6,4530718,A9-e003Coalescence-mGAM-p5,101433
27,B3-e003Coalescence-Inoculumn-mBHI,9,4403064,A9-e003Coalescence-mGAM-p5,101433
28,B9-e003Assembly-mGAM-p5,11,4455681,A9-e003Coalescence-mGAM-p5,101433
29,D3-e003Coalescence-mGAM-p3,24,2765120,A9-e003Coalescence-mGAM-p5,101433
30,D9-e003Coalescence-mGAM-p3,15,4445578,A9-e003Coalescence-mGAM-p5,101433
31,D3-e003Coalescence-mGAM-p5,29,4275466,A9-e003Coalescence-mGAM-p5,101433
32,B9-e003Coalescence-mGAM-p7,24,4486309,A9-e003Coalescence-mGAM-p5,101433
33,B11-e003Coalescence-mGAM-p7,18,4066267,A9-e003Coalescence-mGAM-p5,101433
34,C3-e003Coalescence-Inoculumn-mGAM,28,4463264,A9-e003Coalescence-mGAM-p5,101433
35,A3-e003Coalescence-mGAM-p7,9,4529061,A9-e003Coalescence-mGAM-p5,101433
36,B9-e003Coalescence-mBHI-p5,12,4428046,A9-e003Coalescence-mGAM-p5,101433
37,B10-e003Coalescence-mBHI-p3,12,4362573,A9-e003Coalescence-mGAM-p5,101433
38,C3-e003GlycerolRevival-mBHI-p2,7,3576182,A9-e003Coalescence-mGAM-p5,101433
39,A9-e003Coalescence-mBHI-p7,13,3751431,A9-e003Coalescence-mGAM-p5,101433
40,B3-e003Coalescence-Inoculumn-mGAM,22,4508579,A9-e003Coalescence-mGAM-p5,101433
41,B4-e003Coalescence-Inoculumn-mGAM,33,4509219,A9-e003Coalescence-mGAM-p5,101433
42,B9-e003Coalescence-mBHI-p7,6,3638000,A9-e003Coalescence-mGAM-p5,101433
43,C3-e003Coalescence-mGAM-p7,46,4416713,A9-e003Coalescence-mGAM-p5,101433
44,B3-e003Coalescence-mGAM-p5,29,4537652,A9-e003Coalescence-mGAM-p5,101433
45,B8-e003Coalescence-mGAM-p5,16,4318147,A9-e003Coalescence-mGAM-p5,101433
46,B3-e003Coalescence-mBHI-p5,4,1766215,A9-e003Coalescence-mGAM-p5,101433
47,B2-e003Coalescence-Inoculumn-mBHI,31,3478458,A9-e003Coalescence-mGAM-p5,101433
48,C9-e003Assembly-mGAM-p5,6,4528248,A9-e003Coalescence-mGAM-p5,101433
49,B9-e003Coalescence-mBHI-p3,6,4465963,A9-e003Coalescence-mGAM-p5,101433
50,C3-e003Coalescence-mBHI-inoculumn-redo,38,4453771,A9-e003Coalescence-mGAM-p5,101433
51,B5-e003Coalescence-mGAM-p3,18,3024248,A9-e003Coalescence-mGAM-p5,101433
52,C3-e003Assembly-mBHI-p5,8,4243055,A9-e003Coalescence-mGAM-p5,101433
53,C9-e003GlycerolRevival-mGAM-p2,5,4527448,A9-e003Coalescence-mGAM-p5,101433
54,C9-e003Coalescence-mGAM-p5,14,4491085,A9-e003Coalescence-mGAM-p5,101433
55,B8-e003Coalescence-mGAM-p7,6,4448377,A9-e003Coalescence-mGAM-p5,101433
56,B4-e003Coalescence-Inoculumn-mBHI,33,4468556,A9-e003Coalescence-mGAM-p5,101433
57,D3-e003Coalescence-Inoculumn-mGAM,15,4504659,A9-e003Coalescence-mGAM-p5,101433
58,B11-e003Coalescence-mBHI-p3,4,3253402,A9-e003Coalescence-mGAM-p5,101433
59,A9-e003Coalescence-mGAM-p5,0,4440502,A9-e003Coalescence-mGAM-p5,101433
60,F5-e003Coalescence-mGAM-p5_S64,24,2866315,A9-e003Coalescence-mGAM-p5,101433
61,F5-e003Coalescence-mGAM-p7_S160,29,2583536,A9-e003Coalescence-mGAM-p5,101433
62,F8-e003Coalescence-mBHI-p3_S117,10,3054432,A9-e003Coalescence-mGAM-p5,101433
63,F100-e003Coalescence-mGAM-p7_S163,19,4514563,A9-e003Coalescence-mGAM-p5,101433
64,F9-e003Coalescence-mBHI-p5_S18,23,3763581,A9-e003Coalescence-mGAM-p5,101433
65,E3-e003Coalescence-mGAM-p3_S58,25,4526038,A9-e003Coalescence-mGAM-p5,101433
66,F111-e003Coalescence-mGAM-p5_S68,10,2670863,A9-e003Coalescence-mGAM-p5,101433
67,F2-e003Coalescence-mGAM-p7_S157,25,4526131,A9-e003Coalescence-mGAM-p5,101433
68,H3-e003Coalescence-mGAM-p3_S94,10,2452007,A9-e003Coalescence-mGAM-p5,101433
69,F3-e003Coalescence-mGAM-p3_S70,27,4508261,A9-e003Coalescence-mGAM-p5,101433
70,F9-e003Coalescence-mGAM-p5_S66,29,4507448,A9-e003Coalescence-mGAM-p5,101433
71,E3-e003Coalescence-mGAM-p5_S50,27,4532331,A9-e003Coalescence-mGAM-p5,101433
72,E9-e003Coalescence-mBHI-p7_S102,9,2089654,A9-e003Coalescence-mGAM-p5,101433
73,F111-e003Coalescence-mGAM-p7_S164,6,1454673,A9-e003Coalescence-mGAM-p5,101433
74,F2-e003Coalescence-mGAM-p5_S61,26,4529933,A9-e003Coalescence-mGAM-p5,101433
75,F8-e003Coalescence-mGAM-p5_S65,4,1646027,A9-e003Coalescence-mGAM-p5,101433
76,G9-e003Coalescence-mGAM-p5_S78,34,4381772,A9-e003Coalescence-mGAM-p5,101433
77,H9-e003Coalescence-mGAM-p5_S90,10,2879683,A9-e003Coalescence-mGAM-p5,101433
78,E8-e003Coalescence-mBHI-p7_S101,43,3520123,A9-e003Coalescence-mGAM-p5,101433
79,G9-e003Coalescence-mGAM-p7_S174,26,4397850,A9-e003Coalescence-mGAM-p5,101433
80,F9-e003Coalescence-mGAM-p7_S162,22,3134519,A9-e003Coalescence-mGAM-p5,101433
81,F8-e003Coalescence-mGAM-p7_S161,6,2098799,A9-e003Coalescence-mGAM-p5,101433
82,F3-e003Coalescence-mBHI-p3_S22,32,1727063,A9-e003Coalescence-mGAM-p5,101433
83,H9-e003Coalescence-mGAM-p7_S186,19,3897052,A9-e003Coalescence-mGAM-p5,101433
84,F4-e003Coalescence-mGAM-p5_S63,42,4489688,A9-e003Coalescence-mGAM-p5,101433
85,E3-e003Coalescence-mGAM-p7_S146,24,4526967,A9-e003Coalescence-mGAM-p5,101433
86,F100-e003Coalescence-mGAM-p3_S167,14,2944745,A9-e003Coalescence-mGAM-p5,101433
87,E9-e003Coalescence-mGAM-p3_S154,41,4508429,A9-e003Coalescence-mGAM-p5,101433
88,F3-e003Coalescence-mGAM-p5_S62,31,4488701,A9-e003Coalescence-mGAM-p5,101433
89,G3-e003Coalescence-mGAM-p3_S82,45,4429042,A9-e003Coalescence-mGAM-p5,101433
90,F3-e003Coalescence-mGAM-p7_S158,22,4434935,A9-e003Coalescence-mGAM-p5,101433
91,F100-e003Coalescence-mGAM-p5_S67,13,2764675,A9-e003Coalescence-mGAM-p5,101433
92,F2-e003Coalescence-mGAM-p3_S69,23,4523362,A9-e003Coalescence-mGAM-p5,101433
93,E9-e003Coalescence-mGAM-p5_S54,19,4195193,A9-e003Coalescence-mGAM-p5,101433
94,G3-e003Coalescence-mGAM-p5_S74,22,3627599,A9-e003Coalescence-mGAM-p5,101433
95,F4-e003Coalescence-mGAM-p3_S71,24,4501587,A9-e003Coalescence-mGAM-p5,101433
96,H9-e003Coalescence-mBHI-p5_S42,3,1692063,A9-e003Coalescence-mGAM-p5,101433
97,F4-e003Coalescence-mGAM-p7_S159,44,4480196,A9-e003Coalescence-mGAM-p5,101433
98,F111-e003Coalescence-mBHI-p3_S120,9,1653421,A9-e003Coalescence-mGAM-p5,101433
99,G9-e003Coalescence-mGAM-p3_S178,23,4537259,A9-e003Coalescence-mGAM-p5,101433
100,F8-e003Coalescence-mBHI-p5_S17,11,1858638,A9-e003Coalescence-mGAM-p5,101433
0,C9-e003Coalescence-mGAM-p3,41,4534526,F5-e003Coalescence-mGAM-p5_S64,101433
1,C9-e003Coalescence-mGAM-p7,40,4457170,F5-e003Coalescence-mGAM-p5_S64,101433
2,B9-e003Coalescence-mGAM-p5,28,4533378,F5-e003Coalescence-mGAM-p5_S64,101433
3,B3-e003Coalescence-mBHI-p3,44,4281100,F5-e003Coalescence-mGAM-p5_S64,101433
4,C3-e003Coalescence-mGAM-p3,50,4508655,F5-e003Coalescence-mGAM-p5_S64,101433
5,D3-e003Coalescence-Inoculumn-mBHI,32,4431063,F5-e003Coalescence-mGAM-p5_S64,101433
6,B8-e003Coalescence-mBHI-p5,34,2980549,F5-e003Coalescence-mGAM-p5_S64,101433
7,B11-e003Coalescence-mGAM-p3,26,4520974,F5-e003Coalescence-mGAM-p5_S64,101433
8,D9-e003Coalescence-mGAM-p7,18,3999961,F5-e003Coalescence-mGAM-p5_S64,101433
9,B10-e003Coalescence-mGAM-p3,35,4533942,F5-e003Coalescence-mGAM-p5_S64,101433
10,A9-e003Coalescence-mGAM-p7,17,2515329,F5-e003Coalescence-mGAM-p5_S64,101433
11,B5-e003Coalescence-Inoculumn-mGAM,36,4345254,F5-e003Coalescence-mGAM-p5_S64,101433
12,D9-e003Coalescence-mGAM-p5,20,4532434,F5-e003Coalescence-mGAM-p5_S64,101433
13,C9-e003Coalescence-mBHI-p3,49,4113210,F5-e003Coalescence-mGAM-p5_S64,101433
14,B4-e003Coalescence-mGAM-p5,31,3959182,F5-e003Coalescence-mGAM-p5_S64,101433
15,B5-e003Coalescence-mGAM-p5,22,1618685,F5-e003Coalescence-mGAM-p5_S64,101433
16,B5-e003Coalescence-Inoculumn-mBHI,18,2905939,F5-e003Coalescence-mGAM-p5_S64,101433
17,D3-e003Assembly-mBHI-p3,13,3645397,F5-e003Coalescence-mGAM-p5_S64,101433
18,B9-e003GlycerolRevival-mGAM-p2,16,3488189,F5-e003Coalescence-mGAM-p5_S64,101433
19,B2-e003Coalescence-Inoculumn-mGAM,68,4350549,F5-e003Coalescence-mGAM-p5_S64,101433
20,D9-e003Assembly-mGAM-p5,26,4528446,F5-e003Coalescence-mGAM-p5_S64,101433
21,A3-e003Coalescence-Inoculumn-mGAM,20,2834861,F5-e003Coalescence-mGAM-p5_S64,101433
22,C3-e003Coalescence-mGAM-p5,43,4251828,F5-e003Coalescence-mGAM-p5_S64,101433
23,D3-e003Assembly-mBHI-p5,41,4455126,F5-e003Coalescence-mGAM-p5_S64,101433
24,A9-e003Coalescence-mBHI-p3,56,4516485,F5-e003Coalescence-mGAM-p5_S64,101433
25,A9-e003Coalescence-mBHI-p5,27,2027584,F5-e003Coalescence-mGAM-p5_S64,101433
26,B2-e003Coalescence-mGAM-p3,24,4530718,F5-e003Coalescence-mGAM-p5_S64,101433
27,B3-e003Coalescence-Inoculumn-mBHI,27,4403064,F5-e003Coalescence-mGAM-p5_S64,101433
28,B9-e003Assembly-mGAM-p5,19,4455681,F5-e003Coalescence-mGAM-p5_S64,101433
29,D3-e003Coalescence-mGAM-p3,17,2765120,F5-e003Coalescence-mGAM-p5_S64,101433
30,D9-e003Coalescence-mGAM-p3,30,4445578,F5-e003Coalescence-mGAM-p5_S64,101433
31,D3-e003Coalescence-mGAM-p5,20,4275466,F5-e003Coalescence-mGAM-p5_S64,101433
32,B9-e003Coalescence-mGAM-p7,27,4486309,F5-e003Coalescence-mGAM-p5_S64,101433
33,B11-e003Coalescence-mGAM-p7,32,4066267,F5-e003Coalescence-mGAM-p5_S64,101433
34,C3-e003Coalescence-Inoculumn-mGAM,31,4463264,F5-e003Coalescence-mGAM-p5_S64,101433
35,A3-e003Coalescence-mGAM-p7,27,4529061,F5-e003Coalescence-mGAM-p5_S64,101433
36,B9-e003Coalescence-mBHI-p5,51,4428046,F5-e003Coalescence-mGAM-p5_S64,101433
37,B10-e003Coalescence-mBHI-p3,46,4362573,F5-e003Coalescence-mGAM-p5_S64,101433
38,C3-e003GlycerolRevival-mBHI-p2,17,3576182,F5-e003Coalescence-mGAM-p5_S64,101433
39,A9-e003Coalescence-mBHI-p7,48,3751431,F5-e003Coalescence-mGAM-p5_S64,101433
40,B3-e003Coalescence-Inoculumn-mGAM,27,4508579,F5-e003Coalescence-mGAM-p5_S64,101433
41,B4-e003Coalescence-Inoculumn-mGAM,38,4509219,F5-e003Coalescence-mGAM-p5_S64,101433
42,B9-e003Coalescence-mBHI-p7,33,3638000,F5-e003Coalescence-mGAM-p5_S64,101433
43,C3-e003Coalescence-mGAM-p7,36,4416713,F5-e003Coalescence-mGAM-p5_S64,101433
44,B3-e003Coalescence-mGAM-p5,35,4537652,F5-e003Coalescence-mGAM-p5_S64,101433
45,B8-e003Coalescence-mGAM-p5,30,4318147,F5-e003Coalescence-mGAM-p5_S64,101433
46,B3-e003Coalescence-mBHI-p5,15,1766215,F5-e003Coalescence-mGAM-p5_S64,101433
47,B2-e003Coalescence-Inoculumn-mBHI,28,3478458,F5-e003Coalescence-mGAM-p5_S64,101433
48,C9-e003Assembly-mGAM-p5,19,4528248,F5-e003Coalescence-mGAM-p5_S64,101433
49,B9-e003Coalescence-mBHI-p3,27,4465963,F5-e003Coalescence-mGAM-p5_S64,101433
50,C3-e003Coalescence-mBHI-inoculumn-redo,58,4453771,F5-e003Coalescence-mGAM-p5_S64,101433
51,B5-e003Coalescence-mGAM-p3,14,3024248,F5-e003Coalescence-mGAM-p5_S64,101433
52,C3-e003Assembly-mBHI-p5,28,4243055,F5-e003Coalescence-mGAM-p5_S64,101433
53,C9-e003GlycerolRevival-mGAM-p2,25,4527448,F5-e003Coalescence-mGAM-p5_S64,101433
