,index,fixed_diffs,num_int_sites,sample1,species_id
39,G3-e003Coalescence-mGAM-p3_S82,17,2309178,B5-e003Coalescence-mGAM-p5,100059
40,F3-e003Coalescence-mGAM-p7_S158,52,1910439,B5-e003Coalescence-mGAM-p5,100059
41,F2-e003Coalescence-mGAM-p3_S69,269,2220806,B5-e003Coalescence-mGAM-p5,100059
42,G3-e003Coalescence-mGAM-p5_S74,18,2314206,B5-e003Coalescence-mGAM-p5,100059
43,F4-e003Coalescence-mGAM-p3_S71,17,2322185,B5-e003Coalescence-mGAM-p5,100059
44,F4-e003Coalescence-mGAM-p7_S159,15,2295701,B5-e003Coalescence-mGAM-p5,100059
45,H3-e003Coalescence-mGAM-p5_S86,49,2254947,B5-e003Coalescence-mGAM-p5,100059
0,B3-e003Coalescence-mBHI-p3,42,1330124,B5-e003Coalescence-Inoculumn-mBHI,100059
1,C3-e003Coalescence-mGAM-p3,5,2330858,B5-e003Coalescence-Inoculumn-mBHI,100059
2,D3-e003Coalescence-Inoculumn-mBHI,1,2395060,B5-e003Coalescence-Inoculumn-mBHI,100059
3,B4-e003Coalescence-mGAM-p5,8,2298204,B5-e003Coalescence-Inoculumn-mBHI,100059
4,C3-e004Assembly-mBHI-p7,5961,1445822,B5-e003Coalescence-Inoculumn-mBHI,100059
5,B5-e003Coalescence-mGAM-p5,1,2232187,B5-e003Coalescence-Inoculumn-mBHI,100059
6,B5-e003Coalescence-Inoculumn-mBHI,0,2348703,B5-e003Coalescence-Inoculumn-mBHI,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,95,1790053,B5-e003Coalescence-Inoculumn-mBHI,100059
8,C3-e003Coalescence-mGAM-p5,0,2320560,B5-e003Coalescence-Inoculumn-mBHI,100059
9,C10-e003GlycerolRevival-mGAM-p2,10728,1997524,B5-e003Coalescence-Inoculumn-mBHI,100059
10,B3-e003Assembly-mBHI-p5,272,1706948,B5-e003Coalescence-Inoculumn-mBHI,100059
11,B2-e003Coalescence-mGAM-p3,3,2298151,B5-e003Coalescence-Inoculumn-mBHI,100059
12,B3-e003Coalescence-Inoculumn-mBHI,2,2379942,B5-e003Coalescence-Inoculumn-mBHI,100059
13,D3-e003Coalescence-mGAM-p3,10,2304083,B5-e003Coalescence-Inoculumn-mBHI,100059
14,D3-e003Coalescence-mGAM-p5,1,2345984,B5-e003Coalescence-Inoculumn-mBHI,100059
15,A3-e003Coalescence-mGAM-p7,295,2223834,B5-e003Coalescence-Inoculumn-mBHI,100059
16,C3-e003Coalescence-mGAM-p7,3,2337093,B5-e003Coalescence-Inoculumn-mBHI,100059
17,B3-e003Coalescence-mGAM-p5,1,2303105,B5-e003Coalescence-Inoculumn-mBHI,100059
18,B3-e003Coalescence-mBHI-p5,7,1137434,B5-e003Coalescence-Inoculumn-mBHI,100059
19,B2-e003Coalescence-Inoculumn-mBHI,61,2350513,B5-e003Coalescence-Inoculumn-mBHI,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,54,2358767,B5-e003Coalescence-Inoculumn-mBHI,100059
21,B5-e003Coalescence-mGAM-p3,5,2263531,B5-e003Coalescence-Inoculumn-mBHI,100059
22,C9-e003GlycerolRevival-mGAM-p2,4641,906474,B5-e003Coalescence-Inoculumn-mBHI,100059
23,B4-e003Coalescence-Inoculumn-mBHI,111,2358295,B5-e003Coalescence-Inoculumn-mBHI,100059
24,B3-e004Assembly-mBHI-p3,4044,812331,B5-e003Coalescence-Inoculumn-mBHI,100059
25,F5-e003Coalescence-mGAM-p5_S64,17,2313001,B5-e003Coalescence-Inoculumn-mBHI,100059
26,F5-e003Coalescence-mGAM-p7_S160,32,1831374,B5-e003Coalescence-Inoculumn-mBHI,100059
27,E3-e003Coalescence-mGAM-p3_S58,20,2300624,B5-e003Coalescence-Inoculumn-mBHI,100059
28,F2-e003Coalescence-mGAM-p7_S157,94,2167091,B5-e003Coalescence-Inoculumn-mBHI,100059
29,H3-e003Coalescence-mGAM-p3_S94,21,2281355,B5-e003Coalescence-Inoculumn-mBHI,100059
30,F3-e003Coalescence-mGAM-p3_S70,46,952851,B5-e003Coalescence-Inoculumn-mBHI,100059
31,E3-e003Coalescence-mGAM-p5_S50,20,2325007,B5-e003Coalescence-Inoculumn-mBHI,100059
32,F5-e003Coalescence-mGAM-p3_S72,41,1910740,B5-e003Coalescence-Inoculumn-mBHI,100059
33,F2-e003Coalescence-mGAM-p5_S61,20,2316073,B5-e003Coalescence-Inoculumn-mBHI,100059
34,G3-e003Coalescence-mBHI-p5_S26,30,740700,B5-e003Coalescence-Inoculumn-mBHI,100059
35,G3-e003Coalescence-mBHI-p7_S122,18,730747,B5-e003Coalescence-Inoculumn-mBHI,100059
36,F4-e003Coalescence-mGAM-p5_S63,22,2281744,B5-e003Coalescence-Inoculumn-mBHI,100059
37,E3-e003Coalescence-mGAM-p7_S146,19,2282494,B5-e003Coalescence-Inoculumn-mBHI,100059
38,F3-e003Coalescence-mGAM-p5_S62,20,2273372,B5-e003Coalescence-Inoculumn-mBHI,100059
39,G3-e003Coalescence-mGAM-p3_S82,21,2309178,B5-e003Coalescence-Inoculumn-mBHI,100059
40,F3-e003Coalescence-mGAM-p7_S158,55,1910439,B5-e003Coalescence-Inoculumn-mBHI,100059
41,F2-e003Coalescence-mGAM-p3_S69,278,2220806,B5-e003Coalescence-Inoculumn-mBHI,100059
42,G3-e003Coalescence-mGAM-p5_S74,18,2314206,B5-e003Coalescence-Inoculumn-mBHI,100059
43,F4-e003Coalescence-mGAM-p3_S71,18,2322185,B5-e003Coalescence-Inoculumn-mBHI,100059
44,F4-e003Coalescence-mGAM-p7_S159,17,2295701,B5-e003Coalescence-Inoculumn-mBHI,100059
45,H3-e003Coalescence-mGAM-p5_S86,44,2254947,B5-e003Coalescence-Inoculumn-mBHI,100059
0,B3-e003Coalescence-mBHI-p3,38,1330124,A3-e003Coalescence-mBHI-inoculumn-redo,100059
1,C3-e003Coalescence-mGAM-p3,17,2330858,A3-e003Coalescence-mBHI-inoculumn-redo,100059
2,D3-e003Coalescence-Inoculumn-mBHI,114,2395060,A3-e003Coalescence-mBHI-inoculumn-redo,100059
3,B4-e003Coalescence-mGAM-p5,36,2298204,A3-e003Coalescence-mBHI-inoculumn-redo,100059
4,C3-e004Assembly-mBHI-p7,4503,1445822,A3-e003Coalescence-mBHI-inoculumn-redo,100059
5,B5-e003Coalescence-mGAM-p5,22,2232187,A3-e003Coalescence-mBHI-inoculumn-redo,100059
6,B5-e003Coalescence-Inoculumn-mBHI,106,2348703,A3-e003Coalescence-mBHI-inoculumn-redo,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,0,1790053,A3-e003Coalescence-mBHI-inoculumn-redo,100059
8,C3-e003Coalescence-mGAM-p5,16,2320560,A3-e003Coalescence-mBHI-inoculumn-redo,100059
9,C10-e003GlycerolRevival-mGAM-p2,7958,1997524,A3-e003Coalescence-mBHI-inoculumn-redo,100059
10,B3-e003Assembly-mBHI-p5,274,1706948,A3-e003Coalescence-mBHI-inoculumn-redo,100059
11,B2-e003Coalescence-mGAM-p3,23,2298151,A3-e003Coalescence-mBHI-inoculumn-redo,100059
12,B3-e003Coalescence-Inoculumn-mBHI,110,2379942,A3-e003Coalescence-mBHI-inoculumn-redo,100059
13,D3-e003Coalescence-mGAM-p3,29,2304083,A3-e003Coalescence-mBHI-inoculumn-redo,100059
14,D3-e003Coalescence-mGAM-p5,16,2345984,A3-e003Coalescence-mBHI-inoculumn-redo,100059
15,A3-e003Coalescence-mGAM-p7,197,2223834,A3-e003Coalescence-mBHI-inoculumn-redo,100059
16,C3-e003Coalescence-mGAM-p7,14,2337093,A3-e003Coalescence-mBHI-inoculumn-redo,100059
17,B3-e003Coalescence-mGAM-p5,14,2303105,A3-e003Coalescence-mBHI-inoculumn-redo,100059
18,B3-e003Coalescence-mBHI-p5,86,1137434,A3-e003Coalescence-mBHI-inoculumn-redo,100059
19,B2-e003Coalescence-Inoculumn-mBHI,116,2350513,A3-e003Coalescence-mBHI-inoculumn-redo,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,99,2358767,A3-e003Coalescence-mBHI-inoculumn-redo,100059
21,B5-e003Coalescence-mGAM-p3,21,2263531,A3-e003Coalescence-mBHI-inoculumn-redo,100059
22,C9-e003GlycerolRevival-mGAM-p2,3539,906474,A3-e003Coalescence-mBHI-inoculumn-redo,100059
23,B4-e003Coalescence-Inoculumn-mBHI,114,2358295,A3-e003Coalescence-mBHI-inoculumn-redo,100059
24,B3-e004Assembly-mBHI-p3,3048,812331,A3-e003Coalescence-mBHI-inoculumn-redo,100059
25,F5-e003Coalescence-mGAM-p5_S64,28,2313001,A3-e003Coalescence-mBHI-inoculumn-redo,100059
26,F5-e003Coalescence-mGAM-p7_S160,65,1831374,A3-e003Coalescence-mBHI-inoculumn-redo,100059
27,E3-e003Coalescence-mGAM-p3_S58,30,2300624,A3-e003Coalescence-mBHI-inoculumn-redo,100059
28,F2-e003Coalescence-mGAM-p7_S157,56,2167091,A3-e003Coalescence-mBHI-inoculumn-redo,100059
29,H3-e003Coalescence-mGAM-p3_S94,35,2281355,A3-e003Coalescence-mBHI-inoculumn-redo,100059
30,F3-e003Coalescence-mGAM-p3_S70,43,952851,A3-e003Coalescence-mBHI-inoculumn-redo,100059
31,E3-e003Coalescence-mGAM-p5_S50,35,2325007,A3-e003Coalescence-mBHI-inoculumn-redo,100059
32,F5-e003Coalescence-mGAM-p3_S72,35,1910740,A3-e003Coalescence-mBHI-inoculumn-redo,100059
33,F2-e003Coalescence-mGAM-p5_S61,30,2316073,A3-e003Coalescence-mBHI-inoculumn-redo,100059
34,G3-e003Coalescence-mBHI-p5_S26,61,740700,A3-e003Coalescence-mBHI-inoculumn-redo,100059
35,G3-e003Coalescence-mBHI-p7_S122,47,730747,A3-e003Coalescence-mBHI-inoculumn-redo,100059
36,F4-e003Coalescence-mGAM-p5_S63,35,2281744,A3-e003Coalescence-mBHI-inoculumn-redo,100059
37,E3-e003Coalescence-mGAM-p7_S146,28,2282494,A3-e003Coalescence-mBHI-inoculumn-redo,100059
38,F3-e003Coalescence-mGAM-p5_S62,39,2273372,A3-e003Coalescence-mBHI-inoculumn-redo,100059
39,G3-e003Coalescence-mGAM-p3_S82,32,2309178,A3-e003Coalescence-mBHI-inoculumn-redo,100059
40,F3-e003Coalescence-mGAM-p7_S158,64,1910439,A3-e003Coalescence-mBHI-inoculumn-redo,100059
41,F2-e003Coalescence-mGAM-p3_S69,195,2220806,A3-e003Coalescence-mBHI-inoculumn-redo,100059
42,G3-e003Coalescence-mGAM-p5_S74,28,2314206,A3-e003Coalescence-mBHI-inoculumn-redo,100059
43,F4-e003Coalescence-mGAM-p3_S71,28,2322185,A3-e003Coalescence-mBHI-inoculumn-redo,100059
44,F4-e003Coalescence-mGAM-p7_S159,31,2295701,A3-e003Coalescence-mBHI-inoculumn-redo,100059
45,H3-e003Coalescence-mGAM-p5_S86,62,2254947,A3-e003Coalescence-mBHI-inoculumn-redo,100059
0,B3-e003Coalescence-mBHI-p3,31,1330124,C3-e003Coalescence-mGAM-p5,100059
1,C3-e003Coalescence-mGAM-p3,4,2330858,C3-e003Coalescence-mGAM-p5,100059
2,D3-e003Coalescence-Inoculumn-mBHI,1,2395060,C3-e003Coalescence-mGAM-p5,100059
3,B4-e003Coalescence-mGAM-p5,3,2298204,C3-e003Coalescence-mGAM-p5,100059
4,C3-e004Assembly-mBHI-p7,5670,1445822,C3-e003Coalescence-mGAM-p5,100059
5,B5-e003Coalescence-mGAM-p5,0,2232187,C3-e003Coalescence-mGAM-p5,100059
6,B5-e003Coalescence-Inoculumn-mBHI,0,2348703,C3-e003Coalescence-mGAM-p5,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,11,1790053,C3-e003Coalescence-mGAM-p5,100059
8,C3-e003Coalescence-mGAM-p5,0,2320560,C3-e003Coalescence-mGAM-p5,100059
9,C10-e003GlycerolRevival-mGAM-p2,9678,1997524,C3-e003Coalescence-mGAM-p5,100059
10,B3-e003Assembly-mBHI-p5,242,1706948,C3-e003Coalescence-mGAM-p5,100059
11,B2-e003Coalescence-mGAM-p3,3,2298151,C3-e003Coalescence-mGAM-p5,100059
12,B3-e003Coalescence-Inoculumn-mBHI,2,2379942,C3-e003Coalescence-mGAM-p5,100059
13,D3-e003Coalescence-mGAM-p3,4,2304083,C3-e003Coalescence-mGAM-p5,100059
14,D3-e003Coalescence-mGAM-p5,2,2345984,C3-e003Coalescence-mGAM-p5,100059
15,A3-e003Coalescence-mGAM-p7,240,2223834,C3-e003Coalescence-mGAM-p5,100059
16,C3-e003Coalescence-mGAM-p7,1,2337093,C3-e003Coalescence-mGAM-p5,100059
17,B3-e003Coalescence-mGAM-p5,1,2303105,C3-e003Coalescence-mGAM-p5,100059
18,B3-e003Coalescence-mBHI-p5,18,1137434,C3-e003Coalescence-mGAM-p5,100059
19,B2-e003Coalescence-Inoculumn-mBHI,1,2350513,C3-e003Coalescence-mGAM-p5,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,2,2358767,C3-e003Coalescence-mGAM-p5,100059
21,B5-e003Coalescence-mGAM-p3,6,2263531,C3-e003Coalescence-mGAM-p5,100059
22,C9-e003GlycerolRevival-mGAM-p2,4119,906474,C3-e003Coalescence-mGAM-p5,100059
23,B4-e003Coalescence-Inoculumn-mBHI,4,2358295,C3-e003Coalescence-mGAM-p5,100059
24,B3-e004Assembly-mBHI-p3,3887,812331,C3-e003Coalescence-mGAM-p5,100059
25,F5-e003Coalescence-mGAM-p5_S64,15,2313001,C3-e003Coalescence-mGAM-p5,100059
26,F5-e003Coalescence-mGAM-p7_S160,25,1831374,C3-e003Coalescence-mGAM-p5,100059
27,E3-e003Coalescence-mGAM-p3_S58,15,2300624,C3-e003Coalescence-mGAM-p5,100059
28,F2-e003Coalescence-mGAM-p7_S157,54,2167091,C3-e003Coalescence-mGAM-p5,100059
29,H3-e003Coalescence-mGAM-p3_S94,23,2281355,C3-e003Coalescence-mGAM-p5,100059
30,F3-e003Coalescence-mGAM-p3_S70,38,952851,C3-e003Coalescence-mGAM-p5,100059
31,E3-e003Coalescence-mGAM-p5_S50,20,2325007,C3-e003Coalescence-mGAM-p5,100059
32,F5-e003Coalescence-mGAM-p3_S72,36,1910740,C3-e003Coalescence-mGAM-p5,100059
33,F2-e003Coalescence-mGAM-p5_S61,16,2316073,C3-e003Coalescence-mGAM-p5,100059
34,G3-e003Coalescence-mBHI-p5_S26,47,740700,C3-e003Coalescence-mGAM-p5,100059
35,G3-e003Coalescence-mBHI-p7_S122,34,730747,C3-e003Coalescence-mGAM-p5,100059
36,F4-e003Coalescence-mGAM-p5_S63,17,2281744,C3-e003Coalescence-mGAM-p5,100059
37,E3-e003Coalescence-mGAM-p7_S146,14,2282494,C3-e003Coalescence-mGAM-p5,100059
38,F3-e003Coalescence-mGAM-p5_S62,20,2273372,C3-e003Coalescence-mGAM-p5,100059
39,G3-e003Coalescence-mGAM-p3_S82,20,2309178,C3-e003Coalescence-mGAM-p5,100059
40,F3-e003Coalescence-mGAM-p7_S158,53,1910439,C3-e003Coalescence-mGAM-p5,100059
41,F2-e003Coalescence-mGAM-p3_S69,227,2220806,C3-e003Coalescence-mGAM-p5,100059
42,G3-e003Coalescence-mGAM-p5_S74,16,2314206,C3-e003Coalescence-mGAM-p5,100059
43,F4-e003Coalescence-mGAM-p3_S71,18,2322185,C3-e003Coalescence-mGAM-p5,100059
44,F4-e003Coalescence-mGAM-p7_S159,13,2295701,C3-e003Coalescence-mGAM-p5,100059
45,H3-e003Coalescence-mGAM-p5_S86,44,2254947,C3-e003Coalescence-mGAM-p5,100059
0,B3-e003Coalescence-mBHI-p3,5862,1330124,C10-e003GlycerolRevival-mGAM-p2,100059
1,C3-e003Coalescence-mGAM-p3,11019,2330858,C10-e003GlycerolRevival-mGAM-p2,100059
2,D3-e003Coalescence-Inoculumn-mBHI,10980,2395060,C10-e003GlycerolRevival-mGAM-p2,100059
3,B4-e003Coalescence-mGAM-p5,10646,2298204,C10-e003GlycerolRevival-mGAM-p2,100059
4,C3-e004Assembly-mBHI-p7,6548,1445822,C10-e003GlycerolRevival-mGAM-p2,100059
5,B5-e003Coalescence-mGAM-p5,10293,2232187,C10-e003GlycerolRevival-mGAM-p2,100059
6,B5-e003Coalescence-Inoculumn-mBHI,10754,2348703,C10-e003GlycerolRevival-mGAM-p2,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,7979,1790053,C10-e003GlycerolRevival-mGAM-p2,100059
8,C3-e003Coalescence-mGAM-p5,10813,2320560,C10-e003GlycerolRevival-mGAM-p2,100059
9,C10-e003GlycerolRevival-mGAM-p2,0,1997524,C10-e003GlycerolRevival-mGAM-p2,100059
10,B3-e003Assembly-mBHI-p5,6389,1706948,C10-e003GlycerolRevival-mGAM-p2,100059
11,B2-e003Coalescence-mGAM-p3,10698,2298151,C10-e003GlycerolRevival-mGAM-p2,100059
12,B3-e003Coalescence-Inoculumn-mBHI,10901,2379942,C10-e003GlycerolRevival-mGAM-p2,100059
13,D3-e003Coalescence-mGAM-p3,10645,2304083,C10-e003GlycerolRevival-mGAM-p2,100059
14,D3-e003Coalescence-mGAM-p5,10954,2345984,C10-e003GlycerolRevival-mGAM-p2,100059
15,A3-e003Coalescence-mGAM-p7,9780,2223834,C10-e003GlycerolRevival-mGAM-p2,100059
16,C3-e003Coalescence-mGAM-p7,10968,2337093,C10-e003GlycerolRevival-mGAM-p2,100059
17,B3-e003Coalescence-mGAM-p5,10710,2303105,C10-e003GlycerolRevival-mGAM-p2,100059
18,B3-e003Coalescence-mBHI-p5,4835,1137434,C10-e003GlycerolRevival-mGAM-p2,100059
19,B2-e003Coalescence-Inoculumn-mBHI,10728,2350513,C10-e003GlycerolRevival-mGAM-p2,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,10951,2358767,C10-e003GlycerolRevival-mGAM-p2,100059
21,B5-e003Coalescence-mGAM-p3,10585,2263531,C10-e003GlycerolRevival-mGAM-p2,100059
22,C9-e003GlycerolRevival-mGAM-p2,17,906474,C10-e003GlycerolRevival-mGAM-p2,100059
23,B4-e003Coalescence-Inoculumn-mBHI,10943,2358295,C10-e003GlycerolRevival-mGAM-p2,100059
24,B3-e004Assembly-mBHI-p3,3688,812331,C10-e003GlycerolRevival-mGAM-p2,100059
25,F5-e003Coalescence-mGAM-p5_S64,10753,2313001,C10-e003GlycerolRevival-mGAM-p2,100059
26,F5-e003Coalescence-mGAM-p7_S160,7981,1831374,C10-e003GlycerolRevival-mGAM-p2,100059
27,E3-e003Coalescence-mGAM-p3_S58,10763,2300624,C10-e003GlycerolRevival-mGAM-p2,100059
28,F2-e003Coalescence-mGAM-p7_S157,9730,2167091,C10-e003GlycerolRevival-mGAM-p2,100059
29,H3-e003Coalescence-mGAM-p3_S94,10518,2281355,C10-e003GlycerolRevival-mGAM-p2,100059
30,F3-e003Coalescence-mGAM-p3_S70,3640,952851,C10-e003GlycerolRevival-mGAM-p2,100059
31,E3-e003Coalescence-mGAM-p5_S50,10962,2325007,C10-e003GlycerolRevival-mGAM-p2,100059
32,F5-e003Coalescence-mGAM-p3_S72,8264,1910740,C10-e003GlycerolRevival-mGAM-p2,100059
33,F2-e003Coalescence-mGAM-p5_S61,10889,2316073,C10-e003GlycerolRevival-mGAM-p2,100059
34,G3-e003Coalescence-mBHI-p5_S26,3007,740700,C10-e003GlycerolRevival-mGAM-p2,100059
35,G3-e003Coalescence-mBHI-p7_S122,2841,730747,C10-e003GlycerolRevival-mGAM-p2,100059
36,F4-e003Coalescence-mGAM-p5_S63,10562,2281744,C10-e003GlycerolRevival-mGAM-p2,100059
37,E3-e003Coalescence-mGAM-p7_S146,10888,2282494,C10-e003GlycerolRevival-mGAM-p2,100059
38,F3-e003Coalescence-mGAM-p5_S62,10430,2273372,C10-e003GlycerolRevival-mGAM-p2,100059
39,G3-e003Coalescence-mGAM-p3_S82,10879,2309178,C10-e003GlycerolRevival-mGAM-p2,100059
40,F3-e003Coalescence-mGAM-p7_S158,8382,1910439,C10-e003GlycerolRevival-mGAM-p2,100059
41,F2-e003Coalescence-mGAM-p3_S69,9818,2220806,C10-e003GlycerolRevival-mGAM-p2,100059
42,G3-e003Coalescence-mGAM-p5_S74,10851,2314206,C10-e003GlycerolRevival-mGAM-p2,100059
43,F4-e003Coalescence-mGAM-p3_S71,10912,2322185,C10-e003GlycerolRevival-mGAM-p2,100059
44,F4-e003Coalescence-mGAM-p7_S159,10748,2295701,C10-e003GlycerolRevival-mGAM-p2,100059
45,H3-e003Coalescence-mGAM-p5_S86,10097,2254947,C10-e003GlycerolRevival-mGAM-p2,100059
0,B3-e003Coalescence-mBHI-p3,143,1330124,B3-e003Assembly-mBHI-p5,100059
1,C3-e003Coalescence-mGAM-p3,287,2330858,B3-e003Assembly-mBHI-p5,100059
2,D3-e003Coalescence-Inoculumn-mBHI,282,2395060,B3-e003Assembly-mBHI-p5,100059
3,B4-e003Coalescence-mGAM-p5,288,2298204,B3-e003Assembly-mBHI-p5,100059
4,C3-e004Assembly-mBHI-p7,3216,1445822,B3-e003Assembly-mBHI-p5,100059
5,B5-e003Coalescence-mGAM-p5,273,2232187,B3-e003Assembly-mBHI-p5,100059
6,B5-e003Coalescence-Inoculumn-mBHI,272,2348703,B3-e003Assembly-mBHI-p5,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,274,1790053,B3-e003Assembly-mBHI-p5,100059
8,C3-e003Coalescence-mGAM-p5,286,2320560,B3-e003Assembly-mBHI-p5,100059
9,C10-e003GlycerolRevival-mGAM-p2,3479,1997524,B3-e003Assembly-mBHI-p5,100059
10,B3-e003Assembly-mBHI-p5,0,1706948,B3-e003Assembly-mBHI-p5,100059
11,B2-e003Coalescence-mGAM-p3,278,2298151,B3-e003Assembly-mBHI-p5,100059
12,B3-e003Coalescence-Inoculumn-mBHI,281,2379942,B3-e003Assembly-mBHI-p5,100059
13,D3-e003Coalescence-mGAM-p3,273,2304083,B3-e003Assembly-mBHI-p5,100059
14,D3-e003Coalescence-mGAM-p5,284,2345984,B3-e003Assembly-mBHI-p5,100059
15,A3-e003Coalescence-mGAM-p7,352,2223834,B3-e003Assembly-mBHI-p5,100059
16,C3-e003Coalescence-mGAM-p7,285,2337093,B3-e003Assembly-mBHI-p5,100059
17,B3-e003Coalescence-mGAM-p5,269,2303105,B3-e003Assembly-mBHI-p5,100059
18,B3-e003Coalescence-mBHI-p5,136,1137434,B3-e003Assembly-mBHI-p5,100059
19,B2-e003Coalescence-Inoculumn-mBHI,320,2350513,B3-e003Assembly-mBHI-p5,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,312,2358767,B3-e003Assembly-mBHI-p5,100059
21,B5-e003Coalescence-mGAM-p3,279,2263531,B3-e003Assembly-mBHI-p5,100059
22,C9-e003GlycerolRevival-mGAM-p2,1564,906474,B3-e003Assembly-mBHI-p5,100059
23,B4-e003Coalescence-Inoculumn-mBHI,367,2358295,B3-e003Assembly-mBHI-p5,100059
24,B3-e004Assembly-mBHI-p3,2199,812331,B3-e003Assembly-mBHI-p5,100059
25,F5-e003Coalescence-mGAM-p5_S64,285,2313001,B3-e003Assembly-mBHI-p5,100059
26,F5-e003Coalescence-mGAM-p7_S160,199,1831374,B3-e003Assembly-mBHI-p5,100059
27,E3-e003Coalescence-mGAM-p3_S58,277,2300624,B3-e003Assembly-mBHI-p5,100059
28,F2-e003Coalescence-mGAM-p7_S157,296,2167091,B3-e003Assembly-mBHI-p5,100059
29,H3-e003Coalescence-mGAM-p3_S94,281,2281355,B3-e003Assembly-mBHI-p5,100059
30,F3-e003Coalescence-mGAM-p3_S70,111,952851,B3-e003Assembly-mBHI-p5,100059
31,E3-e003Coalescence-mGAM-p5_S50,288,2325007,B3-e003Assembly-mBHI-p5,100059
32,F5-e003Coalescence-mGAM-p3_S72,226,1910740,B3-e003Assembly-mBHI-p5,100059
33,F2-e003Coalescence-mGAM-p5_S61,284,2316073,B3-e003Assembly-mBHI-p5,100059
34,G3-e003Coalescence-mBHI-p5_S26,80,740700,B3-e003Assembly-mBHI-p5,100059
35,G3-e003Coalescence-mBHI-p7_S122,80,730747,B3-e003Assembly-mBHI-p5,100059
36,F4-e003Coalescence-mGAM-p5_S63,284,2281744,B3-e003Assembly-mBHI-p5,100059
37,E3-e003Coalescence-mGAM-p7_S146,285,2282494,B3-e003Assembly-mBHI-p5,100059
38,F3-e003Coalescence-mGAM-p5_S62,273,2273372,B3-e003Assembly-mBHI-p5,100059
39,G3-e003Coalescence-mGAM-p3_S82,283,2309178,B3-e003Assembly-mBHI-p5,100059
40,F3-e003Coalescence-mGAM-p7_S158,226,1910439,B3-e003Assembly-mBHI-p5,100059
41,F2-e003Coalescence-mGAM-p3_S69,357,2220806,B3-e003Assembly-mBHI-p5,100059
42,G3-e003Coalescence-mGAM-p5_S74,280,2314206,B3-e003Assembly-mBHI-p5,100059
43,F4-e003Coalescence-mGAM-p3_S71,283,2322185,B3-e003Assembly-mBHI-p5,100059
44,F4-e003Coalescence-mGAM-p7_S159,285,2295701,B3-e003Assembly-mBHI-p5,100059
45,H3-e003Coalescence-mGAM-p5_S86,259,2254947,B3-e003Assembly-mBHI-p5,100059
0,B3-e003Coalescence-mBHI-p3,39,1330124,B2-e003Coalescence-mGAM-p3,100059
1,C3-e003Coalescence-mGAM-p3,4,2330858,B2-e003Coalescence-mGAM-p3,100059
2,D3-e003Coalescence-Inoculumn-mBHI,2,2395060,B2-e003Coalescence-mGAM-p3,100059
3,B4-e003Coalescence-mGAM-p5,4,2298204,B2-e003Coalescence-mGAM-p3,100059
4,C3-e004Assembly-mBHI-p7,4872,1445822,B2-e003Coalescence-mGAM-p3,100059
5,B5-e003Coalescence-mGAM-p5,6,2232187,B2-e003Coalescence-mGAM-p3,100059
6,B5-e003Coalescence-Inoculumn-mBHI,0,2348703,B2-e003Coalescence-mGAM-p3,100059
7,A3-e003Coalescence-mBHI-inoculumn-redo,13,1790053,B2-e003Coalescence-mGAM-p3,100059
8,C3-e003Coalescence-mGAM-p5,1,2320560,B2-e003Coalescence-mGAM-p3,100059
9,C10-e003GlycerolRevival-mGAM-p2,6790,1997524,B2-e003Coalescence-mGAM-p3,100059
10,B3-e003Assembly-mBHI-p5,169,1706948,B2-e003Coalescence-mGAM-p3,100059
11,B2-e003Coalescence-mGAM-p3,0,2298151,B2-e003Coalescence-mGAM-p3,100059
12,B3-e003Coalescence-Inoculumn-mBHI,3,2379942,B2-e003Coalescence-mGAM-p3,100059
13,D3-e003Coalescence-mGAM-p3,8,2304083,B2-e003Coalescence-mGAM-p3,100059
14,D3-e003Coalescence-mGAM-p5,4,2345984,B2-e003Coalescence-mGAM-p3,100059
15,A3-e003Coalescence-mGAM-p7,176,2223834,B2-e003Coalescence-mGAM-p3,100059
16,C3-e003Coalescence-mGAM-p7,2,2337093,B2-e003Coalescence-mGAM-p3,100059
17,B3-e003Coalescence-mGAM-p5,3,2303105,B2-e003Coalescence-mGAM-p3,100059
18,B3-e003Coalescence-mBHI-p5,9,1137434,B2-e003Coalescence-mGAM-p3,100059
19,B2-e003Coalescence-Inoculumn-mBHI,3,2350513,B2-e003Coalescence-mGAM-p3,100059
20,C3-e003Coalescence-mBHI-inoculumn-redo,6,2358767,B2-e003Coalescence-mGAM-p3,100059
21,B5-e003Coalescence-mGAM-p3,4,2263531,B2-e003Coalescence-mGAM-p3,100059
22,C9-e003GlycerolRevival-mGAM-p2,2898,906474,B2-e003Coalescence-mGAM-p3,100059
23,B4-e003Coalescence-Inoculumn-mBHI,5,2358295,B2-e003Coalescence-mGAM-p3,100059
24,B3-e004Assembly-mBHI-p3,3264,812331,B2-e003Coalescence-mGAM-p3,100059
