,index,fixed_diffs,num_int_sites,sample1,species_id
16,C9-e003Coalescence-mBHI-p3,15,1477971,A3-e003Coalescence-mBHI-p3,101638
17,D10-e003Coalescence-mGAM-p5,9,895834,A3-e003Coalescence-mBHI-p3,101638
18,C2-e003Coalescence-mGAM-p3,3,1349817,A3-e003Coalescence-mBHI-p3,101638
19,B10-e003Coalescence-mBHI-p5,4,751178,A3-e003Coalescence-mBHI-p3,101638
20,C4-e003Coalescence-mGAM-p5,7,1406224,A3-e003Coalescence-mBHI-p3,101638
21,D5-e003Coalescence-mBHI-p5,7,1486364,A3-e003Coalescence-mBHI-p3,101638
22,D3-e003Assembly-mBHI-p3,11,768389,A3-e003Coalescence-mBHI-p3,101638
23,C4-e003Coalescence-mGAM-p3,7,1546978,A3-e003Coalescence-mBHI-p3,101638
24,D3-e003Assembly-mBHI-p5,11,1546651,A3-e003Coalescence-mBHI-p3,101638
25,A10-e003Coalescence-mGAM-p3,7,1530862,A3-e003Coalescence-mBHI-p3,101638
26,B2-e003Coalescence-mGAM-p3,1,442858,A3-e003Coalescence-mBHI-p3,101638
27,D3-e003Coalescence-mGAM-p5,1,515212,A3-e003Coalescence-mBHI-p3,101638
28,C10-e003Coalescence-mGAM-p3,9,1520946,A3-e003Coalescence-mBHI-p3,101638
29,C3-e003Coalescence-Inoculumn-mGAM,3,473234,A3-e003Coalescence-mBHI-p3,101638
30,D4-e003Coalescence-Inoculumn-mBHI,0,618720,A3-e003Coalescence-mBHI-p3,101638
31,A4-e003Coalescence-mBHI-p5,5,958917,A3-e003Coalescence-mBHI-p3,101638
32,D10-e003Coalescence-mGAM-p7,7,938266,A3-e003Coalescence-mBHI-p3,101638
33,C11-e003Coalescence-mGAM-p3,7,727674,A3-e003Coalescence-mBHI-p3,101638
34,C10-e003Coalescence-mBHI-p7,5,636171,A3-e003Coalescence-mBHI-p3,101638
35,B10-e003Coalescence-mBHI-p3,9,1064478,A3-e003Coalescence-mBHI-p3,101638
36,C11-e003Coalescence-mBHI-p5,9,1515011,A3-e003Coalescence-mBHI-p3,101638
37,C2-e003Coalescence-Inoculumn-mGAM,5,514343,A3-e003Coalescence-mBHI-p3,101638
38,B4-e003Coalescence-Inoculumn-mGAM,17,1527645,A3-e003Coalescence-mBHI-p3,101638
39,A10-e003Coalescence-mGAM-p7,6,1119734,A3-e003Coalescence-mBHI-p3,101638
40,C4-e003Coalescence-Inoculumn-mGAM,9,1354072,A3-e003Coalescence-mBHI-p3,101638
41,B10-e003Assembly-mGAM-p3,2,526228,A3-e003Coalescence-mBHI-p3,101638
42,D10-e003Coalescence-mBHI-p7,7,560357,A3-e003Coalescence-mBHI-p3,101638
43,B10-e003GlycerolRevival-mGAM-p2,3,912883,A3-e003Coalescence-mBHI-p3,101638
44,C10-e003Coalescence-mGAM-p5,9,1544682,A3-e003Coalescence-mBHI-p3,101638
45,A3-e003Coalescence-mBHI-p3,0,444927,A3-e003Coalescence-mBHI-p3,101638
46,A4-e003Coalescence-mBHI-p3,3,1204293,A3-e003Coalescence-mBHI-p3,101638
47,C9-e003Coalescence-mGAM-p5,11,810866,A3-e003Coalescence-mBHI-p3,101638
48,C2-e003Coalescence-mGAM-p5,7,1502257,A3-e003Coalescence-mBHI-p3,101638
49,C8-e003Coalescence-mBHI-p5,0,1338159,A3-e003Coalescence-mBHI-p3,101638
50,B4-e003Coalescence-Inoculumn-mBHI,7,563867,A3-e003Coalescence-mBHI-p3,101638
51,C5-e003Coalescence-Inoculumn-mGAM,7,1530071,A3-e003Coalescence-mBHI-p3,101638
52,C4-e003Coalescence-mBHI-p5,2,881699,A3-e003Coalescence-mBHI-p3,101638
53,A4-e003Coalescence-Inoculumn-mGAM,7,1506279,A3-e003Coalescence-mBHI-p3,101638
54,C2-e003Coalescence-mBHI-p7,1,569461,A3-e003Coalescence-mBHI-p3,101638
55,C10-e003Coalescence-mGAM-p7,8,1547140,A3-e003Coalescence-mBHI-p3,101638
56,C10-e003Coalescence-mBHI-p3,7,1524472,A3-e003Coalescence-mBHI-p3,101638
57,H4-e003Coalescence-mGAM-p7_S183,9,991821,A3-e003Coalescence-mBHI-p3,101638
58,F5-e003Coalescence-mGAM-p5_S64,5,468781,A3-e003Coalescence-mBHI-p3,101638
59,F100-e003Coalescence-mGAM-p7_S163,7,1155108,A3-e003Coalescence-mBHI-p3,101638
60,E3-e003Coalescence-mGAM-p3_S58,2,516408,A3-e003Coalescence-mBHI-p3,101638
61,G4-e003Coalescence-mBHI-p5_S27,3,878137,A3-e003Coalescence-mBHI-p3,101638
62,G2-e003Coalescence-mBHI-p3_S33,9,1521290,A3-e003Coalescence-mBHI-p3,101638
63,G100-e003Coalescence-mGAM-p3_S179,7,1153539,A3-e003Coalescence-mBHI-p3,101638
64,G111-e003Coalescence-mBHI-p5_S32,13,1154220,A3-e003Coalescence-mBHI-p3,101638
65,E3-e003Coalescence-mBHI-p3_S10,2,711439,A3-e003Coalescence-mBHI-p3,101638
66,F2-e003Coalescence-mGAM-p7_S157,0,556375,A3-e003Coalescence-mBHI-p3,101638
67,E100-e003Coalescence-mGAM-p3_S155,5,1461251,A3-e003Coalescence-mBHI-p3,101638
68,E3-e003Coalescence-mGAM-p5_S50,10,1371172,A3-e003Coalescence-mBHI-p3,101638
69,H100-e003Coalescence-mBHI-p5_S43,16,925751,A3-e003Coalescence-mBHI-p3,101638
70,F2-e003Coalescence-mGAM-p5_S61,6,1281223,A3-e003Coalescence-mBHI-p3,101638
71,G100-e003Coalescence-mBHI-p5_S31,6,829979,A3-e003Coalescence-mBHI-p3,101638
72,G4-e003Coalescence-mBHI-p3_S35,6,474244,A3-e003Coalescence-mBHI-p3,101638
73,E4-e003Coalescence-mBHI-p5_S3,8,1426946,A3-e003Coalescence-mBHI-p3,101638
74,E4-e003Coalescence-mGAM-p5_S51,6,579225,A3-e003Coalescence-mBHI-p3,101638
75,G9-e003Coalescence-mGAM-p7_S174,14,622414,A3-e003Coalescence-mBHI-p3,101638
76,E8-e003Coalescence-mGAM-p3_S153,4,1489557,A3-e003Coalescence-mBHI-p3,101638
77,G100-e003Coalescence-mGAM-p7_S175,2,673821,A3-e003Coalescence-mBHI-p3,101638
78,G3-e003Coalescence-mBHI-p7_S122,9,531581,A3-e003Coalescence-mBHI-p3,101638
79,G4-e003Coalescence-mGAM-p5_S75,7,1533148,A3-e003Coalescence-mBHI-p3,101638
80,G8-e003Coalescence-mBHI-p3_S129,4,840340,A3-e003Coalescence-mBHI-p3,101638
81,G2-e003Coalescence-mGAM-p5_S73,8,1525280,A3-e003Coalescence-mBHI-p3,101638
82,E100-e003Coalescence-mGAM-p5_S55,11,1291155,A3-e003Coalescence-mBHI-p3,101638
83,G4-e003Coalescence-mGAM-p3_S83,9,1536688,A3-e003Coalescence-mBHI-p3,101638
84,F4-e003Coalescence-mBHI-p7_S111,8,477586,A3-e003Coalescence-mBHI-p3,101638
85,G4-e003Coalescence-mGAM-p7_S171,9,1471075,A3-e003Coalescence-mBHI-p3,101638
86,F100-e003Coalescence-mBHI-p7_S115,12,1350695,A3-e003Coalescence-mBHI-p3,101638
87,E3-e003Coalescence-mGAM-p7_S146,11,1297929,A3-e003Coalescence-mBHI-p3,101638
88,E3-e003Coalescence-mBHI-p5_S2,5,758841,A3-e003Coalescence-mBHI-p3,101638
89,G2-e003Coalescence-mBHI-p7_S121,7,1251923,A3-e003Coalescence-mBHI-p3,101638
90,F2-e003Coalescence-mBHI-p5_S13,7,1483168,A3-e003Coalescence-mBHI-p3,101638
91,F2-e003Coalescence-mGAM-p3_S69,3,1044013,A3-e003Coalescence-mBHI-p3,101638
92,G100-e003Coalescence-mGAM-p5_S79,12,1518875,A3-e003Coalescence-mBHI-p3,101638
93,E4-e003Coalescence-mGAM-p7_S147,3,1030477,A3-e003Coalescence-mBHI-p3,101638
94,E4-e003Coalescence-mGAM-p3_S59,10,1512400,A3-e003Coalescence-mBHI-p3,101638
95,H100-e003Coalescence-mBHI-p7_S139,14,1461470,A3-e003Coalescence-mBHI-p3,101638
96,G8-e003Coalescence-mBHI-p5_S29,0,757680,A3-e003Coalescence-mBHI-p3,101638
97,G2-e003Coalescence-mBHI-p5_S25,10,1534425,A3-e003Coalescence-mBHI-p3,101638
98,G8-e003Coalescence-mGAM-p7_S173,12,1390044,A3-e003Coalescence-mBHI-p3,101638
99,E4-e003Coalescence-mBHI-p3_S11,9,1489708,A3-e003Coalescence-mBHI-p3,101638
100,G9-e003Coalescence-mBHI-p5_S30,15,972978,A3-e003Coalescence-mBHI-p3,101638
101,E100-e003Coalescence-mGAM-p7_S151,9,1431882,A3-e003Coalescence-mBHI-p3,101638
102,G9-e003Coalescence-mGAM-p3_S178,18,1118807,A3-e003Coalescence-mBHI-p3,101638
103,G2-e003Coalescence-mGAM-p3_S81,10,1516772,A3-e003Coalescence-mBHI-p3,101638
104,G100-e003Coalescence-mBHI-p7_S127,6,560797,A3-e003Coalescence-mBHI-p3,101638
0,C9-e003Coalescence-mGAM-p3,24,712205,A4-e003Coalescence-mBHI-p3,101638
1,C11-e003Coalescence-mBHI-p3,3,455308,A4-e003Coalescence-mBHI-p3,101638
2,C9-e003Coalescence-mGAM-p7,22,500113,A4-e003Coalescence-mBHI-p3,101638
3,C8-e003Coalescence-mGAM-p7,2,1423925,A4-e003Coalescence-mBHI-p3,101638
4,D10-e003Coalescence-mBHI-p3,24,592022,A4-e003Coalescence-mBHI-p3,101638
5,B2-e003Coalescence-mBHI-p3,2,640269,A4-e003Coalescence-mBHI-p3,101638
6,A4-e003Coalescence-mBHI-p7,0,1046978,A4-e003Coalescence-mBHI-p3,101638
7,B3-e003Coalescence-mBHI-p3,26,851498,A4-e003Coalescence-mBHI-p3,101638
8,C2-e003Coalescence-mBHI-p5,0,1531728,A4-e003Coalescence-mBHI-p3,101638
9,C4-e003GlycerolRevival-mBHI-p2,22,655282,A4-e003Coalescence-mBHI-p3,101638
10,B2-e003Coalescence-mBHI-p5,4,1376755,A4-e003Coalescence-mBHI-p3,101638
11,C4-e003Coalescence-mGAM-p7,0,1491174,A4-e003Coalescence-mBHI-p3,101638
12,B10-e003Assembly-mGAM-p5,1,708824,A4-e003Coalescence-mBHI-p3,101638
13,C2-e003Coalescence-mGAM-p7,0,1544636,A4-e003Coalescence-mBHI-p3,101638
14,C9-e003Coalescence-mBHI-p5,31,843947,A4-e003Coalescence-mBHI-p3,101638
15,C2-e003Coalescence-mBHI-p3,0,1550808,A4-e003Coalescence-mBHI-p3,101638
16,C9-e003Coalescence-mBHI-p3,27,1477971,A4-e003Coalescence-mBHI-p3,101638
17,D10-e003Coalescence-mGAM-p5,29,895834,A4-e003Coalescence-mBHI-p3,101638
18,C2-e003Coalescence-mGAM-p3,0,1349817,A4-e003Coalescence-mBHI-p3,101638
19,B10-e003Coalescence-mBHI-p5,9,751178,A4-e003Coalescence-mBHI-p3,101638
20,C4-e003Coalescence-mGAM-p5,0,1406224,A4-e003Coalescence-mBHI-p3,101638
21,D5-e003Coalescence-mBHI-p5,0,1486364,A4-e003Coalescence-mBHI-p3,101638
22,D3-e003Assembly-mBHI-p3,24,768389,A4-e003Coalescence-mBHI-p3,101638
23,C4-e003Coalescence-mGAM-p3,0,1546978,A4-e003Coalescence-mBHI-p3,101638
24,D3-e003Assembly-mBHI-p5,22,1546651,A4-e003Coalescence-mBHI-p3,101638
25,A10-e003Coalescence-mGAM-p3,1,1530862,A4-e003Coalescence-mBHI-p3,101638
26,B2-e003Coalescence-mGAM-p3,4,442858,A4-e003Coalescence-mBHI-p3,101638
27,D3-e003Coalescence-mGAM-p5,5,515212,A4-e003Coalescence-mBHI-p3,101638
28,C10-e003Coalescence-mGAM-p3,5,1520946,A4-e003Coalescence-mBHI-p3,101638
29,C3-e003Coalescence-Inoculumn-mGAM,4,473234,A4-e003Coalescence-mBHI-p3,101638
30,D4-e003Coalescence-Inoculumn-mBHI,10,618720,A4-e003Coalescence-mBHI-p3,101638
31,A4-e003Coalescence-mBHI-p5,0,958917,A4-e003Coalescence-mBHI-p3,101638
32,D10-e003Coalescence-mGAM-p7,6,938266,A4-e003Coalescence-mBHI-p3,101638
33,C11-e003Coalescence-mGAM-p3,27,727674,A4-e003Coalescence-mBHI-p3,101638
34,C10-e003Coalescence-mBHI-p7,12,636171,A4-e003Coalescence-mBHI-p3,101638
35,B10-e003Coalescence-mBHI-p3,16,1064478,A4-e003Coalescence-mBHI-p3,101638
36,C11-e003Coalescence-mBHI-p5,11,1515011,A4-e003Coalescence-mBHI-p3,101638
37,C2-e003Coalescence-Inoculumn-mGAM,0,514343,A4-e003Coalescence-mBHI-p3,101638
38,B4-e003Coalescence-Inoculumn-mGAM,34,1527645,A4-e003Coalescence-mBHI-p3,101638
39,A10-e003Coalescence-mGAM-p7,1,1119734,A4-e003Coalescence-mBHI-p3,101638
40,C4-e003Coalescence-Inoculumn-mGAM,2,1354072,A4-e003Coalescence-mBHI-p3,101638
41,B10-e003Assembly-mGAM-p3,3,526228,A4-e003Coalescence-mBHI-p3,101638
42,D10-e003Coalescence-mBHI-p7,7,560357,A4-e003Coalescence-mBHI-p3,101638
43,B10-e003GlycerolRevival-mGAM-p2,2,912883,A4-e003Coalescence-mBHI-p3,101638
44,C10-e003Coalescence-mGAM-p5,6,1544682,A4-e003Coalescence-mBHI-p3,101638
45,A3-e003Coalescence-mBHI-p3,3,444927,A4-e003Coalescence-mBHI-p3,101638
46,A4-e003Coalescence-mBHI-p3,0,1204293,A4-e003Coalescence-mBHI-p3,101638
47,C9-e003Coalescence-mGAM-p5,27,810866,A4-e003Coalescence-mBHI-p3,101638
48,C2-e003Coalescence-mGAM-p5,0,1502257,A4-e003Coalescence-mBHI-p3,101638
49,C8-e003Coalescence-mBHI-p5,6,1338159,A4-e003Coalescence-mBHI-p3,101638
50,B4-e003Coalescence-Inoculumn-mBHI,15,563867,A4-e003Coalescence-mBHI-p3,101638
51,C5-e003Coalescence-Inoculumn-mGAM,2,1530071,A4-e003Coalescence-mBHI-p3,101638
52,C4-e003Coalescence-mBHI-p5,8,881699,A4-e003Coalescence-mBHI-p3,101638
53,A4-e003Coalescence-Inoculumn-mGAM,2,1506279,A4-e003Coalescence-mBHI-p3,101638
54,C2-e003Coalescence-mBHI-p7,1,569461,A4-e003Coalescence-mBHI-p3,101638
55,C10-e003Coalescence-mGAM-p7,2,1547140,A4-e003Coalescence-mBHI-p3,101638
56,C10-e003Coalescence-mBHI-p3,4,1524472,A4-e003Coalescence-mBHI-p3,101638
57,H4-e003Coalescence-mGAM-p7_S183,7,991821,A4-e003Coalescence-mBHI-p3,101638
58,F5-e003Coalescence-mGAM-p5_S64,3,468781,A4-e003Coalescence-mBHI-p3,101638
59,F100-e003Coalescence-mGAM-p7_S163,9,1155108,A4-e003Coalescence-mBHI-p3,101638
60,E3-e003Coalescence-mGAM-p3_S58,5,516408,A4-e003Coalescence-mBHI-p3,101638
61,G4-e003Coalescence-mBHI-p5_S27,9,878137,A4-e003Coalescence-mBHI-p3,101638
62,G2-e003Coalescence-mBHI-p3_S33,3,1521290,A4-e003Coalescence-mBHI-p3,101638
63,G100-e003Coalescence-mGAM-p3_S179,1,1153539,A4-e003Coalescence-mBHI-p3,101638
64,G111-e003Coalescence-mBHI-p5_S32,35,1154220,A4-e003Coalescence-mBHI-p3,101638
65,E3-e003Coalescence-mBHI-p3_S10,1,711439,A4-e003Coalescence-mBHI-p3,101638
66,F2-e003Coalescence-mGAM-p7_S157,2,556375,A4-e003Coalescence-mBHI-p3,101638
67,E100-e003Coalescence-mGAM-p3_S155,3,1461251,A4-e003Coalescence-mBHI-p3,101638
68,E3-e003Coalescence-mGAM-p5_S50,6,1371172,A4-e003Coalescence-mBHI-p3,101638
69,H100-e003Coalescence-mBHI-p5_S43,30,925751,A4-e003Coalescence-mBHI-p3,101638
70,F2-e003Coalescence-mGAM-p5_S61,0,1281223,A4-e003Coalescence-mBHI-p3,101638
71,G100-e003Coalescence-mBHI-p5_S31,2,829979,A4-e003Coalescence-mBHI-p3,101638
72,G4-e003Coalescence-mBHI-p3_S35,13,474244,A4-e003Coalescence-mBHI-p3,101638
73,E4-e003Coalescence-mBHI-p5_S3,4,1426946,A4-e003Coalescence-mBHI-p3,101638
74,E4-e003Coalescence-mGAM-p5_S51,0,579225,A4-e003Coalescence-mBHI-p3,101638
75,G9-e003Coalescence-mGAM-p7_S174,19,622414,A4-e003Coalescence-mBHI-p3,101638
76,E8-e003Coalescence-mGAM-p3_S153,9,1489557,A4-e003Coalescence-mBHI-p3,101638
77,G100-e003Coalescence-mGAM-p7_S175,4,673821,A4-e003Coalescence-mBHI-p3,101638
78,G3-e003Coalescence-mBHI-p7_S122,28,531581,A4-e003Coalescence-mBHI-p3,101638
79,G4-e003Coalescence-mGAM-p5_S75,2,1533148,A4-e003Coalescence-mBHI-p3,101638
80,G8-e003Coalescence-mBHI-p3_S129,7,840340,A4-e003Coalescence-mBHI-p3,101638
81,G2-e003Coalescence-mGAM-p5_S73,3,1525280,A4-e003Coalescence-mBHI-p3,101638
82,E100-e003Coalescence-mGAM-p5_S55,5,1291155,A4-e003Coalescence-mBHI-p3,101638
83,G4-e003Coalescence-mGAM-p3_S83,4,1536688,A4-e003Coalescence-mBHI-p3,101638
84,F4-e003Coalescence-mBHI-p7_S111,24,477586,A4-e003Coalescence-mBHI-p3,101638
85,G4-e003Coalescence-mGAM-p7_S171,2,1471075,A4-e003Coalescence-mBHI-p3,101638
86,F100-e003Coalescence-mBHI-p7_S115,29,1350695,A4-e003Coalescence-mBHI-p3,101638
87,E3-e003Coalescence-mGAM-p7_S146,3,1297929,A4-e003Coalescence-mBHI-p3,101638
88,E3-e003Coalescence-mBHI-p5_S2,2,758841,A4-e003Coalescence-mBHI-p3,101638
89,G2-e003Coalescence-mBHI-p7_S121,4,1251923,A4-e003Coalescence-mBHI-p3,101638
90,F2-e003Coalescence-mBHI-p5_S13,3,1483168,A4-e003Coalescence-mBHI-p3,101638
91,F2-e003Coalescence-mGAM-p3_S69,1,1044013,A4-e003Coalescence-mBHI-p3,101638
92,G100-e003Coalescence-mGAM-p5_S79,7,1518875,A4-e003Coalescence-mBHI-p3,101638
93,E4-e003Coalescence-mGAM-p7_S147,2,1030477,A4-e003Coalescence-mBHI-p3,101638
94,E4-e003Coalescence-mGAM-p3_S59,4,1512400,A4-e003Coalescence-mBHI-p3,101638
95,H100-e003Coalescence-mBHI-p7_S139,40,1461470,A4-e003Coalescence-mBHI-p3,101638
96,G8-e003Coalescence-mBHI-p5_S29,10,757680,A4-e003Coalescence-mBHI-p3,101638
97,G2-e003Coalescence-mBHI-p5_S25,4,1534425,A4-e003Coalescence-mBHI-p3,101638
98,G8-e003Coalescence-mGAM-p7_S173,17,1390044,A4-e003Coalescence-mBHI-p3,101638
99,E4-e003Coalescence-mBHI-p3_S11,5,1489708,A4-e003Coalescence-mBHI-p3,101638
100,G9-e003Coalescence-mBHI-p5_S30,16,972978,A4-e003Coalescence-mBHI-p3,101638
101,E100-e003Coalescence-mGAM-p7_S151,5,1431882,A4-e003Coalescence-mBHI-p3,101638
102,G9-e003Coalescence-mGAM-p3_S178,31,1118807,A4-e003Coalescence-mBHI-p3,101638
103,G2-e003Coalescence-mGAM-p3_S81,3,1516772,A4-e003Coalescence-mBHI-p3,101638
104,G100-e003Coalescence-mBHI-p7_S127,3,560797,A4-e003Coalescence-mBHI-p3,101638
0,C9-e003Coalescence-mGAM-p3,1,712205,C9-e003Coalescence-mGAM-p5,101638
1,C11-e003Coalescence-mBHI-p3,4,455308,C9-e003Coalescence-mGAM-p5,101638
2,C9-e003Coalescence-mGAM-p7,2,500113,C9-e003Coalescence-mGAM-p5,101638
3,C8-e003Coalescence-mGAM-p7,31,1423925,C9-e003Coalescence-mGAM-p5,101638
4,D10-e003Coalescence-mBHI-p3,4,592022,C9-e003Coalescence-mGAM-p5,101638
5,B2-e003Coalescence-mBHI-p3,10,640269,C9-e003Coalescence-mGAM-p5,101638
6,A4-e003Coalescence-mBHI-p7,32,1046978,C9-e003Coalescence-mGAM-p5,101638
7,B3-e003Coalescence-mBHI-p3,7,851498,C9-e003Coalescence-mGAM-p5,101638
8,C2-e003Coalescence-mBHI-p5,27,1531728,C9-e003Coalescence-mGAM-p5,101638
9,C4-e003GlycerolRevival-mBHI-p2,0,655282,C9-e003Coalescence-mGAM-p5,101638
10,B2-e003Coalescence-mBHI-p5,31,1376755,C9-e003Coalescence-mGAM-p5,101638
11,C4-e003Coalescence-mGAM-p7,2,1491174,C9-e003Coalescence-mGAM-p5,101638
12,B10-e003Assembly-mGAM-p5,1,708824,C9-e003Coalescence-mGAM-p5,101638
13,C2-e003Coalescence-mGAM-p7,15,1544636,C9-e003Coalescence-mGAM-p5,101638
14,C9-e003Coalescence-mBHI-p5,2,843947,C9-e003Coalescence-mGAM-p5,101638
15,C2-e003Coalescence-mBHI-p3,35,1550808,C9-e003Coalescence-mGAM-p5,101638
16,C9-e003Coalescence-mBHI-p3,4,1477971,C9-e003Coalescence-mGAM-p5,101638
17,D10-e003Coalescence-mGAM-p5,6,895834,C9-e003Coalescence-mGAM-p5,101638
18,C2-e003Coalescence-mGAM-p3,27,1349817,C9-e003Coalescence-mGAM-p5,101638
19,B10-e003Coalescence-mBHI-p5,3,751178,C9-e003Coalescence-mGAM-p5,101638
20,C4-e003Coalescence-mGAM-p5,2,1406224,C9-e003Coalescence-mGAM-p5,101638
21,D5-e003Coalescence-mBHI-p5,30,1486364,C9-e003Coalescence-mGAM-p5,101638
22,D3-e003Assembly-mBHI-p3,6,768389,C9-e003Coalescence-mGAM-p5,101638
23,C4-e003Coalescence-mGAM-p3,2,1546978,C9-e003Coalescence-mGAM-p5,101638
24,D3-e003Assembly-mBHI-p5,6,1546651,C9-e003Coalescence-mGAM-p5,101638
25,A10-e003Coalescence-mGAM-p3,35,1530862,C9-e003Coalescence-mGAM-p5,101638
26,B2-e003Coalescence-mGAM-p3,26,442858,C9-e003Coalescence-mGAM-p5,101638
27,D3-e003Coalescence-mGAM-p5,3,515212,C9-e003Coalescence-mGAM-p5,101638
28,C10-e003Coalescence-mGAM-p3,3,1520946,C9-e003Coalescence-mGAM-p5,101638
29,C3-e003Coalescence-Inoculumn-mGAM,0,473234,C9-e003Coalescence-mGAM-p5,101638
30,D4-e003Coalescence-Inoculumn-mBHI,3,618720,C9-e003Coalescence-mGAM-p5,101638
31,A4-e003Coalescence-mBHI-p5,24,958917,C9-e003Coalescence-mGAM-p5,101638
32,D10-e003Coalescence-mGAM-p7,2,938266,C9-e003Coalescence-mGAM-p5,101638
33,C11-e003Coalescence-mGAM-p3,7,727674,C9-e003Coalescence-mGAM-p5,101638
34,C10-e003Coalescence-mBHI-p7,11,636171,C9-e003Coalescence-mGAM-p5,101638
35,B10-e003Coalescence-mBHI-p3,1,1064478,C9-e003Coalescence-mGAM-p5,101638
36,C11-e003Coalescence-mBHI-p5,5,1515011,C9-e003Coalescence-mGAM-p5,101638
37,C2-e003Coalescence-Inoculumn-mGAM,0,514343,C9-e003Coalescence-mGAM-p5,101638
38,B4-e003Coalescence-Inoculumn-mGAM,2,1527645,C9-e003Coalescence-mGAM-p5,101638
39,A10-e003Coalescence-mGAM-p7,10,1119734,C9-e003Coalescence-mGAM-p5,101638
40,C4-e003Coalescence-Inoculumn-mGAM,1,1354072,C9-e003Coalescence-mGAM-p5,101638
41,B10-e003Assembly-mGAM-p3,1,526228,C9-e003Coalescence-mGAM-p5,101638
42,D10-e003Coalescence-mBHI-p7,1,560357,C9-e003Coalescence-mGAM-p5,101638
43,B10-e003GlycerolRevival-mGAM-p2,2,912883,C9-e003Coalescence-mGAM-p5,101638
44,C10-e003Coalescence-mGAM-p5,2,1544682,C9-e003Coalescence-mGAM-p5,101638
45,A3-e003Coalescence-mBHI-p3,11,444927,C9-e003Coalescence-mGAM-p5,101638
46,A4-e003Coalescence-mBHI-p3,28,1204293,C9-e003Coalescence-mGAM-p5,101638
47,C9-e003Coalescence-mGAM-p5,0,810866,C9-e003Coalescence-mGAM-p5,101638
48,C2-e003Coalescence-mGAM-p5,31,1502257,C9-e003Coalescence-mGAM-p5,101638
49,C8-e003Coalescence-mBHI-p5,10,1338159,C9-e003Coalescence-mGAM-p5,101638
50,B4-e003Coalescence-Inoculumn-mBHI,4,563867,C9-e003Coalescence-mGAM-p5,101638
51,C5-e003Coalescence-Inoculumn-mGAM,3,1530071,C9-e003Coalescence-mGAM-p5,101638
52,C4-e003Coalescence-mBHI-p5,4,881699,C9-e003Coalescence-mGAM-p5,101638
53,A4-e003Coalescence-Inoculumn-mGAM,24,1506279,C9-e003Coalescence-mGAM-p5,101638
54,C2-e003Coalescence-mBHI-p7,0,569461,C9-e003Coalescence-mGAM-p5,101638
55,C10-e003Coalescence-mGAM-p7,2,1547140,C9-e003Coalescence-mGAM-p5,101638
56,C10-e003Coalescence-mBHI-p3,4,1524472,C9-e003Coalescence-mGAM-p5,101638
57,H4-e003Coalescence-mGAM-p7_S183,6,991821,C9-e003Coalescence-mGAM-p5,101638
58,F5-e003Coalescence-mGAM-p5_S64,1,468781,C9-e003Coalescence-mGAM-p5,101638
59,F100-e003Coalescence-mGAM-p7_S163,5,1155108,C9-e003Coalescence-mGAM-p5,101638
60,E3-e003Coalescence-mGAM-p3_S58,19,516408,C9-e003Coalescence-mGAM-p5,101638
61,G4-e003Coalescence-mBHI-p5_S27,6,878137,C9-e003Coalescence-mGAM-p5,101638
62,G2-e003Coalescence-mBHI-p3_S33,22,1521290,C9-e003Coalescence-mGAM-p5,101638
63,G100-e003Coalescence-mGAM-p3_S179,2,1153539,C9-e003Coalescence-mGAM-p5,101638
64,G111-e003Coalescence-mBHI-p5_S32,13,1154220,C9-e003Coalescence-mGAM-p5,101638
65,E3-e003Coalescence-mBHI-p3_S10,25,711439,C9-e003Coalescence-mGAM-p5,101638
66,F2-e003Coalescence-mGAM-p7_S157,2,556375,C9-e003Coalescence-mGAM-p5,101638
67,E100-e003Coalescence-mGAM-p3_S155,32,1461251,C9-e003Coalescence-mGAM-p5,101638
68,E3-e003Coalescence-mGAM-p5_S50,19,1371172,C9-e003Coalescence-mGAM-p5,101638
69,H100-e003Coalescence-mBHI-p5_S43,6,925751,C9-e003Coalescence-mGAM-p5,101638
70,F2-e003Coalescence-mGAM-p5_S61,5,1281223,C9-e003Coalescence-mGAM-p5,101638
71,G100-e003Coalescence-mBHI-p5_S31,3,829979,C9-e003Coalescence-mGAM-p5,101638
72,G4-e003Coalescence-mBHI-p3_S35,8,474244,C9-e003Coalescence-mGAM-p5,101638
73,E4-e003Coalescence-mBHI-p5_S3,36,1426946,C9-e003Coalescence-mGAM-p5,101638
74,E4-e003Coalescence-mGAM-p5_S51,21,579225,C9-e003Coalescence-mGAM-p5,101638
75,G9-e003Coalescence-mGAM-p7_S174,1,622414,C9-e003Coalescence-mGAM-p5,101638
76,E8-e003Coalescence-mGAM-p3_S153,8,1489557,C9-e003Coalescence-mGAM-p5,101638
77,G100-e003Coalescence-mGAM-p7_S175,1,673821,C9-e003Coalescence-mGAM-p5,101638
78,G3-e003Coalescence-mBHI-p7_S122,4,531581,C9-e003Coalescence-mGAM-p5,101638
79,G4-e003Coalescence-mGAM-p5_S75,6,1533148,C9-e003Coalescence-mGAM-p5,101638
80,G8-e003Coalescence-mBHI-p3_S129,7,840340,C9-e003Coalescence-mGAM-p5,101638
81,G2-e003Coalescence-mGAM-p5_S73,25,1525280,C9-e003Coalescence-mGAM-p5,101638
82,E100-e003Coalescence-mGAM-p5_S55,31,1291155,C9-e003Coalescence-mGAM-p5,101638
83,G4-e003Coalescence-mGAM-p3_S83,6,1536688,C9-e003Coalescence-mGAM-p5,101638
