,index,fixed_diffs,comparisons,sample1,species_id
14,G10-e003Coalescence-mBHI-p1_S830,9,435776,C10-e003Coalescence-mGAM-p5,100199
15,G8-e003Coalescence-mBHI-p1_S814,13,483350,C10-e003Coalescence-mGAM-p5,100199
16,E10-e003Coalescence-mGAM-p1_S832,3,501799,C10-e003Coalescence-mGAM-p5,100199
17,G8-e003Coalescence-mGAM-p1_S818,13,508608,C10-e003Coalescence-mGAM-p5,100199
18,G10-e003Coalescence-mGAM-p1_S834,9,462391,C10-e003Coalescence-mGAM-p5,100199
19,A10-e003Coalescence-mBHI-p1_S764,8,430477,C10-e003Coalescence-mGAM-p5,100199
20,A10-e003Coalescence-mGAM-p1_S768,10,509084,C10-e003Coalescence-mGAM-p5,100199
21,C10-e003Coalescence-mGAM-p1_S770,11,430440,C10-e003Coalescence-mGAM-p5,100199
22,E10-e003Coalescence-mBHI-p1_S828,16,420829,C10-e003Coalescence-mGAM-p5,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,9,423630,C10-e003Coalescence-mGAM-p5,100199
24,D_F7_e003Assembly_S355,76,412785,C10-e003Coalescence-mGAM-p5,100199
25,D_F11_e003Assembly_S359,104,463293,C10-e003Coalescence-mGAM-p5,100199
26,C_G2_e003Assembly_S266,13,428011,C10-e003Coalescence-mGAM-p5,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,13,508498,C10-e003Coalescence-mGAM-p7,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,16,421723,C10-e003Coalescence-mGAM-p7,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,18,406910,C10-e003Coalescence-mGAM-p7,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,13,436565,C10-e003Coalescence-mGAM-p7,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,19,413207,C10-e003Coalescence-mGAM-p7,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,21,466582,C10-e003Coalescence-mGAM-p7,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,22,490544,C10-e003Coalescence-mGAM-p7,100199
7,C10-e003Coalescence-mGAM-p3,0,502589,C10-e003Coalescence-mGAM-p7,100199
8,C10-e003Coalescence-mGAM-p5,0,424095,C10-e003Coalescence-mGAM-p7,100199
9,C10-e003Coalescence-mGAM-p7,0,415814,C10-e003Coalescence-mGAM-p7,100199
10,B4-e003Coalescence-Inoculumn-mGAM,0,542983,C10-e003Coalescence-mGAM-p7,100199
11,C4-e003Coalescence-Inoculumn-mGAM,0,531547,C10-e003Coalescence-mGAM-p7,100199
12,C5-e003Coalescence-Inoculumn-mGAM,0,509899,C10-e003Coalescence-mGAM-p7,100199
13,A4-e003Coalescence-Inoculumn-mGAM,0,498573,C10-e003Coalescence-mGAM-p7,100199
14,G10-e003Coalescence-mBHI-p1_S830,14,435776,C10-e003Coalescence-mGAM-p7,100199
15,G8-e003Coalescence-mBHI-p1_S814,15,483350,C10-e003Coalescence-mGAM-p7,100199
16,E10-e003Coalescence-mGAM-p1_S832,7,501799,C10-e003Coalescence-mGAM-p7,100199
17,G8-e003Coalescence-mGAM-p1_S818,19,508608,C10-e003Coalescence-mGAM-p7,100199
18,G10-e003Coalescence-mGAM-p1_S834,16,462391,C10-e003Coalescence-mGAM-p7,100199
19,A10-e003Coalescence-mBHI-p1_S764,14,430477,C10-e003Coalescence-mGAM-p7,100199
20,A10-e003Coalescence-mGAM-p1_S768,13,509084,C10-e003Coalescence-mGAM-p7,100199
21,C10-e003Coalescence-mGAM-p1_S770,16,430440,C10-e003Coalescence-mGAM-p7,100199
22,E10-e003Coalescence-mBHI-p1_S828,19,420829,C10-e003Coalescence-mGAM-p7,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,16,423630,C10-e003Coalescence-mGAM-p7,100199
24,D_F7_e003Assembly_S355,96,412785,C10-e003Coalescence-mGAM-p7,100199
25,D_F11_e003Assembly_S359,118,463293,C10-e003Coalescence-mGAM-p7,100199
26,C_G2_e003Assembly_S266,16,428011,C10-e003Coalescence-mGAM-p7,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,17,508498,B4-e003Coalescence-Inoculumn-mGAM,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,14,421723,B4-e003Coalescence-Inoculumn-mGAM,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,16,406910,B4-e003Coalescence-Inoculumn-mGAM,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,11,436565,B4-e003Coalescence-Inoculumn-mGAM,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,13,413207,B4-e003Coalescence-Inoculumn-mGAM,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,17,466582,B4-e003Coalescence-Inoculumn-mGAM,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,16,490544,B4-e003Coalescence-Inoculumn-mGAM,100199
7,C10-e003Coalescence-mGAM-p3,0,502589,B4-e003Coalescence-Inoculumn-mGAM,100199
8,C10-e003Coalescence-mGAM-p5,0,424095,B4-e003Coalescence-Inoculumn-mGAM,100199
9,C10-e003Coalescence-mGAM-p7,0,415814,B4-e003Coalescence-Inoculumn-mGAM,100199
10,B4-e003Coalescence-Inoculumn-mGAM,0,542983,B4-e003Coalescence-Inoculumn-mGAM,100199
11,C4-e003Coalescence-Inoculumn-mGAM,0,531547,B4-e003Coalescence-Inoculumn-mGAM,100199
12,C5-e003Coalescence-Inoculumn-mGAM,1,509899,B4-e003Coalescence-Inoculumn-mGAM,100199
13,A4-e003Coalescence-Inoculumn-mGAM,2,498573,B4-e003Coalescence-Inoculumn-mGAM,100199
14,G10-e003Coalescence-mBHI-p1_S830,13,435776,B4-e003Coalescence-Inoculumn-mGAM,100199
15,G8-e003Coalescence-mBHI-p1_S814,17,483350,B4-e003Coalescence-Inoculumn-mGAM,100199
16,E10-e003Coalescence-mGAM-p1_S832,9,501799,B4-e003Coalescence-Inoculumn-mGAM,100199
17,G8-e003Coalescence-mGAM-p1_S818,13,508608,B4-e003Coalescence-Inoculumn-mGAM,100199
18,G10-e003Coalescence-mGAM-p1_S834,17,462391,B4-e003Coalescence-Inoculumn-mGAM,100199
19,A10-e003Coalescence-mBHI-p1_S764,14,430477,B4-e003Coalescence-Inoculumn-mGAM,100199
20,A10-e003Coalescence-mGAM-p1_S768,14,509084,B4-e003Coalescence-Inoculumn-mGAM,100199
21,C10-e003Coalescence-mGAM-p1_S770,15,430440,B4-e003Coalescence-Inoculumn-mGAM,100199
22,E10-e003Coalescence-mBHI-p1_S828,13,420829,B4-e003Coalescence-Inoculumn-mGAM,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,17,423630,B4-e003Coalescence-Inoculumn-mGAM,100199
24,D_F7_e003Assembly_S355,55,412785,B4-e003Coalescence-Inoculumn-mGAM,100199
25,D_F11_e003Assembly_S359,71,463293,B4-e003Coalescence-Inoculumn-mGAM,100199
26,C_G2_e003Assembly_S266,15,428011,B4-e003Coalescence-Inoculumn-mGAM,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,18,508498,C4-e003Coalescence-Inoculumn-mGAM,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,17,421723,C4-e003Coalescence-Inoculumn-mGAM,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,13,406910,C4-e003Coalescence-Inoculumn-mGAM,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,11,436565,C4-e003Coalescence-Inoculumn-mGAM,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,14,413207,C4-e003Coalescence-Inoculumn-mGAM,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,15,466582,C4-e003Coalescence-Inoculumn-mGAM,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,15,490544,C4-e003Coalescence-Inoculumn-mGAM,100199
7,C10-e003Coalescence-mGAM-p3,0,502589,C4-e003Coalescence-Inoculumn-mGAM,100199
8,C10-e003Coalescence-mGAM-p5,0,424095,C4-e003Coalescence-Inoculumn-mGAM,100199
9,C10-e003Coalescence-mGAM-p7,0,415814,C4-e003Coalescence-Inoculumn-mGAM,100199
10,B4-e003Coalescence-Inoculumn-mGAM,0,542983,C4-e003Coalescence-Inoculumn-mGAM,100199
11,C4-e003Coalescence-Inoculumn-mGAM,0,531547,C4-e003Coalescence-Inoculumn-mGAM,100199
12,C5-e003Coalescence-Inoculumn-mGAM,0,509899,C4-e003Coalescence-Inoculumn-mGAM,100199
13,A4-e003Coalescence-Inoculumn-mGAM,0,498573,C4-e003Coalescence-Inoculumn-mGAM,100199
14,G10-e003Coalescence-mBHI-p1_S830,10,435776,C4-e003Coalescence-Inoculumn-mGAM,100199
15,G8-e003Coalescence-mBHI-p1_S814,12,483350,C4-e003Coalescence-Inoculumn-mGAM,100199
16,E10-e003Coalescence-mGAM-p1_S832,7,501799,C4-e003Coalescence-Inoculumn-mGAM,100199
17,G8-e003Coalescence-mGAM-p1_S818,10,508608,C4-e003Coalescence-Inoculumn-mGAM,100199
18,G10-e003Coalescence-mGAM-p1_S834,14,462391,C4-e003Coalescence-Inoculumn-mGAM,100199
19,A10-e003Coalescence-mBHI-p1_S764,12,430477,C4-e003Coalescence-Inoculumn-mGAM,100199
20,A10-e003Coalescence-mGAM-p1_S768,11,509084,C4-e003Coalescence-Inoculumn-mGAM,100199
21,C10-e003Coalescence-mGAM-p1_S770,13,430440,C4-e003Coalescence-Inoculumn-mGAM,100199
22,E10-e003Coalescence-mBHI-p1_S828,11,420829,C4-e003Coalescence-Inoculumn-mGAM,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,12,423630,C4-e003Coalescence-Inoculumn-mGAM,100199
24,D_F7_e003Assembly_S355,45,412785,C4-e003Coalescence-Inoculumn-mGAM,100199
25,D_F11_e003Assembly_S359,49,463293,C4-e003Coalescence-Inoculumn-mGAM,100199
26,C_G2_e003Assembly_S266,15,428011,C4-e003Coalescence-Inoculumn-mGAM,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,10,508498,C5-e003Coalescence-Inoculumn-mGAM,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,13,421723,C5-e003Coalescence-Inoculumn-mGAM,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,13,406910,C5-e003Coalescence-Inoculumn-mGAM,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,12,436565,C5-e003Coalescence-Inoculumn-mGAM,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,13,413207,C5-e003Coalescence-Inoculumn-mGAM,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,16,466582,C5-e003Coalescence-Inoculumn-mGAM,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,15,490544,C5-e003Coalescence-Inoculumn-mGAM,100199
7,C10-e003Coalescence-mGAM-p3,1,502589,C5-e003Coalescence-Inoculumn-mGAM,100199
8,C10-e003Coalescence-mGAM-p5,0,424095,C5-e003Coalescence-Inoculumn-mGAM,100199
9,C10-e003Coalescence-mGAM-p7,0,415814,C5-e003Coalescence-Inoculumn-mGAM,100199
10,B4-e003Coalescence-Inoculumn-mGAM,1,542983,C5-e003Coalescence-Inoculumn-mGAM,100199
11,C4-e003Coalescence-Inoculumn-mGAM,0,531547,C5-e003Coalescence-Inoculumn-mGAM,100199
12,C5-e003Coalescence-Inoculumn-mGAM,0,509899,C5-e003Coalescence-Inoculumn-mGAM,100199
13,A4-e003Coalescence-Inoculumn-mGAM,1,498573,C5-e003Coalescence-Inoculumn-mGAM,100199
14,G10-e003Coalescence-mBHI-p1_S830,14,435776,C5-e003Coalescence-Inoculumn-mGAM,100199
15,G8-e003Coalescence-mBHI-p1_S814,10,483350,C5-e003Coalescence-Inoculumn-mGAM,100199
16,E10-e003Coalescence-mGAM-p1_S832,4,501799,C5-e003Coalescence-Inoculumn-mGAM,100199
17,G8-e003Coalescence-mGAM-p1_S818,14,508608,C5-e003Coalescence-Inoculumn-mGAM,100199
18,G10-e003Coalescence-mGAM-p1_S834,10,462391,C5-e003Coalescence-Inoculumn-mGAM,100199
19,A10-e003Coalescence-mBHI-p1_S764,10,430477,C5-e003Coalescence-Inoculumn-mGAM,100199
20,A10-e003Coalescence-mGAM-p1_S768,10,509084,C5-e003Coalescence-Inoculumn-mGAM,100199
21,C10-e003Coalescence-mGAM-p1_S770,11,430440,C5-e003Coalescence-Inoculumn-mGAM,100199
22,E10-e003Coalescence-mBHI-p1_S828,19,420829,C5-e003Coalescence-Inoculumn-mGAM,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,13,423630,C5-e003Coalescence-Inoculumn-mGAM,100199
24,D_F7_e003Assembly_S355,53,412785,C5-e003Coalescence-Inoculumn-mGAM,100199
25,D_F11_e003Assembly_S359,57,463293,C5-e003Coalescence-Inoculumn-mGAM,100199
26,C_G2_e003Assembly_S266,9,428011,C5-e003Coalescence-Inoculumn-mGAM,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,15,508498,A4-e003Coalescence-Inoculumn-mGAM,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,14,421723,A4-e003Coalescence-Inoculumn-mGAM,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,10,406910,A4-e003Coalescence-Inoculumn-mGAM,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,13,436565,A4-e003Coalescence-Inoculumn-mGAM,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,12,413207,A4-e003Coalescence-Inoculumn-mGAM,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,13,466582,A4-e003Coalescence-Inoculumn-mGAM,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,16,490544,A4-e003Coalescence-Inoculumn-mGAM,100199
7,C10-e003Coalescence-mGAM-p3,0,502589,A4-e003Coalescence-Inoculumn-mGAM,100199
8,C10-e003Coalescence-mGAM-p5,0,424095,A4-e003Coalescence-Inoculumn-mGAM,100199
9,C10-e003Coalescence-mGAM-p7,0,415814,A4-e003Coalescence-Inoculumn-mGAM,100199
10,B4-e003Coalescence-Inoculumn-mGAM,2,542983,A4-e003Coalescence-Inoculumn-mGAM,100199
11,C4-e003Coalescence-Inoculumn-mGAM,0,531547,A4-e003Coalescence-Inoculumn-mGAM,100199
12,C5-e003Coalescence-Inoculumn-mGAM,1,509899,A4-e003Coalescence-Inoculumn-mGAM,100199
13,A4-e003Coalescence-Inoculumn-mGAM,0,498573,A4-e003Coalescence-Inoculumn-mGAM,100199
14,G10-e003Coalescence-mBHI-p1_S830,9,435776,A4-e003Coalescence-Inoculumn-mGAM,100199
15,G8-e003Coalescence-mBHI-p1_S814,12,483350,A4-e003Coalescence-Inoculumn-mGAM,100199
16,E10-e003Coalescence-mGAM-p1_S832,7,501799,A4-e003Coalescence-Inoculumn-mGAM,100199
17,G8-e003Coalescence-mGAM-p1_S818,11,508608,A4-e003Coalescence-Inoculumn-mGAM,100199
18,G10-e003Coalescence-mGAM-p1_S834,12,462391,A4-e003Coalescence-Inoculumn-mGAM,100199
19,A10-e003Coalescence-mBHI-p1_S764,12,430477,A4-e003Coalescence-Inoculumn-mGAM,100199
20,A10-e003Coalescence-mGAM-p1_S768,13,509084,A4-e003Coalescence-Inoculumn-mGAM,100199
21,C10-e003Coalescence-mGAM-p1_S770,9,430440,A4-e003Coalescence-Inoculumn-mGAM,100199
22,E10-e003Coalescence-mBHI-p1_S828,11,420829,A4-e003Coalescence-Inoculumn-mGAM,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,14,423630,A4-e003Coalescence-Inoculumn-mGAM,100199
24,D_F7_e003Assembly_S355,48,412785,A4-e003Coalescence-Inoculumn-mGAM,100199
25,D_F11_e003Assembly_S359,58,463293,A4-e003Coalescence-Inoculumn-mGAM,100199
26,C_G2_e003Assembly_S266,13,428011,A4-e003Coalescence-Inoculumn-mGAM,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,G10-e003Coalescence-mBHI-p1_S830,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,G10-e003Coalescence-mBHI-p1_S830,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,G10-e003Coalescence-mBHI-p1_S830,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,G10-e003Coalescence-mBHI-p1_S830,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,G10-e003Coalescence-mBHI-p1_S830,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,G10-e003Coalescence-mBHI-p1_S830,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,G10-e003Coalescence-mBHI-p1_S830,100199
7,C10-e003Coalescence-mGAM-p3,11,502589,G10-e003Coalescence-mBHI-p1_S830,100199
8,C10-e003Coalescence-mGAM-p5,9,424095,G10-e003Coalescence-mBHI-p1_S830,100199
9,C10-e003Coalescence-mGAM-p7,14,415814,G10-e003Coalescence-mBHI-p1_S830,100199
10,B4-e003Coalescence-Inoculumn-mGAM,13,542983,G10-e003Coalescence-mBHI-p1_S830,100199
11,C4-e003Coalescence-Inoculumn-mGAM,10,531547,G10-e003Coalescence-mBHI-p1_S830,100199
12,C5-e003Coalescence-Inoculumn-mGAM,14,509899,G10-e003Coalescence-mBHI-p1_S830,100199
13,A4-e003Coalescence-Inoculumn-mGAM,9,498573,G10-e003Coalescence-mBHI-p1_S830,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,G10-e003Coalescence-mBHI-p1_S830,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,G10-e003Coalescence-mBHI-p1_S830,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,G10-e003Coalescence-mBHI-p1_S830,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,G10-e003Coalescence-mBHI-p1_S830,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,G10-e003Coalescence-mBHI-p1_S830,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,G10-e003Coalescence-mBHI-p1_S830,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,G10-e003Coalescence-mBHI-p1_S830,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,G10-e003Coalescence-mBHI-p1_S830,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,G10-e003Coalescence-mBHI-p1_S830,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,G10-e003Coalescence-mBHI-p1_S830,100199
24,D_F7_e003Assembly_S355,53,412785,G10-e003Coalescence-mBHI-p1_S830,100199
25,D_F11_e003Assembly_S359,54,463293,G10-e003Coalescence-mBHI-p1_S830,100199
26,C_G2_e003Assembly_S266,1,428011,G10-e003Coalescence-mBHI-p1_S830,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,G8-e003Coalescence-mBHI-p1_S814,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,G8-e003Coalescence-mBHI-p1_S814,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,G8-e003Coalescence-mBHI-p1_S814,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,G8-e003Coalescence-mBHI-p1_S814,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,G8-e003Coalescence-mBHI-p1_S814,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,G8-e003Coalescence-mBHI-p1_S814,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,490544,G8-e003Coalescence-mBHI-p1_S814,100199
7,C10-e003Coalescence-mGAM-p3,13,502589,G8-e003Coalescence-mBHI-p1_S814,100199
8,C10-e003Coalescence-mGAM-p5,13,424095,G8-e003Coalescence-mBHI-p1_S814,100199
9,C10-e003Coalescence-mGAM-p7,15,415814,G8-e003Coalescence-mBHI-p1_S814,100199
10,B4-e003Coalescence-Inoculumn-mGAM,17,542983,G8-e003Coalescence-mBHI-p1_S814,100199
11,C4-e003Coalescence-Inoculumn-mGAM,12,531547,G8-e003Coalescence-mBHI-p1_S814,100199
12,C5-e003Coalescence-Inoculumn-mGAM,10,509899,G8-e003Coalescence-mBHI-p1_S814,100199
13,A4-e003Coalescence-Inoculumn-mGAM,12,498573,G8-e003Coalescence-mBHI-p1_S814,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,G8-e003Coalescence-mBHI-p1_S814,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,G8-e003Coalescence-mBHI-p1_S814,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,G8-e003Coalescence-mBHI-p1_S814,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,G8-e003Coalescence-mBHI-p1_S814,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,G8-e003Coalescence-mBHI-p1_S814,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,G8-e003Coalescence-mBHI-p1_S814,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,G8-e003Coalescence-mBHI-p1_S814,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,G8-e003Coalescence-mBHI-p1_S814,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,G8-e003Coalescence-mBHI-p1_S814,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,G8-e003Coalescence-mBHI-p1_S814,100199
24,D_F7_e003Assembly_S355,37,412785,G8-e003Coalescence-mBHI-p1_S814,100199
25,D_F11_e003Assembly_S359,41,463293,G8-e003Coalescence-mBHI-p1_S814,100199
26,C_G2_e003Assembly_S266,0,428011,G8-e003Coalescence-mBHI-p1_S814,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,E10-e003Coalescence-mGAM-p1_S832,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,E10-e003Coalescence-mGAM-p1_S832,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,E10-e003Coalescence-mGAM-p1_S832,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,E10-e003Coalescence-mGAM-p1_S832,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,E10-e003Coalescence-mGAM-p1_S832,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,E10-e003Coalescence-mGAM-p1_S832,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,E10-e003Coalescence-mGAM-p1_S832,100199
7,C10-e003Coalescence-mGAM-p3,8,502589,E10-e003Coalescence-mGAM-p1_S832,100199
8,C10-e003Coalescence-mGAM-p5,3,424095,E10-e003Coalescence-mGAM-p1_S832,100199
9,C10-e003Coalescence-mGAM-p7,7,415814,E10-e003Coalescence-mGAM-p1_S832,100199
10,B4-e003Coalescence-Inoculumn-mGAM,9,542983,E10-e003Coalescence-mGAM-p1_S832,100199
11,C4-e003Coalescence-Inoculumn-mGAM,7,531547,E10-e003Coalescence-mGAM-p1_S832,100199
12,C5-e003Coalescence-Inoculumn-mGAM,4,509899,E10-e003Coalescence-mGAM-p1_S832,100199
13,A4-e003Coalescence-Inoculumn-mGAM,7,498573,E10-e003Coalescence-mGAM-p1_S832,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,E10-e003Coalescence-mGAM-p1_S832,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,E10-e003Coalescence-mGAM-p1_S832,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,E10-e003Coalescence-mGAM-p1_S832,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,E10-e003Coalescence-mGAM-p1_S832,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,E10-e003Coalescence-mGAM-p1_S832,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,E10-e003Coalescence-mGAM-p1_S832,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,E10-e003Coalescence-mGAM-p1_S832,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,E10-e003Coalescence-mGAM-p1_S832,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,E10-e003Coalescence-mGAM-p1_S832,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,E10-e003Coalescence-mGAM-p1_S832,100199
24,D_F7_e003Assembly_S355,23,412785,E10-e003Coalescence-mGAM-p1_S832,100199
25,D_F11_e003Assembly_S359,38,463293,E10-e003Coalescence-mGAM-p1_S832,100199
26,C_G2_e003Assembly_S266,0,428011,E10-e003Coalescence-mGAM-p1_S832,100199
0,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,508498,G8-e003Coalescence-mGAM-p1_S818,100199
1,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,421723,G8-e003Coalescence-mGAM-p1_S818,100199
2,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,406910,G8-e003Coalescence-mGAM-p1_S818,100199
3,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,436565,G8-e003Coalescence-mGAM-p1_S818,100199
4,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,413207,G8-e003Coalescence-mGAM-p1_S818,100199
5,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,466582,G8-e003Coalescence-mGAM-p1_S818,100199
6,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,490544,G8-e003Coalescence-mGAM-p1_S818,100199
7,C10-e003Coalescence-mGAM-p3,13,502589,G8-e003Coalescence-mGAM-p1_S818,100199
8,C10-e003Coalescence-mGAM-p5,13,424095,G8-e003Coalescence-mGAM-p1_S818,100199
9,C10-e003Coalescence-mGAM-p7,19,415814,G8-e003Coalescence-mGAM-p1_S818,100199
10,B4-e003Coalescence-Inoculumn-mGAM,13,542983,G8-e003Coalescence-mGAM-p1_S818,100199
11,C4-e003Coalescence-Inoculumn-mGAM,10,531547,G8-e003Coalescence-mGAM-p1_S818,100199
12,C5-e003Coalescence-Inoculumn-mGAM,14,509899,G8-e003Coalescence-mGAM-p1_S818,100199
13,A4-e003Coalescence-Inoculumn-mGAM,11,498573,G8-e003Coalescence-mGAM-p1_S818,100199
14,G10-e003Coalescence-mBHI-p1_S830,0,435776,G8-e003Coalescence-mGAM-p1_S818,100199
15,G8-e003Coalescence-mBHI-p1_S814,0,483350,G8-e003Coalescence-mGAM-p1_S818,100199
16,E10-e003Coalescence-mGAM-p1_S832,0,501799,G8-e003Coalescence-mGAM-p1_S818,100199
17,G8-e003Coalescence-mGAM-p1_S818,0,508608,G8-e003Coalescence-mGAM-p1_S818,100199
18,G10-e003Coalescence-mGAM-p1_S834,0,462391,G8-e003Coalescence-mGAM-p1_S818,100199
19,A10-e003Coalescence-mBHI-p1_S764,0,430477,G8-e003Coalescence-mGAM-p1_S818,100199
20,A10-e003Coalescence-mGAM-p1_S768,0,509084,G8-e003Coalescence-mGAM-p1_S818,100199
21,C10-e003Coalescence-mGAM-p1_S770,0,430440,G8-e003Coalescence-mGAM-p1_S818,100199
22,E10-e003Coalescence-mBHI-p1_S828,0,420829,G8-e003Coalescence-mGAM-p1_S818,100199
23,Assembly-G5-C10-AE-mGAM-5_S696,0,423630,G8-e003Coalescence-mGAM-p1_S818,100199
24,D_F7_e003Assembly_S355,57,412785,G8-e003Coalescence-mGAM-p1_S818,100199
