,index,fixed_diffs,comparisons,sample1,species_id
115,C4-e003Coalescence-mBHI-p5,17,2180425,G4-e003Coalescence-mBHI-p3_S35,102448
116,A11-e003Coalescence-mBHI-p3,13901,2159532,G4-e003Coalescence-mBHI-p3_S35,102448
117,C10-e003Coalescence-mGAM-p7,21,2182435,G4-e003Coalescence-mBHI-p3_S35,102448
118,C10-e003Coalescence-mBHI-p3,21,2162270,G4-e003Coalescence-mBHI-p3_S35,102448
119,G5-e003Coalescence-mBHI-p7_S124,21,2116316,G4-e003Coalescence-mBHI-p3_S35,102448
120,G4-e003Coalescence-mBHI-p5_S27,0,1763588,G4-e003Coalescence-mBHI-p3_S35,102448
121,E8-e003Coalescence-mBHI-p5_S5,11108,1751991,G4-e003Coalescence-mBHI-p3_S35,102448
122,E9-e003Coalescence-mBHI-p5_S6,12665,1992043,G4-e003Coalescence-mBHI-p3_S35,102448
123,G111-e003Coalescence-mBHI-p5_S32,6,2130110,G4-e003Coalescence-mBHI-p3_S35,102448
124,E100-e003Coalescence-mBHI-p7_S103,10002,1593735,G4-e003Coalescence-mBHI-p3_S35,102448
125,E100-e003Coalescence-mGAM-p3_S155,10003,2040034,G4-e003Coalescence-mBHI-p3_S35,102448
126,E9-e003Coalescence-mBHI-p7_S102,13372,2107155,G4-e003Coalescence-mBHI-p3_S35,102448
127,E111-e003Coalescence-mBHI-p5_S8,12680,1981855,G4-e003Coalescence-mBHI-p3_S35,102448
128,H100-e003Coalescence-mBHI-p5_S43,16,2156507,G4-e003Coalescence-mBHI-p3_S35,102448
129,H8-e003Coalescence-mBHI-p7_S137,13490,2116656,G4-e003Coalescence-mBHI-p3_S35,102448
130,G8-e003Coalescence-mGAM-p5_S77,12841,2052910,G4-e003Coalescence-mBHI-p3_S35,102448
131,G100-e003Coalescence-mBHI-p5_S31,0,2127951,G4-e003Coalescence-mBHI-p3_S35,102448
132,E111-e003Coalescence-mBHI-p3_S108,11410,1808857,G4-e003Coalescence-mBHI-p3_S35,102448
133,G3-e003Coalescence-mBHI-p5_S26,2,2143518,G4-e003Coalescence-mBHI-p3_S35,102448
134,G5-e003Coalescence-mBHI-p5_S28,2,1179614,G4-e003Coalescence-mBHI-p3_S35,102448
135,G4-e003Coalescence-mBHI-p3_S35,0,2122464,G4-e003Coalescence-mBHI-p3_S35,102448
136,G9-e003Coalescence-mGAM-p7_S174,0,1414274,G4-e003Coalescence-mBHI-p3_S35,102448
137,H8-e003Coalescence-mBHI-p5_S41,13282,2078498,G4-e003Coalescence-mBHI-p3_S35,102448
138,E100-e003Coalescence-mBHI-p5_S7,13156,2067331,G4-e003Coalescence-mBHI-p3_S35,102448
139,G3-e003Coalescence-mBHI-p7_S122,4,2147378,G4-e003Coalescence-mBHI-p3_S35,102448
140,G4-e003Coalescence-mGAM-p5_S75,0,1237177,G4-e003Coalescence-mBHI-p3_S35,102448
141,G8-e003Coalescence-mBHI-p3_S129,11939,1891876,G4-e003Coalescence-mBHI-p3_S35,102448
142,E100-e003Coalescence-mGAM-p5_S55,4174,1079020,G4-e003Coalescence-mBHI-p3_S35,102448
143,G4-e003Coalescence-mGAM-p3_S83,1,2133185,G4-e003Coalescence-mBHI-p3_S35,102448
144,F100-e003Coalescence-mBHI-p7_S115,16,2139952,G4-e003Coalescence-mBHI-p3_S35,102448
145,G111-e003Coalescence-mBHI-p7_S128,9,1909364,G4-e003Coalescence-mBHI-p3_S35,102448
146,G3-e003Coalescence-mGAM-p3_S82,0,2102818,G4-e003Coalescence-mBHI-p3_S35,102448
147,F8-e003Coalescence-mBHI-p7_S113,12594,1995630,G4-e003Coalescence-mBHI-p3_S35,102448
148,G8-e003Coalescence-mBHI-p7_S125,6848,1084103,G4-e003Coalescence-mBHI-p3_S35,102448
149,E111-e003Coalescence-mBHI-p7_S104,8117,1438045,G4-e003Coalescence-mBHI-p3_S35,102448
150,H100-e003Coalescence-mBHI-p7_S139,21,2147097,G4-e003Coalescence-mBHI-p3_S35,102448
151,G8-e003Coalescence-mBHI-p5_S29,13327,2094428,G4-e003Coalescence-mBHI-p3_S35,102448
152,E8-e003Coalescence-mBHI-p3_S105,12942,2032343,G4-e003Coalescence-mBHI-p3_S35,102448
153,E8-e003Coalescence-mGAM-p7_S149,13593,2132657,G4-e003Coalescence-mBHI-p3_S35,102448
154,G9-e003Coalescence-mBHI-p5_S30,9,1397395,G4-e003Coalescence-mBHI-p3_S35,102448
155,H8-e003Coalescence-mGAM-p7_S185,12902,2015275,G4-e003Coalescence-mBHI-p3_S35,102448
156,F8-e003Coalescence-mBHI-p5_S17,12950,2052425,G4-e003Coalescence-mBHI-p3_S35,102448
157,G100-e003Coalescence-mBHI-p7_S127,2,1822032,G4-e003Coalescence-mBHI-p3_S35,102448
158,A4-e003Coalescence-mBHI-inoculumn-redo,7,1144568,G4-e003Coalescence-mBHI-p3_S35,102448
159,C4-e003Coalescence-mBHI-inoculumn-redo,13,1553366,G4-e003Coalescence-mBHI-p3_S35,102448
160,C5-e003Coalescence-mBHI-inoculumn-redo,24,2120296,G4-e003Coalescence-mBHI-p3_S35,102448
161,D4-e003Coalescence-Inoculumn-mBHI,17,1921453,G4-e003Coalescence-mBHI-p3_S35,102448
162,C2-e003Coalescence-mBHI-inoculumn-redo,11,1045380,G4-e003Coalescence-mBHI-p3_S35,102448
163,C3-e003Coalescence-mBHI-inoculumn-redo,20,1937487,G4-e003Coalescence-mBHI-p3_S35,102448
164,B4-e003Coalescence-Inoculumn-mBHI,15,1764519,G4-e003Coalescence-mBHI-p3_S35,102448
165,A4-e003Coalescence-Inoculumn-mGAM,786,1067204,G4-e003Coalescence-mBHI-p3_S35,102448
166,G10-e003Coalescence-mBHI-p1_S830,0,2153228,G4-e003Coalescence-mBHI-p3_S35,102448
167,D10-e003Coalescence-mGAM-p1_S771,9,1415171,G4-e003Coalescence-mBHI-p3_S35,102448
168,G11-e003Coalescence-mBHI-p1_S838,19,1832794,G4-e003Coalescence-mBHI-p3_S35,102448
169,G8-e003Coalescence-mBHI-p1_S814,9462,2110573,G4-e003Coalescence-mBHI-p3_S35,102448
170,B8-e003Coalescence-mBHI-p1_S749,13084,2070891,G4-e003Coalescence-mBHI-p3_S35,102448
171,E11-e003Coalescence-mGAM-p1_S840,10189,1609101,G4-e003Coalescence-mBHI-p3_S35,102448
172,E9-e003Coalescence-mBHI-p1_S820,10296,1626900,G4-e003Coalescence-mBHI-p3_S35,102448
173,A8-e003Coalescence-mBHI-p1_S748,13585,2125401,G4-e003Coalescence-mBHI-p3_S35,102448
174,H10-e003Coalescence-mBHI-p1_S831,20,2163594,G4-e003Coalescence-mBHI-p3_S35,102448
175,G3-e003Coalescence-mBHI-p1_S790,0,1299950,G4-e003Coalescence-mBHI-p3_S35,102448
176,C8-e003Coalescence-mBHI-p1_S750,5984,1250281,G4-e003Coalescence-mBHI-p3_S35,102448
177,C4-e003Coalescence-mGAM-p1_S738,0,1884888,G4-e003Coalescence-mBHI-p3_S35,102448
178,H8-e003Coalescence-mBHI-p1_S815,11963,1880332,G4-e003Coalescence-mBHI-p3_S35,102448
179,E8-e003Coalescence-mBHI-p1_S812,13838,2167213,G4-e003Coalescence-mBHI-p3_S35,102448
180,D4-e003Coalescence-mGAM-p1_S739,3,1755773,G4-e003Coalescence-mBHI-p3_S35,102448
181,D4-e003Coalescence-mBHI-p1_S735,9,1304407,G4-e003Coalescence-mBHI-p3_S35,102448
182,D8-e003Coalescence-mGAM-p1_S755,8642,1399935,G4-e003Coalescence-mBHI-p3_S35,102448
183,B4-e003Coalescence-mBHI-p1_S733,4,1241161,G4-e003Coalescence-mBHI-p3_S35,102448
184,A9-e003Coalescence-mBHI-p1_S756,13794,2168881,G4-e003Coalescence-mBHI-p3_S35,102448
185,G4-e003Coalescence-mBHI-p1_S798,0,1645965,G4-e003Coalescence-mBHI-p3_S35,102448
186,C3-e003Coalescence-mBHI-p1_S726,0,1072062,G4-e003Coalescence-mBHI-p3_S35,102448
187,G10-e003Coalescence-mGAM-p1_S834,1,1245038,G4-e003Coalescence-mBHI-p3_S35,102448
188,B4-e003Coalescence-mGAM-p1_S737,5,1640972,G4-e003Coalescence-mBHI-p3_S35,102448
189,E11-e003Coalescence-mBHI-p1_S836,13790,2157845,G4-e003Coalescence-mBHI-p3_S35,102448
190,H8-e003Coalescence-mGAM-p1_S819,7794,1241286,G4-e003Coalescence-mBHI-p3_S35,102448
191,A10-e003Coalescence-mBHI-p1_S764,11885,2164004,G4-e003Coalescence-mBHI-p3_S35,102448
192,C10-e003Coalescence-mGAM-p1_S770,6,1800189,G4-e003Coalescence-mBHI-p3_S35,102448
193,A11-e003Coalescence-mBHI-p1_S772,11765,1860046,G4-e003Coalescence-mBHI-p3_S35,102448
194,E10-e003Coalescence-mBHI-p1_S828,13586,2168450,G4-e003Coalescence-mBHI-p3_S35,102448
195,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,9326,1465923,G4-e003Coalescence-mBHI-p3_S35,102448
196,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,13811,2166049,G4-e003Coalescence-mBHI-p3_S35,102448
197,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,2188180,G4-e003Coalescence-mBHI-p3_S35,102448
198,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,13582,2137527,G4-e003Coalescence-mBHI-p3_S35,102448
199,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,13463,2115873,G4-e003Coalescence-mBHI-p3_S35,102448
200,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,12,1717069,G4-e003Coalescence-mBHI-p3_S35,102448
201,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,5,1610712,G4-e003Coalescence-mBHI-p3_S35,102448
202,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,21,2180578,G4-e003Coalescence-mBHI-p3_S35,102448
203,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,13239,2083355,G4-e003Coalescence-mBHI-p3_S35,102448
204,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13,2157732,G4-e003Coalescence-mBHI-p3_S35,102448
205,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,9218,1472065,G4-e003Coalescence-mBHI-p3_S35,102448
206,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,8,2122239,G4-e003Coalescence-mBHI-p3_S35,102448
207,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1,2060580,G4-e003Coalescence-mBHI-p3_S35,102448
208,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,13456,2113550,G4-e003Coalescence-mBHI-p3_S35,102448
209,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,6462,1462786,G4-e003Coalescence-mBHI-p3_S35,102448
210,B4-e003Assembly-mBHI-p5,9,1786892,G4-e003Coalescence-mBHI-p3_S35,102448
211,C4-e003Assembly-mBHI-p5,17,1469936,G4-e003Coalescence-mBHI-p3_S35,102448
212,C8-e003Assembly-mGAM-p3,6875,1086256,G4-e003Coalescence-mBHI-p3_S35,102448
213,e003-inoculumn-fecal-AE,18,1967037,G4-e003Coalescence-mBHI-p3_S35,102448
214,Assembly-G5-C10-AE-mGAM-5_S696,0,1974640,G4-e003Coalescence-mBHI-p3_S35,102448
215,C_F7_e003Assembly_6_S259,3,1468756,G4-e003Coalescence-mBHI-p3_S35,102448
216,D_F7_e003Assembly_S355,0,2148553,G4-e003Coalescence-mBHI-p3_S35,102448
217,D_F11_e003Assembly_S359,0,2122212,G4-e003Coalescence-mBHI-p3_S35,102448
218,C_C2_e003Assembly_S218,0,2179358,G4-e003Coalescence-mBHI-p3_S35,102448
219,C_C6_e003Assembly_S222,1,2051840,G4-e003Coalescence-mBHI-p3_S35,102448
220,C_E2_e003Assembly_S242,11799,1858286,G4-e003Coalescence-mBHI-p3_S35,102448
221,C_E6_e003Assembly_S246,13516,2120254,G4-e003Coalescence-mBHI-p3_S35,102448
222,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11022,1722090,G4-e003Coalescence-mBHI-p3_S35,102448
223,C_G2_e003Assembly_S266,0,1070969,G4-e003Coalescence-mBHI-p3_S35,102448
224,C_G6_e003Assembly_S270,1,1495818,G4-e003Coalescence-mBHI-p3_S35,102448
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,8802,2136241,G9-e003Coalescence-mGAM-p7_S174,102448
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,8163,1987993,G9-e003Coalescence-mGAM-p7_S174,102448
2,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,1,1063282,G9-e003Coalescence-mGAM-p7_S174,102448
3,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1,2130606,G9-e003Coalescence-mGAM-p7_S174,102448
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,14,2095343,G9-e003Coalescence-mGAM-p7_S174,102448
5,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,7920,2107693,G9-e003Coalescence-mGAM-p7_S174,102448
6,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,18,2173005,G9-e003Coalescence-mGAM-p7_S174,102448
7,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1,2181612,G9-e003Coalescence-mGAM-p7_S174,102448
8,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,3,1209338,G9-e003Coalescence-mGAM-p7_S174,102448
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,8700,2111656,G9-e003Coalescence-mGAM-p7_S174,102448
10,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,6,1519214,G9-e003Coalescence-mGAM-p7_S174,102448
11,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,7219,1733339,G9-e003Coalescence-mGAM-p7_S174,102448
12,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,6360,1542591,G9-e003Coalescence-mGAM-p7_S174,102448
13,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,2,1663171,G9-e003Coalescence-mGAM-p7_S174,102448
14,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,6,1567647,G9-e003Coalescence-mGAM-p7_S174,102448
15,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,6889,2140726,G9-e003Coalescence-mGAM-p7_S174,102448
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,14,2067301,G9-e003Coalescence-mGAM-p7_S174,102448
17,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,8039,1951035,G9-e003Coalescence-mGAM-p7_S174,102448
18,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,8499,2071567,G9-e003Coalescence-mGAM-p7_S174,102448
19,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,8783,2153867,G9-e003Coalescence-mGAM-p7_S174,102448
20,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,4721,1147269,G9-e003Coalescence-mGAM-p7_S174,102448
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,8906,2167419,G9-e003Coalescence-mGAM-p7_S174,102448
22,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,8842,2154139,G9-e003Coalescence-mGAM-p7_S174,102448
23,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,8847,2154180,G9-e003Coalescence-mGAM-p7_S174,102448
24,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,4842,1179246,G9-e003Coalescence-mGAM-p7_S174,102448
25,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,3,2155358,G9-e003Coalescence-mGAM-p7_S174,102448
26,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,5931,1425928,G9-e003Coalescence-mGAM-p7_S174,102448
27,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,19,2151195,G9-e003Coalescence-mGAM-p7_S174,102448
28,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,0,2095431,G9-e003Coalescence-mGAM-p7_S174,102448
29,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,9,2168288,G9-e003Coalescence-mGAM-p7_S174,102448
30,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,5,2177472,G9-e003Coalescence-mGAM-p7_S174,102448
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,8,2151443,G9-e003Coalescence-mGAM-p7_S174,102448
32,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,6174,1512056,G9-e003Coalescence-mGAM-p7_S174,102448
33,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7932,2149349,G9-e003Coalescence-mGAM-p7_S174,102448
34,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,8018,1939277,G9-e003Coalescence-mGAM-p7_S174,102448
35,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,8652,2083439,G9-e003Coalescence-mGAM-p7_S174,102448
36,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,6148,1555781,G9-e003Coalescence-mGAM-p7_S174,102448
37,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,4526,1112060,G9-e003Coalescence-mGAM-p7_S174,102448
38,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,2117911,G9-e003Coalescence-mGAM-p7_S174,102448
39,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,1999655,G9-e003Coalescence-mGAM-p7_S174,102448
40,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,5091,1226357,G9-e003Coalescence-mGAM-p7_S174,102448
41,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,5921,1395081,G9-e003Coalescence-mGAM-p7_S174,102448
42,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,7514,1789248,G9-e003Coalescence-mGAM-p7_S174,102448
43,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,3,2140676,G9-e003Coalescence-mGAM-p7_S174,102448
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,14,2138920,G9-e003Coalescence-mGAM-p7_S174,102448
45,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,8791,2139163,G9-e003Coalescence-mGAM-p7_S174,102448
46,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,0,2174441,G9-e003Coalescence-mGAM-p7_S174,102448
47,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,14,2151094,G9-e003Coalescence-mGAM-p7_S174,102448
48,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,0,2162624,G9-e003Coalescence-mGAM-p7_S174,102448
49,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,8,2077601,G9-e003Coalescence-mGAM-p7_S174,102448
50,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,8818,2135483,G9-e003Coalescence-mGAM-p7_S174,102448
51,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,17,2181885,G9-e003Coalescence-mGAM-p7_S174,102448
52,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,8860,2151647,G9-e003Coalescence-mGAM-p7_S174,102448
53,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8489,2082705,G9-e003Coalescence-mGAM-p7_S174,102448
54,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4,1717799,G9-e003Coalescence-mGAM-p7_S174,102448
55,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1785918,G9-e003Coalescence-mGAM-p7_S174,102448
56,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,8900,2167045,G9-e003Coalescence-mGAM-p7_S174,102448
57,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,8885,2164153,G9-e003Coalescence-mGAM-p7_S174,102448
58,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,8890,2158843,G9-e003Coalescence-mGAM-p7_S174,102448
59,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,8807,2141497,G9-e003Coalescence-mGAM-p7_S174,102448
60,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,7433,1791470,G9-e003Coalescence-mGAM-p7_S174,102448
61,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,8820,2132695,G9-e003Coalescence-mGAM-p7_S174,102448
62,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,0,2146745,G9-e003Coalescence-mGAM-p7_S174,102448
63,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,17,1523450,G9-e003Coalescence-mGAM-p7_S174,102448
64,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,8022,1954363,G9-e003Coalescence-mGAM-p7_S174,102448
65,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,2183557,G9-e003Coalescence-mGAM-p7_S174,102448
66,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,2175336,G9-e003Coalescence-mGAM-p7_S174,102448
67,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,11,2166697,G9-e003Coalescence-mGAM-p7_S174,102448
68,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,8874,2152795,G9-e003Coalescence-mGAM-p7_S174,102448
69,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,0,2180763,G9-e003Coalescence-mGAM-p7_S174,102448
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,7,2163340,G9-e003Coalescence-mGAM-p7_S174,102448
71,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,8393,2032399,G9-e003Coalescence-mGAM-p7_S174,102448
72,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,8,2069297,G9-e003Coalescence-mGAM-p7_S174,102448
73,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,10,2175601,G9-e003Coalescence-mGAM-p7_S174,102448
74,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,8,2162834,G9-e003Coalescence-mGAM-p7_S174,102448
75,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,5629,1353261,G9-e003Coalescence-mGAM-p7_S174,102448
76,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,6877,1961381,G9-e003Coalescence-mGAM-p7_S174,102448
77,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4310,1846537,G9-e003Coalescence-mGAM-p7_S174,102448
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,7773,1888325,G9-e003Coalescence-mGAM-p7_S174,102448
79,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,8731,2128776,G9-e003Coalescence-mGAM-p7_S174,102448
80,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,6142,2062022,G9-e003Coalescence-mGAM-p7_S174,102448
81,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6680,1642581,G9-e003Coalescence-mGAM-p7_S174,102448
82,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,0,2123962,G9-e003Coalescence-mGAM-p7_S174,102448
83,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2,2161549,G9-e003Coalescence-mGAM-p7_S174,102448
84,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,8736,2119577,G9-e003Coalescence-mGAM-p7_S174,102448
85,D10-e003Coalescence-mBHI-p3,18,2144841,G9-e003Coalescence-mGAM-p7_S174,102448
86,C3-e003Coalescence-mGAM-p3,10,1686743,G9-e003Coalescence-mGAM-p7_S174,102448
87,B8-e003Coalescence-mBHI-p5,8900,2146787,G9-e003Coalescence-mGAM-p7_S174,102448
88,C9-e003Coalescence-mBHI-p5,18,2000658,G9-e003Coalescence-mGAM-p7_S174,102448
89,D10-e003Coalescence-mBHI-p5,16,2001439,G9-e003Coalescence-mGAM-p7_S174,102448
90,C9-e003Coalescence-mBHI-p3,20,2129020,G9-e003Coalescence-mGAM-p7_S174,102448
91,C8-e003Coalescence-mBHI-p7,5960,1449691,G9-e003Coalescence-mGAM-p7_S174,102448
92,D8-e003Coalescence-mBHI-p5,8670,2092946,G9-e003Coalescence-mGAM-p7_S174,102448
93,B10-e003Coalescence-mBHI-p5,21,1957948,G9-e003Coalescence-mGAM-p7_S174,102448
94,A10-e003Coalescence-mBHI-p5,4658,1114674,G9-e003Coalescence-mGAM-p7_S174,102448
95,A8-e003Coalescence-mBHI-p7,8664,2090033,G9-e003Coalescence-mGAM-p7_S174,102448
96,C4-e003Coalescence-mGAM-p3,14,2182562,G9-e003Coalescence-mGAM-p7_S174,102448
97,C5-e003Coalescence-mBHI-p5,17,1850683,G9-e003Coalescence-mGAM-p7_S174,102448
98,A10-e003Coalescence-mGAM-p3,7671,1940698,G9-e003Coalescence-mGAM-p7_S174,102448
99,A9-e003Coalescence-mBHI-p3,7378,1794819,G9-e003Coalescence-mGAM-p7_S174,102448
100,A9-e003Coalescence-mBHI-p5,8023,1941672,G9-e003Coalescence-mGAM-p7_S174,102448
101,A8-e003Coalescence-mBHI-p5,5624,1376544,G9-e003Coalescence-mGAM-p7_S174,102448
102,C10-e003Coalescence-mGAM-p3,9,1592178,G9-e003Coalescence-mGAM-p7_S174,102448
103,A10-e003Coalescence-mBHI-p7,6638,1621311,G9-e003Coalescence-mGAM-p7_S174,102448
104,C10-e003Coalescence-mBHI-p7,15,2068408,G9-e003Coalescence-mGAM-p7_S174,102448
105,B10-e003Coalescence-mBHI-p3,12,1398262,G9-e003Coalescence-mGAM-p7_S174,102448
106,C11-e003Coalescence-mBHI-p5,17,2135240,G9-e003Coalescence-mGAM-p7_S174,102448
107,A9-e003Coalescence-mBHI-p7,8943,2169478,G9-e003Coalescence-mGAM-p7_S174,102448
108,C3-e003Coalescence-mGAM-p7,8,1158142,G9-e003Coalescence-mGAM-p7_S174,102448
109,C5-e003Coalescence-mBHI-p7,22,2138253,G9-e003Coalescence-mGAM-p7_S174,102448
110,A11-e003Coalescence-mBHI-p5,5855,1414406,G9-e003Coalescence-mGAM-p7_S174,102448
111,C10-e003Coalescence-mBHI-p5,16,1802937,G9-e003Coalescence-mGAM-p7_S174,102448
112,C8-e003Coalescence-mBHI-p5,8864,2155301,G9-e003Coalescence-mGAM-p7_S174,102448
113,B8-e003Coalescence-mGAM-p7,5645,1404136,G9-e003Coalescence-mGAM-p7_S174,102448
114,B8-e003Coalescence-mBHI-p7,8739,2122379,G9-e003Coalescence-mGAM-p7_S174,102448
115,C4-e003Coalescence-mBHI-p5,13,2180425,G9-e003Coalescence-mGAM-p7_S174,102448
116,A11-e003Coalescence-mBHI-p3,8962,2159532,G9-e003Coalescence-mGAM-p7_S174,102448
117,C10-e003Coalescence-mGAM-p7,15,2182435,G9-e003Coalescence-mGAM-p7_S174,102448
118,C10-e003Coalescence-mBHI-p3,15,2162270,G9-e003Coalescence-mGAM-p7_S174,102448
119,G5-e003Coalescence-mBHI-p7_S124,15,2116316,G9-e003Coalescence-mGAM-p7_S174,102448
120,G4-e003Coalescence-mBHI-p5_S27,0,1763588,G9-e003Coalescence-mGAM-p7_S174,102448
121,E8-e003Coalescence-mBHI-p5_S5,7255,1751991,G9-e003Coalescence-mGAM-p7_S174,102448
122,E9-e003Coalescence-mBHI-p5_S6,8211,1992043,G9-e003Coalescence-mGAM-p7_S174,102448
123,G111-e003Coalescence-mBHI-p5_S32,5,2130110,G9-e003Coalescence-mGAM-p7_S174,102448
124,E100-e003Coalescence-mBHI-p7_S103,6602,1593735,G9-e003Coalescence-mGAM-p7_S174,102448
125,E100-e003Coalescence-mGAM-p3_S155,6424,2040034,G9-e003Coalescence-mGAM-p7_S174,102448
126,E9-e003Coalescence-mBHI-p7_S102,8668,2107155,G9-e003Coalescence-mGAM-p7_S174,102448
127,E111-e003Coalescence-mBHI-p5_S8,8237,1981855,G9-e003Coalescence-mGAM-p7_S174,102448
128,H100-e003Coalescence-mBHI-p5_S43,18,2156507,G9-e003Coalescence-mGAM-p7_S174,102448
129,H8-e003Coalescence-mBHI-p7_S137,8727,2116656,G9-e003Coalescence-mGAM-p7_S174,102448
