,index,fixed_diffs,num_int_sites,sample1,species_id
81,E9-e003Coalescence-mBHI-p5_S6,562,2265011,B5-e003Coalescence-mBHI-p3,102327
82,G5-e003Coalescence-mBHI-p3_S36,2150,1767273,B5-e003Coalescence-mBHI-p3,102327
83,E9-e003Coalescence-mBHI-p7_S102,672,2285909,B5-e003Coalescence-mBHI-p3,102327
84,F5-e003Coalescence-mBHI-p5_S16,980,2196535,B5-e003Coalescence-mBHI-p3,102327
85,G3-e003Coalescence-mBHI-p3_S34,243,2282034,B5-e003Coalescence-mBHI-p3,102327
86,F9-e003Coalescence-mBHI-p3_S118,43,551173,B5-e003Coalescence-mBHI-p3,102327
87,G3-e003Coalescence-mBHI-p5_S26,532,2315425,B5-e003Coalescence-mBHI-p3,102327
88,G5-e003Coalescence-mBHI-p5_S28,3531,2475397,B5-e003Coalescence-mBHI-p3,102327
89,E8-e003Coalescence-mBHI-p7_S101,393,814889,B5-e003Coalescence-mBHI-p3,102327
90,F3-e003Coalescence-mBHI-p3_S22,266,2307005,B5-e003Coalescence-mBHI-p3,102327
91,G3-e003Coalescence-mBHI-p7_S122,524,2314905,B5-e003Coalescence-mBHI-p3,102327
92,F4-e003Coalescence-mBHI-p7_S111,367,2264347,B5-e003Coalescence-mBHI-p3,102327
93,F3-e003Coalescence-mBHI-p5_S14,400,2299914,B5-e003Coalescence-mBHI-p3,102327
94,F100-e003Coalescence-mBHI-p7_S115,2619,2471083,B5-e003Coalescence-mBHI-p3,102327
95,H4-e003Coalescence-mBHI-p7_S135,3582,2392693,B5-e003Coalescence-mBHI-p3,102327
96,H3-e003Coalescence-mBHI-p5_S38,1272,2407235,B5-e003Coalescence-mBHI-p3,102327
97,F8-e003Coalescence-mBHI-p7_S113,2206,2023403,B5-e003Coalescence-mBHI-p3,102327
98,H4-e003Coalescence-mBHI-p3_S47,3486,2366639,B5-e003Coalescence-mBHI-p3,102327
99,F3-e003Coalescence-mBHI-p7_S110,132,1327470,B5-e003Coalescence-mBHI-p3,102327
100,F4-e003Coalescence-mBHI-p5_S15,297,2188677,B5-e003Coalescence-mBHI-p3,102327
101,F4-e003Coalescence-mBHI-p3_S23,276,2228731,B5-e003Coalescence-mBHI-p3,102327
102,G9-e003Coalescence-mBHI-p3_S130,240,2043178,B5-e003Coalescence-mBHI-p3,102327
103,H4-e003Coalescence-mBHI-p5_S39,3673,2458582,B5-e003Coalescence-mBHI-p3,102327
104,H9-e003Coalescence-mBHI-p5_S42,999,2295688,B5-e003Coalescence-mBHI-p3,102327
105,F5-e003Coalescence-mBHI-p3_S24,784,2345363,B5-e003Coalescence-mBHI-p3,102327
106,H5-e003Coalescence-mBHI-p7_S136,1769,1375011,B5-e003Coalescence-mBHI-p3,102327
107,G9-e003Coalescence-mBHI-p5_S30,358,2276448,B5-e003Coalescence-mBHI-p3,102327
108,F111-e003Coalescence-mBHI-p7_S116,440,1336862,B5-e003Coalescence-mBHI-p3,102327
109,F5-e003Coalescence-mBHI-p7_S112,989,1625063,B5-e003Coalescence-mBHI-p3,102327
110,F111-e003Coalescence-mBHI-p3_S120,206,768049,B5-e003Coalescence-mBHI-p3,102327
111,F8-e003Coalescence-mBHI-p5_S17,845,2310747,B5-e003Coalescence-mBHI-p3,102327
0,B5-e004Assembly-mBHI-p3,4935,1475382,C5-e003Coalescence-mBHI-inoculumn-redo,102327
1,B9-e003Coalescence-mGAM-p5,3840,1311875,C5-e003Coalescence-mBHI-inoculumn-redo,102327
2,B3-e003Coalescence-mBHI-p3,7739,2330342,C5-e003Coalescence-mBHI-inoculumn-redo,102327
3,D4-e003Coalescence-mBHI-p5,74,1632498,C5-e003Coalescence-mBHI-inoculumn-redo,102327
4,B5-e004Assembly-mBHI-p7,6272,2169214,C5-e003Coalescence-mBHI-inoculumn-redo,102327
5,D4-e003Coalescence-mBHI-p3,160,1444196,C5-e003Coalescence-mBHI-inoculumn-redo,102327
6,C4-e003GlycerolRevival-mBHI-p2,4780,2357890,C5-e003Coalescence-mBHI-inoculumn-redo,102327
7,F4-e004Assembly-epsilon-p5,3445,1811066,C5-e003Coalescence-mBHI-inoculumn-redo,102327
8,B12-e003Coalescence-mBHI-p3,2095,838118,C5-e003Coalescence-mBHI-inoculumn-redo,102327
9,D3-e003Coalescence-Inoculumn-mBHI,4298,2547495,C5-e003Coalescence-mBHI-inoculumn-redo,102327
10,C3-e003Coalescence-mBHI-p7,7283,2260918,C5-e003Coalescence-mBHI-inoculumn-redo,102327
11,B8-e003Coalescence-mBHI-p5,6115,2297170,C5-e003Coalescence-mBHI-inoculumn-redo,102327
12,D3-e003Coalescence-mBHI-p5,828,2091511,C5-e003Coalescence-mBHI-inoculumn-redo,102327
13,B5-e003Assembly-mBHI-p5,328,1508441,C5-e003Coalescence-mBHI-inoculumn-redo,102327
14,B5-e003Coalescence-mBHI-p5,2294,2279072,C5-e003Coalescence-mBHI-inoculumn-redo,102327
15,D5-e003Coalescence-mBHI-p7,1685,2318181,C5-e003Coalescence-mBHI-inoculumn-redo,102327
16,C9-e003Coalescence-mBHI-p5,7157,2266096,C5-e003Coalescence-mBHI-inoculumn-redo,102327
17,D4-e003Coalescence-mBHI-p7,91,2195851,C5-e003Coalescence-mBHI-inoculumn-redo,102327
18,D5-e003Coalescence-mBHI-p3,1157,2442353,C5-e003Coalescence-mBHI-inoculumn-redo,102327
19,C5-e003Coalescence-mBHI-p3,147,788441,C5-e003Coalescence-mBHI-inoculumn-redo,102327
20,C9-e003Coalescence-mBHI-p3,7513,2285013,C5-e003Coalescence-mBHI-inoculumn-redo,102327
21,B5-e003Coalescence-Inoculumn-mBHI,4168,2512310,C5-e003Coalescence-mBHI-inoculumn-redo,102327
22,B10-e003Coalescence-mBHI-p5,6440,2095852,C5-e003Coalescence-mBHI-inoculumn-redo,102327
23,B5-e003Coalescence-mBHI-p3,4589,2315853,C5-e003Coalescence-mBHI-inoculumn-redo,102327
24,C5-e003Coalescence-mBHI-inoculumn-redo,0,2494274,C5-e003Coalescence-mBHI-inoculumn-redo,102327
25,A4-e003Coalescence-mGAM-p5,1828,2502441,C5-e003Coalescence-mBHI-inoculumn-redo,102327
26,C5-e003Coalescence-mBHI-p5,271,2491505,C5-e003Coalescence-mBHI-inoculumn-redo,102327
27,A3-e003Coalescence-mBHI-inoculumn-redo,2682,1180793,C5-e003Coalescence-mBHI-inoculumn-redo,102327
28,D3-e003Assembly-mBHI-p5,5077,2359192,C5-e003Coalescence-mBHI-inoculumn-redo,102327
29,A9-e003Coalescence-mBHI-p3,6635,2320152,C5-e003Coalescence-mBHI-inoculumn-redo,102327
30,A2-e003Coalescence-Inoculumn-mBHI,7122,2164651,C5-e003Coalescence-mBHI-inoculumn-redo,102327
31,D3-e003Coalescence-mBHI-p7,699,2485070,C5-e003Coalescence-mBHI-inoculumn-redo,102327
32,C3-e003Coalescence-mBHI-p5,4058,1384576,C5-e003Coalescence-mBHI-inoculumn-redo,102327
33,B3-e003Assembly-mBHI-p5,3309,1494149,C5-e003Coalescence-mBHI-inoculumn-redo,102327
34,A9-e003Coalescence-mBHI-p5,4720,2046931,C5-e003Coalescence-mBHI-inoculumn-redo,102327
35,D5-e003Coalescence-Inoculumn-mBHI,1100,2496717,C5-e003Coalescence-mBHI-inoculumn-redo,102327
36,B3-e003Coalescence-Inoculumn-mBHI,5477,2366576,C5-e003Coalescence-mBHI-inoculumn-redo,102327
37,D5-e003Assembly-mBHI-p5,814,1695032,C5-e003Coalescence-mBHI-inoculumn-redo,102327
38,A5-e003Coalescence-mBHI-p7,10,1002143,C5-e003Coalescence-mBHI-inoculumn-redo,102327
39,A5-e003Coalescence-mBHI-inoculumn-redo,2246,2476007,C5-e003Coalescence-mBHI-inoculumn-redo,102327
40,B5-e003Coalescence-mBHI-p7,1829,2493346,C5-e003Coalescence-mBHI-inoculumn-redo,102327
41,D4-e003Coalescence-Inoculumn-mBHI,432,2490848,C5-e003Coalescence-mBHI-inoculumn-redo,102327
42,B3-e003Coalescence-mBHI-p7,7206,2221166,C5-e003Coalescence-mBHI-inoculumn-redo,102327
43,B9-e003Coalescence-mBHI-p5,7763,2335512,C5-e003Coalescence-mBHI-inoculumn-redo,102327
44,F4-e004Assembly-epsilon-p3,4147,2150361,C5-e003Coalescence-mBHI-inoculumn-redo,102327
45,B10-e003Coalescence-mBHI-p3,7310,2259605,C5-e003Coalescence-mBHI-inoculumn-redo,102327
46,C3-e003GlycerolRevival-mBHI-p2,6035,2254755,C5-e003Coalescence-mBHI-inoculumn-redo,102327
47,A9-e003Coalescence-mBHI-p7,5850,2365136,C5-e003Coalescence-mBHI-inoculumn-redo,102327
48,D2-e003Coalescence-Inoculumn-mBHI,1590,2355207,C5-e003Coalescence-mBHI-inoculumn-redo,102327
49,B2-e003Assembly-mBHI-p3,7269,2240691,C5-e003Coalescence-mBHI-inoculumn-redo,102327
50,F4-e004Assembly-epsilon-p7,3408,1776291,C5-e003Coalescence-mBHI-inoculumn-redo,102327
51,D9-e003Coalescence-mBHI-p5,4601,2049576,C5-e003Coalescence-mBHI-inoculumn-redo,102327
52,B9-e003Coalescence-mBHI-p7,6975,2106921,C5-e003Coalescence-mBHI-inoculumn-redo,102327
53,C5-e004Assembly-mBHI-p7,2208,824806,C5-e003Coalescence-mBHI-inoculumn-redo,102327
54,D9-e003Coalescence-mBHI-p7,4750,1907072,C5-e003Coalescence-mBHI-inoculumn-redo,102327
55,C5-e003Coalescence-mBHI-p7,681,2451946,C5-e003Coalescence-mBHI-inoculumn-redo,102327
56,C9-e003Coalescence-mBHI-p7,3193,1346794,C5-e003Coalescence-mBHI-inoculumn-redo,102327
57,B3-e003Coalescence-mBHI-p5,4281,1433491,C5-e003Coalescence-mBHI-inoculumn-redo,102327
58,B2-e003Coalescence-Inoculumn-mBHI,4095,1799608,C5-e003Coalescence-mBHI-inoculumn-redo,102327
59,AG-Fecal,2554,2408022,C5-e003Coalescence-mBHI-inoculumn-redo,102327
60,B5-e004Assembly-mBHI-p5,4988,1481891,C5-e003Coalescence-mBHI-inoculumn-redo,102327
61,B9-e003Coalescence-mBHI-p3,7595,2292379,C5-e003Coalescence-mBHI-inoculumn-redo,102327
62,C3-e003Coalescence-mBHI-inoculumn-redo,5505,2347534,C5-e003Coalescence-mBHI-inoculumn-redo,102327
63,e004-inoculumn-fecal-AR,1892,781447,C5-e003Coalescence-mBHI-inoculumn-redo,102327
64,BK-Fecal,1510,844428,C5-e003Coalescence-mBHI-inoculumn-redo,102327
65,A2-e003Coalescence-mBHI-inoculumn-redo,7485,2300567,C5-e003Coalescence-mBHI-inoculumn-redo,102327
66,B4-e003Coalescence-Inoculumn-mBHI,5520,2345401,C5-e003Coalescence-mBHI-inoculumn-redo,102327
67,B8-e003Coalescence-mBHI-p7,3565,1531483,C5-e003Coalescence-mBHI-inoculumn-redo,102327
68,B11-e003Coalescence-mBHI-p3,5376,1995277,C5-e003Coalescence-mBHI-inoculumn-redo,102327
69,B2-e004Assembly-mBHI-p3,5204,1510475,C5-e003Coalescence-mBHI-inoculumn-redo,102327
70,B2-e004Assembly-mBHI-p5,6832,2154571,C5-e003Coalescence-mBHI-inoculumn-redo,102327
71,B4-e003Coalescence-mBHI-p3,6593,2297490,C5-e003Coalescence-mBHI-inoculumn-redo,102327
72,A5-e003Coalescence-Inoculumn-mBHI,1069,1502409,C5-e003Coalescence-mBHI-inoculumn-redo,102327
73,C5-e003GlycerolRevival-mBHI-p2,220,2431284,C5-e003Coalescence-mBHI-inoculumn-redo,102327
74,H5-e003Coalescence-mBHI-p5_S40,399,2446775,C5-e003Coalescence-mBHI-inoculumn-redo,102327
75,G5-e003Coalescence-mBHI-p7_S124,153,2436293,C5-e003Coalescence-mBHI-inoculumn-redo,102327
76,F8-e003Coalescence-mBHI-p3_S117,5278,1667824,C5-e003Coalescence-mBHI-inoculumn-redo,102327
77,H3-e003Coalescence-mBHI-p3_S46,4668,2335306,C5-e003Coalescence-mBHI-inoculumn-redo,102327
78,F100-e003Coalescence-mGAM-p7_S163,3484,1088195,C5-e003Coalescence-mBHI-inoculumn-redo,102327
79,F9-e003Coalescence-mBHI-p5_S18,7381,2264812,C5-e003Coalescence-mBHI-inoculumn-redo,102327
80,H3-e003Coalescence-mBHI-p7_S134,2366,2158005,C5-e003Coalescence-mBHI-inoculumn-redo,102327
81,E9-e003Coalescence-mBHI-p5_S6,6011,2265011,C5-e003Coalescence-mBHI-inoculumn-redo,102327
82,G5-e003Coalescence-mBHI-p3_S36,262,1767273,C5-e003Coalescence-mBHI-inoculumn-redo,102327
83,E9-e003Coalescence-mBHI-p7_S102,5547,2285909,C5-e003Coalescence-mBHI-inoculumn-redo,102327
84,F5-e003Coalescence-mBHI-p5_S16,3348,2196535,C5-e003Coalescence-mBHI-inoculumn-redo,102327
85,G3-e003Coalescence-mBHI-p3_S34,7384,2282034,C5-e003Coalescence-mBHI-inoculumn-redo,102327
86,F9-e003Coalescence-mBHI-p3_S118,1570,551173,C5-e003Coalescence-mBHI-inoculumn-redo,102327
87,G3-e003Coalescence-mBHI-p5_S26,6280,2315425,C5-e003Coalescence-mBHI-inoculumn-redo,102327
88,G5-e003Coalescence-mBHI-p5_S28,171,2475397,C5-e003Coalescence-mBHI-inoculumn-redo,102327
89,E8-e003Coalescence-mBHI-p7_S101,946,814889,C5-e003Coalescence-mBHI-inoculumn-redo,102327
90,F3-e003Coalescence-mBHI-p3_S22,7523,2307005,C5-e003Coalescence-mBHI-inoculumn-redo,102327
91,G3-e003Coalescence-mBHI-p7_S122,6324,2314905,C5-e003Coalescence-mBHI-inoculumn-redo,102327
92,F4-e003Coalescence-mBHI-p7_S111,6835,2264347,C5-e003Coalescence-mBHI-inoculumn-redo,102327
93,F3-e003Coalescence-mBHI-p5_S14,6921,2299914,C5-e003Coalescence-mBHI-inoculumn-redo,102327
94,F100-e003Coalescence-mBHI-p7_S115,5755,2471083,C5-e003Coalescence-mBHI-inoculumn-redo,102327
95,H4-e003Coalescence-mBHI-p7_S135,85,2392693,C5-e003Coalescence-mBHI-inoculumn-redo,102327
96,H3-e003Coalescence-mBHI-p5_S38,3220,2407235,C5-e003Coalescence-mBHI-inoculumn-redo,102327
97,F8-e003Coalescence-mBHI-p7_S113,4883,2023403,C5-e003Coalescence-mBHI-inoculumn-redo,102327
98,H4-e003Coalescence-mBHI-p3_S47,61,2366639,C5-e003Coalescence-mBHI-inoculumn-redo,102327
99,F3-e003Coalescence-mBHI-p7_S110,4057,1327470,C5-e003Coalescence-mBHI-inoculumn-redo,102327
100,F4-e003Coalescence-mBHI-p5_S15,6719,2188677,C5-e003Coalescence-mBHI-inoculumn-redo,102327
101,F4-e003Coalescence-mBHI-p3_S23,6978,2228731,C5-e003Coalescence-mBHI-inoculumn-redo,102327
102,G9-e003Coalescence-mBHI-p3_S130,6548,2043178,C5-e003Coalescence-mBHI-inoculumn-redo,102327
103,H4-e003Coalescence-mBHI-p5_S39,58,2458582,C5-e003Coalescence-mBHI-inoculumn-redo,102327
104,H9-e003Coalescence-mBHI-p5_S42,4904,2295688,C5-e003Coalescence-mBHI-inoculumn-redo,102327
105,F5-e003Coalescence-mBHI-p3_S24,4641,2345363,C5-e003Coalescence-mBHI-inoculumn-redo,102327
106,H5-e003Coalescence-mBHI-p7_S136,126,1375011,C5-e003Coalescence-mBHI-inoculumn-redo,102327
107,G9-e003Coalescence-mBHI-p5_S30,7084,2276448,C5-e003Coalescence-mBHI-inoculumn-redo,102327
108,F111-e003Coalescence-mBHI-p7_S116,3126,1336862,C5-e003Coalescence-mBHI-inoculumn-redo,102327
109,F5-e003Coalescence-mBHI-p7_S112,1426,1625063,C5-e003Coalescence-mBHI-inoculumn-redo,102327
110,F111-e003Coalescence-mBHI-p3_S120,1782,768049,C5-e003Coalescence-mBHI-inoculumn-redo,102327
111,F8-e003Coalescence-mBHI-p5_S17,5438,2310747,C5-e003Coalescence-mBHI-inoculumn-redo,102327
0,B5-e004Assembly-mBHI-p3,3818,1475382,A4-e003Coalescence-mGAM-p5,102327
1,B9-e003Coalescence-mGAM-p5,2823,1311875,A4-e003Coalescence-mGAM-p5,102327
2,B3-e003Coalescence-mBHI-p3,5850,2330342,A4-e003Coalescence-mGAM-p5,102327
3,D4-e003Coalescence-mBHI-p5,16,1632498,A4-e003Coalescence-mGAM-p5,102327
4,B5-e004Assembly-mBHI-p7,4649,2169214,A4-e003Coalescence-mGAM-p5,102327
5,D4-e003Coalescence-mBHI-p3,17,1444196,A4-e003Coalescence-mGAM-p5,102327
6,C4-e003GlycerolRevival-mBHI-p2,3111,2357890,A4-e003Coalescence-mGAM-p5,102327
7,F4-e004Assembly-epsilon-p5,2680,1811066,A4-e003Coalescence-mGAM-p5,102327
8,B12-e003Coalescence-mBHI-p3,1500,838118,A4-e003Coalescence-mGAM-p5,102327
9,D3-e003Coalescence-Inoculumn-mBHI,2531,2547495,A4-e003Coalescence-mGAM-p5,102327
10,C3-e003Coalescence-mBHI-p7,5432,2260918,A4-e003Coalescence-mGAM-p5,102327
11,B8-e003Coalescence-mBHI-p5,4406,2297170,A4-e003Coalescence-mGAM-p5,102327
12,D3-e003Coalescence-mBHI-p5,230,2091511,A4-e003Coalescence-mGAM-p5,102327
13,B5-e003Assembly-mBHI-p5,40,1508441,A4-e003Coalescence-mGAM-p5,102327
14,B5-e003Coalescence-mBHI-p5,1210,2279072,A4-e003Coalescence-mGAM-p5,102327
15,D5-e003Coalescence-mBHI-p7,188,2318181,A4-e003Coalescence-mGAM-p5,102327
16,C9-e003Coalescence-mBHI-p5,5343,2266096,A4-e003Coalescence-mGAM-p5,102327
17,D4-e003Coalescence-mBHI-p7,25,2195851,A4-e003Coalescence-mGAM-p5,102327
18,D5-e003Coalescence-mBHI-p3,124,2442353,A4-e003Coalescence-mGAM-p5,102327
19,C5-e003Coalescence-mBHI-p3,18,788441,A4-e003Coalescence-mGAM-p5,102327
20,C9-e003Coalescence-mBHI-p3,5681,2285013,A4-e003Coalescence-mGAM-p5,102327
21,B5-e003Coalescence-Inoculumn-mBHI,2460,2512310,A4-e003Coalescence-mGAM-p5,102327
22,B10-e003Coalescence-mBHI-p5,4792,2095852,A4-e003Coalescence-mGAM-p5,102327
23,B5-e003Coalescence-mBHI-p3,2936,2315853,A4-e003Coalescence-mGAM-p5,102327
24,C5-e003Coalescence-mBHI-inoculumn-redo,121,2494274,A4-e003Coalescence-mGAM-p5,102327
25,A4-e003Coalescence-mGAM-p5,0,2502441,A4-e003Coalescence-mGAM-p5,102327
26,C5-e003Coalescence-mBHI-p5,35,2491505,A4-e003Coalescence-mGAM-p5,102327
27,A3-e003Coalescence-mBHI-inoculumn-redo,1821,1180793,A4-e003Coalescence-mGAM-p5,102327
28,D3-e003Assembly-mBHI-p5,3363,2359192,A4-e003Coalescence-mGAM-p5,102327
29,A9-e003Coalescence-mBHI-p3,4881,2320152,A4-e003Coalescence-mGAM-p5,102327
30,A2-e003Coalescence-Inoculumn-mBHI,5650,2164651,A4-e003Coalescence-mGAM-p5,102327
31,D3-e003Coalescence-mBHI-p7,151,2485070,A4-e003Coalescence-mGAM-p5,102327
32,C3-e003Coalescence-mBHI-p5,2997,1384576,A4-e003Coalescence-mGAM-p5,102327
33,B3-e003Assembly-mBHI-p5,2297,1494149,A4-e003Coalescence-mGAM-p5,102327
34,A9-e003Coalescence-mBHI-p5,3272,2046931,A4-e003Coalescence-mGAM-p5,102327
35,D5-e003Coalescence-Inoculumn-mBHI,107,2496717,A4-e003Coalescence-mGAM-p5,102327
36,B3-e003Coalescence-Inoculumn-mBHI,3697,2366576,A4-e003Coalescence-mGAM-p5,102327
37,D5-e003Assembly-mBHI-p5,106,1695032,A4-e003Coalescence-mGAM-p5,102327
38,A5-e003Coalescence-mBHI-p7,9,1002143,A4-e003Coalescence-mGAM-p5,102327
39,A5-e003Coalescence-mBHI-inoculumn-redo,950,2476007,A4-e003Coalescence-mGAM-p5,102327
40,B5-e003Coalescence-mBHI-p7,763,2493346,A4-e003Coalescence-mGAM-p5,102327
41,D4-e003Coalescence-Inoculumn-mBHI,78,2490848,A4-e003Coalescence-mGAM-p5,102327
42,B3-e003Coalescence-mBHI-p7,5314,2221166,A4-e003Coalescence-mGAM-p5,102327
43,B9-e003Coalescence-mBHI-p5,5836,2335512,A4-e003Coalescence-mGAM-p5,102327
44,F4-e004Assembly-epsilon-p3,3186,2150361,A4-e003Coalescence-mGAM-p5,102327
45,B10-e003Coalescence-mBHI-p3,5510,2259605,A4-e003Coalescence-mGAM-p5,102327
46,C3-e003GlycerolRevival-mBHI-p2,4309,2254755,A4-e003Coalescence-mGAM-p5,102327
47,A9-e003Coalescence-mBHI-p7,4048,2365136,A4-e003Coalescence-mGAM-p5,102327
48,D2-e003Coalescence-Inoculumn-mBHI,640,2355207,A4-e003Coalescence-mGAM-p5,102327
49,B2-e003Assembly-mBHI-p3,5786,2240691,A4-e003Coalescence-mGAM-p5,102327
50,F4-e004Assembly-epsilon-p7,2595,1776291,A4-e003Coalescence-mGAM-p5,102327
51,D9-e003Coalescence-mBHI-p5,3142,2049576,A4-e003Coalescence-mGAM-p5,102327
52,B9-e003Coalescence-mBHI-p7,5221,2106921,A4-e003Coalescence-mGAM-p5,102327
53,C5-e004Assembly-mBHI-p7,1646,824806,A4-e003Coalescence-mGAM-p5,102327
54,D9-e003Coalescence-mBHI-p7,3360,1907072,A4-e003Coalescence-mGAM-p5,102327
55,C5-e003Coalescence-mBHI-p7,79,2451946,A4-e003Coalescence-mGAM-p5,102327
56,C9-e003Coalescence-mBHI-p7,2163,1346794,A4-e003Coalescence-mGAM-p5,102327
57,B3-e003Coalescence-mBHI-p5,3106,1433491,A4-e003Coalescence-mGAM-p5,102327
58,B2-e003Coalescence-Inoculumn-mBHI,2764,1799608,A4-e003Coalescence-mGAM-p5,102327
59,AG-Fecal,1966,2408022,A4-e003Coalescence-mGAM-p5,102327
60,B5-e004Assembly-mBHI-p5,3951,1481891,A4-e003Coalescence-mGAM-p5,102327
61,B9-e003Coalescence-mBHI-p3,5709,2292379,A4-e003Coalescence-mGAM-p5,102327
62,C3-e003Coalescence-mBHI-inoculumn-redo,3755,2347534,A4-e003Coalescence-mGAM-p5,102327
63,e004-inoculumn-fecal-AR,1340,781447,A4-e003Coalescence-mGAM-p5,102327
64,BK-Fecal,803,844428,A4-e003Coalescence-mGAM-p5,102327
65,A2-e003Coalescence-mBHI-inoculumn-redo,5946,2300567,A4-e003Coalescence-mGAM-p5,102327
66,B4-e003Coalescence-Inoculumn-mBHI,3841,2345401,A4-e003Coalescence-mGAM-p5,102327
67,B8-e003Coalescence-mBHI-p7,2465,1531483,A4-e003Coalescence-mGAM-p5,102327
68,B11-e003Coalescence-mBHI-p3,3919,1995277,A4-e003Coalescence-mGAM-p5,102327
69,B2-e004Assembly-mBHI-p3,4180,1510475,A4-e003Coalescence-mGAM-p5,102327
70,B2-e004Assembly-mBHI-p5,5291,2154571,A4-e003Coalescence-mGAM-p5,102327
71,B4-e003Coalescence-mBHI-p3,4804,2297490,A4-e003Coalescence-mGAM-p5,102327
72,A5-e003Coalescence-Inoculumn-mBHI,491,1502409,A4-e003Coalescence-mGAM-p5,102327
73,C5-e003GlycerolRevival-mBHI-p2,37,2431284,A4-e003Coalescence-mGAM-p5,102327
74,H5-e003Coalescence-mBHI-p5_S40,62,2446775,A4-e003Coalescence-mGAM-p5,102327
75,G5-e003Coalescence-mBHI-p7_S124,29,2436293,A4-e003Coalescence-mGAM-p5,102327
76,F8-e003Coalescence-mBHI-p3_S117,4029,1667824,A4-e003Coalescence-mGAM-p5,102327
77,H3-e003Coalescence-mBHI-p3_S46,3005,2335306,A4-e003Coalescence-mGAM-p5,102327
78,F100-e003Coalescence-mGAM-p7_S163,2687,1088195,A4-e003Coalescence-mGAM-p5,102327
79,F9-e003Coalescence-mBHI-p5_S18,5486,2264812,A4-e003Coalescence-mGAM-p5,102327
80,H3-e003Coalescence-mBHI-p7_S134,1236,2158005,A4-e003Coalescence-mGAM-p5,102327
81,E9-e003Coalescence-mBHI-p5_S6,4358,2265011,A4-e003Coalescence-mGAM-p5,102327
82,G5-e003Coalescence-mBHI-p3_S36,29,1767273,A4-e003Coalescence-mGAM-p5,102327
83,E9-e003Coalescence-mBHI-p7_S102,3899,2285909,A4-e003Coalescence-mGAM-p5,102327
84,F5-e003Coalescence-mBHI-p5_S16,1994,2196535,A4-e003Coalescence-mGAM-p5,102327
85,G3-e003Coalescence-mBHI-p3_S34,5573,2282034,A4-e003Coalescence-mGAM-p5,102327
86,F9-e003Coalescence-mBHI-p3_S118,1227,551173,A4-e003Coalescence-mGAM-p5,102327
87,G3-e003Coalescence-mBHI-p5_S26,4535,2315425,A4-e003Coalescence-mGAM-p5,102327
88,G5-e003Coalescence-mBHI-p5_S28,40,2475397,A4-e003Coalescence-mGAM-p5,102327
89,E8-e003Coalescence-mBHI-p7_S101,632,814889,A4-e003Coalescence-mGAM-p5,102327
90,F3-e003Coalescence-mBHI-p3_S22,5649,2307005,A4-e003Coalescence-mGAM-p5,102327
91,G3-e003Coalescence-mBHI-p7_S122,4599,2314905,A4-e003Coalescence-mGAM-p5,102327
92,F4-e003Coalescence-mBHI-p7_S111,5083,2264347,A4-e003Coalescence-mGAM-p5,102327
93,F3-e003Coalescence-mBHI-p5_S14,5101,2299914,A4-e003Coalescence-mGAM-p5,102327
94,F100-e003Coalescence-mBHI-p7_S115,3856,2471083,A4-e003Coalescence-mGAM-p5,102327
95,H4-e003Coalescence-mBHI-p7_S135,33,2392693,A4-e003Coalescence-mGAM-p5,102327
96,H3-e003Coalescence-mBHI-p5_S38,1726,2407235,A4-e003Coalescence-mGAM-p5,102327
97,F8-e003Coalescence-mBHI-p7_S113,3413,2023403,A4-e003Coalescence-mGAM-p5,102327
98,H4-e003Coalescence-mBHI-p3_S47,19,2366639,A4-e003Coalescence-mGAM-p5,102327
99,F3-e003Coalescence-mBHI-p7_S110,2998,1327470,A4-e003Coalescence-mGAM-p5,102327
100,F4-e003Coalescence-mBHI-p5_S15,5007,2188677,A4-e003Coalescence-mGAM-p5,102327
101,F4-e003Coalescence-mBHI-p3_S23,5245,2228731,A4-e003Coalescence-mGAM-p5,102327
102,G9-e003Coalescence-mBHI-p3_S130,4923,2043178,A4-e003Coalescence-mGAM-p5,102327
103,H4-e003Coalescence-mBHI-p5_S39,20,2458582,A4-e003Coalescence-mGAM-p5,102327
104,H9-e003Coalescence-mBHI-p5_S42,3296,2295688,A4-e003Coalescence-mGAM-p5,102327
105,F5-e003Coalescence-mBHI-p3_S24,2923,2345363,A4-e003Coalescence-mGAM-p5,102327
106,H5-e003Coalescence-mBHI-p7_S136,21,1375011,A4-e003Coalescence-mGAM-p5,102327
107,G9-e003Coalescence-mBHI-p5_S30,5227,2276448,A4-e003Coalescence-mGAM-p5,102327
108,F111-e003Coalescence-mBHI-p7_S116,2176,1336862,A4-e003Coalescence-mGAM-p5,102327
109,F5-e003Coalescence-mBHI-p7_S112,801,1625063,A4-e003Coalescence-mGAM-p5,102327
110,F111-e003Coalescence-mBHI-p3_S120,1296,768049,A4-e003Coalescence-mGAM-p5,102327
111,F8-e003Coalescence-mBHI-p5_S17,3792,2310747,A4-e003Coalescence-mGAM-p5,102327
0,B5-e004Assembly-mBHI-p3,6121,1475382,C5-e003Coalescence-mBHI-p5,102327
1,B9-e003Coalescence-mGAM-p5,4713,1311875,C5-e003Coalescence-mBHI-p5,102327
2,B3-e003Coalescence-mBHI-p3,9644,2330342,C5-e003Coalescence-mBHI-p5,102327
3,D4-e003Coalescence-mBHI-p5,115,1632498,C5-e003Coalescence-mBHI-p5,102327
4,B5-e004Assembly-mBHI-p7,7864,2169214,C5-e003Coalescence-mBHI-p5,102327
