,index,fixed_diffs,comparisons,sample1,species_id
77,A11-e003Coalescence-mBHI-p3,29397,2301886,B9-e003Coalescence-mBHI-p5,101454
78,H5-e003Coalescence-mBHI-p5_S40,28919,2256551,B9-e003Coalescence-mBHI-p5,101454
79,G5-e003Coalescence-mBHI-p7_S124,28714,2236450,B9-e003Coalescence-mBHI-p5,101454
80,H3-e003Coalescence-mBHI-p3_S46,25157,1949665,B9-e003Coalescence-mBHI-p5,101454
81,H2-e003Coalescence-mBHI-p7_S133,19861,1546577,B9-e003Coalescence-mBHI-p5,101454
82,F9-e003Coalescence-mBHI-p5_S18,16,1219285,B9-e003Coalescence-mBHI-p5,101454
83,H3-e003Coalescence-mBHI-p7_S134,26785,2070150,B9-e003Coalescence-mBHI-p5,101454
84,H111-e003Coalescence-mBHI-p3_S144,28910,2236313,B9-e003Coalescence-mBHI-p5,101454
85,G111-e003Coalescence-mBHI-p5_S32,29161,2269306,B9-e003Coalescence-mBHI-p5,101454
86,E5-e003Coalescence-mBHI-p7_S100,23605,1810851,B9-e003Coalescence-mBHI-p5,101454
87,E111-e003Coalescence-mBHI-p5_S8,27228,2121298,B9-e003Coalescence-mBHI-p5,101454
88,H100-e003Coalescence-mBHI-p5_S43,29127,2263821,B9-e003Coalescence-mBHI-p5,101454
89,F5-e003Coalescence-mBHI-p5_S16,22595,1737622,B9-e003Coalescence-mBHI-p5,101454
90,H8-e003Coalescence-mBHI-p7_S137,28912,2255798,B9-e003Coalescence-mBHI-p5,101454
91,E111-e003Coalescence-mBHI-p3_S108,25268,1940575,B9-e003Coalescence-mBHI-p5,101454
92,G5-e003Coalescence-mBHI-p5_S28,28238,2221564,B9-e003Coalescence-mBHI-p5,101454
93,H8-e003Coalescence-mBHI-p5_S41,29057,2270384,B9-e003Coalescence-mBHI-p5,101454
94,H4-e003Coalescence-mBHI-p7_S135,27832,2170683,B9-e003Coalescence-mBHI-p5,101454
95,G111-e003Coalescence-mBHI-p7_S128,28737,2233746,B9-e003Coalescence-mBHI-p5,101454
96,H3-e003Coalescence-mBHI-p5_S38,24242,1892232,B9-e003Coalescence-mBHI-p5,101454
97,H4-e003Coalescence-mBHI-p3_S47,22973,1778050,B9-e003Coalescence-mBHI-p5,101454
98,H111-e003Coalescence-mBHI-p5_S44,29210,2266148,B9-e003Coalescence-mBHI-p5,101454
99,E111-e003Coalescence-mBHI-p7_S104,28673,2211890,B9-e003Coalescence-mBHI-p5,101454
100,H4-e003Coalescence-mBHI-p5_S39,28011,2182925,B9-e003Coalescence-mBHI-p5,101454
101,H100-e003Coalescence-mBHI-p7_S139,29053,2252708,B9-e003Coalescence-mBHI-p5,101454
102,H9-e003Coalescence-mBHI-p5_S42,28243,2198108,B9-e003Coalescence-mBHI-p5,101454
103,F5-e003Coalescence-mBHI-p3_S24,26144,2031411,B9-e003Coalescence-mBHI-p5,101454
104,F111-e003Coalescence-mBHI-p7_S116,19703,1510682,B9-e003Coalescence-mBHI-p5,101454
105,F5-e003Coalescence-mBHI-p7_S112,20003,1529332,B9-e003Coalescence-mBHI-p5,101454
106,F111-e003Coalescence-mBHI-p3_S120,25570,1968250,B9-e003Coalescence-mBHI-p5,101454
107,D3-e003Coalescence-Inoculumn-mBHI,22146,1736906,B9-e003Coalescence-mBHI-p5,101454
108,C5-e003Coalescence-mBHI-inoculumn-redo,23203,1989856,B9-e003Coalescence-mBHI-p5,101454
109,D5-e003Coalescence-Inoculumn-mBHI,28833,2276160,B9-e003Coalescence-mBHI-p5,101454
110,G11-e003Coalescence-mBHI-p1_S838,21852,1736179,B9-e003Coalescence-mBHI-p5,101454
111,F11-e003Coalescence-mBHI-p1_S837,10631,1252331,B9-e003Coalescence-mBHI-p5,101454
112,C11-e003Coalescence-mBHI-p1_S774,14557,1127599,B9-e003Coalescence-mBHI-p5,101454
113,H10-e003Coalescence-mBHI-p1_S831,28668,2274028,B9-e003Coalescence-mBHI-p5,101454
114,H9-e003Coalescence-mBHI-p1_S823,14688,1815613,B9-e003Coalescence-mBHI-p5,101454
115,H8-e003Coalescence-mBHI-p1_S815,28911,2267124,B9-e003Coalescence-mBHI-p5,101454
116,D8-e003Coalescence-mBHI-p1_S751,21092,1627604,B9-e003Coalescence-mBHI-p5,101454
117,D4-e003Coalescence-mBHI-p1_S735,22398,1785641,B9-e003Coalescence-mBHI-p5,101454
118,H11-e003Coalescence-mBHI-p1_S839,29311,2286045,B9-e003Coalescence-mBHI-p5,101454
119,B9-e003Coalescence-mBHI-p1_S757,28,1606790,B9-e003Coalescence-mBHI-p5,101454
120,H5-e003Coalescence-mBHI-p1_S807,27806,2180144,B9-e003Coalescence-mBHI-p5,101454
121,E11-e003Coalescence-mBHI-p1_S836,29332,2295354,B9-e003Coalescence-mBHI-p5,101454
122,D11-e003Coalescence-mBHI-p1_S775,20382,1555378,B9-e003Coalescence-mBHI-p5,101454
123,A11-e003Coalescence-mBHI-p1_S772,28307,2218640,B9-e003Coalescence-mBHI-p5,101454
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,29707,2499750,B9-e003Coalescence-mBHI-p5,101454
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,28912,2268168,B9-e003Coalescence-mBHI-p5,101454
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,29410,2295784,B9-e003Coalescence-mBHI-p5,101454
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,29402,2293595,B9-e003Coalescence-mBHI-p5,101454
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,28297,2214622,B9-e003Coalescence-mBHI-p5,101454
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,29205,2270037,B9-e003Coalescence-mBHI-p5,101454
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,28673,2221232,B9-e003Coalescence-mBHI-p5,101454
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,18241,1564082,B9-e003Coalescence-mBHI-p5,101454
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,29249,2303610,B9-e003Coalescence-mBHI-p5,101454
133,D_B2_e003Assembly_S302,37,1851587,B9-e003Coalescence-mBHI-p5,101454
134,D_B4_e003Assembly_S304,28351,2231261,B9-e003Coalescence-mBHI-p5,101454
135,D_F4_e003Assembly_S352,28391,2238469,B9-e003Coalescence-mBHI-p5,101454
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,49,2283550,C11-e003Coalescence-mBHI-p5,101454
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,32,1817423,C11-e003Coalescence-mBHI-p5,101454
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,14836,1312065,C11-e003Coalescence-mBHI-p5,101454
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,72,2307782,C11-e003Coalescence-mBHI-p5,101454
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,56,2287803,C11-e003Coalescence-mBHI-p5,101454
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,28284,2474791,C11-e003Coalescence-mBHI-p5,101454
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,69,2281037,C11-e003Coalescence-mBHI-p5,101454
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,22,1108213,C11-e003Coalescence-mBHI-p5,101454
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,67,2272784,C11-e003Coalescence-mBHI-p5,101454
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,68,2265625,C11-e003Coalescence-mBHI-p5,101454
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,56,2290394,C11-e003Coalescence-mBHI-p5,101454
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,62,2291768,C11-e003Coalescence-mBHI-p5,101454
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,50,2066369,C11-e003Coalescence-mBHI-p5,101454
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,58,2251935,C11-e003Coalescence-mBHI-p5,101454
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,33,1548312,C11-e003Coalescence-mBHI-p5,101454
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,20,1442193,C11-e003Coalescence-mBHI-p5,101454
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,56,2293100,C11-e003Coalescence-mBHI-p5,101454
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,34,1159545,C11-e003Coalescence-mBHI-p5,101454
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,19,1323041,C11-e003Coalescence-mBHI-p5,101454
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,59,2285032,C11-e003Coalescence-mBHI-p5,101454
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,65,2270848,C11-e003Coalescence-mBHI-p5,101454
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,36,1473162,C11-e003Coalescence-mBHI-p5,101454
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,65,2241400,C11-e003Coalescence-mBHI-p5,101454
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,41,1470927,C11-e003Coalescence-mBHI-p5,101454
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,64,2293932,C11-e003Coalescence-mBHI-p5,101454
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,56,2284815,C11-e003Coalescence-mBHI-p5,101454
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,39,1917772,C11-e003Coalescence-mBHI-p5,101454
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,59,2292603,C11-e003Coalescence-mBHI-p5,101454
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,57,2236875,C11-e003Coalescence-mBHI-p5,101454
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,23334,2054960,C11-e003Coalescence-mBHI-p5,101454
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,58,2239614,C11-e003Coalescence-mBHI-p5,101454
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,54,2259416,C11-e003Coalescence-mBHI-p5,101454
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,16589,1451437,C11-e003Coalescence-mBHI-p5,101454
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,49,1543830,C11-e003Coalescence-mBHI-p5,101454
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,61,2208784,C11-e003Coalescence-mBHI-p5,101454
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,49,2262254,C11-e003Coalescence-mBHI-p5,101454
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,60,2299588,C11-e003Coalescence-mBHI-p5,101454
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,55,2269855,C11-e003Coalescence-mBHI-p5,101454
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,66,2283251,C11-e003Coalescence-mBHI-p5,101454
39,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,66,2265331,C11-e003Coalescence-mBHI-p5,101454
40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,52,2291476,C11-e003Coalescence-mBHI-p5,101454
41,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,51,2261453,C11-e003Coalescence-mBHI-p5,101454
42,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,14570,1285980,C11-e003Coalescence-mBHI-p5,101454
43,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,30,1352299,C11-e003Coalescence-mBHI-p5,101454
44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,27194,2392100,C11-e003Coalescence-mBHI-p5,101454
45,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,46,2274875,C11-e003Coalescence-mBHI-p5,101454
46,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,56,2273387,C11-e003Coalescence-mBHI-p5,101454
47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,42,1971664,C11-e003Coalescence-mBHI-p5,101454
48,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,50,2296720,C11-e003Coalescence-mBHI-p5,101454
49,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,50,2260662,C11-e003Coalescence-mBHI-p5,101454
50,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,61,2294469,C11-e003Coalescence-mBHI-p5,101454
51,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,55,2280606,C11-e003Coalescence-mBHI-p5,101454
52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,56,2281060,C11-e003Coalescence-mBHI-p5,101454
53,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,45,2142328,C11-e003Coalescence-mBHI-p5,101454
54,C11-e003Coalescence-mBHI-p3,0,2269856,C11-e003Coalescence-mBHI-p5,101454
55,D11-e003Coalescence-mBHI-p5,0,2298935,C11-e003Coalescence-mBHI-p5,101454
56,D10-e003Coalescence-mBHI-p3,0,2294555,C11-e003Coalescence-mBHI-p5,101454
57,D4-e003Coalescence-mBHI-p5,4,1473972,C11-e003Coalescence-mBHI-p5,101454
58,D3-e003Coalescence-mBHI-p5,8,1308582,C11-e003Coalescence-mBHI-p5,101454
59,B5-e003Coalescence-mBHI-p5,9,1739319,C11-e003Coalescence-mBHI-p5,101454
60,D10-e003Coalescence-mBHI-p5,0,2275316,C11-e003Coalescence-mBHI-p5,101454
61,D5-e003Coalescence-mBHI-p3,9,2257452,C11-e003Coalescence-mBHI-p5,101454
62,D8-e003Coalescence-mBHI-p5,0,2260089,C11-e003Coalescence-mBHI-p5,101454
63,B5-e003Coalescence-mBHI-p3,10,1646419,C11-e003Coalescence-mBHI-p5,101454
64,C5-e003Coalescence-mBHI-p5,9,2285357,C11-e003Coalescence-mBHI-p5,101454
65,D3-e003Coalescence-mBHI-p7,8,1549724,C11-e003Coalescence-mBHI-p5,101454
66,A5-e003Coalescence-mBHI-p7,5,1211327,C11-e003Coalescence-mBHI-p5,101454
67,B5-e003Coalescence-mBHI-p7,10,1787640,C11-e003Coalescence-mBHI-p5,101454
68,B9-e003Coalescence-mBHI-p5,29402,1450477,C11-e003Coalescence-mBHI-p5,101454
69,C11-e003Coalescence-mBHI-p5,0,2312022,C11-e003Coalescence-mBHI-p5,101454
70,D9-e003Coalescence-mBHI-p5,0,2235740,C11-e003Coalescence-mBHI-p5,101454
71,D9-e003Coalescence-mBHI-p7,0,2031675,C11-e003Coalescence-mBHI-p5,101454
72,C5-e003Coalescence-mBHI-p7,11,2223739,C11-e003Coalescence-mBHI-p5,101454
73,D10-e003Coalescence-mBHI-p7,0,2249990,C11-e003Coalescence-mBHI-p5,101454
74,A11-e003Coalescence-mBHI-p5,1,1600307,C11-e003Coalescence-mBHI-p5,101454
75,B11-e003Coalescence-mBHI-p3,1,2107963,C11-e003Coalescence-mBHI-p5,101454
76,C4-e003Coalescence-mBHI-p5,19987,1743418,C11-e003Coalescence-mBHI-p5,101454
77,A11-e003Coalescence-mBHI-p3,0,2301886,C11-e003Coalescence-mBHI-p5,101454
78,H5-e003Coalescence-mBHI-p5_S40,58,2256551,C11-e003Coalescence-mBHI-p5,101454
79,G5-e003Coalescence-mBHI-p7_S124,58,2236450,C11-e003Coalescence-mBHI-p5,101454
80,H3-e003Coalescence-mBHI-p3_S46,34,1949665,C11-e003Coalescence-mBHI-p5,101454
81,H2-e003Coalescence-mBHI-p7_S133,26,1546577,C11-e003Coalescence-mBHI-p5,101454
82,F9-e003Coalescence-mBHI-p5_S18,23301,1219285,C11-e003Coalescence-mBHI-p5,101454
83,H3-e003Coalescence-mBHI-p7_S134,34,2070150,C11-e003Coalescence-mBHI-p5,101454
84,H111-e003Coalescence-mBHI-p3_S144,44,2236313,C11-e003Coalescence-mBHI-p5,101454
85,G111-e003Coalescence-mBHI-p5_S32,46,2269306,C11-e003Coalescence-mBHI-p5,101454
86,E5-e003Coalescence-mBHI-p7_S100,30,1810851,C11-e003Coalescence-mBHI-p5,101454
87,E111-e003Coalescence-mBHI-p5_S8,42,2121298,C11-e003Coalescence-mBHI-p5,101454
88,H100-e003Coalescence-mBHI-p5_S43,46,2263821,C11-e003Coalescence-mBHI-p5,101454
89,F5-e003Coalescence-mBHI-p5_S16,37,1737622,C11-e003Coalescence-mBHI-p5,101454
90,H8-e003Coalescence-mBHI-p7_S137,35,2255798,C11-e003Coalescence-mBHI-p5,101454
91,E111-e003Coalescence-mBHI-p3_S108,32,1940575,C11-e003Coalescence-mBHI-p5,101454
92,G5-e003Coalescence-mBHI-p5_S28,52,2221564,C11-e003Coalescence-mBHI-p5,101454
93,H8-e003Coalescence-mBHI-p5_S41,43,2270384,C11-e003Coalescence-mBHI-p5,101454
94,H4-e003Coalescence-mBHI-p7_S135,51,2170683,C11-e003Coalescence-mBHI-p5,101454
95,G111-e003Coalescence-mBHI-p7_S128,39,2233746,C11-e003Coalescence-mBHI-p5,101454
96,H3-e003Coalescence-mBHI-p5_S38,37,1892232,C11-e003Coalescence-mBHI-p5,101454
97,H4-e003Coalescence-mBHI-p3_S47,29,1778050,C11-e003Coalescence-mBHI-p5,101454
98,H111-e003Coalescence-mBHI-p5_S44,47,2266148,C11-e003Coalescence-mBHI-p5,101454
99,E111-e003Coalescence-mBHI-p7_S104,41,2211890,C11-e003Coalescence-mBHI-p5,101454
100,H4-e003Coalescence-mBHI-p5_S39,47,2182925,C11-e003Coalescence-mBHI-p5,101454
101,H100-e003Coalescence-mBHI-p7_S139,47,2252708,C11-e003Coalescence-mBHI-p5,101454
102,H9-e003Coalescence-mBHI-p5_S42,36,2198108,C11-e003Coalescence-mBHI-p5,101454
103,F5-e003Coalescence-mBHI-p3_S24,52,2031411,C11-e003Coalescence-mBHI-p5,101454
104,F111-e003Coalescence-mBHI-p7_S116,25,1510682,C11-e003Coalescence-mBHI-p5,101454
105,F5-e003Coalescence-mBHI-p7_S112,25,1529332,C11-e003Coalescence-mBHI-p5,101454
106,F111-e003Coalescence-mBHI-p3_S120,28,1968250,C11-e003Coalescence-mBHI-p5,101454
107,D3-e003Coalescence-Inoculumn-mBHI,7,1736906,C11-e003Coalescence-mBHI-p5,101454
108,C5-e003Coalescence-mBHI-inoculumn-redo,39,1989856,C11-e003Coalescence-mBHI-p5,101454
109,D5-e003Coalescence-Inoculumn-mBHI,10,2276160,C11-e003Coalescence-mBHI-p5,101454
110,G11-e003Coalescence-mBHI-p1_S838,31,1736179,C11-e003Coalescence-mBHI-p5,101454
111,F11-e003Coalescence-mBHI-p1_S837,76,1252331,C11-e003Coalescence-mBHI-p5,101454
112,C11-e003Coalescence-mBHI-p1_S774,13,1127599,C11-e003Coalescence-mBHI-p5,101454
113,H10-e003Coalescence-mBHI-p1_S831,54,2274028,C11-e003Coalescence-mBHI-p5,101454
114,H9-e003Coalescence-mBHI-p1_S823,82,1815613,C11-e003Coalescence-mBHI-p5,101454
115,H8-e003Coalescence-mBHI-p1_S815,58,2267124,C11-e003Coalescence-mBHI-p5,101454
116,D8-e003Coalescence-mBHI-p1_S751,31,1627604,C11-e003Coalescence-mBHI-p5,101454
117,D4-e003Coalescence-mBHI-p1_S735,54,1785641,C11-e003Coalescence-mBHI-p5,101454
118,H11-e003Coalescence-mBHI-p1_S839,64,2286045,C11-e003Coalescence-mBHI-p5,101454
119,B9-e003Coalescence-mBHI-p1_S757,31708,1606790,C11-e003Coalescence-mBHI-p5,101454
120,H5-e003Coalescence-mBHI-p1_S807,56,2180144,C11-e003Coalescence-mBHI-p5,101454
121,E11-e003Coalescence-mBHI-p1_S836,50,2295354,C11-e003Coalescence-mBHI-p5,101454
122,D11-e003Coalescence-mBHI-p1_S775,35,1555378,C11-e003Coalescence-mBHI-p5,101454
123,A11-e003Coalescence-mBHI-p1_S772,50,2218640,C11-e003Coalescence-mBHI-p5,101454
124,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,28545,2499750,C11-e003Coalescence-mBHI-p5,101454
125,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,73,2268168,C11-e003Coalescence-mBHI-p5,101454
126,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,61,2295784,C11-e003Coalescence-mBHI-p5,101454
127,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,60,2293595,C11-e003Coalescence-mBHI-p5,101454
128,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,57,2214622,C11-e003Coalescence-mBHI-p5,101454
129,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,48,2270037,C11-e003Coalescence-mBHI-p5,101454
130,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,47,2221232,C11-e003Coalescence-mBHI-p5,101454
131,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,15899,1564082,C11-e003Coalescence-mBHI-p5,101454
132,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,70,2303610,C11-e003Coalescence-mBHI-p5,101454
133,D_B2_e003Assembly_S302,38076,1851587,C11-e003Coalescence-mBHI-p5,101454
134,D_B4_e003Assembly_S304,64,2231261,C11-e003Coalescence-mBHI-p5,101454
135,D_F4_e003Assembly_S352,68,2238469,C11-e003Coalescence-mBHI-p5,101454
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,44,2283550,D9-e003Coalescence-mBHI-p5,101454
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,30,1817423,D9-e003Coalescence-mBHI-p5,101454
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,14296,1312065,D9-e003Coalescence-mBHI-p5,101454
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,62,2307782,D9-e003Coalescence-mBHI-p5,101454
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,46,2287803,D9-e003Coalescence-mBHI-p5,101454
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,27176,2474791,D9-e003Coalescence-mBHI-p5,101454
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,65,2281037,D9-e003Coalescence-mBHI-p5,101454
7,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,26,1108213,D9-e003Coalescence-mBHI-p5,101454
8,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,62,2272784,D9-e003Coalescence-mBHI-p5,101454
9,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,58,2265625,D9-e003Coalescence-mBHI-p5,101454
10,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,51,2290394,D9-e003Coalescence-mBHI-p5,101454
11,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,51,2291768,D9-e003Coalescence-mBHI-p5,101454
12,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,44,2066369,D9-e003Coalescence-mBHI-p5,101454
13,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,55,2251935,D9-e003Coalescence-mBHI-p5,101454
14,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,29,1548312,D9-e003Coalescence-mBHI-p5,101454
15,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,19,1442193,D9-e003Coalescence-mBHI-p5,101454
16,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,58,2293100,D9-e003Coalescence-mBHI-p5,101454
17,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,27,1159545,D9-e003Coalescence-mBHI-p5,101454
18,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,15,1323041,D9-e003Coalescence-mBHI-p5,101454
19,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,49,2285032,D9-e003Coalescence-mBHI-p5,101454
20,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,61,2270848,D9-e003Coalescence-mBHI-p5,101454
21,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,31,1473162,D9-e003Coalescence-mBHI-p5,101454
22,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,52,2241400,D9-e003Coalescence-mBHI-p5,101454
23,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,31,1470927,D9-e003Coalescence-mBHI-p5,101454
24,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,52,2293932,D9-e003Coalescence-mBHI-p5,101454
25,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,46,2284815,D9-e003Coalescence-mBHI-p5,101454
26,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,35,1917772,D9-e003Coalescence-mBHI-p5,101454
27,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,47,2292603,D9-e003Coalescence-mBHI-p5,101454
28,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,46,2236875,D9-e003Coalescence-mBHI-p5,101454
29,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,22502,2054960,D9-e003Coalescence-mBHI-p5,101454
30,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,53,2239614,D9-e003Coalescence-mBHI-p5,101454
31,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,47,2259416,D9-e003Coalescence-mBHI-p5,101454
32,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,16016,1451437,D9-e003Coalescence-mBHI-p5,101454
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,38,1543830,D9-e003Coalescence-mBHI-p5,101454
34,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,63,2208784,D9-e003Coalescence-mBHI-p5,101454
35,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,53,2262254,D9-e003Coalescence-mBHI-p5,101454
36,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,52,2299588,D9-e003Coalescence-mBHI-p5,101454
37,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,46,2269855,D9-e003Coalescence-mBHI-p5,101454
38,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,63,2283251,D9-e003Coalescence-mBHI-p5,101454
39,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,56,2265331,D9-e003Coalescence-mBHI-p5,101454
40,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,54,2291476,D9-e003Coalescence-mBHI-p5,101454
41,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,50,2261453,D9-e003Coalescence-mBHI-p5,101454
42,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,13987,1285980,D9-e003Coalescence-mBHI-p5,101454
43,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,26,1352299,D9-e003Coalescence-mBHI-p5,101454
44,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,26111,2392100,D9-e003Coalescence-mBHI-p5,101454
45,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,45,2274875,D9-e003Coalescence-mBHI-p5,101454
46,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,49,2273387,D9-e003Coalescence-mBHI-p5,101454
47,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,38,1971664,D9-e003Coalescence-mBHI-p5,101454
48,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,46,2296720,D9-e003Coalescence-mBHI-p5,101454
49,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,43,2260662,D9-e003Coalescence-mBHI-p5,101454
50,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,49,2294469,D9-e003Coalescence-mBHI-p5,101454
51,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,51,2280606,D9-e003Coalescence-mBHI-p5,101454
52,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,48,2281060,D9-e003Coalescence-mBHI-p5,101454
53,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,33,2142328,D9-e003Coalescence-mBHI-p5,101454
54,C11-e003Coalescence-mBHI-p3,0,2269856,D9-e003Coalescence-mBHI-p5,101454
