,index,fixed_diffs,comparisons,sample1,species_id
38,C9-e003Coalescence-mGAM-p1_S762,151,3276340,E10-e003Coalescence-mGAM-p1_S832,100243
39,G11-e003Coalescence-mGAM-p1_S842,33,3240701,E10-e003Coalescence-mGAM-p1_S832,100243
40,F5-e003Coalescence-mGAM-p1_S809,8112,2939893,E10-e003Coalescence-mGAM-p1_S832,100243
41,G10-e003Coalescence-mGAM-p1_S834,26,2986710,E10-e003Coalescence-mGAM-p1_S832,100243
42,F10-e003Coalescence-mGAM-p1_S833,143,3203142,E10-e003Coalescence-mGAM-p1_S832,100243
43,A10-e003Coalescence-mBHI-p1_S764,9,2387244,E10-e003Coalescence-mGAM-p1_S832,100243
44,A10-e003Coalescence-mGAM-p1_S768,1,3188826,E10-e003Coalescence-mGAM-p1_S832,100243
45,C8-e003Coalescence-mGAM-p1_S754,2,2198072,E10-e003Coalescence-mGAM-p1_S832,100243
46,C10-e003Coalescence-mGAM-p1_S770,21,3186478,E10-e003Coalescence-mGAM-p1_S832,100243
47,F3-e003Coalescence-mGAM-p1_S793,8495,3077687,E10-e003Coalescence-mGAM-p1_S832,100243
48,G9-e003Coalescence-mGAM-p1_S826,120,3234562,E10-e003Coalescence-mGAM-p1_S832,100243
49,E10-e003Coalescence-mBHI-p1_S828,7,3213150,E10-e003Coalescence-mGAM-p1_S832,100243
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4438,1648651,E10-e003Coalescence-mGAM-p1_S832,100243
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,25,3261329,E10-e003Coalescence-mGAM-p1_S832,100243
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,8856,3239025,E10-e003Coalescence-mGAM-p1_S832,100243
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,7506,2733618,E10-e003Coalescence-mGAM-p1_S832,100243
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,8950,3320604,E10-e003Coalescence-mGAM-p1_S832,100243
55,C10-e003GlycerolRevival-mGAM-p2,37,2975435,E10-e003Coalescence-mGAM-p1_S832,100243
56,C11-e003Assembly-mGAM-p3,6544,1524167,E10-e003Coalescence-mGAM-p1_S832,100243
57,D10-e003Assembly-mGAM-p3,25,2205645,E10-e003Coalescence-mGAM-p1_S832,100243
58,D10-e003Assembly-mGAM-p5,24,2198424,E10-e003Coalescence-mGAM-p1_S832,100243
59,e003-inoculumn-fecal-AC,8570,3169090,E10-e003Coalescence-mGAM-p1_S832,100243
60,e003-inoculumn-fecal-AF,10720,2460775,E10-e003Coalescence-mGAM-p1_S832,100243
61,Assembly-G2-B3-ACPP-mBHI-3_S693,8949,3316431,E10-e003Coalescence-mGAM-p1_S832,100243
62,Assembly-G11-D9-ACPP-mGAM-3_S702,8812,3233289,E10-e003Coalescence-mGAM-p1_S832,100243
63,Assembly-G4-B9-ACPP-mGAM-3_S695,9086,3332276,E10-e003Coalescence-mGAM-p1_S832,100243
64,Assembly-G5-C10-AE-mGAM-5_S696,17,2752079,E10-e003Coalescence-mGAM-p1_S832,100243
65,C_B11_e003Assembly_4_S215,15,3215637,E10-e003Coalescence-mGAM-p1_S832,100243
66,C_F7_e003Assembly_6_S259,18,2270734,E10-e003Coalescence-mGAM-p1_S832,100243
67,C_F11_e003Assembly_4_S263,18,1827844,E10-e003Coalescence-mGAM-p1_S832,100243
68,D_B2_e003Assembly_S302,4808,1786377,E10-e003Coalescence-mGAM-p1_S832,100243
69,D_B7_e003Assembly_S307,30,3297634,E10-e003Coalescence-mGAM-p1_S832,100243
70,D_F7_e003Assembly_S355,11,3307251,E10-e003Coalescence-mGAM-p1_S832,100243
71,D_F8_e003Assembly_S356,12825,2876285,E10-e003Coalescence-mGAM-p1_S832,100243
72,D_F10_e003Assembly_S358,9115,3341037,E10-e003Coalescence-mGAM-p1_S832,100243
73,D_F11_e003Assembly_S359,9,3307112,E10-e003Coalescence-mGAM-p1_S832,100243
74,D_F12_e003Assembly_S360,13232,2980840,E10-e003Coalescence-mGAM-p1_S832,100243
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,8850,3144396,E10-e003Coalescence-mGAM-p1_S832,100243
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,13,2527803,E10-e003Coalescence-mGAM-p1_S832,100243
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,6038,3053492,B3-e003Coalescence-mBHI-p1_S725,100243
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4032,2061418,B3-e003Coalescence-mBHI-p1_S725,100243
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,23,2817040,B3-e003Coalescence-mBHI-p1_S725,100243
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,3429,1698198,B3-e003Coalescence-mBHI-p1_S725,100243
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,6429,3246830,B3-e003Coalescence-mBHI-p1_S725,100243
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,7,3268062,B3-e003Coalescence-mBHI-p1_S725,100243
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,6529,3289408,B3-e003Coalescence-mBHI-p1_S725,100243
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6373,3211410,B3-e003Coalescence-mBHI-p1_S725,100243
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,3563,1785668,B3-e003Coalescence-mBHI-p1_S725,100243
9,C9-e003Coalescence-mGAM-p7,6455,3201084,B3-e003Coalescence-mBHI-p1_S725,100243
10,C3-e003Coalescence-mGAM-p3,47,2521595,B3-e003Coalescence-mBHI-p1_S725,100243
11,B5-e003Coalescence-mBHI-p5,42,2533048,B3-e003Coalescence-mBHI-p1_S725,100243
12,B5-e003Coalescence-mBHI-p3,40,2607310,B3-e003Coalescence-mBHI-p1_S725,100243
13,D3-e003Coalescence-mBHI-p7,50,2891306,B3-e003Coalescence-mBHI-p1_S725,100243
14,D3-e003Coalescence-mGAM-p5,27,2712862,B3-e003Coalescence-mBHI-p1_S725,100243
15,C11-e003Coalescence-mGAM-p3,3272,1628105,B3-e003Coalescence-mBHI-p1_S725,100243
16,C11-e003Coalescence-mBHI-p5,6539,3216145,B3-e003Coalescence-mBHI-p1_S725,100243
17,B3-e003Coalescence-mGAM-p5,18,3094624,B3-e003Coalescence-mBHI-p1_S725,100243
18,C10-e003Coalescence-mGAM-p5,6634,3275660,B3-e003Coalescence-mBHI-p1_S725,100243
19,C10-e003Coalescence-mGAM-p7,6676,3308972,B3-e003Coalescence-mBHI-p1_S725,100243
20,H3-e003Coalescence-mBHI-p3_S46,37,3068800,B3-e003Coalescence-mBHI-p1_S725,100243
21,F5-e003Coalescence-mBHI-p5_S16,17,2123546,B3-e003Coalescence-mBHI-p1_S725,100243
22,F4-e003Coalescence-mGAM-p3_S71,40,3126088,B3-e003Coalescence-mBHI-p1_S725,100243
23,F5-e003Coalescence-mBHI-p3_S24,26,1814161,B3-e003Coalescence-mBHI-p1_S725,100243
24,F4-e003Coalescence-mGAM-p7_S159,24,1608725,B3-e003Coalescence-mBHI-p1_S725,100243
25,B10-e003Coalescence-mGAM-p1_S769,6219,3155265,B3-e003Coalescence-mBHI-p1_S725,100243
26,B3-e003Coalescence-mGAM-p1_S729,4,3069528,B3-e003Coalescence-mBHI-p1_S725,100243
27,G10-e003Coalescence-mBHI-p1_S830,5828,2954321,B3-e003Coalescence-mBHI-p1_S725,100243
28,D10-e003Coalescence-mGAM-p1_S771,6573,3317902,B3-e003Coalescence-mBHI-p1_S725,100243
29,G8-e003Coalescence-mBHI-p1_S814,3381,1753452,B3-e003Coalescence-mBHI-p1_S725,100243
30,H10-e003Coalescence-mGAM-p1_S835,6491,3284810,B3-e003Coalescence-mBHI-p1_S725,100243
31,C11-e003Coalescence-mGAM-p1_S778,3701,1841927,B3-e003Coalescence-mBHI-p1_S725,100243
32,D3-e003Coalescence-mGAM-p1_S731,8,2808467,B3-e003Coalescence-mBHI-p1_S725,100243
33,H10-e003Coalescence-mBHI-p1_S831,4303,2196261,B3-e003Coalescence-mBHI-p1_S725,100243
34,E10-e003Coalescence-mGAM-p1_S832,5926,2949814,B3-e003Coalescence-mBHI-p1_S725,100243
35,B3-e003Coalescence-mBHI-p1_S725,0,2156981,B3-e003Coalescence-mBHI-p1_S725,100243
36,G8-e003Coalescence-mGAM-p1_S818,4981,2442618,B3-e003Coalescence-mBHI-p1_S725,100243
37,F3-e003Coalescence-mBHI-p1_S789,1,1564109,B3-e003Coalescence-mBHI-p1_S725,100243
38,C9-e003Coalescence-mGAM-p1_S762,6479,3276340,B3-e003Coalescence-mBHI-p1_S725,100243
39,G11-e003Coalescence-mGAM-p1_S842,6460,3240701,B3-e003Coalescence-mBHI-p1_S725,100243
40,F5-e003Coalescence-mGAM-p1_S809,4,2939893,B3-e003Coalescence-mBHI-p1_S725,100243
41,G10-e003Coalescence-mGAM-p1_S834,5917,2986710,B3-e003Coalescence-mBHI-p1_S725,100243
42,F10-e003Coalescence-mGAM-p1_S833,6307,3203142,B3-e003Coalescence-mBHI-p1_S725,100243
43,A10-e003Coalescence-mBHI-p1_S764,4635,2387244,B3-e003Coalescence-mBHI-p1_S725,100243
44,A10-e003Coalescence-mGAM-p1_S768,6441,3188826,B3-e003Coalescence-mBHI-p1_S725,100243
45,C8-e003Coalescence-mGAM-p1_S754,4362,2198072,B3-e003Coalescence-mBHI-p1_S725,100243
46,C10-e003Coalescence-mGAM-p1_S770,6360,3186478,B3-e003Coalescence-mBHI-p1_S725,100243
47,F3-e003Coalescence-mGAM-p1_S793,1,3077687,B3-e003Coalescence-mBHI-p1_S725,100243
48,G9-e003Coalescence-mGAM-p1_S826,6408,3234562,B3-e003Coalescence-mBHI-p1_S725,100243
49,E10-e003Coalescence-mBHI-p1_S828,6361,3213150,B3-e003Coalescence-mBHI-p1_S725,100243
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,29,1648651,B3-e003Coalescence-mBHI-p1_S725,100243
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6478,3261329,B3-e003Coalescence-mBHI-p1_S725,100243
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5,3239025,B3-e003Coalescence-mBHI-p1_S725,100243
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,11,2733618,B3-e003Coalescence-mBHI-p1_S725,100243
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,40,3320604,B3-e003Coalescence-mBHI-p1_S725,100243
55,C10-e003GlycerolRevival-mGAM-p2,5962,2975435,B3-e003Coalescence-mBHI-p1_S725,100243
56,C11-e003Assembly-mGAM-p3,4798,1524167,B3-e003Coalescence-mBHI-p1_S725,100243
57,D10-e003Assembly-mGAM-p3,4393,2205645,B3-e003Coalescence-mBHI-p1_S725,100243
58,D10-e003Assembly-mGAM-p5,4352,2198424,B3-e003Coalescence-mBHI-p1_S725,100243
59,e003-inoculumn-fecal-AC,47,3169090,B3-e003Coalescence-mBHI-p1_S725,100243
60,e003-inoculumn-fecal-AF,7690,2460775,B3-e003Coalescence-mBHI-p1_S725,100243
61,Assembly-G2-B3-ACPP-mBHI-3_S693,26,3316431,B3-e003Coalescence-mBHI-p1_S725,100243
62,Assembly-G11-D9-ACPP-mGAM-3_S702,48,3233289,B3-e003Coalescence-mBHI-p1_S725,100243
63,Assembly-G4-B9-ACPP-mGAM-3_S695,37,3332276,B3-e003Coalescence-mBHI-p1_S725,100243
64,Assembly-G5-C10-AE-mGAM-5_S696,5495,2752079,B3-e003Coalescence-mBHI-p1_S725,100243
65,C_B11_e003Assembly_4_S215,6449,3215637,B3-e003Coalescence-mBHI-p1_S725,100243
66,C_F7_e003Assembly_6_S259,4507,2270734,B3-e003Coalescence-mBHI-p1_S725,100243
67,C_F11_e003Assembly_4_S263,3535,1827844,B3-e003Coalescence-mBHI-p1_S725,100243
68,D_B2_e003Assembly_S302,4,1786377,B3-e003Coalescence-mBHI-p1_S725,100243
69,D_B7_e003Assembly_S307,6551,3297634,B3-e003Coalescence-mBHI-p1_S725,100243
70,D_F7_e003Assembly_S355,6560,3307251,B3-e003Coalescence-mBHI-p1_S725,100243
71,D_F8_e003Assembly_S356,9194,2876285,B3-e003Coalescence-mBHI-p1_S725,100243
72,D_F10_e003Assembly_S358,45,3341037,B3-e003Coalescence-mBHI-p1_S725,100243
73,D_F11_e003Assembly_S359,6549,3307112,B3-e003Coalescence-mBHI-p1_S725,100243
74,D_F12_e003Assembly_S360,9415,2980840,B3-e003Coalescence-mBHI-p1_S725,100243
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6256,3144396,B3-e003Coalescence-mBHI-p1_S725,100243
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,5057,2527803,B3-e003Coalescence-mBHI-p1_S725,100243
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,34,3053492,G8-e003Coalescence-mGAM-p1_S818,100243
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4,2061418,G8-e003Coalescence-mGAM-p1_S818,100243
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,6275,2817040,G8-e003Coalescence-mGAM-p1_S818,100243
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,6,1698198,G8-e003Coalescence-mGAM-p1_S818,100243
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,43,3246830,G8-e003Coalescence-mGAM-p1_S818,100243
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,7389,3268062,G8-e003Coalescence-mGAM-p1_S818,100243
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,42,3289408,G8-e003Coalescence-mGAM-p1_S818,100243
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,36,3211410,G8-e003Coalescence-mGAM-p1_S818,100243
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,24,1785668,G8-e003Coalescence-mGAM-p1_S818,100243
9,C9-e003Coalescence-mGAM-p7,118,3201084,G8-e003Coalescence-mGAM-p1_S818,100243
10,C3-e003Coalescence-mGAM-p3,5746,2521595,G8-e003Coalescence-mGAM-p1_S818,100243
11,B5-e003Coalescence-mBHI-p5,5761,2533048,G8-e003Coalescence-mGAM-p1_S818,100243
12,B5-e003Coalescence-mBHI-p3,5870,2607310,G8-e003Coalescence-mGAM-p1_S818,100243
13,D3-e003Coalescence-mBHI-p7,6457,2891306,G8-e003Coalescence-mGAM-p1_S818,100243
14,D3-e003Coalescence-mGAM-p5,6240,2712862,G8-e003Coalescence-mGAM-p1_S818,100243
15,C11-e003Coalescence-mGAM-p3,28,1628105,G8-e003Coalescence-mGAM-p1_S818,100243
16,C11-e003Coalescence-mBHI-p5,58,3216145,G8-e003Coalescence-mGAM-p1_S818,100243
17,B3-e003Coalescence-mGAM-p5,7112,3094624,G8-e003Coalescence-mGAM-p1_S818,100243
18,C10-e003Coalescence-mGAM-p5,53,3275660,G8-e003Coalescence-mGAM-p1_S818,100243
19,C10-e003Coalescence-mGAM-p7,58,3308972,G8-e003Coalescence-mGAM-p1_S818,100243
20,H3-e003Coalescence-mBHI-p3_S46,6891,3068800,G8-e003Coalescence-mGAM-p1_S818,100243
21,F5-e003Coalescence-mBHI-p5_S16,4717,2123546,G8-e003Coalescence-mGAM-p1_S818,100243
22,F4-e003Coalescence-mGAM-p3_S71,7122,3126088,G8-e003Coalescence-mGAM-p1_S818,100243
23,F5-e003Coalescence-mBHI-p3_S24,4005,1814161,G8-e003Coalescence-mGAM-p1_S818,100243
24,F4-e003Coalescence-mGAM-p7_S159,3673,1608725,G8-e003Coalescence-mGAM-p1_S818,100243
25,B10-e003Coalescence-mGAM-p1_S769,156,3155265,G8-e003Coalescence-mGAM-p1_S818,100243
26,B3-e003Coalescence-mGAM-p1_S729,7109,3069528,G8-e003Coalescence-mGAM-p1_S818,100243
27,G10-e003Coalescence-mBHI-p1_S830,39,2954321,G8-e003Coalescence-mGAM-p1_S818,100243
28,D10-e003Coalescence-mGAM-p1_S771,47,3317902,G8-e003Coalescence-mGAM-p1_S818,100243
29,G8-e003Coalescence-mBHI-p1_S814,16,1753452,G8-e003Coalescence-mGAM-p1_S818,100243
30,H10-e003Coalescence-mGAM-p1_S835,53,3284810,G8-e003Coalescence-mGAM-p1_S818,100243
31,C11-e003Coalescence-mGAM-p1_S778,20,1841927,G8-e003Coalescence-mGAM-p1_S818,100243
32,D3-e003Coalescence-mGAM-p1_S731,6444,2808467,G8-e003Coalescence-mGAM-p1_S818,100243
33,H10-e003Coalescence-mBHI-p1_S831,31,2196261,G8-e003Coalescence-mGAM-p1_S818,100243
34,E10-e003Coalescence-mGAM-p1_S832,4,2949814,G8-e003Coalescence-mGAM-p1_S818,100243
35,B3-e003Coalescence-mBHI-p1_S725,4981,2156981,G8-e003Coalescence-mGAM-p1_S818,100243
36,G8-e003Coalescence-mGAM-p1_S818,0,2442618,G8-e003Coalescence-mGAM-p1_S818,100243
37,F3-e003Coalescence-mBHI-p1_S789,3640,1564109,G8-e003Coalescence-mGAM-p1_S818,100243
38,C9-e003Coalescence-mGAM-p1_S762,182,3276340,G8-e003Coalescence-mGAM-p1_S818,100243
39,G11-e003Coalescence-mGAM-p1_S842,52,3240701,G8-e003Coalescence-mGAM-p1_S818,100243
40,F5-e003Coalescence-mGAM-p1_S809,6789,2939893,G8-e003Coalescence-mGAM-p1_S818,100243
41,G10-e003Coalescence-mGAM-p1_S834,39,2986710,G8-e003Coalescence-mGAM-p1_S818,100243
42,F10-e003Coalescence-mGAM-p1_S833,189,3203142,G8-e003Coalescence-mGAM-p1_S818,100243
43,A10-e003Coalescence-mBHI-p1_S764,9,2387244,G8-e003Coalescence-mGAM-p1_S818,100243
44,A10-e003Coalescence-mGAM-p1_S768,1,3188826,G8-e003Coalescence-mGAM-p1_S818,100243
45,C8-e003Coalescence-mGAM-p1_S754,4,2198072,G8-e003Coalescence-mGAM-p1_S818,100243
46,C10-e003Coalescence-mGAM-p1_S770,45,3186478,G8-e003Coalescence-mGAM-p1_S818,100243
47,F3-e003Coalescence-mGAM-p1_S793,7089,3077687,G8-e003Coalescence-mGAM-p1_S818,100243
48,G9-e003Coalescence-mGAM-p1_S826,177,3234562,G8-e003Coalescence-mGAM-p1_S818,100243
49,E10-e003Coalescence-mBHI-p1_S828,12,3213150,G8-e003Coalescence-mGAM-p1_S818,100243
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,3704,1648651,G8-e003Coalescence-mGAM-p1_S818,100243
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,53,3261329,G8-e003Coalescence-mGAM-p1_S818,100243
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,7339,3239025,G8-e003Coalescence-mGAM-p1_S818,100243
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,6222,2733618,G8-e003Coalescence-mGAM-p1_S818,100243
54,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7445,3320604,G8-e003Coalescence-mGAM-p1_S818,100243
55,C10-e003GlycerolRevival-mGAM-p2,64,2975435,G8-e003Coalescence-mGAM-p1_S818,100243
56,C11-e003Assembly-mGAM-p3,5550,1524167,G8-e003Coalescence-mGAM-p1_S818,100243
57,D10-e003Assembly-mGAM-p3,32,2205645,G8-e003Coalescence-mGAM-p1_S818,100243
58,D10-e003Assembly-mGAM-p5,34,2198424,G8-e003Coalescence-mGAM-p1_S818,100243
59,e003-inoculumn-fecal-AC,7098,3169090,G8-e003Coalescence-mGAM-p1_S818,100243
60,e003-inoculumn-fecal-AF,8931,2460775,G8-e003Coalescence-mGAM-p1_S818,100243
61,Assembly-G2-B3-ACPP-mBHI-3_S693,7431,3316431,G8-e003Coalescence-mGAM-p1_S818,100243
62,Assembly-G11-D9-ACPP-mGAM-3_S702,7376,3233289,G8-e003Coalescence-mGAM-p1_S818,100243
63,Assembly-G4-B9-ACPP-mGAM-3_S695,7584,3332276,G8-e003Coalescence-mGAM-p1_S818,100243
64,Assembly-G5-C10-AE-mGAM-5_S696,26,2752079,G8-e003Coalescence-mGAM-p1_S818,100243
65,C_B11_e003Assembly_4_S215,21,3215637,G8-e003Coalescence-mGAM-p1_S818,100243
66,C_F7_e003Assembly_6_S259,26,2270734,G8-e003Coalescence-mGAM-p1_S818,100243
67,C_F11_e003Assembly_4_S263,21,1827844,G8-e003Coalescence-mGAM-p1_S818,100243
68,D_B2_e003Assembly_S302,3995,1786377,G8-e003Coalescence-mGAM-p1_S818,100243
69,D_B7_e003Assembly_S307,51,3297634,G8-e003Coalescence-mGAM-p1_S818,100243
70,D_F7_e003Assembly_S355,31,3307251,G8-e003Coalescence-mGAM-p1_S818,100243
71,D_F8_e003Assembly_S356,10615,2876285,G8-e003Coalescence-mGAM-p1_S818,100243
72,D_F10_e003Assembly_S358,7626,3341037,G8-e003Coalescence-mGAM-p1_S818,100243
73,D_F11_e003Assembly_S359,27,3307112,G8-e003Coalescence-mGAM-p1_S818,100243
74,D_F12_e003Assembly_S360,11041,2980840,G8-e003Coalescence-mGAM-p1_S818,100243
75,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7275,3144396,G8-e003Coalescence-mGAM-p1_S818,100243
76,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,23,2527803,G8-e003Coalescence-mGAM-p1_S818,100243
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,4412,3053492,F3-e003Coalescence-mBHI-p1_S789,100243
1,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2932,2061418,F3-e003Coalescence-mBHI-p1_S789,100243
2,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,20,2817040,F3-e003Coalescence-mBHI-p1_S789,100243
3,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2514,1698198,F3-e003Coalescence-mBHI-p1_S789,100243
4,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4677,3246830,F3-e003Coalescence-mBHI-p1_S789,100243
5,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,11,3268062,F3-e003Coalescence-mBHI-p1_S789,100243
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,4762,3289408,F3-e003Coalescence-mBHI-p1_S789,100243
7,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4628,3211410,F3-e003Coalescence-mBHI-p1_S789,100243
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2577,1785668,F3-e003Coalescence-mBHI-p1_S789,100243
9,C9-e003Coalescence-mGAM-p7,4703,3201084,F3-e003Coalescence-mBHI-p1_S789,100243
10,C3-e003Coalescence-mGAM-p3,60,2521595,F3-e003Coalescence-mBHI-p1_S789,100243
11,B5-e003Coalescence-mBHI-p5,63,2533048,F3-e003Coalescence-mBHI-p1_S789,100243
12,B5-e003Coalescence-mBHI-p3,54,2607310,F3-e003Coalescence-mBHI-p1_S789,100243
13,D3-e003Coalescence-mBHI-p7,61,2891306,F3-e003Coalescence-mBHI-p1_S789,100243
14,D3-e003Coalescence-mGAM-p5,26,2712862,F3-e003Coalescence-mBHI-p1_S789,100243
15,C11-e003Coalescence-mGAM-p3,2382,1628105,F3-e003Coalescence-mBHI-p1_S789,100243
16,C11-e003Coalescence-mBHI-p5,4744,3216145,F3-e003Coalescence-mBHI-p1_S789,100243
17,B3-e003Coalescence-mGAM-p5,11,3094624,F3-e003Coalescence-mBHI-p1_S789,100243
18,C10-e003Coalescence-mGAM-p5,4811,3275660,F3-e003Coalescence-mBHI-p1_S789,100243
19,C10-e003Coalescence-mGAM-p7,4856,3308972,F3-e003Coalescence-mBHI-p1_S789,100243
20,H3-e003Coalescence-mBHI-p3_S46,63,3068800,F3-e003Coalescence-mBHI-p1_S789,100243
21,F5-e003Coalescence-mBHI-p5_S16,46,2123546,F3-e003Coalescence-mBHI-p1_S789,100243
22,F4-e003Coalescence-mGAM-p3_S71,66,3126088,F3-e003Coalescence-mBHI-p1_S789,100243
23,F5-e003Coalescence-mBHI-p3_S24,28,1814161,F3-e003Coalescence-mBHI-p1_S789,100243
24,F4-e003Coalescence-mGAM-p7_S159,29,1608725,F3-e003Coalescence-mBHI-p1_S789,100243
25,B10-e003Coalescence-mGAM-p1_S769,4561,3155265,F3-e003Coalescence-mBHI-p1_S789,100243
26,B3-e003Coalescence-mGAM-p1_S729,5,3069528,F3-e003Coalescence-mBHI-p1_S789,100243
27,G10-e003Coalescence-mBHI-p1_S830,4288,2954321,F3-e003Coalescence-mBHI-p1_S789,100243
28,D10-e003Coalescence-mGAM-p1_S771,4784,3317902,F3-e003Coalescence-mBHI-p1_S789,100243
29,G8-e003Coalescence-mBHI-p1_S814,2527,1753452,F3-e003Coalescence-mBHI-p1_S789,100243
30,H10-e003Coalescence-mGAM-p1_S835,4739,3284810,F3-e003Coalescence-mBHI-p1_S789,100243
31,C11-e003Coalescence-mGAM-p1_S778,2733,1841927,F3-e003Coalescence-mBHI-p1_S789,100243
32,D3-e003Coalescence-mGAM-p1_S731,5,2808467,F3-e003Coalescence-mBHI-p1_S789,100243
33,H10-e003Coalescence-mBHI-p1_S831,3126,2196261,F3-e003Coalescence-mBHI-p1_S789,100243
34,E10-e003Coalescence-mGAM-p1_S832,4258,2949814,F3-e003Coalescence-mBHI-p1_S789,100243
35,B3-e003Coalescence-mBHI-p1_S725,1,2156981,F3-e003Coalescence-mBHI-p1_S789,100243
36,G8-e003Coalescence-mGAM-p1_S818,3640,2442618,F3-e003Coalescence-mBHI-p1_S789,100243
37,F3-e003Coalescence-mBHI-p1_S789,0,1564109,F3-e003Coalescence-mBHI-p1_S789,100243
38,C9-e003Coalescence-mGAM-p1_S762,4727,3276340,F3-e003Coalescence-mBHI-p1_S789,100243
39,G11-e003Coalescence-mGAM-p1_S842,4749,3240701,F3-e003Coalescence-mBHI-p1_S789,100243
40,F5-e003Coalescence-mGAM-p1_S809,5,2939893,F3-e003Coalescence-mBHI-p1_S789,100243
41,G10-e003Coalescence-mGAM-p1_S834,4310,2986710,F3-e003Coalescence-mBHI-p1_S789,100243
42,F10-e003Coalescence-mGAM-p1_S833,4610,3203142,F3-e003Coalescence-mBHI-p1_S789,100243
43,A10-e003Coalescence-mBHI-p1_S764,3405,2387244,F3-e003Coalescence-mBHI-p1_S789,100243
44,A10-e003Coalescence-mGAM-p1_S768,4707,3188826,F3-e003Coalescence-mBHI-p1_S789,100243
45,C8-e003Coalescence-mGAM-p1_S754,3149,2198072,F3-e003Coalescence-mBHI-p1_S789,100243
46,C10-e003Coalescence-mGAM-p1_S770,4628,3186478,F3-e003Coalescence-mBHI-p1_S789,100243
47,F3-e003Coalescence-mGAM-p1_S793,2,3077687,F3-e003Coalescence-mBHI-p1_S789,100243
48,G9-e003Coalescence-mGAM-p1_S826,4659,3234562,F3-e003Coalescence-mBHI-p1_S789,100243
49,E10-e003Coalescence-mBHI-p1_S828,4633,3213150,F3-e003Coalescence-mBHI-p1_S789,100243
50,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,51,1648651,F3-e003Coalescence-mBHI-p1_S789,100243
51,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,4729,3261329,F3-e003Coalescence-mBHI-p1_S789,100243
52,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,7,3239025,F3-e003Coalescence-mBHI-p1_S789,100243
53,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,10,2733618,F3-e003Coalescence-mBHI-p1_S789,100243
