,index,fixed_diffs,comparisons,sample1,species_id
223,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,63,4517236,D4-e003Coalescence-mBHI-p7,101493
224,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,68,4465503,D4-e003Coalescence-mBHI-p7,101493
225,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,55,4424776,D4-e003Coalescence-mBHI-p7,101493
226,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,62,4476439,D4-e003Coalescence-mBHI-p7,101493
227,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,55,4390095,D4-e003Coalescence-mBHI-p7,101493
228,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,54,4431692,D4-e003Coalescence-mBHI-p7,101493
229,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,58,4493651,D4-e003Coalescence-mBHI-p7,101493
230,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,48,4453154,D4-e003Coalescence-mBHI-p7,101493
231,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,63,4369054,D4-e003Coalescence-mBHI-p7,101493
232,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,57,4484191,D4-e003Coalescence-mBHI-p7,101493
233,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,52,4468838,D4-e003Coalescence-mBHI-p7,101493
234,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,58,4363231,D4-e003Coalescence-mBHI-p7,101493
235,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,55,4419142,D4-e003Coalescence-mBHI-p7,101493
236,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,56,4465927,D4-e003Coalescence-mBHI-p7,101493
237,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,57,4496494,D4-e003Coalescence-mBHI-p7,101493
238,Assembly-G10-D5-AF-mBHI-3_S701,23,3371853,D4-e003Coalescence-mBHI-p7,101493
239,D_B4_e003Assembly_S304,46,4132929,D4-e003Coalescence-mBHI-p7,101493
240,D_F4_e003Assembly_S352,33,3719497,D4-e003Coalescence-mBHI-p7,101493
241,C_D2_e003Assembly_S230,68,4488663,D4-e003Coalescence-mBHI-p7,101493
242,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,52,4380963,D4-e003Coalescence-mBHI-p7,101493
243,C_H2_e003Assembly_S278,51,4492650,D4-e003Coalescence-mBHI-p7,101493
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,34,4375495,D10-e003Coalescence-mBHI-p5,101493
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,26,4489652,D10-e003Coalescence-mBHI-p5,101493
2,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,31,4496401,D10-e003Coalescence-mBHI-p5,101493
3,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,26,4342541,D10-e003Coalescence-mBHI-p5,101493
4,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,28,4127278,D10-e003Coalescence-mBHI-p5,101493
5,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,30,4479084,D10-e003Coalescence-mBHI-p5,101493
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,30,4441141,D10-e003Coalescence-mBHI-p5,101493
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,29,4490060,D10-e003Coalescence-mBHI-p5,101493
8,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,28,4446160,D10-e003Coalescence-mBHI-p5,101493
9,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,19,4003018,D10-e003Coalescence-mBHI-p5,101493
10,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,26,3891890,D10-e003Coalescence-mBHI-p5,101493
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,32,4445358,D10-e003Coalescence-mBHI-p5,101493
12,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,30,4317842,D10-e003Coalescence-mBHI-p5,101493
13,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,32,4402550,D10-e003Coalescence-mBHI-p5,101493
14,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,27,4433527,D10-e003Coalescence-mBHI-p5,101493
15,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,26,4376603,D10-e003Coalescence-mBHI-p5,101493
16,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,33,4450634,D10-e003Coalescence-mBHI-p5,101493
17,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,26,4394938,D10-e003Coalescence-mBHI-p5,101493
18,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,26,4337920,D10-e003Coalescence-mBHI-p5,101493
19,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,33,4432409,D10-e003Coalescence-mBHI-p5,101493
20,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,27,4459735,D10-e003Coalescence-mBHI-p5,101493
21,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,24,4450638,D10-e003Coalescence-mBHI-p5,101493
22,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,22,3787977,D10-e003Coalescence-mBHI-p5,101493
23,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,28,4276376,D10-e003Coalescence-mBHI-p5,101493
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,32,4428115,D10-e003Coalescence-mBHI-p5,101493
25,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,24,4353226,D10-e003Coalescence-mBHI-p5,101493
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,21,4353891,D10-e003Coalescence-mBHI-p5,101493
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,22,3838813,D10-e003Coalescence-mBHI-p5,101493
28,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,24,4494256,D10-e003Coalescence-mBHI-p5,101493
29,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,14,3166657,D10-e003Coalescence-mBHI-p5,101493
30,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,17,3419945,D10-e003Coalescence-mBHI-p5,101493
31,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,21,4289784,D10-e003Coalescence-mBHI-p5,101493
32,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,29,4432546,D10-e003Coalescence-mBHI-p5,101493
33,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,24,4434215,D10-e003Coalescence-mBHI-p5,101493
34,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,21,3932446,D10-e003Coalescence-mBHI-p5,101493
35,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,13,2557229,D10-e003Coalescence-mBHI-p5,101493
36,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,19,3591878,D10-e003Coalescence-mBHI-p5,101493
37,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,26,4479584,D10-e003Coalescence-mBHI-p5,101493
38,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,28,4273411,D10-e003Coalescence-mBHI-p5,101493
39,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,31,4476014,D10-e003Coalescence-mBHI-p5,101493
40,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,14,3860034,D10-e003Coalescence-mBHI-p5,101493
41,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,23,4364204,D10-e003Coalescence-mBHI-p5,101493
42,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,15,3404615,D10-e003Coalescence-mBHI-p5,101493
43,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,12,3152381,D10-e003Coalescence-mBHI-p5,101493
44,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,34,4428820,D10-e003Coalescence-mBHI-p5,101493
45,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,28,4491996,D10-e003Coalescence-mBHI-p5,101493
46,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,17,3334877,D10-e003Coalescence-mBHI-p5,101493
47,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,25,4138161,D10-e003Coalescence-mBHI-p5,101493
48,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,29,4454437,D10-e003Coalescence-mBHI-p5,101493
49,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,29,4503252,D10-e003Coalescence-mBHI-p5,101493
50,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,29,4466329,D10-e003Coalescence-mBHI-p5,101493
51,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,27,4431120,D10-e003Coalescence-mBHI-p5,101493
52,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,30,4479086,D10-e003Coalescence-mBHI-p5,101493
53,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,30,4482336,D10-e003Coalescence-mBHI-p5,101493
54,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,15,2634598,D10-e003Coalescence-mBHI-p5,101493
55,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,24,4031617,D10-e003Coalescence-mBHI-p5,101493
56,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,16,3114330,D10-e003Coalescence-mBHI-p5,101493
57,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,24,3906154,D10-e003Coalescence-mBHI-p5,101493
58,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,23,4434908,D10-e003Coalescence-mBHI-p5,101493
59,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,25,2948440,D10-e003Coalescence-mBHI-p5,101493
60,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,28,4452096,D10-e003Coalescence-mBHI-p5,101493
61,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,28,4406109,D10-e003Coalescence-mBHI-p5,101493
62,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,28,4160441,D10-e003Coalescence-mBHI-p5,101493
63,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,32,4408957,D10-e003Coalescence-mBHI-p5,101493
64,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,30,4488138,D10-e003Coalescence-mBHI-p5,101493
65,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,32,4482383,D10-e003Coalescence-mBHI-p5,101493
66,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,32,4503651,D10-e003Coalescence-mBHI-p5,101493
67,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,30,4480312,D10-e003Coalescence-mBHI-p5,101493
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,8,3003205,D10-e003Coalescence-mBHI-p5,101493
69,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,30,4479908,D10-e003Coalescence-mBHI-p5,101493
70,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,27,4496741,D10-e003Coalescence-mBHI-p5,101493
71,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,13,3188881,D10-e003Coalescence-mBHI-p5,101493
72,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,12,3003722,D10-e003Coalescence-mBHI-p5,101493
73,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,26,4399936,D10-e003Coalescence-mBHI-p5,101493
74,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,26,4476953,D10-e003Coalescence-mBHI-p5,101493
75,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,29,4487038,D10-e003Coalescence-mBHI-p5,101493
76,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,30,4504119,D10-e003Coalescence-mBHI-p5,101493
77,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,32,4493084,D10-e003Coalescence-mBHI-p5,101493
78,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,28,4447428,D10-e003Coalescence-mBHI-p5,101493
79,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,27,4479268,D10-e003Coalescence-mBHI-p5,101493
80,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,9,2564932,D10-e003Coalescence-mBHI-p5,101493
81,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,29,4461568,D10-e003Coalescence-mBHI-p5,101493
82,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,30,4478587,D10-e003Coalescence-mBHI-p5,101493
83,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,15,3357018,D10-e003Coalescence-mBHI-p5,101493
84,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,34,4414855,D10-e003Coalescence-mBHI-p5,101493
85,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,33,4483611,D10-e003Coalescence-mBHI-p5,101493
86,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,22,4475698,D10-e003Coalescence-mBHI-p5,101493
87,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,6,3088093,D10-e003Coalescence-mBHI-p5,101493
88,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,21,3856918,D10-e003Coalescence-mBHI-p5,101493
89,C11-e003Coalescence-mBHI-p3,2,3053083,D10-e003Coalescence-mBHI-p5,101493
90,D11-e003Coalescence-mBHI-p5,1,4290549,D10-e003Coalescence-mBHI-p5,101493
91,D10-e003Coalescence-mBHI-p3,4,4019609,D10-e003Coalescence-mBHI-p5,101493
92,D4-e003Coalescence-mBHI-p5,1,2819221,D10-e003Coalescence-mBHI-p5,101493
93,D4-e003Coalescence-mBHI-p3,1,2248110,D10-e003Coalescence-mBHI-p5,101493
94,D11-e003Coalescence-mGAM-p5,2,4041333,D10-e003Coalescence-mBHI-p5,101493
95,D3-e003Coalescence-mBHI-p5,0,2555430,D10-e003Coalescence-mBHI-p5,101493
96,B11-e003Coalescence-mGAM-p3,1,4448280,D10-e003Coalescence-mBHI-p5,101493
97,D5-e003Coalescence-mGAM-p5,3,3835648,D10-e003Coalescence-mBHI-p5,101493
98,B5-e003Coalescence-mBHI-p5,1,3226264,D10-e003Coalescence-mBHI-p5,101493
99,D8-e003Coalescence-mGAM-p5,2,4181182,D10-e003Coalescence-mBHI-p5,101493
100,D9-e003Coalescence-mGAM-p7,2,2940809,D10-e003Coalescence-mBHI-p5,101493
101,D4-e003Coalescence-mBHI-p7,2,4336960,D10-e003Coalescence-mBHI-p5,101493
102,D10-e003Coalescence-mBHI-p5,0,2608671,D10-e003Coalescence-mBHI-p5,101493
103,D5-e003Coalescence-mBHI-p3,6,3620287,D10-e003Coalescence-mBHI-p5,101493
104,D9-e003Coalescence-mGAM-p5,2,4470463,D10-e003Coalescence-mBHI-p5,101493
105,D10-e003Coalescence-mGAM-p5,1,4449792,D10-e003Coalescence-mBHI-p5,101493
106,D4-e003Coalescence-mGAM-p5,5,4448208,D10-e003Coalescence-mBHI-p5,101493
107,B5-e003Coalescence-mGAM-p5,3,4346067,D10-e003Coalescence-mBHI-p5,101493
108,D8-e003Coalescence-mBHI-p5,2,3454230,D10-e003Coalescence-mBHI-p5,101493
109,B5-e003Coalescence-mBHI-p3,2,3442374,D10-e003Coalescence-mBHI-p5,101493
110,C5-e003Coalescence-mGAM-p7,2,3776700,D10-e003Coalescence-mBHI-p5,101493
111,D4-e003Coalescence-mGAM-p7,10,4397101,D10-e003Coalescence-mBHI-p5,101493
112,C5-e003Coalescence-mBHI-p5,5,4297326,D10-e003Coalescence-mBHI-p5,101493
113,C5-e003Coalescence-mGAM-p3,6,4438731,D10-e003Coalescence-mBHI-p5,101493
114,D3-e003Coalescence-mBHI-p7,1,4403098,D10-e003Coalescence-mBHI-p5,101493
115,C11-e003Coalescence-mGAM-p5,0,4148624,D10-e003Coalescence-mBHI-p5,101493
116,A5-e003Coalescence-mBHI-p7,2,3079718,D10-e003Coalescence-mBHI-p5,101493
117,D2-e003Coalescence-mGAM-p5,3,3998480,D10-e003Coalescence-mBHI-p5,101493
118,D3-e003Coalescence-mGAM-p3,3,3690574,D10-e003Coalescence-mBHI-p5,101493
119,D9-e003Coalescence-mGAM-p3,1,4212600,D10-e003Coalescence-mBHI-p5,101493
120,D3-e003Coalescence-mGAM-p5,2,4519901,D10-e003Coalescence-mBHI-p5,101493
121,B5-e003Coalescence-mBHI-p7,3,3518217,D10-e003Coalescence-mBHI-p5,101493
122,D10-e003Coalescence-mGAM-p7,1,4532960,D10-e003Coalescence-mBHI-p5,101493
123,C11-e003Coalescence-mGAM-p3,1,4528746,D10-e003Coalescence-mBHI-p5,101493
124,C11-e003Coalescence-mBHI-p5,1,4491069,D10-e003Coalescence-mBHI-p5,101493
125,D10-e003Coalescence-mGAM-p3,1,4410833,D10-e003Coalescence-mBHI-p5,101493
126,D11-e003Coalescence-mGAM-p7,4,3463405,D10-e003Coalescence-mBHI-p5,101493
127,D5-e003Coalescence-mGAM-p3,2,4488888,D10-e003Coalescence-mBHI-p5,101493
128,D4-e003Coalescence-mGAM-p3,6,4482603,D10-e003Coalescence-mBHI-p5,101493
129,C5-e003Coalescence-mBHI-p7,4,2854302,D10-e003Coalescence-mBHI-p5,101493
130,C11-e003Coalescence-mGAM-p7,2,4340505,D10-e003Coalescence-mBHI-p5,101493
131,D10-e003Coalescence-mBHI-p7,2,4152461,D10-e003Coalescence-mBHI-p5,101493
132,B5-e003Coalescence-mGAM-p3,5,4193908,D10-e003Coalescence-mBHI-p5,101493
133,B11-e003Coalescence-mBHI-p3,0,3737501,D10-e003Coalescence-mBHI-p5,101493
134,A11-e003Coalescence-mBHI-p3,1,4492642,D10-e003Coalescence-mBHI-p5,101493
135,A11-e003Coalescence-mGAM-p3,2,4361588,D10-e003Coalescence-mBHI-p5,101493
136,H5-e003Coalescence-mBHI-p5_S40,30,4420857,D10-e003Coalescence-mBHI-p5,101493
137,G5-e003Coalescence-mBHI-p7_S124,24,4472462,D10-e003Coalescence-mBHI-p5,101493
138,H111-e003Coalescence-mGAM-p7_S188,23,4359399,D10-e003Coalescence-mBHI-p5,101493
139,H4-e003Coalescence-mGAM-p7_S183,30,4459141,D10-e003Coalescence-mBHI-p5,101493
140,F5-e003Coalescence-mGAM-p5_S64,25,4417119,D10-e003Coalescence-mBHI-p5,101493
141,F5-e003Coalescence-mGAM-p7_S160,27,4381541,D10-e003Coalescence-mBHI-p5,101493
142,H3-e003Coalescence-mBHI-p3_S46,20,4366007,D10-e003Coalescence-mBHI-p5,101493
143,H3-e003Coalescence-mBHI-p7_S134,16,3284694,D10-e003Coalescence-mBHI-p5,101493
144,H111-e003Coalescence-mBHI-p3_S144,29,4472597,D10-e003Coalescence-mBHI-p5,101493
145,G111-e003Coalescence-mGAM-p5_S80,24,4323749,D10-e003Coalescence-mBHI-p5,101493
146,F111-e003Coalescence-mGAM-p5_S68,11,3369852,D10-e003Coalescence-mBHI-p5,101493
147,G111-e003Coalescence-mBHI-p5_S32,24,4452466,D10-e003Coalescence-mBHI-p5,101493
148,G5-e003Coalescence-mBHI-p3_S36,15,2530404,D10-e003Coalescence-mBHI-p5,101493
149,H2-e003Coalescence-mGAM-p7_S181,22,4452928,D10-e003Coalescence-mBHI-p5,101493
150,H3-e003Coalescence-mGAM-p3_S94,18,3298909,D10-e003Coalescence-mBHI-p5,101493
151,E5-e003Coalescence-mBHI-p7_S100,18,3328851,D10-e003Coalescence-mBHI-p5,101493
152,F5-e003Coalescence-mGAM-p3_S72,14,2908860,D10-e003Coalescence-mBHI-p5,101493
153,F111-e003Coalescence-mGAM-p7_S164,17,2130497,D10-e003Coalescence-mBHI-p5,101493
154,E111-e003Coalescence-mBHI-p5_S8,16,2923399,D10-e003Coalescence-mBHI-p5,101493
155,H100-e003Coalescence-mBHI-p5_S43,22,4351060,D10-e003Coalescence-mBHI-p5,101493
156,H8-e003Coalescence-mBHI-p7_S137,20,3937090,D10-e003Coalescence-mBHI-p5,101493
157,E111-e003Coalescence-mBHI-p3_S108,15,2892562,D10-e003Coalescence-mBHI-p5,101493
158,G5-e003Coalescence-mBHI-p5_S28,24,4476656,D10-e003Coalescence-mBHI-p5,101493
159,H111-e003Coalescence-mGAM-p5_S92,25,4351981,D10-e003Coalescence-mBHI-p5,101493
160,H9-e003Coalescence-mGAM-p5_S90,13,2157008,D10-e003Coalescence-mBHI-p5,101493
161,H2-e003Coalescence-mGAM-p3_S93,12,2884459,D10-e003Coalescence-mBHI-p5,101493
162,G111-e003Coalescence-mGAM-p3_S180,15,3729812,D10-e003Coalescence-mBHI-p5,101493
163,G5-e003Coalescence-mGAM-p3_S84,27,4260978,D10-e003Coalescence-mBHI-p5,101493
164,H8-e003Coalescence-mBHI-p5_S41,26,4214181,D10-e003Coalescence-mBHI-p5,101493
165,G5-e003Coalescence-mGAM-p5_S76,30,4444303,D10-e003Coalescence-mBHI-p5,101493
166,G5-e003Coalescence-mGAM-p7_S172,31,4438258,D10-e003Coalescence-mBHI-p5,101493
167,E5-e003Coalescence-mGAM-p7_S148,27,4451678,D10-e003Coalescence-mBHI-p5,101493
168,H9-e003Coalescence-mGAM-p7_S186,16,3100766,D10-e003Coalescence-mBHI-p5,101493
169,H5-e003Coalescence-mGAM-p3_S96,15,3036873,D10-e003Coalescence-mBHI-p5,101493
170,H3-e003Coalescence-mGAM-p7_S182,30,4268576,D10-e003Coalescence-mBHI-p5,101493
171,H5-e003Coalescence-mGAM-p5_S88,16,3764628,D10-e003Coalescence-mBHI-p5,101493
172,H8-e003Coalescence-mGAM-p5_S89,13,3626017,D10-e003Coalescence-mBHI-p5,101493
173,H4-e003Coalescence-mBHI-p7_S135,17,3936958,D10-e003Coalescence-mBHI-p5,101493
174,G111-e003Coalescence-mBHI-p7_S128,20,3790131,D10-e003Coalescence-mBHI-p5,101493
175,H3-e003Coalescence-mBHI-p5_S38,15,3364383,D10-e003Coalescence-mBHI-p5,101493
176,H4-e003Coalescence-mBHI-p3_S47,28,4262893,D10-e003Coalescence-mBHI-p5,101493
177,H111-e003Coalescence-mBHI-p5_S44,23,4346268,D10-e003Coalescence-mBHI-p5,101493
178,E111-e003Coalescence-mBHI-p7_S104,28,4418925,D10-e003Coalescence-mBHI-p5,101493
179,E111-e003Coalescence-mGAM-p5_S56,15,3456677,D10-e003Coalescence-mBHI-p5,101493
180,H4-e003Coalescence-mBHI-p5_S39,17,3889833,D10-e003Coalescence-mBHI-p5,101493
181,H100-e003Coalescence-mBHI-p7_S139,27,4440723,D10-e003Coalescence-mBHI-p5,101493
182,H9-e003Coalescence-mBHI-p5_S42,17,3946344,D10-e003Coalescence-mBHI-p5,101493
183,H111-e003Coalescence-mGAM-p3_S192,22,4298114,D10-e003Coalescence-mBHI-p5,101493
184,F5-e003Coalescence-mBHI-p3_S24,17,3448776,D10-e003Coalescence-mBHI-p5,101493
185,F5-e003Coalescence-mBHI-p7_S112,16,3314154,D10-e003Coalescence-mBHI-p5,101493
186,F111-e003Coalescence-mBHI-p3_S120,13,3095690,D10-e003Coalescence-mBHI-p5,101493
187,H3-e003Coalescence-mGAM-p5_S86,16,3914534,D10-e003Coalescence-mBHI-p5,101493
188,H4-e003Coalescence-mGAM-p5_S87,16,3780445,D10-e003Coalescence-mBHI-p5,101493
189,H8-e003Coalescence-mGAM-p7_S185,27,4451747,D10-e003Coalescence-mBHI-p5,101493
190,E5-e003Coalescence-mGAM-p5_S52,23,4158542,D10-e003Coalescence-mBHI-p5,101493
191,D5-e003Coalescence-Inoculumn-mGAM,2,4188239,D10-e003Coalescence-mBHI-p5,101493
192,D3-e003Coalescence-Inoculumn-mGAM,2,4001751,D10-e003Coalescence-mBHI-p5,101493
193,C5-e003Coalescence-Inoculumn-mGAM,2,3096219,D10-e003Coalescence-mBHI-p5,101493
194,D10-e003Coalescence-mGAM-p1_S771,26,4461907,D10-e003Coalescence-mBHI-p5,101493
195,G11-e003Coalescence-mBHI-p1_S838,35,4227993,D10-e003Coalescence-mBHI-p5,101493
196,E11-e003Coalescence-mGAM-p1_S840,28,4350458,D10-e003Coalescence-mBHI-p5,101493
197,H10-e003Coalescence-mGAM-p1_S835,23,4356141,D10-e003Coalescence-mBHI-p5,101493
198,H9-e003Coalescence-mGAM-p1_S827,17,3910965,D10-e003Coalescence-mBHI-p5,101493
199,D5-e003Coalescence-mGAM-p1_S747,15,2280255,D10-e003Coalescence-mBHI-p5,101493
200,F11-e003Coalescence-mBHI-p1_S837,22,3790616,D10-e003Coalescence-mBHI-p5,101493
201,C11-e003Coalescence-mBHI-p1_S774,8,2635102,D10-e003Coalescence-mBHI-p5,101493
202,H10-e003Coalescence-mBHI-p1_S831,33,4462113,D10-e003Coalescence-mBHI-p5,101493
203,H9-e003Coalescence-mBHI-p1_S823,25,4373208,D10-e003Coalescence-mBHI-p5,101493
204,H8-e003Coalescence-mBHI-p1_S815,24,4428304,D10-e003Coalescence-mBHI-p5,101493
205,D8-e003Coalescence-mBHI-p1_S751,20,4223530,D10-e003Coalescence-mBHI-p5,101493
206,D4-e003Coalescence-mGAM-p1_S739,23,3144351,D10-e003Coalescence-mBHI-p5,101493
207,H5-e003Coalescence-mGAM-p1_S811,6,2634864,D10-e003Coalescence-mBHI-p5,101493
208,D8-e003Coalescence-mGAM-p1_S755,28,4274725,D10-e003Coalescence-mBHI-p5,101493
209,D9-e003Coalescence-mGAM-p1_S763,18,3619229,D10-e003Coalescence-mBHI-p5,101493
210,G11-e003Coalescence-mGAM-p1_S842,25,4294677,D10-e003Coalescence-mBHI-p5,101493
211,H11-e003Coalescence-mGAM-p1_S843,25,3534286,D10-e003Coalescence-mBHI-p5,101493
212,H11-e003Coalescence-mBHI-p1_S839,27,4482407,D10-e003Coalescence-mBHI-p5,101493
213,H5-e003Coalescence-mBHI-p1_S807,18,3229285,D10-e003Coalescence-mBHI-p5,101493
214,B11-e003Coalescence-mBHI-p1_S773,13,3077320,D10-e003Coalescence-mBHI-p5,101493
215,D9-e003Coalescence-mBHI-p1_S759,10,2943165,D10-e003Coalescence-mBHI-p5,101493
216,E11-e003Coalescence-mBHI-p1_S836,28,4469044,D10-e003Coalescence-mBHI-p5,101493
217,H8-e003Coalescence-mGAM-p1_S819,25,4014122,D10-e003Coalescence-mBHI-p5,101493
218,D11-e003Coalescence-mGAM-p1_S779,25,4381545,D10-e003Coalescence-mBHI-p5,101493
219,D11-e003Coalescence-mBHI-p1_S775,19,3874558,D10-e003Coalescence-mBHI-p5,101493
220,A11-e003Coalescence-mBHI-p1_S772,26,4368070,D10-e003Coalescence-mBHI-p5,101493
221,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,17,2463578,D10-e003Coalescence-mBHI-p5,101493
222,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,17,3510208,D10-e003Coalescence-mBHI-p5,101493
223,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,23,4517236,D10-e003Coalescence-mBHI-p5,101493
224,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,33,4465503,D10-e003Coalescence-mBHI-p5,101493
225,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,26,4424776,D10-e003Coalescence-mBHI-p5,101493
226,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,34,4476439,D10-e003Coalescence-mBHI-p5,101493
227,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,26,4390095,D10-e003Coalescence-mBHI-p5,101493
228,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,27,4431692,D10-e003Coalescence-mBHI-p5,101493
229,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,34,4493651,D10-e003Coalescence-mBHI-p5,101493
230,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,23,4453154,D10-e003Coalescence-mBHI-p5,101493
231,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,29,4369054,D10-e003Coalescence-mBHI-p5,101493
