,index,fixed_diffs,comparisons,sample1,species_id
45,D_B7_e003Assembly_S307,5422,2062375,H5-e003Coalescence-mGAM-p1_S811,101378
46,D_B8_e003Assembly_S308,6761,2948540,H5-e003Coalescence-mGAM-p1_S811,101378
47,D_F4_e003Assembly_S352,2442,3087751,H5-e003Coalescence-mGAM-p1_S811,101378
48,D_F5_e003Assembly_S353,7925,2832101,H5-e003Coalescence-mGAM-p1_S811,101378
49,D_F7_e003Assembly_S355,6946,2596728,H5-e003Coalescence-mGAM-p1_S811,101378
50,D_F8_e003Assembly_S356,5358,3070362,H5-e003Coalescence-mGAM-p1_S811,101378
51,D_F9_e003Assembly_S357,7853,2798104,H5-e003Coalescence-mGAM-p1_S811,101378
52,D_F11_e003Assembly_S359,4607,1753929,H5-e003Coalescence-mGAM-p1_S811,101378
53,D_F12_e003Assembly_S360,5814,3071201,H5-e003Coalescence-mGAM-p1_S811,101378
54,C_D2_e003Assembly_S230,3245,2092645,H5-e003Coalescence-mGAM-p1_S811,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4390,2418605,H5-e003Coalescence-mGAM-p1_S811,101378
56,C_E6_e003Assembly_S246,7481,2712598,H5-e003Coalescence-mGAM-p1_S811,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7649,2763422,H5-e003Coalescence-mGAM-p1_S811,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,5761,920348,H11-e003Coalescence-mBHI-p1_S839,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4378,1367272,H11-e003Coalescence-mBHI-p1_S839,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,6373,2931618,H11-e003Coalescence-mBHI-p1_S839,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,4078,1335098,H11-e003Coalescence-mBHI-p1_S839,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,4065,1002310,H11-e003Coalescence-mBHI-p1_S839,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,4271,1331485,H11-e003Coalescence-mBHI-p1_S839,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,3182,2796020,H11-e003Coalescence-mBHI-p1_S839,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,4583,1521121,H11-e003Coalescence-mBHI-p1_S839,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,5919,882461,H11-e003Coalescence-mBHI-p1_S839,101378
9,D4-e003Coalescence-mGAM-p5,5456,2264463,H11-e003Coalescence-mBHI-p1_S839,101378
10,B5-e003Coalescence-mGAM-p5,4054,1750043,H11-e003Coalescence-mBHI-p1_S839,101378
11,C5-e003Coalescence-mGAM-p7,5086,2115840,H11-e003Coalescence-mBHI-p1_S839,101378
12,D2-e003Coalescence-mGAM-p5,4457,1059094,H11-e003Coalescence-mBHI-p1_S839,101378
13,D3-e003Coalescence-mGAM-p3,3630,1546047,H11-e003Coalescence-mBHI-p1_S839,101378
14,D3-e003Coalescence-mGAM-p5,5264,2447798,H11-e003Coalescence-mBHI-p1_S839,101378
15,D5-e003Coalescence-mGAM-p3,3948,1478544,H11-e003Coalescence-mBHI-p1_S839,101378
16,B5-e003Coalescence-mGAM-p3,3423,1575402,H11-e003Coalescence-mBHI-p1_S839,101378
17,H5-e003Coalescence-mBHI-p5_S40,6194,2951990,H11-e003Coalescence-mBHI-p1_S839,101378
18,F5-e003Coalescence-mGAM-p7_S160,3580,1570937,H11-e003Coalescence-mBHI-p1_S839,101378
19,H2-e003Coalescence-mGAM-p7_S181,4498,1828303,H11-e003Coalescence-mBHI-p1_S839,101378
20,G5-e003Coalescence-mBHI-p5_S28,5982,2475516,H11-e003Coalescence-mBHI-p1_S839,101378
21,H2-e003Coalescence-mGAM-p3_S93,4725,1694013,H11-e003Coalescence-mBHI-p1_S839,101378
22,G5-e003Coalescence-mGAM-p7_S172,4878,2205564,H11-e003Coalescence-mBHI-p1_S839,101378
23,E5-e003Coalescence-mGAM-p7_S148,7048,858132,H11-e003Coalescence-mBHI-p1_S839,101378
24,D5-e003Coalescence-mGAM-p1_S747,5580,1008864,H11-e003Coalescence-mBHI-p1_S839,101378
25,H5-e003Coalescence-mGAM-p1_S811,5315,1031073,H11-e003Coalescence-mBHI-p1_S839,101378
26,H11-e003Coalescence-mBHI-p1_S839,0,1998906,H11-e003Coalescence-mBHI-p1_S839,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,49,2180628,H11-e003Coalescence-mBHI-p1_S839,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,6062,2709432,H11-e003Coalescence-mBHI-p1_S839,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4083,1957238,H11-e003Coalescence-mBHI-p1_S839,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,45,2254885,H11-e003Coalescence-mBHI-p1_S839,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,5377,2374053,H11-e003Coalescence-mBHI-p1_S839,101378
32,C_B1_e003Assembly_6_S205,6804,2735319,H11-e003Coalescence-mBHI-p1_S839,101378
33,C_B5_e003Assembly_6_S209,6619,2671083,H11-e003Coalescence-mBHI-p1_S839,101378
34,C_B9_e003Assembly_4_S213,6680,2687115,H11-e003Coalescence-mBHI-p1_S839,101378
35,C_B11_e003Assembly_4_S215,7690,2801679,H11-e003Coalescence-mBHI-p1_S839,101378
36,C_F3_e003Assembly_6_S255,4438,1605354,H11-e003Coalescence-mBHI-p1_S839,101378
37,C_F4_e003Assembly_6_S256,6563,3042835,H11-e003Coalescence-mBHI-p1_S839,101378
38,C_F5_e003Assembly_6_S257,5771,2370986,H11-e003Coalescence-mBHI-p1_S839,101378
39,C_F7_e003Assembly_6_S259,4499,1604544,H11-e003Coalescence-mBHI-p1_S839,101378
40,C_F8_e003Assembly_6_S260,6530,2983783,H11-e003Coalescence-mBHI-p1_S839,101378
41,C_F11_e003Assembly_4_S263,4504,1622335,H11-e003Coalescence-mBHI-p1_S839,101378
42,C_F12_e003Assembly_4_S264,6655,3058345,H11-e003Coalescence-mBHI-p1_S839,101378
43,D_B4_e003Assembly_S304,5909,3104759,H11-e003Coalescence-mBHI-p1_S839,101378
44,D_B5_e003Assembly_S305,3812,1606585,H11-e003Coalescence-mBHI-p1_S839,101378
45,D_B7_e003Assembly_S307,5567,2062375,H11-e003Coalescence-mBHI-p1_S839,101378
46,D_B8_e003Assembly_S308,7054,2948540,H11-e003Coalescence-mBHI-p1_S839,101378
47,D_F4_e003Assembly_S352,6190,3087751,H11-e003Coalescence-mBHI-p1_S839,101378
48,D_F5_e003Assembly_S353,7047,2832101,H11-e003Coalescence-mBHI-p1_S839,101378
49,D_F7_e003Assembly_S355,7033,2596728,H11-e003Coalescence-mBHI-p1_S839,101378
50,D_F8_e003Assembly_S356,6239,3070362,H11-e003Coalescence-mBHI-p1_S839,101378
51,D_F9_e003Assembly_S357,6965,2798104,H11-e003Coalescence-mBHI-p1_S839,101378
52,D_F11_e003Assembly_S359,4884,1753929,H11-e003Coalescence-mBHI-p1_S839,101378
53,D_F12_e003Assembly_S360,6409,3071201,H11-e003Coalescence-mBHI-p1_S839,101378
54,C_D2_e003Assembly_S230,4305,2092645,H11-e003Coalescence-mBHI-p1_S839,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,5194,2418605,H11-e003Coalescence-mBHI-p1_S839,101378
56,C_E6_e003Assembly_S246,6744,2712598,H11-e003Coalescence-mBHI-p1_S839,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6885,2763422,H11-e003Coalescence-mBHI-p1_S839,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,5847,920348,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,3843,1367272,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,3634,2931618,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3341,1335098,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,3669,1002310,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,3648,1331485,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,1700,2796020,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3951,1521121,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6123,882461,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
9,D4-e003Coalescence-mGAM-p5,3056,2264463,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
10,B5-e003Coalescence-mGAM-p5,2190,1750043,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
11,C5-e003Coalescence-mGAM-p7,2864,2115840,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
12,D2-e003Coalescence-mGAM-p5,4237,1059094,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
13,D3-e003Coalescence-mGAM-p3,1984,1546047,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
14,D3-e003Coalescence-mGAM-p5,3498,2447798,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
15,D5-e003Coalescence-mGAM-p3,3019,1478544,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
16,B5-e003Coalescence-mGAM-p3,1950,1575402,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
17,H5-e003Coalescence-mBHI-p5_S40,3969,2951990,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
18,F5-e003Coalescence-mGAM-p7_S160,1987,1570937,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
19,H2-e003Coalescence-mGAM-p7_S181,3405,1828303,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
20,G5-e003Coalescence-mBHI-p5_S28,3301,2475516,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
21,H2-e003Coalescence-mGAM-p3_S93,3673,1694013,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
22,G5-e003Coalescence-mGAM-p7_S172,2714,2205564,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
23,E5-e003Coalescence-mGAM-p7_S148,7408,858132,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
24,D5-e003Coalescence-mGAM-p1_S747,5727,1008864,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
25,H5-e003Coalescence-mGAM-p1_S811,5312,1031073,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
26,H11-e003Coalescence-mBHI-p1_S839,49,1998906,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2180628,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,3414,2709432,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2683,1957238,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,47,2254885,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,2938,2374053,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
32,C_B1_e003Assembly_6_S205,6000,2735319,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
33,C_B5_e003Assembly_6_S209,5774,2671083,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
34,C_B9_e003Assembly_4_S213,5872,2687115,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
35,C_B11_e003Assembly_4_S215,7093,2801679,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
36,C_F3_e003Assembly_6_S255,3989,1605354,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
37,C_F4_e003Assembly_6_S256,3678,3042835,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
38,C_F5_e003Assembly_6_S257,5033,2370986,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
39,C_F7_e003Assembly_6_S259,4048,1604544,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
40,C_F8_e003Assembly_6_S260,3652,2983783,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
41,C_F11_e003Assembly_4_S263,4011,1622335,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
42,C_F12_e003Assembly_4_S264,3742,3058345,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
43,D_B4_e003Assembly_S304,3782,3104759,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
44,D_B5_e003Assembly_S305,3260,1606585,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
45,D_B7_e003Assembly_S307,5007,2062375,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
46,D_B8_e003Assembly_S308,4093,2948540,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
47,D_F4_e003Assembly_S352,4081,3087751,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
48,D_F5_e003Assembly_S353,6292,2832101,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
49,D_F7_e003Assembly_S355,6376,2596728,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
50,D_F8_e003Assembly_S356,3948,3070362,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
51,D_F9_e003Assembly_S357,6199,2798104,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
52,D_F11_e003Assembly_S359,4501,1753929,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
53,D_F12_e003Assembly_S360,3932,3071201,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
54,C_D2_e003Assembly_S230,2464,2092645,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,3005,2418605,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
56,C_E6_e003Assembly_S246,5904,2712598,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6022,2763422,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,6192,920348,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2465,1367272,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5,2931618,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1951,1335098,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,2913,1002310,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,2274,1331485,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,82,2796020,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2289,1521121,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,6630,882461,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
9,D4-e003Coalescence-mGAM-p5,24,2264463,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
10,B5-e003Coalescence-mGAM-p5,18,1750043,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
11,C5-e003Coalescence-mGAM-p7,24,2115840,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
12,D2-e003Coalescence-mGAM-p5,3784,1059094,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
13,D3-e003Coalescence-mGAM-p3,12,1546047,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
14,D3-e003Coalescence-mGAM-p5,387,2447798,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
15,D5-e003Coalescence-mGAM-p3,1240,1478544,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
16,B5-e003Coalescence-mGAM-p3,68,1575402,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
17,H5-e003Coalescence-mBHI-p5_S40,101,2951990,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
18,F5-e003Coalescence-mGAM-p7_S160,20,1570937,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
19,H2-e003Coalescence-mGAM-p7_S181,1083,1828303,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
20,G5-e003Coalescence-mBHI-p5_S28,11,2475516,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
21,H2-e003Coalescence-mGAM-p3_S93,1724,1694013,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
22,G5-e003Coalescence-mGAM-p7_S172,16,2205564,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
23,E5-e003Coalescence-mGAM-p7_S148,8463,858132,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
24,D5-e003Coalescence-mGAM-p1_S747,5982,1008864,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
25,H5-e003Coalescence-mGAM-p1_S811,5410,1031073,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
26,H11-e003Coalescence-mBHI-p1_S839,6062,1998906,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,3414,2180628,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0,2709432,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,373,1957238,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2489,2254885,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,15,2374053,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
32,C_B1_e003Assembly_6_S205,9750,2735319,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
33,C_B5_e003Assembly_6_S209,9322,2671083,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
34,C_B9_e003Assembly_4_S213,9606,2687115,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
35,C_B11_e003Assembly_4_S215,10115,2801679,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
36,C_F3_e003Assembly_6_S255,5665,1605354,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
37,C_F4_e003Assembly_6_S256,15,3042835,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
38,C_F5_e003Assembly_6_S257,8253,2370986,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
39,C_F7_e003Assembly_6_S259,5684,1604544,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
40,C_F8_e003Assembly_6_S260,28,2983783,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
41,C_F11_e003Assembly_4_S263,5769,1622335,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
42,C_F12_e003Assembly_4_S264,23,3058345,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
43,D_B4_e003Assembly_S304,38,3104759,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
44,D_B5_e003Assembly_S305,5448,1606585,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
45,D_B7_e003Assembly_S307,7137,2062375,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
46,D_B8_e003Assembly_S308,22,2948540,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
47,D_F4_e003Assembly_S352,48,3087751,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
48,D_F5_e003Assembly_S353,10201,2832101,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
49,D_F7_e003Assembly_S355,9186,2596728,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
50,D_F8_e003Assembly_S356,20,3070362,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
51,D_F9_e003Assembly_S357,10037,2798104,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
52,D_F11_e003Assembly_S359,6331,1753929,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
53,D_F12_e003Assembly_S360,11,3071201,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
54,C_D2_e003Assembly_S230,61,2092645,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
55,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,20,2418605,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
56,C_E6_e003Assembly_S246,9594,2712598,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
57,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9869,2763422,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,101378
0,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,2312,920348,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
1,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,531,1367272,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
2,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,276,2931618,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
3,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,285,1335098,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
4,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,574,1002310,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
5,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,630,1331485,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
6,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,683,2796020,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
7,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,643,1521121,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
8,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2852,882461,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
9,D4-e003Coalescence-mGAM-p5,499,2264463,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
10,B5-e003Coalescence-mGAM-p5,322,1750043,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
11,C5-e003Coalescence-mGAM-p7,489,2115840,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
12,D2-e003Coalescence-mGAM-p5,1744,1059094,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
13,D3-e003Coalescence-mGAM-p3,290,1546047,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
14,D3-e003Coalescence-mGAM-p5,68,2447798,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
15,D5-e003Coalescence-mGAM-p3,182,1478544,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
16,B5-e003Coalescence-mGAM-p3,202,1575402,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
17,H5-e003Coalescence-mBHI-p5_S40,48,2951990,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
18,F5-e003Coalescence-mGAM-p7_S160,282,1570937,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
19,H2-e003Coalescence-mGAM-p7_S181,158,1828303,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
20,G5-e003Coalescence-mBHI-p5_S28,510,2475516,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
21,H2-e003Coalescence-mGAM-p3_S93,275,1694013,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
22,G5-e003Coalescence-mGAM-p7_S172,294,2205564,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
23,E5-e003Coalescence-mGAM-p7_S148,3478,858132,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
24,D5-e003Coalescence-mGAM-p1_S747,2285,1008864,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
25,H5-e003Coalescence-mGAM-p1_S811,2078,1031073,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
26,H11-e003Coalescence-mBHI-p1_S839,4083,1998906,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
27,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,2683,2180628,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
28,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,373,2709432,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
29,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0,1957238,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
30,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1992,2254885,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
31,Assembly-G10-D5-AF-mBHI-3_S701,349,2374053,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
32,C_B1_e003Assembly_6_S205,6526,2735319,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,101378
