,index,fixed_diffs,num_int_sites,sample1,species_id
176,G2-e003Coalescence-mGAM-p5_S73,8582,2224455,C2-e003Coalescence-mGAM-p7,100044
177,H9-e003Coalescence-mGAM-p7_S186,14221,3386618,C2-e003Coalescence-mGAM-p7,100044
178,F4-e003Coalescence-mBHI-p7_S111,8994,3311127,C2-e003Coalescence-mGAM-p7,100044
179,H3-e003Coalescence-mGAM-p7_S182,9246,2231378,C2-e003Coalescence-mGAM-p7,100044
180,F100-e003Coalescence-mBHI-p7_S115,12702,3536726,C2-e003Coalescence-mGAM-p7,100044
181,E3-e003Coalescence-mGAM-p7_S146,6519,1586966,C2-e003Coalescence-mGAM-p7,100044
182,F100-e003Coalescence-mGAM-p3_S167,9239,2333758,C2-e003Coalescence-mGAM-p7,100044
183,G4-e003Coalescence-mBHI-p7_S123,12258,2535605,C2-e003Coalescence-mGAM-p7,100044
184,E9-e003Coalescence-mGAM-p3_S154,12138,2883423,C2-e003Coalescence-mGAM-p7,100044
185,H4-e003Coalescence-mBHI-p7_S135,13349,3052121,C2-e003Coalescence-mGAM-p7,100044
186,H3-e003Coalescence-mBHI-p5_S38,7339,1783577,C2-e003Coalescence-mGAM-p7,100044
187,F111-e003Coalescence-mGAM-p3_S168,13931,3308151,C2-e003Coalescence-mGAM-p7,100044
188,H4-e003Coalescence-mBHI-p3_S47,8862,3267030,C2-e003Coalescence-mGAM-p7,100044
189,G8-e003Coalescence-mBHI-p7_S125,14472,2660222,C2-e003Coalescence-mGAM-p7,100044
190,F4-e003Coalescence-mBHI-p5_S15,8330,3377270,C2-e003Coalescence-mGAM-p7,100044
191,F2-e003Coalescence-mBHI-p5_S13,12831,3136798,C2-e003Coalescence-mGAM-p7,100044
192,F2-e003Coalescence-mGAM-p3_S69,6890,1674985,C2-e003Coalescence-mGAM-p7,100044
193,G3-e003Coalescence-mGAM-p5_S74,2875,1840885,C2-e003Coalescence-mGAM-p7,100044
194,H100-e003Coalescence-mGAM-p5_S91,15497,2853001,C2-e003Coalescence-mGAM-p7,100044
195,G9-e003Coalescence-mBHI-p3_S130,8557,2752188,C2-e003Coalescence-mGAM-p7,100044
196,E4-e003Coalescence-mGAM-p7_S147,5265,2355008,C2-e003Coalescence-mGAM-p7,100044
197,E4-e003Coalescence-mGAM-p3_S59,4327,1593879,C2-e003Coalescence-mGAM-p7,100044
198,H4-e003Coalescence-mBHI-p5_S39,7210,3276421,C2-e003Coalescence-mGAM-p7,100044
199,H100-e003Coalescence-mBHI-p7_S139,5720,2359020,C2-e003Coalescence-mGAM-p7,100044
200,G8-e003Coalescence-mBHI-p5_S29,17524,3118954,C2-e003Coalescence-mGAM-p7,100044
201,G2-e003Coalescence-mBHI-p5_S25,16499,2946938,C2-e003Coalescence-mGAM-p7,100044
202,G8-e003Coalescence-mGAM-p7_S173,13125,2952116,C2-e003Coalescence-mGAM-p7,100044
203,E4-e003Coalescence-mBHI-p3_S11,6989,1369712,C2-e003Coalescence-mGAM-p7,100044
204,H9-e003Coalescence-mBHI-p5_S42,11449,2766691,C2-e003Coalescence-mGAM-p7,100044
205,F5-e003Coalescence-mBHI-p3_S24,8298,2036581,C2-e003Coalescence-mGAM-p7,100044
206,G9-e003Coalescence-mBHI-p5_S30,13832,3515033,C2-e003Coalescence-mGAM-p7,100044
207,F111-e003Coalescence-mBHI-p7_S116,8498,2030098,C2-e003Coalescence-mGAM-p7,100044
208,F111-e003Coalescence-mBHI-p3_S120,10127,2450276,C2-e003Coalescence-mGAM-p7,100044
209,H3-e003Coalescence-mGAM-p5_S86,9486,2333375,C2-e003Coalescence-mGAM-p7,100044
210,E4-e003Coalescence-mBHI-p7_S99,11920,2984811,C2-e003Coalescence-mGAM-p7,100044
211,H4-e003Coalescence-mGAM-p5_S87,3809,1009175,C2-e003Coalescence-mGAM-p7,100044
212,E100-e003Coalescence-mGAM-p7_S151,4551,1153362,C2-e003Coalescence-mGAM-p7,100044
213,G9-e003Coalescence-mGAM-p3_S178,10370,3523332,C2-e003Coalescence-mGAM-p7,100044
214,H9-e003Coalescence-mBHI-p7_S138,4921,1214888,C2-e003Coalescence-mGAM-p7,100044
215,F8-e003Coalescence-mBHI-p5_S17,13127,3134687,C2-e003Coalescence-mGAM-p7,100044
216,G100-e003Coalescence-mBHI-p7_S127,17991,3098385,C2-e003Coalescence-mGAM-p7,100044
0,C9-e003Coalescence-mGAM-p3,3750,3208476,B11-e003Coalescence-mGAM-p3,100044
1,C11-e003Coalescence-mBHI-p3,9751,1274822,B11-e003Coalescence-mGAM-p3,100044
2,C9-e003Coalescence-mGAM-p7,2944,3032697,B11-e003Coalescence-mGAM-p3,100044
3,C8-e003Coalescence-mGAM-p7,13010,1912967,B11-e003Coalescence-mGAM-p3,100044
4,D10-e003Coalescence-mBHI-p3,21137,2414368,B11-e003Coalescence-mGAM-p3,100044
5,F3-e004Assembly-epsilon-p3,33746,3141326,B11-e003Coalescence-mGAM-p3,100044
6,A4-e003Coalescence-mBHI-p7,9764,1318455,B11-e003Coalescence-mGAM-p3,100044
7,B9-e003Coalescence-mGAM-p5,15,3368323,B11-e003Coalescence-mGAM-p3,100044
8,A4-e003Coalescence-mBHI-inoculumn-redo,32097,3086675,B11-e003Coalescence-mGAM-p3,100044
9,B3-e003Coalescence-mBHI-p3,94,3628898,B11-e003Coalescence-mGAM-p3,100044
10,D4-e003Coalescence-mBHI-p5,12051,1471718,B11-e003Coalescence-mGAM-p3,100044
11,C2-e003Coalescence-mBHI-p5,22033,2058885,B11-e003Coalescence-mGAM-p3,100044
12,B3-e004Assembly-mBHI-p7,18349,1826304,B11-e003Coalescence-mGAM-p3,100044
13,D4-e003Coalescence-mBHI-p3,14438,2318565,B11-e003Coalescence-mGAM-p3,100044
14,C4-e003GlycerolRevival-mBHI-p2,22639,3194543,B11-e003Coalescence-mGAM-p3,100044
15,D10-e003Assembly-mGAM-p5,9338,1092256,B11-e003Coalescence-mGAM-p3,100044
16,C3-e004Assembly-mBHI-p5,13093,1313345,B11-e003Coalescence-mGAM-p3,100044
17,D3-e004Assembly-mGAM-p7,34336,3188882,B11-e003Coalescence-mGAM-p3,100044
18,D3-e003Coalescence-Inoculumn-mBHI,35,1741355,B11-e003Coalescence-mGAM-p3,100044
19,C3-e003Coalescence-mBHI-p7,35100,3237920,B11-e003Coalescence-mGAM-p3,100044
20,B8-e003Coalescence-mBHI-p5,16,3581366,B11-e003Coalescence-mGAM-p3,100044
21,C2-e003Coalescence-mGAM-p7,15602,3306999,B11-e003Coalescence-mGAM-p3,100044
22,B11-e003Coalescence-mGAM-p3,0,3594890,B11-e003Coalescence-mGAM-p3,100044
23,C4-e003Coalescence-mBHI-inoculumn-redo,21262,2144188,B11-e003Coalescence-mGAM-p3,100044
24,D5-e003Coalescence-mBHI-p7,10,3587908,B11-e003Coalescence-mGAM-p3,100044
25,C9-e003Coalescence-mBHI-p5,3496,3150768,B11-e003Coalescence-mGAM-p3,100044
26,C2-e003Coalescence-mBHI-p3,35523,3173982,B11-e003Coalescence-mGAM-p3,100044
27,D9-e003Coalescence-mGAM-p7,10,3228510,B11-e003Coalescence-mGAM-p3,100044
28,D4-e003Coalescence-mBHI-p7,15590,2543394,B11-e003Coalescence-mGAM-p3,100044
29,E3-e004Assembly-mGAM-p3,31451,2962360,B11-e003Coalescence-mGAM-p3,100044
30,B10-e003Coalescence-mGAM-p3,8166,2651982,B11-e003Coalescence-mGAM-p3,100044
31,B5-e003Coalescence-Inoculumn-mGAM,1,2186526,B11-e003Coalescence-mGAM-p3,100044
32,D5-e003Coalescence-mBHI-p3,10,3006737,B11-e003Coalescence-mGAM-p3,100044
33,D9-e003Coalescence-mGAM-p5,14,3580072,B11-e003Coalescence-mGAM-p3,100044
34,C9-e003Coalescence-mBHI-p3,7211,3542143,B11-e003Coalescence-mGAM-p3,100044
35,D10-e003Coalescence-mGAM-p5,21283,3205531,B11-e003Coalescence-mGAM-p3,100044
36,C8-e003Coalescence-mBHI-p7,26287,2430579,B11-e003Coalescence-mGAM-p3,100044
37,G3-e004Assembly-epsilon-p7,32814,3068749,B11-e003Coalescence-mGAM-p3,100044
38,D4-e003Coalescence-mGAM-p5,26122,3204103,B11-e003Coalescence-mGAM-p3,100044
39,C3-e004Assembly-mBHI-p7,29302,2779693,B11-e003Coalescence-mGAM-p3,100044
40,B5-e003Coalescence-mGAM-p5,25,3538232,B11-e003Coalescence-mGAM-p3,100044
41,G3-e004Assembly-epsilon-p3,34058,3163979,B11-e003Coalescence-mGAM-p3,100044
42,B5-e003Coalescence-mGAM-p7,15,1811032,B11-e003Coalescence-mGAM-p3,100044
43,B10-e003Coalescence-mBHI-p5,2554,3175286,B11-e003Coalescence-mGAM-p3,100044
44,B3-e004Assembly-mBHI-p5,13184,1311147,B11-e003Coalescence-mGAM-p3,100044
45,B5-e003Coalescence-mBHI-p3,25,2381572,B11-e003Coalescence-mGAM-p3,100044
46,C5-e003Coalescence-mGAM-p7,8808,1449824,B11-e003Coalescence-mGAM-p3,100044
47,C5-e003Coalescence-mBHI-inoculumn-redo,32994,3123653,B11-e003Coalescence-mGAM-p3,100044
48,A10-e003Coalescence-mBHI-p5,11969,1197064,B11-e003Coalescence-mGAM-p3,100044
49,AM-Fecal,12389,3296710,B11-e003Coalescence-mGAM-p3,100044
50,A4-e003Coalescence-mGAM-p5,26,3618007,B11-e003Coalescence-mGAM-p3,100044
51,D5-e003Coalescence-mBHI-p5,19482,3308736,B11-e003Coalescence-mGAM-p3,100044
52,D4-e003Coalescence-mGAM-p7,31760,3149270,B11-e003Coalescence-mGAM-p3,100044
53,E3-e004Assembly-mGAM-p7,27171,2627721,B11-e003Coalescence-mGAM-p3,100044
54,C4-e003Coalescence-mGAM-p3,9689,1339108,B11-e003Coalescence-mGAM-p3,100044
55,B2-e003Coalescence-Inoculumn-mGAM,0,2219923,B11-e003Coalescence-mGAM-p3,100044
56,C5-e003Coalescence-mBHI-p5,20012,3054960,B11-e003Coalescence-mGAM-p3,100044
57,C5-e003Coalescence-mGAM-p3,18530,2808808,B11-e003Coalescence-mGAM-p3,100044
58,A9-e003Coalescence-mBHI-p3,11,3678881,B11-e003Coalescence-mGAM-p3,100044
59,D3-e003Coalescence-mBHI-p7,60,3368860,B11-e003Coalescence-mGAM-p3,100044
60,C3-e003Coalescence-mBHI-p5,19056,1818282,B11-e003Coalescence-mGAM-p3,100044
61,A9-e003Coalescence-mBHI-p5,12,2405039,B11-e003Coalescence-mGAM-p3,100044
62,C11-e003Coalescence-mGAM-p5,19207,3302690,B11-e003Coalescence-mGAM-p3,100044
63,B3-e003Coalescence-Inoculumn-mBHI,22,1309770,B11-e003Coalescence-mGAM-p3,100044
64,BG-Fecal,10147,2432849,B11-e003Coalescence-mGAM-p3,100044
65,D3-e003Coalescence-mGAM-p3,1445,1674144,B11-e003Coalescence-mGAM-p3,100044
66,D9-e003Coalescence-mGAM-p3,6,2596443,B11-e003Coalescence-mGAM-p3,100044
67,D3-e003Coalescence-mGAM-p5,37,3554039,B11-e003Coalescence-mGAM-p3,100044
68,C10-e003Coalescence-mGAM-p3,7008,1401327,B11-e003Coalescence-mGAM-p3,100044
69,B9-e003Coalescence-mGAM-p7,3,1466163,B11-e003Coalescence-mGAM-p3,100044
70,B11-e003Coalescence-mGAM-p7,5,1472571,B11-e003Coalescence-mGAM-p3,100044
71,C3-e003Coalescence-Inoculumn-mGAM,5334,3404749,B11-e003Coalescence-mGAM-p3,100044
72,B5-e003Coalescence-mBHI-p7,30,2772660,B11-e003Coalescence-mGAM-p3,100044
73,A3-e003Coalescence-mGAM-p7,9,1148657,B11-e003Coalescence-mGAM-p3,100044
74,D4-e003Coalescence-Inoculumn-mBHI,33116,3161602,B11-e003Coalescence-mGAM-p3,100044
75,A4-e003Coalescence-mBHI-p5,19115,2072903,B11-e003Coalescence-mGAM-p3,100044
76,B3-e003Coalescence-mBHI-p7,394,2838012,B11-e003Coalescence-mGAM-p3,100044
77,D10-e003Coalescence-mGAM-p7,28371,3163527,B11-e003Coalescence-mGAM-p3,100044
78,C12-e003Coalescence-mGAM-p3,14537,2379292,B11-e003Coalescence-mGAM-p3,100044
79,C11-e003Coalescence-mGAM-p3,14693,3369175,B11-e003Coalescence-mGAM-p3,100044
80,A10-e003Coalescence-mBHI-p7,26455,2460038,B11-e003Coalescence-mGAM-p3,100044
81,C10-e003Coalescence-mBHI-p7,29869,2921393,B11-e003Coalescence-mGAM-p3,100044
82,B9-e003Coalescence-mBHI-p5,5,3542767,B11-e003Coalescence-mGAM-p3,100044
83,B10-e003Coalescence-mBHI-p3,7751,2595955,B11-e003Coalescence-mGAM-p3,100044
84,C11-e003Coalescence-mBHI-p5,23208,2871173,B11-e003Coalescence-mGAM-p3,100044
85,E3-e004Assembly-mGAM-p5,24203,2352894,B11-e003Coalescence-mGAM-p3,100044
86,D10-e003Coalescence-mGAM-p3,23069,2290931,B11-e003Coalescence-mGAM-p3,100044
87,A9-e003Coalescence-mBHI-p7,14,3592168,B11-e003Coalescence-mGAM-p3,100044
88,C2-e003Coalescence-Inoculumn-mGAM,7162,1007467,B11-e003Coalescence-mGAM-p3,100044
89,B3-e003Coalescence-Inoculumn-mGAM,6,3460900,B11-e003Coalescence-mGAM-p3,100044
90,B4-e003Coalescence-Inoculumn-mGAM,6735,3548823,B11-e003Coalescence-mGAM-p3,100044
91,A10-e003Coalescence-mGAM-p7,7024,1288446,B11-e003Coalescence-mGAM-p3,100044
92,D9-e003Coalescence-mBHI-p5,9,3190910,B11-e003Coalescence-mGAM-p3,100044
93,C4-e003Coalescence-Inoculumn-mGAM,13966,2027091,B11-e003Coalescence-mGAM-p3,100044
94,D4-e003Coalescence-mGAM-p3,19576,3216979,B11-e003Coalescence-mGAM-p3,100044
95,B9-e003Coalescence-mBHI-p7,10,3274458,B11-e003Coalescence-mGAM-p3,100044
96,C3-e003Coalescence-mGAM-p7,2557,2026874,B11-e003Coalescence-mGAM-p3,100044
97,D9-e003Coalescence-mBHI-p7,5,2838262,B11-e003Coalescence-mGAM-p3,100044
98,D3-e004Assembly-mGAM-p5,33011,3081562,B11-e003Coalescence-mGAM-p3,100044
99,C5-e003Coalescence-mBHI-p7,11101,2062637,B11-e003Coalescence-mGAM-p3,100044
100,C11-e003Coalescence-mGAM-p7,16743,3360126,B11-e003Coalescence-mGAM-p3,100044
101,D10-e003Coalescence-mBHI-p7,7189,1411831,B11-e003Coalescence-mGAM-p3,100044
102,C9-e003Coalescence-mBHI-p7,327,1637787,B11-e003Coalescence-mGAM-p3,100044
103,B8-e003Coalescence-mGAM-p5,6,2211584,B11-e003Coalescence-mGAM-p3,100044
104,C3-e004Assembly-mBHI-p3,11738,1157571,B11-e003Coalescence-mGAM-p3,100044
105,B3-e003Coalescence-mBHI-p5,80,2908412,B11-e003Coalescence-mGAM-p3,100044
106,C2-e003Coalescence-mBHI-inoculumn-redo,26444,2608418,B11-e003Coalescence-mGAM-p3,100044
107,C10-e003Coalescence-mGAM-p5,17714,3382045,B11-e003Coalescence-mGAM-p3,100044
108,C10-e003Coalescence-mBHI-p5,26677,2665033,B11-e003Coalescence-mGAM-p3,100044
109,B9-e003Coalescence-mBHI-p3,6,2259040,B11-e003Coalescence-mGAM-p3,100044
110,C3-e003Coalescence-mBHI-inoculumn-redo,19013,3340148,B11-e003Coalescence-mGAM-p3,100044
111,e004-inoculumn-fecal-AR,28300,2682648,B11-e003Coalescence-mGAM-p3,100044
112,B5-e003Coalescence-mGAM-p3,27,3491434,B11-e003Coalescence-mGAM-p3,100044
113,F3-e004Assembly-epsilon-p5,19371,1903476,B11-e003Coalescence-mGAM-p3,100044
114,C9-e003Coalescence-mGAM-p5,876,2757163,B11-e003Coalescence-mGAM-p3,100044
115,C2-e003Coalescence-mGAM-p5,8489,1761667,B11-e003Coalescence-mGAM-p3,100044
116,C8-e003Coalescence-mBHI-p5,36284,3218118,B11-e003Coalescence-mGAM-p3,100044
117,B8-e003Coalescence-mGAM-p7,7,2115676,B11-e003Coalescence-mGAM-p3,100044
118,B4-e003Coalescence-Inoculumn-mBHI,19252,3279418,B11-e003Coalescence-mGAM-p3,100044
119,B8-e003Coalescence-mBHI-p7,2,1583015,B11-e003Coalescence-mGAM-p3,100044
120,B3-e004Assembly-mBHI-p3,13196,1284219,B11-e003Coalescence-mGAM-p3,100044
121,D3-e003Coalescence-Inoculumn-mGAM,6,3354523,B11-e003Coalescence-mGAM-p3,100044
122,B11-e003Coalescence-mBHI-p3,3,2284483,B11-e003Coalescence-mGAM-p3,100044
123,C5-e003Coalescence-Inoculumn-mGAM,14375,2066786,B11-e003Coalescence-mGAM-p3,100044
124,C4-e003Coalescence-mBHI-p5,23884,3261650,B11-e003Coalescence-mGAM-p3,100044
125,G3-e004Assembly-epsilon-p5,33158,3107407,B11-e003Coalescence-mGAM-p3,100044
126,BC-Fecal,8397,1893331,B11-e003Coalescence-mGAM-p3,100044
127,A4-e003Coalescence-Inoculumn-mGAM,18194,2718654,B11-e003Coalescence-mGAM-p3,100044
128,B4-e003Coalescence-mBHI-p3,14781,2193718,B11-e003Coalescence-mGAM-p3,100044
129,A9-e003Coalescence-mGAM-p5,3,3114109,B11-e003Coalescence-mGAM-p3,100044
130,F3-e004Assembly-epsilon-p7,21854,2124294,B11-e003Coalescence-mGAM-p3,100044
131,C10-e003Coalescence-mBHI-p3,23898,2542499,B11-e003Coalescence-mGAM-p3,100044
132,G5-e003Coalescence-mBHI-p7_S124,12799,3472714,B11-e003Coalescence-mGAM-p3,100044
133,H4-e003Coalescence-mGAM-p7_S183,18134,2584200,B11-e003Coalescence-mGAM-p3,100044
134,F5-e003Coalescence-mGAM-p5_S64,51,3438560,B11-e003Coalescence-mGAM-p3,100044
135,F5-e003Coalescence-mGAM-p7_S160,120,2437068,B11-e003Coalescence-mGAM-p3,100044
136,F8-e003Coalescence-mBHI-p3_S117,42,3587263,B11-e003Coalescence-mGAM-p3,100044
137,H3-e003Coalescence-mBHI-p3_S46,123,2397552,B11-e003Coalescence-mGAM-p3,100044
138,F100-e003Coalescence-mGAM-p7_S163,2030,2843221,B11-e003Coalescence-mGAM-p3,100044
139,F9-e003Coalescence-mBHI-p5_S18,41,3211123,B11-e003Coalescence-mGAM-p3,100044
140,G4-e003Coalescence-mBHI-p5_S27,32388,3097976,B11-e003Coalescence-mGAM-p3,100044
141,G2-e003Coalescence-mBHI-p3_S33,17475,1736101,B11-e003Coalescence-mGAM-p3,100044
142,E9-e003Coalescence-mBHI-p5_S6,30,2924312,B11-e003Coalescence-mGAM-p3,100044
143,G111-e003Coalescence-mGAM-p5_S80,21286,2985606,B11-e003Coalescence-mGAM-p3,100044
144,F111-e003Coalescence-mGAM-p5_S68,24,2468435,B11-e003Coalescence-mGAM-p3,100044
145,G111-e003Coalescence-mBHI-p5_S32,18221,2988648,B11-e003Coalescence-mGAM-p3,100044
146,G5-e003Coalescence-mBHI-p3_S36,11098,2103309,B11-e003Coalescence-mGAM-p3,100044
147,G8-e003Coalescence-mGAM-p3_S177,27388,2757627,B11-e003Coalescence-mGAM-p3,100044
148,H3-e003Coalescence-mGAM-p3_S94,75,3152227,B11-e003Coalescence-mGAM-p3,100044
149,E100-e003Coalescence-mBHI-p7_S103,32440,3040223,B11-e003Coalescence-mGAM-p3,100044
150,F9-e003Coalescence-mGAM-p5_S66,22,1673427,B11-e003Coalescence-mGAM-p3,100044
151,E3-e003Coalescence-mGAM-p5_S50,51,2320998,B11-e003Coalescence-mGAM-p3,100044
152,E9-e003Coalescence-mBHI-p7_S102,71,3497566,B11-e003Coalescence-mGAM-p3,100044
153,F111-e003Coalescence-mGAM-p7_S164,8,1365607,B11-e003Coalescence-mGAM-p3,100044
154,H100-e003Coalescence-mBHI-p5_S43,18535,2515297,B11-e003Coalescence-mGAM-p3,100044
155,F2-e003Coalescence-mGAM-p5_S61,44,1726842,B11-e003Coalescence-mGAM-p3,100044
156,G9-e003Coalescence-mGAM-p5_S78,639,1070272,B11-e003Coalescence-mGAM-p3,100044
157,G8-e003Coalescence-mGAM-p5_S77,22581,2325620,B11-e003Coalescence-mGAM-p3,100044
158,G3-e003Coalescence-mBHI-p3_S34,29327,3097786,B11-e003Coalescence-mGAM-p3,100044
159,G100-e003Coalescence-mBHI-p5_S31,31522,2943571,B11-e003Coalescence-mGAM-p3,100044
160,G3-e003Coalescence-mBHI-p5_S26,6619,3572781,B11-e003Coalescence-mGAM-p3,100044
161,G5-e003Coalescence-mBHI-p5_S28,14681,3347349,B11-e003Coalescence-mGAM-p3,100044
162,G4-e003Coalescence-mBHI-p3_S35,32790,3123758,B11-e003Coalescence-mGAM-p3,100044
163,H9-e003Coalescence-mGAM-p5_S90,18,2752420,B11-e003Coalescence-mGAM-p3,100044
164,E4-e003Coalescence-mBHI-p5_S3,28197,2914308,B11-e003Coalescence-mGAM-p3,100044
165,E4-e003Coalescence-mGAM-p5_S51,23188,2760664,B11-e003Coalescence-mGAM-p3,100044
166,G9-e003Coalescence-mGAM-p7_S174,4492,2698813,B11-e003Coalescence-mGAM-p3,100044
167,E8-e003Coalescence-mGAM-p3_S153,32322,3151950,B11-e003Coalescence-mGAM-p3,100044
168,G111-e003Coalescence-mGAM-p3_S180,19571,3231390,B11-e003Coalescence-mGAM-p3,100044
169,G5-e003Coalescence-mGAM-p3_S84,12877,1775006,B11-e003Coalescence-mGAM-p3,100044
170,E100-e003Coalescence-mBHI-p5_S7,27758,2657429,B11-e003Coalescence-mGAM-p3,100044
171,G3-e003Coalescence-mBHI-p7_S122,7940,2915798,B11-e003Coalescence-mGAM-p3,100044
172,G5-e003Coalescence-mGAM-p5_S76,22144,2674134,B11-e003Coalescence-mGAM-p3,100044
173,G5-e003Coalescence-mGAM-p7_S172,10976,1875124,B11-e003Coalescence-mGAM-p3,100044
174,G4-e003Coalescence-mGAM-p5_S75,12495,2461196,B11-e003Coalescence-mGAM-p3,100044
175,G8-e003Coalescence-mBHI-p3_S129,30523,2928941,B11-e003Coalescence-mGAM-p3,100044
176,G2-e003Coalescence-mGAM-p5_S73,17625,2224455,B11-e003Coalescence-mGAM-p3,100044
177,H9-e003Coalescence-mGAM-p7_S186,27,3386618,B11-e003Coalescence-mGAM-p3,100044
178,F4-e003Coalescence-mBHI-p7_S111,6541,3311127,B11-e003Coalescence-mGAM-p3,100044
179,H3-e003Coalescence-mGAM-p7_S182,41,2231378,B11-e003Coalescence-mGAM-p3,100044
180,F100-e003Coalescence-mBHI-p7_S115,2414,3536726,B11-e003Coalescence-mGAM-p3,100044
181,E3-e003Coalescence-mGAM-p7_S146,23,1586966,B11-e003Coalescence-mGAM-p3,100044
182,F100-e003Coalescence-mGAM-p3_S167,183,2333758,B11-e003Coalescence-mGAM-p3,100044
183,G4-e003Coalescence-mBHI-p7_S123,23734,2535605,B11-e003Coalescence-mGAM-p3,100044
184,E9-e003Coalescence-mGAM-p3_S154,20,2883423,B11-e003Coalescence-mGAM-p3,100044
185,H4-e003Coalescence-mBHI-p7_S135,25847,3052121,B11-e003Coalescence-mGAM-p3,100044
186,H3-e003Coalescence-mBHI-p5_S38,25,1783577,B11-e003Coalescence-mGAM-p3,100044
187,F111-e003Coalescence-mGAM-p3_S168,39,3308151,B11-e003Coalescence-mGAM-p3,100044
188,H4-e003Coalescence-mBHI-p3_S47,17622,3267030,B11-e003Coalescence-mGAM-p3,100044
189,G8-e003Coalescence-mBHI-p7_S125,28011,2660222,B11-e003Coalescence-mGAM-p3,100044
190,F4-e003Coalescence-mBHI-p5_S15,7489,3377270,B11-e003Coalescence-mGAM-p3,100044
191,F2-e003Coalescence-mBHI-p5_S13,353,3136798,B11-e003Coalescence-mGAM-p3,100044
192,F2-e003Coalescence-mGAM-p3_S69,21,1674985,B11-e003Coalescence-mGAM-p3,100044
193,G3-e003Coalescence-mGAM-p5_S74,6504,1840885,B11-e003Coalescence-mGAM-p3,100044
194,H100-e003Coalescence-mGAM-p5_S91,29408,2853001,B11-e003Coalescence-mGAM-p3,100044
195,G9-e003Coalescence-mBHI-p3_S130,3161,2752188,B11-e003Coalescence-mGAM-p3,100044
196,E4-e003Coalescence-mGAM-p7_S147,12824,2355008,B11-e003Coalescence-mGAM-p3,100044
197,E4-e003Coalescence-mGAM-p3_S59,10289,1593879,B11-e003Coalescence-mGAM-p3,100044
198,H4-e003Coalescence-mBHI-p5_S39,16130,3276421,B11-e003Coalescence-mGAM-p3,100044
199,H100-e003Coalescence-mBHI-p7_S139,13145,2359020,B11-e003Coalescence-mGAM-p3,100044
200,G8-e003Coalescence-mBHI-p5_S29,33660,3118954,B11-e003Coalescence-mGAM-p3,100044
201,G2-e003Coalescence-mBHI-p5_S25,31546,2946938,B11-e003Coalescence-mGAM-p3,100044
202,G8-e003Coalescence-mGAM-p7_S173,25425,2952116,B11-e003Coalescence-mGAM-p3,100044
203,E4-e003Coalescence-mBHI-p3_S11,13778,1369712,B11-e003Coalescence-mGAM-p3,100044
204,H9-e003Coalescence-mBHI-p5_S42,24,2766691,B11-e003Coalescence-mGAM-p3,100044
205,F5-e003Coalescence-mBHI-p3_S24,14,2036581,B11-e003Coalescence-mGAM-p3,100044
206,G9-e003Coalescence-mBHI-p5_S30,986,3515033,B11-e003Coalescence-mGAM-p3,100044
207,F111-e003Coalescence-mBHI-p7_S116,34,2030098,B11-e003Coalescence-mGAM-p3,100044
208,F111-e003Coalescence-mBHI-p3_S120,22,2450276,B11-e003Coalescence-mGAM-p3,100044
209,H3-e003Coalescence-mGAM-p5_S86,39,2333375,B11-e003Coalescence-mGAM-p3,100044
210,E4-e003Coalescence-mBHI-p7_S99,23982,2984811,B11-e003Coalescence-mGAM-p3,100044
211,H4-e003Coalescence-mGAM-p5_S87,8072,1009175,B11-e003Coalescence-mGAM-p3,100044
212,E100-e003Coalescence-mGAM-p7_S151,9334,1153362,B11-e003Coalescence-mGAM-p3,100044
213,G9-e003Coalescence-mGAM-p3_S178,5556,3523332,B11-e003Coalescence-mGAM-p3,100044
214,H9-e003Coalescence-mBHI-p7_S138,7,1214888,B11-e003Coalescence-mGAM-p3,100044
215,F8-e003Coalescence-mBHI-p5_S17,34,3134687,B11-e003Coalescence-mGAM-p3,100044
216,G100-e003Coalescence-mBHI-p7_S127,33728,3098385,B11-e003Coalescence-mGAM-p3,100044
0,C9-e003Coalescence-mGAM-p3,15209,3208476,C4-e003Coalescence-mBHI-inoculumn-redo,100044
1,C11-e003Coalescence-mBHI-p3,1044,1274822,C4-e003Coalescence-mBHI-inoculumn-redo,100044
2,C9-e003Coalescence-mGAM-p7,14694,3032697,C4-e003Coalescence-mBHI-inoculumn-redo,100044
3,C8-e003Coalescence-mGAM-p7,2897,1912967,C4-e003Coalescence-mBHI-inoculumn-redo,100044
4,D10-e003Coalescence-mBHI-p3,1998,2414368,C4-e003Coalescence-mBHI-inoculumn-redo,100044
5,F3-e004Assembly-epsilon-p3,7357,3141326,C4-e003Coalescence-mBHI-inoculumn-redo,100044
6,A4-e003Coalescence-mBHI-p7,1101,1318455,C4-e003Coalescence-mBHI-inoculumn-redo,100044
7,B9-e003Coalescence-mGAM-p5,20134,3368323,C4-e003Coalescence-mBHI-inoculumn-redo,100044
8,A4-e003Coalescence-mBHI-inoculumn-redo,905,3086675,C4-e003Coalescence-mBHI-inoculumn-redo,100044
9,B3-e003Coalescence-mBHI-p3,21438,3628898,C4-e003Coalescence-mBHI-inoculumn-redo,100044
10,D4-e003Coalescence-mBHI-p5,947,1471718,C4-e003Coalescence-mBHI-inoculumn-redo,100044
11,C2-e003Coalescence-mBHI-p5,56,2058885,C4-e003Coalescence-mBHI-inoculumn-redo,100044
12,B3-e004Assembly-mBHI-p7,4275,1826304,C4-e003Coalescence-mBHI-inoculumn-redo,100044
