,index,fixed_diffs,num_int_sites,sample1,species_id
53,C9-e003Assembly-mGAM-p5,14,4125436,C3-e003Coalescence-mGAM-p7,102470
54,B9-e003Coalescence-mBHI-p3,18,4214101,C3-e003Coalescence-mGAM-p7,102470
55,C3-e003Assembly-mBHI-p5,14,4217093,C3-e003Coalescence-mGAM-p7,102470
56,C9-e003GlycerolRevival-mGAM-p2,17,4160330,C3-e003Coalescence-mGAM-p7,102470
57,C9-e003Coalescence-mGAM-p5,15,4236270,C3-e003Coalescence-mGAM-p7,102470
58,B8-e003Coalescence-mGAM-p7,23,4173429,C3-e003Coalescence-mGAM-p7,102470
59,B8-e003Coalescence-mBHI-p7,34,4061171,C3-e003Coalescence-mGAM-p7,102470
60,D3-e003Coalescence-Inoculumn-mGAM,32,4100855,C3-e003Coalescence-mGAM-p7,102470
61,B11-e003Coalescence-mBHI-p3,17,4180150,C3-e003Coalescence-mGAM-p7,102470
62,BC-Fecal,6628,4118884,C3-e003Coalescence-mGAM-p7,102470
63,B4-e003Coalescence-mBHI-p3,9,2533053,C3-e003Coalescence-mGAM-p7,102470
64,A9-e003Coalescence-mGAM-p5,23,4201951,C3-e003Coalescence-mGAM-p7,102470
65,H5-e003Coalescence-mBHI-p5_S40,14,3373894,C3-e003Coalescence-mGAM-p7,102470
66,F5-e003Coalescence-mGAM-p5_S64,8,1860512,C3-e003Coalescence-mGAM-p7,102470
67,F5-e003Coalescence-mGAM-p7_S160,26,3301042,C3-e003Coalescence-mGAM-p7,102470
68,F8-e003Coalescence-mBHI-p3_S117,31,4141771,C3-e003Coalescence-mGAM-p7,102470
69,H3-e003Coalescence-mBHI-p3_S46,40,3910733,C3-e003Coalescence-mGAM-p7,102470
70,F100-e003Coalescence-mGAM-p7_S163,33,4212080,C3-e003Coalescence-mGAM-p7,102470
71,F9-e003Coalescence-mBHI-p5_S18,31,4196157,C3-e003Coalescence-mGAM-p7,102470
72,H3-e003Coalescence-mBHI-p7_S134,29,3951636,C3-e003Coalescence-mGAM-p7,102470
73,E3-e003Coalescence-mGAM-p3_S58,41,4132569,C3-e003Coalescence-mGAM-p7,102470
74,E9-e003Coalescence-mBHI-p5_S6,48,4175546,C3-e003Coalescence-mGAM-p7,102470
75,F2-e003Coalescence-mGAM-p7_S157,49,3909147,C3-e003Coalescence-mGAM-p7,102470
76,F9-e003Coalescence-mGAM-p5_S66,27,4198920,C3-e003Coalescence-mGAM-p7,102470
77,E3-e003Coalescence-mGAM-p5_S50,25,4205917,C3-e003Coalescence-mGAM-p7,102470
78,E9-e003Coalescence-mBHI-p7_S102,47,4171609,C3-e003Coalescence-mGAM-p7,102470
79,F2-e003Coalescence-mGAM-p5_S61,30,4210394,C3-e003Coalescence-mGAM-p7,102470
80,F5-e003Coalescence-mBHI-p5_S16,9,2745607,C3-e003Coalescence-mGAM-p7,102470
81,F8-e003Coalescence-mGAM-p5_S65,23,2615666,C3-e003Coalescence-mGAM-p7,102470
82,G9-e003Coalescence-mGAM-p5_S78,31,4174205,C3-e003Coalescence-mGAM-p7,102470
83,G3-e003Coalescence-mBHI-p3_S34,18,2452045,C3-e003Coalescence-mGAM-p7,102470
84,F9-e003Coalescence-mBHI-p3_S118,10,1660159,C3-e003Coalescence-mGAM-p7,102470
85,G3-e003Coalescence-mBHI-p5_S26,31,4187746,C3-e003Coalescence-mGAM-p7,102470
86,E8-e003Coalescence-mBHI-p7_S101,23,3183003,C3-e003Coalescence-mGAM-p7,102470
87,G9-e003Coalescence-mGAM-p7_S174,25,4196371,C3-e003Coalescence-mGAM-p7,102470
88,F9-e003Coalescence-mGAM-p7_S162,28,3925211,C3-e003Coalescence-mGAM-p7,102470
89,F8-e003Coalescence-mGAM-p7_S161,23,3443133,C3-e003Coalescence-mGAM-p7,102470
90,G3-e003Coalescence-mBHI-p7_S122,33,4099604,C3-e003Coalescence-mGAM-p7,102470
91,F4-e003Coalescence-mBHI-p7_S111,26,4118920,C3-e003Coalescence-mGAM-p7,102470
92,F4-e003Coalescence-mGAM-p5_S63,9,1727383,C3-e003Coalescence-mGAM-p7,102470
93,F100-e003Coalescence-mBHI-p7_S115,25,4192711,C3-e003Coalescence-mGAM-p7,102470
94,E3-e003Coalescence-mGAM-p7_S146,27,4198705,C3-e003Coalescence-mGAM-p7,102470
95,F100-e003Coalescence-mGAM-p3_S167,22,3982957,C3-e003Coalescence-mGAM-p7,102470
96,E9-e003Coalescence-mGAM-p3_S154,21,4222409,C3-e003Coalescence-mGAM-p7,102470
97,H3-e003Coalescence-mBHI-p5_S38,17,2654079,C3-e003Coalescence-mGAM-p7,102470
98,G3-e003Coalescence-mGAM-p3_S82,20,3713788,C3-e003Coalescence-mGAM-p7,102470
99,F8-e003Coalescence-mBHI-p7_S113,28,4087989,C3-e003Coalescence-mGAM-p7,102470
100,F100-e003Coalescence-mGAM-p5_S67,28,4029786,C3-e003Coalescence-mGAM-p7,102470
101,F4-e003Coalescence-mBHI-p5_S15,27,4027254,C3-e003Coalescence-mGAM-p7,102470
102,F2-e003Coalescence-mGAM-p3_S69,60,4196055,C3-e003Coalescence-mGAM-p7,102470
103,E9-e003Coalescence-mGAM-p5_S54,42,4017223,C3-e003Coalescence-mGAM-p7,102470
104,G3-e003Coalescence-mGAM-p5_S74,23,3301169,C3-e003Coalescence-mGAM-p7,102470
105,G9-e003Coalescence-mBHI-p3_S130,29,4109827,C3-e003Coalescence-mGAM-p7,102470
106,F4-e003Coalescence-mGAM-p3_S71,19,3606225,C3-e003Coalescence-mGAM-p7,102470
107,H9-e003Coalescence-mBHI-p5_S42,44,4189890,C3-e003Coalescence-mGAM-p7,102470
108,F5-e003Coalescence-mBHI-p3_S24,30,3162866,C3-e003Coalescence-mGAM-p7,102470
109,H5-e003Coalescence-mBHI-p7_S136,4,1574667,C3-e003Coalescence-mGAM-p7,102470
110,G9-e003Coalescence-mBHI-p5_S30,31,4225220,C3-e003Coalescence-mGAM-p7,102470
111,F111-e003Coalescence-mBHI-p7_S116,33,3756934,C3-e003Coalescence-mGAM-p7,102470
112,F5-e003Coalescence-mBHI-p7_S112,23,3753963,C3-e003Coalescence-mGAM-p7,102470
113,F111-e003Coalescence-mBHI-p3_S120,33,3707342,C3-e003Coalescence-mGAM-p7,102470
114,H3-e003Coalescence-mGAM-p5_S86,9,1393192,C3-e003Coalescence-mGAM-p7,102470
115,G9-e003Coalescence-mGAM-p3_S178,29,4217284,C3-e003Coalescence-mGAM-p7,102470
116,H9-e003Coalescence-mBHI-p7_S138,38,3897585,C3-e003Coalescence-mGAM-p7,102470
117,F111-e003Coalescence-mBHI-p5_S20,32,3196130,C3-e003Coalescence-mGAM-p7,102470
118,F8-e003Coalescence-mBHI-p5_S17,45,4201279,C3-e003Coalescence-mGAM-p7,102470
0,C9-e003Coalescence-mGAM-p3,13,4224286,B3-e003Coalescence-mGAM-p5,102470
1,C9-e003Coalescence-mGAM-p7,9,4236777,B3-e003Coalescence-mGAM-p5,102470
2,B9-e003Coalescence-mGAM-p5,3,4223979,B3-e003Coalescence-mGAM-p5,102470
3,B12-e003Coalescence-mBHI-p3,8,3599915,B3-e003Coalescence-mGAM-p5,102470
4,C3-e003Coalescence-mGAM-p3,14,3107154,B3-e003Coalescence-mGAM-p5,102470
5,C3-e003Coalescence-mBHI-p7,7,4255955,B3-e003Coalescence-mGAM-p5,102470
6,B8-e003Coalescence-mBHI-p5,11,4240384,B3-e003Coalescence-mGAM-p5,102470
7,B11-e003Coalescence-mGAM-p3,8,1293332,B3-e003Coalescence-mGAM-p5,102470
8,B5-e003Coalescence-mBHI-p5,2,3194642,B3-e003Coalescence-mGAM-p5,102470
9,C9-e003Coalescence-mBHI-p5,11,4244019,B3-e003Coalescence-mGAM-p5,102470
10,B10-e003Coalescence-mGAM-p3,12,4262924,B3-e003Coalescence-mGAM-p5,102470
11,A9-e003Coalescence-mGAM-p7,8,1894162,B3-e003Coalescence-mGAM-p5,102470
12,B5-e003Coalescence-Inoculumn-mGAM,11,2820812,B3-e003Coalescence-mGAM-p5,102470
13,D9-e003Coalescence-mGAM-p5,13,3209257,B3-e003Coalescence-mGAM-p5,102470
14,C9-e003Coalescence-mBHI-p3,11,4243864,B3-e003Coalescence-mGAM-p5,102470
15,B4-e003Coalescence-mGAM-p5,26,2192209,B3-e003Coalescence-mGAM-p5,102470
16,B10-e003Coalescence-mBHI-p5,8,4235336,B3-e003Coalescence-mGAM-p5,102470
17,B5-e003Coalescence-mBHI-p3,2,2417184,B3-e003Coalescence-mGAM-p5,102470
18,BF-Fecal,5212,3857294,B3-e003Coalescence-mGAM-p5,102470
19,D3-e003Assembly-mBHI-p3,1,1520118,B3-e003Coalescence-mGAM-p5,102470
20,B9-e003GlycerolRevival-mGAM-p2,4,2619529,B3-e003Coalescence-mGAM-p5,102470
21,B2-e003Coalescence-Inoculumn-mGAM,7,2839696,B3-e003Coalescence-mGAM-p5,102470
22,D9-e003Assembly-mGAM-p5,2,4226996,B3-e003Coalescence-mGAM-p5,102470
23,C3-e003Coalescence-mGAM-p5,9,3679736,B3-e003Coalescence-mGAM-p5,102470
24,D3-e003Assembly-mBHI-p5,2,4156938,B3-e003Coalescence-mGAM-p5,102470
25,A9-e003Coalescence-mBHI-p3,9,4300893,B3-e003Coalescence-mGAM-p5,102470
26,D3-e003Coalescence-mBHI-p7,2,4236687,B3-e003Coalescence-mGAM-p5,102470
27,C3-e003Coalescence-mBHI-p5,18,2259455,B3-e003Coalescence-mGAM-p5,102470
28,A9-e003Coalescence-mBHI-p5,9,4160116,B3-e003Coalescence-mGAM-p5,102470
29,B2-e003Coalescence-mGAM-p3,41,4097691,B3-e003Coalescence-mGAM-p5,102470
30,D9-e003Coalescence-mBHI-p3,7,2031246,B3-e003Coalescence-mGAM-p5,102470
31,B9-e003Assembly-mGAM-p5,3,3654409,B3-e003Coalescence-mGAM-p5,102470
32,D9-e003Coalescence-mGAM-p3,6,2491135,B3-e003Coalescence-mGAM-p5,102470
33,D3-e003Coalescence-mGAM-p5,14,3304179,B3-e003Coalescence-mGAM-p5,102470
34,B9-e003Coalescence-mGAM-p7,3,4187308,B3-e003Coalescence-mGAM-p5,102470
35,C3-e003Coalescence-Inoculumn-mGAM,10,4073953,B3-e003Coalescence-mGAM-p5,102470
36,B5-e003Coalescence-mBHI-p7,6,4102531,B3-e003Coalescence-mGAM-p5,102470
37,A3-e003Coalescence-mGAM-p7,4,4143458,B3-e003Coalescence-mGAM-p5,102470
38,B9-e003Coalescence-mBHI-p5,6,4240474,B3-e003Coalescence-mGAM-p5,102470
39,B10-e003Coalescence-mBHI-p3,3,4228749,B3-e003Coalescence-mGAM-p5,102470
40,C3-e003GlycerolRevival-mBHI-p2,8,3865421,B3-e003Coalescence-mGAM-p5,102470
41,B10-e003Coalescence-mGAM-p7,11,3784321,B3-e003Coalescence-mGAM-p5,102470
42,A9-e003Coalescence-mBHI-p7,3,4269103,B3-e003Coalescence-mGAM-p5,102470
43,B3-e003Coalescence-Inoculumn-mGAM,5,4111404,B3-e003Coalescence-mGAM-p5,102470
44,B4-e003Coalescence-Inoculumn-mGAM,7,4120488,B3-e003Coalescence-mGAM-p5,102470
45,D9-e003Coalescence-mBHI-p5,14,4218299,B3-e003Coalescence-mGAM-p5,102470
46,B9-e003Coalescence-mBHI-p7,5,4188730,B3-e003Coalescence-mGAM-p5,102470
47,C3-e003Coalescence-mGAM-p7,10,4062767,B3-e003Coalescence-mGAM-p5,102470
48,B3-e003Coalescence-mGAM-p5,0,2343241,B3-e003Coalescence-mGAM-p5,102470
49,D9-e003Coalescence-mBHI-p7,12,4168346,B3-e003Coalescence-mGAM-p5,102470
50,C9-e003Coalescence-mBHI-p7,15,4229911,B3-e003Coalescence-mGAM-p5,102470
51,B8-e003Coalescence-mGAM-p5,9,4191929,B3-e003Coalescence-mGAM-p5,102470
52,B2-e003Coalescence-Inoculumn-mBHI,9931,1207765,B3-e003Coalescence-mGAM-p5,102470
53,C9-e003Assembly-mGAM-p5,4,4125436,B3-e003Coalescence-mGAM-p5,102470
54,B9-e003Coalescence-mBHI-p3,4,4214101,B3-e003Coalescence-mGAM-p5,102470
55,C3-e003Assembly-mBHI-p5,1,4217093,B3-e003Coalescence-mGAM-p5,102470
56,C9-e003GlycerolRevival-mGAM-p2,6,4160330,B3-e003Coalescence-mGAM-p5,102470
57,C9-e003Coalescence-mGAM-p5,18,4236270,B3-e003Coalescence-mGAM-p5,102470
58,B8-e003Coalescence-mGAM-p7,8,4173429,B3-e003Coalescence-mGAM-p5,102470
59,B8-e003Coalescence-mBHI-p7,11,4061171,B3-e003Coalescence-mGAM-p5,102470
60,D3-e003Coalescence-Inoculumn-mGAM,8,4100855,B3-e003Coalescence-mGAM-p5,102470
61,B11-e003Coalescence-mBHI-p3,7,4180150,B3-e003Coalescence-mGAM-p5,102470
62,BC-Fecal,3491,4118884,B3-e003Coalescence-mGAM-p5,102470
63,B4-e003Coalescence-mBHI-p3,23,2533053,B3-e003Coalescence-mGAM-p5,102470
64,A9-e003Coalescence-mGAM-p5,9,4201951,B3-e003Coalescence-mGAM-p5,102470
65,H5-e003Coalescence-mBHI-p5_S40,5,3373894,B3-e003Coalescence-mGAM-p5,102470
66,F5-e003Coalescence-mGAM-p5_S64,8,1860512,B3-e003Coalescence-mGAM-p5,102470
67,F5-e003Coalescence-mGAM-p7_S160,7,3301042,B3-e003Coalescence-mGAM-p5,102470
68,F8-e003Coalescence-mBHI-p3_S117,12,4141771,B3-e003Coalescence-mGAM-p5,102470
69,H3-e003Coalescence-mBHI-p3_S46,5,3910733,B3-e003Coalescence-mGAM-p5,102470
70,F100-e003Coalescence-mGAM-p7_S163,18,4212080,B3-e003Coalescence-mGAM-p5,102470
71,F9-e003Coalescence-mBHI-p5_S18,6,4196157,B3-e003Coalescence-mGAM-p5,102470
72,H3-e003Coalescence-mBHI-p7_S134,8,3951636,B3-e003Coalescence-mGAM-p5,102470
73,E3-e003Coalescence-mGAM-p3_S58,14,4132569,B3-e003Coalescence-mGAM-p5,102470
74,E9-e003Coalescence-mBHI-p5_S6,19,4175546,B3-e003Coalescence-mGAM-p5,102470
75,F2-e003Coalescence-mGAM-p7_S157,16,3909147,B3-e003Coalescence-mGAM-p5,102470
76,F9-e003Coalescence-mGAM-p5_S66,6,4198920,B3-e003Coalescence-mGAM-p5,102470
77,E3-e003Coalescence-mGAM-p5_S50,4,4205917,B3-e003Coalescence-mGAM-p5,102470
78,E9-e003Coalescence-mBHI-p7_S102,15,4171609,B3-e003Coalescence-mGAM-p5,102470
79,F2-e003Coalescence-mGAM-p5_S61,5,4210394,B3-e003Coalescence-mGAM-p5,102470
80,F5-e003Coalescence-mBHI-p5_S16,4,2745607,B3-e003Coalescence-mGAM-p5,102470
81,F8-e003Coalescence-mGAM-p5_S65,7,2615666,B3-e003Coalescence-mGAM-p5,102470
82,G9-e003Coalescence-mGAM-p5_S78,18,4174205,B3-e003Coalescence-mGAM-p5,102470
83,G3-e003Coalescence-mBHI-p3_S34,42,2452045,B3-e003Coalescence-mGAM-p5,102470
84,F9-e003Coalescence-mBHI-p3_S118,5,1660159,B3-e003Coalescence-mGAM-p5,102470
85,G3-e003Coalescence-mBHI-p5_S26,18,4187746,B3-e003Coalescence-mGAM-p5,102470
86,E8-e003Coalescence-mBHI-p7_S101,17,3183003,B3-e003Coalescence-mGAM-p5,102470
87,G9-e003Coalescence-mGAM-p7_S174,11,4196371,B3-e003Coalescence-mGAM-p5,102470
88,F9-e003Coalescence-mGAM-p7_S162,6,3925211,B3-e003Coalescence-mGAM-p5,102470
89,F8-e003Coalescence-mGAM-p7_S161,9,3443133,B3-e003Coalescence-mGAM-p5,102470
90,G3-e003Coalescence-mBHI-p7_S122,12,4099604,B3-e003Coalescence-mGAM-p5,102470
91,F4-e003Coalescence-mBHI-p7_S111,17,4118920,B3-e003Coalescence-mGAM-p5,102470
92,F4-e003Coalescence-mGAM-p5_S63,11,1727383,B3-e003Coalescence-mGAM-p5,102470
93,F100-e003Coalescence-mBHI-p7_S115,14,4192711,B3-e003Coalescence-mGAM-p5,102470
94,E3-e003Coalescence-mGAM-p7_S146,6,4198705,B3-e003Coalescence-mGAM-p5,102470
95,F100-e003Coalescence-mGAM-p3_S167,20,3982957,B3-e003Coalescence-mGAM-p5,102470
96,E9-e003Coalescence-mGAM-p3_S154,12,4222409,B3-e003Coalescence-mGAM-p5,102470
97,H3-e003Coalescence-mBHI-p5_S38,3,2654079,B3-e003Coalescence-mGAM-p5,102470
98,G3-e003Coalescence-mGAM-p3_S82,8,3713788,B3-e003Coalescence-mGAM-p5,102470
99,F8-e003Coalescence-mBHI-p7_S113,7,4087989,B3-e003Coalescence-mGAM-p5,102470
100,F100-e003Coalescence-mGAM-p5_S67,16,4029786,B3-e003Coalescence-mGAM-p5,102470
101,F4-e003Coalescence-mBHI-p5_S15,17,4027254,B3-e003Coalescence-mGAM-p5,102470
102,F2-e003Coalescence-mGAM-p3_S69,19,4196055,B3-e003Coalescence-mGAM-p5,102470
103,E9-e003Coalescence-mGAM-p5_S54,17,4017223,B3-e003Coalescence-mGAM-p5,102470
104,G3-e003Coalescence-mGAM-p5_S74,11,3301169,B3-e003Coalescence-mGAM-p5,102470
105,G9-e003Coalescence-mBHI-p3_S130,19,4109827,B3-e003Coalescence-mGAM-p5,102470
106,F4-e003Coalescence-mGAM-p3_S71,6,3606225,B3-e003Coalescence-mGAM-p5,102470
107,H9-e003Coalescence-mBHI-p5_S42,9,4189890,B3-e003Coalescence-mGAM-p5,102470
108,F5-e003Coalescence-mBHI-p3_S24,7,3162866,B3-e003Coalescence-mGAM-p5,102470
109,H5-e003Coalescence-mBHI-p7_S136,0,1574667,B3-e003Coalescence-mGAM-p5,102470
110,G9-e003Coalescence-mBHI-p5_S30,23,4225220,B3-e003Coalescence-mGAM-p5,102470
111,F111-e003Coalescence-mBHI-p7_S116,13,3756934,B3-e003Coalescence-mGAM-p5,102470
112,F5-e003Coalescence-mBHI-p7_S112,8,3753963,B3-e003Coalescence-mGAM-p5,102470
113,F111-e003Coalescence-mBHI-p3_S120,6,3707342,B3-e003Coalescence-mGAM-p5,102470
114,H3-e003Coalescence-mGAM-p5_S86,13,1393192,B3-e003Coalescence-mGAM-p5,102470
115,G9-e003Coalescence-mGAM-p3_S178,14,4217284,B3-e003Coalescence-mGAM-p5,102470
116,H9-e003Coalescence-mBHI-p7_S138,11,3897585,B3-e003Coalescence-mGAM-p5,102470
117,F111-e003Coalescence-mBHI-p5_S20,12,3196130,B3-e003Coalescence-mGAM-p5,102470
118,F8-e003Coalescence-mBHI-p5_S17,13,4201279,B3-e003Coalescence-mGAM-p5,102470
0,C9-e003Coalescence-mGAM-p3,17,4224286,D9-e003Coalescence-mBHI-p7,102470
1,C9-e003Coalescence-mGAM-p7,15,4236777,D9-e003Coalescence-mBHI-p7,102470
2,B9-e003Coalescence-mGAM-p5,14,4223979,D9-e003Coalescence-mBHI-p7,102470
3,B12-e003Coalescence-mBHI-p3,5,3599915,D9-e003Coalescence-mBHI-p7,102470
4,C3-e003Coalescence-mGAM-p3,33,3107154,D9-e003Coalescence-mBHI-p7,102470
5,C3-e003Coalescence-mBHI-p7,15,4255955,D9-e003Coalescence-mBHI-p7,102470
6,B8-e003Coalescence-mBHI-p5,7,4240384,D9-e003Coalescence-mBHI-p7,102470
7,B11-e003Coalescence-mGAM-p3,9,1293332,D9-e003Coalescence-mBHI-p7,102470
8,B5-e003Coalescence-mBHI-p5,12,3194642,D9-e003Coalescence-mBHI-p7,102470
9,C9-e003Coalescence-mBHI-p5,18,4244019,D9-e003Coalescence-mBHI-p7,102470
10,B10-e003Coalescence-mGAM-p3,16,4262924,D9-e003Coalescence-mBHI-p7,102470
11,A9-e003Coalescence-mGAM-p7,9,1894162,D9-e003Coalescence-mBHI-p7,102470
12,B5-e003Coalescence-Inoculumn-mGAM,14,2820812,D9-e003Coalescence-mBHI-p7,102470
13,D9-e003Coalescence-mGAM-p5,10,3209257,D9-e003Coalescence-mBHI-p7,102470
14,C9-e003Coalescence-mBHI-p3,17,4243864,D9-e003Coalescence-mBHI-p7,102470
15,B4-e003Coalescence-mGAM-p5,40,2192209,D9-e003Coalescence-mBHI-p7,102470
16,B10-e003Coalescence-mBHI-p5,16,4235336,D9-e003Coalescence-mBHI-p7,102470
17,B5-e003Coalescence-mBHI-p3,8,2417184,D9-e003Coalescence-mBHI-p7,102470
18,BF-Fecal,9707,3857294,D9-e003Coalescence-mBHI-p7,102470
19,D3-e003Assembly-mBHI-p3,5,1520118,D9-e003Coalescence-mBHI-p7,102470
20,B9-e003GlycerolRevival-mGAM-p2,3,2619529,D9-e003Coalescence-mBHI-p7,102470
21,B2-e003Coalescence-Inoculumn-mGAM,4,2839696,D9-e003Coalescence-mBHI-p7,102470
22,D9-e003Assembly-mGAM-p5,17,4226996,D9-e003Coalescence-mBHI-p7,102470
23,C3-e003Coalescence-mGAM-p5,20,3679736,D9-e003Coalescence-mBHI-p7,102470
24,D3-e003Assembly-mBHI-p5,15,4156938,D9-e003Coalescence-mBHI-p7,102470
25,A9-e003Coalescence-mBHI-p3,13,4300893,D9-e003Coalescence-mBHI-p7,102470
26,D3-e003Coalescence-mBHI-p7,15,4236687,D9-e003Coalescence-mBHI-p7,102470
27,C3-e003Coalescence-mBHI-p5,31,2259455,D9-e003Coalescence-mBHI-p7,102470
28,A9-e003Coalescence-mBHI-p5,5,4160116,D9-e003Coalescence-mBHI-p7,102470
29,B2-e003Coalescence-mGAM-p3,106,4097691,D9-e003Coalescence-mBHI-p7,102470
30,D9-e003Coalescence-mBHI-p3,1,2031246,D9-e003Coalescence-mBHI-p7,102470
31,B9-e003Assembly-mGAM-p5,12,3654409,D9-e003Coalescence-mBHI-p7,102470
32,D9-e003Coalescence-mGAM-p3,4,2491135,D9-e003Coalescence-mBHI-p7,102470
33,D3-e003Coalescence-mGAM-p5,15,3304179,D9-e003Coalescence-mBHI-p7,102470
34,B9-e003Coalescence-mGAM-p7,17,4187308,D9-e003Coalescence-mBHI-p7,102470
35,C3-e003Coalescence-Inoculumn-mGAM,16,4073953,D9-e003Coalescence-mBHI-p7,102470
36,B5-e003Coalescence-mBHI-p7,14,4102531,D9-e003Coalescence-mBHI-p7,102470
37,A3-e003Coalescence-mGAM-p7,16,4143458,D9-e003Coalescence-mBHI-p7,102470
38,B9-e003Coalescence-mBHI-p5,9,4240474,D9-e003Coalescence-mBHI-p7,102470
39,B10-e003Coalescence-mBHI-p3,17,4228749,D9-e003Coalescence-mBHI-p7,102470
40,C3-e003GlycerolRevival-mBHI-p2,14,3865421,D9-e003Coalescence-mBHI-p7,102470
41,B10-e003Coalescence-mGAM-p7,11,3784321,D9-e003Coalescence-mBHI-p7,102470
42,A9-e003Coalescence-mBHI-p7,13,4269103,D9-e003Coalescence-mBHI-p7,102470
43,B3-e003Coalescence-Inoculumn-mGAM,17,4111404,D9-e003Coalescence-mBHI-p7,102470
44,B4-e003Coalescence-Inoculumn-mGAM,21,4120488,D9-e003Coalescence-mBHI-p7,102470
45,D9-e003Coalescence-mBHI-p5,1,4218299,D9-e003Coalescence-mBHI-p7,102470
46,B9-e003Coalescence-mBHI-p7,13,4188730,D9-e003Coalescence-mBHI-p7,102470
47,C3-e003Coalescence-mGAM-p7,28,4062767,D9-e003Coalescence-mBHI-p7,102470
48,B3-e003Coalescence-mGAM-p5,12,2343241,D9-e003Coalescence-mBHI-p7,102470
49,D9-e003Coalescence-mBHI-p7,0,4168346,D9-e003Coalescence-mBHI-p7,102470
50,C9-e003Coalescence-mBHI-p7,21,4229911,D9-e003Coalescence-mBHI-p7,102470
51,B8-e003Coalescence-mGAM-p5,15,4191929,D9-e003Coalescence-mBHI-p7,102470
52,B2-e003Coalescence-Inoculumn-mBHI,17202,1207765,D9-e003Coalescence-mBHI-p7,102470
53,C9-e003Assembly-mGAM-p5,14,4125436,D9-e003Coalescence-mBHI-p7,102470
54,B9-e003Coalescence-mBHI-p3,14,4214101,D9-e003Coalescence-mBHI-p7,102470
55,C3-e003Assembly-mBHI-p5,14,4217093,D9-e003Coalescence-mBHI-p7,102470
56,C9-e003GlycerolRevival-mGAM-p2,13,4160330,D9-e003Coalescence-mBHI-p7,102470
57,C9-e003Coalescence-mGAM-p5,19,4236270,D9-e003Coalescence-mBHI-p7,102470
58,B8-e003Coalescence-mGAM-p7,16,4173429,D9-e003Coalescence-mBHI-p7,102470
59,B8-e003Coalescence-mBHI-p7,7,4061171,D9-e003Coalescence-mBHI-p7,102470
60,D3-e003Coalescence-Inoculumn-mGAM,25,4100855,D9-e003Coalescence-mBHI-p7,102470
61,B11-e003Coalescence-mBHI-p3,6,4180150,D9-e003Coalescence-mBHI-p7,102470
62,BC-Fecal,6837,4118884,D9-e003Coalescence-mBHI-p7,102470
63,B4-e003Coalescence-mBHI-p3,28,2533053,D9-e003Coalescence-mBHI-p7,102470
64,A9-e003Coalescence-mGAM-p5,19,4201951,D9-e003Coalescence-mBHI-p7,102470
65,H5-e003Coalescence-mBHI-p5_S40,14,3373894,D9-e003Coalescence-mBHI-p7,102470
66,F5-e003Coalescence-mGAM-p5_S64,2,1860512,D9-e003Coalescence-mBHI-p7,102470
67,F5-e003Coalescence-mGAM-p7_S160,19,3301042,D9-e003Coalescence-mBHI-p7,102470
68,F8-e003Coalescence-mBHI-p3_S117,26,4141771,D9-e003Coalescence-mBHI-p7,102470
69,H3-e003Coalescence-mBHI-p3_S46,30,3910733,D9-e003Coalescence-mBHI-p7,102470
70,F100-e003Coalescence-mGAM-p7_S163,33,4212080,D9-e003Coalescence-mBHI-p7,102470
71,F9-e003Coalescence-mBHI-p5_S18,27,4196157,D9-e003Coalescence-mBHI-p7,102470
72,H3-e003Coalescence-mBHI-p7_S134,26,3951636,D9-e003Coalescence-mBHI-p7,102470
73,E3-e003Coalescence-mGAM-p3_S58,38,4132569,D9-e003Coalescence-mBHI-p7,102470
74,E9-e003Coalescence-mBHI-p5_S6,15,4175546,D9-e003Coalescence-mBHI-p7,102470
75,F2-e003Coalescence-mGAM-p7_S157,45,3909147,D9-e003Coalescence-mBHI-p7,102470
76,F9-e003Coalescence-mGAM-p5_S66,29,4198920,D9-e003Coalescence-mBHI-p7,102470
77,E3-e003Coalescence-mGAM-p5_S50,23,4205917,D9-e003Coalescence-mBHI-p7,102470
78,E9-e003Coalescence-mBHI-p7_S102,9,4171609,D9-e003Coalescence-mBHI-p7,102470
79,F2-e003Coalescence-mGAM-p5_S61,31,4210394,D9-e003Coalescence-mBHI-p7,102470
80,F5-e003Coalescence-mBHI-p5_S16,15,2745607,D9-e003Coalescence-mBHI-p7,102470
81,F8-e003Coalescence-mGAM-p5_S65,13,2615666,D9-e003Coalescence-mBHI-p7,102470
82,G9-e003Coalescence-mGAM-p5_S78,27,4174205,D9-e003Coalescence-mBHI-p7,102470
83,G3-e003Coalescence-mBHI-p3_S34,87,2452045,D9-e003Coalescence-mBHI-p7,102470
84,F9-e003Coalescence-mBHI-p3_S118,5,1660159,D9-e003Coalescence-mBHI-p7,102470
85,G3-e003Coalescence-mBHI-p5_S26,23,4187746,D9-e003Coalescence-mBHI-p7,102470
86,E8-e003Coalescence-mBHI-p7_S101,16,3183003,D9-e003Coalescence-mBHI-p7,102470
87,G9-e003Coalescence-mGAM-p7_S174,30,4196371,D9-e003Coalescence-mBHI-p7,102470
88,F9-e003Coalescence-mGAM-p7_S162,24,3925211,D9-e003Coalescence-mBHI-p7,102470
89,F8-e003Coalescence-mGAM-p7_S161,14,3443133,D9-e003Coalescence-mBHI-p7,102470
90,G3-e003Coalescence-mBHI-p7_S122,30,4099604,D9-e003Coalescence-mBHI-p7,102470
