,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
132,E5-e003Coalescence-mGAM-p3_S60,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,3,6,E5-AA-AF-mBHI-mGAM,-1.7664797603964457,-1.8208748373204524,-1.7126131732761867,376
133,E5-e003Coalescence-mGAM-p3_S60,E5-e003Coalescence-mGAM-p7_S148,3,7,E5-AA-AF-mBHI-mGAM,-1.4392126578584237,-1.488244337454884,-1.3916749559929178,376
134,E5-e003Coalescence-mGAM-p5_S52,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,5,6,E5-AA-AF-mBHI-mGAM,-1.1830918096684986,-1.3932584481703856,-0.9760172596617148,376
135,E5-e003Coalescence-mGAM-p5_S52,E5-e003Coalescence-mGAM-p7_S148,5,7,E5-AA-AF-mBHI-mGAM,-0.8208663842901522,-0.9435451749267724,-0.6978765326577517,376
136,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,E5-e003Coalescence-mGAM-p7_S148,6,7,E5-AA-AF-mBHI-mGAM,-0.4539258560607906,-0.7017500225172181,-0.2256465263803517,376
137,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p1_S787,0,1,H2-AA-AF-mBHI-mGAM,-0.27568535417575596,-0.37895709587271453,-0.1538410999572536,376
138,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p3_S93,0,3,H2-AA-AF-mBHI-mGAM,-0.6367100738739653,-0.678843442547816,-0.577132135550236,376
139,D2-e003Coalescence-Inoculumn-mBHI,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,0,4,H2-AA-AF-mBHI-mGAM,-1.3006887024570666,-1.348257532231417,-1.2579331823755662,376
140,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p5_S85,0,5,H2-AA-AF-mBHI-mGAM,-0.9315026788294279,-1.014119536335476,-0.870528556477334,376
141,D2-e003Coalescence-Inoculumn-mBHI,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,0,6,H2-AA-AF-mBHI-mGAM,-0.8046484844689044,-0.8372499014687171,-0.7714490621388929,376
142,D2-e003Coalescence-Inoculumn-mBHI,H2-e003Coalescence-mGAM-p7_S181,0,7,H2-AA-AF-mBHI-mGAM,-0.7625982371159505,-0.7912994969510698,-0.734109679780626,376
143,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p3_S93,1,3,H2-AA-AF-mBHI-mGAM,-0.8181269295477931,-0.8910953912162549,-0.7281154832089844,376
144,H2-e003Coalescence-mGAM-p1_S787,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,1,4,H2-AA-AF-mBHI-mGAM,-1.6428916751838756,-1.709718682439877,-1.5822109829002509,376
145,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p5_S85,1,5,H2-AA-AF-mBHI-mGAM,-1.09602083610064,-1.2025209464692521,-1.0137057600982544,376
146,H2-e003Coalescence-mGAM-p1_S787,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1,6,H2-AA-AF-mBHI-mGAM,-0.910305356108704,-0.9514228236551184,-0.8703875181098234,376
147,H2-e003Coalescence-mGAM-p1_S787,H2-e003Coalescence-mGAM-p7_S181,1,7,H2-AA-AF-mBHI-mGAM,-0.8436848530809933,-0.8813118267600809,-0.8089976404196909,376
148,H2-e003Coalescence-mGAM-p3_S93,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,3,4,H2-AA-AF-mBHI-mGAM,-3.300959313782775,-3.5358076190078584,-3.0970168325051084,376
149,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p5_S85,3,5,H2-AA-AF-mBHI-mGAM,-1.3853944053403204,-1.6006792114717532,-1.2003751725206435,376
150,H2-e003Coalescence-mGAM-p3_S93,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,3,6,H2-AA-AF-mBHI-mGAM,-0.9744627213702716,-1.057199413013312,-0.8996651737197037,376
151,H2-e003Coalescence-mGAM-p3_S93,H2-e003Coalescence-mGAM-p7_S181,3,7,H2-AA-AF-mBHI-mGAM,-0.8583478627287063,-0.920229320470152,-0.8012828234355409,376
152,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,H2-e003Coalescence-mGAM-p5_S85,4,5,H2-AA-AF-mBHI-mGAM,0.5321405709414528,0.08324416937653564,0.9120436703318662,376
153,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,4,6,H2-AA-AF-mBHI-mGAM,0.19217903316829266,0.05907178485691579,0.310508271436888,376
154,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,H2-e003Coalescence-mGAM-p7_S181,4,7,H2-AA-AF-mBHI-mGAM,-0.04301310211910107,-0.13046024162558423,0.0416219341590505,376
155,H2-e003Coalescence-mGAM-p5_S85,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,5,6,H2-AA-AF-mBHI-mGAM,-0.15830574485589555,-0.5412214614739942,0.2686073020977979,376
156,H2-e003Coalescence-mGAM-p5_S85,H2-e003Coalescence-mGAM-p7_S181,5,7,H2-AA-AF-mBHI-mGAM,-0.3356187894098661,-0.5182598312045106,-0.11093529769660312,376
157,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,H2-e003Coalescence-mGAM-p7_S181,6,7,H2-AA-AF-mBHI-mGAM,-0.5108961785954489,-0.7628900339760809,-0.24401539258037522,376
