,index,fixed_diffs,num_int_sites,sample1,species_id
2,D11-e003Coalescence-mGAM-p5,4315.0,1831197,G4-e004Assembly-epsilon-p3,101060
3,A11-e003Coalescence-mGAM-p7,3644.0,1531225,G4-e004Assembly-epsilon-p3,101060
4,E5-e004Assembly-mGAM-p5,4799.0,1838663,G4-e004Assembly-epsilon-p3,101060
5,D8-e003Coalescence-mGAM-p5,4311.0,1828960,G4-e004Assembly-epsilon-p3,101060
6,A12-e003Coalescence-mGAM-p3,3878.0,1624098,G4-e004Assembly-epsilon-p3,101060
7,B5-e003Coalescence-Inoculumn-mGAM,4217.0,1783474,G4-e004Assembly-epsilon-p3,101060
8,B11-e003Assembly-mGAM-p5,4034.0,1686869,G4-e004Assembly-epsilon-p3,101060
9,E5-e004Assembly-mGAM-p7,4769.0,1826773,G4-e004Assembly-epsilon-p3,101060
10,D5-e003Coalescence-Inoculumn-mGAM,4267.0,1825335,G4-e004Assembly-epsilon-p3,101060
11,BF-Fecal,2902.0,1874109,G4-e004Assembly-epsilon-p3,101060
12,D11-e003Assembly-mGAM-p3,1415.0,595358,G4-e004Assembly-epsilon-p3,101060
13,G4-e004Assembly-epsilon-p3,0.0,1422551,G4-e004Assembly-epsilon-p3,101060
14,D5-e004Assembly-mGAM-p7,4786.0,1812181,G4-e004Assembly-epsilon-p3,101060
15,B11-e003Assembly-mGAM-p3,2286.0,940326,G4-e004Assembly-epsilon-p3,101060
16,D5-e004Assembly-mGAM-p3,4772.0,1831264,G4-e004Assembly-epsilon-p3,101060
17,D11-e003Coalescence-mGAM-p7,4358.0,1847216,G4-e004Assembly-epsilon-p3,101060
18,E5-e004Assembly-mGAM-p3,2949.0,1139136,G4-e004Assembly-epsilon-p3,101060
19,F4-e004Assembly-epsilon-p7,3.0,664391,G4-e004Assembly-epsilon-p3,101060
20,D11-e003Assembly-mGAM-p5,1446.0,601630,G4-e004Assembly-epsilon-p3,101060
21,B11-e003GlycerolRevival-mGAM-p2,3981.0,1702101,G4-e004Assembly-epsilon-p3,101060
22,C11-e003Assembly-mGAM-p3,3276.0,1348064,G4-e004Assembly-epsilon-p3,101060
23,C11-e003Assembly-mGAM-p5,2061.0,831093,G4-e004Assembly-epsilon-p3,101060
24,C11-e003GlycerolRevival-mGAM-p2,2659.0,1092630,G4-e004Assembly-epsilon-p3,101060
25,A5-e003Coalescence-Inoculumn-mGAM,4269.0,1802594,G4-e004Assembly-epsilon-p3,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1480.0,662513,G4-e004Assembly-epsilon-p3,101060
27,D2-e003Coalescence-Inoculumn-mGAM,4239.0,1800962,G4-e004Assembly-epsilon-p3,101060
28,D3-e003Coalescence-Inoculumn-mGAM,4267.0,1810330,G4-e004Assembly-epsilon-p3,101060
29,C5-e003Coalescence-Inoculumn-mGAM,4340.0,1837613,G4-e004Assembly-epsilon-p3,101060
30,BC-Fecal,2788.0,1817040,G4-e004Assembly-epsilon-p3,101060
31,e004-inoculumn-fecal-BE,4834.0,1844879,G4-e004Assembly-epsilon-p3,101060
32,e003-inoculumn-fecal-AF,2224.0,951572,G4-e004Assembly-epsilon-p3,101060
33,A11-e003Coalescence-mGAM-p3,4298.0,1834942,G4-e004Assembly-epsilon-p3,101060
34,H111-e003Coalescence-mGAM-p7_S188,4293.0,1842542,G4-e004Assembly-epsilon-p3,101060
35,H111-e003Coalescence-mBHI-p3_S144,4255.0,1829245,G4-e004Assembly-epsilon-p3,101060
36,H111-e003Coalescence-mGAM-p5_S92,4269.0,1837727,G4-e004Assembly-epsilon-p3,101060
37,H8-e003Coalescence-mGAM-p5_S89,4251.0,1819422,G4-e004Assembly-epsilon-p3,101060
38,H111-e003Coalescence-mBHI-p5_S44,4210.0,1810076,G4-e004Assembly-epsilon-p3,101060
39,E111-e003Coalescence-mGAM-p5_S56,4216.0,1809572,G4-e004Assembly-epsilon-p3,101060
40,H111-e003Coalescence-mGAM-p3_S192,4276.0,1843030,G4-e004Assembly-epsilon-p3,101060
41,H8-e003Coalescence-mGAM-p7_S185,4281.0,1843221,G4-e004Assembly-epsilon-p3,101060
0,D11-e003Coalescence-mBHI-p5,6284.0,1816078,D5-e004Assembly-mGAM-p7,101060
1,e004-inoculumn-fecal-BD,6252.0,1831622,D5-e004Assembly-mGAM-p7,101060
2,D11-e003Coalescence-mGAM-p5,6325.0,1831197,D5-e004Assembly-mGAM-p7,101060
3,A11-e003Coalescence-mGAM-p7,5330.0,1531225,D5-e004Assembly-mGAM-p7,101060
4,E5-e004Assembly-mGAM-p5,3.0,1838663,D5-e004Assembly-mGAM-p7,101060
5,D8-e003Coalescence-mGAM-p5,6323.0,1828960,D5-e004Assembly-mGAM-p7,101060
6,A12-e003Coalescence-mGAM-p3,5698.0,1624098,D5-e004Assembly-mGAM-p7,101060
7,B5-e003Coalescence-Inoculumn-mGAM,6125.0,1783474,D5-e004Assembly-mGAM-p7,101060
8,B11-e003Assembly-mGAM-p5,5819.0,1686869,D5-e004Assembly-mGAM-p7,101060
9,E5-e004Assembly-mGAM-p7,1.0,1826773,D5-e004Assembly-mGAM-p7,101060
10,D5-e003Coalescence-Inoculumn-mGAM,6256.0,1825335,D5-e004Assembly-mGAM-p7,101060
11,BF-Fecal,4424.0,1874109,D5-e004Assembly-mGAM-p7,101060
12,D11-e003Assembly-mGAM-p3,2036.0,595358,D5-e004Assembly-mGAM-p7,101060
13,G4-e004Assembly-epsilon-p3,4785.0,1422551,D5-e004Assembly-mGAM-p7,101060
14,D5-e004Assembly-mGAM-p7,0.0,1812181,D5-e004Assembly-mGAM-p7,101060
15,B11-e003Assembly-mGAM-p3,3208.0,940326,D5-e004Assembly-mGAM-p7,101060
16,D5-e004Assembly-mGAM-p3,3.0,1831264,D5-e004Assembly-mGAM-p7,101060
17,D11-e003Coalescence-mGAM-p7,6375.0,1847216,D5-e004Assembly-mGAM-p7,101060
18,E5-e004Assembly-mGAM-p3,1.0,1139136,D5-e004Assembly-mGAM-p7,101060
19,F4-e004Assembly-epsilon-p7,2280.0,664391,D5-e004Assembly-mGAM-p7,101060
20,D11-e003Assembly-mGAM-p5,2075.0,601630,D5-e004Assembly-mGAM-p7,101060
21,B11-e003GlycerolRevival-mGAM-p2,5853.0,1702101,D5-e004Assembly-mGAM-p7,101060
22,C11-e003Assembly-mGAM-p3,4699.0,1348064,D5-e004Assembly-mGAM-p7,101060
23,C11-e003Assembly-mGAM-p5,2928.0,831093,D5-e004Assembly-mGAM-p7,101060
24,C11-e003GlycerolRevival-mGAM-p2,3721.0,1092630,D5-e004Assembly-mGAM-p7,101060
25,A5-e003Coalescence-Inoculumn-mGAM,6231.0,1802594,D5-e004Assembly-mGAM-p7,101060
26,D4-e003Coalescence-Inoculumn-mGAM,2234.0,662513,D5-e004Assembly-mGAM-p7,101060
27,D2-e003Coalescence-Inoculumn-mGAM,6211.0,1800962,D5-e004Assembly-mGAM-p7,101060
28,D3-e003Coalescence-Inoculumn-mGAM,6249.0,1810330,D5-e004Assembly-mGAM-p7,101060
29,C5-e003Coalescence-Inoculumn-mGAM,6351.0,1837613,D5-e004Assembly-mGAM-p7,101060
30,BC-Fecal,4632.0,1817040,D5-e004Assembly-mGAM-p7,101060
31,e004-inoculumn-fecal-BE,1.0,1844879,D5-e004Assembly-mGAM-p7,101060
32,e003-inoculumn-fecal-AF,3259.0,951572,D5-e004Assembly-mGAM-p7,101060
33,A11-e003Coalescence-mGAM-p3,6322.0,1834942,D5-e004Assembly-mGAM-p7,101060
34,H111-e003Coalescence-mGAM-p7_S188,6285.0,1842542,D5-e004Assembly-mGAM-p7,101060
35,H111-e003Coalescence-mBHI-p3_S144,6214.0,1829245,D5-e004Assembly-mGAM-p7,101060
36,H111-e003Coalescence-mGAM-p5_S92,6241.0,1837727,D5-e004Assembly-mGAM-p7,101060
37,H8-e003Coalescence-mGAM-p5_S89,6227.0,1819422,D5-e004Assembly-mGAM-p7,101060
38,H111-e003Coalescence-mBHI-p5_S44,6171.0,1810076,D5-e004Assembly-mGAM-p7,101060
39,E111-e003Coalescence-mGAM-p5_S56,6166.0,1809572,D5-e004Assembly-mGAM-p7,101060
40,H111-e003Coalescence-mGAM-p3_S192,6295.0,1843030,D5-e004Assembly-mGAM-p7,101060
41,H8-e003Coalescence-mGAM-p7_S185,6289.0,1843221,D5-e004Assembly-mGAM-p7,101060
0,D11-e003Coalescence-mBHI-p5,3.0,1816078,B11-e003Assembly-mGAM-p3,101060
1,e004-inoculumn-fecal-BD,3035.0,1831622,B11-e003Assembly-mGAM-p3,101060
2,D11-e003Coalescence-mGAM-p5,4.0,1831197,B11-e003Assembly-mGAM-p3,101060
3,A11-e003Coalescence-mGAM-p7,4.0,1531225,B11-e003Assembly-mGAM-p3,101060
4,E5-e004Assembly-mGAM-p5,3247.0,1838663,B11-e003Assembly-mGAM-p3,101060
5,D8-e003Coalescence-mGAM-p5,2.0,1828960,B11-e003Assembly-mGAM-p3,101060
6,A12-e003Coalescence-mGAM-p3,5.0,1624098,B11-e003Assembly-mGAM-p3,101060
7,B5-e003Coalescence-Inoculumn-mGAM,4.0,1783474,B11-e003Assembly-mGAM-p3,101060
8,B11-e003Assembly-mGAM-p5,5.0,1686869,B11-e003Assembly-mGAM-p3,101060
9,E5-e004Assembly-mGAM-p7,3210.0,1826773,B11-e003Assembly-mGAM-p3,101060
10,D5-e003Coalescence-Inoculumn-mGAM,4.0,1825335,B11-e003Assembly-mGAM-p3,101060
11,BF-Fecal,2237.0,1874109,B11-e003Assembly-mGAM-p3,101060
12,D11-e003Assembly-mGAM-p3,2.0,595358,B11-e003Assembly-mGAM-p3,101060
13,G4-e004Assembly-epsilon-p3,2287.0,1422551,B11-e003Assembly-mGAM-p3,101060
14,D5-e004Assembly-mGAM-p7,3209.0,1812181,B11-e003Assembly-mGAM-p3,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,B11-e003Assembly-mGAM-p3,101060
16,D5-e004Assembly-mGAM-p3,3223.0,1831264,B11-e003Assembly-mGAM-p3,101060
17,D11-e003Coalescence-mGAM-p7,4.0,1847216,B11-e003Assembly-mGAM-p3,101060
18,E5-e004Assembly-mGAM-p3,2009.0,1139136,B11-e003Assembly-mGAM-p3,101060
19,F4-e004Assembly-epsilon-p7,1146.0,664391,B11-e003Assembly-mGAM-p3,101060
20,D11-e003Assembly-mGAM-p5,3.0,601630,B11-e003Assembly-mGAM-p3,101060
21,B11-e003GlycerolRevival-mGAM-p2,4.0,1702101,B11-e003Assembly-mGAM-p3,101060
22,C11-e003Assembly-mGAM-p3,4.0,1348064,B11-e003Assembly-mGAM-p3,101060
23,C11-e003Assembly-mGAM-p5,2.0,831093,B11-e003Assembly-mGAM-p3,101060
24,C11-e003GlycerolRevival-mGAM-p2,2.0,1092630,B11-e003Assembly-mGAM-p3,101060
25,A5-e003Coalescence-Inoculumn-mGAM,4.0,1802594,B11-e003Assembly-mGAM-p3,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,B11-e003Assembly-mGAM-p3,101060
27,D2-e003Coalescence-Inoculumn-mGAM,3.0,1800962,B11-e003Assembly-mGAM-p3,101060
28,D3-e003Coalescence-Inoculumn-mGAM,4.0,1810330,B11-e003Assembly-mGAM-p3,101060
29,C5-e003Coalescence-Inoculumn-mGAM,2.0,1837613,B11-e003Assembly-mGAM-p3,101060
30,BC-Fecal,2049.0,1817040,B11-e003Assembly-mGAM-p3,101060
31,e004-inoculumn-fecal-BE,3248.0,1844879,B11-e003Assembly-mGAM-p3,101060
32,e003-inoculumn-fecal-AF,1.0,951572,B11-e003Assembly-mGAM-p3,101060
33,A11-e003Coalescence-mGAM-p3,2.0,1834942,B11-e003Assembly-mGAM-p3,101060
34,H111-e003Coalescence-mGAM-p7_S188,5.0,1842542,B11-e003Assembly-mGAM-p3,101060
35,H111-e003Coalescence-mBHI-p3_S144,5.0,1829245,B11-e003Assembly-mGAM-p3,101060
36,H111-e003Coalescence-mGAM-p5_S92,5.0,1837727,B11-e003Assembly-mGAM-p3,101060
37,H8-e003Coalescence-mGAM-p5_S89,3.0,1819422,B11-e003Assembly-mGAM-p3,101060
38,H111-e003Coalescence-mBHI-p5_S44,4.0,1810076,B11-e003Assembly-mGAM-p3,101060
39,E111-e003Coalescence-mGAM-p5_S56,4.0,1809572,B11-e003Assembly-mGAM-p3,101060
40,H111-e003Coalescence-mGAM-p3_S192,5.0,1843030,B11-e003Assembly-mGAM-p3,101060
41,H8-e003Coalescence-mGAM-p7_S185,5.0,1843221,B11-e003Assembly-mGAM-p3,101060
0,D11-e003Coalescence-mBHI-p5,6301.0,1816078,D5-e004Assembly-mGAM-p3,101060
1,e004-inoculumn-fecal-BD,6258.0,1831622,D5-e004Assembly-mGAM-p3,101060
2,D11-e003Coalescence-mGAM-p5,6336.0,1831197,D5-e004Assembly-mGAM-p3,101060
3,A11-e003Coalescence-mGAM-p7,5341.0,1531225,D5-e004Assembly-mGAM-p3,101060
4,E5-e004Assembly-mGAM-p5,4.0,1838663,D5-e004Assembly-mGAM-p3,101060
5,D8-e003Coalescence-mGAM-p5,6338.0,1828960,D5-e004Assembly-mGAM-p3,101060
6,A12-e003Coalescence-mGAM-p3,5703.0,1624098,D5-e004Assembly-mGAM-p3,101060
7,B5-e003Coalescence-Inoculumn-mGAM,6141.0,1783474,D5-e004Assembly-mGAM-p3,101060
8,B11-e003Assembly-mGAM-p5,5828.0,1686869,D5-e004Assembly-mGAM-p3,101060
9,E5-e004Assembly-mGAM-p7,3.0,1826773,D5-e004Assembly-mGAM-p3,101060
10,D5-e003Coalescence-Inoculumn-mGAM,6260.0,1825335,D5-e004Assembly-mGAM-p3,101060
11,BF-Fecal,4430.0,1874109,D5-e004Assembly-mGAM-p3,101060
12,D11-e003Assembly-mGAM-p3,2027.0,595358,D5-e004Assembly-mGAM-p3,101060
13,G4-e004Assembly-epsilon-p3,4767.0,1422551,D5-e004Assembly-mGAM-p3,101060
14,D5-e004Assembly-mGAM-p7,1.0,1812181,D5-e004Assembly-mGAM-p3,101060
15,B11-e003Assembly-mGAM-p3,3222.0,940326,D5-e004Assembly-mGAM-p3,101060
16,D5-e004Assembly-mGAM-p3,0.0,1831264,D5-e004Assembly-mGAM-p3,101060
17,D11-e003Coalescence-mGAM-p7,6393.0,1847216,D5-e004Assembly-mGAM-p3,101060
18,E5-e004Assembly-mGAM-p3,2.0,1139136,D5-e004Assembly-mGAM-p3,101060
19,F4-e004Assembly-epsilon-p7,2282.0,664391,D5-e004Assembly-mGAM-p3,101060
20,D11-e003Assembly-mGAM-p5,2079.0,601630,D5-e004Assembly-mGAM-p3,101060
21,B11-e003GlycerolRevival-mGAM-p2,5862.0,1702101,D5-e004Assembly-mGAM-p3,101060
22,C11-e003Assembly-mGAM-p3,4691.0,1348064,D5-e004Assembly-mGAM-p3,101060
23,C11-e003Assembly-mGAM-p5,2910.0,831093,D5-e004Assembly-mGAM-p3,101060
24,C11-e003GlycerolRevival-mGAM-p2,3730.0,1092630,D5-e004Assembly-mGAM-p3,101060
25,A5-e003Coalescence-Inoculumn-mGAM,6245.0,1802594,D5-e004Assembly-mGAM-p3,101060
26,D4-e003Coalescence-Inoculumn-mGAM,2240.0,662513,D5-e004Assembly-mGAM-p3,101060
27,D2-e003Coalescence-Inoculumn-mGAM,6217.0,1800962,D5-e004Assembly-mGAM-p3,101060
28,D3-e003Coalescence-Inoculumn-mGAM,6266.0,1810330,D5-e004Assembly-mGAM-p3,101060
29,C5-e003Coalescence-Inoculumn-mGAM,6370.0,1837613,D5-e004Assembly-mGAM-p3,101060
30,BC-Fecal,4638.0,1817040,D5-e004Assembly-mGAM-p3,101060
31,e004-inoculumn-fecal-BE,2.0,1844879,D5-e004Assembly-mGAM-p3,101060
32,e003-inoculumn-fecal-AF,3258.0,951572,D5-e004Assembly-mGAM-p3,101060
33,A11-e003Coalescence-mGAM-p3,6337.0,1834942,D5-e004Assembly-mGAM-p3,101060
34,H111-e003Coalescence-mGAM-p7_S188,6291.0,1842542,D5-e004Assembly-mGAM-p3,101060
35,H111-e003Coalescence-mBHI-p3_S144,6223.0,1829245,D5-e004Assembly-mGAM-p3,101060
36,H111-e003Coalescence-mGAM-p5_S92,6254.0,1837727,D5-e004Assembly-mGAM-p3,101060
37,H8-e003Coalescence-mGAM-p5_S89,6237.0,1819422,D5-e004Assembly-mGAM-p3,101060
38,H111-e003Coalescence-mBHI-p5_S44,6181.0,1810076,D5-e004Assembly-mGAM-p3,101060
39,E111-e003Coalescence-mGAM-p5_S56,6175.0,1809572,D5-e004Assembly-mGAM-p3,101060
40,H111-e003Coalescence-mGAM-p3_S192,6302.0,1843030,D5-e004Assembly-mGAM-p3,101060
41,H8-e003Coalescence-mGAM-p7_S185,6305.0,1843221,D5-e004Assembly-mGAM-p3,101060
0,D11-e003Coalescence-mBHI-p5,1.0,1816078,D11-e003Coalescence-mGAM-p7,101060
1,e004-inoculumn-fecal-BD,5788.0,1831622,D11-e003Coalescence-mGAM-p7,101060
2,D11-e003Coalescence-mGAM-p5,2.0,1831197,D11-e003Coalescence-mGAM-p7,101060
3,A11-e003Coalescence-mGAM-p7,1.0,1531225,D11-e003Coalescence-mGAM-p7,101060
4,E5-e004Assembly-mGAM-p5,6421.0,1838663,D11-e003Coalescence-mGAM-p7,101060
5,D8-e003Coalescence-mGAM-p5,1.0,1828960,D11-e003Coalescence-mGAM-p7,101060
6,A12-e003Coalescence-mGAM-p3,1.0,1624098,D11-e003Coalescence-mGAM-p7,101060
7,B5-e003Coalescence-Inoculumn-mGAM,1.0,1783474,D11-e003Coalescence-mGAM-p7,101060
8,B11-e003Assembly-mGAM-p5,1.0,1686869,D11-e003Coalescence-mGAM-p7,101060
9,E5-e004Assembly-mGAM-p7,6364.0,1826773,D11-e003Coalescence-mGAM-p7,101060
10,D5-e003Coalescence-Inoculumn-mGAM,0.0,1825335,D11-e003Coalescence-mGAM-p7,101060
11,BF-Fecal,4559.0,1874109,D11-e003Coalescence-mGAM-p7,101060
12,D11-e003Assembly-mGAM-p3,0.0,595358,D11-e003Coalescence-mGAM-p7,101060
13,G4-e004Assembly-epsilon-p3,4347.0,1422551,D11-e003Coalescence-mGAM-p7,101060
14,D5-e004Assembly-mGAM-p7,6372.0,1812181,D11-e003Coalescence-mGAM-p7,101060
15,B11-e003Assembly-mGAM-p3,0.0,940326,D11-e003Coalescence-mGAM-p7,101060
16,D5-e004Assembly-mGAM-p3,6388.0,1831264,D11-e003Coalescence-mGAM-p7,101060
17,D11-e003Coalescence-mGAM-p7,0.0,1847216,D11-e003Coalescence-mGAM-p7,101060
18,E5-e004Assembly-mGAM-p3,3954.0,1139136,D11-e003Coalescence-mGAM-p7,101060
19,F4-e004Assembly-epsilon-p7,2082.0,664391,D11-e003Coalescence-mGAM-p7,101060
20,D11-e003Assembly-mGAM-p5,0.0,601630,D11-e003Coalescence-mGAM-p7,101060
21,B11-e003GlycerolRevival-mGAM-p2,1.0,1702101,D11-e003Coalescence-mGAM-p7,101060
22,C11-e003Assembly-mGAM-p3,1.0,1348064,D11-e003Coalescence-mGAM-p7,101060
23,C11-e003Assembly-mGAM-p5,0.0,831093,D11-e003Coalescence-mGAM-p7,101060
24,C11-e003GlycerolRevival-mGAM-p2,0.0,1092630,D11-e003Coalescence-mGAM-p7,101060
25,A5-e003Coalescence-Inoculumn-mGAM,0.0,1802594,D11-e003Coalescence-mGAM-p7,101060
26,D4-e003Coalescence-Inoculumn-mGAM,0.0,662513,D11-e003Coalescence-mGAM-p7,101060
27,D2-e003Coalescence-Inoculumn-mGAM,1.0,1800962,D11-e003Coalescence-mGAM-p7,101060
28,D3-e003Coalescence-Inoculumn-mGAM,0.0,1810330,D11-e003Coalescence-mGAM-p7,101060
29,C5-e003Coalescence-Inoculumn-mGAM,2.0,1837613,D11-e003Coalescence-mGAM-p7,101060
30,BC-Fecal,3965.0,1817040,D11-e003Coalescence-mGAM-p7,101060
31,e004-inoculumn-fecal-BE,6449.0,1844879,D11-e003Coalescence-mGAM-p7,101060
32,e003-inoculumn-fecal-AF,0.0,951572,D11-e003Coalescence-mGAM-p7,101060
33,A11-e003Coalescence-mGAM-p3,2.0,1834942,D11-e003Coalescence-mGAM-p7,101060
34,H111-e003Coalescence-mGAM-p7_S188,4.0,1842542,D11-e003Coalescence-mGAM-p7,101060
35,H111-e003Coalescence-mBHI-p3_S144,4.0,1829245,D11-e003Coalescence-mGAM-p7,101060
36,H111-e003Coalescence-mGAM-p5_S92,4.0,1837727,D11-e003Coalescence-mGAM-p7,101060
37,H8-e003Coalescence-mGAM-p5_S89,2.0,1819422,D11-e003Coalescence-mGAM-p7,101060
38,H111-e003Coalescence-mBHI-p5_S44,3.0,1810076,D11-e003Coalescence-mGAM-p7,101060
39,E111-e003Coalescence-mGAM-p5_S56,3.0,1809572,D11-e003Coalescence-mGAM-p7,101060
40,H111-e003Coalescence-mGAM-p3_S192,4.0,1843030,D11-e003Coalescence-mGAM-p7,101060
41,H8-e003Coalescence-mGAM-p7_S185,2.0,1843221,D11-e003Coalescence-mGAM-p7,101060
0,D11-e003Coalescence-mBHI-p5,3924.0,1816078,E5-e004Assembly-mGAM-p3,101060
1,e004-inoculumn-fecal-BD,3861.0,1831622,E5-e004Assembly-mGAM-p3,101060
2,D11-e003Coalescence-mGAM-p5,3931.0,1831197,E5-e004Assembly-mGAM-p3,101060
3,A11-e003Coalescence-mGAM-p7,3329.0,1531225,E5-e004Assembly-mGAM-p3,101060
4,E5-e004Assembly-mGAM-p5,2.0,1838663,E5-e004Assembly-mGAM-p3,101060
5,D8-e003Coalescence-mGAM-p5,3946.0,1828960,E5-e004Assembly-mGAM-p3,101060
6,A12-e003Coalescence-mGAM-p3,3578.0,1624098,E5-e004Assembly-mGAM-p3,101060
7,B5-e003Coalescence-Inoculumn-mGAM,3808.0,1783474,E5-e004Assembly-mGAM-p3,101060
8,B11-e003Assembly-mGAM-p5,3642.0,1686869,E5-e004Assembly-mGAM-p3,101060
9,E5-e004Assembly-mGAM-p7,2.0,1826773,E5-e004Assembly-mGAM-p3,101060
10,D5-e003Coalescence-Inoculumn-mGAM,3897.0,1825335,E5-e004Assembly-mGAM-p3,101060
11,BF-Fecal,2782.0,1874109,E5-e004Assembly-mGAM-p3,101060
12,D11-e003Assembly-mGAM-p3,1280.0,595358,E5-e004Assembly-mGAM-p3,101060
13,G4-e004Assembly-epsilon-p3,2945.0,1422551,E5-e004Assembly-mGAM-p3,101060
14,D5-e004Assembly-mGAM-p7,1.0,1812181,E5-e004Assembly-mGAM-p3,101060
15,B11-e003Assembly-mGAM-p3,2008.0,940326,E5-e004Assembly-mGAM-p3,101060
16,D5-e004Assembly-mGAM-p3,1.0,1831264,E5-e004Assembly-mGAM-p3,101060
17,D11-e003Coalescence-mGAM-p7,3960.0,1847216,E5-e004Assembly-mGAM-p3,101060
18,E5-e004Assembly-mGAM-p3,0.0,1139136,E5-e004Assembly-mGAM-p3,101060
19,F4-e004Assembly-epsilon-p7,1384.0,664391,E5-e004Assembly-mGAM-p3,101060
20,D11-e003Assembly-mGAM-p5,1296.0,601630,E5-e004Assembly-mGAM-p3,101060
21,B11-e003GlycerolRevival-mGAM-p2,3656.0,1702101,E5-e004Assembly-mGAM-p3,101060
22,C11-e003Assembly-mGAM-p3,2980.0,1348064,E5-e004Assembly-mGAM-p3,101060
23,C11-e003Assembly-mGAM-p5,1811.0,831093,E5-e004Assembly-mGAM-p3,101060
24,C11-e003GlycerolRevival-mGAM-p2,2365.0,1092630,E5-e004Assembly-mGAM-p3,101060
25,A5-e003Coalescence-Inoculumn-mGAM,3896.0,1802594,E5-e004Assembly-mGAM-p3,101060
26,D4-e003Coalescence-Inoculumn-mGAM,1439.0,662513,E5-e004Assembly-mGAM-p3,101060
27,D2-e003Coalescence-Inoculumn-mGAM,3852.0,1800962,E5-e004Assembly-mGAM-p3,101060
28,D3-e003Coalescence-Inoculumn-mGAM,3892.0,1810330,E5-e004Assembly-mGAM-p3,101060
29,C5-e003Coalescence-Inoculumn-mGAM,3950.0,1837613,E5-e004Assembly-mGAM-p3,101060
30,BC-Fecal,2887.0,1817040,E5-e004Assembly-mGAM-p3,101060
31,e004-inoculumn-fecal-BE,1.0,1844879,E5-e004Assembly-mGAM-p3,101060
32,e003-inoculumn-fecal-AF,2097.0,951572,E5-e004Assembly-mGAM-p3,101060
33,A11-e003Coalescence-mGAM-p3,3934.0,1834942,E5-e004Assembly-mGAM-p3,101060
34,H111-e003Coalescence-mGAM-p7_S188,3908.0,1842542,E5-e004Assembly-mGAM-p3,101060
35,H111-e003Coalescence-mBHI-p3_S144,3868.0,1829245,E5-e004Assembly-mGAM-p3,101060
36,H111-e003Coalescence-mGAM-p5_S92,3881.0,1837727,E5-e004Assembly-mGAM-p3,101060
37,H8-e003Coalescence-mGAM-p5_S89,3870.0,1819422,E5-e004Assembly-mGAM-p3,101060
38,H111-e003Coalescence-mBHI-p5_S44,3843.0,1810076,E5-e004Assembly-mGAM-p3,101060
39,E111-e003Coalescence-mGAM-p5_S56,3833.0,1809572,E5-e004Assembly-mGAM-p3,101060
40,H111-e003Coalescence-mGAM-p3_S192,3900.0,1843030,E5-e004Assembly-mGAM-p3,101060
41,H8-e003Coalescence-mGAM-p7_S185,3913.0,1843221,E5-e004Assembly-mGAM-p3,101060
0,D11-e003Coalescence-mBHI-p5,2075.0,1816078,F4-e004Assembly-epsilon-p7,101060
1,e004-inoculumn-fecal-BD,6.0,1831622,F4-e004Assembly-epsilon-p7,101060
2,D11-e003Coalescence-mGAM-p5,2059.0,1831197,F4-e004Assembly-epsilon-p7,101060
3,A11-e003Coalescence-mGAM-p7,1742.0,1531225,F4-e004Assembly-epsilon-p7,101060
4,E5-e004Assembly-mGAM-p5,2296.0,1838663,F4-e004Assembly-epsilon-p7,101060
5,D8-e003Coalescence-mGAM-p5,2056.0,1828960,F4-e004Assembly-epsilon-p7,101060
6,A12-e003Coalescence-mGAM-p3,1872.0,1624098,F4-e004Assembly-epsilon-p7,101060
7,B5-e003Coalescence-Inoculumn-mGAM,2006.0,1783474,F4-e004Assembly-epsilon-p7,101060
8,B11-e003Assembly-mGAM-p5,1919.0,1686869,F4-e004Assembly-epsilon-p7,101060
9,E5-e004Assembly-mGAM-p7,2276.0,1826773,F4-e004Assembly-epsilon-p7,101060
10,D5-e003Coalescence-Inoculumn-mGAM,2035.0,1825335,F4-e004Assembly-epsilon-p7,101060
11,BF-Fecal,1404.0,1874109,F4-e004Assembly-epsilon-p7,101060
12,D11-e003Assembly-mGAM-p3,711.0,595358,F4-e004Assembly-epsilon-p7,101060
13,G4-e004Assembly-epsilon-p3,4.0,1422551,F4-e004Assembly-epsilon-p7,101060
14,D5-e004Assembly-mGAM-p7,2282.0,1812181,F4-e004Assembly-epsilon-p7,101060
15,B11-e003Assembly-mGAM-p3,1148.0,940326,F4-e004Assembly-epsilon-p7,101060
16,D5-e004Assembly-mGAM-p3,2285.0,1831264,F4-e004Assembly-epsilon-p7,101060
17,D11-e003Coalescence-mGAM-p7,2084.0,1847216,F4-e004Assembly-epsilon-p7,101060
18,E5-e004Assembly-mGAM-p3,1387.0,1139136,F4-e004Assembly-epsilon-p7,101060
19,F4-e004Assembly-epsilon-p7,0.0,664391,F4-e004Assembly-epsilon-p7,101060
20,D11-e003Assembly-mGAM-p5,696.0,601630,F4-e004Assembly-epsilon-p7,101060
21,B11-e003GlycerolRevival-mGAM-p2,1891.0,1702101,F4-e004Assembly-epsilon-p7,101060
22,C11-e003Assembly-mGAM-p3,1551.0,1348064,F4-e004Assembly-epsilon-p7,101060
23,C11-e003Assembly-mGAM-p5,990.0,831093,F4-e004Assembly-epsilon-p7,101060
