,index,fixed_diffs,comparisons,sample1,species_id
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,1406252,G111-e003Coalescence-mBHI-p7_S128,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,1417371,G111-e003Coalescence-mBHI-p7_S128,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,1429032,G111-e003Coalescence-mBHI-p7_S128,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,1071695,G111-e003Coalescence-mBHI-p7_S128,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,1373914,G111-e003Coalescence-mBHI-p7_S128,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0,1377745,G111-e003Coalescence-mBHI-p7_S128,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,1404582,G111-e003Coalescence-mBHI-p7_S128,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,1423012,G111-e003Coalescence-mBHI-p7_S128,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1427672,G111-e003Coalescence-mBHI-p7_S128,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1408490,G111-e003Coalescence-mBHI-p7_S128,101444
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,1416373,G111-e003Coalescence-mBHI-p7_S128,101444
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,1419150,G111-e003Coalescence-mBHI-p7_S128,101444
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0,1433025,G111-e003Coalescence-mBHI-p7_S128,101444
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,1420813,G111-e003Coalescence-mBHI-p7_S128,101444
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,1396951,G111-e003Coalescence-mBHI-p7_S128,101444
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0,747776,G111-e003Coalescence-mBHI-p7_S128,101444
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,1421614,G111-e003Coalescence-mBHI-p7_S128,101444
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0,1391554,G111-e003Coalescence-mBHI-p7_S128,101444
29,D11-e003Coalescence-mBHI-p5,22,1435105,G111-e003Coalescence-mBHI-p7_S128,101444
30,D10-e003Coalescence-mBHI-p3,21,1438766,G111-e003Coalescence-mBHI-p7_S128,101444
31,D11-e003Coalescence-mGAM-p5,24,1425777,G111-e003Coalescence-mBHI-p7_S128,101444
32,D10-e003Coalescence-mBHI-p5,19,1436728,G111-e003Coalescence-mBHI-p7_S128,101444
33,C11-e003Coalescence-mGAM-p5,20,1332128,G111-e003Coalescence-mBHI-p7_S128,101444
34,D10-e003Coalescence-mGAM-p7,22,1427843,G111-e003Coalescence-mBHI-p7_S128,101444
35,C11-e003Coalescence-mGAM-p3,18,1418549,G111-e003Coalescence-mBHI-p7_S128,101444
36,C11-e003Coalescence-mBHI-p5,22,1435203,G111-e003Coalescence-mBHI-p7_S128,101444
37,D11-e003Coalescence-mGAM-p7,20,1430063,G111-e003Coalescence-mBHI-p7_S128,101444
38,C11-e003Coalescence-mGAM-p7,11,1237866,G111-e003Coalescence-mBHI-p7_S128,101444
39,D10-e003Coalescence-mBHI-p7,22,1438099,G111-e003Coalescence-mBHI-p7_S128,101444
40,H111-e003Coalescence-mGAM-p7_S188,0,1404623,G111-e003Coalescence-mBHI-p7_S128,101444
41,H111-e003Coalescence-mBHI-p3_S144,0,1406467,G111-e003Coalescence-mBHI-p7_S128,101444
42,G111-e003Coalescence-mGAM-p5_S80,0,1231714,G111-e003Coalescence-mBHI-p7_S128,101444
43,G111-e003Coalescence-mBHI-p5_S32,0,1383052,G111-e003Coalescence-mBHI-p7_S128,101444
44,G111-e003Coalescence-mBHI-p3_S132,0,694216,G111-e003Coalescence-mBHI-p7_S128,101444
45,H100-e003Coalescence-mBHI-p5_S43,0,1397558,G111-e003Coalescence-mBHI-p7_S128,101444
46,H111-e003Coalescence-mGAM-p5_S92,0,1377361,G111-e003Coalescence-mBHI-p7_S128,101444
47,G111-e003Coalescence-mGAM-p3_S180,0,1302695,G111-e003Coalescence-mBHI-p7_S128,101444
48,G111-e003Coalescence-mBHI-p7_S128,0,1400780,G111-e003Coalescence-mBHI-p7_S128,101444
49,H111-e003Coalescence-mBHI-p5_S44,0,1398038,G111-e003Coalescence-mBHI-p7_S128,101444
50,H100-e003Coalescence-mBHI-p7_S139,0,1399305,G111-e003Coalescence-mBHI-p7_S128,101444
51,H111-e003Coalescence-mGAM-p3_S192,0,1393095,G111-e003Coalescence-mBHI-p7_S128,101444
52,B5-e003Coalescence-Inoculumn-mGAM,22,1406299,G111-e003Coalescence-mBHI-p7_S128,101444
53,D5-e003Coalescence-Inoculumn-mGAM,26,1412527,G111-e003Coalescence-mBHI-p7_S128,101444
54,A5-e003Coalescence-Inoculumn-mGAM,18,1441581,G111-e003Coalescence-mBHI-p7_S128,101444
55,D2-e003Coalescence-Inoculumn-mGAM,22,1422510,G111-e003Coalescence-mBHI-p7_S128,101444
56,D3-e003Coalescence-Inoculumn-mGAM,20,1433644,G111-e003Coalescence-mBHI-p7_S128,101444
57,C5-e003Coalescence-Inoculumn-mGAM,19,1434444,G111-e003Coalescence-mBHI-p7_S128,101444
58,D10-e003Coalescence-mGAM-p1_S771,0,1407312,G111-e003Coalescence-mBHI-p7_S128,101444
59,G11-e003Coalescence-mBHI-p1_S838,0,1386805,G111-e003Coalescence-mBHI-p7_S128,101444
60,E11-e003Coalescence-mGAM-p1_S840,0,1080023,G111-e003Coalescence-mBHI-p7_S128,101444
61,H10-e003Coalescence-mGAM-p1_S835,0,1193196,G111-e003Coalescence-mBHI-p7_S128,101444
62,C11-e003Coalescence-mBHI-p1_S774,0,1374855,G111-e003Coalescence-mBHI-p7_S128,101444
63,H10-e003Coalescence-mBHI-p1_S831,0,1404151,G111-e003Coalescence-mBHI-p7_S128,101444
64,H9-e003Coalescence-mBHI-p1_S823,0,725863,G111-e003Coalescence-mBHI-p7_S128,101444
65,H8-e003Coalescence-mBHI-p1_S815,0,1402004,G111-e003Coalescence-mBHI-p7_S128,101444
66,D8-e003Coalescence-mBHI-p1_S751,0,1404101,G111-e003Coalescence-mBHI-p7_S128,101444
67,D8-e003Coalescence-mGAM-p1_S755,0,1203523,G111-e003Coalescence-mBHI-p7_S128,101444
68,G11-e003Coalescence-mGAM-p1_S842,0,1103392,G111-e003Coalescence-mBHI-p7_S128,101444
69,H11-e003Coalescence-mGAM-p1_S843,0,1376441,G111-e003Coalescence-mBHI-p7_S128,101444
70,H11-e003Coalescence-mBHI-p1_S839,0,1408920,G111-e003Coalescence-mBHI-p7_S128,101444
71,E11-e003Coalescence-mBHI-p1_S836,0,1398242,G111-e003Coalescence-mBHI-p7_S128,101444
72,D11-e003Coalescence-mGAM-p1_S779,0,1398531,G111-e003Coalescence-mBHI-p7_S128,101444
73,D11-e003Coalescence-mBHI-p1_S775,0,1405049,G111-e003Coalescence-mBHI-p7_S128,101444
74,A11-e003Coalescence-mBHI-p1_S772,0,1409802,G111-e003Coalescence-mBHI-p7_S128,101444
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,1407205,G111-e003Coalescence-mBHI-p7_S128,101444
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,1402815,G111-e003Coalescence-mBHI-p7_S128,101444
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,1396811,G111-e003Coalescence-mBHI-p7_S128,101444
78,B11-e003GlycerolRevival-mGAM-p2,20,1397994,G111-e003Coalescence-mBHI-p7_S128,101444
79,C11-e003GlycerolRevival-mGAM-p2,16611,1349251,G111-e003Coalescence-mBHI-p7_S128,101444
80,D11-e003Assembly-mGAM-p5,16817,1373701,G111-e003Coalescence-mBHI-p7_S128,101444
81,Assembly-G4-B9-ACPP-mGAM-3_S695,15041,1309453,G111-e003Coalescence-mBHI-p7_S128,101444
82,C_B1_e003Assembly_6_S205,15611,1472357,G111-e003Coalescence-mBHI-p7_S128,101444
83,C_B5_e003Assembly_6_S209,16110,1426376,G111-e003Coalescence-mBHI-p7_S128,101444
84,C_B9_e003Assembly_4_S213,16285,1461995,G111-e003Coalescence-mBHI-p7_S128,101444
85,C_F5_e003Assembly_6_S257,12918,1477532,G111-e003Coalescence-mBHI-p7_S128,101444
86,C_F8_e003Assembly_6_S260,7663,1451226,G111-e003Coalescence-mBHI-p7_S128,101444
87,C_F9_e003Assembly_4_S261,13742,1459391,G111-e003Coalescence-mBHI-p7_S128,101444
88,C_F11_e003Assembly_4_S263,17909,1419245,G111-e003Coalescence-mBHI-p7_S128,101444
89,C_F12_e003Assembly_4_S264,7894,1196215,G111-e003Coalescence-mBHI-p7_S128,101444
90,D_B4_e003Assembly_S304,17550,1412767,G111-e003Coalescence-mBHI-p7_S128,101444
91,D_B7_e003Assembly_S307,11987,1008754,G111-e003Coalescence-mBHI-p7_S128,101444
92,D_B12_e003Assembly_S312,5840,885199,G111-e003Coalescence-mBHI-p7_S128,101444
93,D_F4_e003Assembly_S352,4857,1458588,G111-e003Coalescence-mBHI-p7_S128,101444
94,D_F8_e003Assembly_S356,9024,1016788,G111-e003Coalescence-mBHI-p7_S128,101444
95,D_F9_e003Assembly_S357,9791,991518,G111-e003Coalescence-mBHI-p7_S128,101444
96,D_F11_e003Assembly_S359,17692,1399654,G111-e003Coalescence-mBHI-p7_S128,101444
97,D_F12_e003Assembly_S360,10358,1106922,G111-e003Coalescence-mBHI-p7_S128,101444
98,C_H2_e003Assembly_S278,10,1358192,G111-e003Coalescence-mBHI-p7_S128,101444
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,16165,1351762,G111-e003Coalescence-mBHI-p7_S128,101444
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,907815,H111-e003Coalescence-mBHI-p5_S44,101444
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,1401986,H111-e003Coalescence-mBHI-p5_S44,101444
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,817409,H111-e003Coalescence-mBHI-p5_S44,101444
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,1398610,H111-e003Coalescence-mBHI-p5_S44,101444
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,1379676,H111-e003Coalescence-mBHI-p5_S44,101444
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1405979,H111-e003Coalescence-mBHI-p5_S44,101444
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,1404488,H111-e003Coalescence-mBHI-p5_S44,101444
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,1400550,H111-e003Coalescence-mBHI-p5_S44,101444
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1401746,H111-e003Coalescence-mBHI-p5_S44,101444
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0,1391030,H111-e003Coalescence-mBHI-p5_S44,101444
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0,1390994,H111-e003Coalescence-mBHI-p5_S44,101444
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,1406252,H111-e003Coalescence-mBHI-p5_S44,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,1417371,H111-e003Coalescence-mBHI-p5_S44,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,1429032,H111-e003Coalescence-mBHI-p5_S44,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,1071695,H111-e003Coalescence-mBHI-p5_S44,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,1373914,H111-e003Coalescence-mBHI-p5_S44,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0,1377745,H111-e003Coalescence-mBHI-p5_S44,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,1404582,H111-e003Coalescence-mBHI-p5_S44,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,1423012,H111-e003Coalescence-mBHI-p5_S44,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1427672,H111-e003Coalescence-mBHI-p5_S44,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1408490,H111-e003Coalescence-mBHI-p5_S44,101444
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,1416373,H111-e003Coalescence-mBHI-p5_S44,101444
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,1419150,H111-e003Coalescence-mBHI-p5_S44,101444
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0,1433025,H111-e003Coalescence-mBHI-p5_S44,101444
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,1420813,H111-e003Coalescence-mBHI-p5_S44,101444
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,1396951,H111-e003Coalescence-mBHI-p5_S44,101444
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0,747776,H111-e003Coalescence-mBHI-p5_S44,101444
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,1421614,H111-e003Coalescence-mBHI-p5_S44,101444
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0,1391554,H111-e003Coalescence-mBHI-p5_S44,101444
29,D11-e003Coalescence-mBHI-p5,18,1435105,H111-e003Coalescence-mBHI-p5_S44,101444
30,D10-e003Coalescence-mBHI-p3,17,1438766,H111-e003Coalescence-mBHI-p5_S44,101444
31,D11-e003Coalescence-mGAM-p5,22,1425777,H111-e003Coalescence-mBHI-p5_S44,101444
32,D10-e003Coalescence-mBHI-p5,15,1436728,H111-e003Coalescence-mBHI-p5_S44,101444
33,C11-e003Coalescence-mGAM-p5,15,1332128,H111-e003Coalescence-mBHI-p5_S44,101444
34,D10-e003Coalescence-mGAM-p7,18,1427843,H111-e003Coalescence-mBHI-p5_S44,101444
35,C11-e003Coalescence-mGAM-p3,13,1418549,H111-e003Coalescence-mBHI-p5_S44,101444
36,C11-e003Coalescence-mBHI-p5,18,1435203,H111-e003Coalescence-mBHI-p5_S44,101444
37,D11-e003Coalescence-mGAM-p7,14,1430063,H111-e003Coalescence-mBHI-p5_S44,101444
38,C11-e003Coalescence-mGAM-p7,7,1237866,H111-e003Coalescence-mBHI-p5_S44,101444
39,D10-e003Coalescence-mBHI-p7,18,1438099,H111-e003Coalescence-mBHI-p5_S44,101444
40,H111-e003Coalescence-mGAM-p7_S188,0,1404623,H111-e003Coalescence-mBHI-p5_S44,101444
41,H111-e003Coalescence-mBHI-p3_S144,0,1406467,H111-e003Coalescence-mBHI-p5_S44,101444
42,G111-e003Coalescence-mGAM-p5_S80,0,1231714,H111-e003Coalescence-mBHI-p5_S44,101444
43,G111-e003Coalescence-mBHI-p5_S32,0,1383052,H111-e003Coalescence-mBHI-p5_S44,101444
44,G111-e003Coalescence-mBHI-p3_S132,0,694216,H111-e003Coalescence-mBHI-p5_S44,101444
45,H100-e003Coalescence-mBHI-p5_S43,0,1397558,H111-e003Coalescence-mBHI-p5_S44,101444
46,H111-e003Coalescence-mGAM-p5_S92,0,1377361,H111-e003Coalescence-mBHI-p5_S44,101444
47,G111-e003Coalescence-mGAM-p3_S180,0,1302695,H111-e003Coalescence-mBHI-p5_S44,101444
48,G111-e003Coalescence-mBHI-p7_S128,0,1400780,H111-e003Coalescence-mBHI-p5_S44,101444
49,H111-e003Coalescence-mBHI-p5_S44,0,1398038,H111-e003Coalescence-mBHI-p5_S44,101444
50,H100-e003Coalescence-mBHI-p7_S139,0,1399305,H111-e003Coalescence-mBHI-p5_S44,101444
51,H111-e003Coalescence-mGAM-p3_S192,0,1393095,H111-e003Coalescence-mBHI-p5_S44,101444
52,B5-e003Coalescence-Inoculumn-mGAM,18,1406299,H111-e003Coalescence-mBHI-p5_S44,101444
53,D5-e003Coalescence-Inoculumn-mGAM,24,1412527,H111-e003Coalescence-mBHI-p5_S44,101444
54,A5-e003Coalescence-Inoculumn-mGAM,14,1441581,H111-e003Coalescence-mBHI-p5_S44,101444
55,D2-e003Coalescence-Inoculumn-mGAM,16,1422510,H111-e003Coalescence-mBHI-p5_S44,101444
56,D3-e003Coalescence-Inoculumn-mGAM,15,1433644,H111-e003Coalescence-mBHI-p5_S44,101444
57,C5-e003Coalescence-Inoculumn-mGAM,16,1434444,H111-e003Coalescence-mBHI-p5_S44,101444
58,D10-e003Coalescence-mGAM-p1_S771,0,1407312,H111-e003Coalescence-mBHI-p5_S44,101444
59,G11-e003Coalescence-mBHI-p1_S838,0,1386805,H111-e003Coalescence-mBHI-p5_S44,101444
60,E11-e003Coalescence-mGAM-p1_S840,0,1080023,H111-e003Coalescence-mBHI-p5_S44,101444
61,H10-e003Coalescence-mGAM-p1_S835,0,1193196,H111-e003Coalescence-mBHI-p5_S44,101444
62,C11-e003Coalescence-mBHI-p1_S774,0,1374855,H111-e003Coalescence-mBHI-p5_S44,101444
63,H10-e003Coalescence-mBHI-p1_S831,0,1404151,H111-e003Coalescence-mBHI-p5_S44,101444
64,H9-e003Coalescence-mBHI-p1_S823,0,725863,H111-e003Coalescence-mBHI-p5_S44,101444
65,H8-e003Coalescence-mBHI-p1_S815,0,1402004,H111-e003Coalescence-mBHI-p5_S44,101444
66,D8-e003Coalescence-mBHI-p1_S751,0,1404101,H111-e003Coalescence-mBHI-p5_S44,101444
67,D8-e003Coalescence-mGAM-p1_S755,0,1203523,H111-e003Coalescence-mBHI-p5_S44,101444
68,G11-e003Coalescence-mGAM-p1_S842,0,1103392,H111-e003Coalescence-mBHI-p5_S44,101444
69,H11-e003Coalescence-mGAM-p1_S843,0,1376441,H111-e003Coalescence-mBHI-p5_S44,101444
70,H11-e003Coalescence-mBHI-p1_S839,0,1408920,H111-e003Coalescence-mBHI-p5_S44,101444
71,E11-e003Coalescence-mBHI-p1_S836,0,1398242,H111-e003Coalescence-mBHI-p5_S44,101444
72,D11-e003Coalescence-mGAM-p1_S779,0,1398531,H111-e003Coalescence-mBHI-p5_S44,101444
73,D11-e003Coalescence-mBHI-p1_S775,0,1405049,H111-e003Coalescence-mBHI-p5_S44,101444
74,A11-e003Coalescence-mBHI-p1_S772,0,1409802,H111-e003Coalescence-mBHI-p5_S44,101444
75,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,1407205,H111-e003Coalescence-mBHI-p5_S44,101444
76,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,1402815,H111-e003Coalescence-mBHI-p5_S44,101444
77,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,1396811,H111-e003Coalescence-mBHI-p5_S44,101444
78,B11-e003GlycerolRevival-mGAM-p2,15,1397994,H111-e003Coalescence-mBHI-p5_S44,101444
79,C11-e003GlycerolRevival-mGAM-p2,16580,1349251,H111-e003Coalescence-mBHI-p5_S44,101444
80,D11-e003Assembly-mGAM-p5,16791,1373701,H111-e003Coalescence-mBHI-p5_S44,101444
81,Assembly-G4-B9-ACPP-mGAM-3_S695,15017,1309453,H111-e003Coalescence-mBHI-p5_S44,101444
82,C_B1_e003Assembly_6_S205,15621,1472357,H111-e003Coalescence-mBHI-p5_S44,101444
83,C_B5_e003Assembly_6_S209,16127,1426376,H111-e003Coalescence-mBHI-p5_S44,101444
84,C_B9_e003Assembly_4_S213,16281,1461995,H111-e003Coalescence-mBHI-p5_S44,101444
85,C_F5_e003Assembly_6_S257,12876,1477532,H111-e003Coalescence-mBHI-p5_S44,101444
86,C_F8_e003Assembly_6_S260,7630,1451226,H111-e003Coalescence-mBHI-p5_S44,101444
87,C_F9_e003Assembly_4_S261,13740,1459391,H111-e003Coalescence-mBHI-p5_S44,101444
88,C_F11_e003Assembly_4_S263,17878,1419245,H111-e003Coalescence-mBHI-p5_S44,101444
89,C_F12_e003Assembly_4_S264,7855,1196215,H111-e003Coalescence-mBHI-p5_S44,101444
90,D_B4_e003Assembly_S304,17545,1412767,H111-e003Coalescence-mBHI-p5_S44,101444
91,D_B7_e003Assembly_S307,12003,1008754,H111-e003Coalescence-mBHI-p5_S44,101444
92,D_B12_e003Assembly_S312,5830,885199,H111-e003Coalescence-mBHI-p5_S44,101444
93,D_F4_e003Assembly_S352,4836,1458588,H111-e003Coalescence-mBHI-p5_S44,101444
94,D_F8_e003Assembly_S356,8983,1016788,H111-e003Coalescence-mBHI-p5_S44,101444
95,D_F9_e003Assembly_S357,9765,991518,H111-e003Coalescence-mBHI-p5_S44,101444
96,D_F11_e003Assembly_S359,17686,1399654,H111-e003Coalescence-mBHI-p5_S44,101444
97,D_F12_e003Assembly_S360,10309,1106922,H111-e003Coalescence-mBHI-p5_S44,101444
98,C_H2_e003Assembly_S278,10,1358192,H111-e003Coalescence-mBHI-p5_S44,101444
99,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,16130,1351762,H111-e003Coalescence-mBHI-p5_S44,101444
0,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,907815,H100-e003Coalescence-mBHI-p7_S139,101444
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,1401986,H100-e003Coalescence-mBHI-p7_S139,101444
2,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,0,817409,H100-e003Coalescence-mBHI-p7_S139,101444
3,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,0,1398610,H100-e003Coalescence-mBHI-p7_S139,101444
4,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,1379676,H100-e003Coalescence-mBHI-p7_S139,101444
5,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1405979,H100-e003Coalescence-mBHI-p7_S139,101444
6,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,1404488,H100-e003Coalescence-mBHI-p7_S139,101444
7,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,1400550,H100-e003Coalescence-mBHI-p7_S139,101444
8,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1401746,H100-e003Coalescence-mBHI-p7_S139,101444
9,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,0,1391030,H100-e003Coalescence-mBHI-p7_S139,101444
10,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,0,1390994,H100-e003Coalescence-mBHI-p7_S139,101444
11,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,1406252,H100-e003Coalescence-mBHI-p7_S139,101444
12,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,1417371,H100-e003Coalescence-mBHI-p7_S139,101444
13,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,1429032,H100-e003Coalescence-mBHI-p7_S139,101444
14,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,0,1071695,H100-e003Coalescence-mBHI-p7_S139,101444
15,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,0,1373914,H100-e003Coalescence-mBHI-p7_S139,101444
16,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,0,1377745,H100-e003Coalescence-mBHI-p7_S139,101444
17,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,1404582,H100-e003Coalescence-mBHI-p7_S139,101444
18,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,1423012,H100-e003Coalescence-mBHI-p7_S139,101444
19,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1427672,H100-e003Coalescence-mBHI-p7_S139,101444
20,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1408490,H100-e003Coalescence-mBHI-p7_S139,101444
21,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,1416373,H100-e003Coalescence-mBHI-p7_S139,101444
22,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,1419150,H100-e003Coalescence-mBHI-p7_S139,101444
23,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0,1433025,H100-e003Coalescence-mBHI-p7_S139,101444
24,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,0,1420813,H100-e003Coalescence-mBHI-p7_S139,101444
25,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,1396951,H100-e003Coalescence-mBHI-p7_S139,101444
26,D_H7_D10_AE_AF_mGAM_mGAM_6_S379,0,747776,H100-e003Coalescence-mBHI-p7_S139,101444
27,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,1421614,H100-e003Coalescence-mBHI-p7_S139,101444
28,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,0,1391554,H100-e003Coalescence-mBHI-p7_S139,101444
29,D11-e003Coalescence-mBHI-p5,24,1435105,H100-e003Coalescence-mBHI-p7_S139,101444
30,D10-e003Coalescence-mBHI-p3,23,1438766,H100-e003Coalescence-mBHI-p7_S139,101444
31,D11-e003Coalescence-mGAM-p5,26,1425777,H100-e003Coalescence-mBHI-p7_S139,101444
32,D10-e003Coalescence-mBHI-p5,21,1436728,H100-e003Coalescence-mBHI-p7_S139,101444
33,C11-e003Coalescence-mGAM-p5,21,1332128,H100-e003Coalescence-mBHI-p7_S139,101444
34,D10-e003Coalescence-mGAM-p7,24,1427843,H100-e003Coalescence-mBHI-p7_S139,101444
35,C11-e003Coalescence-mGAM-p3,17,1418549,H100-e003Coalescence-mBHI-p7_S139,101444
36,C11-e003Coalescence-mBHI-p5,24,1435203,H100-e003Coalescence-mBHI-p7_S139,101444
37,D11-e003Coalescence-mGAM-p7,20,1430063,H100-e003Coalescence-mBHI-p7_S139,101444
38,C11-e003Coalescence-mGAM-p7,10,1237866,H100-e003Coalescence-mBHI-p7_S139,101444
39,D10-e003Coalescence-mBHI-p7,24,1438099,H100-e003Coalescence-mBHI-p7_S139,101444
40,H111-e003Coalescence-mGAM-p7_S188,0,1404623,H100-e003Coalescence-mBHI-p7_S139,101444
41,H111-e003Coalescence-mBHI-p3_S144,0,1406467,H100-e003Coalescence-mBHI-p7_S139,101444
42,G111-e003Coalescence-mGAM-p5_S80,0,1231714,H100-e003Coalescence-mBHI-p7_S139,101444
43,G111-e003Coalescence-mBHI-p5_S32,0,1383052,H100-e003Coalescence-mBHI-p7_S139,101444
44,G111-e003Coalescence-mBHI-p3_S132,0,694216,H100-e003Coalescence-mBHI-p7_S139,101444
45,H100-e003Coalescence-mBHI-p5_S43,0,1397558,H100-e003Coalescence-mBHI-p7_S139,101444
46,H111-e003Coalescence-mGAM-p5_S92,0,1377361,H100-e003Coalescence-mBHI-p7_S139,101444
47,G111-e003Coalescence-mGAM-p3_S180,0,1302695,H100-e003Coalescence-mBHI-p7_S139,101444
48,G111-e003Coalescence-mBHI-p7_S128,0,1400780,H100-e003Coalescence-mBHI-p7_S139,101444
49,H111-e003Coalescence-mBHI-p5_S44,0,1398038,H100-e003Coalescence-mBHI-p7_S139,101444
50,H100-e003Coalescence-mBHI-p7_S139,0,1399305,H100-e003Coalescence-mBHI-p7_S139,101444
51,H111-e003Coalescence-mGAM-p3_S192,0,1393095,H100-e003Coalescence-mBHI-p7_S139,101444
52,B5-e003Coalescence-Inoculumn-mGAM,24,1406299,H100-e003Coalescence-mBHI-p7_S139,101444
53,D5-e003Coalescence-Inoculumn-mGAM,28,1412527,H100-e003Coalescence-mBHI-p7_S139,101444
54,A5-e003Coalescence-Inoculumn-mGAM,20,1441581,H100-e003Coalescence-mBHI-p7_S139,101444
55,D2-e003Coalescence-Inoculumn-mGAM,22,1422510,H100-e003Coalescence-mBHI-p7_S139,101444
56,D3-e003Coalescence-Inoculumn-mGAM,21,1433644,H100-e003Coalescence-mBHI-p7_S139,101444
57,C5-e003Coalescence-Inoculumn-mGAM,19,1434444,H100-e003Coalescence-mBHI-p7_S139,101444
