,index,fixed_diffs,comparisons,sample1,species_id
29,B4-e003Coalescence-Inoculumn-mGAM,16,1538099,C10-e003Coalescence-mGAM-p7,101382
30,C5-e003Coalescence-Inoculumn-mGAM,4,1534869,C10-e003Coalescence-mGAM-p7,101382
31,A4-e003Coalescence-Inoculumn-mGAM,11,1150712,C10-e003Coalescence-mGAM-p7,101382
32,G10-e003Coalescence-mGAM-p1_S834,25,1421047,C10-e003Coalescence-mGAM-p7,101382
33,C10-e003Coalescence-mGAM-p1_S770,24,1707693,C10-e003Coalescence-mGAM-p7,101382
34,G9-e003Coalescence-mGAM-p1_S826,24,1161716,C10-e003Coalescence-mGAM-p7,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,20,1745705,C10-e003Coalescence-mGAM-p7,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,24,1728700,C10-e003Coalescence-mGAM-p7,101382
37,e003-inoculumn-fecal-AE,0,1792149,C10-e003Coalescence-mGAM-p7,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,24,1772839,C10-e003Coalescence-mGAM-p7,101382
39,C_B11_e003Assembly_4_S215,33,1803125,C10-e003Coalescence-mGAM-p7,101382
40,C_F3_e003Assembly_6_S255,31,1804319,C10-e003Coalescence-mGAM-p7,101382
41,C_F7_e003Assembly_6_S259,30,1811036,C10-e003Coalescence-mGAM-p7,101382
42,C_F11_e003Assembly_4_S263,35,1819098,C10-e003Coalescence-mGAM-p7,101382
43,D_B7_e003Assembly_S307,27,1795680,C10-e003Coalescence-mGAM-p7,101382
44,D_B11_e003Assembly_S311,12,1281343,C10-e003Coalescence-mGAM-p7,101382
45,D_F3_e003Assembly_S351,30,1764901,C10-e003Coalescence-mGAM-p7,101382
46,D_F7_e003Assembly_S355,28,1812029,C10-e003Coalescence-mGAM-p7,101382
47,D_F11_e003Assembly_S359,28,1814777,C10-e003Coalescence-mGAM-p7,101382
48,C_C2_e003Assembly_S218,12,1282242,C10-e003Coalescence-mGAM-p7,101382
49,C_G2_e003Assembly_S266,17,1514556,C10-e003Coalescence-mGAM-p7,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5,1517463,E100-e003Coalescence-mGAM-p3_S155,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1713941,E100-e003Coalescence-mGAM-p3_S155,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,0,1784021,E100-e003Coalescence-mGAM-p3_S155,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1703185,E100-e003Coalescence-mGAM-p3_S155,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,1792610,E100-e003Coalescence-mGAM-p3_S155,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,1269936,E100-e003Coalescence-mGAM-p3_S155,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1783716,E100-e003Coalescence-mGAM-p3_S155,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,4,1799246,E100-e003Coalescence-mGAM-p3_S155,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,17,1777134,E100-e003Coalescence-mGAM-p3_S155,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,969307,E100-e003Coalescence-mGAM-p3_S155,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,1641597,E100-e003Coalescence-mGAM-p3_S155,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,6,1245249,E100-e003Coalescence-mGAM-p3_S155,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,5,1650489,E100-e003Coalescence-mGAM-p3_S155,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,4,1703649,E100-e003Coalescence-mGAM-p3_S155,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,1540186,E100-e003Coalescence-mGAM-p3_S155,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,1274308,E100-e003Coalescence-mGAM-p3_S155,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,1789548,E100-e003Coalescence-mGAM-p3_S155,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,4,1802099,E100-e003Coalescence-mGAM-p3_S155,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,4,1441507,E100-e003Coalescence-mGAM-p3_S155,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,14,1020743,E100-e003Coalescence-mGAM-p3_S155,101382
20,C4-e003Coalescence-mGAM-p3,34,1711613,E100-e003Coalescence-mGAM-p3_S155,101382
21,A10-e003Coalescence-mGAM-p3,12,1550259,E100-e003Coalescence-mGAM-p3_S155,101382
22,C10-e003Coalescence-mGAM-p3,38,1790924,E100-e003Coalescence-mGAM-p3_S155,101382
23,C10-e003Coalescence-mGAM-p5,38,1805775,E100-e003Coalescence-mGAM-p3_S155,101382
24,C10-e003Coalescence-mGAM-p7,41,1828310,E100-e003Coalescence-mGAM-p3_S155,101382
25,E100-e003Coalescence-mGAM-p3_S155,0,1725630,E100-e003Coalescence-mGAM-p3_S155,101382
26,G8-e003Coalescence-mGAM-p5_S77,1,1408798,E100-e003Coalescence-mGAM-p3_S155,101382
27,G4-e003Coalescence-mGAM-p3_S83,1,1257677,E100-e003Coalescence-mGAM-p3_S155,101382
28,G8-e003Coalescence-mGAM-p7_S173,1,957631,E100-e003Coalescence-mGAM-p3_S155,101382
29,B4-e003Coalescence-Inoculumn-mGAM,18,1538099,E100-e003Coalescence-mGAM-p3_S155,101382
30,C5-e003Coalescence-Inoculumn-mGAM,27,1534869,E100-e003Coalescence-mGAM-p3_S155,101382
31,A4-e003Coalescence-Inoculumn-mGAM,22,1150712,E100-e003Coalescence-mGAM-p3_S155,101382
32,G10-e003Coalescence-mGAM-p1_S834,15,1421047,E100-e003Coalescence-mGAM-p3_S155,101382
33,C10-e003Coalescence-mGAM-p1_S770,12,1707693,E100-e003Coalescence-mGAM-p3_S155,101382
34,G9-e003Coalescence-mGAM-p1_S826,6,1161716,E100-e003Coalescence-mGAM-p3_S155,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,1745705,E100-e003Coalescence-mGAM-p3_S155,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,1728700,E100-e003Coalescence-mGAM-p3_S155,101382
37,e003-inoculumn-fecal-AE,39,1792149,E100-e003Coalescence-mGAM-p3_S155,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,9,1772839,E100-e003Coalescence-mGAM-p3_S155,101382
39,C_B11_e003Assembly_4_S215,4,1803125,E100-e003Coalescence-mGAM-p3_S155,101382
40,C_F3_e003Assembly_6_S255,18,1804319,E100-e003Coalescence-mGAM-p3_S155,101382
41,C_F7_e003Assembly_6_S259,4,1811036,E100-e003Coalescence-mGAM-p3_S155,101382
42,C_F11_e003Assembly_4_S263,14,1819098,E100-e003Coalescence-mGAM-p3_S155,101382
43,D_B7_e003Assembly_S307,5,1795680,E100-e003Coalescence-mGAM-p3_S155,101382
44,D_B11_e003Assembly_S311,1,1281343,E100-e003Coalescence-mGAM-p3_S155,101382
45,D_F3_e003Assembly_S351,12,1764901,E100-e003Coalescence-mGAM-p3_S155,101382
46,D_F7_e003Assembly_S355,17,1812029,E100-e003Coalescence-mGAM-p3_S155,101382
47,D_F11_e003Assembly_S359,9,1814777,E100-e003Coalescence-mGAM-p3_S155,101382
48,C_C2_e003Assembly_S218,3,1282242,E100-e003Coalescence-mGAM-p3_S155,101382
49,C_G2_e003Assembly_S266,1,1514556,E100-e003Coalescence-mGAM-p3_S155,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,5,1517463,G8-e003Coalescence-mGAM-p5_S77,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1713941,G8-e003Coalescence-mGAM-p5_S77,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,1784021,G8-e003Coalescence-mGAM-p5_S77,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,1703185,G8-e003Coalescence-mGAM-p5_S77,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,1792610,G8-e003Coalescence-mGAM-p5_S77,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,1269936,G8-e003Coalescence-mGAM-p5_S77,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1783716,G8-e003Coalescence-mGAM-p5_S77,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,6,1799246,G8-e003Coalescence-mGAM-p5_S77,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,5,1777134,G8-e003Coalescence-mGAM-p5_S77,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2,969307,G8-e003Coalescence-mGAM-p5_S77,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,1641597,G8-e003Coalescence-mGAM-p5_S77,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,1245249,G8-e003Coalescence-mGAM-p5_S77,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,2,1650489,G8-e003Coalescence-mGAM-p5_S77,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2,1703649,G8-e003Coalescence-mGAM-p5_S77,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,2,1540186,G8-e003Coalescence-mGAM-p5_S77,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,1274308,G8-e003Coalescence-mGAM-p5_S77,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,1789548,G8-e003Coalescence-mGAM-p5_S77,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,3,1802099,G8-e003Coalescence-mGAM-p5_S77,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5,1441507,G8-e003Coalescence-mGAM-p5_S77,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2,1020743,G8-e003Coalescence-mGAM-p5_S77,101382
20,C4-e003Coalescence-mGAM-p3,16,1711613,G8-e003Coalescence-mGAM-p5_S77,101382
21,A10-e003Coalescence-mGAM-p3,4,1550259,G8-e003Coalescence-mGAM-p5_S77,101382
22,C10-e003Coalescence-mGAM-p3,17,1790924,G8-e003Coalescence-mGAM-p5_S77,101382
23,C10-e003Coalescence-mGAM-p5,17,1805775,G8-e003Coalescence-mGAM-p5_S77,101382
24,C10-e003Coalescence-mGAM-p7,23,1828310,G8-e003Coalescence-mGAM-p5_S77,101382
25,E100-e003Coalescence-mGAM-p3_S155,1,1725630,G8-e003Coalescence-mGAM-p5_S77,101382
26,G8-e003Coalescence-mGAM-p5_S77,0,1408798,G8-e003Coalescence-mGAM-p5_S77,101382
27,G4-e003Coalescence-mGAM-p3_S83,4,1257677,G8-e003Coalescence-mGAM-p5_S77,101382
28,G8-e003Coalescence-mGAM-p7_S173,0,957631,G8-e003Coalescence-mGAM-p5_S77,101382
29,B4-e003Coalescence-Inoculumn-mGAM,13,1538099,G8-e003Coalescence-mGAM-p5_S77,101382
30,C5-e003Coalescence-Inoculumn-mGAM,17,1534869,G8-e003Coalescence-mGAM-p5_S77,101382
31,A4-e003Coalescence-Inoculumn-mGAM,13,1150712,G8-e003Coalescence-mGAM-p5_S77,101382
32,G10-e003Coalescence-mGAM-p1_S834,2,1421047,G8-e003Coalescence-mGAM-p5_S77,101382
33,C10-e003Coalescence-mGAM-p1_S770,3,1707693,G8-e003Coalescence-mGAM-p5_S77,101382
34,G9-e003Coalescence-mGAM-p1_S826,0,1161716,G8-e003Coalescence-mGAM-p5_S77,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6,1745705,G8-e003Coalescence-mGAM-p5_S77,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1728700,G8-e003Coalescence-mGAM-p5_S77,101382
37,e003-inoculumn-fecal-AE,20,1792149,G8-e003Coalescence-mGAM-p5_S77,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,3,1772839,G8-e003Coalescence-mGAM-p5_S77,101382
39,C_B11_e003Assembly_4_S215,4,1803125,G8-e003Coalescence-mGAM-p5_S77,101382
40,C_F3_e003Assembly_6_S255,5,1804319,G8-e003Coalescence-mGAM-p5_S77,101382
41,C_F7_e003Assembly_6_S259,3,1811036,G8-e003Coalescence-mGAM-p5_S77,101382
42,C_F11_e003Assembly_4_S263,3,1819098,G8-e003Coalescence-mGAM-p5_S77,101382
43,D_B7_e003Assembly_S307,3,1795680,G8-e003Coalescence-mGAM-p5_S77,101382
44,D_B11_e003Assembly_S311,3,1281343,G8-e003Coalescence-mGAM-p5_S77,101382
45,D_F3_e003Assembly_S351,6,1764901,G8-e003Coalescence-mGAM-p5_S77,101382
46,D_F7_e003Assembly_S355,4,1812029,G8-e003Coalescence-mGAM-p5_S77,101382
47,D_F11_e003Assembly_S359,4,1814777,G8-e003Coalescence-mGAM-p5_S77,101382
48,C_C2_e003Assembly_S218,2,1282242,G8-e003Coalescence-mGAM-p5_S77,101382
49,C_G2_e003Assembly_S266,2,1514556,G8-e003Coalescence-mGAM-p5_S77,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,1517463,G4-e003Coalescence-mGAM-p3_S83,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,3,1713941,G4-e003Coalescence-mGAM-p3_S83,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2,1784021,G4-e003Coalescence-mGAM-p3_S83,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,1703185,G4-e003Coalescence-mGAM-p3_S83,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,1792610,G4-e003Coalescence-mGAM-p3_S83,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,4,1269936,G4-e003Coalescence-mGAM-p3_S83,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,1783716,G4-e003Coalescence-mGAM-p3_S83,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1,1799246,G4-e003Coalescence-mGAM-p3_S83,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1,1777134,G4-e003Coalescence-mGAM-p3_S83,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,969307,G4-e003Coalescence-mGAM-p3_S83,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,8,1641597,G4-e003Coalescence-mGAM-p3_S83,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,6,1245249,G4-e003Coalescence-mGAM-p3_S83,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,1,1650489,G4-e003Coalescence-mGAM-p3_S83,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,1703649,G4-e003Coalescence-mGAM-p3_S83,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,1540186,G4-e003Coalescence-mGAM-p3_S83,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,7,1274308,G4-e003Coalescence-mGAM-p3_S83,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,1789548,G4-e003Coalescence-mGAM-p3_S83,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1,1802099,G4-e003Coalescence-mGAM-p3_S83,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,2,1441507,G4-e003Coalescence-mGAM-p3_S83,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1,1020743,G4-e003Coalescence-mGAM-p3_S83,101382
20,C4-e003Coalescence-mGAM-p3,7,1711613,G4-e003Coalescence-mGAM-p3_S83,101382
21,A10-e003Coalescence-mGAM-p3,10,1550259,G4-e003Coalescence-mGAM-p3_S83,101382
22,C10-e003Coalescence-mGAM-p3,10,1790924,G4-e003Coalescence-mGAM-p3_S83,101382
23,C10-e003Coalescence-mGAM-p5,10,1805775,G4-e003Coalescence-mGAM-p3_S83,101382
24,C10-e003Coalescence-mGAM-p7,10,1828310,G4-e003Coalescence-mGAM-p3_S83,101382
25,E100-e003Coalescence-mGAM-p3_S155,1,1725630,G4-e003Coalescence-mGAM-p3_S83,101382
26,G8-e003Coalescence-mGAM-p5_S77,4,1408798,G4-e003Coalescence-mGAM-p3_S83,101382
27,G4-e003Coalescence-mGAM-p3_S83,0,1257677,G4-e003Coalescence-mGAM-p3_S83,101382
28,G8-e003Coalescence-mGAM-p7_S173,10,957631,G4-e003Coalescence-mGAM-p3_S83,101382
29,B4-e003Coalescence-Inoculumn-mGAM,13,1538099,G4-e003Coalescence-mGAM-p3_S83,101382
30,C5-e003Coalescence-Inoculumn-mGAM,10,1534869,G4-e003Coalescence-mGAM-p3_S83,101382
31,A4-e003Coalescence-Inoculumn-mGAM,9,1150712,G4-e003Coalescence-mGAM-p3_S83,101382
32,G10-e003Coalescence-mGAM-p1_S834,1,1421047,G4-e003Coalescence-mGAM-p3_S83,101382
33,C10-e003Coalescence-mGAM-p1_S770,1,1707693,G4-e003Coalescence-mGAM-p3_S83,101382
34,G9-e003Coalescence-mGAM-p1_S826,13,1161716,G4-e003Coalescence-mGAM-p3_S83,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,1745705,G4-e003Coalescence-mGAM-p3_S83,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1728700,G4-e003Coalescence-mGAM-p3_S83,101382
37,e003-inoculumn-fecal-AE,11,1792149,G4-e003Coalescence-mGAM-p3_S83,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,1,1772839,G4-e003Coalescence-mGAM-p3_S83,101382
39,C_B11_e003Assembly_4_S215,1,1803125,G4-e003Coalescence-mGAM-p3_S83,101382
40,C_F3_e003Assembly_6_S255,2,1804319,G4-e003Coalescence-mGAM-p3_S83,101382
41,C_F7_e003Assembly_6_S259,1,1811036,G4-e003Coalescence-mGAM-p3_S83,101382
42,C_F11_e003Assembly_4_S263,1,1819098,G4-e003Coalescence-mGAM-p3_S83,101382
43,D_B7_e003Assembly_S307,1,1795680,G4-e003Coalescence-mGAM-p3_S83,101382
44,D_B11_e003Assembly_S311,2,1281343,G4-e003Coalescence-mGAM-p3_S83,101382
45,D_F3_e003Assembly_S351,1,1764901,G4-e003Coalescence-mGAM-p3_S83,101382
46,D_F7_e003Assembly_S355,2,1812029,G4-e003Coalescence-mGAM-p3_S83,101382
47,D_F11_e003Assembly_S359,1,1814777,G4-e003Coalescence-mGAM-p3_S83,101382
48,C_C2_e003Assembly_S218,3,1282242,G4-e003Coalescence-mGAM-p3_S83,101382
49,C_G2_e003Assembly_S266,1,1514556,G4-e003Coalescence-mGAM-p3_S83,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,13,1517463,G8-e003Coalescence-mGAM-p7_S173,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1713941,G8-e003Coalescence-mGAM-p7_S173,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,1784021,G8-e003Coalescence-mGAM-p7_S173,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2,1703185,G8-e003Coalescence-mGAM-p7_S173,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,1792610,G8-e003Coalescence-mGAM-p7_S173,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,1269936,G8-e003Coalescence-mGAM-p7_S173,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,1783716,G8-e003Coalescence-mGAM-p7_S173,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,17,1799246,G8-e003Coalescence-mGAM-p7_S173,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,17,1777134,G8-e003Coalescence-mGAM-p7_S173,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,4,969307,G8-e003Coalescence-mGAM-p7_S173,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,1641597,G8-e003Coalescence-mGAM-p7_S173,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,1245249,G8-e003Coalescence-mGAM-p7_S173,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,17,1650489,G8-e003Coalescence-mGAM-p7_S173,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,11,1703649,G8-e003Coalescence-mGAM-p7_S173,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,3,1540186,G8-e003Coalescence-mGAM-p7_S173,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,1274308,G8-e003Coalescence-mGAM-p7_S173,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,1789548,G8-e003Coalescence-mGAM-p7_S173,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,17,1802099,G8-e003Coalescence-mGAM-p7_S173,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,13,1441507,G8-e003Coalescence-mGAM-p7_S173,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4,1020743,G8-e003Coalescence-mGAM-p7_S173,101382
20,C4-e003Coalescence-mGAM-p3,22,1711613,G8-e003Coalescence-mGAM-p7_S173,101382
21,A10-e003Coalescence-mGAM-p3,4,1550259,G8-e003Coalescence-mGAM-p7_S173,101382
22,C10-e003Coalescence-mGAM-p3,26,1790924,G8-e003Coalescence-mGAM-p7_S173,101382
23,C10-e003Coalescence-mGAM-p5,24,1805775,G8-e003Coalescence-mGAM-p7_S173,101382
24,C10-e003Coalescence-mGAM-p7,27,1828310,G8-e003Coalescence-mGAM-p7_S173,101382
25,E100-e003Coalescence-mGAM-p3_S155,1,1725630,G8-e003Coalescence-mGAM-p7_S173,101382
26,G8-e003Coalescence-mGAM-p5_S77,0,1408798,G8-e003Coalescence-mGAM-p7_S173,101382
27,G4-e003Coalescence-mGAM-p3_S83,10,1257677,G8-e003Coalescence-mGAM-p7_S173,101382
28,G8-e003Coalescence-mGAM-p7_S173,0,957631,G8-e003Coalescence-mGAM-p7_S173,101382
29,B4-e003Coalescence-Inoculumn-mGAM,15,1538099,G8-e003Coalescence-mGAM-p7_S173,101382
30,C5-e003Coalescence-Inoculumn-mGAM,25,1534869,G8-e003Coalescence-mGAM-p7_S173,101382
31,A4-e003Coalescence-Inoculumn-mGAM,8,1150712,G8-e003Coalescence-mGAM-p7_S173,101382
32,G10-e003Coalescence-mGAM-p1_S834,10,1421047,G8-e003Coalescence-mGAM-p7_S173,101382
33,C10-e003Coalescence-mGAM-p1_S770,10,1707693,G8-e003Coalescence-mGAM-p7_S173,101382
34,G9-e003Coalescence-mGAM-p1_S826,4,1161716,G8-e003Coalescence-mGAM-p7_S173,101382
35,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,17,1745705,G8-e003Coalescence-mGAM-p7_S173,101382
36,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1728700,G8-e003Coalescence-mGAM-p7_S173,101382
37,e003-inoculumn-fecal-AE,25,1792149,G8-e003Coalescence-mGAM-p7_S173,101382
38,Assembly-G5-C10-AE-mGAM-5_S696,17,1772839,G8-e003Coalescence-mGAM-p7_S173,101382
39,C_B11_e003Assembly_4_S215,15,1803125,G8-e003Coalescence-mGAM-p7_S173,101382
40,C_F3_e003Assembly_6_S255,17,1804319,G8-e003Coalescence-mGAM-p7_S173,101382
41,C_F7_e003Assembly_6_S259,17,1811036,G8-e003Coalescence-mGAM-p7_S173,101382
42,C_F11_e003Assembly_4_S263,17,1819098,G8-e003Coalescence-mGAM-p7_S173,101382
43,D_B7_e003Assembly_S307,17,1795680,G8-e003Coalescence-mGAM-p7_S173,101382
44,D_B11_e003Assembly_S311,10,1281343,G8-e003Coalescence-mGAM-p7_S173,101382
45,D_F3_e003Assembly_S351,15,1764901,G8-e003Coalescence-mGAM-p7_S173,101382
46,D_F7_e003Assembly_S355,17,1812029,G8-e003Coalescence-mGAM-p7_S173,101382
47,D_F11_e003Assembly_S359,17,1814777,G8-e003Coalescence-mGAM-p7_S173,101382
48,C_C2_e003Assembly_S218,11,1282242,G8-e003Coalescence-mGAM-p7_S173,101382
49,C_G2_e003Assembly_S266,6,1514556,G8-e003Coalescence-mGAM-p7_S173,101382
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,25,1517463,B4-e003Coalescence-Inoculumn-mGAM,101382
1,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,16,1713941,B4-e003Coalescence-Inoculumn-mGAM,101382
2,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,23,1784021,B4-e003Coalescence-Inoculumn-mGAM,101382
3,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,14,1703185,B4-e003Coalescence-Inoculumn-mGAM,101382
4,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,26,1792610,B4-e003Coalescence-Inoculumn-mGAM,101382
5,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,23,1269936,B4-e003Coalescence-Inoculumn-mGAM,101382
6,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,16,1783716,B4-e003Coalescence-Inoculumn-mGAM,101382
7,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,30,1799246,B4-e003Coalescence-Inoculumn-mGAM,101382
8,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,34,1777134,B4-e003Coalescence-Inoculumn-mGAM,101382
9,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,15,969307,B4-e003Coalescence-Inoculumn-mGAM,101382
10,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,18,1641597,B4-e003Coalescence-Inoculumn-mGAM,101382
11,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,8,1245249,B4-e003Coalescence-Inoculumn-mGAM,101382
12,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,25,1650489,B4-e003Coalescence-Inoculumn-mGAM,101382
13,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,27,1703649,B4-e003Coalescence-Inoculumn-mGAM,101382
14,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,23,1540186,B4-e003Coalescence-Inoculumn-mGAM,101382
15,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,15,1274308,B4-e003Coalescence-Inoculumn-mGAM,101382
16,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,15,1789548,B4-e003Coalescence-Inoculumn-mGAM,101382
17,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,28,1802099,B4-e003Coalescence-Inoculumn-mGAM,101382
18,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,20,1441507,B4-e003Coalescence-Inoculumn-mGAM,101382
19,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,15,1020743,B4-e003Coalescence-Inoculumn-mGAM,101382
20,C4-e003Coalescence-mGAM-p3,17,1711613,B4-e003Coalescence-Inoculumn-mGAM,101382
21,A10-e003Coalescence-mGAM-p3,7,1550259,B4-e003Coalescence-Inoculumn-mGAM,101382
22,C10-e003Coalescence-mGAM-p3,16,1790924,B4-e003Coalescence-Inoculumn-mGAM,101382
23,C10-e003Coalescence-mGAM-p5,20,1805775,B4-e003Coalescence-Inoculumn-mGAM,101382
24,C10-e003Coalescence-mGAM-p7,16,1828310,B4-e003Coalescence-Inoculumn-mGAM,101382
25,E100-e003Coalescence-mGAM-p3_S155,18,1725630,B4-e003Coalescence-Inoculumn-mGAM,101382
