,index,fixed_diffs,comparisons,sample1,species_id
8,H9-e003Coalescence-mGAM-p1_S827,16,1212408,B11-e003Assembly-mGAM-p3,100255
9,G11-e003Coalescence-mGAM-p1_S842,20,1357978,B11-e003Assembly-mGAM-p3,100255
10,H11-e003Coalescence-mGAM-p1_S843,14,1331433,B11-e003Assembly-mGAM-p3,100255
11,D11-e003Coalescence-mGAM-p1_S779,19,1338530,B11-e003Assembly-mGAM-p3,100255
12,B11-e003Assembly-mGAM-p3,0,1258589,B11-e003Assembly-mGAM-p3,100255
13,B11-e003Assembly-mGAM-p5,0,1322397,B11-e003Assembly-mGAM-p3,100255
14,B11-e003GlycerolRevival-mGAM-p2,1,1246533,B11-e003Assembly-mGAM-p3,100255
15,C_B9_e003Assembly_4_S213,4952,802838,B11-e003Assembly-mGAM-p3,100255
16,C_F4_e003Assembly_6_S256,122,1099126,B11-e003Assembly-mGAM-p3,100255
17,C_F8_e003Assembly_6_S260,109,1206954,B11-e003Assembly-mGAM-p3,100255
18,D_B8_e003Assembly_S308,16,1388702,B11-e003Assembly-mGAM-p3,100255
19,D_F8_e003Assembly_S356,125,1070620,B11-e003Assembly-mGAM-p3,100255
20,C_H2_e003Assembly_S278,18,1348644,B11-e003Assembly-mGAM-p3,100255
0,B5-e003Coalescence-Inoculumn-mGAM,0,1342936,B11-e003Assembly-mGAM-p5,100255
1,D5-e003Coalescence-Inoculumn-mGAM,0,1320715,B11-e003Assembly-mGAM-p5,100255
2,A5-e003Coalescence-Inoculumn-mGAM,58,1395328,B11-e003Assembly-mGAM-p5,100255
3,D2-e003Coalescence-Inoculumn-mGAM,74,1377714,B11-e003Assembly-mGAM-p5,100255
4,D3-e003Coalescence-Inoculumn-mGAM,0,1367855,B11-e003Assembly-mGAM-p5,100255
5,C5-e003Coalescence-Inoculumn-mGAM,0,1354190,B11-e003Assembly-mGAM-p5,100255
6,D10-e003Coalescence-mGAM-p1_S771,18,1325473,B11-e003Assembly-mGAM-p5,100255
7,H10-e003Coalescence-mGAM-p1_S835,19,1357417,B11-e003Assembly-mGAM-p5,100255
8,H9-e003Coalescence-mGAM-p1_S827,15,1212408,B11-e003Assembly-mGAM-p5,100255
9,G11-e003Coalescence-mGAM-p1_S842,20,1357978,B11-e003Assembly-mGAM-p5,100255
10,H11-e003Coalescence-mGAM-p1_S843,12,1331433,B11-e003Assembly-mGAM-p5,100255
11,D11-e003Coalescence-mGAM-p1_S779,19,1338530,B11-e003Assembly-mGAM-p5,100255
12,B11-e003Assembly-mGAM-p3,0,1258589,B11-e003Assembly-mGAM-p5,100255
13,B11-e003Assembly-mGAM-p5,0,1322397,B11-e003Assembly-mGAM-p5,100255
14,B11-e003GlycerolRevival-mGAM-p2,1,1246533,B11-e003Assembly-mGAM-p5,100255
15,C_B9_e003Assembly_4_S213,5249,802838,B11-e003Assembly-mGAM-p5,100255
16,C_F4_e003Assembly_6_S256,122,1099126,B11-e003Assembly-mGAM-p5,100255
17,C_F8_e003Assembly_6_S260,124,1206954,B11-e003Assembly-mGAM-p5,100255
18,D_B8_e003Assembly_S308,18,1388702,B11-e003Assembly-mGAM-p5,100255
19,D_F8_e003Assembly_S356,140,1070620,B11-e003Assembly-mGAM-p5,100255
20,C_H2_e003Assembly_S278,19,1348644,B11-e003Assembly-mGAM-p5,100255
0,B5-e003Coalescence-Inoculumn-mGAM,1,1342936,B11-e003GlycerolRevival-mGAM-p2,100255
1,D5-e003Coalescence-Inoculumn-mGAM,1,1320715,B11-e003GlycerolRevival-mGAM-p2,100255
2,A5-e003Coalescence-Inoculumn-mGAM,34,1395328,B11-e003GlycerolRevival-mGAM-p2,100255
3,D2-e003Coalescence-Inoculumn-mGAM,59,1377714,B11-e003GlycerolRevival-mGAM-p2,100255
4,D3-e003Coalescence-Inoculumn-mGAM,1,1367855,B11-e003GlycerolRevival-mGAM-p2,100255
5,C5-e003Coalescence-Inoculumn-mGAM,1,1354190,B11-e003GlycerolRevival-mGAM-p2,100255
6,D10-e003Coalescence-mGAM-p1_S771,16,1325473,B11-e003GlycerolRevival-mGAM-p2,100255
7,H10-e003Coalescence-mGAM-p1_S835,14,1357417,B11-e003GlycerolRevival-mGAM-p2,100255
8,H9-e003Coalescence-mGAM-p1_S827,14,1212408,B11-e003GlycerolRevival-mGAM-p2,100255
9,G11-e003Coalescence-mGAM-p1_S842,15,1357978,B11-e003GlycerolRevival-mGAM-p2,100255
10,H11-e003Coalescence-mGAM-p1_S843,14,1331433,B11-e003GlycerolRevival-mGAM-p2,100255
11,D11-e003Coalescence-mGAM-p1_S779,17,1338530,B11-e003GlycerolRevival-mGAM-p2,100255
12,B11-e003Assembly-mGAM-p3,1,1258589,B11-e003GlycerolRevival-mGAM-p2,100255
13,B11-e003Assembly-mGAM-p5,1,1322397,B11-e003GlycerolRevival-mGAM-p2,100255
14,B11-e003GlycerolRevival-mGAM-p2,0,1246533,B11-e003GlycerolRevival-mGAM-p2,100255
15,C_B9_e003Assembly_4_S213,4941,802838,B11-e003GlycerolRevival-mGAM-p2,100255
16,C_F4_e003Assembly_6_S256,102,1099126,B11-e003GlycerolRevival-mGAM-p2,100255
17,C_F8_e003Assembly_6_S260,96,1206954,B11-e003GlycerolRevival-mGAM-p2,100255
18,D_B8_e003Assembly_S308,14,1388702,B11-e003GlycerolRevival-mGAM-p2,100255
19,D_F8_e003Assembly_S356,123,1070620,B11-e003GlycerolRevival-mGAM-p2,100255
20,C_H2_e003Assembly_S278,16,1348644,B11-e003GlycerolRevival-mGAM-p2,100255
0,B5-e003Coalescence-Inoculumn-mGAM,5225,1342936,C_B9_e003Assembly_4_S213,100255
1,D5-e003Coalescence-Inoculumn-mGAM,5242,1320715,C_B9_e003Assembly_4_S213,100255
2,A5-e003Coalescence-Inoculumn-mGAM,4820,1395328,C_B9_e003Assembly_4_S213,100255
3,D2-e003Coalescence-Inoculumn-mGAM,4738,1377714,C_B9_e003Assembly_4_S213,100255
4,D3-e003Coalescence-Inoculumn-mGAM,5375,1367855,C_B9_e003Assembly_4_S213,100255
5,C5-e003Coalescence-Inoculumn-mGAM,5352,1354190,C_B9_e003Assembly_4_S213,100255
6,D10-e003Coalescence-mGAM-p1_S771,5227,1325473,C_B9_e003Assembly_4_S213,100255
7,H10-e003Coalescence-mGAM-p1_S835,5330,1357417,C_B9_e003Assembly_4_S213,100255
8,H9-e003Coalescence-mGAM-p1_S827,4714,1212408,C_B9_e003Assembly_4_S213,100255
9,G11-e003Coalescence-mGAM-p1_S842,5301,1357978,C_B9_e003Assembly_4_S213,100255
10,H11-e003Coalescence-mGAM-p1_S843,5214,1331433,C_B9_e003Assembly_4_S213,100255
11,D11-e003Coalescence-mGAM-p1_S779,5225,1338530,C_B9_e003Assembly_4_S213,100255
12,B11-e003Assembly-mGAM-p3,4952,1258589,C_B9_e003Assembly_4_S213,100255
13,B11-e003Assembly-mGAM-p5,5249,1322397,C_B9_e003Assembly_4_S213,100255
14,B11-e003GlycerolRevival-mGAM-p2,4941,1246533,C_B9_e003Assembly_4_S213,100255
15,C_B9_e003Assembly_4_S213,0,802838,C_B9_e003Assembly_4_S213,100255
16,C_F4_e003Assembly_6_S256,4105,1099126,C_B9_e003Assembly_4_S213,100255
17,C_F8_e003Assembly_6_S260,4471,1206954,C_B9_e003Assembly_4_S213,100255
18,D_B8_e003Assembly_S308,5423,1388702,C_B9_e003Assembly_4_S213,100255
19,D_F8_e003Assembly_S356,3971,1070620,C_B9_e003Assembly_4_S213,100255
20,C_H2_e003Assembly_S278,5277,1348644,C_B9_e003Assembly_4_S213,100255
0,B5-e003Coalescence-Inoculumn-mGAM,179,1342936,C_F4_e003Assembly_6_S256,100255
1,D5-e003Coalescence-Inoculumn-mGAM,109,1320715,C_F4_e003Assembly_6_S256,100255
2,A5-e003Coalescence-Inoculumn-mGAM,252,1395328,C_F4_e003Assembly_6_S256,100255
3,D2-e003Coalescence-Inoculumn-mGAM,267,1377714,C_F4_e003Assembly_6_S256,100255
4,D3-e003Coalescence-Inoculumn-mGAM,127,1367855,C_F4_e003Assembly_6_S256,100255
5,C5-e003Coalescence-Inoculumn-mGAM,138,1354190,C_F4_e003Assembly_6_S256,100255
6,D10-e003Coalescence-mGAM-p1_S771,117,1325473,C_F4_e003Assembly_6_S256,100255
7,H10-e003Coalescence-mGAM-p1_S835,121,1357417,C_F4_e003Assembly_6_S256,100255
8,H9-e003Coalescence-mGAM-p1_S827,73,1212408,C_F4_e003Assembly_6_S256,100255
9,G11-e003Coalescence-mGAM-p1_S842,105,1357978,C_F4_e003Assembly_6_S256,100255
10,H11-e003Coalescence-mGAM-p1_S843,82,1331433,C_F4_e003Assembly_6_S256,100255
11,D11-e003Coalescence-mGAM-p1_S779,101,1338530,C_F4_e003Assembly_6_S256,100255
12,B11-e003Assembly-mGAM-p3,122,1258589,C_F4_e003Assembly_6_S256,100255
13,B11-e003Assembly-mGAM-p5,122,1322397,C_F4_e003Assembly_6_S256,100255
14,B11-e003GlycerolRevival-mGAM-p2,102,1246533,C_F4_e003Assembly_6_S256,100255
15,C_B9_e003Assembly_4_S213,4105,802838,C_F4_e003Assembly_6_S256,100255
16,C_F4_e003Assembly_6_S256,0,1099126,C_F4_e003Assembly_6_S256,100255
17,C_F8_e003Assembly_6_S260,11,1206954,C_F4_e003Assembly_6_S256,100255
18,D_B8_e003Assembly_S308,121,1388702,C_F4_e003Assembly_6_S256,100255
19,D_F8_e003Assembly_S356,21,1070620,C_F4_e003Assembly_6_S256,100255
20,C_H2_e003Assembly_S278,95,1348644,C_F4_e003Assembly_6_S256,100255
0,B5-e003Coalescence-Inoculumn-mGAM,173,1342936,C_F8_e003Assembly_6_S260,100255
1,D5-e003Coalescence-Inoculumn-mGAM,107,1320715,C_F8_e003Assembly_6_S260,100255
2,A5-e003Coalescence-Inoculumn-mGAM,247,1395328,C_F8_e003Assembly_6_S260,100255
3,D2-e003Coalescence-Inoculumn-mGAM,274,1377714,C_F8_e003Assembly_6_S260,100255
4,D3-e003Coalescence-Inoculumn-mGAM,133,1367855,C_F8_e003Assembly_6_S260,100255
5,C5-e003Coalescence-Inoculumn-mGAM,135,1354190,C_F8_e003Assembly_6_S260,100255
6,D10-e003Coalescence-mGAM-p1_S771,122,1325473,C_F8_e003Assembly_6_S260,100255
7,H10-e003Coalescence-mGAM-p1_S835,123,1357417,C_F8_e003Assembly_6_S260,100255
8,H9-e003Coalescence-mGAM-p1_S827,94,1212408,C_F8_e003Assembly_6_S260,100255
9,G11-e003Coalescence-mGAM-p1_S842,128,1357978,C_F8_e003Assembly_6_S260,100255
10,H11-e003Coalescence-mGAM-p1_S843,95,1331433,C_F8_e003Assembly_6_S260,100255
11,D11-e003Coalescence-mGAM-p1_S779,111,1338530,C_F8_e003Assembly_6_S260,100255
12,B11-e003Assembly-mGAM-p3,109,1258589,C_F8_e003Assembly_6_S260,100255
13,B11-e003Assembly-mGAM-p5,124,1322397,C_F8_e003Assembly_6_S260,100255
14,B11-e003GlycerolRevival-mGAM-p2,96,1246533,C_F8_e003Assembly_6_S260,100255
15,C_B9_e003Assembly_4_S213,4471,802838,C_F8_e003Assembly_6_S260,100255
16,C_F4_e003Assembly_6_S256,11,1099126,C_F8_e003Assembly_6_S260,100255
17,C_F8_e003Assembly_6_S260,0,1206954,C_F8_e003Assembly_6_S260,100255
18,D_B8_e003Assembly_S308,140,1388702,C_F8_e003Assembly_6_S260,100255
19,D_F8_e003Assembly_S356,38,1070620,C_F8_e003Assembly_6_S260,100255
20,C_H2_e003Assembly_S278,74,1348644,C_F8_e003Assembly_6_S260,100255
0,B5-e003Coalescence-Inoculumn-mGAM,19,1342936,D_B8_e003Assembly_S308,100255
1,D5-e003Coalescence-Inoculumn-mGAM,20,1320715,D_B8_e003Assembly_S308,100255
2,A5-e003Coalescence-Inoculumn-mGAM,79,1395328,D_B8_e003Assembly_S308,100255
3,D2-e003Coalescence-Inoculumn-mGAM,95,1377714,D_B8_e003Assembly_S308,100255
4,D3-e003Coalescence-Inoculumn-mGAM,23,1367855,D_B8_e003Assembly_S308,100255
5,C5-e003Coalescence-Inoculumn-mGAM,26,1354190,D_B8_e003Assembly_S308,100255
6,D10-e003Coalescence-mGAM-p1_S771,1,1325473,D_B8_e003Assembly_S308,100255
7,H10-e003Coalescence-mGAM-p1_S835,0,1357417,D_B8_e003Assembly_S308,100255
8,H9-e003Coalescence-mGAM-p1_S827,0,1212408,D_B8_e003Assembly_S308,100255
9,G11-e003Coalescence-mGAM-p1_S842,0,1357978,D_B8_e003Assembly_S308,100255
10,H11-e003Coalescence-mGAM-p1_S843,0,1331433,D_B8_e003Assembly_S308,100255
11,D11-e003Coalescence-mGAM-p1_S779,0,1338530,D_B8_e003Assembly_S308,100255
12,B11-e003Assembly-mGAM-p3,16,1258589,D_B8_e003Assembly_S308,100255
13,B11-e003Assembly-mGAM-p5,18,1322397,D_B8_e003Assembly_S308,100255
14,B11-e003GlycerolRevival-mGAM-p2,14,1246533,D_B8_e003Assembly_S308,100255
15,C_B9_e003Assembly_4_S213,5423,802838,D_B8_e003Assembly_S308,100255
16,C_F4_e003Assembly_6_S256,121,1099126,D_B8_e003Assembly_S308,100255
17,C_F8_e003Assembly_6_S260,140,1206954,D_B8_e003Assembly_S308,100255
18,D_B8_e003Assembly_S308,0,1388702,D_B8_e003Assembly_S308,100255
19,D_F8_e003Assembly_S356,151,1070620,D_B8_e003Assembly_S308,100255
20,C_H2_e003Assembly_S278,0,1348644,D_B8_e003Assembly_S308,100255
0,B5-e003Coalescence-Inoculumn-mGAM,158,1342936,D_F8_e003Assembly_S356,100255
1,D5-e003Coalescence-Inoculumn-mGAM,132,1320715,D_F8_e003Assembly_S356,100255
2,A5-e003Coalescence-Inoculumn-mGAM,251,1395328,D_F8_e003Assembly_S356,100255
3,D2-e003Coalescence-Inoculumn-mGAM,265,1377714,D_F8_e003Assembly_S356,100255
4,D3-e003Coalescence-Inoculumn-mGAM,145,1367855,D_F8_e003Assembly_S356,100255
5,C5-e003Coalescence-Inoculumn-mGAM,160,1354190,D_F8_e003Assembly_S356,100255
6,D10-e003Coalescence-mGAM-p1_S771,122,1325473,D_F8_e003Assembly_S356,100255
7,H10-e003Coalescence-mGAM-p1_S835,155,1357417,D_F8_e003Assembly_S356,100255
8,H9-e003Coalescence-mGAM-p1_S827,114,1212408,D_F8_e003Assembly_S356,100255
9,G11-e003Coalescence-mGAM-p1_S842,128,1357978,D_F8_e003Assembly_S356,100255
10,H11-e003Coalescence-mGAM-p1_S843,127,1331433,D_F8_e003Assembly_S356,100255
11,D11-e003Coalescence-mGAM-p1_S779,117,1338530,D_F8_e003Assembly_S356,100255
12,B11-e003Assembly-mGAM-p3,125,1258589,D_F8_e003Assembly_S356,100255
13,B11-e003Assembly-mGAM-p5,140,1322397,D_F8_e003Assembly_S356,100255
14,B11-e003GlycerolRevival-mGAM-p2,123,1246533,D_F8_e003Assembly_S356,100255
15,C_B9_e003Assembly_4_S213,3971,802838,D_F8_e003Assembly_S356,100255
16,C_F4_e003Assembly_6_S256,21,1099126,D_F8_e003Assembly_S356,100255
17,C_F8_e003Assembly_6_S260,38,1206954,D_F8_e003Assembly_S356,100255
18,D_B8_e003Assembly_S308,151,1388702,D_F8_e003Assembly_S356,100255
19,D_F8_e003Assembly_S356,0,1070620,D_F8_e003Assembly_S356,100255
20,C_H2_e003Assembly_S278,125,1348644,D_F8_e003Assembly_S356,100255
0,B5-e003Coalescence-Inoculumn-mGAM,19,1342936,C_H2_e003Assembly_S278,100255
1,D5-e003Coalescence-Inoculumn-mGAM,19,1320715,C_H2_e003Assembly_S278,100255
2,A5-e003Coalescence-Inoculumn-mGAM,53,1395328,C_H2_e003Assembly_S278,100255
3,D2-e003Coalescence-Inoculumn-mGAM,60,1377714,C_H2_e003Assembly_S278,100255
4,D3-e003Coalescence-Inoculumn-mGAM,21,1367855,C_H2_e003Assembly_S278,100255
5,C5-e003Coalescence-Inoculumn-mGAM,21,1354190,C_H2_e003Assembly_S278,100255
6,D10-e003Coalescence-mGAM-p1_S771,0,1325473,C_H2_e003Assembly_S278,100255
7,H10-e003Coalescence-mGAM-p1_S835,0,1357417,C_H2_e003Assembly_S278,100255
8,H9-e003Coalescence-mGAM-p1_S827,0,1212408,C_H2_e003Assembly_S278,100255
9,G11-e003Coalescence-mGAM-p1_S842,0,1357978,C_H2_e003Assembly_S278,100255
10,H11-e003Coalescence-mGAM-p1_S843,0,1331433,C_H2_e003Assembly_S278,100255
11,D11-e003Coalescence-mGAM-p1_S779,0,1338530,C_H2_e003Assembly_S278,100255
12,B11-e003Assembly-mGAM-p3,18,1258589,C_H2_e003Assembly_S278,100255
13,B11-e003Assembly-mGAM-p5,19,1322397,C_H2_e003Assembly_S278,100255
14,B11-e003GlycerolRevival-mGAM-p2,16,1246533,C_H2_e003Assembly_S278,100255
15,C_B9_e003Assembly_4_S213,5277,802838,C_H2_e003Assembly_S278,100255
16,C_F4_e003Assembly_6_S256,95,1099126,C_H2_e003Assembly_S278,100255
17,C_F8_e003Assembly_6_S260,74,1206954,C_H2_e003Assembly_S278,100255
18,D_B8_e003Assembly_S308,0,1388702,C_H2_e003Assembly_S278,100255
19,D_F8_e003Assembly_S356,125,1070620,C_H2_e003Assembly_S278,100255
20,C_H2_e003Assembly_S278,0,1348644,C_H2_e003Assembly_S278,100255
