,index,fixed_diffs,num_int_sites,sample1,species_id
47,G8-e003Coalescence-mGAM-p7_S173,49,920766,C10-e003Coalescence-mGAM-p3,100038
48,E8-e003Coalescence-mGAM-p7_S149,5062,1798286,C10-e003Coalescence-mGAM-p3,100038
49,G9-e003Coalescence-mGAM-p3_S178,84,1208227,C10-e003Coalescence-mGAM-p3,100038
0,C9-e003Coalescence-mGAM-p3,126,1085611,C3-e003Coalescence-Inoculumn-mGAM,100038
1,C9-e003Coalescence-mGAM-p7,106,610731,C3-e003Coalescence-Inoculumn-mGAM,100038
2,C8-e003Coalescence-mGAM-p7,167,937695,C3-e003Coalescence-Inoculumn-mGAM,100038
3,e004-inoculumn-fecal-BD,1605,1982153,C3-e003Coalescence-Inoculumn-mGAM,100038
4,BB-Fecal,2014,1845798,C3-e003Coalescence-Inoculumn-mGAM,100038
5,BF-Fecal,2020,1626766,C3-e003Coalescence-Inoculumn-mGAM,100038
6,AM-Fecal,2295,1905956,C3-e003Coalescence-Inoculumn-mGAM,100038
7,e003-inoculumn-fecal-AC,1516,1985678,C3-e003Coalescence-Inoculumn-mGAM,100038
8,A10-e003Coalescence-mGAM-p3,142,818375,C3-e003Coalescence-Inoculumn-mGAM,100038
9,C11-e003Coalescence-mGAM-p5,117,896488,C3-e003Coalescence-Inoculumn-mGAM,100038
10,G4-e004Assembly-epsilon-p3,722,626533,C3-e003Coalescence-Inoculumn-mGAM,100038
11,BG-Fecal,1922,1927357,C3-e003Coalescence-Inoculumn-mGAM,100038
12,C10-e003Coalescence-mGAM-p3,133,1212650,C3-e003Coalescence-Inoculumn-mGAM,100038
13,C3-e003Coalescence-Inoculumn-mGAM,0,590676,C3-e003Coalescence-Inoculumn-mGAM,100038
14,D10-e003Coalescence-mGAM-p7,128,746322,C3-e003Coalescence-Inoculumn-mGAM,100038
15,C11-e003Coalescence-mGAM-p3,230,1702004,C3-e003Coalescence-Inoculumn-mGAM,100038
16,F5-e004Assembly-epsilon-p3,998,697904,C3-e003Coalescence-Inoculumn-mGAM,100038
17,D10-e003Coalescence-mGAM-p3,122,794203,C3-e003Coalescence-Inoculumn-mGAM,100038
18,C2-e003Coalescence-Inoculumn-mGAM,103,545210,C3-e003Coalescence-Inoculumn-mGAM,100038
19,B4-e003Coalescence-Inoculumn-mGAM,168,1704594,C3-e003Coalescence-Inoculumn-mGAM,100038
20,C4-e003Coalescence-Inoculumn-mGAM,115,970921,C3-e003Coalescence-Inoculumn-mGAM,100038
21,C11-e003Coalescence-mGAM-p7,213,1482874,C3-e003Coalescence-Inoculumn-mGAM,100038
22,C10-e003Coalescence-mGAM-p5,132,1112645,C3-e003Coalescence-Inoculumn-mGAM,100038
23,e004-inoculumn-fecal-AR,2136,1962387,C3-e003Coalescence-Inoculumn-mGAM,100038
24,BK-Fecal,1540,1825765,C3-e003Coalescence-Inoculumn-mGAM,100038
25,C9-e003Coalescence-mGAM-p5,158,1225862,C3-e003Coalescence-Inoculumn-mGAM,100038
26,C8-e003Coalescence-mBHI-p5,936,655194,C3-e003Coalescence-Inoculumn-mGAM,100038
27,e003-inoculumn-fecal-AE,267,1841963,C3-e003Coalescence-Inoculumn-mGAM,100038
28,C5-e003Coalescence-Inoculumn-mGAM,218,1542321,C3-e003Coalescence-Inoculumn-mGAM,100038
29,BC-Fecal,1775,1926418,C3-e003Coalescence-Inoculumn-mGAM,100038
30,e004-inoculumn-fecal-BE,2479,1947882,C3-e003Coalescence-Inoculumn-mGAM,100038
31,A11-e003Coalescence-mBHI-p3,740,509589,C3-e003Coalescence-Inoculumn-mGAM,100038
32,A4-e003Coalescence-Inoculumn-mGAM,193,1586539,C3-e003Coalescence-Inoculumn-mGAM,100038
33,C10-e003Coalescence-mGAM-p7,227,1759658,C3-e003Coalescence-Inoculumn-mGAM,100038
34,C10-e003Coalescence-mBHI-p3,132,1025246,C3-e003Coalescence-Inoculumn-mGAM,100038
35,F100-e003Coalescence-mGAM-p7_S163,235,1753837,C3-e003Coalescence-Inoculumn-mGAM,100038
36,H111-e003Coalescence-mBHI-p3_S144,1773,1304625,C3-e003Coalescence-Inoculumn-mGAM,100038
37,G111-e003Coalescence-mBHI-p5_S32,315,540051,C3-e003Coalescence-Inoculumn-mGAM,100038
38,E100-e003Coalescence-mGAM-p3_S155,110,743733,C3-e003Coalescence-Inoculumn-mGAM,100038
39,H100-e003Coalescence-mBHI-p5_S43,782,852140,C3-e003Coalescence-Inoculumn-mGAM,100038
40,G8-e003Coalescence-mGAM-p5_S77,106,802398,C3-e003Coalescence-Inoculumn-mGAM,100038
41,E8-e003Coalescence-mBHI-p7_S101,1451,1031271,C3-e003Coalescence-Inoculumn-mGAM,100038
42,G9-e003Coalescence-mGAM-p7_S174,143,729094,C3-e003Coalescence-Inoculumn-mGAM,100038
43,E8-e003Coalescence-mGAM-p3_S153,225,1648219,C3-e003Coalescence-Inoculumn-mGAM,100038
44,G100-e003Coalescence-mBHI-p3_S131,2267,1679854,C3-e003Coalescence-Inoculumn-mGAM,100038
45,H111-e003Coalescence-mBHI-p5_S44,849,548770,C3-e003Coalescence-Inoculumn-mGAM,100038
46,H100-e003Coalescence-mBHI-p7_S139,1397,1573281,C3-e003Coalescence-Inoculumn-mGAM,100038
47,G8-e003Coalescence-mGAM-p7_S173,115,920766,C3-e003Coalescence-Inoculumn-mGAM,100038
48,E8-e003Coalescence-mGAM-p7_S149,2415,1798286,C3-e003Coalescence-Inoculumn-mGAM,100038
49,G9-e003Coalescence-mGAM-p3_S178,179,1208227,C3-e003Coalescence-Inoculumn-mGAM,100038
0,C9-e003Coalescence-mGAM-p3,73,1085611,D10-e003Coalescence-mGAM-p7,100038
1,C9-e003Coalescence-mGAM-p7,63,610731,D10-e003Coalescence-mGAM-p7,100038
2,C8-e003Coalescence-mGAM-p7,131,937695,D10-e003Coalescence-mGAM-p7,100038
3,e004-inoculumn-fecal-BD,2018,1982153,D10-e003Coalescence-mGAM-p7,100038
4,BB-Fecal,2684,1845798,D10-e003Coalescence-mGAM-p7,100038
5,BF-Fecal,2607,1626766,D10-e003Coalescence-mGAM-p7,100038
6,AM-Fecal,3129,1905956,D10-e003Coalescence-mGAM-p7,100038
7,e003-inoculumn-fecal-AC,1984,1985678,D10-e003Coalescence-mGAM-p7,100038
8,A10-e003Coalescence-mGAM-p3,98,818375,D10-e003Coalescence-mGAM-p7,100038
9,C11-e003Coalescence-mGAM-p5,56,896488,D10-e003Coalescence-mGAM-p7,100038
10,G4-e004Assembly-epsilon-p3,865,626533,D10-e003Coalescence-mGAM-p7,100038
11,BG-Fecal,2462,1927357,D10-e003Coalescence-mGAM-p7,100038
12,C10-e003Coalescence-mGAM-p3,70,1212650,D10-e003Coalescence-mGAM-p7,100038
13,C3-e003Coalescence-Inoculumn-mGAM,127,590676,D10-e003Coalescence-mGAM-p7,100038
14,D10-e003Coalescence-mGAM-p7,0,746322,D10-e003Coalescence-mGAM-p7,100038
15,C11-e003Coalescence-mGAM-p3,75,1702004,D10-e003Coalescence-mGAM-p7,100038
16,F5-e004Assembly-epsilon-p3,1232,697904,D10-e003Coalescence-mGAM-p7,100038
17,D10-e003Coalescence-mGAM-p3,48,794203,D10-e003Coalescence-mGAM-p7,100038
18,C2-e003Coalescence-Inoculumn-mGAM,94,545210,D10-e003Coalescence-mGAM-p7,100038
19,B4-e003Coalescence-Inoculumn-mGAM,130,1704594,D10-e003Coalescence-mGAM-p7,100038
20,C4-e003Coalescence-Inoculumn-mGAM,42,970921,D10-e003Coalescence-mGAM-p7,100038
21,C11-e003Coalescence-mGAM-p7,86,1482874,D10-e003Coalescence-mGAM-p7,100038
22,C10-e003Coalescence-mGAM-p5,64,1112645,D10-e003Coalescence-mGAM-p7,100038
23,e004-inoculumn-fecal-AR,2734,1962387,D10-e003Coalescence-mGAM-p7,100038
24,BK-Fecal,1992,1825765,D10-e003Coalescence-mGAM-p7,100038
25,C9-e003Coalescence-mGAM-p5,95,1225862,D10-e003Coalescence-mGAM-p7,100038
26,C8-e003Coalescence-mBHI-p5,1211,655194,D10-e003Coalescence-mGAM-p7,100038
27,e003-inoculumn-fecal-AE,129,1841963,D10-e003Coalescence-mGAM-p7,100038
28,C5-e003Coalescence-Inoculumn-mGAM,87,1542321,D10-e003Coalescence-mGAM-p7,100038
29,BC-Fecal,2134,1926418,D10-e003Coalescence-mGAM-p7,100038
30,e004-inoculumn-fecal-BE,3122,1947882,D10-e003Coalescence-mGAM-p7,100038
31,A11-e003Coalescence-mBHI-p3,956,509589,D10-e003Coalescence-mGAM-p7,100038
32,A4-e003Coalescence-Inoculumn-mGAM,98,1586539,D10-e003Coalescence-mGAM-p7,100038
33,C10-e003Coalescence-mGAM-p7,96,1759658,D10-e003Coalescence-mGAM-p7,100038
34,C10-e003Coalescence-mBHI-p3,55,1025246,D10-e003Coalescence-mGAM-p7,100038
35,F100-e003Coalescence-mGAM-p7_S163,111,1753837,D10-e003Coalescence-mGAM-p7,100038
36,H111-e003Coalescence-mBHI-p3_S144,2330,1304625,D10-e003Coalescence-mGAM-p7,100038
37,G111-e003Coalescence-mBHI-p5_S32,343,540051,D10-e003Coalescence-mGAM-p7,100038
38,E100-e003Coalescence-mGAM-p3_S155,101,743733,D10-e003Coalescence-mGAM-p7,100038
39,H100-e003Coalescence-mBHI-p5_S43,978,852140,D10-e003Coalescence-mGAM-p7,100038
40,G8-e003Coalescence-mGAM-p5_S77,79,802398,D10-e003Coalescence-mGAM-p7,100038
41,E8-e003Coalescence-mBHI-p7_S101,1918,1031271,D10-e003Coalescence-mGAM-p7,100038
42,G9-e003Coalescence-mGAM-p7_S174,81,729094,D10-e003Coalescence-mGAM-p7,100038
43,E8-e003Coalescence-mGAM-p3_S153,99,1648219,D10-e003Coalescence-mGAM-p7,100038
44,G100-e003Coalescence-mBHI-p3_S131,2949,1679854,D10-e003Coalescence-mGAM-p7,100038
45,H111-e003Coalescence-mBHI-p5_S44,965,548770,D10-e003Coalescence-mGAM-p7,100038
46,H100-e003Coalescence-mBHI-p7_S139,1667,1573281,D10-e003Coalescence-mGAM-p7,100038
47,G8-e003Coalescence-mGAM-p7_S173,74,920766,D10-e003Coalescence-mGAM-p7,100038
48,E8-e003Coalescence-mGAM-p7_S149,3133,1798286,D10-e003Coalescence-mGAM-p7,100038
49,G9-e003Coalescence-mGAM-p3_S178,121,1208227,D10-e003Coalescence-mGAM-p7,100038
0,C9-e003Coalescence-mGAM-p3,34,1085611,C11-e003Coalescence-mGAM-p3,100038
1,C9-e003Coalescence-mGAM-p7,75,610731,C11-e003Coalescence-mGAM-p3,100038
2,C8-e003Coalescence-mGAM-p7,125,937695,C11-e003Coalescence-mGAM-p3,100038
3,e004-inoculumn-fecal-BD,4787,1982153,C11-e003Coalescence-mGAM-p3,100038
4,BB-Fecal,6275,1845798,C11-e003Coalescence-mGAM-p3,100038
5,BF-Fecal,6153,1626766,C11-e003Coalescence-mGAM-p3,100038
6,AM-Fecal,7337,1905956,C11-e003Coalescence-mGAM-p3,100038
7,e003-inoculumn-fecal-AC,4605,1985678,C11-e003Coalescence-mGAM-p3,100038
8,A10-e003Coalescence-mGAM-p3,89,818375,C11-e003Coalescence-mGAM-p3,100038
9,C11-e003Coalescence-mGAM-p5,14,896488,C11-e003Coalescence-mGAM-p3,100038
10,G4-e004Assembly-epsilon-p3,1977,626533,C11-e003Coalescence-mGAM-p3,100038
11,BG-Fecal,5898,1927357,C11-e003Coalescence-mGAM-p3,100038
12,C10-e003Coalescence-mGAM-p3,20,1212650,C11-e003Coalescence-mGAM-p3,100038
13,C3-e003Coalescence-Inoculumn-mGAM,223,590676,C11-e003Coalescence-mGAM-p3,100038
14,D10-e003Coalescence-mGAM-p7,57,746322,C11-e003Coalescence-mGAM-p3,100038
15,C11-e003Coalescence-mGAM-p3,0,1702004,C11-e003Coalescence-mGAM-p3,100038
16,F5-e004Assembly-epsilon-p3,2785,697904,C11-e003Coalescence-mGAM-p3,100038
17,D10-e003Coalescence-mGAM-p3,42,794203,C11-e003Coalescence-mGAM-p3,100038
18,C2-e003Coalescence-Inoculumn-mGAM,145,545210,C11-e003Coalescence-mGAM-p3,100038
19,B4-e003Coalescence-Inoculumn-mGAM,202,1704594,C11-e003Coalescence-mGAM-p3,100038
20,C4-e003Coalescence-Inoculumn-mGAM,8,970921,C11-e003Coalescence-mGAM-p3,100038
21,C11-e003Coalescence-mGAM-p7,37,1482874,C11-e003Coalescence-mGAM-p3,100038
22,C10-e003Coalescence-mGAM-p5,4,1112645,C11-e003Coalescence-mGAM-p3,100038
23,e004-inoculumn-fecal-AR,6467,1962387,C11-e003Coalescence-mGAM-p3,100038
24,BK-Fecal,4759,1825765,C11-e003Coalescence-mGAM-p3,100038
25,C9-e003Coalescence-mGAM-p5,67,1225862,C11-e003Coalescence-mGAM-p3,100038
26,C8-e003Coalescence-mBHI-p5,2678,655194,C11-e003Coalescence-mGAM-p3,100038
27,e003-inoculumn-fecal-AE,32,1841963,C11-e003Coalescence-mGAM-p3,100038
28,C5-e003Coalescence-Inoculumn-mGAM,48,1542321,C11-e003Coalescence-mGAM-p3,100038
29,BC-Fecal,5239,1926418,C11-e003Coalescence-mGAM-p3,100038
30,e004-inoculumn-fecal-BE,7122,1947882,C11-e003Coalescence-mGAM-p3,100038
31,A11-e003Coalescence-mBHI-p3,2093,509589,C11-e003Coalescence-mGAM-p3,100038
32,A4-e003Coalescence-Inoculumn-mGAM,101,1586539,C11-e003Coalescence-mGAM-p3,100038
33,C10-e003Coalescence-mGAM-p7,31,1759658,C11-e003Coalescence-mGAM-p3,100038
34,C10-e003Coalescence-mBHI-p3,7,1025246,C11-e003Coalescence-mGAM-p3,100038
35,F100-e003Coalescence-mGAM-p7_S163,31,1753837,C11-e003Coalescence-mGAM-p3,100038
36,H111-e003Coalescence-mBHI-p3_S144,5445,1304625,C11-e003Coalescence-mGAM-p3,100038
37,G111-e003Coalescence-mBHI-p5_S32,776,540051,C11-e003Coalescence-mGAM-p3,100038
38,E100-e003Coalescence-mGAM-p3_S155,110,743733,C11-e003Coalescence-mGAM-p3,100038
39,H100-e003Coalescence-mBHI-p5_S43,2242,852140,C11-e003Coalescence-mGAM-p3,100038
40,G8-e003Coalescence-mGAM-p5_S77,102,802398,C11-e003Coalescence-mGAM-p3,100038
41,E8-e003Coalescence-mBHI-p7_S101,4197,1031271,C11-e003Coalescence-mGAM-p3,100038
42,G9-e003Coalescence-mGAM-p7_S174,105,729094,C11-e003Coalescence-mGAM-p3,100038
43,E8-e003Coalescence-mGAM-p3_S153,22,1648219,C11-e003Coalescence-mGAM-p3,100038
44,G100-e003Coalescence-mBHI-p3_S131,6735,1679854,C11-e003Coalescence-mGAM-p3,100038
45,H111-e003Coalescence-mBHI-p5_S44,2224,548770,C11-e003Coalescence-mGAM-p3,100038
46,H100-e003Coalescence-mBHI-p7_S139,4071,1573281,C11-e003Coalescence-mGAM-p3,100038
47,G8-e003Coalescence-mGAM-p7_S173,101,920766,C11-e003Coalescence-mGAM-p3,100038
48,E8-e003Coalescence-mGAM-p7_S149,7179,1798286,C11-e003Coalescence-mGAM-p3,100038
49,G9-e003Coalescence-mGAM-p3_S178,147,1208227,C11-e003Coalescence-mGAM-p3,100038
0,C9-e003Coalescence-mGAM-p3,1821,1085611,F5-e004Assembly-epsilon-p3,100038
1,C9-e003Coalescence-mGAM-p7,992,610731,F5-e004Assembly-epsilon-p3,100038
2,C8-e003Coalescence-mGAM-p7,1588,937695,F5-e004Assembly-epsilon-p3,100038
3,e004-inoculumn-fecal-BD,2217,1982153,F5-e004Assembly-epsilon-p3,100038
4,BB-Fecal,2352,1845798,F5-e004Assembly-epsilon-p3,100038
5,BF-Fecal,2171,1626766,F5-e004Assembly-epsilon-p3,100038
6,AM-Fecal,2519,1905956,F5-e004Assembly-epsilon-p3,100038
7,e003-inoculumn-fecal-AC,2155,1985678,F5-e004Assembly-epsilon-p3,100038
8,A10-e003Coalescence-mGAM-p3,1409,818375,F5-e004Assembly-epsilon-p3,100038
9,C11-e003Coalescence-mGAM-p5,1494,896488,F5-e004Assembly-epsilon-p3,100038
10,G4-e004Assembly-epsilon-p3,715,626533,F5-e004Assembly-epsilon-p3,100038
11,BG-Fecal,2288,1927357,F5-e004Assembly-epsilon-p3,100038
12,C10-e003Coalescence-mGAM-p3,1960,1212650,F5-e004Assembly-epsilon-p3,100038
13,C3-e003Coalescence-Inoculumn-mGAM,1021,590676,F5-e004Assembly-epsilon-p3,100038
14,D10-e003Coalescence-mGAM-p7,1264,746322,F5-e004Assembly-epsilon-p3,100038
15,C11-e003Coalescence-mGAM-p3,2826,1702004,F5-e004Assembly-epsilon-p3,100038
16,F5-e004Assembly-epsilon-p3,0,697904,F5-e004Assembly-epsilon-p3,100038
17,D10-e003Coalescence-mGAM-p3,1295,794203,F5-e004Assembly-epsilon-p3,100038
18,C2-e003Coalescence-Inoculumn-mGAM,907,545210,F5-e004Assembly-epsilon-p3,100038
19,B4-e003Coalescence-Inoculumn-mGAM,2677,1704594,F5-e004Assembly-epsilon-p3,100038
20,C4-e003Coalescence-Inoculumn-mGAM,1647,970921,F5-e004Assembly-epsilon-p3,100038
21,C11-e003Coalescence-mGAM-p7,2392,1482874,F5-e004Assembly-epsilon-p3,100038
22,C10-e003Coalescence-mGAM-p5,1902,1112645,F5-e004Assembly-epsilon-p3,100038
23,e004-inoculumn-fecal-AR,2380,1962387,F5-e004Assembly-epsilon-p3,100038
24,BK-Fecal,2006,1825765,F5-e004Assembly-epsilon-p3,100038
25,C9-e003Coalescence-mGAM-p5,1997,1225862,F5-e004Assembly-epsilon-p3,100038
26,C8-e003Coalescence-mBHI-p5,979,655194,F5-e004Assembly-epsilon-p3,100038
27,e003-inoculumn-fecal-AE,2997,1841963,F5-e004Assembly-epsilon-p3,100038
28,C5-e003Coalescence-Inoculumn-mGAM,2522,1542321,F5-e004Assembly-epsilon-p3,100038
29,BC-Fecal,2191,1926418,F5-e004Assembly-epsilon-p3,100038
30,e004-inoculumn-fecal-BE,193,1947882,F5-e004Assembly-epsilon-p3,100038
31,A11-e003Coalescence-mBHI-p3,696,509589,F5-e004Assembly-epsilon-p3,100038
32,A4-e003Coalescence-Inoculumn-mGAM,2502,1586539,F5-e004Assembly-epsilon-p3,100038
33,C10-e003Coalescence-mGAM-p7,2897,1759658,F5-e004Assembly-epsilon-p3,100038
34,C10-e003Coalescence-mBHI-p3,1793,1025246,F5-e004Assembly-epsilon-p3,100038
35,F100-e003Coalescence-mGAM-p7_S163,2821,1753837,F5-e004Assembly-epsilon-p3,100038
36,H111-e003Coalescence-mBHI-p3_S144,1973,1304625,F5-e004Assembly-epsilon-p3,100038
37,G111-e003Coalescence-mBHI-p5_S32,781,540051,F5-e004Assembly-epsilon-p3,100038
38,E100-e003Coalescence-mGAM-p3_S155,1305,743733,F5-e004Assembly-epsilon-p3,100038
39,H100-e003Coalescence-mBHI-p5_S43,1209,852140,F5-e004Assembly-epsilon-p3,100038
40,G8-e003Coalescence-mGAM-p5_S77,1281,802398,F5-e004Assembly-epsilon-p3,100038
41,E8-e003Coalescence-mBHI-p7_S101,1548,1031271,F5-e004Assembly-epsilon-p3,100038
42,G9-e003Coalescence-mGAM-p7_S174,1205,729094,F5-e004Assembly-epsilon-p3,100038
43,E8-e003Coalescence-mGAM-p3_S153,2725,1648219,F5-e004Assembly-epsilon-p3,100038
44,G100-e003Coalescence-mBHI-p3_S131,2353,1679854,F5-e004Assembly-epsilon-p3,100038
45,H111-e003Coalescence-mBHI-p5_S44,889,548770,F5-e004Assembly-epsilon-p3,100038
46,H100-e003Coalescence-mBHI-p7_S139,2251,1573281,F5-e004Assembly-epsilon-p3,100038
47,G8-e003Coalescence-mGAM-p7_S173,1472,920766,F5-e004Assembly-epsilon-p3,100038
48,E8-e003Coalescence-mGAM-p7_S149,2508,1798286,F5-e004Assembly-epsilon-p3,100038
49,G9-e003Coalescence-mGAM-p3_S178,1907,1208227,F5-e004Assembly-epsilon-p3,100038
0,C9-e003Coalescence-mGAM-p3,32,1085611,D10-e003Coalescence-mGAM-p3,100038
1,C9-e003Coalescence-mGAM-p7,47,610731,D10-e003Coalescence-mGAM-p3,100038
2,C8-e003Coalescence-mGAM-p7,66,937695,D10-e003Coalescence-mGAM-p3,100038
3,e004-inoculumn-fecal-BD,2137,1982153,D10-e003Coalescence-mGAM-p3,100038
4,BB-Fecal,2813,1845798,D10-e003Coalescence-mGAM-p3,100038
5,BF-Fecal,2840,1626766,D10-e003Coalescence-mGAM-p3,100038
6,AM-Fecal,3404,1905956,D10-e003Coalescence-mGAM-p3,100038
7,e003-inoculumn-fecal-AC,2105,1985678,D10-e003Coalescence-mGAM-p3,100038
8,A10-e003Coalescence-mGAM-p3,52,818375,D10-e003Coalescence-mGAM-p3,100038
9,C11-e003Coalescence-mGAM-p5,14,896488,D10-e003Coalescence-mGAM-p3,100038
10,G4-e004Assembly-epsilon-p3,931,626533,D10-e003Coalescence-mGAM-p3,100038
11,BG-Fecal,2618,1927357,D10-e003Coalescence-mGAM-p3,100038
12,C10-e003Coalescence-mGAM-p3,29,1212650,D10-e003Coalescence-mGAM-p3,100038
13,C3-e003Coalescence-Inoculumn-mGAM,112,590676,D10-e003Coalescence-mGAM-p3,100038
14,D10-e003Coalescence-mGAM-p7,38,746322,D10-e003Coalescence-mGAM-p3,100038
15,C11-e003Coalescence-mGAM-p3,43,1702004,D10-e003Coalescence-mGAM-p3,100038
16,F5-e004Assembly-epsilon-p3,1256,697904,D10-e003Coalescence-mGAM-p3,100038
17,D10-e003Coalescence-mGAM-p3,0,794203,D10-e003Coalescence-mGAM-p3,100038
18,C2-e003Coalescence-Inoculumn-mGAM,87,545210,D10-e003Coalescence-mGAM-p3,100038
19,B4-e003Coalescence-Inoculumn-mGAM,80,1704594,D10-e003Coalescence-mGAM-p3,100038
20,C4-e003Coalescence-Inoculumn-mGAM,17,970921,D10-e003Coalescence-mGAM-p3,100038
21,C11-e003Coalescence-mGAM-p7,36,1482874,D10-e003Coalescence-mGAM-p3,100038
22,C10-e003Coalescence-mGAM-p5,26,1112645,D10-e003Coalescence-mGAM-p3,100038
23,e004-inoculumn-fecal-AR,2913,1962387,D10-e003Coalescence-mGAM-p3,100038
24,BK-Fecal,2077,1825765,D10-e003Coalescence-mGAM-p3,100038
25,C9-e003Coalescence-mGAM-p5,31,1225862,D10-e003Coalescence-mGAM-p3,100038
26,C8-e003Coalescence-mBHI-p5,1249,655194,D10-e003Coalescence-mGAM-p3,100038
27,e003-inoculumn-fecal-AE,53,1841963,D10-e003Coalescence-mGAM-p3,100038
28,C5-e003Coalescence-Inoculumn-mGAM,41,1542321,D10-e003Coalescence-mGAM-p3,100038
29,BC-Fecal,2334,1926418,D10-e003Coalescence-mGAM-p3,100038
30,e004-inoculumn-fecal-BE,3290,1947882,D10-e003Coalescence-mGAM-p3,100038
31,A11-e003Coalescence-mBHI-p3,999,509589,D10-e003Coalescence-mGAM-p3,100038
32,A4-e003Coalescence-Inoculumn-mGAM,50,1586539,D10-e003Coalescence-mGAM-p3,100038
33,C10-e003Coalescence-mGAM-p7,43,1759658,D10-e003Coalescence-mGAM-p3,100038
34,C10-e003Coalescence-mBHI-p3,23,1025246,D10-e003Coalescence-mGAM-p3,100038
35,F100-e003Coalescence-mGAM-p7_S163,51,1753837,D10-e003Coalescence-mGAM-p3,100038
36,H111-e003Coalescence-mBHI-p3_S144,2547,1304625,D10-e003Coalescence-mGAM-p3,100038
37,G111-e003Coalescence-mBHI-p5_S32,363,540051,D10-e003Coalescence-mGAM-p3,100038
38,E100-e003Coalescence-mGAM-p3_S155,58,743733,D10-e003Coalescence-mGAM-p3,100038
39,H100-e003Coalescence-mBHI-p5_S43,1084,852140,D10-e003Coalescence-mGAM-p3,100038
40,G8-e003Coalescence-mGAM-p5_S77,44,802398,D10-e003Coalescence-mGAM-p3,100038
41,E8-e003Coalescence-mBHI-p7_S101,2011,1031271,D10-e003Coalescence-mGAM-p3,100038
42,G9-e003Coalescence-mGAM-p7_S174,73,729094,D10-e003Coalescence-mGAM-p3,100038
43,E8-e003Coalescence-mGAM-p3_S153,49,1648219,D10-e003Coalescence-mGAM-p3,100038
44,G100-e003Coalescence-mBHI-p3_S131,3080,1679854,D10-e003Coalescence-mGAM-p3,100038
45,H111-e003Coalescence-mBHI-p5_S44,1046,548770,D10-e003Coalescence-mGAM-p3,100038
46,H100-e003Coalescence-mBHI-p7_S139,1878,1573281,D10-e003Coalescence-mGAM-p3,100038
47,G8-e003Coalescence-mGAM-p7_S173,63,920766,D10-e003Coalescence-mGAM-p3,100038
48,E8-e003Coalescence-mGAM-p7_S149,3292,1798286,D10-e003Coalescence-mGAM-p3,100038
49,G9-e003Coalescence-mGAM-p3_S178,65,1208227,D10-e003Coalescence-mGAM-p3,100038
0,C9-e003Coalescence-mGAM-p3,82,1085611,C2-e003Coalescence-Inoculumn-mGAM,100038
1,C9-e003Coalescence-mGAM-p7,52,610731,C2-e003Coalescence-Inoculumn-mGAM,100038
2,C8-e003Coalescence-mGAM-p7,93,937695,C2-e003Coalescence-Inoculumn-mGAM,100038
3,e004-inoculumn-fecal-BD,1492,1982153,C2-e003Coalescence-Inoculumn-mGAM,100038
4,BB-Fecal,1922,1845798,C2-e003Coalescence-Inoculumn-mGAM,100038
5,BF-Fecal,1961,1626766,C2-e003Coalescence-Inoculumn-mGAM,100038
6,AM-Fecal,2316,1905956,C2-e003Coalescence-Inoculumn-mGAM,100038
7,e003-inoculumn-fecal-AC,1494,1985678,C2-e003Coalescence-Inoculumn-mGAM,100038
8,A10-e003Coalescence-mGAM-p3,55,818375,C2-e003Coalescence-Inoculumn-mGAM,100038
9,C11-e003Coalescence-mGAM-p5,71,896488,C2-e003Coalescence-Inoculumn-mGAM,100038
10,G4-e004Assembly-epsilon-p3,653,626533,C2-e003Coalescence-Inoculumn-mGAM,100038
11,BG-Fecal,1863,1927357,C2-e003Coalescence-Inoculumn-mGAM,100038
12,C10-e003Coalescence-mGAM-p3,81,1212650,C2-e003Coalescence-Inoculumn-mGAM,100038
13,C3-e003Coalescence-Inoculumn-mGAM,107,590676,C2-e003Coalescence-Inoculumn-mGAM,100038
14,D10-e003Coalescence-mGAM-p7,103,746322,C2-e003Coalescence-Inoculumn-mGAM,100038
15,C11-e003Coalescence-mGAM-p3,148,1702004,C2-e003Coalescence-Inoculumn-mGAM,100038
16,F5-e004Assembly-epsilon-p3,903,697904,C2-e003Coalescence-Inoculumn-mGAM,100038
17,D10-e003Coalescence-mGAM-p3,96,794203,C2-e003Coalescence-Inoculumn-mGAM,100038
18,C2-e003Coalescence-Inoculumn-mGAM,0,545210,C2-e003Coalescence-Inoculumn-mGAM,100038
19,B4-e003Coalescence-Inoculumn-mGAM,198,1704594,C2-e003Coalescence-Inoculumn-mGAM,100038
20,C4-e003Coalescence-Inoculumn-mGAM,60,970921,C2-e003Coalescence-Inoculumn-mGAM,100038
21,C11-e003Coalescence-mGAM-p7,143,1482874,C2-e003Coalescence-Inoculumn-mGAM,100038
22,C10-e003Coalescence-mGAM-p5,76,1112645,C2-e003Coalescence-Inoculumn-mGAM,100038
23,e004-inoculumn-fecal-AR,2060,1962387,C2-e003Coalescence-Inoculumn-mGAM,100038
24,BK-Fecal,1455,1825765,C2-e003Coalescence-Inoculumn-mGAM,100038
25,C9-e003Coalescence-mGAM-p5,121,1225862,C2-e003Coalescence-Inoculumn-mGAM,100038
26,C8-e003Coalescence-mBHI-p5,896,655194,C2-e003Coalescence-Inoculumn-mGAM,100038
27,e003-inoculumn-fecal-AE,155,1841963,C2-e003Coalescence-Inoculumn-mGAM,100038
