,index,fixed_diffs,num_int_sites,sample1,species_id
115,E4-e003Coalescence-mGAM-p5_S51,30,2944278,A4-e003Coalescence-mBHI-p3,101400
116,F2-e003Coalescence-mBHI-p3_S21,9,1024811,A4-e003Coalescence-mBHI-p3,101400
117,G5-e003Coalescence-mGAM-p3_S84,3446,2635860,A4-e003Coalescence-mBHI-p3,101400
118,H8-e003Coalescence-mBHI-p5_S41,24,2762626,A4-e003Coalescence-mBHI-p3,101400
119,E100-e003Coalescence-mBHI-p5_S7,24,3013950,A4-e003Coalescence-mBHI-p3,101400
120,F8-e003Coalescence-mGAM-p7_S161,13,1771916,A4-e003Coalescence-mBHI-p3,101400
121,G5-e003Coalescence-mGAM-p7_S172,4086,3110815,A4-e003Coalescence-mBHI-p3,101400
122,G8-e003Coalescence-mBHI-p3_S129,26,3163196,A4-e003Coalescence-mBHI-p3,101400
123,G2-e003Coalescence-mGAM-p5_S73,23,3053400,A4-e003Coalescence-mBHI-p3,101400
124,E5-e003Coalescence-mGAM-p7_S148,35,3029563,A4-e003Coalescence-mBHI-p3,101400
125,E3-e003Coalescence-mGAM-p7_S146,24,3146755,A4-e003Coalescence-mBHI-p3,101400
126,G100-e003Coalescence-mBHI-p3_S131,29,3007108,A4-e003Coalescence-mBHI-p3,101400
127,H4-e003Coalescence-mBHI-p7_S135,2911,2234868,A4-e003Coalescence-mBHI-p3,101400
128,E3-e003Coalescence-mBHI-p5_S2,12,2878342,A4-e003Coalescence-mBHI-p3,101400
129,H3-e003Coalescence-mBHI-p5_S38,1146,913106,A4-e003Coalescence-mBHI-p3,101400
130,G8-e003Coalescence-mBHI-p7_S125,23,3121879,A4-e003Coalescence-mBHI-p3,101400
131,E111-e003Coalescence-mBHI-p7_S104,25,3169312,A4-e003Coalescence-mBHI-p3,101400
132,F2-e003Coalescence-mBHI-p5_S13,26,3026995,A4-e003Coalescence-mBHI-p3,101400
133,F2-e003Coalescence-mGAM-p3_S69,12,1282568,A4-e003Coalescence-mBHI-p3,101400
134,E9-e003Coalescence-mGAM-p5_S54,7,1463383,A4-e003Coalescence-mBHI-p3,101400
135,E4-e003Coalescence-mGAM-p7_S147,22,2985523,A4-e003Coalescence-mBHI-p3,101400
136,E4-e003Coalescence-mGAM-p3_S59,20,2764125,A4-e003Coalescence-mBHI-p3,101400
137,G8-e003Coalescence-mBHI-p5_S29,30,3140989,A4-e003Coalescence-mBHI-p3,101400
138,G2-e003Coalescence-mBHI-p5_S25,16,2196614,A4-e003Coalescence-mBHI-p3,101400
139,E4-e003Coalescence-mBHI-p3_S11,26,3019528,A4-e003Coalescence-mBHI-p3,101400
140,E8-e003Coalescence-mBHI-p3_S105,21,2963749,A4-e003Coalescence-mBHI-p3,101400
141,E8-e003Coalescence-mGAM-p7_S149,20,3159046,A4-e003Coalescence-mBHI-p3,101400
142,H3-e003Coalescence-mGAM-p5_S86,1335,1039826,A4-e003Coalescence-mBHI-p3,101400
143,E4-e003Coalescence-mBHI-p7_S99,31,3128732,A4-e003Coalescence-mBHI-p3,101400
144,H4-e003Coalescence-mGAM-p5_S87,2683,2025271,A4-e003Coalescence-mBHI-p3,101400
145,H8-e003Coalescence-mGAM-p7_S185,22,2336842,A4-e003Coalescence-mBHI-p3,101400
146,G2-e003Coalescence-mGAM-p3_S81,24,3106725,A4-e003Coalescence-mBHI-p3,101400
147,F8-e003Coalescence-mBHI-p5_S17,8,983463,A4-e003Coalescence-mBHI-p3,101400
0,B5-e004Assembly-mBHI-p3,4732,3150611,A2-e003Coalescence-mBHI-inoculumn-redo,101400
1,B2-e003Coalescence-mBHI-p3,10,2834024,A2-e003Coalescence-mBHI-inoculumn-redo,101400
2,A8-e003Coalescence-mBHI-p3,4,1325722,A2-e003Coalescence-mBHI-inoculumn-redo,101400
3,A4-e003Coalescence-mBHI-p7,9,3011856,A2-e003Coalescence-mBHI-inoculumn-redo,101400
4,C2-e003Coalescence-mBHI-p5,9,2921649,A2-e003Coalescence-mBHI-inoculumn-redo,101400
5,B3-e004Assembly-mBHI-p7,2641,2385976,A2-e003Coalescence-mBHI-inoculumn-redo,101400
6,B5-e004Assembly-mBHI-p7,4832,3201977,A2-e003Coalescence-mBHI-inoculumn-redo,101400
7,C4-e003GlycerolRevival-mBHI-p2,4747,3048532,A2-e003Coalescence-mBHI-inoculumn-redo,101400
8,G5-e004Assembly-epsilon-p3,4858,3224113,A2-e003Coalescence-mBHI-inoculumn-redo,101400
9,C5-e004Assembly-mBHI-p3,4777,3162492,A2-e003Coalescence-mBHI-inoculumn-redo,101400
10,C3-e004Assembly-mBHI-p5,2101,2611794,A2-e003Coalescence-mBHI-inoculumn-redo,101400
11,B2-e003Coalescence-mBHI-p5,12,1151227,A2-e003Coalescence-mBHI-inoculumn-redo,101400
12,C8-e003Assembly-mGAM-p3,7,2806948,A2-e003Coalescence-mBHI-inoculumn-redo,101400
13,D3-e003Coalescence-Inoculumn-mBHI,1858,1194616,A2-e003Coalescence-mBHI-inoculumn-redo,101400
14,B8-e003Coalescence-mBHI-p5,14,1323992,A2-e003Coalescence-mBHI-inoculumn-redo,101400
15,C2-e003Coalescence-mGAM-p7,6,3199370,A2-e003Coalescence-mBHI-inoculumn-redo,101400
16,D3-e003Coalescence-mBHI-p5,2312,1543387,A2-e003Coalescence-mBHI-inoculumn-redo,101400
17,D2-e003Coalescence-mBHI-p5,9,2386110,A2-e003Coalescence-mBHI-inoculumn-redo,101400
18,A2-e003Coalescence-Inoculumn-mGAM,6,3076969,A2-e003Coalescence-mBHI-inoculumn-redo,101400
19,E5-e004Assembly-mGAM-p5,4868,3229765,A2-e003Coalescence-mBHI-inoculumn-redo,101400
20,C2-e003Coalescence-mBHI-p3,7,3149028,A2-e003Coalescence-mBHI-inoculumn-redo,101400
21,D8-e003Assembly-mGAM-p3,0,2123248,A2-e003Coalescence-mBHI-inoculumn-redo,101400
22,A9-e003Coalescence-mGAM-p7,5,2388945,A2-e003Coalescence-mBHI-inoculumn-redo,101400
23,C8-e003Coalescence-mBHI-p7,7,2233521,A2-e003Coalescence-mBHI-inoculumn-redo,101400
24,G3-e004Assembly-epsilon-p7,3221,2853064,A2-e003Coalescence-mBHI-inoculumn-redo,101400
25,D4-e003Coalescence-mGAM-p5,2889,1918731,A2-e003Coalescence-mBHI-inoculumn-redo,101400
26,C3-e004Assembly-mBHI-p7,3102,3089706,A2-e003Coalescence-mBHI-inoculumn-redo,101400
27,C2-e003Coalescence-mGAM-p3,5,2717158,A2-e003Coalescence-mBHI-inoculumn-redo,101400
28,F5-e004Assembly-epsilon-p5,4881,3232147,A2-e003Coalescence-mBHI-inoculumn-redo,101400
29,E5-e004Assembly-mGAM-p7,4859,3216037,A2-e003Coalescence-mBHI-inoculumn-redo,101400
30,B3-e004Assembly-mBHI-p5,970,1138582,A2-e003Coalescence-mBHI-inoculumn-redo,101400
31,A2-e003Coalescence-mBHI-p7,1,1645727,A2-e003Coalescence-mBHI-inoculumn-redo,101400
32,A10-e003Coalescence-mBHI-p5,9,2418768,A2-e003Coalescence-mBHI-inoculumn-redo,101400
33,B8-e003Assembly-mGAM-p3,8,1146702,A2-e003Coalescence-mBHI-inoculumn-redo,101400
34,A4-e003Coalescence-mGAM-p5,4656,3002606,A2-e003Coalescence-mBHI-inoculumn-redo,101400
35,D5-e003Coalescence-mBHI-p5,6,3169909,A2-e003Coalescence-mBHI-inoculumn-redo,101400
36,D4-e003Coalescence-mGAM-p7,2030,1334006,A2-e003Coalescence-mBHI-inoculumn-redo,101400
37,A8-e003Coalescence-mBHI-p7,8,3194739,A2-e003Coalescence-mBHI-inoculumn-redo,101400
38,B2-e003Coalescence-Inoculumn-mGAM,5,2495326,A2-e003Coalescence-mBHI-inoculumn-redo,101400
39,C5-e003Coalescence-mBHI-p5,4023,2596672,A2-e003Coalescence-mBHI-inoculumn-redo,101400
40,C5-e003Coalescence-mGAM-p3,4774,3083813,A2-e003Coalescence-mBHI-inoculumn-redo,101400
41,A3-e003Coalescence-Inoculumn-mGAM,4,1046174,A2-e003Coalescence-mBHI-inoculumn-redo,101400
42,A2-e003Coalescence-Inoculumn-mBHI,3,3168924,A2-e003Coalescence-mBHI-inoculumn-redo,101400
43,A9-e003Coalescence-mBHI-p5,4,1364403,A2-e003Coalescence-mBHI-inoculumn-redo,101400
44,D5-e003Coalescence-Inoculumn-mBHI,2937,1896625,A2-e003Coalescence-mBHI-inoculumn-redo,101400
45,B2-e003Coalescence-mGAM-p3,7,2944099,A2-e003Coalescence-mBHI-inoculumn-redo,101400
46,A8-e003Coalescence-mBHI-p5,5,2862959,A2-e003Coalescence-mBHI-inoculumn-redo,101400
47,D5-e004Assembly-mGAM-p7,4885,3224421,A2-e003Coalescence-mBHI-inoculumn-redo,101400
48,A5-e003Coalescence-mBHI-p7,17,2884077,A2-e003Coalescence-mBHI-inoculumn-redo,101400
49,D2-e003Coalescence-mGAM-p5,7,2466522,A2-e003Coalescence-mBHI-inoculumn-redo,101400
50,D3-e003Coalescence-mGAM-p5,1916,1396134,A2-e003Coalescence-mBHI-inoculumn-redo,101400
51,A5-e003Coalescence-mBHI-inoculumn-redo,39,2247532,A2-e003Coalescence-mBHI-inoculumn-redo,101400
52,A3-e003Coalescence-mGAM-p7,4,2153453,A2-e003Coalescence-mBHI-inoculumn-redo,101400
53,A4-e003Coalescence-mBHI-p5,7,2887678,A2-e003Coalescence-mBHI-inoculumn-redo,101400
54,C2-e004Assembly-mBHI-p7,4560,2931195,A2-e003Coalescence-mBHI-inoculumn-redo,101400
55,A10-e003Coalescence-mBHI-p7,8,3175201,A2-e003Coalescence-mBHI-inoculumn-redo,101400
56,F5-e004Assembly-epsilon-p3,4868,3230185,A2-e003Coalescence-mBHI-inoculumn-redo,101400
57,A9-e003Coalescence-mBHI-p7,10,3181959,A2-e003Coalescence-mBHI-inoculumn-redo,101400
58,D5-e003Coalescence-mGAM-p3,4080,2649643,A2-e003Coalescence-mBHI-inoculumn-redo,101400
59,E5-e004Assembly-mGAM-p3,4444,2972134,A2-e003Coalescence-mBHI-inoculumn-redo,101400
60,D2-e003Coalescence-Inoculumn-mBHI,38,2372721,A2-e003Coalescence-mBHI-inoculumn-redo,101400
61,B2-e003Assembly-mBHI-p3,7,2469703,A2-e003Coalescence-mBHI-inoculumn-redo,101400
62,A2-e003Coalescence-mGAM-p5,0,1490570,A2-e003Coalescence-mBHI-inoculumn-redo,101400
63,C5-e004Assembly-mBHI-p7,2808,1858901,A2-e003Coalescence-mBHI-inoculumn-redo,101400
64,C5-e003Coalescence-mBHI-p7,2633,1750514,A2-e003Coalescence-mBHI-inoculumn-redo,101400
65,A2-e003Coalescence-mBHI-p3,12,2213140,A2-e003Coalescence-mBHI-inoculumn-redo,101400
66,B8-e003Coalescence-mGAM-p5,7,1371450,A2-e003Coalescence-mBHI-inoculumn-redo,101400
67,C3-e004Assembly-mBHI-p3,1823,1427658,A2-e003Coalescence-mBHI-inoculumn-redo,101400
68,C2-e003Coalescence-mBHI-inoculumn-redo,14,2497954,A2-e003Coalescence-mBHI-inoculumn-redo,101400
69,A5-e003Coalescence-Inoculumn-mGAM,10,2024066,A2-e003Coalescence-mBHI-inoculumn-redo,101400
70,A3-e003Coalescence-mBHI-p3,5,2572897,A2-e003Coalescence-mBHI-inoculumn-redo,101400
71,AG-Fecal,2004,2332778,A2-e003Coalescence-mBHI-inoculumn-redo,101400
72,A2-e003Coalescence-mBHI-p5,8,2735003,A2-e003Coalescence-mBHI-inoculumn-redo,101400
73,B5-e004Assembly-mBHI-p5,4799,3187247,A2-e003Coalescence-mBHI-inoculumn-redo,101400
74,A4-e003Coalescence-mBHI-p3,5,2700665,A2-e003Coalescence-mBHI-inoculumn-redo,101400
75,A2-e003Coalescence-mBHI-inoculumn-redo,0,3189134,A2-e003Coalescence-mBHI-inoculumn-redo,101400
76,C2-e003Coalescence-mGAM-p5,9,3098485,A2-e003Coalescence-mBHI-inoculumn-redo,101400
77,B8-e003GlycerolRevival-mGAM-p2,5,1324478,A2-e003Coalescence-mBHI-inoculumn-redo,101400
78,C8-e003Coalescence-mBHI-p5,6,3168134,A2-e003Coalescence-mBHI-inoculumn-redo,101400
79,B8-e003Coalescence-mGAM-p7,12,3050203,A2-e003Coalescence-mBHI-inoculumn-redo,101400
80,D2-e003Coalescence-Inoculumn-mGAM,7,2176383,A2-e003Coalescence-mBHI-inoculumn-redo,101400
81,B3-e004Assembly-mBHI-p3,2351,1749698,A2-e003Coalescence-mBHI-inoculumn-redo,101400
82,B2-e004Assembly-mBHI-p3,4430,2969077,A2-e003Coalescence-mBHI-inoculumn-redo,101400
83,A11-e003Coalescence-mBHI-p3,5,1549045,A2-e003Coalescence-mBHI-inoculumn-redo,101400
84,B2-e004Assembly-mBHI-p5,4070,2570065,A2-e003Coalescence-mBHI-inoculumn-redo,101400
85,A4-e003Coalescence-Inoculumn-mGAM,8,3045157,A2-e003Coalescence-mBHI-inoculumn-redo,101400
86,A9-e003Coalescence-mGAM-p5,5,1293666,A2-e003Coalescence-mBHI-inoculumn-redo,101400
87,F3-e004Assembly-epsilon-p7,3167,2766650,A2-e003Coalescence-mBHI-inoculumn-redo,101400
88,E2-e003Coalescence-mGAM-p7_S145,2,1230302,A2-e003Coalescence-mBHI-inoculumn-redo,101400
89,G5-e003Coalescence-mBHI-p7_S124,4283,2849983,A2-e003Coalescence-mBHI-inoculumn-redo,101400
90,H4-e003Coalescence-mGAM-p7_S183,4909,3153781,A2-e003Coalescence-mBHI-inoculumn-redo,101400
91,F5-e003Coalescence-mGAM-p5_S64,2730,1783683,A2-e003Coalescence-mBHI-inoculumn-redo,101400
92,F5-e003Coalescence-mGAM-p7_S160,2034,1381637,A2-e003Coalescence-mBHI-inoculumn-redo,101400
93,H2-e003Coalescence-mBHI-p7_S133,9,2605206,A2-e003Coalescence-mBHI-inoculumn-redo,101400
94,E5-e003Coalescence-mBHI-p3_S12,9,2946498,A2-e003Coalescence-mBHI-inoculumn-redo,101400
95,E3-e003Coalescence-mGAM-p3_S58,11,3125818,A2-e003Coalescence-mBHI-inoculumn-redo,101400
96,E8-e003Coalescence-mBHI-p5_S5,17,3097830,A2-e003Coalescence-mBHI-inoculumn-redo,101400
97,E9-e003Coalescence-mBHI-p5_S6,5,2196782,A2-e003Coalescence-mBHI-inoculumn-redo,101400
98,H2-e003Coalescence-mGAM-p7_S181,14,3117656,A2-e003Coalescence-mBHI-inoculumn-redo,101400
99,E3-e003Coalescence-mBHI-p3_S10,10,2555700,A2-e003Coalescence-mBHI-inoculumn-redo,101400
100,F2-e003Coalescence-mGAM-p7_S157,14,2596532,A2-e003Coalescence-mBHI-inoculumn-redo,101400
101,H3-e003Coalescence-mGAM-p3_S94,3584,2321372,A2-e003Coalescence-mBHI-inoculumn-redo,101400
102,E5-e003Coalescence-mBHI-p7_S100,9,3139995,A2-e003Coalescence-mBHI-inoculumn-redo,101400
103,E100-e003Coalescence-mBHI-p7_S103,13,3182051,A2-e003Coalescence-mBHI-inoculumn-redo,101400
104,E3-e003Coalescence-mGAM-p5_S50,8,3129649,A2-e003Coalescence-mBHI-inoculumn-redo,101400
105,E9-e003Coalescence-mBHI-p7_S102,13,3144372,A2-e003Coalescence-mBHI-inoculumn-redo,101400
106,E5-e003Coalescence-mBHI-p5_S4,8,2682832,A2-e003Coalescence-mBHI-inoculumn-redo,101400
107,F2-e003Coalescence-mGAM-p5_S61,0,1191377,A2-e003Coalescence-mBHI-inoculumn-redo,101400
108,F8-e003Coalescence-mGAM-p5_S65,3,1831421,A2-e003Coalescence-mBHI-inoculumn-redo,101400
109,H8-e003Coalescence-mBHI-p7_S137,17,3097849,A2-e003Coalescence-mBHI-inoculumn-redo,101400
110,E2-e003Coalescence-mBHI-p5_S1,10,2899548,A2-e003Coalescence-mBHI-inoculumn-redo,101400
111,E2-e003Coalescence-mBHI-p3_S9,13,3065397,A2-e003Coalescence-mBHI-inoculumn-redo,101400
112,E8-e003Coalescence-mBHI-p7_S101,13,3178011,A2-e003Coalescence-mBHI-inoculumn-redo,101400
113,E4-e003Coalescence-mBHI-p5_S3,10,3123745,A2-e003Coalescence-mBHI-inoculumn-redo,101400
114,H2-e003Coalescence-mGAM-p3_S93,6,1862815,A2-e003Coalescence-mBHI-inoculumn-redo,101400
115,E4-e003Coalescence-mGAM-p5_S51,10,2944278,A2-e003Coalescence-mBHI-inoculumn-redo,101400
116,F2-e003Coalescence-mBHI-p3_S21,3,1024811,A2-e003Coalescence-mBHI-inoculumn-redo,101400
117,G5-e003Coalescence-mGAM-p3_S84,4045,2635860,A2-e003Coalescence-mBHI-inoculumn-redo,101400
118,H8-e003Coalescence-mBHI-p5_S41,12,2762626,A2-e003Coalescence-mBHI-inoculumn-redo,101400
119,E100-e003Coalescence-mBHI-p5_S7,14,3013950,A2-e003Coalescence-mBHI-inoculumn-redo,101400
120,F8-e003Coalescence-mGAM-p7_S161,4,1771916,A2-e003Coalescence-mBHI-inoculumn-redo,101400
121,G5-e003Coalescence-mGAM-p7_S172,4833,3110815,A2-e003Coalescence-mBHI-inoculumn-redo,101400
122,G8-e003Coalescence-mBHI-p3_S129,12,3163196,A2-e003Coalescence-mBHI-inoculumn-redo,101400
123,G2-e003Coalescence-mGAM-p5_S73,7,3053400,A2-e003Coalescence-mBHI-inoculumn-redo,101400
124,E5-e003Coalescence-mGAM-p7_S148,11,3029563,A2-e003Coalescence-mBHI-inoculumn-redo,101400
125,E3-e003Coalescence-mGAM-p7_S146,7,3146755,A2-e003Coalescence-mBHI-inoculumn-redo,101400
126,G100-e003Coalescence-mBHI-p3_S131,13,3007108,A2-e003Coalescence-mBHI-inoculumn-redo,101400
127,H4-e003Coalescence-mBHI-p7_S135,3426,2234868,A2-e003Coalescence-mBHI-inoculumn-redo,101400
128,E3-e003Coalescence-mBHI-p5_S2,8,2878342,A2-e003Coalescence-mBHI-inoculumn-redo,101400
129,H3-e003Coalescence-mBHI-p5_S38,1348,913106,A2-e003Coalescence-mBHI-inoculumn-redo,101400
130,G8-e003Coalescence-mBHI-p7_S125,14,3121879,A2-e003Coalescence-mBHI-inoculumn-redo,101400
131,E111-e003Coalescence-mBHI-p7_S104,12,3169312,A2-e003Coalescence-mBHI-inoculumn-redo,101400
132,F2-e003Coalescence-mBHI-p5_S13,11,3026995,A2-e003Coalescence-mBHI-inoculumn-redo,101400
133,F2-e003Coalescence-mGAM-p3_S69,3,1282568,A2-e003Coalescence-mBHI-inoculumn-redo,101400
134,E9-e003Coalescence-mGAM-p5_S54,4,1463383,A2-e003Coalescence-mBHI-inoculumn-redo,101400
135,E4-e003Coalescence-mGAM-p7_S147,6,2985523,A2-e003Coalescence-mBHI-inoculumn-redo,101400
136,E4-e003Coalescence-mGAM-p3_S59,8,2764125,A2-e003Coalescence-mBHI-inoculumn-redo,101400
137,G8-e003Coalescence-mBHI-p5_S29,9,3140989,A2-e003Coalescence-mBHI-inoculumn-redo,101400
138,G2-e003Coalescence-mBHI-p5_S25,5,2196614,A2-e003Coalescence-mBHI-inoculumn-redo,101400
139,E4-e003Coalescence-mBHI-p3_S11,7,3019528,A2-e003Coalescence-mBHI-inoculumn-redo,101400
140,E8-e003Coalescence-mBHI-p3_S105,12,2963749,A2-e003Coalescence-mBHI-inoculumn-redo,101400
141,E8-e003Coalescence-mGAM-p7_S149,16,3159046,A2-e003Coalescence-mBHI-inoculumn-redo,101400
142,H3-e003Coalescence-mGAM-p5_S86,1572,1039826,A2-e003Coalescence-mBHI-inoculumn-redo,101400
143,E4-e003Coalescence-mBHI-p7_S99,8,3128732,A2-e003Coalescence-mBHI-inoculumn-redo,101400
144,H4-e003Coalescence-mGAM-p5_S87,3173,2025271,A2-e003Coalescence-mBHI-inoculumn-redo,101400
145,H8-e003Coalescence-mGAM-p7_S185,15,2336842,A2-e003Coalescence-mBHI-inoculumn-redo,101400
146,G2-e003Coalescence-mGAM-p3_S81,9,3106725,A2-e003Coalescence-mBHI-inoculumn-redo,101400
147,F8-e003Coalescence-mBHI-p5_S17,5,983463,A2-e003Coalescence-mBHI-inoculumn-redo,101400
0,B5-e004Assembly-mBHI-p3,4620,3150611,C2-e003Coalescence-mGAM-p5,101400
1,B2-e003Coalescence-mBHI-p3,17,2834024,C2-e003Coalescence-mGAM-p5,101400
2,A8-e003Coalescence-mBHI-p3,15,1325722,C2-e003Coalescence-mGAM-p5,101400
3,A4-e003Coalescence-mBHI-p7,12,3011856,C2-e003Coalescence-mGAM-p5,101400
4,C2-e003Coalescence-mBHI-p5,5,2921649,C2-e003Coalescence-mGAM-p5,101400
5,B3-e004Assembly-mBHI-p7,2579,2385976,C2-e003Coalescence-mGAM-p5,101400
6,B5-e004Assembly-mBHI-p7,4707,3201977,C2-e003Coalescence-mGAM-p5,101400
7,C4-e003GlycerolRevival-mBHI-p2,4642,3048532,C2-e003Coalescence-mGAM-p5,101400
8,G5-e004Assembly-epsilon-p3,4739,3224113,C2-e003Coalescence-mGAM-p5,101400
9,C5-e004Assembly-mBHI-p3,4670,3162492,C2-e003Coalescence-mGAM-p5,101400
10,C3-e004Assembly-mBHI-p5,2062,2611794,C2-e003Coalescence-mGAM-p5,101400
11,B2-e003Coalescence-mBHI-p5,56,1151227,C2-e003Coalescence-mGAM-p5,101400
12,C8-e003Assembly-mGAM-p3,22,2806948,C2-e003Coalescence-mGAM-p5,101400
13,D3-e003Coalescence-Inoculumn-mBHI,1824,1194616,C2-e003Coalescence-mGAM-p5,101400
14,B8-e003Coalescence-mBHI-p5,39,1323992,C2-e003Coalescence-mGAM-p5,101400
15,C2-e003Coalescence-mGAM-p7,4,3199370,C2-e003Coalescence-mGAM-p5,101400
16,D3-e003Coalescence-mBHI-p5,2269,1543387,C2-e003Coalescence-mGAM-p5,101400
17,D2-e003Coalescence-mBHI-p5,19,2386110,C2-e003Coalescence-mGAM-p5,101400
18,A2-e003Coalescence-Inoculumn-mGAM,19,3076969,C2-e003Coalescence-mGAM-p5,101400
19,E5-e004Assembly-mGAM-p5,4750,3229765,C2-e003Coalescence-mGAM-p5,101400
20,C2-e003Coalescence-mBHI-p3,13,3149028,C2-e003Coalescence-mGAM-p5,101400
21,D8-e003Assembly-mGAM-p3,10,2123248,C2-e003Coalescence-mGAM-p5,101400
22,A9-e003Coalescence-mGAM-p7,13,2388945,C2-e003Coalescence-mGAM-p5,101400
23,C8-e003Coalescence-mBHI-p7,33,2233521,C2-e003Coalescence-mGAM-p5,101400
24,G3-e004Assembly-epsilon-p7,3138,2853064,C2-e003Coalescence-mGAM-p5,101400
25,D4-e003Coalescence-mGAM-p5,2829,1918731,C2-e003Coalescence-mGAM-p5,101400
26,C3-e004Assembly-mBHI-p7,3028,3089706,C2-e003Coalescence-mGAM-p5,101400
27,C2-e003Coalescence-mGAM-p3,8,2717158,C2-e003Coalescence-mGAM-p5,101400
28,F5-e004Assembly-epsilon-p5,4754,3232147,C2-e003Coalescence-mGAM-p5,101400
29,E5-e004Assembly-mGAM-p7,4740,3216037,C2-e003Coalescence-mGAM-p5,101400
30,B3-e004Assembly-mBHI-p5,975,1138582,C2-e003Coalescence-mGAM-p5,101400
31,A2-e003Coalescence-mBHI-p7,8,1645727,C2-e003Coalescence-mGAM-p5,101400
32,A10-e003Coalescence-mBHI-p5,23,2418768,C2-e003Coalescence-mGAM-p5,101400
33,B8-e003Assembly-mGAM-p3,36,1146702,C2-e003Coalescence-mGAM-p5,101400
34,A4-e003Coalescence-mGAM-p5,4554,3002606,C2-e003Coalescence-mGAM-p5,101400
35,D5-e003Coalescence-mBHI-p5,10,3169909,C2-e003Coalescence-mGAM-p5,101400
36,D4-e003Coalescence-mGAM-p7,1994,1334006,C2-e003Coalescence-mGAM-p5,101400
37,A8-e003Coalescence-mBHI-p7,18,3194739,C2-e003Coalescence-mGAM-p5,101400
38,B2-e003Coalescence-Inoculumn-mGAM,20,2495326,C2-e003Coalescence-mGAM-p5,101400
39,C5-e003Coalescence-mBHI-p5,3941,2596672,C2-e003Coalescence-mGAM-p5,101400
40,C5-e003Coalescence-mGAM-p3,4674,3083813,C2-e003Coalescence-mGAM-p5,101400
41,A3-e003Coalescence-Inoculumn-mGAM,30,1046174,C2-e003Coalescence-mGAM-p5,101400
42,A2-e003Coalescence-Inoculumn-mBHI,14,3168924,C2-e003Coalescence-mGAM-p5,101400
43,A9-e003Coalescence-mBHI-p5,35,1364403,C2-e003Coalescence-mGAM-p5,101400
44,D5-e003Coalescence-Inoculumn-mBHI,2890,1896625,C2-e003Coalescence-mGAM-p5,101400
45,B2-e003Coalescence-mGAM-p3,4,2944099,C2-e003Coalescence-mGAM-p5,101400
46,A8-e003Coalescence-mBHI-p5,20,2862959,C2-e003Coalescence-mGAM-p5,101400
47,D5-e004Assembly-mGAM-p7,4751,3224421,C2-e003Coalescence-mGAM-p5,101400
48,A5-e003Coalescence-mBHI-p7,13,2884077,C2-e003Coalescence-mGAM-p5,101400
49,D2-e003Coalescence-mGAM-p5,7,2466522,C2-e003Coalescence-mGAM-p5,101400
50,D3-e003Coalescence-mGAM-p5,1887,1396134,C2-e003Coalescence-mGAM-p5,101400
51,A5-e003Coalescence-mBHI-inoculumn-redo,65,2247532,C2-e003Coalescence-mGAM-p5,101400
52,A3-e003Coalescence-mGAM-p7,4,2153453,C2-e003Coalescence-mGAM-p5,101400
53,A4-e003Coalescence-mBHI-p5,8,2887678,C2-e003Coalescence-mGAM-p5,101400
54,C2-e004Assembly-mBHI-p7,4456,2931195,C2-e003Coalescence-mGAM-p5,101400
55,A10-e003Coalescence-mBHI-p7,19,3175201,C2-e003Coalescence-mGAM-p5,101400
56,F5-e004Assembly-epsilon-p3,4744,3230185,C2-e003Coalescence-mGAM-p5,101400
57,A9-e003Coalescence-mBHI-p7,18,3181959,C2-e003Coalescence-mGAM-p5,101400
58,D5-e003Coalescence-mGAM-p3,3988,2649643,C2-e003Coalescence-mGAM-p5,101400
59,E5-e004Assembly-mGAM-p3,4347,2972134,C2-e003Coalescence-mGAM-p5,101400
60,D2-e003Coalescence-Inoculumn-mBHI,68,2372721,C2-e003Coalescence-mGAM-p5,101400
61,B2-e003Assembly-mBHI-p3,11,2469703,C2-e003Coalescence-mGAM-p5,101400
62,A2-e003Coalescence-mGAM-p5,3,1490570,C2-e003Coalescence-mGAM-p5,101400
63,C5-e004Assembly-mBHI-p7,2729,1858901,C2-e003Coalescence-mGAM-p5,101400
64,C5-e003Coalescence-mBHI-p7,2590,1750514,C2-e003Coalescence-mGAM-p5,101400
65,A2-e003Coalescence-mBHI-p3,55,2213140,C2-e003Coalescence-mGAM-p5,101400
66,B8-e003Coalescence-mGAM-p5,19,1371450,C2-e003Coalescence-mGAM-p5,101400
67,C3-e004Assembly-mBHI-p3,1784,1427658,C2-e003Coalescence-mGAM-p5,101400
68,C2-e003Coalescence-mBHI-inoculumn-redo,37,2497954,C2-e003Coalescence-mGAM-p5,101400
69,A5-e003Coalescence-Inoculumn-mGAM,46,2024066,C2-e003Coalescence-mGAM-p5,101400
70,A3-e003Coalescence-mBHI-p3,27,2572897,C2-e003Coalescence-mGAM-p5,101400
71,AG-Fecal,1970,2332778,C2-e003Coalescence-mGAM-p5,101400
72,A2-e003Coalescence-mBHI-p5,28,2735003,C2-e003Coalescence-mGAM-p5,101400
73,B5-e004Assembly-mBHI-p5,4676,3187247,C2-e003Coalescence-mGAM-p5,101400
74,A4-e003Coalescence-mBHI-p3,17,2700665,C2-e003Coalescence-mGAM-p5,101400
75,A2-e003Coalescence-mBHI-inoculumn-redo,13,3189134,C2-e003Coalescence-mGAM-p5,101400
76,C2-e003Coalescence-mGAM-p5,0,3098485,C2-e003Coalescence-mGAM-p5,101400
