,index,fixed_diffs,comparisons,sample1,species_id
139,C5-e003Coalescence-mBHI-p1_S742,4330,1515601,F3-e003Coalescence-mBHI-p3_S22,102327
140,F5-e003Coalescence-mGAM-p1_S809,11,1616959,F3-e003Coalescence-mBHI-p3_S22,102327
141,D3-e003Coalescence-mBHI-p1_S727,230,2472704,F3-e003Coalescence-mBHI-p3_S22,102327
142,F4-e003Coalescence-mBHI-p1_S797,1,1936492,F3-e003Coalescence-mBHI-p3_S22,102327
143,C3-e003Coalescence-mBHI-p1_S726,1,2247899,F3-e003Coalescence-mBHI-p3_S22,102327
144,D5-e003Coalescence-mBHI-p1_S743,6354,2210116,F3-e003Coalescence-mBHI-p3_S22,102327
145,H4-e003Coalescence-mBHI-p1_S799,6967,2443056,F3-e003Coalescence-mBHI-p3_S22,102327
146,E5-e003Coalescence-mBHI-p1_S804,4758,1687700,F3-e003Coalescence-mBHI-p3_S22,102327
147,H5-e003Coalescence-mBHI-p1_S807,6612,2507683,F3-e003Coalescence-mBHI-p3_S22,102327
148,B4-e003Coalescence-mGAM-p1_S737,2,1678715,F3-e003Coalescence-mBHI-p3_S22,102327
149,H2-e003Coalescence-mBHI-p1_S783,5017,1832603,F3-e003Coalescence-mBHI-p3_S22,102327
150,F3-e003Coalescence-mGAM-p1_S793,0,1982636,F3-e003Coalescence-mBHI-p3_S22,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,335,1197040,F3-e003Coalescence-mBHI-p3_S22,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,3,2319826,F3-e003Coalescence-mBHI-p3_S22,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,6000,1469223,F3-e003Coalescence-mBHI-p3_S22,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,208,2110501,F3-e003Coalescence-mBHI-p3_S22,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,3,2332169,F3-e003Coalescence-mBHI-p3_S22,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,6796,1725858,F3-e003Coalescence-mBHI-p3_S22,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,7,2260454,F3-e003Coalescence-mBHI-p3_S22,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,254,2414189,F3-e003Coalescence-mBHI-p3_S22,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1,2334157,F3-e003Coalescence-mBHI-p3_S22,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,4,2465079,F3-e003Coalescence-mBHI-p3_S22,102327
161,B2-e003Assembly-mBHI-p3,8964,2235025,F3-e003Coalescence-mBHI-p3_S22,102327
162,B3-e003Assembly-mBHI-p5,115,1397583,F3-e003Coalescence-mBHI-p3_S22,102327
163,B5-e003Assembly-mBHI-p5,4308,1423373,F3-e003Coalescence-mBHI-p3_S22,102327
164,C3-e003GlycerolRevival-mBHI-p2,25,2295180,F3-e003Coalescence-mBHI-p3_S22,102327
165,C4-e003GlycerolRevival-mBHI-p2,2191,2359158,F3-e003Coalescence-mBHI-p3_S22,102327
166,C5-e003GlycerolRevival-mBHI-p2,9192,2432600,F3-e003Coalescence-mBHI-p3_S22,102327
167,D3-e003Assembly-mBHI-p5,5704,2393178,F3-e003Coalescence-mBHI-p3_S22,102327
168,D5-e003Assembly-mBHI-p5,4236,1661271,F3-e003Coalescence-mBHI-p3_S22,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,2628,2169116,F3-e003Coalescence-mBHI-p3_S22,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,3859,2503910,F3-e003Coalescence-mBHI-p3_S22,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,8337,2085724,F3-e003Coalescence-mBHI-p3_S22,102327
172,D_B6_e003Assembly_S306,8,1385365,F3-e003Coalescence-mBHI-p3_S22,102327
173,D_F2_e003Assembly_S350,4501,1925164,F3-e003Coalescence-mBHI-p3_S22,102327
174,C_D2_e003Assembly_S230,7128,2450098,F3-e003Coalescence-mBHI-p3_S22,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,5887,2510681,F3-e003Coalescence-mBHI-p3_S22,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,5329,1895953,G3-e003Coalescence-mBHI-p7_S122,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,7552,2241185,G3-e003Coalescence-mBHI-p7_S122,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,8966,2633196,G3-e003Coalescence-mBHI-p7_S122,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,2302153,G3-e003Coalescence-mBHI-p7_S122,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4767,2502610,G3-e003Coalescence-mBHI-p7_S122,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4,2330050,G3-e003Coalescence-mBHI-p7_S122,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,7968,2496584,G3-e003Coalescence-mBHI-p7_S122,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,8199,2497057,G3-e003Coalescence-mBHI-p7_S122,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,146,1241940,G3-e003Coalescence-mBHI-p7_S122,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,7160,2471497,G3-e003Coalescence-mBHI-p7_S122,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,5595,2491340,G3-e003Coalescence-mBHI-p7_S122,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,8168,2430791,G3-e003Coalescence-mBHI-p7_S122,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,7658,2490072,G3-e003Coalescence-mBHI-p7_S122,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,4768,2415543,G3-e003Coalescence-mBHI-p7_S122,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,4863,1433541,G3-e003Coalescence-mBHI-p7_S122,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4384,1280964,G3-e003Coalescence-mBHI-p7_S122,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3789,1262412,G3-e003Coalescence-mBHI-p7_S122,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3716,1395987,G3-e003Coalescence-mBHI-p7_S122,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,12,2322168,G3-e003Coalescence-mBHI-p7_S122,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,3785,1428103,G3-e003Coalescence-mBHI-p7_S122,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,32,2296981,G3-e003Coalescence-mBHI-p7_S122,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,38,2432298,G3-e003Coalescence-mBHI-p7_S122,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,5227,1872203,G3-e003Coalescence-mBHI-p7_S122,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,5720,2496551,G3-e003Coalescence-mBHI-p7_S122,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,110,2245344,G3-e003Coalescence-mBHI-p7_S122,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2,2285560,G3-e003Coalescence-mBHI-p7_S122,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,5971,1781132,G3-e003Coalescence-mBHI-p7_S122,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,8077,2479068,G3-e003Coalescence-mBHI-p7_S122,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,5880,2176729,G3-e003Coalescence-mBHI-p7_S122,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,8131,2476333,G3-e003Coalescence-mBHI-p7_S122,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,8389,2479765,G3-e003Coalescence-mBHI-p7_S122,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6988,2062724,G3-e003Coalescence-mBHI-p7_S122,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,4943,1441379,G3-e003Coalescence-mBHI-p7_S122,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,7001,2204749,G3-e003Coalescence-mBHI-p7_S122,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,5515,1648027,G3-e003Coalescence-mBHI-p7_S122,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,6715,2255215,G3-e003Coalescence-mBHI-p7_S122,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,6477,2059785,G3-e003Coalescence-mBHI-p7_S122,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4911,1417507,G3-e003Coalescence-mBHI-p7_S122,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5236,1538995,G3-e003Coalescence-mBHI-p7_S122,102327
39,B9-e003Coalescence-mGAM-p5,87,1232240,G3-e003Coalescence-mBHI-p7_S122,102327
40,D4-e003Coalescence-mBHI-p5,4942,1632811,G3-e003Coalescence-mBHI-p7_S122,102327
41,D4-e003Coalescence-mBHI-p3,3839,1370207,G3-e003Coalescence-mBHI-p7_S122,102327
42,C3-e003Coalescence-mBHI-p7,4393,2246097,G3-e003Coalescence-mBHI-p7_S122,102327
43,B8-e003Coalescence-mBHI-p5,22,2298237,G3-e003Coalescence-mBHI-p7_S122,102327
44,D3-e003Coalescence-mBHI-p5,4472,2089883,G3-e003Coalescence-mBHI-p7_S122,102327
45,B5-e003Coalescence-mBHI-p5,1966,2247495,G3-e003Coalescence-mBHI-p7_S122,102327
46,C9-e003Coalescence-mBHI-p5,67,2265373,G3-e003Coalescence-mBHI-p7_S122,102327
47,D4-e003Coalescence-mBHI-p7,6945,2196444,G3-e003Coalescence-mBHI-p7_S122,102327
48,D5-e003Coalescence-mBHI-p3,5419,2442371,G3-e003Coalescence-mBHI-p7_S122,102327
49,C9-e003Coalescence-mBHI-p3,43,2281213,G3-e003Coalescence-mBHI-p7_S122,102327
50,B10-e003Coalescence-mBHI-p5,58,2069209,G3-e003Coalescence-mBHI-p7_S122,102327
51,B5-e003Coalescence-mBHI-p3,98,2313140,G3-e003Coalescence-mBHI-p7_S122,102327
52,C5-e003Coalescence-mBHI-p5,7907,2492970,G3-e003Coalescence-mBHI-p7_S122,102327
53,A9-e003Coalescence-mBHI-p3,31,2327785,G3-e003Coalescence-mBHI-p7_S122,102327
54,D3-e003Coalescence-mBHI-p7,6644,2484548,G3-e003Coalescence-mBHI-p7_S122,102327
55,C3-e003Coalescence-mBHI-p5,2050,1305344,G3-e003Coalescence-mBHI-p7_S122,102327
56,A9-e003Coalescence-mBHI-p5,314,2046840,G3-e003Coalescence-mBHI-p7_S122,102327
57,B5-e003Coalescence-mBHI-p7,3696,2492334,G3-e003Coalescence-mBHI-p7_S122,102327
58,B3-e003Coalescence-mBHI-p7,4349,2222281,G3-e003Coalescence-mBHI-p7_S122,102327
59,B9-e003Coalescence-mBHI-p5,75,2333034,G3-e003Coalescence-mBHI-p7_S122,102327
60,B10-e003Coalescence-mBHI-p3,54,2258366,G3-e003Coalescence-mBHI-p7_S122,102327
61,A9-e003Coalescence-mBHI-p7,2067,2366079,G3-e003Coalescence-mBHI-p7_S122,102327
62,D9-e003Coalescence-mBHI-p5,327,2028177,G3-e003Coalescence-mBHI-p7_S122,102327
63,B9-e003Coalescence-mBHI-p7,93,2075893,G3-e003Coalescence-mBHI-p7_S122,102327
64,D9-e003Coalescence-mBHI-p7,83,1872114,G3-e003Coalescence-mBHI-p7_S122,102327
65,C5-e003Coalescence-mBHI-p7,6705,2453281,G3-e003Coalescence-mBHI-p7_S122,102327
66,C9-e003Coalescence-mBHI-p7,570,1271932,G3-e003Coalescence-mBHI-p7_S122,102327
67,B3-e003Coalescence-mBHI-p5,1949,1333019,G3-e003Coalescence-mBHI-p7_S122,102327
68,B9-e003Coalescence-mBHI-p3,69,2290165,G3-e003Coalescence-mBHI-p7_S122,102327
69,B8-e003Coalescence-mBHI-p7,324,1531512,G3-e003Coalescence-mBHI-p7_S122,102327
70,B11-e003Coalescence-mBHI-p3,53,1970271,G3-e003Coalescence-mBHI-p7_S122,102327
71,B4-e003Coalescence-mBHI-p3,20,2289078,G3-e003Coalescence-mBHI-p7_S122,102327
72,H5-e003Coalescence-mBHI-p5_S40,7245,2446909,G3-e003Coalescence-mBHI-p7_S122,102327
73,G5-e003Coalescence-mBHI-p7_S124,7832,2437835,G3-e003Coalescence-mBHI-p7_S122,102327
74,F8-e003Coalescence-mBHI-p3_S117,21,1630852,G3-e003Coalescence-mBHI-p7_S122,102327
75,H3-e003Coalescence-mBHI-p3_S46,44,2334902,G3-e003Coalescence-mBHI-p7_S122,102327
76,F9-e003Coalescence-mBHI-p5_S18,74,2262843,G3-e003Coalescence-mBHI-p7_S122,102327
77,H3-e003Coalescence-mBHI-p7_S134,1486,2135761,G3-e003Coalescence-mBHI-p7_S122,102327
78,E9-e003Coalescence-mBHI-p5_S6,4,2266106,G3-e003Coalescence-mBHI-p7_S122,102327
79,G5-e003Coalescence-mBHI-p3_S36,4578,1736393,G3-e003Coalescence-mBHI-p7_S122,102327
80,E9-e003Coalescence-mBHI-p7_S102,3,2286536,G3-e003Coalescence-mBHI-p7_S122,102327
81,F5-e003Coalescence-mBHI-p5_S16,457,2194690,G3-e003Coalescence-mBHI-p7_S122,102327
82,G3-e003Coalescence-mBHI-p3_S34,0,2299514,G3-e003Coalescence-mBHI-p7_S122,102327
83,G3-e003Coalescence-mBHI-p5_S26,0,2315410,G3-e003Coalescence-mBHI-p7_S122,102327
84,G5-e003Coalescence-mBHI-p5_S28,7909,2477135,G3-e003Coalescence-mBHI-p7_S122,102327
85,F3-e003Coalescence-mBHI-p3_S22,3,2305981,G3-e003Coalescence-mBHI-p7_S122,102327
86,G3-e003Coalescence-mBHI-p7_S122,0,2314940,G3-e003Coalescence-mBHI-p7_S122,102327
87,F4-e003Coalescence-mBHI-p7_S111,0,2263767,G3-e003Coalescence-mBHI-p7_S122,102327
88,F3-e003Coalescence-mBHI-p5_S14,0,2297087,G3-e003Coalescence-mBHI-p7_S122,102327
89,F100-e003Coalescence-mBHI-p7_S115,2075,2470210,G3-e003Coalescence-mBHI-p7_S122,102327
90,H4-e003Coalescence-mBHI-p7_S135,7848,2387738,G3-e003Coalescence-mBHI-p7_S122,102327
91,H3-e003Coalescence-mBHI-p5_S38,1075,2489494,G3-e003Coalescence-mBHI-p7_S122,102327
92,F8-e003Coalescence-mBHI-p7_S113,1329,2022260,G3-e003Coalescence-mBHI-p7_S122,102327
93,H4-e003Coalescence-mBHI-p3_S47,8007,2429362,G3-e003Coalescence-mBHI-p7_S122,102327
94,F3-e003Coalescence-mBHI-p7_S110,5,1264069,G3-e003Coalescence-mBHI-p7_S122,102327
95,F4-e003Coalescence-mBHI-p5_S15,1,2187437,G3-e003Coalescence-mBHI-p7_S122,102327
96,F4-e003Coalescence-mBHI-p3_S23,0,2228213,G3-e003Coalescence-mBHI-p7_S122,102327
97,G9-e003Coalescence-mBHI-p3_S130,25,2016179,G3-e003Coalescence-mBHI-p7_S122,102327
98,H4-e003Coalescence-mBHI-p5_S39,8190,2459363,G3-e003Coalescence-mBHI-p7_S122,102327
99,H9-e003Coalescence-mBHI-p5_S42,118,2295225,G3-e003Coalescence-mBHI-p7_S122,102327
100,F5-e003Coalescence-mBHI-p3_S24,75,2332032,G3-e003Coalescence-mBHI-p7_S122,102327
101,G9-e003Coalescence-mBHI-p5_S30,49,2265068,G3-e003Coalescence-mBHI-p7_S122,102327
102,F111-e003Coalescence-mBHI-p7_S116,128,1274545,G3-e003Coalescence-mBHI-p7_S122,102327
103,F5-e003Coalescence-mBHI-p7_S112,1235,1622880,G3-e003Coalescence-mBHI-p7_S122,102327
104,F8-e003Coalescence-mBHI-p5_S17,54,2311343,G3-e003Coalescence-mBHI-p7_S122,102327
105,D3-e003Coalescence-Inoculumn-mBHI,46,2546217,G3-e003Coalescence-mBHI-p7_S122,102327
106,B5-e003Coalescence-Inoculumn-mBHI,194,2511157,G3-e003Coalescence-mBHI-p7_S122,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,6141,2491622,G3-e003Coalescence-mBHI-p7_S122,102327
108,A2-e003Coalescence-Inoculumn-mBHI,7351,2163252,G3-e003Coalescence-mBHI-p7_S122,102327
109,D5-e003Coalescence-Inoculumn-mBHI,6010,2498089,G3-e003Coalescence-mBHI-p7_S122,102327
110,B3-e003Coalescence-Inoculumn-mBHI,27,2367326,G3-e003Coalescence-mBHI-p7_S122,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,4020,2462314,G3-e003Coalescence-mBHI-p7_S122,102327
112,D4-e003Coalescence-Inoculumn-mBHI,7216,2484233,G3-e003Coalescence-mBHI-p7_S122,102327
113,D2-e003Coalescence-Inoculumn-mBHI,4508,2323412,G3-e003Coalescence-mBHI-p7_S122,102327
114,B2-e003Coalescence-Inoculumn-mBHI,187,1740251,G3-e003Coalescence-mBHI-p7_S122,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,22,2348312,G3-e003Coalescence-mBHI-p7_S122,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,7810,2300031,G3-e003Coalescence-mBHI-p7_S122,102327
117,B4-e003Coalescence-Inoculumn-mBHI,27,2348518,G3-e003Coalescence-mBHI-p7_S122,102327
118,A5-e003Coalescence-Inoculumn-mBHI,2643,1368999,G3-e003Coalescence-mBHI-p7_S122,102327
119,B3-e003Coalescence-mGAM-p1_S729,10,1864303,G3-e003Coalescence-mBHI-p7_S122,102327
120,G5-e003Coalescence-mBHI-p1_S806,4067,1678155,G3-e003Coalescence-mBHI-p7_S122,102327
121,B5-e003Coalescence-mBHI-p1_S741,165,2450537,G3-e003Coalescence-mBHI-p7_S122,102327
122,E3-e003Coalescence-mBHI-p1_S788,17,1357071,G3-e003Coalescence-mBHI-p7_S122,102327
123,D2-e003Coalescence-mBHI-p1_S719,3174,1336418,G3-e003Coalescence-mBHI-p7_S122,102327
124,A5-e003Coalescence-mBHI-p1_S740,4089,1839476,G3-e003Coalescence-mBHI-p7_S122,102327
125,H4-e003Coalescence-mGAM-p1_S803,4400,1360752,G3-e003Coalescence-mBHI-p7_S122,102327
126,H3-e003Coalescence-mBHI-p1_S791,172,2440068,G3-e003Coalescence-mBHI-p7_S122,102327
127,A3-e003Coalescence-mBHI-p1_S724,17,2009383,G3-e003Coalescence-mBHI-p7_S122,102327
128,D3-e003Coalescence-mGAM-p1_S731,18,1583223,G3-e003Coalescence-mBHI-p7_S122,102327
129,G3-e003Coalescence-mBHI-p1_S790,0,2292069,G3-e003Coalescence-mBHI-p7_S122,102327
130,B2-e003Coalescence-mBHI-p1_S717,12,1922351,G3-e003Coalescence-mBHI-p7_S122,102327
131,F2-e003Coalescence-mBHI-p1_S781,15,1744271,G3-e003Coalescence-mBHI-p7_S122,102327
132,B3-e003Coalescence-mBHI-p1_S725,4,2335472,G3-e003Coalescence-mBHI-p7_S122,102327
133,F5-e003Coalescence-mBHI-p1_S805,163,2467287,G3-e003Coalescence-mBHI-p7_S122,102327
134,D4-e003Coalescence-mGAM-p1_S739,7376,2280969,G3-e003Coalescence-mBHI-p7_S122,102327
135,D4-e003Coalescence-mBHI-p1_S735,5850,2470877,G3-e003Coalescence-mBHI-p7_S122,102327
136,H5-e003Coalescence-mGAM-p1_S811,4536,1507842,G3-e003Coalescence-mBHI-p7_S122,102327
137,F3-e003Coalescence-mBHI-p1_S789,3,2318402,G3-e003Coalescence-mBHI-p7_S122,102327
138,B4-e003Coalescence-mBHI-p1_S733,3,2267729,G3-e003Coalescence-mBHI-p7_S122,102327
139,C5-e003Coalescence-mBHI-p1_S742,3587,1515601,G3-e003Coalescence-mBHI-p7_S122,102327
140,F5-e003Coalescence-mGAM-p1_S809,8,1616959,G3-e003Coalescence-mBHI-p7_S122,102327
141,D3-e003Coalescence-mBHI-p1_S727,192,2472704,G3-e003Coalescence-mBHI-p7_S122,102327
142,F4-e003Coalescence-mBHI-p1_S797,0,1936492,G3-e003Coalescence-mBHI-p7_S122,102327
143,C3-e003Coalescence-mBHI-p1_S726,0,2247899,G3-e003Coalescence-mBHI-p7_S122,102327
144,D5-e003Coalescence-mBHI-p1_S743,5168,2210116,G3-e003Coalescence-mBHI-p7_S122,102327
145,H4-e003Coalescence-mBHI-p1_S799,5710,2443056,G3-e003Coalescence-mBHI-p7_S122,102327
146,E5-e003Coalescence-mBHI-p1_S804,3853,1687700,G3-e003Coalescence-mBHI-p7_S122,102327
147,H5-e003Coalescence-mBHI-p1_S807,5399,2507683,G3-e003Coalescence-mBHI-p7_S122,102327
148,B4-e003Coalescence-mGAM-p1_S737,2,1678715,G3-e003Coalescence-mBHI-p7_S122,102327
149,H2-e003Coalescence-mBHI-p1_S783,4060,1832603,G3-e003Coalescence-mBHI-p7_S122,102327
150,F3-e003Coalescence-mGAM-p1_S793,6,1982636,G3-e003Coalescence-mBHI-p7_S122,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,292,1197040,G3-e003Coalescence-mBHI-p7_S122,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,7,2319826,G3-e003Coalescence-mBHI-p7_S122,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,5040,1469223,G3-e003Coalescence-mBHI-p7_S122,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,146,2110501,G3-e003Coalescence-mBHI-p7_S122,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,47,2332169,G3-e003Coalescence-mBHI-p7_S122,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,5703,1725858,G3-e003Coalescence-mBHI-p7_S122,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,27,2260454,G3-e003Coalescence-mBHI-p7_S122,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,223,2414189,G3-e003Coalescence-mBHI-p7_S122,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,2334157,G3-e003Coalescence-mBHI-p7_S122,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5,2465079,G3-e003Coalescence-mBHI-p7_S122,102327
161,B2-e003Assembly-mBHI-p3,7601,2235025,G3-e003Coalescence-mBHI-p7_S122,102327
162,B3-e003Assembly-mBHI-p5,75,1397583,G3-e003Coalescence-mBHI-p7_S122,102327
163,B5-e003Assembly-mBHI-p5,3490,1423373,G3-e003Coalescence-mBHI-p7_S122,102327
164,C3-e003GlycerolRevival-mBHI-p2,29,2295180,G3-e003Coalescence-mBHI-p7_S122,102327
165,C4-e003GlycerolRevival-mBHI-p2,1326,2359158,G3-e003Coalescence-mBHI-p7_S122,102327
166,C5-e003GlycerolRevival-mBHI-p2,7719,2432600,G3-e003Coalescence-mBHI-p7_S122,102327
167,D3-e003Assembly-mBHI-p5,3514,2393178,G3-e003Coalescence-mBHI-p7_S122,102327
168,D5-e003Assembly-mBHI-p5,3460,1661271,G3-e003Coalescence-mBHI-p7_S122,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,1666,2169116,G3-e003Coalescence-mBHI-p7_S122,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,2542,2503910,G3-e003Coalescence-mBHI-p7_S122,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,7101,2085724,G3-e003Coalescence-mBHI-p7_S122,102327
172,D_B6_e003Assembly_S306,27,1385365,G3-e003Coalescence-mBHI-p7_S122,102327
173,D_F2_e003Assembly_S350,2754,1925164,G3-e003Coalescence-mBHI-p7_S122,102327
174,C_D2_e003Assembly_S230,5849,2450098,G3-e003Coalescence-mBHI-p7_S122,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4742,2510681,G3-e003Coalescence-mBHI-p7_S122,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,5882,1895953,F4-e003Coalescence-mBHI-p7_S111,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,8210,2241185,F4-e003Coalescence-mBHI-p7_S111,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,9655,2633196,F4-e003Coalescence-mBHI-p7_S111,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,2302153,F4-e003Coalescence-mBHI-p7_S111,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,5281,2502610,F4-e003Coalescence-mBHI-p7_S111,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,3,2330050,F4-e003Coalescence-mBHI-p7_S111,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,8628,2496584,F4-e003Coalescence-mBHI-p7_S111,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,8879,2497057,F4-e003Coalescence-mBHI-p7_S111,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,166,1241940,F4-e003Coalescence-mBHI-p7_S111,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,7783,2471497,F4-e003Coalescence-mBHI-p7_S111,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,6150,2491340,F4-e003Coalescence-mBHI-p7_S111,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,8837,2430791,F4-e003Coalescence-mBHI-p7_S111,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,8286,2490072,F4-e003Coalescence-mBHI-p7_S111,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,5293,2415543,F4-e003Coalescence-mBHI-p7_S111,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,5293,1433541,F4-e003Coalescence-mBHI-p7_S111,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4768,1280964,F4-e003Coalescence-mBHI-p7_S111,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4163,1262412,F4-e003Coalescence-mBHI-p7_S111,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,4072,1395987,F4-e003Coalescence-mBHI-p7_S111,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,8,2322168,F4-e003Coalescence-mBHI-p7_S111,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,4142,1428103,F4-e003Coalescence-mBHI-p7_S111,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,26,2296981,F4-e003Coalescence-mBHI-p7_S111,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,44,2432298,F4-e003Coalescence-mBHI-p7_S111,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,5696,1872203,F4-e003Coalescence-mBHI-p7_S111,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,6278,2496551,F4-e003Coalescence-mBHI-p7_S111,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,130,2245344,F4-e003Coalescence-mBHI-p7_S111,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,14,2285560,F4-e003Coalescence-mBHI-p7_S111,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,6530,1781132,F4-e003Coalescence-mBHI-p7_S111,102327
