,index,fixed_diffs,num_int_sites,sample1,species_id
5,C3-e004Assembly-mBHI-p5,10899.0,1319481,C5-e003Coalescence-mGAM-p3,103727
6,F4-e004Assembly-epsilon-p5,6729.0,869844,C5-e003Coalescence-mGAM-p3,103727
7,D3-e003Coalescence-Inoculumn-mBHI,1.0,1303036,C5-e003Coalescence-mGAM-p3,103727
8,C3-e003Coalescence-mBHI-p7,1.0,456510,C5-e003Coalescence-mGAM-p3,103727
9,B8-e003Coalescence-mBHI-p5,14.0,435487,C5-e003Coalescence-mGAM-p3,103727
10,D3-e003Coalescence-mBHI-p5,1.0,1300483,C5-e003Coalescence-mGAM-p3,103727
11,B5-e003Assembly-mBHI-p5,1.0,1301155,C5-e003Coalescence-mGAM-p3,103727
12,D2-e003Coalescence-mBHI-p5,1.0,1308003,C5-e003Coalescence-mGAM-p3,103727
13,D5-e003Coalescence-mGAM-p5,1.0,1271784,C5-e003Coalescence-mGAM-p3,103727
14,B5-e003Coalescence-mBHI-p5,1.0,1300006,C5-e003Coalescence-mGAM-p3,103727
15,D5-e003Coalescence-mBHI-p7,1.0,1301692,C5-e003Coalescence-mGAM-p3,103727
16,A5-e003Coalescence-mGAM-p3,3.0,817596,C5-e003Coalescence-mGAM-p3,103727
17,C4-e004Assembly-mBHI-p5,8581.0,1085474,C5-e003Coalescence-mGAM-p3,103727
18,D4-e003Coalescence-mBHI-p7,1.0,1252971,C5-e003Coalescence-mGAM-p3,103727
19,D5-e003Coalescence-mBHI-p3,3.0,1291973,C5-e003Coalescence-mGAM-p3,103727
20,C5-e003Coalescence-mBHI-p3,1.0,1299803,C5-e003Coalescence-mGAM-p3,103727
21,D4-e003Coalescence-mGAM-p5,0.0,1298539,C5-e003Coalescence-mGAM-p3,103727
22,C3-e004Assembly-mBHI-p7,10962.0,1321174,C5-e003Coalescence-mGAM-p3,103727
23,B5-e003Coalescence-Inoculumn-mBHI,1.0,1302118,C5-e003Coalescence-mGAM-p3,103727
24,B3-e004Assembly-mBHI-p5,10384.0,1250981,C5-e003Coalescence-mGAM-p3,103727
25,B5-e003Coalescence-mBHI-p3,1.0,1300295,C5-e003Coalescence-mGAM-p3,103727
26,G4-e004Assembly-epsilon-p5,7836.0,992792,C5-e003Coalescence-mGAM-p3,103727
27,C5-e003Coalescence-mBHI-inoculumn-redo,1.0,1302093,C5-e003Coalescence-mGAM-p3,103727
28,A4-e003Coalescence-mGAM-p5,1.0,1300831,C5-e003Coalescence-mGAM-p3,103727
29,C5-e003Coalescence-mBHI-p5,1.0,1301301,C5-e003Coalescence-mGAM-p3,103727
30,C5-e003Coalescence-mGAM-p3,0.0,1298061,C5-e003Coalescence-mGAM-p3,103727
31,C3-e003Coalescence-mBHI-p5,1.0,1304275,C5-e003Coalescence-mGAM-p3,103727
32,D5-e003Coalescence-Inoculumn-mBHI,1.0,1302157,C5-e003Coalescence-mGAM-p3,103727
33,G4-e004Assembly-epsilon-p3,6430.0,839192,C5-e003Coalescence-mGAM-p3,103727
34,D5-e003Assembly-mBHI-p5,1.0,1298153,C5-e003Coalescence-mGAM-p3,103727
35,A5-e003Coalescence-mBHI-p7,1.0,1307824,C5-e003Coalescence-mGAM-p3,103727
36,D2-e003Coalescence-mGAM-p5,1.0,1302119,C5-e003Coalescence-mGAM-p3,103727
37,D3-e003Coalescence-mGAM-p3,1.0,1294467,C5-e003Coalescence-mGAM-p3,103727
38,D3-e003Coalescence-mGAM-p5,1.0,1300096,C5-e003Coalescence-mGAM-p3,103727
39,A5-e003Coalescence-mBHI-inoculumn-redo,1.0,1305084,C5-e003Coalescence-mGAM-p3,103727
40,B5-e003Coalescence-mBHI-p7,1.0,1301809,C5-e003Coalescence-mGAM-p3,103727
41,C2-e004Assembly-mBHI-p7,4434.0,585212,C5-e003Coalescence-mGAM-p3,103727
42,F4-e004Assembly-epsilon-p3,8975.0,1134376,C5-e003Coalescence-mGAM-p3,103727
43,C5-e003Assembly-mBHI-p3,369.0,1276944,C5-e003Coalescence-mGAM-p3,103727
44,E3-e004Assembly-mGAM-p5,10935.0,1320888,C5-e003Coalescence-mGAM-p3,103727
45,C4-e004Assembly-mBHI-p3,10319.0,1307145,C5-e003Coalescence-mGAM-p3,103727
46,D5-e003Coalescence-mGAM-p3,0.0,1281175,C5-e003Coalescence-mGAM-p3,103727
47,D2-e003Coalescence-Inoculumn-mBHI,6.0,1302112,C5-e003Coalescence-mGAM-p3,103727
48,F4-e004Assembly-epsilon-p7,7542.0,968938,C5-e003Coalescence-mGAM-p3,103727
49,D4-e003Coalescence-mGAM-p3,1.0,1189784,C5-e003Coalescence-mGAM-p3,103727
50,C5-e004Assembly-mBHI-p7,11347.0,1314559,C5-e003Coalescence-mGAM-p3,103727
51,C5-e003Coalescence-mBHI-p7,1.0,1301170,C5-e003Coalescence-mGAM-p3,103727
52,D4-e004Assembly-mGAM-p7,10458.0,1314476,C5-e003Coalescence-mGAM-p3,103727
53,C5-e003Assembly-mBHI-p5,380.0,1305036,C5-e003Coalescence-mGAM-p3,103727
54,B5-e003Coalescence-mGAM-p3,1.0,1139941,C5-e003Coalescence-mGAM-p3,103727
55,A5-e003Coalescence-mBHI-p3,8.0,1289778,C5-e003Coalescence-mGAM-p3,103727
56,C4-e004Assembly-mBHI-p7,10494.0,1316620,C5-e003Coalescence-mGAM-p3,103727
57,B3-e004Assembly-mBHI-p3,10624.0,1282590,C5-e003Coalescence-mGAM-p3,103727
58,B2-e004Assembly-mBHI-p5,3187.0,418430,C5-e003Coalescence-mGAM-p3,103727
59,B4-e003Coalescence-mBHI-p3,1.0,1303345,C5-e003Coalescence-mGAM-p3,103727
60,A5-e003Coalescence-Inoculumn-mBHI,3.0,1281430,C5-e003Coalescence-mGAM-p3,103727
61,D2-e003Coalescence-mBHI-p3,1.0,1305284,C5-e003Coalescence-mGAM-p3,103727
62,H5-e003Coalescence-mBHI-p5_S40,10.0,483409,C5-e003Coalescence-mGAM-p3,103727
63,G5-e003Coalescence-mBHI-p7_S124,31.0,1296824,C5-e003Coalescence-mGAM-p3,103727
64,H4-e003Coalescence-mGAM-p7_S183,26.0,1295839,C5-e003Coalescence-mGAM-p3,103727
65,F5-e003Coalescence-mGAM-p5_S64,17.0,1283956,C5-e003Coalescence-mGAM-p3,103727
66,F5-e003Coalescence-mGAM-p7_S160,16.0,1204510,C5-e003Coalescence-mGAM-p3,103727
67,H3-e003Coalescence-mBHI-p3_S46,14.0,722893,C5-e003Coalescence-mGAM-p3,103727
68,H2-e003Coalescence-mBHI-p7_S133,26.0,1304336,C5-e003Coalescence-mGAM-p3,103727
69,E5-e003Coalescence-mBHI-p3_S12,30.0,1304872,C5-e003Coalescence-mGAM-p3,103727
70,H3-e003Coalescence-mBHI-p7_S134,31.0,1295172,C5-e003Coalescence-mGAM-p3,103727
71,G5-e003Coalescence-mBHI-p3_S36,25.0,1297020,C5-e003Coalescence-mGAM-p3,103727
72,H2-e003Coalescence-mGAM-p7_S181,26.0,1300759,C5-e003Coalescence-mGAM-p3,103727
73,H2-e003Coalescence-mGAM-p5_S85,4.0,401013,C5-e003Coalescence-mGAM-p3,103727
74,H3-e003Coalescence-mGAM-p3_S94,24.0,1276792,C5-e003Coalescence-mGAM-p3,103727
75,H4-e003Coalescence-mGAM-p3_S95,25.0,1222546,C5-e003Coalescence-mGAM-p3,103727
76,E5-e003Coalescence-mBHI-p7_S100,26.0,1296312,C5-e003Coalescence-mGAM-p3,103727
77,E5-e003Coalescence-mBHI-p5_S4,25.0,1302723,C5-e003Coalescence-mGAM-p3,103727
78,F5-e003Coalescence-mBHI-p5_S16,31.0,1295325,C5-e003Coalescence-mGAM-p3,103727
79,G5-e003Coalescence-mBHI-p5_S28,6.0,769436,C5-e003Coalescence-mGAM-p3,103727
80,H2-e003Coalescence-mBHI-p3_S45,11.0,823903,C5-e003Coalescence-mGAM-p3,103727
81,E8-e003Coalescence-mBHI-p7_S101,34.0,1254882,C5-e003Coalescence-mGAM-p3,103727
82,H2-e003Coalescence-mGAM-p3_S93,19.0,1199853,C5-e003Coalescence-mGAM-p3,103727
83,G5-e003Coalescence-mGAM-p3_S84,30.0,1280632,C5-e003Coalescence-mGAM-p3,103727
84,G5-e003Coalescence-mGAM-p7_S172,19.0,1289208,C5-e003Coalescence-mGAM-p3,103727
85,E5-e003Coalescence-mGAM-p7_S148,26.0,1301202,C5-e003Coalescence-mGAM-p3,103727
86,H5-e003Coalescence-mGAM-p3_S96,25.0,1270820,C5-e003Coalescence-mGAM-p3,103727
87,H3-e003Coalescence-mGAM-p7_S182,20.0,1274424,C5-e003Coalescence-mGAM-p3,103727
88,H5-e003Coalescence-mGAM-p5_S88,26.0,1284935,C5-e003Coalescence-mGAM-p3,103727
89,H4-e003Coalescence-mBHI-p7_S135,26.0,1297129,C5-e003Coalescence-mGAM-p3,103727
90,H3-e003Coalescence-mBHI-p5_S38,25.0,1296698,C5-e003Coalescence-mGAM-p3,103727
91,H4-e003Coalescence-mBHI-p3_S47,7.0,500936,C5-e003Coalescence-mGAM-p3,103727
92,H4-e003Coalescence-mBHI-p5_S39,30.0,1297587,C5-e003Coalescence-mGAM-p3,103727
93,F5-e003Coalescence-mBHI-p3_S24,26.0,1297462,C5-e003Coalescence-mGAM-p3,103727
94,H5-e003Coalescence-mBHI-p7_S136,29.0,1285447,C5-e003Coalescence-mGAM-p3,103727
95,F5-e003Coalescence-mBHI-p7_S112,19.0,1262839,C5-e003Coalescence-mGAM-p3,103727
96,H3-e003Coalescence-mGAM-p5_S86,21.0,1270027,C5-e003Coalescence-mGAM-p3,103727
97,H4-e003Coalescence-mGAM-p5_S87,17.0,1200623,C5-e003Coalescence-mGAM-p3,103727
0,B4-e003Coalescence-mBHI-p5,9.0,1022931,C3-e003Coalescence-mBHI-p5,103727
1,D4-e003Coalescence-mBHI-p5,1.0,1300059,C3-e003Coalescence-mBHI-p5,103727
2,B3-e004Assembly-mBHI-p7,10977.0,1313227,C3-e003Coalescence-mBHI-p5,103727
3,D4-e003Coalescence-mBHI-p3,7.0,1252072,C3-e003Coalescence-mBHI-p5,103727
4,C5-e004Assembly-mBHI-p3,11371.0,1314467,C3-e003Coalescence-mBHI-p5,103727
5,C3-e004Assembly-mBHI-p5,10945.0,1319481,C3-e003Coalescence-mBHI-p5,103727
6,F4-e004Assembly-epsilon-p5,6765.0,869844,C3-e003Coalescence-mBHI-p5,103727
7,D3-e003Coalescence-Inoculumn-mBHI,7.0,1303036,C3-e003Coalescence-mBHI-p5,103727
8,C3-e003Coalescence-mBHI-p7,10.0,456510,C3-e003Coalescence-mBHI-p5,103727
9,B8-e003Coalescence-mBHI-p5,35.0,435487,C3-e003Coalescence-mBHI-p5,103727
10,D3-e003Coalescence-mBHI-p5,1.0,1300483,C3-e003Coalescence-mBHI-p5,103727
11,B5-e003Assembly-mBHI-p5,5.0,1301155,C3-e003Coalescence-mBHI-p5,103727
12,D2-e003Coalescence-mBHI-p5,1.0,1308003,C3-e003Coalescence-mBHI-p5,103727
13,D5-e003Coalescence-mGAM-p5,0.0,1271784,C3-e003Coalescence-mBHI-p5,103727
14,B5-e003Coalescence-mBHI-p5,1.0,1300006,C3-e003Coalescence-mBHI-p5,103727
15,D5-e003Coalescence-mBHI-p7,1.0,1301692,C3-e003Coalescence-mBHI-p5,103727
16,A5-e003Coalescence-mGAM-p3,5.0,817596,C3-e003Coalescence-mBHI-p5,103727
17,C4-e004Assembly-mBHI-p5,8638.0,1085474,C3-e003Coalescence-mBHI-p5,103727
18,D4-e003Coalescence-mBHI-p7,1.0,1252971,C3-e003Coalescence-mBHI-p5,103727
19,D5-e003Coalescence-mBHI-p3,10.0,1291973,C3-e003Coalescence-mBHI-p5,103727
20,C5-e003Coalescence-mBHI-p3,2.0,1299803,C3-e003Coalescence-mBHI-p5,103727
21,D4-e003Coalescence-mGAM-p5,0.0,1298539,C3-e003Coalescence-mBHI-p5,103727
22,C3-e004Assembly-mBHI-p7,11012.0,1321174,C3-e003Coalescence-mBHI-p5,103727
23,B5-e003Coalescence-Inoculumn-mBHI,5.0,1302118,C3-e003Coalescence-mBHI-p5,103727
24,B3-e004Assembly-mBHI-p5,10419.0,1250981,C3-e003Coalescence-mBHI-p5,103727
25,B5-e003Coalescence-mBHI-p3,1.0,1300295,C3-e003Coalescence-mBHI-p5,103727
26,G4-e004Assembly-epsilon-p5,7890.0,992792,C3-e003Coalescence-mBHI-p5,103727
27,C5-e003Coalescence-mBHI-inoculumn-redo,7.0,1302093,C3-e003Coalescence-mBHI-p5,103727
28,A4-e003Coalescence-mGAM-p5,1.0,1300831,C3-e003Coalescence-mBHI-p5,103727
29,C5-e003Coalescence-mBHI-p5,1.0,1301301,C3-e003Coalescence-mBHI-p5,103727
30,C5-e003Coalescence-mGAM-p3,1.0,1298061,C3-e003Coalescence-mBHI-p5,103727
31,C3-e003Coalescence-mBHI-p5,0.0,1304275,C3-e003Coalescence-mBHI-p5,103727
32,D5-e003Coalescence-Inoculumn-mBHI,5.0,1302157,C3-e003Coalescence-mBHI-p5,103727
33,G4-e004Assembly-epsilon-p3,6468.0,839192,C3-e003Coalescence-mBHI-p5,103727
34,D5-e003Assembly-mBHI-p5,7.0,1298153,C3-e003Coalescence-mBHI-p5,103727
35,A5-e003Coalescence-mBHI-p7,9.0,1307824,C3-e003Coalescence-mBHI-p5,103727
36,D2-e003Coalescence-mGAM-p5,1.0,1302119,C3-e003Coalescence-mBHI-p5,103727
37,D3-e003Coalescence-mGAM-p3,0.0,1294467,C3-e003Coalescence-mBHI-p5,103727
38,D3-e003Coalescence-mGAM-p5,0.0,1300096,C3-e003Coalescence-mBHI-p5,103727
39,A5-e003Coalescence-mBHI-inoculumn-redo,7.0,1305084,C3-e003Coalescence-mBHI-p5,103727
40,B5-e003Coalescence-mBHI-p7,1.0,1301809,C3-e003Coalescence-mBHI-p5,103727
41,C2-e004Assembly-mBHI-p7,4450.0,585212,C3-e003Coalescence-mBHI-p5,103727
42,F4-e004Assembly-epsilon-p3,9029.0,1134376,C3-e003Coalescence-mBHI-p5,103727
43,C5-e003Assembly-mBHI-p3,367.0,1276944,C3-e003Coalescence-mBHI-p5,103727
44,E3-e004Assembly-mGAM-p5,10979.0,1320888,C3-e003Coalescence-mBHI-p5,103727
45,C4-e004Assembly-mBHI-p3,10374.0,1307145,C3-e003Coalescence-mBHI-p5,103727
46,D5-e003Coalescence-mGAM-p3,1.0,1281175,C3-e003Coalescence-mBHI-p5,103727
47,D2-e003Coalescence-Inoculumn-mBHI,6.0,1302112,C3-e003Coalescence-mBHI-p5,103727
48,F4-e004Assembly-epsilon-p7,7581.0,968938,C3-e003Coalescence-mBHI-p5,103727
49,D4-e003Coalescence-mGAM-p3,2.0,1189784,C3-e003Coalescence-mBHI-p5,103727
50,C5-e004Assembly-mBHI-p7,11381.0,1314559,C3-e003Coalescence-mBHI-p5,103727
51,C5-e003Coalescence-mBHI-p7,0.0,1301170,C3-e003Coalescence-mBHI-p5,103727
52,D4-e004Assembly-mGAM-p7,10516.0,1314476,C3-e003Coalescence-mBHI-p5,103727
53,C5-e003Assembly-mBHI-p5,379.0,1305036,C3-e003Coalescence-mBHI-p5,103727
54,B5-e003Coalescence-mGAM-p3,1.0,1139941,C3-e003Coalescence-mBHI-p5,103727
55,A5-e003Coalescence-mBHI-p3,7.0,1289778,C3-e003Coalescence-mBHI-p5,103727
56,C4-e004Assembly-mBHI-p7,10552.0,1316620,C3-e003Coalescence-mBHI-p5,103727
57,B3-e004Assembly-mBHI-p3,10679.0,1282590,C3-e003Coalescence-mBHI-p5,103727
58,B2-e004Assembly-mBHI-p5,3193.0,418430,C3-e003Coalescence-mBHI-p5,103727
59,B4-e003Coalescence-mBHI-p3,2.0,1303345,C3-e003Coalescence-mBHI-p5,103727
60,A5-e003Coalescence-Inoculumn-mBHI,3.0,1281430,C3-e003Coalescence-mBHI-p5,103727
61,D2-e003Coalescence-mBHI-p3,9.0,1305284,C3-e003Coalescence-mBHI-p5,103727
62,H5-e003Coalescence-mBHI-p5_S40,14.0,483409,C3-e003Coalescence-mBHI-p5,103727
63,G5-e003Coalescence-mBHI-p7_S124,32.0,1296824,C3-e003Coalescence-mBHI-p5,103727
64,H4-e003Coalescence-mGAM-p7_S183,28.0,1295839,C3-e003Coalescence-mBHI-p5,103727
65,F5-e003Coalescence-mGAM-p5_S64,20.0,1283956,C3-e003Coalescence-mBHI-p5,103727
66,F5-e003Coalescence-mGAM-p7_S160,17.0,1204510,C3-e003Coalescence-mBHI-p5,103727
67,H3-e003Coalescence-mBHI-p3_S46,20.0,722893,C3-e003Coalescence-mBHI-p5,103727
68,H2-e003Coalescence-mBHI-p7_S133,34.0,1304336,C3-e003Coalescence-mBHI-p5,103727
69,E5-e003Coalescence-mBHI-p3_S12,38.0,1304872,C3-e003Coalescence-mBHI-p5,103727
70,H3-e003Coalescence-mBHI-p7_S134,33.0,1295172,C3-e003Coalescence-mBHI-p5,103727
71,G5-e003Coalescence-mBHI-p3_S36,26.0,1297020,C3-e003Coalescence-mBHI-p5,103727
72,H2-e003Coalescence-mGAM-p7_S181,28.0,1300759,C3-e003Coalescence-mBHI-p5,103727
73,H2-e003Coalescence-mGAM-p5_S85,8.0,401013,C3-e003Coalescence-mBHI-p5,103727
74,H3-e003Coalescence-mGAM-p3_S94,27.0,1276792,C3-e003Coalescence-mBHI-p5,103727
75,H4-e003Coalescence-mGAM-p3_S95,27.0,1222546,C3-e003Coalescence-mBHI-p5,103727
76,E5-e003Coalescence-mBHI-p7_S100,33.0,1296312,C3-e003Coalescence-mBHI-p5,103727
77,E5-e003Coalescence-mBHI-p5_S4,33.0,1302723,C3-e003Coalescence-mBHI-p5,103727
78,F5-e003Coalescence-mBHI-p5_S16,33.0,1295325,C3-e003Coalescence-mBHI-p5,103727
79,G5-e003Coalescence-mBHI-p5_S28,17.0,769436,C3-e003Coalescence-mBHI-p5,103727
80,H2-e003Coalescence-mBHI-p3_S45,16.0,823903,C3-e003Coalescence-mBHI-p5,103727
81,E8-e003Coalescence-mBHI-p7_S101,42.0,1254882,C3-e003Coalescence-mBHI-p5,103727
82,H2-e003Coalescence-mGAM-p3_S93,21.0,1199853,C3-e003Coalescence-mBHI-p5,103727
83,G5-e003Coalescence-mGAM-p3_S84,37.0,1280632,C3-e003Coalescence-mBHI-p5,103727
84,G5-e003Coalescence-mGAM-p7_S172,20.0,1289208,C3-e003Coalescence-mBHI-p5,103727
85,E5-e003Coalescence-mGAM-p7_S148,27.0,1301202,C3-e003Coalescence-mBHI-p5,103727
86,H5-e003Coalescence-mGAM-p3_S96,28.0,1270820,C3-e003Coalescence-mBHI-p5,103727
87,H3-e003Coalescence-mGAM-p7_S182,22.0,1274424,C3-e003Coalescence-mBHI-p5,103727
88,H5-e003Coalescence-mGAM-p5_S88,27.0,1284935,C3-e003Coalescence-mBHI-p5,103727
89,H4-e003Coalescence-mBHI-p7_S135,28.0,1297129,C3-e003Coalescence-mBHI-p5,103727
90,H3-e003Coalescence-mBHI-p5_S38,27.0,1296698,C3-e003Coalescence-mBHI-p5,103727
91,H4-e003Coalescence-mBHI-p3_S47,19.0,500936,C3-e003Coalescence-mBHI-p5,103727
92,H4-e003Coalescence-mBHI-p5_S39,32.0,1297587,C3-e003Coalescence-mBHI-p5,103727
93,F5-e003Coalescence-mBHI-p3_S24,27.0,1297462,C3-e003Coalescence-mBHI-p5,103727
94,H5-e003Coalescence-mBHI-p7_S136,31.0,1285447,C3-e003Coalescence-mBHI-p5,103727
95,F5-e003Coalescence-mBHI-p7_S112,22.0,1262839,C3-e003Coalescence-mBHI-p5,103727
96,H3-e003Coalescence-mGAM-p5_S86,22.0,1270027,C3-e003Coalescence-mBHI-p5,103727
97,H4-e003Coalescence-mGAM-p5_S87,17.0,1200623,C3-e003Coalescence-mBHI-p5,103727
0,B4-e003Coalescence-mBHI-p5,0.0,1022931,D5-e003Coalescence-Inoculumn-mBHI,103727
1,D4-e003Coalescence-mBHI-p5,0.0,1300059,D5-e003Coalescence-Inoculumn-mBHI,103727
2,B3-e004Assembly-mBHI-p7,10958.0,1313227,D5-e003Coalescence-Inoculumn-mBHI,103727
3,D4-e003Coalescence-mBHI-p3,0.0,1252072,D5-e003Coalescence-Inoculumn-mBHI,103727
4,C5-e004Assembly-mBHI-p3,11362.0,1314467,D5-e003Coalescence-Inoculumn-mBHI,103727
5,C3-e004Assembly-mBHI-p5,10928.0,1319481,D5-e003Coalescence-Inoculumn-mBHI,103727
6,F4-e004Assembly-epsilon-p5,6742.0,869844,D5-e003Coalescence-Inoculumn-mBHI,103727
7,D3-e003Coalescence-Inoculumn-mBHI,0.0,1303036,D5-e003Coalescence-Inoculumn-mBHI,103727
8,C3-e003Coalescence-mBHI-p7,0.0,456510,D5-e003Coalescence-Inoculumn-mBHI,103727
9,B8-e003Coalescence-mBHI-p5,13.0,435487,D5-e003Coalescence-Inoculumn-mBHI,103727
10,D3-e003Coalescence-mBHI-p5,0.0,1300483,D5-e003Coalescence-Inoculumn-mBHI,103727
11,B5-e003Assembly-mBHI-p5,0.0,1301155,D5-e003Coalescence-Inoculumn-mBHI,103727
12,D2-e003Coalescence-mBHI-p5,0.0,1308003,D5-e003Coalescence-Inoculumn-mBHI,103727
13,D5-e003Coalescence-mGAM-p5,0.0,1271784,D5-e003Coalescence-Inoculumn-mBHI,103727
14,B5-e003Coalescence-mBHI-p5,0.0,1300006,D5-e003Coalescence-Inoculumn-mBHI,103727
15,D5-e003Coalescence-mBHI-p7,0.0,1301692,D5-e003Coalescence-Inoculumn-mBHI,103727
16,A5-e003Coalescence-mGAM-p3,1.0,817596,D5-e003Coalescence-Inoculumn-mBHI,103727
17,C4-e004Assembly-mBHI-p5,8618.0,1085474,D5-e003Coalescence-Inoculumn-mBHI,103727
18,D4-e003Coalescence-mBHI-p7,0.0,1252971,D5-e003Coalescence-Inoculumn-mBHI,103727
19,D5-e003Coalescence-mBHI-p3,2.0,1291973,D5-e003Coalescence-Inoculumn-mBHI,103727
20,C5-e003Coalescence-mBHI-p3,0.0,1299803,D5-e003Coalescence-Inoculumn-mBHI,103727
21,D4-e003Coalescence-mGAM-p5,0.0,1298539,D5-e003Coalescence-Inoculumn-mBHI,103727
22,C3-e004Assembly-mBHI-p7,10993.0,1321174,D5-e003Coalescence-Inoculumn-mBHI,103727
23,B5-e003Coalescence-Inoculumn-mBHI,0.0,1302118,D5-e003Coalescence-Inoculumn-mBHI,103727
24,B3-e004Assembly-mBHI-p5,10411.0,1250981,D5-e003Coalescence-Inoculumn-mBHI,103727
25,B5-e003Coalescence-mBHI-p3,0.0,1300295,D5-e003Coalescence-Inoculumn-mBHI,103727
26,G4-e004Assembly-epsilon-p5,7873.0,992792,D5-e003Coalescence-Inoculumn-mBHI,103727
27,C5-e003Coalescence-mBHI-inoculumn-redo,0.0,1302093,D5-e003Coalescence-Inoculumn-mBHI,103727
28,A4-e003Coalescence-mGAM-p5,0.0,1300831,D5-e003Coalescence-Inoculumn-mBHI,103727
29,C5-e003Coalescence-mBHI-p5,0.0,1301301,D5-e003Coalescence-Inoculumn-mBHI,103727
30,C5-e003Coalescence-mGAM-p3,0.0,1298061,D5-e003Coalescence-Inoculumn-mBHI,103727
31,C3-e003Coalescence-mBHI-p5,0.0,1304275,D5-e003Coalescence-Inoculumn-mBHI,103727
32,D5-e003Coalescence-Inoculumn-mBHI,0.0,1302157,D5-e003Coalescence-Inoculumn-mBHI,103727
33,G4-e004Assembly-epsilon-p3,6457.0,839192,D5-e003Coalescence-Inoculumn-mBHI,103727
34,D5-e003Assembly-mBHI-p5,0.0,1298153,D5-e003Coalescence-Inoculumn-mBHI,103727
35,A5-e003Coalescence-mBHI-p7,0.0,1307824,D5-e003Coalescence-Inoculumn-mBHI,103727
36,D2-e003Coalescence-mGAM-p5,0.0,1302119,D5-e003Coalescence-Inoculumn-mBHI,103727
37,D3-e003Coalescence-mGAM-p3,0.0,1294467,D5-e003Coalescence-Inoculumn-mBHI,103727
38,D3-e003Coalescence-mGAM-p5,0.0,1300096,D5-e003Coalescence-Inoculumn-mBHI,103727
39,A5-e003Coalescence-mBHI-inoculumn-redo,0.0,1305084,D5-e003Coalescence-Inoculumn-mBHI,103727
40,B5-e003Coalescence-mBHI-p7,0.0,1301809,D5-e003Coalescence-Inoculumn-mBHI,103727
41,C2-e004Assembly-mBHI-p7,4444.0,585212,D5-e003Coalescence-Inoculumn-mBHI,103727
42,F4-e004Assembly-epsilon-p3,9015.0,1134376,D5-e003Coalescence-Inoculumn-mBHI,103727
43,C5-e003Assembly-mBHI-p3,373.0,1276944,D5-e003Coalescence-Inoculumn-mBHI,103727
44,E3-e004Assembly-mGAM-p5,10960.0,1320888,D5-e003Coalescence-Inoculumn-mBHI,103727
45,C4-e004Assembly-mBHI-p3,10354.0,1307145,D5-e003Coalescence-Inoculumn-mBHI,103727
46,D5-e003Coalescence-mGAM-p3,0.0,1281175,D5-e003Coalescence-Inoculumn-mBHI,103727
47,D2-e003Coalescence-Inoculumn-mBHI,0.0,1302112,D5-e003Coalescence-Inoculumn-mBHI,103727
48,F4-e004Assembly-epsilon-p7,7563.0,968938,D5-e003Coalescence-Inoculumn-mBHI,103727
49,D4-e003Coalescence-mGAM-p3,1.0,1189784,D5-e003Coalescence-Inoculumn-mBHI,103727
50,C5-e004Assembly-mBHI-p7,11371.0,1314559,D5-e003Coalescence-Inoculumn-mBHI,103727
51,C5-e003Coalescence-mBHI-p7,0.0,1301170,D5-e003Coalescence-Inoculumn-mBHI,103727
52,D4-e004Assembly-mGAM-p7,10497.0,1314476,D5-e003Coalescence-Inoculumn-mBHI,103727
53,C5-e003Assembly-mBHI-p5,380.0,1305036,D5-e003Coalescence-Inoculumn-mBHI,103727
54,B5-e003Coalescence-mGAM-p3,0.0,1139941,D5-e003Coalescence-Inoculumn-mBHI,103727
55,A5-e003Coalescence-mBHI-p3,1.0,1289778,D5-e003Coalescence-Inoculumn-mBHI,103727
56,C4-e004Assembly-mBHI-p7,10533.0,1316620,D5-e003Coalescence-Inoculumn-mBHI,103727
57,B3-e004Assembly-mBHI-p3,10665.0,1282590,D5-e003Coalescence-Inoculumn-mBHI,103727
58,B2-e004Assembly-mBHI-p5,3194.0,418430,D5-e003Coalescence-Inoculumn-mBHI,103727
59,B4-e003Coalescence-mBHI-p3,0.0,1303345,D5-e003Coalescence-Inoculumn-mBHI,103727
60,A5-e003Coalescence-Inoculumn-mBHI,0.0,1281430,D5-e003Coalescence-Inoculumn-mBHI,103727
61,D2-e003Coalescence-mBHI-p3,1.0,1305284,D5-e003Coalescence-Inoculumn-mBHI,103727
62,H5-e003Coalescence-mBHI-p5_S40,9.0,483409,D5-e003Coalescence-Inoculumn-mBHI,103727
63,G5-e003Coalescence-mBHI-p7_S124,31.0,1296824,D5-e003Coalescence-Inoculumn-mBHI,103727
64,H4-e003Coalescence-mGAM-p7_S183,26.0,1295839,D5-e003Coalescence-Inoculumn-mBHI,103727
65,F5-e003Coalescence-mGAM-p5_S64,18.0,1283956,D5-e003Coalescence-Inoculumn-mBHI,103727
66,F5-e003Coalescence-mGAM-p7_S160,17.0,1204510,D5-e003Coalescence-Inoculumn-mBHI,103727
67,H3-e003Coalescence-mBHI-p3_S46,15.0,722893,D5-e003Coalescence-Inoculumn-mBHI,103727
68,H2-e003Coalescence-mBHI-p7_S133,26.0,1304336,D5-e003Coalescence-Inoculumn-mBHI,103727
69,E5-e003Coalescence-mBHI-p3_S12,31.0,1304872,D5-e003Coalescence-Inoculumn-mBHI,103727
70,H3-e003Coalescence-mBHI-p7_S134,31.0,1295172,D5-e003Coalescence-Inoculumn-mBHI,103727
