,index,fixed_diffs,comparisons,sample1,species_id
17,B5-e003Coalescence-mGAM-p7,53,1524591,F5-e003Coalescence-mGAM-p7_S160,100177
18,B5-e003Coalescence-mBHI-p3,40,1756742,F5-e003Coalescence-mGAM-p7_S160,100177
19,C3-e003Coalescence-mGAM-p5,52,1645512,F5-e003Coalescence-mGAM-p7_S160,100177
20,D3-e003Coalescence-mBHI-p7,58,1813433,F5-e003Coalescence-mGAM-p7_S160,100177
21,C3-e003Coalescence-mBHI-p5,44,1503536,F5-e003Coalescence-mGAM-p7_S160,100177
22,D3-e003Coalescence-mGAM-p3,43,1779564,F5-e003Coalescence-mGAM-p7_S160,100177
23,D3-e003Coalescence-mGAM-p5,65,1820022,F5-e003Coalescence-mGAM-p7_S160,100177
24,B5-e003Coalescence-mBHI-p7,60,1813817,F5-e003Coalescence-mGAM-p7_S160,100177
25,B3-e003Coalescence-mBHI-p7,67,1821899,F5-e003Coalescence-mGAM-p7_S160,100177
26,C3-e003Coalescence-mGAM-p7,64,1821401,F5-e003Coalescence-mGAM-p7_S160,100177
27,B3-e003Coalescence-mGAM-p5,65,1819549,F5-e003Coalescence-mGAM-p7_S160,100177
28,B3-e003Coalescence-mBHI-p5,61,1819656,F5-e003Coalescence-mGAM-p7_S160,100177
29,A3-e003Coalescence-mBHI-p3,23,1429693,F5-e003Coalescence-mGAM-p7_S160,100177
30,B5-e003Coalescence-mGAM-p3,51,1765909,F5-e003Coalescence-mGAM-p7_S160,100177
31,B4-e003Coalescence-mBHI-p3,54,1804285,F5-e003Coalescence-mGAM-p7_S160,100177
32,F5-e003Coalescence-mGAM-p5_S64,2,1808002,F5-e003Coalescence-mGAM-p7_S160,100177
33,F5-e003Coalescence-mGAM-p7_S160,0,1750733,F5-e003Coalescence-mGAM-p7_S160,100177
34,H3-e003Coalescence-mBHI-p3_S46,3,1810998,F5-e003Coalescence-mGAM-p7_S160,100177
35,H3-e003Coalescence-mBHI-p7_S134,34,1788251,F5-e003Coalescence-mGAM-p7_S160,100177
36,E3-e003Coalescence-mGAM-p3_S58,13,994449,F5-e003Coalescence-mGAM-p7_S160,100177
37,E3-e003Coalescence-mBHI-p3_S10,14,1612901,F5-e003Coalescence-mGAM-p7_S160,100177
38,F2-e003Coalescence-mGAM-p7_S157,23,1377074,F5-e003Coalescence-mGAM-p7_S160,100177
39,H3-e003Coalescence-mGAM-p3_S94,30,1741468,F5-e003Coalescence-mGAM-p7_S160,100177
40,F3-e003Coalescence-mGAM-p3_S70,1,1633388,F5-e003Coalescence-mGAM-p7_S160,100177
41,E3-e003Coalescence-mGAM-p5_S50,33,1798818,F5-e003Coalescence-mGAM-p7_S160,100177
42,F5-e003Coalescence-mGAM-p3_S72,16,1149054,F5-e003Coalescence-mGAM-p7_S160,100177
43,F2-e003Coalescence-mGAM-p5_S61,34,1732985,F5-e003Coalescence-mGAM-p7_S160,100177
44,F5-e003Coalescence-mBHI-p5_S16,14,1736600,F5-e003Coalescence-mGAM-p7_S160,100177
45,G3-e003Coalescence-mBHI-p3_S34,32,1798044,F5-e003Coalescence-mGAM-p7_S160,100177
46,G3-e003Coalescence-mBHI-p5_S26,34,1798539,F5-e003Coalescence-mGAM-p7_S160,100177
47,F3-e003Coalescence-mBHI-p3_S22,29,1795255,F5-e003Coalescence-mGAM-p7_S160,100177
48,G3-e003Coalescence-mBHI-p7_S122,34,1800362,F5-e003Coalescence-mGAM-p7_S160,100177
49,F4-e003Coalescence-mBHI-p7_S111,32,1794882,F5-e003Coalescence-mGAM-p7_S160,100177
50,H3-e003Coalescence-mGAM-p7_S182,29,1631134,F5-e003Coalescence-mGAM-p7_S160,100177
51,F4-e003Coalescence-mGAM-p5_S63,24,1464491,F5-e003Coalescence-mGAM-p7_S160,100177
52,F3-e003Coalescence-mBHI-p5_S14,35,1799660,F5-e003Coalescence-mGAM-p7_S160,100177
53,E3-e003Coalescence-mGAM-p7_S146,36,1779049,F5-e003Coalescence-mGAM-p7_S160,100177
54,F3-e003Coalescence-mGAM-p5_S62,0,1802807,F5-e003Coalescence-mGAM-p7_S160,100177
55,E3-e003Coalescence-mBHI-p5_S2,11,1705344,F5-e003Coalescence-mGAM-p7_S160,100177
56,H3-e003Coalescence-mBHI-p5_S38,8,1738785,F5-e003Coalescence-mGAM-p7_S160,100177
57,G3-e003Coalescence-mGAM-p3_S82,16,1798468,F5-e003Coalescence-mGAM-p7_S160,100177
58,F3-e003Coalescence-mGAM-p7_S158,2,1753275,F5-e003Coalescence-mGAM-p7_S160,100177
59,F3-e003Coalescence-mBHI-p7_S110,1,1811931,F5-e003Coalescence-mGAM-p7_S160,100177
60,F4-e003Coalescence-mBHI-p5_S15,29,1799867,F5-e003Coalescence-mGAM-p7_S160,100177
61,F2-e003Coalescence-mBHI-p5_S13,13,1779690,F5-e003Coalescence-mGAM-p7_S160,100177
62,F4-e003Coalescence-mBHI-p3_S23,30,1800245,F5-e003Coalescence-mGAM-p7_S160,100177
63,G3-e003Coalescence-mGAM-p5_S74,31,1792078,F5-e003Coalescence-mGAM-p7_S160,100177
64,F4-e003Coalescence-mGAM-p3_S71,0,1808324,F5-e003Coalescence-mGAM-p7_S160,100177
65,F5-e003Coalescence-mBHI-p3_S24,22,1796162,F5-e003Coalescence-mGAM-p7_S160,100177
66,F5-e003Coalescence-mBHI-p7_S112,22,1719511,F5-e003Coalescence-mGAM-p7_S160,100177
67,F4-e003Coalescence-mGAM-p7_S159,32,1787910,F5-e003Coalescence-mGAM-p7_S160,100177
68,H3-e003Coalescence-mGAM-p5_S86,30,1668412,F5-e003Coalescence-mGAM-p7_S160,100177
69,D3-e003Coalescence-Inoculumn-mBHI,54,1820411,F5-e003Coalescence-mGAM-p7_S160,100177
70,B5-e003Coalescence-Inoculumn-mBHI,52,1816049,F5-e003Coalescence-mGAM-p7_S160,100177
71,A3-e003Coalescence-mBHI-inoculumn-redo,48,1802695,F5-e003Coalescence-mGAM-p7_S160,100177
72,B3-e003Coalescence-Inoculumn-mBHI,48,1817403,F5-e003Coalescence-mGAM-p7_S160,100177
73,B2-e003Coalescence-Inoculumn-mBHI,49,1814980,F5-e003Coalescence-mGAM-p7_S160,100177
74,C3-e003Coalescence-mBHI-inoculumn-redo,45,1822076,F5-e003Coalescence-mGAM-p7_S160,100177
75,B4-e003Coalescence-Inoculumn-mBHI,47,1819965,F5-e003Coalescence-mGAM-p7_S160,100177
76,B3-e003Coalescence-mGAM-p1_S729,15,1799132,F5-e003Coalescence-mGAM-p7_S160,100177
77,B5-e003Coalescence-mGAM-p1_S745,13,1207464,F5-e003Coalescence-mGAM-p7_S160,100177
78,D3-e003Coalescence-mGAM-p1_S731,13,1784294,F5-e003Coalescence-mGAM-p7_S160,100177
79,G3-e003Coalescence-mBHI-p1_S790,30,1803715,F5-e003Coalescence-mGAM-p7_S160,100177
80,B3-e003Coalescence-mBHI-p1_S725,23,1805213,F5-e003Coalescence-mGAM-p7_S160,100177
81,C3-e003Coalescence-mGAM-p1_S730,1,1606095,F5-e003Coalescence-mGAM-p7_S160,100177
82,F3-e003Coalescence-mBHI-p1_S789,23,1805333,F5-e003Coalescence-mGAM-p7_S160,100177
83,B4-e003Coalescence-mBHI-p1_S733,33,1798062,F5-e003Coalescence-mGAM-p7_S160,100177
84,F5-e003Coalescence-mGAM-p1_S809,17,1789543,F5-e003Coalescence-mGAM-p7_S160,100177
85,G3-e003Coalescence-mGAM-p1_S794,2,1664357,F5-e003Coalescence-mGAM-p7_S160,100177
86,F4-e003Coalescence-mBHI-p1_S797,29,1801255,F5-e003Coalescence-mGAM-p7_S160,100177
87,C3-e003Coalescence-mBHI-p1_S726,30,1802302,F5-e003Coalescence-mGAM-p7_S160,100177
88,F4-e003Coalescence-mGAM-p1_S801,3,1771346,F5-e003Coalescence-mGAM-p7_S160,100177
89,B4-e003Coalescence-mGAM-p1_S737,2,1816830,F5-e003Coalescence-mGAM-p7_S160,100177
90,F3-e003Coalescence-mGAM-p1_S793,13,1808895,F5-e003Coalescence-mGAM-p7_S160,100177
91,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,38,1805708,F5-e003Coalescence-mGAM-p7_S160,100177
92,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,33,1795782,F5-e003Coalescence-mGAM-p7_S160,100177
93,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,35,1803050,F5-e003Coalescence-mGAM-p7_S160,100177
94,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,32,1802629,F5-e003Coalescence-mGAM-p7_S160,100177
95,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,33,1784795,F5-e003Coalescence-mGAM-p7_S160,100177
96,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,26,1803472,F5-e003Coalescence-mGAM-p7_S160,100177
97,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,34,1804743,F5-e003Coalescence-mGAM-p7_S160,100177
98,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,30,1803778,F5-e003Coalescence-mGAM-p7_S160,100177
99,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,1608404,F5-e003Coalescence-mGAM-p7_S160,100177
100,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,28,1806815,F5-e003Coalescence-mGAM-p7_S160,100177
101,B3-e003Assembly-mBHI-p5,34,1822245,F5-e003Coalescence-mGAM-p7_S160,100177
102,C3-e003Assembly-mBHI-p5,29,1835900,F5-e003Coalescence-mGAM-p7_S160,100177
103,C3-e003GlycerolRevival-mBHI-p2,34,1837444,F5-e003Coalescence-mGAM-p7_S160,100177
104,C4-e003Assembly-mBHI-p5,25,1714904,F5-e003Coalescence-mGAM-p7_S160,100177
105,C4-e003GlycerolRevival-mBHI-p2,36,1842257,F5-e003Coalescence-mGAM-p7_S160,100177
106,D3-e003Assembly-mBHI-p3,72,1755269,F5-e003Coalescence-mGAM-p7_S160,100177
107,D3-e003Assembly-mBHI-p5,63,1814873,F5-e003Coalescence-mGAM-p7_S160,100177
108,Assembly-G7-C3-ACPP-mBHI-3_S698,5,1829496,F5-e003Coalescence-mGAM-p7_S160,100177
109,Assembly-G2-B3-ACPP-mBHI-3_S693,0,1828085,F5-e003Coalescence-mGAM-p7_S160,100177
110,D_B2_e003Assembly_S302,0,1835278,F5-e003Coalescence-mGAM-p7_S160,100177
111,D_B10_e003Assembly_S310,5,1443080,F5-e003Coalescence-mGAM-p7_S160,100177
112,D_F2_e003Assembly_S350,35,1810942,F5-e003Coalescence-mGAM-p7_S160,100177
0,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,1798939,H3-e003Coalescence-mBHI-p3_S46,100177
1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,5,1792317,H3-e003Coalescence-mBHI-p3_S46,100177
2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,0,1044461,H3-e003Coalescence-mBHI-p3_S46,100177
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,6,1012869,H3-e003Coalescence-mBHI-p3_S46,100177
4,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0,1517195,H3-e003Coalescence-mBHI-p3_S46,100177
5,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,1801167,H3-e003Coalescence-mBHI-p3_S46,100177
6,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0,1802387,H3-e003Coalescence-mBHI-p3_S46,100177
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,9,1254077,H3-e003Coalescence-mBHI-p3_S46,100177
8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,0,1802416,H3-e003Coalescence-mBHI-p3_S46,100177
9,B2-e003Coalescence-mBHI-p3,22,1150817,H3-e003Coalescence-mBHI-p3_S46,100177
10,B2-e003Coalescence-mBHI-p5,38,1596051,H3-e003Coalescence-mBHI-p3_S46,100177
11,C3-e003Coalescence-mGAM-p3,35,1835381,H3-e003Coalescence-mBHI-p3_S46,100177
12,C3-e003Coalescence-mBHI-p7,40,1823355,H3-e003Coalescence-mBHI-p3_S46,100177
13,D3-e003Coalescence-mBHI-p5,38,1754130,H3-e003Coalescence-mBHI-p3_S46,100177
14,B5-e003Coalescence-mBHI-p5,22,1277670,H3-e003Coalescence-mBHI-p3_S46,100177
15,B4-e003Coalescence-mGAM-p5,36,1808230,H3-e003Coalescence-mBHI-p3_S46,100177
16,B5-e003Coalescence-mGAM-p5,39,1775994,H3-e003Coalescence-mBHI-p3_S46,100177
17,B5-e003Coalescence-mGAM-p7,36,1524591,H3-e003Coalescence-mBHI-p3_S46,100177
18,B5-e003Coalescence-mBHI-p3,37,1756742,H3-e003Coalescence-mBHI-p3_S46,100177
19,C3-e003Coalescence-mGAM-p5,27,1645512,H3-e003Coalescence-mBHI-p3_S46,100177
20,D3-e003Coalescence-mBHI-p7,41,1813433,H3-e003Coalescence-mBHI-p3_S46,100177
21,C3-e003Coalescence-mBHI-p5,30,1503536,H3-e003Coalescence-mBHI-p3_S46,100177
22,D3-e003Coalescence-mGAM-p3,30,1779564,H3-e003Coalescence-mBHI-p3_S46,100177
23,D3-e003Coalescence-mGAM-p5,41,1820022,H3-e003Coalescence-mBHI-p3_S46,100177
24,B5-e003Coalescence-mBHI-p7,39,1813817,H3-e003Coalescence-mBHI-p3_S46,100177
25,B3-e003Coalescence-mBHI-p7,44,1821899,H3-e003Coalescence-mBHI-p3_S46,100177
26,C3-e003Coalescence-mGAM-p7,38,1821401,H3-e003Coalescence-mBHI-p3_S46,100177
27,B3-e003Coalescence-mGAM-p5,38,1819549,H3-e003Coalescence-mBHI-p3_S46,100177
28,B3-e003Coalescence-mBHI-p5,44,1819656,H3-e003Coalescence-mBHI-p3_S46,100177
29,A3-e003Coalescence-mBHI-p3,21,1429693,H3-e003Coalescence-mBHI-p3_S46,100177
30,B5-e003Coalescence-mGAM-p3,35,1765909,H3-e003Coalescence-mBHI-p3_S46,100177
31,B4-e003Coalescence-mBHI-p3,33,1804285,H3-e003Coalescence-mBHI-p3_S46,100177
32,F5-e003Coalescence-mGAM-p5_S64,2,1808002,H3-e003Coalescence-mBHI-p3_S46,100177
33,F5-e003Coalescence-mGAM-p7_S160,3,1750733,H3-e003Coalescence-mBHI-p3_S46,100177
34,H3-e003Coalescence-mBHI-p3_S46,0,1810998,H3-e003Coalescence-mBHI-p3_S46,100177
35,H3-e003Coalescence-mBHI-p7_S134,6,1788251,H3-e003Coalescence-mBHI-p3_S46,100177
36,E3-e003Coalescence-mGAM-p3_S58,0,994449,H3-e003Coalescence-mBHI-p3_S46,100177
37,E3-e003Coalescence-mBHI-p3_S10,1,1612901,H3-e003Coalescence-mBHI-p3_S46,100177
38,F2-e003Coalescence-mGAM-p7_S157,0,1377074,H3-e003Coalescence-mBHI-p3_S46,100177
39,H3-e003Coalescence-mGAM-p3_S94,0,1741468,H3-e003Coalescence-mBHI-p3_S46,100177
40,F3-e003Coalescence-mGAM-p3_S70,2,1633388,H3-e003Coalescence-mBHI-p3_S46,100177
41,E3-e003Coalescence-mGAM-p5_S50,0,1798818,H3-e003Coalescence-mBHI-p3_S46,100177
42,F5-e003Coalescence-mGAM-p3_S72,0,1149054,H3-e003Coalescence-mBHI-p3_S46,100177
43,F2-e003Coalescence-mGAM-p5_S61,0,1732985,H3-e003Coalescence-mBHI-p3_S46,100177
44,F5-e003Coalescence-mBHI-p5_S16,0,1736600,H3-e003Coalescence-mBHI-p3_S46,100177
45,G3-e003Coalescence-mBHI-p3_S34,0,1798044,H3-e003Coalescence-mBHI-p3_S46,100177
46,G3-e003Coalescence-mBHI-p5_S26,5,1798539,H3-e003Coalescence-mBHI-p3_S46,100177
47,F3-e003Coalescence-mBHI-p3_S22,0,1795255,H3-e003Coalescence-mBHI-p3_S46,100177
48,G3-e003Coalescence-mBHI-p7_S122,6,1800362,H3-e003Coalescence-mBHI-p3_S46,100177
49,F4-e003Coalescence-mBHI-p7_S111,0,1794882,H3-e003Coalescence-mBHI-p3_S46,100177
50,H3-e003Coalescence-mGAM-p7_S182,0,1631134,H3-e003Coalescence-mBHI-p3_S46,100177
51,F4-e003Coalescence-mGAM-p5_S63,0,1464491,H3-e003Coalescence-mBHI-p3_S46,100177
52,F3-e003Coalescence-mBHI-p5_S14,6,1799660,H3-e003Coalescence-mBHI-p3_S46,100177
53,E3-e003Coalescence-mGAM-p7_S146,0,1779049,H3-e003Coalescence-mBHI-p3_S46,100177
54,F3-e003Coalescence-mGAM-p5_S62,1,1802807,H3-e003Coalescence-mBHI-p3_S46,100177
55,E3-e003Coalescence-mBHI-p5_S2,4,1705344,H3-e003Coalescence-mBHI-p3_S46,100177
56,H3-e003Coalescence-mBHI-p5_S38,0,1738785,H3-e003Coalescence-mBHI-p3_S46,100177
57,G3-e003Coalescence-mGAM-p3_S82,0,1798468,H3-e003Coalescence-mBHI-p3_S46,100177
58,F3-e003Coalescence-mGAM-p7_S158,2,1753275,H3-e003Coalescence-mBHI-p3_S46,100177
59,F3-e003Coalescence-mBHI-p7_S110,0,1811931,H3-e003Coalescence-mBHI-p3_S46,100177
60,F4-e003Coalescence-mBHI-p5_S15,0,1799867,H3-e003Coalescence-mBHI-p3_S46,100177
61,F2-e003Coalescence-mBHI-p5_S13,2,1779690,H3-e003Coalescence-mBHI-p3_S46,100177
62,F4-e003Coalescence-mBHI-p3_S23,0,1800245,H3-e003Coalescence-mBHI-p3_S46,100177
63,G3-e003Coalescence-mGAM-p5_S74,0,1792078,H3-e003Coalescence-mBHI-p3_S46,100177
64,F4-e003Coalescence-mGAM-p3_S71,0,1808324,H3-e003Coalescence-mBHI-p3_S46,100177
65,F5-e003Coalescence-mBHI-p3_S24,0,1796162,H3-e003Coalescence-mBHI-p3_S46,100177
66,F5-e003Coalescence-mBHI-p7_S112,0,1719511,H3-e003Coalescence-mBHI-p3_S46,100177
67,F4-e003Coalescence-mGAM-p7_S159,0,1787910,H3-e003Coalescence-mBHI-p3_S46,100177
68,H3-e003Coalescence-mGAM-p5_S86,0,1668412,H3-e003Coalescence-mBHI-p3_S46,100177
69,D3-e003Coalescence-Inoculumn-mBHI,41,1820411,H3-e003Coalescence-mBHI-p3_S46,100177
70,B5-e003Coalescence-Inoculumn-mBHI,40,1816049,H3-e003Coalescence-mBHI-p3_S46,100177
71,A3-e003Coalescence-mBHI-inoculumn-redo,39,1802695,H3-e003Coalescence-mBHI-p3_S46,100177
72,B3-e003Coalescence-Inoculumn-mBHI,41,1817403,H3-e003Coalescence-mBHI-p3_S46,100177
73,B2-e003Coalescence-Inoculumn-mBHI,37,1814980,H3-e003Coalescence-mBHI-p3_S46,100177
74,C3-e003Coalescence-mBHI-inoculumn-redo,37,1822076,H3-e003Coalescence-mBHI-p3_S46,100177
75,B4-e003Coalescence-Inoculumn-mBHI,41,1819965,H3-e003Coalescence-mBHI-p3_S46,100177
76,B3-e003Coalescence-mGAM-p1_S729,0,1799132,H3-e003Coalescence-mBHI-p3_S46,100177
77,B5-e003Coalescence-mGAM-p1_S745,4,1207464,H3-e003Coalescence-mBHI-p3_S46,100177
78,D3-e003Coalescence-mGAM-p1_S731,0,1784294,H3-e003Coalescence-mBHI-p3_S46,100177
79,G3-e003Coalescence-mBHI-p1_S790,0,1803715,H3-e003Coalescence-mBHI-p3_S46,100177
80,B3-e003Coalescence-mBHI-p1_S725,0,1805213,H3-e003Coalescence-mBHI-p3_S46,100177
81,C3-e003Coalescence-mGAM-p1_S730,2,1606095,H3-e003Coalescence-mBHI-p3_S46,100177
82,F3-e003Coalescence-mBHI-p1_S789,0,1805333,H3-e003Coalescence-mBHI-p3_S46,100177
83,B4-e003Coalescence-mBHI-p1_S733,0,1798062,H3-e003Coalescence-mBHI-p3_S46,100177
84,F5-e003Coalescence-mGAM-p1_S809,0,1789543,H3-e003Coalescence-mBHI-p3_S46,100177
85,G3-e003Coalescence-mGAM-p1_S794,0,1664357,H3-e003Coalescence-mBHI-p3_S46,100177
86,F4-e003Coalescence-mBHI-p1_S797,0,1801255,H3-e003Coalescence-mBHI-p3_S46,100177
87,C3-e003Coalescence-mBHI-p1_S726,0,1802302,H3-e003Coalescence-mBHI-p3_S46,100177
88,F4-e003Coalescence-mGAM-p1_S801,0,1771346,H3-e003Coalescence-mBHI-p3_S46,100177
89,B4-e003Coalescence-mGAM-p1_S737,0,1816830,H3-e003Coalescence-mBHI-p3_S46,100177
90,F3-e003Coalescence-mGAM-p1_S793,0,1808895,H3-e003Coalescence-mBHI-p3_S46,100177
91,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1,1805708,H3-e003Coalescence-mBHI-p3_S46,100177
92,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0,1795782,H3-e003Coalescence-mBHI-p3_S46,100177
93,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0,1803050,H3-e003Coalescence-mBHI-p3_S46,100177
94,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1802629,H3-e003Coalescence-mBHI-p3_S46,100177
95,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,1784795,H3-e003Coalescence-mBHI-p3_S46,100177
96,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,0,1803472,H3-e003Coalescence-mBHI-p3_S46,100177
97,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,1,1804743,H3-e003Coalescence-mBHI-p3_S46,100177
98,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1,1803778,H3-e003Coalescence-mBHI-p3_S46,100177
99,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,1,1608404,H3-e003Coalescence-mBHI-p3_S46,100177
100,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,0,1806815,H3-e003Coalescence-mBHI-p3_S46,100177
101,B3-e003Assembly-mBHI-p5,36,1822245,H3-e003Coalescence-mBHI-p3_S46,100177
102,C3-e003Assembly-mBHI-p5,37,1835900,H3-e003Coalescence-mBHI-p3_S46,100177
103,C3-e003GlycerolRevival-mBHI-p2,40,1837444,H3-e003Coalescence-mBHI-p3_S46,100177
104,C4-e003Assembly-mBHI-p5,38,1714904,H3-e003Coalescence-mBHI-p3_S46,100177
105,C4-e003GlycerolRevival-mBHI-p2,44,1842257,H3-e003Coalescence-mBHI-p3_S46,100177
106,D3-e003Assembly-mBHI-p3,55,1755269,H3-e003Coalescence-mBHI-p3_S46,100177
107,D3-e003Assembly-mBHI-p5,44,1814873,H3-e003Coalescence-mBHI-p3_S46,100177
108,Assembly-G7-C3-ACPP-mBHI-3_S698,3,1829496,H3-e003Coalescence-mBHI-p3_S46,100177
109,Assembly-G2-B3-ACPP-mBHI-3_S693,0,1828085,H3-e003Coalescence-mBHI-p3_S46,100177
110,D_B2_e003Assembly_S302,1,1835278,H3-e003Coalescence-mBHI-p3_S46,100177
111,D_B10_e003Assembly_S310,3,1443080,H3-e003Coalescence-mBHI-p3_S46,100177
112,D_F2_e003Assembly_S350,5,1810942,H3-e003Coalescence-mBHI-p3_S46,100177
0,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,8,1798939,H3-e003Coalescence-mBHI-p7_S134,100177
1,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0,1792317,H3-e003Coalescence-mBHI-p7_S134,100177
2,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,5,1044461,H3-e003Coalescence-mBHI-p7_S134,100177
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,6,1012869,H3-e003Coalescence-mBHI-p7_S134,100177
4,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,7,1517195,H3-e003Coalescence-mBHI-p7_S134,100177
5,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,8,1801167,H3-e003Coalescence-mBHI-p7_S134,100177
6,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,8,1802387,H3-e003Coalescence-mBHI-p7_S134,100177
7,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,7,1254077,H3-e003Coalescence-mBHI-p7_S134,100177
8,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,6,1802416,H3-e003Coalescence-mBHI-p7_S134,100177
9,B2-e003Coalescence-mBHI-p3,29,1150817,H3-e003Coalescence-mBHI-p7_S134,100177
10,B2-e003Coalescence-mBHI-p5,48,1596051,H3-e003Coalescence-mBHI-p7_S134,100177
11,C3-e003Coalescence-mGAM-p3,45,1835381,H3-e003Coalescence-mBHI-p7_S134,100177
12,C3-e003Coalescence-mBHI-p7,42,1823355,H3-e003Coalescence-mBHI-p7_S134,100177
13,D3-e003Coalescence-mBHI-p5,49,1754130,H3-e003Coalescence-mBHI-p7_S134,100177
14,B5-e003Coalescence-mBHI-p5,31,1277670,H3-e003Coalescence-mBHI-p7_S134,100177
15,B4-e003Coalescence-mGAM-p5,51,1808230,H3-e003Coalescence-mBHI-p7_S134,100177
16,B5-e003Coalescence-mGAM-p5,52,1775994,H3-e003Coalescence-mBHI-p7_S134,100177
17,B5-e003Coalescence-mGAM-p7,48,1524591,H3-e003Coalescence-mBHI-p7_S134,100177
18,B5-e003Coalescence-mBHI-p3,48,1756742,H3-e003Coalescence-mBHI-p7_S134,100177
19,C3-e003Coalescence-mGAM-p5,39,1645512,H3-e003Coalescence-mBHI-p7_S134,100177
20,D3-e003Coalescence-mBHI-p7,50,1813433,H3-e003Coalescence-mBHI-p7_S134,100177
21,C3-e003Coalescence-mBHI-p5,36,1503536,H3-e003Coalescence-mBHI-p7_S134,100177
22,D3-e003Coalescence-mGAM-p3,37,1779564,H3-e003Coalescence-mBHI-p7_S134,100177
23,D3-e003Coalescence-mGAM-p5,58,1820022,H3-e003Coalescence-mBHI-p7_S134,100177
24,B5-e003Coalescence-mBHI-p7,54,1813817,H3-e003Coalescence-mBHI-p7_S134,100177
25,B3-e003Coalescence-mBHI-p7,43,1821899,H3-e003Coalescence-mBHI-p7_S134,100177
26,C3-e003Coalescence-mGAM-p7,54,1821401,H3-e003Coalescence-mBHI-p7_S134,100177
27,B3-e003Coalescence-mGAM-p5,56,1819549,H3-e003Coalescence-mBHI-p7_S134,100177
28,B3-e003Coalescence-mBHI-p5,46,1819656,H3-e003Coalescence-mBHI-p7_S134,100177
29,A3-e003Coalescence-mBHI-p3,27,1429693,H3-e003Coalescence-mBHI-p7_S134,100177
30,B5-e003Coalescence-mGAM-p3,46,1765909,H3-e003Coalescence-mBHI-p7_S134,100177
31,B4-e003Coalescence-mBHI-p3,39,1804285,H3-e003Coalescence-mBHI-p7_S134,100177
32,F5-e003Coalescence-mGAM-p5_S64,11,1808002,H3-e003Coalescence-mBHI-p7_S134,100177
33,F5-e003Coalescence-mGAM-p7_S160,34,1750733,H3-e003Coalescence-mBHI-p7_S134,100177
34,H3-e003Coalescence-mBHI-p3_S46,6,1810998,H3-e003Coalescence-mBHI-p7_S134,100177
35,H3-e003Coalescence-mBHI-p7_S134,0,1788251,H3-e003Coalescence-mBHI-p7_S134,100177
36,E3-e003Coalescence-mGAM-p3_S58,4,994449,H3-e003Coalescence-mBHI-p7_S134,100177
37,E3-e003Coalescence-mBHI-p3_S10,6,1612901,H3-e003Coalescence-mBHI-p7_S134,100177
38,F2-e003Coalescence-mGAM-p7_S157,8,1377074,H3-e003Coalescence-mBHI-p7_S134,100177
39,H3-e003Coalescence-mGAM-p3_S94,10,1741468,H3-e003Coalescence-mBHI-p7_S134,100177
40,F3-e003Coalescence-mGAM-p3_S70,27,1633388,H3-e003Coalescence-mBHI-p7_S134,100177
