,index,fixed_diffs,comparisons,sample1,species_id
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2275702,D10-e003Coalescence-mGAM-p1_S771,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,9674,1801132,D10-e003Coalescence-mGAM-p1_S771,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4,2276197,D10-e003Coalescence-mGAM-p1_S771,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2266652,D10-e003Coalescence-mGAM-p1_S771,101714
38,e003-inoculumn-fecal-AC,10606,2118517,D10-e003Coalescence-mGAM-p1_S771,101714
39,e003-inoculumn-fecal-inoculumn,5610,1241055,D10-e003Coalescence-mGAM-p1_S771,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,6427,1175560,D10-e003Coalescence-mGAM-p1_S771,101714
41,C_B1_e003Assembly_6_S205,8846,2141372,D10-e003Coalescence-mGAM-p1_S771,101714
42,C_B5_e003Assembly_6_S209,10860,2208579,D10-e003Coalescence-mGAM-p1_S771,101714
43,C_B9_e003Assembly_4_S213,8893,2070717,D10-e003Coalescence-mGAM-p1_S771,101714
44,C_F5_e003Assembly_6_S257,9132,2039144,D10-e003Coalescence-mGAM-p1_S771,101714
45,C_F9_e003Assembly_4_S261,4896,1131787,D10-e003Coalescence-mGAM-p1_S771,101714
46,C_H2_e003Assembly_S278,4,1204331,D10-e003Coalescence-mGAM-p1_S771,101714
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2270967,G11-e003Coalescence-mBHI-p1_S838,101714
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,2276307,G11-e003Coalescence-mBHI-p1_S838,101714
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1792047,G11-e003Coalescence-mBHI-p1_S838,101714
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2211664,G11-e003Coalescence-mBHI-p1_S838,101714
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1191188,G11-e003Coalescence-mBHI-p1_S838,101714
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13461,1658687,G11-e003Coalescence-mBHI-p1_S838,101714
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,2263332,G11-e003Coalescence-mBHI-p1_S838,101714
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,2233366,G11-e003Coalescence-mBHI-p1_S838,101714
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2,2247263,G11-e003Coalescence-mBHI-p1_S838,101714
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,3,2024192,G11-e003Coalescence-mBHI-p1_S838,101714
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1638201,G11-e003Coalescence-mBHI-p1_S838,101714
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1879900,G11-e003Coalescence-mBHI-p1_S838,101714
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2,2227492,G11-e003Coalescence-mBHI-p1_S838,101714
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,3,1931507,G11-e003Coalescence-mBHI-p1_S838,101714
14,C11-e003Coalescence-mBHI-p3,12,2201502,G11-e003Coalescence-mBHI-p1_S838,101714
15,D10-e003Coalescence-mBHI-p3,11,1617682,G11-e003Coalescence-mBHI-p1_S838,101714
16,B11-e003Coalescence-mGAM-p3,13379,1647499,G11-e003Coalescence-mBHI-p1_S838,101714
17,C11-e003Coalescence-mBHI-p5,15,2282021,G11-e003Coalescence-mBHI-p1_S838,101714
18,D10-e003Coalescence-mGAM-p3,10,1226130,G11-e003Coalescence-mBHI-p1_S838,101714
19,D10-e003Coalescence-mBHI-p7,19,1586664,G11-e003Coalescence-mBHI-p1_S838,101714
20,G111-e003Coalescence-mBHI-p5_S32,0,2261354,G11-e003Coalescence-mBHI-p1_S838,101714
21,H100-e003Coalescence-mBHI-p5_S43,0,2224145,G11-e003Coalescence-mBHI-p1_S838,101714
22,H100-e003Coalescence-mBHI-p7_S139,2,2045615,G11-e003Coalescence-mBHI-p1_S838,101714
23,D10-e003Coalescence-mGAM-p1_S771,0,1509834,G11-e003Coalescence-mBHI-p1_S838,101714
24,G11-e003Coalescence-mBHI-p1_S838,0,2226467,G11-e003Coalescence-mBHI-p1_S838,101714
25,C11-e003Coalescence-mBHI-p1_S774,0,1738610,G11-e003Coalescence-mBHI-p1_S838,101714
26,H10-e003Coalescence-mBHI-p1_S831,0,2266781,G11-e003Coalescence-mBHI-p1_S838,101714
27,H8-e003Coalescence-mBHI-p1_S815,2,1224873,G11-e003Coalescence-mBHI-p1_S838,101714
28,H11-e003Coalescence-mBHI-p1_S839,0,2272863,G11-e003Coalescence-mBHI-p1_S838,101714
29,B9-e003Coalescence-mBHI-p1_S757,18187,2252237,G11-e003Coalescence-mBHI-p1_S838,101714
30,E11-e003Coalescence-mBHI-p1_S836,0,2225111,G11-e003Coalescence-mBHI-p1_S838,101714
31,D11-e003Coalescence-mBHI-p1_S775,0,2022107,G11-e003Coalescence-mBHI-p1_S838,101714
32,A11-e003Coalescence-mBHI-p1_S772,0,1216287,G11-e003Coalescence-mBHI-p1_S838,101714
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11157,1374142,G11-e003Coalescence-mBHI-p1_S838,101714
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2275702,G11-e003Coalescence-mBHI-p1_S838,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,14554,1801132,G11-e003Coalescence-mBHI-p1_S838,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,1,2276197,G11-e003Coalescence-mBHI-p1_S838,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2266652,G11-e003Coalescence-mBHI-p1_S838,101714
38,e003-inoculumn-fecal-AC,16071,2118517,G11-e003Coalescence-mBHI-p1_S838,101714
39,e003-inoculumn-fecal-inoculumn,8392,1241055,G11-e003Coalescence-mBHI-p1_S838,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,9366,1175560,G11-e003Coalescence-mBHI-p1_S838,101714
41,C_B1_e003Assembly_6_S205,13650,2141372,G11-e003Coalescence-mBHI-p1_S838,101714
42,C_B5_e003Assembly_6_S209,16478,2208579,G11-e003Coalescence-mBHI-p1_S838,101714
43,C_B9_e003Assembly_4_S213,13731,2070717,G11-e003Coalescence-mBHI-p1_S838,101714
44,C_F5_e003Assembly_6_S257,13768,2039144,G11-e003Coalescence-mBHI-p1_S838,101714
45,C_F9_e003Assembly_4_S261,7389,1131787,G11-e003Coalescence-mBHI-p1_S838,101714
46,C_H2_e003Assembly_S278,0,1204331,G11-e003Coalescence-mBHI-p1_S838,101714
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2270967,C11-e003Coalescence-mBHI-p1_S774,101714
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,2276307,C11-e003Coalescence-mBHI-p1_S774,101714
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1792047,C11-e003Coalescence-mBHI-p1_S774,101714
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2211664,C11-e003Coalescence-mBHI-p1_S774,101714
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1191188,C11-e003Coalescence-mBHI-p1_S774,101714
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,10436,1658687,C11-e003Coalescence-mBHI-p1_S774,101714
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1,2263332,C11-e003Coalescence-mBHI-p1_S774,101714
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,2233366,C11-e003Coalescence-mBHI-p1_S774,101714
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,2247263,C11-e003Coalescence-mBHI-p1_S774,101714
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,2024192,C11-e003Coalescence-mBHI-p1_S774,101714
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1638201,C11-e003Coalescence-mBHI-p1_S774,101714
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1879900,C11-e003Coalescence-mBHI-p1_S774,101714
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,2227492,C11-e003Coalescence-mBHI-p1_S774,101714
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,1931507,C11-e003Coalescence-mBHI-p1_S774,101714
14,C11-e003Coalescence-mBHI-p3,9,2201502,C11-e003Coalescence-mBHI-p1_S774,101714
15,D10-e003Coalescence-mBHI-p3,7,1617682,C11-e003Coalescence-mBHI-p1_S774,101714
16,B11-e003Coalescence-mGAM-p3,10287,1647499,C11-e003Coalescence-mBHI-p1_S774,101714
17,C11-e003Coalescence-mBHI-p5,8,2282021,C11-e003Coalescence-mBHI-p1_S774,101714
18,D10-e003Coalescence-mGAM-p3,7,1226130,C11-e003Coalescence-mBHI-p1_S774,101714
19,D10-e003Coalescence-mBHI-p7,15,1586664,C11-e003Coalescence-mBHI-p1_S774,101714
20,G111-e003Coalescence-mBHI-p5_S32,0,2261354,C11-e003Coalescence-mBHI-p1_S774,101714
21,H100-e003Coalescence-mBHI-p5_S43,1,2224145,C11-e003Coalescence-mBHI-p1_S774,101714
22,H100-e003Coalescence-mBHI-p7_S139,1,2045615,C11-e003Coalescence-mBHI-p1_S774,101714
23,D10-e003Coalescence-mGAM-p1_S771,0,1509834,C11-e003Coalescence-mBHI-p1_S774,101714
24,G11-e003Coalescence-mBHI-p1_S838,0,2226467,C11-e003Coalescence-mBHI-p1_S774,101714
25,C11-e003Coalescence-mBHI-p1_S774,0,1738610,C11-e003Coalescence-mBHI-p1_S774,101714
26,H10-e003Coalescence-mBHI-p1_S831,0,2266781,C11-e003Coalescence-mBHI-p1_S774,101714
27,H8-e003Coalescence-mBHI-p1_S815,1,1224873,C11-e003Coalescence-mBHI-p1_S774,101714
28,H11-e003Coalescence-mBHI-p1_S839,0,2272863,C11-e003Coalescence-mBHI-p1_S774,101714
29,B9-e003Coalescence-mBHI-p1_S757,13995,2252237,C11-e003Coalescence-mBHI-p1_S774,101714
30,E11-e003Coalescence-mBHI-p1_S836,0,2225111,C11-e003Coalescence-mBHI-p1_S774,101714
31,D11-e003Coalescence-mBHI-p1_S775,0,2022107,C11-e003Coalescence-mBHI-p1_S774,101714
32,A11-e003Coalescence-mBHI-p1_S772,0,1216287,C11-e003Coalescence-mBHI-p1_S774,101714
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,8701,1374142,C11-e003Coalescence-mBHI-p1_S774,101714
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2275702,C11-e003Coalescence-mBHI-p1_S774,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,11342,1801132,C11-e003Coalescence-mBHI-p1_S774,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2276197,C11-e003Coalescence-mBHI-p1_S774,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2266652,C11-e003Coalescence-mBHI-p1_S774,101714
38,e003-inoculumn-fecal-AC,12362,2118517,C11-e003Coalescence-mBHI-p1_S774,101714
39,e003-inoculumn-fecal-inoculumn,6524,1241055,C11-e003Coalescence-mBHI-p1_S774,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,7272,1175560,C11-e003Coalescence-mBHI-p1_S774,101714
41,C_B1_e003Assembly_6_S205,10386,2141372,C11-e003Coalescence-mBHI-p1_S774,101714
42,C_B5_e003Assembly_6_S209,12687,2208579,C11-e003Coalescence-mBHI-p1_S774,101714
43,C_B9_e003Assembly_4_S213,10461,2070717,C11-e003Coalescence-mBHI-p1_S774,101714
44,C_F5_e003Assembly_6_S257,10631,2039144,C11-e003Coalescence-mBHI-p1_S774,101714
45,C_F9_e003Assembly_4_S261,5701,1131787,C11-e003Coalescence-mBHI-p1_S774,101714
46,C_H2_e003Assembly_S278,0,1204331,C11-e003Coalescence-mBHI-p1_S774,101714
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,2270967,H10-e003Coalescence-mBHI-p1_S831,101714
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,2276307,H10-e003Coalescence-mBHI-p1_S831,101714
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,1792047,H10-e003Coalescence-mBHI-p1_S831,101714
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2211664,H10-e003Coalescence-mBHI-p1_S831,101714
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1191188,H10-e003Coalescence-mBHI-p1_S831,101714
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13610,1658687,H10-e003Coalescence-mBHI-p1_S831,101714
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,2263332,H10-e003Coalescence-mBHI-p1_S831,101714
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,2233366,H10-e003Coalescence-mBHI-p1_S831,101714
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,2247263,H10-e003Coalescence-mBHI-p1_S831,101714
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,2024192,H10-e003Coalescence-mBHI-p1_S831,101714
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1638201,H10-e003Coalescence-mBHI-p1_S831,101714
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1879900,H10-e003Coalescence-mBHI-p1_S831,101714
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,2227492,H10-e003Coalescence-mBHI-p1_S831,101714
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,0,1931507,H10-e003Coalescence-mBHI-p1_S831,101714
14,C11-e003Coalescence-mBHI-p3,10,2201502,H10-e003Coalescence-mBHI-p1_S831,101714
15,D10-e003Coalescence-mBHI-p3,10,1617682,H10-e003Coalescence-mBHI-p1_S831,101714
16,B11-e003Coalescence-mGAM-p3,13540,1647499,H10-e003Coalescence-mBHI-p1_S831,101714
17,C11-e003Coalescence-mBHI-p5,17,2282021,H10-e003Coalescence-mBHI-p1_S831,101714
18,D10-e003Coalescence-mGAM-p3,10,1226130,H10-e003Coalescence-mBHI-p1_S831,101714
19,D10-e003Coalescence-mBHI-p7,21,1586664,H10-e003Coalescence-mBHI-p1_S831,101714
20,G111-e003Coalescence-mBHI-p5_S32,0,2261354,H10-e003Coalescence-mBHI-p1_S831,101714
21,H100-e003Coalescence-mBHI-p5_S43,0,2224145,H10-e003Coalescence-mBHI-p1_S831,101714
22,H100-e003Coalescence-mBHI-p7_S139,0,2045615,H10-e003Coalescence-mBHI-p1_S831,101714
23,D10-e003Coalescence-mGAM-p1_S771,0,1509834,H10-e003Coalescence-mBHI-p1_S831,101714
24,G11-e003Coalescence-mBHI-p1_S838,0,2226467,H10-e003Coalescence-mBHI-p1_S831,101714
25,C11-e003Coalescence-mBHI-p1_S774,0,1738610,H10-e003Coalescence-mBHI-p1_S831,101714
26,H10-e003Coalescence-mBHI-p1_S831,0,2266781,H10-e003Coalescence-mBHI-p1_S831,101714
27,H8-e003Coalescence-mBHI-p1_S815,1,1224873,H10-e003Coalescence-mBHI-p1_S831,101714
28,H11-e003Coalescence-mBHI-p1_S839,0,2272863,H10-e003Coalescence-mBHI-p1_S831,101714
29,B9-e003Coalescence-mBHI-p1_S757,18427,2252237,H10-e003Coalescence-mBHI-p1_S831,101714
30,E11-e003Coalescence-mBHI-p1_S836,0,2225111,H10-e003Coalescence-mBHI-p1_S831,101714
31,D11-e003Coalescence-mBHI-p1_S775,0,2022107,H10-e003Coalescence-mBHI-p1_S831,101714
32,A11-e003Coalescence-mBHI-p1_S772,0,1216287,H10-e003Coalescence-mBHI-p1_S831,101714
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11258,1374142,H10-e003Coalescence-mBHI-p1_S831,101714
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2275702,H10-e003Coalescence-mBHI-p1_S831,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,14705,1801132,H10-e003Coalescence-mBHI-p1_S831,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2276197,H10-e003Coalescence-mBHI-p1_S831,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2266652,H10-e003Coalescence-mBHI-p1_S831,101714
38,e003-inoculumn-fecal-AC,16301,2118517,H10-e003Coalescence-mBHI-p1_S831,101714
39,e003-inoculumn-fecal-inoculumn,8485,1241055,H10-e003Coalescence-mBHI-p1_S831,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,9475,1175560,H10-e003Coalescence-mBHI-p1_S831,101714
41,C_B1_e003Assembly_6_S205,13842,2141372,H10-e003Coalescence-mBHI-p1_S831,101714
42,C_B5_e003Assembly_6_S209,16757,2208579,H10-e003Coalescence-mBHI-p1_S831,101714
43,C_B9_e003Assembly_4_S213,13929,2070717,H10-e003Coalescence-mBHI-p1_S831,101714
44,C_F5_e003Assembly_6_S257,13975,2039144,H10-e003Coalescence-mBHI-p1_S831,101714
45,C_F9_e003Assembly_4_S261,7487,1131787,H10-e003Coalescence-mBHI-p1_S831,101714
46,C_H2_e003Assembly_S278,0,1204331,H10-e003Coalescence-mBHI-p1_S831,101714
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,2,2270967,H8-e003Coalescence-mBHI-p1_S815,101714
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,1,2276307,H8-e003Coalescence-mBHI-p1_S815,101714
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,4,1792047,H8-e003Coalescence-mBHI-p1_S815,101714
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,8,2211664,H8-e003Coalescence-mBHI-p1_S815,101714
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,10,1191188,H8-e003Coalescence-mBHI-p1_S815,101714
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7385,1658687,H8-e003Coalescence-mBHI-p1_S815,101714
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,5,2263332,H8-e003Coalescence-mBHI-p1_S815,101714
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,7,2233366,H8-e003Coalescence-mBHI-p1_S815,101714
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,9,2247263,H8-e003Coalescence-mBHI-p1_S815,101714
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,14,2024192,H8-e003Coalescence-mBHI-p1_S815,101714
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,9,1638201,H8-e003Coalescence-mBHI-p1_S815,101714
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,8,1879900,H8-e003Coalescence-mBHI-p1_S815,101714
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,7,2227492,H8-e003Coalescence-mBHI-p1_S815,101714
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,13,1931507,H8-e003Coalescence-mBHI-p1_S815,101714
14,C11-e003Coalescence-mBHI-p3,9,2201502,H8-e003Coalescence-mBHI-p1_S815,101714
15,D10-e003Coalescence-mBHI-p3,5,1617682,H8-e003Coalescence-mBHI-p1_S815,101714
16,B11-e003Coalescence-mGAM-p3,7349,1647499,H8-e003Coalescence-mBHI-p1_S815,101714
17,C11-e003Coalescence-mBHI-p5,13,2282021,H8-e003Coalescence-mBHI-p1_S815,101714
18,D10-e003Coalescence-mGAM-p3,11,1226130,H8-e003Coalescence-mBHI-p1_S815,101714
19,D10-e003Coalescence-mBHI-p7,12,1586664,H8-e003Coalescence-mBHI-p1_S815,101714
20,G111-e003Coalescence-mBHI-p5_S32,1,2261354,H8-e003Coalescence-mBHI-p1_S815,101714
21,H100-e003Coalescence-mBHI-p5_S43,1,2224145,H8-e003Coalescence-mBHI-p1_S815,101714
22,H100-e003Coalescence-mBHI-p7_S139,7,2045615,H8-e003Coalescence-mBHI-p1_S815,101714
23,D10-e003Coalescence-mGAM-p1_S771,8,1509834,H8-e003Coalescence-mBHI-p1_S815,101714
24,G11-e003Coalescence-mBHI-p1_S838,2,2226467,H8-e003Coalescence-mBHI-p1_S815,101714
25,C11-e003Coalescence-mBHI-p1_S774,1,1738610,H8-e003Coalescence-mBHI-p1_S815,101714
26,H10-e003Coalescence-mBHI-p1_S831,1,2266781,H8-e003Coalescence-mBHI-p1_S815,101714
27,H8-e003Coalescence-mBHI-p1_S815,0,1224873,H8-e003Coalescence-mBHI-p1_S815,101714
28,H11-e003Coalescence-mBHI-p1_S839,3,2272863,H8-e003Coalescence-mBHI-p1_S815,101714
29,B9-e003Coalescence-mBHI-p1_S757,9805,2252237,H8-e003Coalescence-mBHI-p1_S815,101714
30,E11-e003Coalescence-mBHI-p1_S836,0,2225111,H8-e003Coalescence-mBHI-p1_S815,101714
31,D11-e003Coalescence-mBHI-p1_S775,3,2022107,H8-e003Coalescence-mBHI-p1_S815,101714
32,A11-e003Coalescence-mBHI-p1_S772,2,1216287,H8-e003Coalescence-mBHI-p1_S815,101714
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,6145,1374142,H8-e003Coalescence-mBHI-p1_S815,101714
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,1,2275702,H8-e003Coalescence-mBHI-p1_S815,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,7947,1801132,H8-e003Coalescence-mBHI-p1_S815,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,2,2276197,H8-e003Coalescence-mBHI-p1_S815,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1,2266652,H8-e003Coalescence-mBHI-p1_S815,101714
38,e003-inoculumn-fecal-AC,8709,2118517,H8-e003Coalescence-mBHI-p1_S815,101714
39,e003-inoculumn-fecal-inoculumn,4613,1241055,H8-e003Coalescence-mBHI-p1_S815,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,5246,1175560,H8-e003Coalescence-mBHI-p1_S815,101714
41,C_B1_e003Assembly_6_S205,7217,2141372,H8-e003Coalescence-mBHI-p1_S815,101714
42,C_B5_e003Assembly_6_S209,8735,2208579,H8-e003Coalescence-mBHI-p1_S815,101714
43,C_B9_e003Assembly_4_S213,7159,2070717,H8-e003Coalescence-mBHI-p1_S815,101714
44,C_F5_e003Assembly_6_S257,7349,2039144,H8-e003Coalescence-mBHI-p1_S815,101714
45,C_F9_e003Assembly_4_S261,3937,1131787,H8-e003Coalescence-mBHI-p1_S815,101714
46,C_H2_e003Assembly_S278,6,1204331,H8-e003Coalescence-mBHI-p1_S815,101714
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2270967,H11-e003Coalescence-mBHI-p1_S839,101714
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,2276307,H11-e003Coalescence-mBHI-p1_S839,101714
2,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,2,1792047,H11-e003Coalescence-mBHI-p1_S839,101714
3,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,2211664,H11-e003Coalescence-mBHI-p1_S839,101714
4,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,1191188,H11-e003Coalescence-mBHI-p1_S839,101714
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,13629,1658687,H11-e003Coalescence-mBHI-p1_S839,101714
6,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,2263332,H11-e003Coalescence-mBHI-p1_S839,101714
7,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,2233366,H11-e003Coalescence-mBHI-p1_S839,101714
8,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,2247263,H11-e003Coalescence-mBHI-p1_S839,101714
9,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,2024192,H11-e003Coalescence-mBHI-p1_S839,101714
10,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,1638201,H11-e003Coalescence-mBHI-p1_S839,101714
11,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,0,1879900,H11-e003Coalescence-mBHI-p1_S839,101714
12,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,2227492,H11-e003Coalescence-mBHI-p1_S839,101714
13,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,1931507,H11-e003Coalescence-mBHI-p1_S839,101714
14,C11-e003Coalescence-mBHI-p3,11,2201502,H11-e003Coalescence-mBHI-p1_S839,101714
15,D10-e003Coalescence-mBHI-p3,11,1617682,H11-e003Coalescence-mBHI-p1_S839,101714
16,B11-e003Coalescence-mGAM-p3,13553,1647499,H11-e003Coalescence-mBHI-p1_S839,101714
17,C11-e003Coalescence-mBHI-p5,17,2282021,H11-e003Coalescence-mBHI-p1_S839,101714
18,D10-e003Coalescence-mGAM-p3,10,1226130,H11-e003Coalescence-mBHI-p1_S839,101714
19,D10-e003Coalescence-mBHI-p7,22,1586664,H11-e003Coalescence-mBHI-p1_S839,101714
20,G111-e003Coalescence-mBHI-p5_S32,0,2261354,H11-e003Coalescence-mBHI-p1_S839,101714
21,H100-e003Coalescence-mBHI-p5_S43,0,2224145,H11-e003Coalescence-mBHI-p1_S839,101714
22,H100-e003Coalescence-mBHI-p7_S139,0,2045615,H11-e003Coalescence-mBHI-p1_S839,101714
23,D10-e003Coalescence-mGAM-p1_S771,3,1509834,H11-e003Coalescence-mBHI-p1_S839,101714
24,G11-e003Coalescence-mBHI-p1_S838,0,2226467,H11-e003Coalescence-mBHI-p1_S839,101714
25,C11-e003Coalescence-mBHI-p1_S774,0,1738610,H11-e003Coalescence-mBHI-p1_S839,101714
26,H10-e003Coalescence-mBHI-p1_S831,0,2266781,H11-e003Coalescence-mBHI-p1_S839,101714
27,H8-e003Coalescence-mBHI-p1_S815,3,1224873,H11-e003Coalescence-mBHI-p1_S839,101714
28,H11-e003Coalescence-mBHI-p1_S839,0,2272863,H11-e003Coalescence-mBHI-p1_S839,101714
29,B9-e003Coalescence-mBHI-p1_S757,18471,2252237,H11-e003Coalescence-mBHI-p1_S839,101714
30,E11-e003Coalescence-mBHI-p1_S836,0,2225111,H11-e003Coalescence-mBHI-p1_S839,101714
31,D11-e003Coalescence-mBHI-p1_S775,0,2022107,H11-e003Coalescence-mBHI-p1_S839,101714
32,A11-e003Coalescence-mBHI-p1_S772,0,1216287,H11-e003Coalescence-mBHI-p1_S839,101714
33,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11293,1374142,H11-e003Coalescence-mBHI-p1_S839,101714
34,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,2275702,H11-e003Coalescence-mBHI-p1_S839,101714
35,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,14708,1801132,H11-e003Coalescence-mBHI-p1_S839,101714
36,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,2276197,H11-e003Coalescence-mBHI-p1_S839,101714
37,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,2266652,H11-e003Coalescence-mBHI-p1_S839,101714
38,e003-inoculumn-fecal-AC,16286,2118517,H11-e003Coalescence-mBHI-p1_S839,101714
39,e003-inoculumn-fecal-inoculumn,8489,1241055,H11-e003Coalescence-mBHI-p1_S839,101714
40,Assembly-G11-D9-ACPP-mGAM-3_S702,9479,1175560,H11-e003Coalescence-mBHI-p1_S839,101714
