,index,fixed_diffs,num_int_sites,sample1,species_id
32,B5-e003Coalescence-mGAM-p7,1026.0,3592607,G5-e004Assembly-epsilon-p3,102945
33,F5-e004Assembly-epsilon-p5,3.0,2660845,G5-e004Assembly-epsilon-p3,102945
34,B5-e003Coalescence-mBHI-p3,1096.0,3884625,G5-e004Assembly-epsilon-p3,102945
35,G4-e004Assembly-epsilon-p5,1099.0,3876075,G5-e004Assembly-epsilon-p3,102945
36,C5-e003Coalescence-mGAM-p7,1080.0,3795943,G5-e004Assembly-epsilon-p3,102945
37,C5-e003Coalescence-mBHI-inoculumn-redo,1083.0,3860164,G5-e004Assembly-epsilon-p3,102945
38,A4-e003Coalescence-mGAM-p5,1070.0,3742469,G5-e004Assembly-epsilon-p3,102945
39,D4-e003Coalescence-mGAM-p7,1091.0,3884167,G5-e004Assembly-epsilon-p3,102945
40,C4-e003Coalescence-mGAM-p3,1018.0,3502668,G5-e004Assembly-epsilon-p3,102945
41,C5-e003Coalescence-mBHI-p5,1095.0,3900865,G5-e004Assembly-epsilon-p3,102945
42,C5-e003Coalescence-mGAM-p3,588.0,1726474,G5-e004Assembly-epsilon-p3,102945
43,C3-e003Coalescence-mGAM-p5,1099.0,3890607,G5-e004Assembly-epsilon-p3,102945
44,D3-e003Coalescence-mBHI-p7,503.0,1551809,G5-e004Assembly-epsilon-p3,102945
45,C3-e003Coalescence-mBHI-p5,1063.0,3753493,G5-e004Assembly-epsilon-p3,102945
46,B2-e003Coalescence-mGAM-p3,513.0,1730228,G5-e004Assembly-epsilon-p3,102945
47,G4-e004Assembly-epsilon-p3,1077.0,3881867,G5-e004Assembly-epsilon-p3,102945
48,B3-e003Coalescence-Inoculumn-mBHI,1084.0,3842589,G5-e004Assembly-epsilon-p3,102945
49,D3-e003Coalescence-mGAM-p3,597.0,2007899,G5-e004Assembly-epsilon-p3,102945
50,D3-e003Coalescence-mGAM-p5,1099.0,3895565,G5-e004Assembly-epsilon-p3,102945
51,B5-e003Coalescence-mBHI-p7,1099.0,3918799,G5-e004Assembly-epsilon-p3,102945
52,D4-e003Coalescence-Inoculumn-mBHI,775.0,2612667,G5-e004Assembly-epsilon-p3,102945
53,A4-e003Coalescence-mBHI-p5,358.0,1138742,G5-e004Assembly-epsilon-p3,102945
54,B3-e003Coalescence-mBHI-p7,1073.0,3783063,G5-e004Assembly-epsilon-p3,102945
55,F4-e004Assembly-epsilon-p3,1078.0,3823829,G5-e004Assembly-epsilon-p3,102945
56,F5-e004Assembly-epsilon-p3,17.0,3885037,G5-e004Assembly-epsilon-p3,102945
57,F4-e004Assembly-epsilon-p7,1071.0,3806644,G5-e004Assembly-epsilon-p3,102945
58,D4-e003Coalescence-mGAM-p3,622.0,1902208,G5-e004Assembly-epsilon-p3,102945
59,C3-e003Coalescence-mGAM-p7,1101.0,3919979,G5-e004Assembly-epsilon-p3,102945
60,C5-e004Assembly-mBHI-p7,13.0,3739852,G5-e004Assembly-epsilon-p3,102945
61,B3-e003Coalescence-mGAM-p5,1093.0,3889836,G5-e004Assembly-epsilon-p3,102945
62,G5-e004Assembly-epsilon-p5,13.0,3435722,G5-e004Assembly-epsilon-p3,102945
63,C5-e003Coalescence-mBHI-p7,1101.0,3911673,G5-e004Assembly-epsilon-p3,102945
64,C3-e004Assembly-mBHI-p3,1000.0,3346665,G5-e004Assembly-epsilon-p3,102945
65,B3-e003Coalescence-mBHI-p5,374.0,1297822,G5-e004Assembly-epsilon-p3,102945
66,C2-e003Coalescence-mBHI-inoculumn-redo,531.0,1787254,G5-e004Assembly-epsilon-p3,102945
67,A3-e003Coalescence-mBHI-p3,447.0,1377974,G5-e004Assembly-epsilon-p3,102945
68,C3-e003Coalescence-mBHI-inoculumn-redo,1091.0,3856637,G5-e004Assembly-epsilon-p3,102945
69,B5-e003Coalescence-mGAM-p3,497.0,1476644,G5-e004Assembly-epsilon-p3,102945
70,F3-e004Assembly-epsilon-p5,743.0,2480414,G5-e004Assembly-epsilon-p3,102945
71,B4-e003Coalescence-Inoculumn-mBHI,967.0,3478620,G5-e004Assembly-epsilon-p3,102945
72,B3-e004Assembly-mBHI-p3,440.0,1226620,G5-e004Assembly-epsilon-p3,102945
73,C4-e003Coalescence-mBHI-p5,1100.0,3915045,G5-e004Assembly-epsilon-p3,102945
74,G3-e004Assembly-epsilon-p5,1091.0,3823991,G5-e004Assembly-epsilon-p3,102945
75,B4-e003Coalescence-mBHI-p3,1091.0,3870870,G5-e004Assembly-epsilon-p3,102945
76,F3-e004Assembly-epsilon-p7,776.0,2638192,G5-e004Assembly-epsilon-p3,102945
77,G5-e003Coalescence-mBHI-p7_S124,1096.0,3917959,G5-e004Assembly-epsilon-p3,102945
78,H4-e003Coalescence-mGAM-p7_S183,1100.0,3924030,G5-e004Assembly-epsilon-p3,102945
79,F5-e003Coalescence-mGAM-p5_S64,1098.0,3913015,G5-e004Assembly-epsilon-p3,102945
80,F5-e003Coalescence-mGAM-p7_S160,1086.0,3896344,G5-e004Assembly-epsilon-p3,102945
81,H3-e003Coalescence-mBHI-p3_S46,1080.0,3863275,G5-e004Assembly-epsilon-p3,102945
82,H3-e003Coalescence-mBHI-p7_S134,1083.0,3849990,G5-e004Assembly-epsilon-p3,102945
83,E3-e003Coalescence-mGAM-p3_S58,463.0,1537190,G5-e004Assembly-epsilon-p3,102945
84,G4-e003Coalescence-mBHI-p5_S27,857.0,2918018,G5-e004Assembly-epsilon-p3,102945
85,G5-e003Coalescence-mBHI-p3_S36,1064.0,3689617,G5-e004Assembly-epsilon-p3,102945
86,E3-e003Coalescence-mBHI-p3_S10,751.0,2707850,G5-e004Assembly-epsilon-p3,102945
87,F2-e003Coalescence-mGAM-p7_S157,802.0,2646760,G5-e004Assembly-epsilon-p3,102945
88,H3-e003Coalescence-mGAM-p3_S94,934.0,3067152,G5-e004Assembly-epsilon-p3,102945
89,E3-e003Coalescence-mGAM-p5_S50,999.0,3403735,G5-e004Assembly-epsilon-p3,102945
90,F2-e003Coalescence-mGAM-p5_S61,372.0,1189853,G5-e004Assembly-epsilon-p3,102945
91,F5-e003Coalescence-mBHI-p5_S16,1087.0,3833824,G5-e004Assembly-epsilon-p3,102945
92,G3-e003Coalescence-mBHI-p3_S34,1050.0,3634386,G5-e004Assembly-epsilon-p3,102945
93,G3-e003Coalescence-mBHI-p5_S26,1097.0,3915008,G5-e004Assembly-epsilon-p3,102945
94,G5-e003Coalescence-mBHI-p5_S28,1071.0,3761860,G5-e004Assembly-epsilon-p3,102945
95,G4-e003Coalescence-mBHI-p3_S35,1056.0,3740063,G5-e004Assembly-epsilon-p3,102945
96,E8-e003Coalescence-mBHI-p7_S101,504.0,1606305,G5-e004Assembly-epsilon-p3,102945
97,E4-e003Coalescence-mBHI-p5_S3,632.0,2156947,G5-e004Assembly-epsilon-p3,102945
98,F3-e003Coalescence-mBHI-p3_S22,1094.0,3897765,G5-e004Assembly-epsilon-p3,102945
99,G3-e003Coalescence-mBHI-p7_S122,1099.0,3911537,G5-e004Assembly-epsilon-p3,102945
100,G5-e003Coalescence-mGAM-p5_S76,774.0,2488542,G5-e004Assembly-epsilon-p3,102945
101,G5-e003Coalescence-mGAM-p7_S172,1099.0,3910429,G5-e004Assembly-epsilon-p3,102945
102,G4-e003Coalescence-mGAM-p5_S75,1024.0,3594394,G5-e004Assembly-epsilon-p3,102945
103,G4-e003Coalescence-mGAM-p3_S83,788.0,2616239,G5-e004Assembly-epsilon-p3,102945
104,F4-e003Coalescence-mBHI-p7_S111,1092.0,3852283,G5-e004Assembly-epsilon-p3,102945
105,H3-e003Coalescence-mGAM-p7_S182,1099.0,3900443,G5-e004Assembly-epsilon-p3,102945
106,F4-e003Coalescence-mGAM-p5_S63,1096.0,3891882,G5-e004Assembly-epsilon-p3,102945
107,G4-e003Coalescence-mGAM-p7_S171,1001.0,3492459,G5-e004Assembly-epsilon-p3,102945
108,F3-e003Coalescence-mBHI-p5_S14,1095.0,3885394,G5-e004Assembly-epsilon-p3,102945
109,E3-e003Coalescence-mGAM-p7_S146,963.0,3390822,G5-e004Assembly-epsilon-p3,102945
110,G4-e003Coalescence-mBHI-p7_S123,503.0,1833580,G5-e004Assembly-epsilon-p3,102945
111,F3-e003Coalescence-mGAM-p5_S62,1096.0,3873096,G5-e004Assembly-epsilon-p3,102945
112,H4-e003Coalescence-mBHI-p7_S135,1096.0,3913788,G5-e004Assembly-epsilon-p3,102945
113,E3-e003Coalescence-mBHI-p5_S2,514.0,1659937,G5-e004Assembly-epsilon-p3,102945
114,H3-e003Coalescence-mBHI-p5_S38,1099.0,3902661,G5-e004Assembly-epsilon-p3,102945
115,G3-e003Coalescence-mGAM-p3_S82,1082.0,3826705,G5-e004Assembly-epsilon-p3,102945
116,F3-e003Coalescence-mGAM-p7_S158,1084.0,3829799,G5-e004Assembly-epsilon-p3,102945
117,H4-e003Coalescence-mBHI-p3_S47,647.0,2239004,G5-e004Assembly-epsilon-p3,102945
118,F3-e003Coalescence-mBHI-p7_S110,848.0,2965869,G5-e004Assembly-epsilon-p3,102945
119,F4-e003Coalescence-mBHI-p5_S15,813.0,2731103,G5-e004Assembly-epsilon-p3,102945
120,F2-e003Coalescence-mBHI-p5_S13,939.0,3290143,G5-e004Assembly-epsilon-p3,102945
121,F4-e003Coalescence-mBHI-p3_S23,1087.0,3832250,G5-e004Assembly-epsilon-p3,102945
122,G3-e003Coalescence-mGAM-p5_S74,1098.0,3882094,G5-e004Assembly-epsilon-p3,102945
123,E4-e003Coalescence-mGAM-p7_S147,894.0,3032559,G5-e004Assembly-epsilon-p3,102945
124,H4-e003Coalescence-mBHI-p5_S39,1099.0,3914247,G5-e004Assembly-epsilon-p3,102945
125,F4-e003Coalescence-mGAM-p3_S71,1071.0,3755287,G5-e004Assembly-epsilon-p3,102945
126,E4-e003Coalescence-mBHI-p3_S11,508.0,1768865,G5-e004Assembly-epsilon-p3,102945
127,F5-e003Coalescence-mBHI-p3_S24,1098.0,3907615,G5-e004Assembly-epsilon-p3,102945
128,H5-e003Coalescence-mBHI-p7_S136,901.0,2941952,G5-e004Assembly-epsilon-p3,102945
129,F5-e003Coalescence-mBHI-p7_S112,623.0,2154236,G5-e004Assembly-epsilon-p3,102945
130,F4-e003Coalescence-mGAM-p7_S159,1097.0,3915326,G5-e004Assembly-epsilon-p3,102945
131,H3-e003Coalescence-mGAM-p5_S86,1098.0,3884694,G5-e004Assembly-epsilon-p3,102945
132,H4-e003Coalescence-mGAM-p5_S87,1089.0,3848860,G5-e004Assembly-epsilon-p3,102945
0,F3-e004Assembly-epsilon-p3,1143.0,3653753,C5-e004Assembly-mBHI-p3,102945
1,B2-e003Coalescence-mBHI-p3,547.0,1674671,C5-e004Assembly-mBHI-p3,102945
2,B3-e003Coalescence-mBHI-p3,1230.0,3926966,C5-e004Assembly-mBHI-p3,102945
3,D4-e003Coalescence-mBHI-p5,1173.0,3721830,C5-e004Assembly-mBHI-p3,102945
4,C2-e003Coalescence-mBHI-p5,458.0,1149817,C5-e004Assembly-mBHI-p3,102945
5,B5-e004Assembly-mBHI-p7,20.0,3640852,C5-e004Assembly-mBHI-p3,102945
6,D4-e003Coalescence-mBHI-p3,1057.0,3332925,C5-e004Assembly-mBHI-p3,102945
7,C4-e003GlycerolRevival-mBHI-p2,851.0,2552605,C5-e004Assembly-mBHI-p3,102945
8,G5-e004Assembly-epsilon-p3,7.0,2937637,C5-e004Assembly-mBHI-p3,102945
9,C5-e004Assembly-mBHI-p3,0.0,3242990,C5-e004Assembly-mBHI-p3,102945
10,C3-e004Assembly-mBHI-p5,988.0,2937472,C5-e004Assembly-mBHI-p3,102945
11,F4-e004Assembly-epsilon-p5,1194.0,3815942,C5-e004Assembly-mBHI-p3,102945
12,C4-e003Coalescence-mGAM-p7,1187.0,3719761,C5-e004Assembly-mBHI-p3,102945
13,C3-e003Coalescence-mGAM-p3,1229.0,3901136,C5-e004Assembly-mBHI-p3,102945
14,B4-e003Assembly-mBHI-p5,1129.0,3544307,C5-e004Assembly-mBHI-p3,102945
15,D3-e003Coalescence-Inoculumn-mBHI,1236.0,3866913,C5-e004Assembly-mBHI-p3,102945
16,C3-e003Coalescence-mBHI-p7,1071.0,3383831,C5-e004Assembly-mBHI-p3,102945
17,C2-e003Coalescence-mGAM-p7,1193.0,3742894,C5-e004Assembly-mBHI-p3,102945
18,D3-e003Coalescence-mBHI-p5,1216.0,3800174,C5-e004Assembly-mBHI-p3,102945
19,C4-e003Coalescence-mBHI-inoculumn-redo,956.0,2925332,C5-e004Assembly-mBHI-p3,102945
20,B5-e003Coalescence-mBHI-p5,1217.0,3856020,C5-e004Assembly-mBHI-p3,102945
21,D5-e003Coalescence-mBHI-p7,1157.0,3678596,C5-e004Assembly-mBHI-p3,102945
22,C2-e003Coalescence-mBHI-p3,1211.0,3881933,C5-e004Assembly-mBHI-p3,102945
23,D4-e003Coalescence-mBHI-p7,982.0,2989161,C5-e004Assembly-mBHI-p3,102945
24,C5-e003Coalescence-mBHI-p3,1109.0,3361900,C5-e004Assembly-mBHI-p3,102945
25,G3-e004Assembly-epsilon-p7,1204.0,3868454,C5-e004Assembly-mBHI-p3,102945
26,B4-e003Coalescence-mGAM-p5,1182.0,3681038,C5-e004Assembly-mBHI-p3,102945
27,D4-e003Coalescence-mGAM-p5,1232.0,3921731,C5-e004Assembly-mBHI-p3,102945
28,C3-e004Assembly-mBHI-p7,1233.0,3833240,C5-e004Assembly-mBHI-p3,102945
29,B5-e003Coalescence-mGAM-p5,1194.0,3712233,C5-e004Assembly-mBHI-p3,102945
30,B5-e003Coalescence-Inoculumn-mBHI,1186.0,3703035,C5-e004Assembly-mBHI-p3,102945
31,G3-e004Assembly-epsilon-p3,923.0,2949615,C5-e004Assembly-mBHI-p3,102945
32,B5-e003Coalescence-mGAM-p7,1159.0,3592607,C5-e004Assembly-mBHI-p3,102945
33,F5-e004Assembly-epsilon-p5,0.0,2660845,C5-e004Assembly-mBHI-p3,102945
34,B5-e003Coalescence-mBHI-p3,1224.0,3884625,C5-e004Assembly-mBHI-p3,102945
35,G4-e004Assembly-epsilon-p5,1208.0,3876075,C5-e004Assembly-mBHI-p3,102945
36,C5-e003Coalescence-mGAM-p7,1217.0,3795943,C5-e004Assembly-mBHI-p3,102945
37,C5-e003Coalescence-mBHI-inoculumn-redo,1231.0,3860164,C5-e004Assembly-mBHI-p3,102945
38,A4-e003Coalescence-mGAM-p5,1206.0,3742469,C5-e004Assembly-mBHI-p3,102945
39,D4-e003Coalescence-mGAM-p7,1223.0,3884167,C5-e004Assembly-mBHI-p3,102945
40,C4-e003Coalescence-mGAM-p3,1139.0,3502668,C5-e004Assembly-mBHI-p3,102945
41,C5-e003Coalescence-mBHI-p5,1222.0,3900865,C5-e004Assembly-mBHI-p3,102945
42,C5-e003Coalescence-mGAM-p3,634.0,1726474,C5-e004Assembly-mBHI-p3,102945
43,C3-e003Coalescence-mGAM-p5,1227.0,3890607,C5-e004Assembly-mBHI-p3,102945
44,D3-e003Coalescence-mBHI-p7,542.0,1551809,C5-e004Assembly-mBHI-p3,102945
45,C3-e003Coalescence-mBHI-p5,1191.0,3753493,C5-e004Assembly-mBHI-p3,102945
46,B2-e003Coalescence-mGAM-p3,576.0,1730228,C5-e004Assembly-mBHI-p3,102945
47,G4-e004Assembly-epsilon-p3,1192.0,3881867,C5-e004Assembly-mBHI-p3,102945
48,B3-e003Coalescence-Inoculumn-mBHI,1212.0,3842589,C5-e004Assembly-mBHI-p3,102945
49,D3-e003Coalescence-mGAM-p3,700.0,2007899,C5-e004Assembly-mBHI-p3,102945
50,D3-e003Coalescence-mGAM-p5,1231.0,3895565,C5-e004Assembly-mBHI-p3,102945
51,B5-e003Coalescence-mBHI-p7,1229.0,3918799,C5-e004Assembly-mBHI-p3,102945
52,D4-e003Coalescence-Inoculumn-mBHI,877.0,2612667,C5-e004Assembly-mBHI-p3,102945
53,A4-e003Coalescence-mBHI-p5,417.0,1138742,C5-e004Assembly-mBHI-p3,102945
54,B3-e003Coalescence-mBHI-p7,1197.0,3783063,C5-e004Assembly-mBHI-p3,102945
55,F4-e004Assembly-epsilon-p3,1188.0,3823829,C5-e004Assembly-mBHI-p3,102945
56,F5-e004Assembly-epsilon-p3,7.0,3885037,C5-e004Assembly-mBHI-p3,102945
57,F4-e004Assembly-epsilon-p7,1189.0,3806644,C5-e004Assembly-mBHI-p3,102945
58,D4-e003Coalescence-mGAM-p3,675.0,1902208,C5-e004Assembly-mBHI-p3,102945
59,C3-e003Coalescence-mGAM-p7,1230.0,3919979,C5-e004Assembly-mBHI-p3,102945
60,C5-e004Assembly-mBHI-p7,7.0,3739852,C5-e004Assembly-mBHI-p3,102945
61,B3-e003Coalescence-mGAM-p5,1222.0,3889836,C5-e004Assembly-mBHI-p3,102945
62,G5-e004Assembly-epsilon-p5,3.0,3435722,C5-e004Assembly-mBHI-p3,102945
63,C5-e003Coalescence-mBHI-p7,1231.0,3911673,C5-e004Assembly-mBHI-p3,102945
64,C3-e004Assembly-mBHI-p3,1095.0,3346665,C5-e004Assembly-mBHI-p3,102945
65,B3-e003Coalescence-mBHI-p5,419.0,1297822,C5-e004Assembly-mBHI-p3,102945
66,C2-e003Coalescence-mBHI-inoculumn-redo,607.0,1787254,C5-e004Assembly-mBHI-p3,102945
67,A3-e003Coalescence-mBHI-p3,495.0,1377974,C5-e004Assembly-mBHI-p3,102945
68,C3-e003Coalescence-mBHI-inoculumn-redo,1223.0,3856637,C5-e004Assembly-mBHI-p3,102945
69,B5-e003Coalescence-mGAM-p3,555.0,1476644,C5-e004Assembly-mBHI-p3,102945
70,F3-e004Assembly-epsilon-p5,808.0,2480414,C5-e004Assembly-mBHI-p3,102945
71,B4-e003Coalescence-Inoculumn-mBHI,1068.0,3478620,C5-e004Assembly-mBHI-p3,102945
72,B3-e004Assembly-mBHI-p3,460.0,1226620,C5-e004Assembly-mBHI-p3,102945
73,C4-e003Coalescence-mBHI-p5,1229.0,3915045,C5-e004Assembly-mBHI-p3,102945
74,G3-e004Assembly-epsilon-p5,1204.0,3823991,C5-e004Assembly-mBHI-p3,102945
75,B4-e003Coalescence-mBHI-p3,1225.0,3870870,C5-e004Assembly-mBHI-p3,102945
76,F3-e004Assembly-epsilon-p7,842.0,2638192,C5-e004Assembly-mBHI-p3,102945
77,G5-e003Coalescence-mBHI-p7_S124,1223.0,3917959,C5-e004Assembly-mBHI-p3,102945
78,H4-e003Coalescence-mGAM-p7_S183,1226.0,3924030,C5-e004Assembly-mBHI-p3,102945
79,F5-e003Coalescence-mGAM-p5_S64,1225.0,3913015,C5-e004Assembly-mBHI-p3,102945
80,F5-e003Coalescence-mGAM-p7_S160,1214.0,3896344,C5-e004Assembly-mBHI-p3,102945
81,H3-e003Coalescence-mBHI-p3_S46,1210.0,3863275,C5-e004Assembly-mBHI-p3,102945
82,H3-e003Coalescence-mBHI-p7_S134,1209.0,3849990,C5-e004Assembly-mBHI-p3,102945
83,E3-e003Coalescence-mGAM-p3_S58,530.0,1537190,C5-e004Assembly-mBHI-p3,102945
84,G4-e003Coalescence-mBHI-p5_S27,951.0,2918018,C5-e004Assembly-mBHI-p3,102945
85,G5-e003Coalescence-mBHI-p3_S36,1183.0,3689617,C5-e004Assembly-mBHI-p3,102945
86,E3-e003Coalescence-mBHI-p3_S10,847.0,2707850,C5-e004Assembly-mBHI-p3,102945
87,F2-e003Coalescence-mGAM-p7_S157,881.0,2646760,C5-e004Assembly-mBHI-p3,102945
88,H3-e003Coalescence-mGAM-p3_S94,1030.0,3067152,C5-e004Assembly-mBHI-p3,102945
89,E3-e003Coalescence-mGAM-p5_S50,1109.0,3403735,C5-e004Assembly-mBHI-p3,102945
90,F2-e003Coalescence-mGAM-p5_S61,434.0,1189853,C5-e004Assembly-mBHI-p3,102945
91,F5-e003Coalescence-mBHI-p5_S16,1205.0,3833824,C5-e004Assembly-mBHI-p3,102945
92,G3-e003Coalescence-mBHI-p3_S34,1169.0,3634386,C5-e004Assembly-mBHI-p3,102945
93,G3-e003Coalescence-mBHI-p5_S26,1223.0,3915008,C5-e004Assembly-mBHI-p3,102945
94,G5-e003Coalescence-mBHI-p5_S28,1190.0,3761860,C5-e004Assembly-mBHI-p3,102945
95,G4-e003Coalescence-mBHI-p3_S35,1187.0,3740063,C5-e004Assembly-mBHI-p3,102945
96,E8-e003Coalescence-mBHI-p7_S101,560.0,1606305,C5-e004Assembly-mBHI-p3,102945
97,E4-e003Coalescence-mBHI-p5_S3,687.0,2156947,C5-e004Assembly-mBHI-p3,102945
98,F3-e003Coalescence-mBHI-p3_S22,1222.0,3897765,C5-e004Assembly-mBHI-p3,102945
99,G3-e003Coalescence-mBHI-p7_S122,1224.0,3911537,C5-e004Assembly-mBHI-p3,102945
100,G5-e003Coalescence-mGAM-p5_S76,870.0,2488542,C5-e004Assembly-mBHI-p3,102945
101,G5-e003Coalescence-mGAM-p7_S172,1225.0,3910429,C5-e004Assembly-mBHI-p3,102945
102,G4-e003Coalescence-mGAM-p5_S75,1139.0,3594394,C5-e004Assembly-mBHI-p3,102945
103,G4-e003Coalescence-mGAM-p3_S83,871.0,2616239,C5-e004Assembly-mBHI-p3,102945
104,F4-e003Coalescence-mBHI-p7_S111,1220.0,3852283,C5-e004Assembly-mBHI-p3,102945
105,H3-e003Coalescence-mGAM-p7_S182,1224.0,3900443,C5-e004Assembly-mBHI-p3,102945
106,F4-e003Coalescence-mGAM-p5_S63,1221.0,3891882,C5-e004Assembly-mBHI-p3,102945
107,G4-e003Coalescence-mGAM-p7_S171,1124.0,3492459,C5-e004Assembly-mBHI-p3,102945
108,F3-e003Coalescence-mBHI-p5_S14,1220.0,3885394,C5-e004Assembly-mBHI-p3,102945
109,E3-e003Coalescence-mGAM-p7_S146,1077.0,3390822,C5-e004Assembly-mBHI-p3,102945
110,G4-e003Coalescence-mBHI-p7_S123,572.0,1833580,C5-e004Assembly-mBHI-p3,102945
111,F3-e003Coalescence-mGAM-p5_S62,1217.0,3873096,C5-e004Assembly-mBHI-p3,102945
112,H4-e003Coalescence-mBHI-p7_S135,1223.0,3913788,C5-e004Assembly-mBHI-p3,102945
113,E3-e003Coalescence-mBHI-p5_S2,577.0,1659937,C5-e004Assembly-mBHI-p3,102945
114,H3-e003Coalescence-mBHI-p5_S38,1225.0,3902661,C5-e004Assembly-mBHI-p3,102945
115,G3-e003Coalescence-mGAM-p3_S82,1212.0,3826705,C5-e004Assembly-mBHI-p3,102945
116,F3-e003Coalescence-mGAM-p7_S158,1203.0,3829799,C5-e004Assembly-mBHI-p3,102945
117,H4-e003Coalescence-mBHI-p3_S47,720.0,2239004,C5-e004Assembly-mBHI-p3,102945
118,F3-e003Coalescence-mBHI-p7_S110,947.0,2965869,C5-e004Assembly-mBHI-p3,102945
119,F4-e003Coalescence-mBHI-p5_S15,908.0,2731103,C5-e004Assembly-mBHI-p3,102945
120,F2-e003Coalescence-mBHI-p5_S13,1071.0,3290143,C5-e004Assembly-mBHI-p3,102945
121,F4-e003Coalescence-mBHI-p3_S23,1219.0,3832250,C5-e004Assembly-mBHI-p3,102945
122,G3-e003Coalescence-mGAM-p5_S74,1222.0,3882094,C5-e004Assembly-mBHI-p3,102945
123,E4-e003Coalescence-mGAM-p7_S147,977.0,3032559,C5-e004Assembly-mBHI-p3,102945
124,H4-e003Coalescence-mBHI-p5_S39,1225.0,3914247,C5-e004Assembly-mBHI-p3,102945
125,F4-e003Coalescence-mGAM-p3_S71,1189.0,3755287,C5-e004Assembly-mBHI-p3,102945
126,E4-e003Coalescence-mBHI-p3_S11,570.0,1768865,C5-e004Assembly-mBHI-p3,102945
127,F5-e003Coalescence-mBHI-p3_S24,1224.0,3907615,C5-e004Assembly-mBHI-p3,102945
128,H5-e003Coalescence-mBHI-p7_S136,1019.0,2941952,C5-e004Assembly-mBHI-p3,102945
129,F5-e003Coalescence-mBHI-p7_S112,716.0,2154236,C5-e004Assembly-mBHI-p3,102945
130,F4-e003Coalescence-mGAM-p7_S159,1224.0,3915326,C5-e004Assembly-mBHI-p3,102945
131,H3-e003Coalescence-mGAM-p5_S86,1222.0,3884694,C5-e004Assembly-mBHI-p3,102945
132,H4-e003Coalescence-mGAM-p5_S87,1218.0,3848860,C5-e004Assembly-mBHI-p3,102945
0,F3-e004Assembly-epsilon-p3,5.0,3653753,C3-e004Assembly-mBHI-p5,102945
1,B2-e003Coalescence-mBHI-p3,63.0,1674671,C3-e004Assembly-mBHI-p5,102945
2,B3-e003Coalescence-mBHI-p3,155.0,3926966,C3-e004Assembly-mBHI-p5,102945
3,D4-e003Coalescence-mBHI-p5,149.0,3721830,C3-e004Assembly-mBHI-p5,102945
4,C2-e003Coalescence-mBHI-p5,49.0,1149817,C3-e004Assembly-mBHI-p5,102945
5,B5-e004Assembly-mBHI-p7,1108.0,3640852,C3-e004Assembly-mBHI-p5,102945
6,D4-e003Coalescence-mBHI-p3,140.0,3332925,C3-e004Assembly-mBHI-p5,102945
7,C4-e003GlycerolRevival-mBHI-p2,101.0,2552605,C3-e004Assembly-mBHI-p5,102945
8,G5-e004Assembly-epsilon-p3,890.0,2937637,C3-e004Assembly-mBHI-p5,102945
9,C5-e004Assembly-mBHI-p3,987.0,3242990,C3-e004Assembly-mBHI-p5,102945
10,C3-e004Assembly-mBHI-p5,0.0,2937472,C3-e004Assembly-mBHI-p5,102945
11,F4-e004Assembly-epsilon-p5,117.0,3815942,C3-e004Assembly-mBHI-p5,102945
12,C4-e003Coalescence-mGAM-p7,150.0,3719761,C3-e004Assembly-mBHI-p5,102945
13,C3-e003Coalescence-mGAM-p3,157.0,3901136,C3-e004Assembly-mBHI-p5,102945
14,B4-e003Assembly-mBHI-p5,140.0,3544307,C3-e004Assembly-mBHI-p5,102945
15,D3-e003Coalescence-Inoculumn-mBHI,165.0,3866913,C3-e004Assembly-mBHI-p5,102945
16,C3-e003Coalescence-mBHI-p7,134.0,3383831,C3-e004Assembly-mBHI-p5,102945
17,C2-e003Coalescence-mGAM-p7,154.0,3742894,C3-e004Assembly-mBHI-p5,102945
18,D3-e003Coalescence-mBHI-p5,160.0,3800174,C3-e004Assembly-mBHI-p5,102945
19,C4-e003Coalescence-mBHI-inoculumn-redo,118.0,2925332,C3-e004Assembly-mBHI-p5,102945
20,B5-e003Coalescence-mBHI-p5,154.0,3856020,C3-e004Assembly-mBHI-p5,102945
21,D5-e003Coalescence-mBHI-p7,156.0,3678596,C3-e004Assembly-mBHI-p5,102945
22,C2-e003Coalescence-mBHI-p3,154.0,3881933,C3-e004Assembly-mBHI-p5,102945
23,D4-e003Coalescence-mBHI-p7,132.0,2989161,C3-e004Assembly-mBHI-p5,102945
24,C5-e003Coalescence-mBHI-p3,142.0,3361900,C3-e004Assembly-mBHI-p5,102945
25,G3-e004Assembly-epsilon-p7,8.0,3868454,C3-e004Assembly-mBHI-p5,102945
26,B4-e003Coalescence-mGAM-p5,150.0,3681038,C3-e004Assembly-mBHI-p5,102945
27,D4-e003Coalescence-mGAM-p5,158.0,3921731,C3-e004Assembly-mBHI-p5,102945
28,C3-e004Assembly-mBHI-p7,12.0,3833240,C3-e004Assembly-mBHI-p5,102945
29,B5-e003Coalescence-mGAM-p5,166.0,3712233,C3-e004Assembly-mBHI-p5,102945
30,B5-e003Coalescence-Inoculumn-mBHI,156.0,3703035,C3-e004Assembly-mBHI-p5,102945
31,G3-e004Assembly-epsilon-p3,12.0,2949615,C3-e004Assembly-mBHI-p5,102945
32,B5-e003Coalescence-mGAM-p7,147.0,3592607,C3-e004Assembly-mBHI-p5,102945
33,F5-e004Assembly-epsilon-p5,790.0,2660845,C3-e004Assembly-mBHI-p5,102945
