,index,fixed_diffs,comparisons,sample1,species_id
26,H10-e003Coalescence-mBHI-p1_S831,111,1427579,C10-e003Coalescence-mGAM-p5,101598
27,G11-e003Coalescence-mGAM-p1_S842,109,1373142,C10-e003Coalescence-mGAM-p5,101598
28,G10-e003Coalescence-mGAM-p1_S834,107,1329895,C10-e003Coalescence-mGAM-p5,101598
29,C10-e003Coalescence-mGAM-p1_S770,105,1366963,C10-e003Coalescence-mGAM-p5,101598
30,G9-e003Coalescence-mGAM-p1_S826,53,958736,C10-e003Coalescence-mGAM-p5,101598
31,B10-e003Assembly-mGAM-p5,0,992326,C10-e003Coalescence-mGAM-p5,101598
32,B10-e003GlycerolRevival-mGAM-p2,0,1134339,C10-e003Coalescence-mGAM-p5,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,117,1433666,C10-e003Coalescence-mGAM-p5,101598
34,C_B11_e003Assembly_4_S215,128,1440815,C10-e003Coalescence-mGAM-p5,101598
35,C_F3_e003Assembly_6_S255,121,1443521,C10-e003Coalescence-mGAM-p5,101598
36,C_F7_e003Assembly_6_S259,137,1443711,C10-e003Coalescence-mGAM-p5,101598
37,C_F11_e003Assembly_4_S263,127,1461811,C10-e003Coalescence-mGAM-p5,101598
38,D_B7_e003Assembly_S307,116,1428200,C10-e003Coalescence-mGAM-p5,101598
39,D_F7_e003Assembly_S355,132,1373671,C10-e003Coalescence-mGAM-p5,101598
40,D_F11_e003Assembly_S359,140,1420774,C10-e003Coalescence-mGAM-p5,101598
41,C_G2_e003Assembly_S266,97,1303502,C10-e003Coalescence-mGAM-p5,101598
42,C_G6_e003Assembly_S270,104,1209657,C10-e003Coalescence-mGAM-p5,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,114,1417631,C10-e003Coalescence-mGAM-p7,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,60,1060213,C10-e003Coalescence-mGAM-p7,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,117,1403258,C10-e003Coalescence-mGAM-p7,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,122,1418643,C10-e003Coalescence-mGAM-p7,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,111,1381353,C10-e003Coalescence-mGAM-p7,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,123,1450719,C10-e003Coalescence-mGAM-p7,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,118,1391598,C10-e003Coalescence-mGAM-p7,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,126,1370767,C10-e003Coalescence-mGAM-p7,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,118,1418572,C10-e003Coalescence-mGAM-p7,101598
9,C10-e003Coalescence-mGAM-p3,0,1446829,C10-e003Coalescence-mGAM-p7,101598
10,C10-e003Coalescence-mGAM-p5,0,1527162,C10-e003Coalescence-mGAM-p7,101598
11,C10-e003Coalescence-mGAM-p7,0,1523670,C10-e003Coalescence-mGAM-p7,101598
12,G100-e003Coalescence-mGAM-p3_S179,93,1359044,C10-e003Coalescence-mGAM-p7,101598
13,G100-e003Coalescence-mGAM-p7_S175,84,1355127,C10-e003Coalescence-mGAM-p7,101598
14,C3-e003Coalescence-Inoculumn-mGAM,0,1458789,C10-e003Coalescence-mGAM-p7,101598
15,C2-e003Coalescence-Inoculumn-mGAM,0,1453624,C10-e003Coalescence-mGAM-p7,101598
16,B4-e003Coalescence-Inoculumn-mGAM,0,1483264,C10-e003Coalescence-mGAM-p7,101598
17,C4-e003Coalescence-Inoculumn-mGAM,0,1482479,C10-e003Coalescence-mGAM-p7,101598
18,D4-e003Coalescence-Inoculumn-mGAM,0,1031726,C10-e003Coalescence-mGAM-p7,101598
19,C5-e003Coalescence-Inoculumn-mGAM,0,1483147,C10-e003Coalescence-mGAM-p7,101598
20,A4-e003Coalescence-Inoculumn-mGAM,0,1512649,C10-e003Coalescence-mGAM-p7,101598
21,G10-e003Coalescence-mBHI-p1_S830,105,1440727,C10-e003Coalescence-mGAM-p7,101598
22,D10-e003Coalescence-mGAM-p1_S771,117,1436562,C10-e003Coalescence-mGAM-p7,101598
23,G11-e003Coalescence-mBHI-p1_S838,74,1254985,C10-e003Coalescence-mGAM-p7,101598
24,H10-e003Coalescence-mGAM-p1_S835,103,1365703,C10-e003Coalescence-mGAM-p7,101598
25,C11-e003Coalescence-mGAM-p1_S778,81,1167229,C10-e003Coalescence-mGAM-p7,101598
26,H10-e003Coalescence-mBHI-p1_S831,108,1427579,C10-e003Coalescence-mGAM-p7,101598
27,G11-e003Coalescence-mGAM-p1_S842,107,1373142,C10-e003Coalescence-mGAM-p7,101598
28,G10-e003Coalescence-mGAM-p1_S834,106,1329895,C10-e003Coalescence-mGAM-p7,101598
29,C10-e003Coalescence-mGAM-p1_S770,106,1366963,C10-e003Coalescence-mGAM-p7,101598
30,G9-e003Coalescence-mGAM-p1_S826,53,958736,C10-e003Coalescence-mGAM-p7,101598
31,B10-e003Assembly-mGAM-p5,0,992326,C10-e003Coalescence-mGAM-p7,101598
32,B10-e003GlycerolRevival-mGAM-p2,0,1134339,C10-e003Coalescence-mGAM-p7,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,115,1433666,C10-e003Coalescence-mGAM-p7,101598
34,C_B11_e003Assembly_4_S215,124,1440815,C10-e003Coalescence-mGAM-p7,101598
35,C_F3_e003Assembly_6_S255,118,1443521,C10-e003Coalescence-mGAM-p7,101598
36,C_F7_e003Assembly_6_S259,137,1443711,C10-e003Coalescence-mGAM-p7,101598
37,C_F11_e003Assembly_4_S263,123,1461811,C10-e003Coalescence-mGAM-p7,101598
38,D_B7_e003Assembly_S307,112,1428200,C10-e003Coalescence-mGAM-p7,101598
39,D_F7_e003Assembly_S355,130,1373671,C10-e003Coalescence-mGAM-p7,101598
40,D_F11_e003Assembly_S359,141,1420774,C10-e003Coalescence-mGAM-p7,101598
41,C_G2_e003Assembly_S266,97,1303502,C10-e003Coalescence-mGAM-p7,101598
42,C_G6_e003Assembly_S270,104,1209657,C10-e003Coalescence-mGAM-p7,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,1417631,G100-e003Coalescence-mGAM-p3_S179,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,1060213,G100-e003Coalescence-mGAM-p3_S179,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,0,1403258,G100-e003Coalescence-mGAM-p3_S179,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1418643,G100-e003Coalescence-mGAM-p3_S179,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,1381353,G100-e003Coalescence-mGAM-p3_S179,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,0,1450719,G100-e003Coalescence-mGAM-p3_S179,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1391598,G100-e003Coalescence-mGAM-p3_S179,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,0,1370767,G100-e003Coalescence-mGAM-p3_S179,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,0,1418572,G100-e003Coalescence-mGAM-p3_S179,101598
9,C10-e003Coalescence-mGAM-p3,88,1446829,G100-e003Coalescence-mGAM-p3_S179,101598
10,C10-e003Coalescence-mGAM-p5,96,1527162,G100-e003Coalescence-mGAM-p3_S179,101598
11,C10-e003Coalescence-mGAM-p7,93,1523670,G100-e003Coalescence-mGAM-p3_S179,101598
12,G100-e003Coalescence-mGAM-p3_S179,0,1359044,G100-e003Coalescence-mGAM-p3_S179,101598
13,G100-e003Coalescence-mGAM-p7_S175,0,1355127,G100-e003Coalescence-mGAM-p3_S179,101598
14,C3-e003Coalescence-Inoculumn-mGAM,78,1458789,G100-e003Coalescence-mGAM-p3_S179,101598
15,C2-e003Coalescence-Inoculumn-mGAM,73,1453624,G100-e003Coalescence-mGAM-p3_S179,101598
16,B4-e003Coalescence-Inoculumn-mGAM,88,1483264,G100-e003Coalescence-mGAM-p3_S179,101598
17,C4-e003Coalescence-Inoculumn-mGAM,84,1482479,G100-e003Coalescence-mGAM-p3_S179,101598
18,D4-e003Coalescence-Inoculumn-mGAM,68,1031726,G100-e003Coalescence-mGAM-p3_S179,101598
19,C5-e003Coalescence-Inoculumn-mGAM,98,1483147,G100-e003Coalescence-mGAM-p3_S179,101598
20,A4-e003Coalescence-Inoculumn-mGAM,105,1512649,G100-e003Coalescence-mGAM-p3_S179,101598
21,G10-e003Coalescence-mBHI-p1_S830,0,1440727,G100-e003Coalescence-mGAM-p3_S179,101598
22,D10-e003Coalescence-mGAM-p1_S771,0,1436562,G100-e003Coalescence-mGAM-p3_S179,101598
23,G11-e003Coalescence-mBHI-p1_S838,1,1254985,G100-e003Coalescence-mGAM-p3_S179,101598
24,H10-e003Coalescence-mGAM-p1_S835,0,1365703,G100-e003Coalescence-mGAM-p3_S179,101598
25,C11-e003Coalescence-mGAM-p1_S778,0,1167229,G100-e003Coalescence-mGAM-p3_S179,101598
26,H10-e003Coalescence-mBHI-p1_S831,0,1427579,G100-e003Coalescence-mGAM-p3_S179,101598
27,G11-e003Coalescence-mGAM-p1_S842,0,1373142,G100-e003Coalescence-mGAM-p3_S179,101598
28,G10-e003Coalescence-mGAM-p1_S834,0,1329895,G100-e003Coalescence-mGAM-p3_S179,101598
29,C10-e003Coalescence-mGAM-p1_S770,0,1366963,G100-e003Coalescence-mGAM-p3_S179,101598
30,G9-e003Coalescence-mGAM-p1_S826,0,958736,G100-e003Coalescence-mGAM-p3_S179,101598
31,B10-e003Assembly-mGAM-p5,55,992326,G100-e003Coalescence-mGAM-p3_S179,101598
32,B10-e003GlycerolRevival-mGAM-p2,60,1134339,G100-e003Coalescence-mGAM-p3_S179,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,0,1433666,G100-e003Coalescence-mGAM-p3_S179,101598
34,C_B11_e003Assembly_4_S215,3,1440815,G100-e003Coalescence-mGAM-p3_S179,101598
35,C_F3_e003Assembly_6_S255,3,1443521,G100-e003Coalescence-mGAM-p3_S179,101598
36,C_F7_e003Assembly_6_S259,5,1443711,G100-e003Coalescence-mGAM-p3_S179,101598
37,C_F11_e003Assembly_4_S263,3,1461811,G100-e003Coalescence-mGAM-p3_S179,101598
38,D_B7_e003Assembly_S307,4,1428200,G100-e003Coalescence-mGAM-p3_S179,101598
39,D_F7_e003Assembly_S355,5,1373671,G100-e003Coalescence-mGAM-p3_S179,101598
40,D_F11_e003Assembly_S359,5,1420774,G100-e003Coalescence-mGAM-p3_S179,101598
41,C_G2_e003Assembly_S266,1,1303502,G100-e003Coalescence-mGAM-p3_S179,101598
42,C_G6_e003Assembly_S270,13,1209657,G100-e003Coalescence-mGAM-p3_S179,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,1417631,G100-e003Coalescence-mGAM-p7_S175,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,0,1060213,G100-e003Coalescence-mGAM-p7_S175,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1,1403258,G100-e003Coalescence-mGAM-p7_S175,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,0,1418643,G100-e003Coalescence-mGAM-p7_S175,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,0,1381353,G100-e003Coalescence-mGAM-p7_S175,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1,1450719,G100-e003Coalescence-mGAM-p7_S175,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,0,1391598,G100-e003Coalescence-mGAM-p7_S175,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,4,1370767,G100-e003Coalescence-mGAM-p7_S175,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,5,1418572,G100-e003Coalescence-mGAM-p7_S175,101598
9,C10-e003Coalescence-mGAM-p3,73,1446829,G100-e003Coalescence-mGAM-p7_S175,101598
10,C10-e003Coalescence-mGAM-p5,86,1527162,G100-e003Coalescence-mGAM-p7_S175,101598
11,C10-e003Coalescence-mGAM-p7,84,1523670,G100-e003Coalescence-mGAM-p7_S175,101598
12,G100-e003Coalescence-mGAM-p3_S179,0,1359044,G100-e003Coalescence-mGAM-p7_S175,101598
13,G100-e003Coalescence-mGAM-p7_S175,0,1355127,G100-e003Coalescence-mGAM-p7_S175,101598
14,C3-e003Coalescence-Inoculumn-mGAM,72,1458789,G100-e003Coalescence-mGAM-p7_S175,101598
15,C2-e003Coalescence-Inoculumn-mGAM,68,1453624,G100-e003Coalescence-mGAM-p7_S175,101598
16,B4-e003Coalescence-Inoculumn-mGAM,82,1483264,G100-e003Coalescence-mGAM-p7_S175,101598
17,C4-e003Coalescence-Inoculumn-mGAM,75,1482479,G100-e003Coalescence-mGAM-p7_S175,101598
18,D4-e003Coalescence-Inoculumn-mGAM,57,1031726,G100-e003Coalescence-mGAM-p7_S175,101598
19,C5-e003Coalescence-Inoculumn-mGAM,81,1483147,G100-e003Coalescence-mGAM-p7_S175,101598
20,A4-e003Coalescence-Inoculumn-mGAM,81,1512649,G100-e003Coalescence-mGAM-p7_S175,101598
21,G10-e003Coalescence-mBHI-p1_S830,1,1440727,G100-e003Coalescence-mGAM-p7_S175,101598
22,D10-e003Coalescence-mGAM-p1_S771,1,1436562,G100-e003Coalescence-mGAM-p7_S175,101598
23,G11-e003Coalescence-mBHI-p1_S838,2,1254985,G100-e003Coalescence-mGAM-p7_S175,101598
24,H10-e003Coalescence-mGAM-p1_S835,0,1365703,G100-e003Coalescence-mGAM-p7_S175,101598
25,C11-e003Coalescence-mGAM-p1_S778,2,1167229,G100-e003Coalescence-mGAM-p7_S175,101598
26,H10-e003Coalescence-mBHI-p1_S831,1,1427579,G100-e003Coalescence-mGAM-p7_S175,101598
27,G11-e003Coalescence-mGAM-p1_S842,1,1373142,G100-e003Coalescence-mGAM-p7_S175,101598
28,G10-e003Coalescence-mGAM-p1_S834,0,1329895,G100-e003Coalescence-mGAM-p7_S175,101598
29,C10-e003Coalescence-mGAM-p1_S770,1,1366963,G100-e003Coalescence-mGAM-p7_S175,101598
30,G9-e003Coalescence-mGAM-p1_S826,1,958736,G100-e003Coalescence-mGAM-p7_S175,101598
31,B10-e003Assembly-mGAM-p5,54,992326,G100-e003Coalescence-mGAM-p7_S175,101598
32,B10-e003GlycerolRevival-mGAM-p2,53,1134339,G100-e003Coalescence-mGAM-p7_S175,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,1,1433666,G100-e003Coalescence-mGAM-p7_S175,101598
34,C_B11_e003Assembly_4_S215,2,1440815,G100-e003Coalescence-mGAM-p7_S175,101598
35,C_F3_e003Assembly_6_S255,2,1443521,G100-e003Coalescence-mGAM-p7_S175,101598
36,C_F7_e003Assembly_6_S259,2,1443711,G100-e003Coalescence-mGAM-p7_S175,101598
37,C_F11_e003Assembly_4_S263,3,1461811,G100-e003Coalescence-mGAM-p7_S175,101598
38,D_B7_e003Assembly_S307,3,1428200,G100-e003Coalescence-mGAM-p7_S175,101598
39,D_F7_e003Assembly_S355,5,1373671,G100-e003Coalescence-mGAM-p7_S175,101598
40,D_F11_e003Assembly_S359,3,1420774,G100-e003Coalescence-mGAM-p7_S175,101598
41,C_G2_e003Assembly_S266,0,1303502,G100-e003Coalescence-mGAM-p7_S175,101598
42,C_G6_e003Assembly_S270,14,1209657,G100-e003Coalescence-mGAM-p7_S175,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,91,1417631,C3-e003Coalescence-Inoculumn-mGAM,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,50,1060213,C3-e003Coalescence-Inoculumn-mGAM,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,93,1403258,C3-e003Coalescence-Inoculumn-mGAM,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,100,1418643,C3-e003Coalescence-Inoculumn-mGAM,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,95,1381353,C3-e003Coalescence-Inoculumn-mGAM,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,99,1450719,C3-e003Coalescence-Inoculumn-mGAM,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,96,1391598,C3-e003Coalescence-Inoculumn-mGAM,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,100,1370767,C3-e003Coalescence-Inoculumn-mGAM,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,93,1418572,C3-e003Coalescence-Inoculumn-mGAM,101598
9,C10-e003Coalescence-mGAM-p3,0,1446829,C3-e003Coalescence-Inoculumn-mGAM,101598
10,C10-e003Coalescence-mGAM-p5,0,1527162,C3-e003Coalescence-Inoculumn-mGAM,101598
11,C10-e003Coalescence-mGAM-p7,0,1523670,C3-e003Coalescence-Inoculumn-mGAM,101598
12,G100-e003Coalescence-mGAM-p3_S179,78,1359044,C3-e003Coalescence-Inoculumn-mGAM,101598
13,G100-e003Coalescence-mGAM-p7_S175,72,1355127,C3-e003Coalescence-Inoculumn-mGAM,101598
14,C3-e003Coalescence-Inoculumn-mGAM,0,1458789,C3-e003Coalescence-Inoculumn-mGAM,101598
15,C2-e003Coalescence-Inoculumn-mGAM,0,1453624,C3-e003Coalescence-Inoculumn-mGAM,101598
16,B4-e003Coalescence-Inoculumn-mGAM,0,1483264,C3-e003Coalescence-Inoculumn-mGAM,101598
17,C4-e003Coalescence-Inoculumn-mGAM,0,1482479,C3-e003Coalescence-Inoculumn-mGAM,101598
18,D4-e003Coalescence-Inoculumn-mGAM,0,1031726,C3-e003Coalescence-Inoculumn-mGAM,101598
19,C5-e003Coalescence-Inoculumn-mGAM,0,1483147,C3-e003Coalescence-Inoculumn-mGAM,101598
20,A4-e003Coalescence-Inoculumn-mGAM,0,1512649,C3-e003Coalescence-Inoculumn-mGAM,101598
21,G10-e003Coalescence-mBHI-p1_S830,88,1440727,C3-e003Coalescence-Inoculumn-mGAM,101598
22,D10-e003Coalescence-mGAM-p1_S771,96,1436562,C3-e003Coalescence-Inoculumn-mGAM,101598
23,G11-e003Coalescence-mBHI-p1_S838,57,1254985,C3-e003Coalescence-Inoculumn-mGAM,101598
24,H10-e003Coalescence-mGAM-p1_S835,79,1365703,C3-e003Coalescence-Inoculumn-mGAM,101598
25,C11-e003Coalescence-mGAM-p1_S778,67,1167229,C3-e003Coalescence-Inoculumn-mGAM,101598
26,H10-e003Coalescence-mBHI-p1_S831,87,1427579,C3-e003Coalescence-Inoculumn-mGAM,101598
27,G11-e003Coalescence-mGAM-p1_S842,87,1373142,C3-e003Coalescence-Inoculumn-mGAM,101598
28,G10-e003Coalescence-mGAM-p1_S834,88,1329895,C3-e003Coalescence-Inoculumn-mGAM,101598
29,C10-e003Coalescence-mGAM-p1_S770,88,1366963,C3-e003Coalescence-Inoculumn-mGAM,101598
30,G9-e003Coalescence-mGAM-p1_S826,46,958736,C3-e003Coalescence-Inoculumn-mGAM,101598
31,B10-e003Assembly-mGAM-p5,0,992326,C3-e003Coalescence-Inoculumn-mGAM,101598
32,B10-e003GlycerolRevival-mGAM-p2,0,1134339,C3-e003Coalescence-Inoculumn-mGAM,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,100,1433666,C3-e003Coalescence-Inoculumn-mGAM,101598
34,C_B11_e003Assembly_4_S215,100,1440815,C3-e003Coalescence-Inoculumn-mGAM,101598
35,C_F3_e003Assembly_6_S255,95,1443521,C3-e003Coalescence-Inoculumn-mGAM,101598
36,C_F7_e003Assembly_6_S259,110,1443711,C3-e003Coalescence-Inoculumn-mGAM,101598
37,C_F11_e003Assembly_4_S263,107,1461811,C3-e003Coalescence-Inoculumn-mGAM,101598
38,D_B7_e003Assembly_S307,95,1428200,C3-e003Coalescence-Inoculumn-mGAM,101598
39,D_F7_e003Assembly_S355,112,1373671,C3-e003Coalescence-Inoculumn-mGAM,101598
40,D_F11_e003Assembly_S359,115,1420774,C3-e003Coalescence-Inoculumn-mGAM,101598
41,C_G2_e003Assembly_S266,81,1303502,C3-e003Coalescence-Inoculumn-mGAM,101598
42,C_G6_e003Assembly_S270,87,1209657,C3-e003Coalescence-Inoculumn-mGAM,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,87,1417631,C2-e003Coalescence-Inoculumn-mGAM,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,50,1060213,C2-e003Coalescence-Inoculumn-mGAM,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,96,1403258,C2-e003Coalescence-Inoculumn-mGAM,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,92,1418643,C2-e003Coalescence-Inoculumn-mGAM,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,89,1381353,C2-e003Coalescence-Inoculumn-mGAM,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,87,1450719,C2-e003Coalescence-Inoculumn-mGAM,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,91,1391598,C2-e003Coalescence-Inoculumn-mGAM,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,100,1370767,C2-e003Coalescence-Inoculumn-mGAM,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,98,1418572,C2-e003Coalescence-Inoculumn-mGAM,101598
9,C10-e003Coalescence-mGAM-p3,0,1446829,C2-e003Coalescence-Inoculumn-mGAM,101598
10,C10-e003Coalescence-mGAM-p5,0,1527162,C2-e003Coalescence-Inoculumn-mGAM,101598
11,C10-e003Coalescence-mGAM-p7,0,1523670,C2-e003Coalescence-Inoculumn-mGAM,101598
12,G100-e003Coalescence-mGAM-p3_S179,73,1359044,C2-e003Coalescence-Inoculumn-mGAM,101598
13,G100-e003Coalescence-mGAM-p7_S175,68,1355127,C2-e003Coalescence-Inoculumn-mGAM,101598
14,C3-e003Coalescence-Inoculumn-mGAM,0,1458789,C2-e003Coalescence-Inoculumn-mGAM,101598
15,C2-e003Coalescence-Inoculumn-mGAM,0,1453624,C2-e003Coalescence-Inoculumn-mGAM,101598
16,B4-e003Coalescence-Inoculumn-mGAM,0,1483264,C2-e003Coalescence-Inoculumn-mGAM,101598
17,C4-e003Coalescence-Inoculumn-mGAM,0,1482479,C2-e003Coalescence-Inoculumn-mGAM,101598
18,D4-e003Coalescence-Inoculumn-mGAM,0,1031726,C2-e003Coalescence-Inoculumn-mGAM,101598
19,C5-e003Coalescence-Inoculumn-mGAM,0,1483147,C2-e003Coalescence-Inoculumn-mGAM,101598
20,A4-e003Coalescence-Inoculumn-mGAM,0,1512649,C2-e003Coalescence-Inoculumn-mGAM,101598
21,G10-e003Coalescence-mBHI-p1_S830,78,1440727,C2-e003Coalescence-Inoculumn-mGAM,101598
22,D10-e003Coalescence-mGAM-p1_S771,92,1436562,C2-e003Coalescence-Inoculumn-mGAM,101598
23,G11-e003Coalescence-mBHI-p1_S838,55,1254985,C2-e003Coalescence-Inoculumn-mGAM,101598
24,H10-e003Coalescence-mGAM-p1_S835,76,1365703,C2-e003Coalescence-Inoculumn-mGAM,101598
25,C11-e003Coalescence-mGAM-p1_S778,77,1167229,C2-e003Coalescence-Inoculumn-mGAM,101598
26,H10-e003Coalescence-mBHI-p1_S831,86,1427579,C2-e003Coalescence-Inoculumn-mGAM,101598
27,G11-e003Coalescence-mGAM-p1_S842,91,1373142,C2-e003Coalescence-Inoculumn-mGAM,101598
28,G10-e003Coalescence-mGAM-p1_S834,81,1329895,C2-e003Coalescence-Inoculumn-mGAM,101598
29,C10-e003Coalescence-mGAM-p1_S770,86,1366963,C2-e003Coalescence-Inoculumn-mGAM,101598
30,G9-e003Coalescence-mGAM-p1_S826,47,958736,C2-e003Coalescence-Inoculumn-mGAM,101598
31,B10-e003Assembly-mGAM-p5,0,992326,C2-e003Coalescence-Inoculumn-mGAM,101598
32,B10-e003GlycerolRevival-mGAM-p2,0,1134339,C2-e003Coalescence-Inoculumn-mGAM,101598
33,Assembly-G5-C10-AE-mGAM-5_S696,89,1433666,C2-e003Coalescence-Inoculumn-mGAM,101598
34,C_B11_e003Assembly_4_S215,96,1440815,C2-e003Coalescence-Inoculumn-mGAM,101598
35,C_F3_e003Assembly_6_S255,92,1443521,C2-e003Coalescence-Inoculumn-mGAM,101598
36,C_F7_e003Assembly_6_S259,103,1443711,C2-e003Coalescence-Inoculumn-mGAM,101598
37,C_F11_e003Assembly_4_S263,96,1461811,C2-e003Coalescence-Inoculumn-mGAM,101598
38,D_B7_e003Assembly_S307,94,1428200,C2-e003Coalescence-Inoculumn-mGAM,101598
39,D_F7_e003Assembly_S355,102,1373671,C2-e003Coalescence-Inoculumn-mGAM,101598
40,D_F11_e003Assembly_S359,105,1420774,C2-e003Coalescence-Inoculumn-mGAM,101598
41,C_G2_e003Assembly_S266,79,1303502,C2-e003Coalescence-Inoculumn-mGAM,101598
42,C_G6_e003Assembly_S270,85,1209657,C2-e003Coalescence-Inoculumn-mGAM,101598
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,100,1417631,B4-e003Coalescence-Inoculumn-mGAM,101598
1,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,54,1060213,B4-e003Coalescence-Inoculumn-mGAM,101598
2,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,106,1403258,B4-e003Coalescence-Inoculumn-mGAM,101598
3,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,107,1418643,B4-e003Coalescence-Inoculumn-mGAM,101598
4,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,107,1381353,B4-e003Coalescence-Inoculumn-mGAM,101598
5,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,107,1450719,B4-e003Coalescence-Inoculumn-mGAM,101598
6,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,105,1391598,B4-e003Coalescence-Inoculumn-mGAM,101598
7,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,111,1370767,B4-e003Coalescence-Inoculumn-mGAM,101598
8,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,105,1418572,B4-e003Coalescence-Inoculumn-mGAM,101598
9,C10-e003Coalescence-mGAM-p3,0,1446829,B4-e003Coalescence-Inoculumn-mGAM,101598
10,C10-e003Coalescence-mGAM-p5,0,1527162,B4-e003Coalescence-Inoculumn-mGAM,101598
11,C10-e003Coalescence-mGAM-p7,0,1523670,B4-e003Coalescence-Inoculumn-mGAM,101598
12,G100-e003Coalescence-mGAM-p3_S179,88,1359044,B4-e003Coalescence-Inoculumn-mGAM,101598
13,G100-e003Coalescence-mGAM-p7_S175,82,1355127,B4-e003Coalescence-Inoculumn-mGAM,101598
14,C3-e003Coalescence-Inoculumn-mGAM,0,1458789,B4-e003Coalescence-Inoculumn-mGAM,101598
15,C2-e003Coalescence-Inoculumn-mGAM,0,1453624,B4-e003Coalescence-Inoculumn-mGAM,101598
16,B4-e003Coalescence-Inoculumn-mGAM,0,1483264,B4-e003Coalescence-Inoculumn-mGAM,101598
17,C4-e003Coalescence-Inoculumn-mGAM,0,1482479,B4-e003Coalescence-Inoculumn-mGAM,101598
18,D4-e003Coalescence-Inoculumn-mGAM,0,1031726,B4-e003Coalescence-Inoculumn-mGAM,101598
19,C5-e003Coalescence-Inoculumn-mGAM,0,1483147,B4-e003Coalescence-Inoculumn-mGAM,101598
20,A4-e003Coalescence-Inoculumn-mGAM,0,1512649,B4-e003Coalescence-Inoculumn-mGAM,101598
21,G10-e003Coalescence-mBHI-p1_S830,94,1440727,B4-e003Coalescence-Inoculumn-mGAM,101598
