,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
175,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2,4,G5-AE-AF-mBHI-mGAM,-1.2065427191461726,-1.2500484076409881,-1.1588876292440102,-1.203977859912106,-1.2479893653443437,-1.1558174642569825,0.7007422633069329,0.7007422633069329,0.7007422633069329
176,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p5_S76,2,5,G5-AE-AF-mBHI-mGAM,-0.3415930013530115,-0.3705967936828885,-0.3098229414182366,-0.3395512792134552,-0.3688922828349469,-0.30744434877670584,0.35433340562641097,0.35433340562641097,0.35433340562641097
177,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2,6,G5-AE-AF-mBHI-mGAM,-0.6042743699455766,-0.6260272141929843,-0.5804468249944954,-0.601988929956053,-0.6239946826721718,-0.5779087321284913,0.7537336201344819,0.7537336201344819,0.7537336201344819
178,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p7_S172,2,7,G5-AE-AF-mBHI-mGAM,-0.4834194959564613,-0.5008217713543875,-0.46435745999559636,-0.4815911439648424,-0.4991957461377375,-0.462326985702793,0.6029868961075855,0.6029868961075855,0.6029868961075855
179,G5-e003Coalescence-mGAM-p3_S84,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3,4,G5-AE-AF-mBHI-mGAM,-2.4120655503916,-2.49907692738123,-2.4110467016024977,-2.407955719824213,-2.4959787306886865,-2.407955719824212,1.3491713443255695,1.294085274266191,1.3491713443255695
180,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p5_S76,3,5,G5-AE-AF-mBHI-mGAM,-0.5118795580791446,-0.5553852465739597,-0.5113701336845935,-0.5093269188201832,-0.55333842425242,-0.5093269188201828,0.5053435172954683,0.4778004822657791,0.5053435172954683
181,G5-e003Coalescence-mGAM-p3_S84,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3,6,G5-AE-AF-mBHI-mGAM,-0.8053591972938536,-0.8343629896237303,-0.8050195810308196,-0.802651906608071,-0.8319929102295621,-0.8026519066080706,0.987540432749877,0.9691784093967508,0.987540432749877
182,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p7_S172,3,7,G5-AE-AF-mBHI-mGAM,-0.6040193979703903,-0.6257722422177978,-0.6037646857731147,-0.6019889299560532,-0.6239946826721716,-0.601988929956053,0.7406553245624078,0.7268838070475632,0.7406553245624078
183,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p5_S76,4,5,G5-AE-AF-mBHI-mGAM,1.3883064342333107,1.3883064342333107,1.3883064342333116,1.3893018821838465,1.3893018821838465,1.3893018821838474,-0.33848430973463284,-0.33848430973463284,-0.33848430973463284
184,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4,6,G5-AE-AF-mBHI-mGAM,-0.0020060207449805745,-0.0020060207449805745,-0.0020060207449805745,0.0,0.0,0.0,0.8067249769620308,0.8067249769620308,0.8067249769620308
185,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p7_S172,4,7,G5-AE-AF-mBHI-mGAM,-0.0013373471633203828,-0.0013373471633203828,-0.0013373471633203828,0.0,0.0,0.0,0.5378166513080205,0.5378166513080205,0.5378166513080205
186,G5-e003Coalescence-mGAM-p5_S76,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,5,6,G5-AE-AF-mBHI-mGAM,-1.3923184757232718,-1.3923184757232727,-1.3923184757232718,-1.3893018821838465,-1.3893018821838474,-1.3893018821838465,1.9519342636586945,1.9519342636586945,1.9519342636586945
187,G5-e003Coalescence-mGAM-p5_S76,G5-e003Coalescence-mGAM-p7_S172,5,7,G5-AE-AF-mBHI-mGAM,-0.6961592378616359,-0.6961592378616364,-0.6961592378616359,-0.6946509410919233,-0.6946509410919237,-0.6946509410919233,0.9759671318293472,0.9759671318293472,0.9759671318293472
188,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,G5-e003Coalescence-mGAM-p7_S172,6,7,G5-AE-AF-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p1_S803,0,1,H4-AE-AF-mBHI-mGAM,0.06857851149150629,0.05326158011444623,0.08383520120455712,0.04526441451898605,0.016487585640467158,0.0782452878879788,-0.07354091798485562,-0.08287456797310701,-0.05969948307015738
190,D4-e003Coalescence-Inoculumn-mBHI,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0,2,H4-AE-AF-mBHI-mGAM,-2.335141600063831,-2.3435411694060178,-2.302446036225898,-2.2157780852055957,-2.2353072008397676,-2.1818594034892738,2.13219801321212,2.1252957629080003,2.1486293011939925
191,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p3_S95,0,3,H4-AE-AF-mBHI-mGAM,-1.7549068821517555,-1.7958905507566973,-1.7199146649777455,-1.6747544497522733,-1.717090193603906,-1.6392977474658803,1.6565254010086674,1.6542613609706205,1.6587947279116166
192,D4-e003Coalescence-Inoculumn-mBHI,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,4,H4-AE-AF-mBHI-mGAM,-1.6944944675738909,-1.6972067731194729,-1.6915724232105065,-1.6338448720036423,-1.639499826053485,-1.6276990364504285,1.558674407150928,1.556409488597298,1.5598095138030452
193,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p5_S87,0,5,H4-AE-AF-mBHI-mGAM,-1.4948265143838932,-1.4969963588203588,-1.4924888788931856,-1.445905634182321,-1.4504295974221952,-1.44098896573975,1.524346391337436,1.5229879673146078,1.5257079874792057
194,D4-e003Coalescence-Inoculumn-mBHI,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0,6,H4-AE-AF-mBHI-mGAM,-1.2456887619865775,-1.247496965683632,-1.2437407324109877,-1.2049213618186008,-1.2086913311851626,-1.2008241381164582,1.2702886594478633,1.2691566394288398,1.271423322899338
195,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p7_S183,0,7,H4-AE-AF-mBHI-mGAM,-1.0677332245599236,-1.0692831134431133,-1.0660634849237038,-1.0327897387016578,-1.0360211410158537,-1.02927783267125,1.0888188509553114,1.0878485480818627,1.0897914196280039
196,H4-e003Coalescence-mGAM-p1_S803,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,1,2,H4-AE-AF-mBHI-mGAM,-4.738990075332091,-4.753857266205879,-4.674964089692167,-4.478870143967823,-4.507862963916671,-4.408973002958014,4.333282395967431,4.323881731336803,4.370678317863871
197,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p3_S95,1,3,H4-AE-AF-mBHI-mGAM,-2.6667755631783487,-2.7274454708726448,-2.6140953053494362,-2.534795409178532,-2.5983313895800833,-2.4836279228182603,2.520365063334786,2.515722612211984,2.5250236919109
198,H4-e003Coalescence-mGAM-p1_S803,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,4,H4-AE-AF-mBHI-mGAM,-2.282070967963532,-2.2854379999590333,-2.2787439703148316,-2.1921904909843097,-2.200477294951906,-2.188061107539527,2.1011946660489675,2.0996458460941128,2.1043004184330436
199,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p5_S87,1,5,H4-AE-AF-mBHI-mGAM,-1.8855919013786246,-1.8881171753752506,-1.8830966531420992,-1.8176800389624914,-1.8238951419381884,-1.8145830013789044,1.9232214700826873,1.9220598551165462,1.9255507843707445
200,H4-e003Coalescence-mGAM-p1_S803,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,6,H4-AE-AF-mBHI-mGAM,-1.5084735211029,-1.5104937403002006,-1.5064773225136794,-1.4541440311699931,-1.4591161135505508,-1.4516664011031235,1.53857717606615,1.537647884093237,1.5404406274965956
201,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p7_S183,1,7,H4-AE-AF-mBHI-mGAM,-1.2570612675857498,-1.2587447835835004,-1.2553977687613993,-1.211786692641661,-1.2159300946254588,-1.2097220009192695,1.2821476467217914,1.281373236744364,1.2837005229138296
202,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p3_S95,2,3,H4-AE-AF-mBHI-mGAM,-0.5896646950457596,-0.7680723525185753,-0.4843041793879328,-0.5824527821812975,-0.7628857895140859,-0.4760826753221181,0.7074477307021412,0.6700518088057006,0.7074477307021412
203,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,2,4,H4-AE-AF-mBHI-mGAM,-1.0519164974019977,-1.082228808310215,-1.0514023585392143,-1.0467844604695231,-1.0776051598302843,-1.0467844604695227,0.9851508010897361,0.9664528401415158,1.0032111290799282
204,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p5_S87,2,5,H4-AE-AF-mBHI-mGAM,-0.9333292321426324,-0.9535374394147773,-0.9329864729007769,-0.9292392012786941,-0.9497863341858681,-0.9292392012786937,1.119867828121106,1.1074025208222926,1.119867828121106
205,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,6,H4-AE-AF-mBHI-mGAM,-0.6999969241069743,-0.715153079561083,-0.6997398546755826,-0.6969294009590206,-0.7123397506394011,-0.6969294009590203,0.8399008710908297,0.8305518906167195,0.8399008710908297
206,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p7_S183,2,7,H4-AE-AF-mBHI-mGAM,-0.5599975392855795,-0.5721224636488664,-0.5597918837404662,-0.5575435207672165,-0.569871800511521,-0.5575435207672162,0.6719206968726638,0.6644415124933757,0.6719206968726638
207,H4-e003Coalescence-mGAM-p3_S95,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,4,H4-AE-AF-mBHI-mGAM,-1.5141682997582366,-1.6195288154160625,-1.3963852641018537,-1.5111161387577505,-1.617486245616928,-1.3923245301464817,1.262853871477331,1.262853871477331,1.262853871477331
208,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,-1.1051615006910689,-1.1578417585199823,-1.0462699828628779,-1.1026324108273928,-1.155817464256982,-1.0432366065217589,1.3260778768305888,1.3260778768305888,1.3260778768305888
209,H4-e003Coalescence-mGAM-p3_S95,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3,6,H4-AE-AF-mBHI-mGAM,-0.7367743337940459,-0.7718945056799882,-0.6975133219085852,-0.7350882738849285,-0.7705449761713213,-0.6954910710145059,0.8840519178870592,0.8840519178870592,0.8840519178870592
210,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,-0.5525807503455344,-0.5789208792599911,-0.5231349914314389,-0.5513162054136964,-0.577908732128491,-0.5216183032608794,0.6630389384152944,0.6630389384152944,0.6630389384152944
211,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p5_S87,4,5,H4-AE-AF-mBHI-mGAM,-0.696154701623902,-0.696154701623902,-0.6961547016239011,-0.694148682897036,-0.694148682897036,-0.6941486828970351,1.3893018821838465,1.3893018821838465,1.3893018821838465
212,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4,6,H4-AE-AF-mBHI-mGAM,-0.348077350811951,-0.348077350811951,-0.34807735081195057,-0.347074341448518,-0.347074341448518,-0.34707434144851756,0.6946509410919233,0.6946509410919233,0.6946509410919233
213,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p7_S183,4,7,H4-AE-AF-mBHI-mGAM,-0.23205156720796732,-0.23205156720796732,-0.23205156720796705,-0.231382894299012,-0.231382894299012,-0.2313828942990117,0.4631006273946155,0.4631006273946155,0.4631006273946155
214,H4-e003Coalescence-mGAM-p5_S87,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,6,H4-AE-AF-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,H4-e003Coalescence-mGAM-p7_S183,6,7,H4-AE-AF-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
