,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
93,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p3_S59,2,3,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,4,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p5_S51,2,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p7_S147,2,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,E4-e003Coalescence-mGAM-p3_S59,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,4,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,E4-e003Coalescence-mGAM-p3_S59,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p5_S51,4,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p7_S147,4,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,E4-e003Coalescence-mGAM-p5_S51,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,E4-e003Coalescence-mGAM-p7_S147,6,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p1_S786,0,1,G2-AA-AE-mBHI-mGAM,-5.5719005146203155,-5.620879375837199,-5.534346825683274,-5.520460417528663,-5.587996500583344,-5.482529195205254,3.192861351350171,3.0743087053049987,3.400215880456905
109,C2-e003Coalescence-mBHI-inoculumn-redo,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2,G2-AA-AE-mBHI-mGAM,-2.2540358707622703,-2.464032475097807,-2.224385637021393,-2.2284655944180867,-2.437791391819205,-2.1941478812194557,2.19193365287947,2.168581288391165,2.2094203038982982
110,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,-1.861666312888745,-1.8779925999610392,-1.8488560566974461,-1.8401534725095543,-1.862665500194448,-1.8275097317350846,1.9243897293142622,1.9088214863220587,1.9360474966601475
111,C2-e003Coalescence-mBHI-inoculumn-redo,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,4,G2-AA-AE-mBHI-mGAM,-1.3962497346665588,-1.4084944499707794,-1.3866420425230848,-1.3801151043821658,-1.396999125145836,-1.3706322988013135,1.4432922969856967,1.431616114741544,1.4520356224951108
112,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,-1.1169997877332472,-1.1267955599766235,-1.1093136340184677,-1.1040920835057326,-1.1175993001166689,-1.096505839041051,1.1546338375885574,1.1452928917932352,1.1616284979960887
113,C2-e003Coalescence-mBHI-inoculumn-redo,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,6,G2-AA-AE-mBHI-mGAM,-0.9308331564443725,-0.9389962999805196,-0.9244280283487231,-0.9200767362547771,-0.931332750097224,-0.9137548658675423,0.9621948646571311,0.9544107431610294,0.9680237483300738
114,G2-e003Coalescence-mGAM-p1_S786,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2,G2-AA-AE-mBHI-mGAM,1.088521385686147,0.6830562775779834,1.0915593627062243,1.1006162973548257,0.694148682897036,1.1006162973548257,1.1877322144927627,1.0186538376403655,1.2984524192984574
115,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p3_S81,1,3,G2-AA-AE-mBHI-mGAM,-0.006042369607536013,-0.006549212022959328,-0.005030223512920706,0.0,0.0,0.0,1.2885170483383046,1.203977859912106,1.3260778768305888
116,G2-e003Coalescence-mGAM-p1_S786,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,4,G2-AA-AE-mBHI-mGAM,-0.004028246405024008,-0.004366141348639552,-0.0033534823419471373,0.0,0.0,0.0,0.8590113655588697,0.8026519066080706,0.8840519178870592
117,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p5_S73,1,5,G2-AA-AE-mBHI-mGAM,-0.0030211848037680067,-0.003274606011479664,-0.002515111756460353,0.0,0.0,0.0,0.6442585241691523,0.601988929956053,0.6630389384152944
118,G2-e003Coalescence-mGAM-p1_S786,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,6,G2-AA-AE-mBHI-mGAM,-0.0024169478430144057,-0.002619684809183731,-0.0020120894051682825,0.0,0.0,0.0,0.5154068193353218,0.4815911439648424,0.5304311507322356
119,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p3_S81,2,3,G2-AA-AE-mBHI-mGAM,-1.1016198097320657,-1.1016198097320657,-0.696154701623902,-1.1006162973548257,-1.1006162973548257,-0.694148682897036,1.3893018821838465,1.3893018821838465,1.3893018821838465
120,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,4,G2-AA-AE-mBHI-mGAM,-0.5508099048660329,-0.5508099048660329,-0.348077350811951,-0.5503081486774128,-0.5503081486774128,-0.347074341448518,0.6946509410919233,0.6946509410919233,0.6946509410919233
121,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p5_S73,2,5,G2-AA-AE-mBHI-mGAM,-0.3672066032440219,-0.3672066032440219,-0.23205156720796732,-0.36687209911827523,-0.36687209911827523,-0.231382894299012,0.4631006273946155,0.4631006273946155,0.4631006273946155
122,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,6,G2-AA-AE-mBHI-mGAM,-0.27540495243301644,-0.27540495243301644,-0.1740386754059755,-0.2751540743387064,-0.2751540743387064,-0.173537170724259,0.34732547054596163,0.34732547054596163,0.34732547054596163
123,G2-e003Coalescence-mGAM-p3_S81,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3,4,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,G2-e003Coalescence-mGAM-p3_S81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,3,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,G2-e003Coalescence-mGAM-p5_S73,4,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,G2-e003Coalescence-mGAM-p5_S73,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,-0.10872049592536542,-0.12605503710779473,-0.09323455549954433,-0.11716977694115288,-0.13821270445390346,-0.09939443581874963,0.05289094335220257,0.035369721895506294,0.06655838226107441
130,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,-0.8974595324472276,-1.0026749711729228,-0.37611048460730945,-0.8986965068345659,-1.0037950627755277,-0.3705857106919448,0.3398629873412105,0.30494887236487783,0.37021244275731463
131,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,-0.9319367129941027,-0.9405446411317017,-0.858793560343246,-0.9231843464833542,-0.932332059462439,-0.8517667006607014,0.9626469379603703,0.8902890436641242,0.9680237483300738
132,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,-0.8020796772725398,-0.8068533911182317,-0.7969077708496521,-0.7948071928970106,-0.8008248573201712,-0.7886372025040946,0.8258993199920364,0.8212264246740539,0.8297346414257776
133,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,-4.044458238102687,-4.56699881499172,-1.4419858398295038,-4.013663052175174,-4.554604323193542,-1.3824674524631237,1.4967128185140646,1.3143515159679882,1.6434782366029568
134,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,-2.5701545047467445,-2.614625205487865,-2.3616584932267526,-2.5281040739869622,-2.5742139089678053,-2.3160742705888624,2.781825175139537,2.5655149245233044,2.8117597180991045
135,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,-1.7283292270801778,-1.7455407222325001,-1.7041640597341268,-1.7053871634368936,-1.7187935085277843,-1.6773549766965883,1.856577155511815,1.840153472509554,1.8784171195417891
136,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,-1.0681044768651473,-3.6842788970837486,-0.40062326477288784,-1.0131121838957542,-3.662236623739571,-0.35104198035621337,4.023747599014598,3.6255877961307448,4.19013921468742
137,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,-0.5602379470463643,-1.871167569788206,-0.2991979040389643,-0.5340421525463279,-1.864350474150304,-0.2727532229841234,2.040990151619101,1.9596953773825398,2.136521098596087
138,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,E4-e003Coalescence-mBHI-p7_S99,6,7,E4-AA-AE-mBHI-mBHI,-0.011494379425735168,-0.4513380744570018,0.0,-0.01150595175860225,-0.45165424575646274,0.0,0.0,0.0,0.4483981617808745
