,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,0.03359878717186966,0.008790232579141676,0.053798012229332816,2822
130,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,0.10621501551539803,0.04529805494575034,0.18372113714837812,2822
131,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,0.2517876320595789,0.21744963802895229,0.29389333245105953,2822
132,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,0.3963593294988076,0.30649140440927714,0.46862905858256887,2822
133,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mGAM-p1_S832,0,1,E10-AA-AE-mGAM-mGAM,0.4705117222315094,0.43683997147365283,0.5080061676640428,2822
134,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,0.8251140169682281,0.8093877380504069,0.84414824367321,2822
135,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,0.6901405739516308,0.6741942789451986,0.7051467772812613,2822
136,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,0.33283705991843976,0.32439402225266595,0.3412306238078114,2822
137,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,-0.0014995046925286638,-0.012154407668418798,0.008977264211805934,2822
138,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,0.0771690331281443,0.07063047402989393,0.08340513882852836,2822
139,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,-0.07887590442683926,-0.08511856792797902,-0.0727040128556856,2822
140,E10-e003Coalescence-mGAM-p1_S832,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,2,E10-AA-AE-mGAM-mGAM,1.1786721068843073,1.1411960606008327,1.2224865742636362,2822
141,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p3_S155,1,3,E10-AA-AE-mGAM-mGAM,0.7984567279548599,0.7740218022094411,0.8222477233902352,2822
142,E10-e003Coalescence-mGAM-p1_S832,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,4,E10-AA-AE-mGAM-mGAM,0.2864466439942308,0.2748591841509981,0.2970643259153463,2822
143,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p5_S55,1,5,E10-AA-AE-mGAM-mGAM,-0.11999632035547148,-0.13467744881581234,-0.10668129865350652,2822
144,E10-e003Coalescence-mGAM-p1_S832,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1,6,E10-AA-AE-mGAM-mGAM,-0.0016926732551440172,-0.01021162410532468,0.0067362332302313204,2822
145,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p7_S151,1,7,E10-AA-AE-mGAM-mGAM,-0.17133778119781554,-0.17788928214973848,-0.16387636788785487,2822
146,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,0.41267616798758366,0.3681008613632963,0.46272100873873007,2822
147,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,-0.15969604027620504,-0.17785179927455033,-0.14533265202349407,2822
148,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,-0.5529756489177304,-0.5730000383152087,-0.5356799432500291,2822
149,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,-0.2974913044773867,-0.30775984618966534,-0.2875671499258044,2822
150,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,-0.4406019490730219,-0.4507109422086528,-0.4319281294274397,2822
151,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,-0.7364541233148459,-0.7844711178855959,-0.6866926137557825,2822
152,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,-1.039325044661762,-1.0700330817481352,-1.006252468929126,2822
153,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,-0.535926075827431,-0.5519527026258,-0.5188875257957517,2822
154,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,-0.656278037375054,-0.6684870863066291,-0.641331359674879,2822
155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,-1.3380840166636692,-1.392120278015853,-1.2859455616577717,2822
156,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,-0.4340308471016359,-0.4537080399050348,-0.4130119985877768,2822
157,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,-0.6281820256134536,-0.6423927383898707,-0.6133654301554127,2822
158,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,0.47051172223150917,0.41404371433381626,0.5263213974055846,2822
159,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,-0.2713639599869613,-0.29952970183732086,-0.23911223119529657,2822
160,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,-1.0169440963280798,-1.0626097042978302,-0.9661877030187782,2822
161,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p1_S768,0,1,A10-AA-AE-mGAM-mGAM,0.6200456920206,0.5745726925472501,0.6643910795703792,2822
162,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,0.8479557552189636,0.8254031707413715,0.8702592667802431,2822
163,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,0.571232225646359,0.5564631881108333,0.5839753839975328,2822
164,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,0.5543075927885582,0.5468288899958572,0.5615864362380226,2822
165,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,0.1280812884340313,0.12141110260139665,0.1351541674422625,2822
166,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,0.16483256631986926,0.15909373197539448,0.1700960313981947,2822
167,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,-0.02571352622688997,-0.04003181304322813,-0.015155628047436816,2822
168,A10-e003Coalescence-mGAM-p1_S768,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,2,A10-AA-AE-mGAM-mGAM,1.0716032095953778,1.0201406732266143,1.1281353147758046,2822
169,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p3,1,3,A10-AA-AE-mGAM-mGAM,0.5469888871845241,0.5212103241393149,0.5713096946984711,2822
170,A10-e003Coalescence-mGAM-p1_S768,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,4,A10-AA-AE-mGAM-mGAM,0.5317947254061824,0.5171671591205911,0.5464729148820121,2822
171,A10-e003Coalescence-mGAM-p1_S768,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,5,A10-AA-AE-mGAM-mGAM,0.005197584351596896,-0.006489354813228865,0.015753241957183584,2822
172,A10-e003Coalescence-mGAM-p1_S768,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,6,A10-AA-AE-mGAM-mGAM,0.07371157063430381,0.06419749372129147,0.0826660193186272,2822
173,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p7,1,7,A10-AA-AE-mGAM-mGAM,-0.13372441208748953,-0.15021805168714888,-0.12062161633072388,2822
174,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,0.016007833332177583,-0.044007100728832405,0.0680262208558565,2822
175,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,0.2590196805448411,0.24210379728047382,0.2811834106536563,2822
176,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,-0.35204818732753884,-0.36639392759430317,-0.3366323478288006,2822
177,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,-0.17705588730249786,-0.18766554937246283,-0.1658235543525661,2822
178,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,-0.37658423179387934,-0.39560258181664665,-0.3581186576675745,2822
179,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,0.5011014733607735,0.46848299764482954,0.5494156210358597,2822
180,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,-0.5367235323164146,-0.5558179669497515,-0.51264050779128,2822
181,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,-0.24172603008068738,-0.2540700251483796,-0.2255640199445003,2822
182,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,-0.47323124594920896,-0.4984798420604185,-0.45464877947159144,2822
183,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,-1.575341181371702,-1.607471585144527,-1.5455999894283812,2822
184,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,-0.6131397818014178,-0.6286966650306829,-0.5998032479875781,2822
185,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,-0.7980088190525364,-0.8317932182547974,-0.7757008356128527,2822
186,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,0.347921012772625,0.31521938964537,0.38122340982240954,2822
187,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,-0.41105227101004327,-0.4628847379143496,-0.37231236657759237,2822
188,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,-1.1677468935547741,-1.273690488601324,-1.0959457324026922,2822
189,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p1_S818,0,1,G8-AA-AE-mGAM-mGAM,0.9130867504612634,0.8675659250460098,0.9515021550826254,2822
190,C2-e003Coalescence-Inoculumn-mGAM,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0,2,G8-AA-AE-mGAM-mGAM,0.7951731174099456,0.7523304988049397,0.8952966441689363,2822
191,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p3_S177,0,3,G8-AA-AE-mGAM-mGAM,0.4310999592216901,0.41674675427281105,0.4460698025941762,2822
192,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,-0.04841328070087619,-0.05726258874384621,-0.039583895565902805,2822
193,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,-0.312480193469713,-0.32214382851802964,-0.3036005995925741,2822
194,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,-0.1165336149114419,-0.12298964957665481,-0.10909107170479229,2822
195,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,-0.1477401695817827,-0.1527834308207266,-0.14242424654790262,2822
196,G8-e003Coalescence-mGAM-p1_S818,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,1,2,G8-AA-AE-mGAM-mGAM,0.6753020098724509,0.5901031794265672,0.8856902914254378,2822
197,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p3_S177,1,3,G8-AA-AE-mGAM-mGAM,0.19215949154284298,0.16589564890667594,0.21267146310051294,2822
198,G8-e003Coalescence-mGAM-p1_S818,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1,4,G8-AA-AE-mGAM-mGAM,-0.36891329108825605,-0.38171076810100085,-0.35291146579404276,2822
199,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p5_S77,1,5,G8-AA-AE-mGAM-mGAM,-0.6176919598604491,-0.6325982683999024,-0.6077724371060336,2822
200,G8-e003Coalescence-mGAM-p1_S818,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1,6,G8-AA-AE-mGAM-mGAM,-0.32164232877180754,-0.3320490067128213,-0.31114918243574435,2822
201,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p7_S173,1,7,G8-AA-AE-mGAM-mGAM,-0.3240650436318237,-0.3319536450265326,-0.3183068791500372,2822
202,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p3_S177,2,3,G8-AA-AE-mGAM-mGAM,-0.29634565901244797,-0.4980458971195917,-0.20786258612305936,2822
203,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,4,G8-AA-AE-mGAM-mGAM,-0.8901516249186882,-0.9962150823451031,-0.8532489369811067,2822
204,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p5_S77,2,5,G8-AA-AE-mGAM-mGAM,-1.0509157340561521,-1.1258969779956043,-1.0202903396227878,2822
205,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,6,G8-AA-AE-mGAM-mGAM,-0.5718404730394393,-0.6244946828388382,-0.549472880480294,2822
206,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p7_S173,2,7,G8-AA-AE-mGAM-mGAM,-0.5237816020885829,-0.5649548950820703,-0.5077684369364718,2822
207,G8-e003Coalescence-mGAM-p3_S177,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3,4,G8-AA-AE-mGAM-mGAM,-1.4891994752373836,-1.5262015339832313,-1.447280959705807,2822
208,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p5_S77,3,5,G8-AA-AE-mGAM-mGAM,-1.4286275421388253,-1.4546560002340398,-1.4029984268092146,2822
209,G8-e003Coalescence-mGAM-p3_S177,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,3,6,G8-AA-AE-mGAM-mGAM,-0.6643125009956701,-0.6784905297504575,-0.6472941543190718,2822
210,G8-e003Coalescence-mGAM-p3_S177,G8-e003Coalescence-mGAM-p7_S173,3,7,G8-AA-AE-mGAM-mGAM,-0.5827448996398245,-0.5922644838372948,-0.5716617234524504,2822
211,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p5_S77,4,5,G8-AA-AE-mGAM-mGAM,-1.3638089575079206,-1.4077072077855715,-1.3243498751593659,2822
212,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4,6,G8-AA-AE-mGAM-mGAM,-0.25217500540369686,-0.27190739467678693,-0.23177964114585062,2822
213,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,G8-e003Coalescence-mGAM-p7_S173,4,7,G8-AA-AE-mGAM-mGAM,-0.28059337444063814,-0.2902761192657992,-0.2680269606580857,2822
214,G8-e003Coalescence-mGAM-p5_S77,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,5,6,G8-AA-AE-mGAM-mGAM,0.862979496947188,0.8188013084942192,0.9115174531214967,2822
215,G8-e003Coalescence-mGAM-p5_S77,G8-e003Coalescence-mGAM-p7_S173,5,7,G8-AA-AE-mGAM-mGAM,0.2610144170930031,0.2417723935543763,0.28583795959395375,2822
216,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,G8-e003Coalescence-mGAM-p7_S173,6,7,G8-AA-AE-mGAM-mGAM,-0.3409506627611816,-0.3740153453942696,-0.29370939082279257,2822
