,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
85,A4-e003Coalescence-Inoculumn-mGAM,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,0,2,A10-AA-AE-mGAM-mBHI,-1.058149047017598,-1.071661459709571,-1.0452877346428695,-0.9622537152751333,-0.9711792165823885,-0.9537860345878847,0.9819387539014564,0.9635835789052365,1.00114285795093
86,A4-e003Coalescence-Inoculumn-mGAM,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,0,4,A10-AA-AE-mGAM-mBHI,-0.19860412814676207,-0.20710273568330104,-0.1892534680357732,-0.20837641280581903,-0.2165095779787553,-0.2014315326062116,0.17155819385103926,0.1593964150939961,0.18288024594234017
87,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p5,0,5,A10-AA-AE-mGAM-mBHI,-0.17140845448328512,-0.18300798598131754,-0.1605863714864439,-0.1720402530446224,-0.17320766238300425,-0.16971680683958967,0.15165876593912564,0.13724655508083142,0.1667225351267331
88,A4-e003Coalescence-Inoculumn-mGAM,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,6,A10-AA-AE-mGAM-mBHI,-0.20682923494403255,-0.2211556492260688,-0.196275749334677,-0.21094439555521266,-0.23029945186219294,-0.20900819038435206,0.16687732575045783,0.16059675344472538,0.19498258814792607
89,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p7,0,7,A10-AA-AE-mGAM-mBHI,-0.2966307081197158,-0.3022391312293525,-0.28454784461338656,-0.28004484703806515,-0.28087871085119503,-0.27838524260589886,0.260670627946957,0.23688972522907606,0.27223784063884354
90,A10-e003Coalescence-mBHI-p1_S764,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,2,A10-AA-AE-mGAM-mBHI,0.5185091586743491,0.4929438115366788,0.5472314857689158,0.5370541535388438,0.5136413939289005,0.5571541274131596,-0.35006973812959574,-0.42095172545813886,-0.2975848935442381
91,A10-e003Coalescence-mBHI-p1_S764,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4,A10-AA-AE-mGAM-mBHI,0.6136743236028996,0.6016911319077952,0.6269206899909519,0.54300531737119,0.5304420541636847,0.5513969581789998,-0.5416579379730835,-0.5664803631285449,-0.5234205710438188
92,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,0.44401504494367056,0.43076892044957027,0.45780975479799874,0.40203459177300366,0.3936657495643725,0.4048578695293135,-0.3878899319798016,-0.40742152138711457,-0.3687849856348455
93,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,0.27944893040727664,0.2617979826773961,0.2933675887671157,0.23828966956031114,0.2150636019919348,0.242793274001818,-0.2601051587005568,-0.277859022374072,-0.22728195079427152
94,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,0.09349559512567743,0.08657136596997239,0.10754766398469591,0.08467095050811176,0.08094046062453286,0.086553135678985,-0.08247999260176073,-0.11577459265586335,-0.06581262819854472
95,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,0.6612037739525548,0.6444648118443775,0.678482808893135,0.5448184552699917,0.5277093397134174,0.559765939248827,-0.6388223661993777,-0.6643159675003508,-0.6143688109329023
96,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,0.41919247934256787,0.4013193790892424,0.43741250797679776,0.35476872177571817,0.3488519755706855,0.3592282561873844,-0.40027448074924155,-0.4286096292708309,-0.3736645636214149
97,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,0.2186555394591684,0.1981247630553355,0.23401227731957394,0.16471026430474758,0.13499585075465922,0.1680549151134973,-0.23903181399823414,-0.2512794108492503,-0.1991639715073272
98,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,0.00800591997281529,0.0004618024491971573,0.02459169587228146,-0.007161299743237915,-0.00982568487289781,-0.004485579096238144,-0.028361606881213825,-0.06209401749236429,-0.012197251105220233
99,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,-0.061408628128643894,-0.12395970754811225,0.0032607060119269615,-0.02506396866321625,-0.05447513479826538,-5.551115123125783e-17,0.07973142362433006,-0.015064155679993196,0.15240421976073582
100,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,-0.22041612597272764,-0.26689218458934466,-0.1900067559552081,-0.21526453838569024,-0.27781078537789455,-0.20273255405408214,0.1627465586457172,0.1348714853666932,0.24443822819097433
101,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,-0.4267003882379955,-0.44324889687316577,-0.3979744894909781,-0.3750588775688535,-0.3820550571627762,-0.36670422134778136,0.37724945047620173,0.3214635088895221,0.4082152706554324
102,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,-0.3809922515894384,-0.48327163854129834,-0.28668157211819745,-0.4054651081081643,-0.5215954459500459,-0.4054651081081643,0.2588889179292233,0.15265030445202354,0.42140998664517804
103,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,-0.6103269572888169,-0.6400505823569934,-0.5498063945008467,-0.550056332021672,-0.550056332021672,-0.550056332021672,0.5335924102998887,0.42364893019360184,0.5799715290304267
104,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,-0.8165883868238932,-0.9190914127118864,-0.6941476808935285,-0.6946475559351799,-0.6946475559351799,-0.5785172180932981,0.7526638234779044,0.5580446957033814,0.9195912877535377
105,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p1_S814,0,1,G8-AA-AE-mGAM-mBHI,-2.8238847922864663,-2.866760873898804,-2.784623429864516,-2.62071071248074,-2.656312912923279,-2.5971535706755917,2.4519585430377235,2.3934069349224094,2.518268127232219
106,C2-e003Coalescence-Inoculumn-mGAM,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,0,2,G8-AA-AE-mGAM-mBHI,-0.9728293041836406,-0.9864866637020704,-0.9617466350703854,-0.8773362002828595,-0.8850517109788212,-0.8712442101106361,0.8993885209433508,0.887183863258093,0.9160007927532442
107,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p3_S129,0,3,G8-AA-AE-mGAM-mBHI,-0.40911761978359573,-0.4199075581690175,-0.3959511236185109,-0.3887979615775795,-0.39564698111220137,-0.3787842055503189,0.36804316198384046,0.34986567915267364,0.3827281205972067
108,C2-e003Coalescence-Inoculumn-mGAM,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,0,4,G8-AA-AE-mGAM-mBHI,-0.30889460705522465,-0.3177926262372158,-0.30040229405266,-0.28158416640844397,-0.28716994627285014,-0.27649995766530655,0.2857675765460649,0.2739864331006731,0.29784508064602083
109,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p5_S29,0,5,G8-AA-AE-mGAM-mBHI,-0.16378436511951927,-0.17140337702255704,-0.15540909829658092,-0.1582325193508347,-0.16327412358211219,-0.15233183344190926,0.1484774767281877,0.13839619993395252,0.15777599968005995
110,C2-e003Coalescence-Inoculumn-mGAM,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,0,6,G8-AA-AE-mGAM-mBHI,-0.1624443823391887,-0.17062738261674124,-0.15467327072720632,-0.1655839489847424,-0.17106303790807934,-0.1562732200435525,0.14210083440064963,0.1331791602897937,0.15145490329621786
111,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mBHI-p7_S125,0,7,G8-AA-AE-mGAM-mBHI,-0.20238950974858466,-0.2081310566511669,-0.19595092834796837,-0.19274389892250782,-0.19626298572122916,-0.19100333030187258,0.1796064672764096,0.1704141149027282,0.18754213536157832
112,G8-e003Coalescence-mBHI-p1_S814,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,1,2,G8-AA-AE-mGAM-mBHI,0.8769691127291346,0.8465253613144113,0.9136704795795627,0.8660383119150209,0.8485840341979479,0.8955156692991909,-0.6455191315706909,-0.6946475559351801,-0.6056595948114228
113,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p3_S129,1,3,G8-AA-AE-mGAM-mBHI,0.7981979084965865,0.7797602176450963,0.8216485728944036,0.7273599188841319,0.7132375356729216,0.7508257364347533,-0.6723005636269255,-0.7150485580929076,-0.6415282491965802
114,G8-e003Coalescence-mBHI-p1_S814,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,4,G8-AA-AE-mGAM-mBHI,0.5296169157500714,0.5152417367031561,0.5439716297140015,0.4984037330410001,0.48894951640495943,0.5099920824298345,-0.437753442128477,-0.4630983706234533,-0.4155931122374865
115,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p5_S29,1,5,G8-AA-AE-mGAM-mBHI,0.5013977844048749,0.4908284833678866,0.51415758446326,0.4573533218024186,0.4487138995710097,0.46800181836300225,-0.4294128742685833,-0.4483149611508225,-0.4116303611015808
116,G8-e003Coalescence-mBHI-p1_S814,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,6,G8-AA-AE-mGAM-mBHI,0.36984715408455177,0.3585250690231117,0.3803001313147132,0.3272163483918092,0.3178300213715606,0.3391136626079405,-0.32145935290014765,-0.33482044765674795,-0.30415387781746717
117,G8-e003Coalescence-mBHI-p1_S814,G8-e003Coalescence-mBHI-p7_S125,1,7,G8-AA-AE-mGAM-mBHI,0.23509579413782417,0.22699617557819732,0.2432941681696195,0.21191723667053086,0.20900819038435203,0.21683012956789252,-0.2009121966168618,-0.21384274973219342,-0.18611731022226574
118,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p3_S129,2,3,G8-AA-AE-mGAM-mBHI,0.71578685599701,0.6857217761185435,0.7556168434740642,0.5859534838204581,0.5738619254336257,0.6182645150169304,-0.6946475559351801,-0.7491800044286803,-0.6455191315706909
119,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,2,4,G8-AA-AE-mGAM-mBHI,0.3562507227280471,0.3374319955591307,0.3696800118575385,0.31520441996326104,0.3071099609851373,0.32331358246252623,-0.331647108705132,-0.34732377796759006,-0.30512976037708883
120,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p5_S29,2,5,G8-AA-AE-mGAM-mBHI,0.3761455096596078,0.365774861907755,0.38771693660189355,0.3211699346038486,0.3154238546953636,0.3312913501887148,-0.3538733199408464,-0.3662040962227032,-0.34004689107553815
121,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,2,6,G8-AA-AE-mGAM-mBHI,0.24306234638054985,0.23383473171121227,0.25315546020314683,0.19029217666431614,0.18514151816496374,0.2027325540540821,-0.23860100630054726,-0.25247426087160046,-0.22872278787993292
122,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,G8-e003Coalescence-mBHI-p7_S125,2,7,G8-AA-AE-mGAM-mBHI,0.10811955641993216,0.09995115911502833,0.11425671856062097,0.08109302162163284,0.07114071970982015,0.08109302162163284,-0.11160893914067632,-0.12117564751352078,-0.10216512475319815
123,G8-e003Coalescence-mBHI-p3_S129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,3,4,G8-AA-AE-mGAM-mBHI,-0.008178933340377531,-0.05459067272008891,0.025863326748143487,0.03635735901492612,0.004051738063790666,0.060673681104594424,0.03580649871618935,-0.004434907759062206,0.09878466253202445
124,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p5_S29,3,5,G8-AA-AE-mGAM-mBHI,0.20353113113988275,0.18206635305497376,0.22446776105763136,0.18757574624765616,0.17006788025788758,0.20396028337284328,-0.1808710511552915,-0.2020034751076266,-0.15389257617218846
125,G8-e003Coalescence-mBHI-p3_S129,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,3,6,G8-AA-AE-mGAM-mBHI,0.08413970515646259,0.06586146015548695,0.09881485753590295,0.05840507427893552,0.04358662224358084,0.07499224413195679,-0.08658548975566967,-0.10508316251707395,-0.05981386375636566
126,G8-e003Coalescence-mBHI-p3_S129,G8-e003Coalescence-mBHI-p7_S125,3,7,G8-AA-AE-mGAM-mBHI,-0.04652953610738482,-0.059612378649909654,-0.036125815798476305,-0.04512209392807345,-0.056235932954589465,-0.042099204331365346,0.03630798372483007,0.02219232959189399,0.055029721898658686
127,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p5_S29,4,5,G8-AA-AE-mGAM-mBHI,0.4155079394909851,0.3787986776114974,0.4652042387913428,0.3331009638850236,0.3080039763813525,0.3663219435441805,-0.39910985788229336,-0.4663599393385378,-0.3461299576903284
128,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,4,6,G8-AA-AE-mGAM-mBHI,0.13019647404620113,0.1054411543161734,0.1557875108765015,0.06752589052984162,0.051023092435480304,0.09633285059969902,-0.14555490389596246,-0.1770914742886242,-0.11012179779227593
129,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,G8-e003Coalescence-mBHI-p7_S125,4,7,G8-AA-AE-mGAM-mBHI,-0.05925159121498996,-0.07558022583168635,-0.045357445627872965,-0.07498124393945262,-0.08174049748250839,-0.06958493795403678,0.03656967892261812,0.014580789306706999,0.061273977389729686
130,G8-e003Coalescence-mBHI-p5_S29,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5,6,G8-AA-AE-mGAM-mBHI,-0.15722465074060166,-0.21300250839910118,-0.10390420283059532,-0.20234109715428117,-0.24026318035187105,-0.13964346598144167,0.11245956515134026,0.05097917766301241,0.1837211371483779
131,G8-e003Coalescence-mBHI-p5_S29,G8-e003Coalescence-mBHI-p7_S125,5,7,G8-AA-AE-mGAM-mBHI,-0.29823212417124745,-0.32538073203175366,-0.27498419386285744,-0.2790223478516908,-0.2942044712289902,-0.27040322798896327,0.2551016731050647,0.22264716301447257,0.29389333245105953
132,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,G8-e003Coalescence-mBHI-p7_S125,6,7,G8-AA-AE-mGAM-mBHI,-0.4404717427849763,-0.4997757875794057,-0.3776251374421191,-0.3557035985491004,-0.4054651081081643,-0.33510096455169075,0.40406552775374116,0.3264822090617513,0.46862905858256887
133,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mGAM-p1_S832,0,1,E10-AA-AE-mGAM-mGAM,-0.5392847191518386,-0.5680297264183389,-0.510042375244534,-0.5710188173960961,-0.6068253161122855,-0.5594015863709324,0.4724699148020829,0.43683997147365305,0.508020751329336
134,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,-0.9170861317628525,-0.9308961032792652,-0.9043870762151429,-0.8564892956874705,-0.8649119660067938,-0.8472636950333486,0.8243592107836867,0.8051026031933467,0.84414824367321
135,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,-0.7693499428097107,-0.7801515063183334,-0.758097931239653,-0.7139006144952789,-0.7239163872379981,-0.7043214112394931,0.6883455319990313,0.6735318357046775,0.7046370317759592
136,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,-0.35184036988667866,-0.35840106353580337,-0.3452926177003662,-0.3134165573320414,-0.31787585500579635,-0.3095122002399178,0.33283182417818746,0.3242009419150574,0.3413991656305768
137,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,-0.0005250145994888822,-0.008893686820005976,0.0070312667277603064,-0.012598622869485121,-0.0170752107297798,-0.006903862649395265,-0.003006841074288769,-0.010810441224949539,0.0075366867668789535
138,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,-0.08058797879305732,-0.08597012727836276,-0.07502074583960239,-0.07113262318364019,-0.07386357684916461,-0.06796400511818204,0.07684703859720195,0.07024177223762569,0.08340513882852832
139,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,0.08346304199020747,0.07758546774513213,0.08865176007521346,0.07887387875340766,0.07498955928665661,0.08210962741771811,-0.07916924022541721,-0.08511856792797899,-0.07270401285568566
140,E10-e003Coalescence-mGAM-p1_S832,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,2,E10-AA-AE-mGAM-mGAM,-1.2954442833996243,-1.3214006877857574,-1.2682749245267297,-1.141959773978845,-1.1588051146174916,-1.1080912194108692,1.1746714294353573,1.135414039543912,1.21396637000909
141,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p3_S155,1,3,E10-AA-AE-mGAM-mGAM,-0.8842543192745014,-0.9008287343248811,-0.867318497171018,-0.7853415130448702,-0.7974466488129945,-0.7683590397093897,0.7968869054450991,0.7727723385781234,0.8216697923184378
142,E10-e003Coalescence-mGAM-p1_S832,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,4,E10-AA-AE-mGAM-mGAM,-0.28949377586124175,-0.29886348798503753,-0.27999061089809846,-0.22754913731068985,-0.2315491853117267,-0.21561363773862663,0.28608759048666316,0.2744023445113961,0.2986453032552502
143,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p5_S55,1,5,E10-AA-AE-mGAM-mGAM,0.13387160443489277,0.12401213029851159,0.14440474871196646,0.12700642576216759,0.12141069093679924,0.13605235162285406,-0.12140580709064241,-0.13398162193355545,-0.10920999286841332
144,E10-e003Coalescence-mGAM-p1_S832,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1,6,E10-AA-AE-mGAM-mGAM,0.011111280657148016,0.005047783770096717,0.01728620048134893,0.028628905890464497,0.025790502604440116,0.03579168179323322,-0.0022725322193858587,-0.010213212919302873,0.005621063125239978
145,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p7_S151,1,7,E10-AA-AE-mGAM-mGAM,0.18708936660719966,0.18044902681634634,0.1933084943125914,0.18677373511717812,0.18265762206711536,0.19275075246590348,-0.17138971932162542,-0.17896128873616804,-0.16387636788785487
146,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,-0.47314832960283293,-0.5023796276125796,-0.4439721917709388,-0.4293404413263566,-0.46066486786460437,-0.39689967461397696,0.4161100805496569,0.3681008613632963,0.4675111969892176
147,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,0.2134617485205815,0.20273102040583774,0.2251939868064396,0.22955552453548614,0.21838161326109504,0.23807885134271103,-0.15791293421325975,-0.17785179927455033,-0.14031706667490834
148,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,0.6103171272059214,0.5967736674484534,0.6224579995654924,0.550695895741269,0.540659141524312,0.5603519913316907,-0.553431552599309,-0.5688664086132043,-0.5367396191390572
149,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,0.3377965721729304,0.33023084626129057,0.3453972390475938,0.3214127963023664,0.31667769417047786,0.32694781413323903,-0.2969090474960404,-0.3077592185793603,-0.28648450960465816
150,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,0.4836143226654992,0.47606353410630803,0.4908168504901518,0.4533615164382796,0.4467407992124807,0.4579700441318993,-0.4406019490730219,-0.4508116104198771,-0.43144384854450407
151,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,0.9006838225771672,0.8716769776684354,0.9286016509574685,0.8864195685406515,0.8592980043903142,0.915384713761511,-0.7362297583100128,-0.7818463216632947,-0.6866926137557822
152,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,1.1514987457888304,1.13123100342384,1.1733021598670892,1.040192635921536,1.024985559685527,1.058782205251791,-1.039325044661762,-1.0691429681914155,-1.010319398483529
153,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,0.6079959225795224,0.5971057506985132,0.6212111163258879,0.5728277384926285,0.5624696971179217,0.5825145340260041,-0.5347710865031419,-0.5533494034320854,-0.5175634126326966
154,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,0.722956030663448,0.7119398157783261,0.7328176440402329,0.6737107544423719,0.6642530475429635,0.6825452795394952,-0.6557518321713132,-0.6682525614239302,-0.641331359674879
155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,1.4045709436137503,1.3662320199771922,1.4429205667490224,1.1914483478015556,1.164289978335936,1.2253290311060194,-1.3437337880372417,-1.3880925154551451,-1.2942423318488891
156,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,0.4616946140480993,0.44795271596675923,0.4768092614921093,0.41416097946409886,0.40451659956417974,0.4260321568219517,-0.4350862622757944,-0.4550008208703291,-0.41596106351316187
157,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,0.6636869684276707,0.6511177879348652,0.6746447666578209,0.6025400766501993,0.5915309823304771,0.6106671951688294,-0.6289258567917466,-0.6423927383898707,-0.6138403262623731
158,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,-0.4807721235963427,-0.5210509304046044,-0.43260841761273217,-0.3648811735963481,-0.3922764258548649,-0.33938403415765217,0.47433011733732977,0.4157216082753534,0.5219477534642643
159,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,0.29349322424403235,0.2697873546089474,0.31813045142487295,0.3063083538271991,0.2883134591643911,0.321665125807331,-0.27135754378359156,-0.2979149877479266,-0.24469264626406095
160,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,1.0665439226530329,1.0256071978990988,1.1058748484503413,0.9774978812507463,0.948052810852938,1.0036796265782906,-1.0170452049045127,-1.0626097042978297,-0.9661877030187778
161,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p1_S768,0,1,A10-AA-AE-mGAM-mGAM,-0.7021002006846275,-0.7349526406025138,-0.664210440580942,-0.7205577992416702,-0.7420200611362239,-0.7018036486496143,0.6194100477005184,0.5670751690846068,0.6605804794269325
162,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,-0.9082058901795796,-0.9239332099293244,-0.8955413875801079,-0.8251703558851833,-0.8355657407197201,-0.8152151779306215,0.8403605763267736,0.8254031707413715,0.8677847441393839
163,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,-0.6134937141974501,-0.62245072556136,-0.603800312857487,-0.55704382714648,-0.5626226031376332,-0.5495580444857318,0.5722416804698498,0.5552291525842388,0.5847813987790521
164,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,-0.6001763575972191,-0.6063329921559368,-0.5941786681868062,-0.547593075532679,-0.551516479533324,-0.5436848739681819,0.5545733888262414,0.5482016928912341,0.5626658271634332
165,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,-0.13548430088497584,-0.141583240366948,-0.12997161330449727,-0.12286584255646099,-0.12756485823581948,-0.11534198758414156,0.12751713207519688,0.12080638335450551,0.1351541674422625
166,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,-0.1755580563012789,-0.17969734987867417,-0.17136496302858642,-0.15919938097824243,-0.16124605388018004,-0.1565800979449578,0.16434559945306118,0.15909373197539445,0.16986990843407102
167,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,0.011880618516907518,0.004212042109336936,0.017885019410512036,0.007605973434076001,0.003340999728192573,0.016398705870957913,-0.012098113616069144,-0.01890931596204859,-0.0032636577912924037
168,A10-e003Coalescence-mGAM-p1_S768,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,2,A10-AA-AE-mGAM-mGAM,-1.1144329809829472,-1.1550137600528372,-1.0853739999789864,-0.9297829125286965,-0.9635098038115458,-0.9083174821206218,1.0642401012893856,1.0303050389008466,1.131996855526327
169,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p3,1,3,A10-AA-AE-mGAM-mGAM,-0.5696769855415625,-0.5882362514208045,-0.5513199766229895,-0.47421100502847424,-0.48607958981359156,-0.4604548727694622,0.5484144989593771,0.5203887568127542,0.5733107539272352
170,A10-e003Coalescence-mGAM-p1_S768,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,4,A10-AA-AE-mGAM-mGAM,-0.5662553929079729,-0.5780077443690586,-0.5565426446370898,-0.4899381676296818,-0.49753573127116413,-0.4813580165961816,0.5327097261077417,0.520315709734847,0.5479069542525719
171,A10-e003Coalescence-mGAM-p1_S768,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,5,A10-AA-AE-mGAM-mGAM,0.006193016269835067,-0.00322025526443832,0.014482614829050772,0.026211249307266205,0.019655970174023235,0.0359025386516966,0.004533767772584518,-0.0064415927491940595,0.017044607164134473
