,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
11,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,A5-e003Coalescence-mBHI-p7,2,7,A5-AA-AF-mBHI-mBHI,0.10931073542290001,0.09663281839005189,0.12181464887372451,0.10622869367697395,0.09269295275230256,0.12010694483170108,-0.08788375466862691,-0.09433702019361286,-0.08267018819041848
12,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,4,5,A5-AA-AF-mBHI-mBHI,-0.15913731363411232,-0.20745975094749625,-0.11323965528898983,-0.16225626758356237,-0.21577834476761693,-0.11281106290761356,0.09084855002419534,0.07266678770881319,0.10904037261622701
13,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,A5-e003Coalescence-mBHI-p7,4,7,A5-AA-AF-mBHI-mBHI,0.18480329934833267,0.16579069826623338,0.20358263504406043,0.17315233223709298,0.1506292935288227,0.1952963481198864,-0.19107920489814414,-0.1969737950403408,-0.18301379123158715
14,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,A5-e003Coalescence-mBHI-p7,5,7,A5-AA-AF-mBHI-mBHI,0.3559593528590276,0.33017444443320276,0.3855335647775456,0.34043854398406553,0.3124424275091824,0.3746113786305312,-0.3320430823593139,-0.3415129727274211,-0.318301118394376
15,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p1_S719,0,1,D2-AA-AF-mBHI-mBHI,-1.5250837269555872,-1.6148880428853885,-1.4459259317160633,-1.4310393224725282,-1.5139423049772824,-1.3481036303736953,1.4696793178939804,1.4105550714527801,1.5025770214010394
16,D2-e003Coalescence-Inoculumn-mBHI,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,2,D2-AA-AF-mBHI-mBHI,-0.7561752602005437,-0.7794661046148732,-0.7304671562453041,-0.7041917751751797,-0.7317430002045998,-0.6740518151868481,0.7681820094892114,0.7293979354389821,0.7739168064945802
17,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p3,0,3,D2-AA-AF-mBHI-mBHI,-0.4817141342050891,-0.5044853679029453,-0.4550404067153172,-0.44421340059727665,-0.4692509932524505,-0.4146431963497472,0.5121213396594743,0.4893444332834392,0.5236989892792652
18,D2-e003Coalescence-Inoculumn-mBHI,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,4,D2-AA-AF-mBHI-mBHI,-0.2509777519127371,-0.2655603445378037,-0.23576841594437864,-0.22938358425282818,-0.24600913853669587,-0.21173685073388843,0.25998837486323156,0.24095026860828445,0.26393167428250514
19,D2-e003Coalescence-Inoculumn-mBHI,D2-e003Coalescence-mBHI-p5,0,5,D2-AA-AF-mBHI-mBHI,-0.28546093888584906,-0.30500645614582184,-0.26420225558199006,-0.2634759438932824,-0.2862195689896969,-0.24595493406861127,0.27718389565327806,0.2616702660331863,0.27718389565327806
20,D2-e003Coalescence-mBHI-p1_S719,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,1,2,D2-AA-AF-mBHI-mBHI,0.010380488717275593,-0.04777955266350853,0.08939798940878559,0.015887471946893328,-0.04766892352260976,0.10022903357857205,0.03378699757738346,0.03378699757738346,0.0781542950951799
21,D2-e003Coalescence-mBHI-p1_S719,D2-e003Coalescence-mBHI-p3,1,3,D2-AA-AF-mBHI-mBHI,0.040113320690904786,-0.0027700901878076056,0.09240677405780119,0.0461092285194572,2.1649348980190584e-16,0.10215496999250884,0.0284167373815829,0.01689349878869173,0.05070882497190765
22,D2-e003Coalescence-mBHI-p1_S719,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1,4,D2-AA-AF-mBHI-mBHI,0.17200016463416437,0.1506162824480385,0.20634057789301546,0.16727746185463013,0.14542998045284466,0.20520633957315537,-0.1515862515694349,-0.15420784064937104,-0.13798420692131996
23,D2-e003Coalescence-mBHI-p1_S719,D2-e003Coalescence-mBHI-p5,1,5,D2-AA-AF-mBHI-mBHI,0.024033790449649872,-0.004279089348971701,0.05724214115474946,0.02368259940513151,-0.00788995219414235,0.058197937827990986,-0.029164385783662317,-0.029164385783662317,-0.020939959906897565
24,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,D2-e003Coalescence-mBHI-p3,2,3,D2-AA-AF-mBHI-mBHI,0.05688167434259883,0.0010791368008113882,0.13800721915496839,0.0622837196838546,8.881784197001252e-16,0.14988876880721014,0.023046477185782344,-0.011469594010737438,0.03506178803754034
25,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2,4,D2-AA-AF-mBHI-mBHI,0.25370187867711347,0.23055348163107697,0.2777439716550472,0.2454246066695227,0.2189129494253239,0.2714857422613042,-0.2442728761428441,-0.25394005676811704,-0.23634230710033022
26,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,D2-e003Coalescence-mBHI-p5,2,5,D2-AA-AF-mBHI-mBHI,0.024537525184476973,0.00027007737264664875,0.059078798480620184,0.0207612398946182,-0.005295823982298072,0.05854983615179015,-0.05014818023734424,-0.053971378240923386,-0.046360002396827284
27,D2-e003Coalescence-mBHI-p3,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3,4,D2-AA-AF-mBHI-mBHI,0.44323383722661003,0.35476989468520614,0.5078212961513655,0.4178793479389662,0.3194969388200084,0.4908178672240182,-0.511592229471471,-0.5350579371537594,-0.48063732184840235
28,D2-e003Coalescence-mBHI-p3,D2-e003Coalescence-mBHI-p5,3,5,D2-AA-AF-mBHI-mBHI,0.008918854093010964,-0.04747889297966124,0.06636375192722646,0.0,-0.06070347874013128,0.06232788285883612,-0.08674550894890776,-0.09258874478570278,-0.07522227035601636
29,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,D2-e003Coalescence-mBHI-p5,4,5,D2-AA-AF-mBHI-mBHI,-0.42539612904058766,-0.5280222763769622,-0.32482313841472,-0.41787934793896575,-0.5327160362147119,-0.30862655763124014,0.33810121157365547,0.3222400734886277,0.3460638837750903
30,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p1_S744,0,1,A5-AA-AF-mBHI-mGAM,-0.8364814236648592,-0.8757021368181408,-0.7421707441936183,-0.7672551527136671,-0.8109302162163283,-0.6506938643076066,0.8757021368181407,0.859476574996454,0.8921178800863553
31,A5-e003Coalescence-Inoculumn-mBHI,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,0,2,A5-AA-AF-mBHI-mGAM,-2.008859799529612,-2.0088597995296125,-1.9617044597939914,-1.9535052318023003,-1.9535052318023003,-1.89522458759927,1.9526952070426522,1.8932994027370178,1.9526952070426522
32,A5-e003Coalescence-Inoculumn-mBHI,A5-e003Coalescence-mGAM-p3,0,3,A5-AA-AF-mBHI-mGAM,-1.8780630609523352,-1.8780630609523352,-1.846626167795255,-1.8401534725095543,-1.8401534725095543,-1.801299709707534,1.997287875709607,1.997287875709607,1.997287875709607
33,A5-e003Coalescence-Inoculumn-mBHI,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,0,4,A5-AA-AF-mBHI-mGAM,-1.4085472957142515,-1.4085472957142515,-1.3849696258464412,-1.3801151043821658,-1.3801151043821658,-1.3509747822806506,1.4979659067822053,1.4979659067822053,1.4979659067822053
34,A5-e003Coalescence-Inoculumn-mBHI,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,0,6,A5-AA-AF-mBHI-mGAM,-0.9390315304761676,-0.9390315304761676,-0.9233130838976275,-0.9200767362547771,-0.9200767362547771,-0.900649854853767,0.9986439378548035,0.9986439378548035,0.9986439378548035
35,A5-e003Coalescence-mGAM-p1_S744,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1,2,A5-AA-AF-mBHI-mGAM,-3.178907172007889,-3.2002863703650593,-3.1420174622410832,-3.1397553108909335,-3.161038143663044,-3.096080247388272,3.029688277267164,2.9108966686558952,3.037824489039295
36,A5-e003Coalescence-mGAM-p1_S744,A5-e003Coalescence-mGAM-p3,1,3,A5-AA-AF-mBHI-mGAM,-2.3976883779028357,-2.408377977081421,-2.379243523019433,-2.376602632407498,-2.387244048793553,-2.3547651006561674,2.5580807451553405,2.549872873521233,2.5661935260661837
37,A5-e003Coalescence-mGAM-p1_S744,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1,4,A5-AA-AF-mBHI-mGAM,-1.5984589186018905,-1.6055853180542805,-1.586162348679622,-1.584401754938332,-1.5914960325290353,-1.5698434004374449,1.7053871634368936,1.6999152490141551,1.7107956840441223
38,A5-e003Coalescence-mGAM-p1_S744,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1,6,A5-AA-AF-mBHI-mGAM,-0.9590753511611343,-0.9633511908325684,-0.9516974092077732,-0.9506410529629993,-0.9548976195174212,-0.941906040262467,1.0232322980621362,1.0199491494084931,1.0264774104264736
39,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,A5-e003Coalescence-mGAM-p3,2,3,A5-AA-AF-mBHI-mGAM,-1.616469583797782,-1.617478156752667,-1.616469583797782,-1.6134499539240625,-1.6134499539240625,-1.6134499539240617,2.086473213043517,2.086473213043517,2.2052648216547857
