,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
86,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,7,D8-AA-AF-mGAM-mGAM,-0.7974186459406805,-0.8335340313816411,-0.6869430296160859,-0.7825693876867086,-0.8186900436670941,-0.6700518088057015,0.8224015764311905,0.8022979723915524,0.8857339136260292
87,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mBHI-p1_S836,0,1,E11-AA-AF-mGAM-mBHI,0.34133828920042364,0.3312297816453528,0.35164902544302157,0.19215074643381624,0.17212011189848986,0.20819112821032845,-0.40104776121861163,-0.40994778436616375,-0.39217269852659065
88,A5-e003Coalescence-Inoculumn-mGAM,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0,2,E11-AA-AF-mGAM-mBHI,0.283280472254922,0.2732203865872094,0.2945246835541095,0.19501309088531316,0.1746831990371139,0.1990247944243496,-0.2990074604349793,-0.31540698885351776,-0.2949429261190894
89,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p3_S108,0,3,E11-AA-AF-mGAM-mBHI,0.17717994271785137,0.17331917650569284,0.18281202597443294,0.10428290163491458,0.09619784525390776,0.11235367664635468,-0.19933830695665283,-0.2057119874389123,-0.19662861741272625
90,A5-e003Coalescence-Inoculumn-mGAM,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,4,E11-AA-AF-mGAM-mBHI,0.15104138461805086,0.14873731560364448,0.15328343902787048,0.13148068453627235,0.1273897497876994,0.13461499781260644,-0.1437438814710244,-0.14594241643347744,-0.14138510637758087
91,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p5_S8,0,5,E11-AA-AF-mGAM-mBHI,0.20461337471067595,0.2020813117401522,0.20920324285193548,0.15974828939556268,0.15161174627362006,0.16135297081117728,-0.20095324055777342,-0.20679048058661975,-0.1993274268314175
92,A5-e003Coalescence-Inoculumn-mGAM,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,0,6,E11-AA-AF-mGAM-mBHI,0.07311640001509268,0.07178785262104882,0.07449708530075919,0.0568627274253274,0.054839603810165206,0.05887989248959907,-0.07422743606965582,-0.07573045753898675,-0.07272892821892381
93,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mBHI-p7_S104,0,7,E11-AA-AF-mGAM-mBHI,0.04282402735102651,0.04138640077678703,0.04418546802448873,0.023445685943442974,0.021726924520613363,0.025734788425223244,-0.050987583958582494,-0.052775000112957056,-0.0491557974999718
94,E11-e003Coalescence-mBHI-p1_S836,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,1,2,E11-AA-AF-mGAM-mBHI,0.22578144433771752,0.20275007541577722,0.24963600631737987,0.19787543533681018,0.14919948096026253,0.21390116251911012,-0.19734428906853296,-0.23051633858386955,-0.18845680316821323
95,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p3_S108,1,3,E11-AA-AF-mGAM-mBHI,0.0953737485540133,0.08790593251668899,0.10506441708566223,0.06231704120101192,0.04825863419237711,0.0764563018047375,-0.09645183306224586,-0.10823266525765568,-0.09422840158410661
96,E11-e003Coalescence-mBHI-p1_S836,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,4,E11-AA-AF-mGAM-mBHI,0.08762474541287942,0.08378604772413013,0.09120931639367834,0.1112542441169489,0.1044667116438608,0.11682878969928134,-0.05788216587957003,-0.061033011310828056,-0.054830888097237275
97,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p5_S8,1,5,E11-AA-AF-mGAM-mBHI,0.17052326736397944,0.1671424234100902,0.17669858199140778,0.15214862309684038,0.1425834756908456,0.1556541069315743,-0.1510238927468604,-0.15832044278291824,-0.14880202127178047
98,E11-e003Coalescence-mBHI-p1_S836,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,6,E11-AA-AF-mGAM-mBHI,0.019465920768711276,0.017340124341763418,0.021559905434300124,0.02980954846341411,0.025791037852195903,0.033025355456438275,-0.00893879692330184,-0.010742422686498988,-0.0062706677049831905
99,E11-e003Coalescence-mBHI-p1_S836,E111-e003Coalescence-mBHI-p7_S104,1,7,E11-AA-AF-mGAM-mBHI,-0.006889656263569197,-0.0088190264826844,-0.004972624101551194,-0.004006458720120884,-0.007344802833718558,-0.0013348782406586365,0.007355778918089029,0.005876601802752198,0.009556411095027157
100,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p3_S108,2,3,E11-AA-AF-mGAM-mBHI,-0.03747093142949309,-0.061316630025513796,-0.010733555643108739,-0.07313288381922686,-0.09364180189729586,-0.02433920769888731,1.1102230246251565e-16,-0.019121041446778286,0.028737609767356842
101,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,2,4,E11-AA-AF-mGAM-mBHI,0.01898024906458856,0.0072368578052339205,0.02941356064555173,0.06811384797617062,0.05976640869008559,0.0885298768062372,0.01184889571491149,0.007122627568024453,0.028574305800068367
102,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p5_S8,2,5,E11-AA-AF-mGAM-mBHI,0.15216864301451188,0.14543440724200535,0.16199964695387764,0.13623842173572898,0.12282063451157305,0.1484548721393116,-0.13558376063963617,-0.14531249402104662,-0.12600455738385058
103,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,2,6,E11-AA-AF-mGAM-mBHI,-0.03193107845881296,-0.03740937490248607,-0.026676217749719955,-0.012206923254934922,-0.015247139727408793,-0.0020302206750892338,0.03816257611300594,0.035908043909009535,0.045346978554845124
104,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,E111-e003Coalescence-mBHI-p7_S104,2,7,E11-AA-AF-mGAM-mBHI,-0.05339241308542728,-0.058176617999187524,-0.04886773960792395,-0.0443820863926124,-0.04758461430832647,-0.03625134373227774,0.04915905394767526,0.046530273429795876,0.05490657590114661
105,E111-e003Coalescence-mBHI-p3_S108,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,3,4,E11-AA-AF-mGAM-mBHI,0.07183984849887959,0.055947641599806676,0.08570794433280526,0.20922610217788457,0.18087631833174198,0.23413458514307586,0.02369779142982298,0.014245255136048907,0.042818832876601376
106,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p5_S8,3,5,E11-AA-AF-mGAM-mBHI,0.24698843023651446,0.23485191205841127,0.25837844440242425,0.24294637103653483,0.22059937872828017,0.2570795901114431,-0.20337564095945426,-0.21796874103156993,-0.19381512023606506
107,E111-e003Coalescence-mBHI-p3_S108,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3,6,E11-AA-AF-mGAM-mBHI,-0.03118303307334236,-0.03687151539259033,-0.026562682922345655,0.008101730266495803,0.0,0.01752023486377305,0.050883434817341255,0.04787739187867938,0.05725711529960072
108,E111-e003Coalescence-mBHI-p3_S108,E111-e003Coalescence-mBHI-p7_S104,3,7,E11-AA-AF-mGAM-mBHI,-0.05814285856310232,-0.06243351897557871,-0.054464901424645724,-0.03718420103396435,-0.0442336281579993,-0.031118433539405625,0.0592595849082565,0.058162841787244846,0.06513516606659456
109,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p5_S8,4,5,E11-AA-AF-mGAM-mBHI,0.41850724392357075,0.40671885305418676,0.4429470236737547,0.276666639895185,0.2360502832014898,0.28918244782701574,-0.4304490733487316,-0.45963527349296296,-0.4209965370549573
110,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4,6,E11-AA-AF-mGAM-mBHI,-0.08269447385945328,-0.08696034612922743,-0.07840401595540022,-0.09240498507111733,-0.09867361162378567,-0.08423573041422788,0.0645843771540203,0.059967192103107525,0.06920252465798749
111,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,E111-e003Coalescence-mBHI-p7_S104,4,7,E11-AA-AF-mGAM-mBHI,-0.10135696888170928,-0.10479220099344774,-0.09816683925356187,-0.11937937597180111,-0.1247769903471799,-0.11386909892982917,0.07268747939134004,0.06954244593341533,0.07706314386928037
112,E111-e003Coalescence-mBHI-p5_S8,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,5,6,E11-AA-AF-mGAM-mBHI,-0.5838961916424773,-0.6066762199742969,-0.5725000005379233,-0.45754295822692714,-0.46970382411682227,-0.41728959655445896,0.5594015863709323,0.5503834575549467,0.5885877865151636
113,E111-e003Coalescence-mBHI-p5_S8,E111-e003Coalescence-mBHI-p7_S104,5,7,E11-AA-AF-mGAM-mBHI,-0.36173399723533606,-0.3735687419266478,-0.3552716009910589,-0.3173147731044636,-0.3233191683744097,-0.2971826265835739,0.3240854523692542,0.31970132453394395,0.33867855244136985
114,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,E111-e003Coalescence-mBHI-p7_S104,6,7,E11-AA-AF-mGAM-mBHI,-0.13866754142497145,-0.14914114802018685,-0.1279426452881634,-0.1769345126319972,-0.18920685089285386,-0.16092187305342684,0.08876931836757596,0.07560834752895629,0.0977874471835618
115,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p1_S815,0,1,H8-AA-AF-mGAM-mBHI,0.21733103749752752,0.2037521715164962,0.226877464308532,0.0680262208558565,0.04002070666538801,0.07603661306012756,-0.3024766517299872,-0.31091684311133544,-0.28943185417556866
116,D2-e003Coalescence-Inoculumn-mGAM,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,0,2,H8-AA-AF-mGAM-mBHI,0.10061139291024322,0.09635126290648724,0.11123098273240425,0.03401311042792825,0.030009004863126475,0.03801830653006378,-0.13809677178119686,-0.15327889515849627,-0.13401444995269013
117,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p5_S41,0,5,H8-AA-AF-mGAM-mBHI,0.20910593934284358,0.2069873794209467,0.21154902380887958,0.1747016062818052,0.17202746196767316,0.17898469432291023,-0.20063966438765,-0.20382592505327346,-0.19864390933046847
118,D2-e003Coalescence-Inoculumn-mGAM,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,6,H8-AA-AF-mGAM-mBHI,0.08981052850986435,0.08801802244087736,0.09176640454626789,0.07577182846404198,0.07273320388023055,0.07917303739328825,-0.08705782601492168,-0.08861897143691867,-0.08501725071901862
119,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p7_S137,0,7,H8-AA-AF-mGAM-mBHI,0.15081880261847389,0.14926098675491475,0.15236814090850748,0.12193082428950214,0.11908545055723414,0.12459291833157082,-0.14644070436671297,-0.14787706730904052,-0.14500692666848028
120,H8-e003Coalescence-mBHI-p1_S815,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,1,2,H8-AA-AF-mGAM-mBHI,-0.016620881236040386,-0.022223136784710218,0.0055866067086396964,0.0,0.0,0.028001829548493135,0.026010621585879412,-0.008701874025589085,0.03472329954894171
121,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p5_S41,1,5,H8-AA-AF-mGAM-mBHI,0.20685880782273802,0.20464069127784723,0.21091619154811855,0.2023715431610237,0.1988620897086062,0.209372000548147,-0.17518041755206565,-0.17923136502952355,-0.17261683679950507
122,H8-e003Coalescence-mBHI-p1_S815,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,6,H8-AA-AF-mGAM-mBHI,0.06431786118590048,0.062318362957027876,0.06763160607179979,0.07776515782083991,0.07444789209596876,0.08338477677325051,-0.04408244633594436,-0.04682440554810663,-0.04147026097195797
123,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p7_S137,1,7,H8-AA-AF-mGAM-mBHI,0.1397166253470912,0.13800488267691352,0.14227905343710667,0.13102185028036606,0.12793218094891826,0.13625077718808376,-0.12075047878798106,-0.12292461171371746,-0.11876197249156246
124,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,H8-e003Coalescence-mBHI-p5_S41,2,5,H8-AA-AF-mGAM-mBHI,0.28131965304056294,0.2742720951448858,0.2853852366034556,0.2698287242146983,0.26514945294480824,0.27296228618480783,-0.24173021558232077,-0.24764536056799125,-0.23160879999745437
125,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,2,6,H8-AA-AF-mGAM-mBHI,0.08441009630967491,0.07916643145558665,0.0873439103642801,0.09720644727604988,0.09305986511996095,0.10136627702704105,-0.06051865110218291,-0.0628603692351784,-0.05292758941353318
126,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,H8-e003Coalescence-mBHI-p7_S137,2,7,H8-AA-AF-mGAM-mBHI,0.17089628171519256,0.16654102804465828,0.17253021842676836,0.1572262203364393,0.15351861713870193,0.16002386002242258,-0.1497782774009194,-0.15217269833328528,-0.1437054280499996
127,H8-e003Coalescence-mBHI-p5_S41,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,5,6,H8-AA-AF-mGAM-mBHI,-0.5060312823786994,-0.5199425519913976,-0.4946523225527038,-0.4206603835398953,-0.4408373460863502,-0.39933343876176003,0.48311604233823047,0.4725031964669356,0.4995973308203212
128,H8-e003Coalescence-mBHI-p5_S41,H8-e003Coalescence-mBHI-p7_S137,5,7,H8-AA-AF-mGAM-mBHI,0.005004505219345812,-0.0011491563100793688,0.010929349225349582,-0.01165695252614607,-0.023253948790404655,-0.002331354355281645,-0.0118503701288174,-0.014888787351782451,-0.0029776526503115797
129,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,H8-e003Coalescence-mBHI-p7_S137,6,7,H8-AA-AF-mGAM-mBHI,0.517061679169556,0.5030773735947247,0.5285804617427984,0.39780509867794195,0.3760195337094673,0.41906714527929384,-0.5034256425417719,-0.5161504325841172,-0.4914946047632601
130,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mGAM-p1_S840,0,1,E11-AA-AF-mGAM-mGAM,1.022344453298131,1.0137866361568248,1.030263437682725,0.9216034707648011,0.9088924379125575,0.9350347006633498,-0.954964772880434,-0.9630897134770093,-0.9452612508348257
131,A5-e003Coalescence-Inoculumn-mGAM,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,2,E11-AA-AF-mGAM-mGAM,-0.5537650702591077,-0.5592070558611423,-0.5479926528595567,-0.5408835816701283,-0.5484844514621898,-0.5340865107808355,0.44262704515060175,0.4352370696061918,0.44943278230739553
132,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,3,E11-AA-AF-mGAM-mGAM,-0.6983099328960105,-0.702839074472207,-0.6935846887405802,-0.6608786456281133,-0.6656489969793288,-0.6554596602181473,0.6059531778566707,0.6009203222513246,0.6119895355938865
133,A5-e003Coalescence-Inoculumn-mGAM,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,4,E11-AA-AF-mGAM-mGAM,-0.7769290288513089,-0.7788173370480883,-0.7708218484033145,-0.7367359226652451,-0.7397437551551967,-0.7299762442096213,0.7138748014309771,0.7118435662818333,0.7188092794146275
134,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mGAM-p5_S56,0,5,E11-AA-AF-mGAM-mGAM,-0.7365206427555756,-0.7437337818301404,-0.7285119703150608,-0.7030419211143247,-0.7102888696017878,-0.6944859836121939,0.661679056750902,0.6600540686315869,0.6663829424354479
135,A5-e003Coalescence-Inoculumn-mGAM,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0,6,E11-AA-AF-mGAM-mGAM,-0.8639872122855479,-0.865101237180044,-0.8632551396352364,-0.8343139743976475,-0.8356506512231494,-0.8329767398846354,0.7913469997235977,0.7906700918786443,0.7933797931470163
136,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,7,E11-AA-AF-mGAM-mGAM,-0.6076499233274256,-0.6177822907201117,-0.6069976064731997,-0.5829282212896064,-0.5929293048492489,-0.581782020278453,0.5589777979495558,0.5538087426664503,0.5601390934683814
137,E11-e003Coalescence-mGAM-p1_S840,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1,2,E11-AA-AF-mGAM-mGAM,-2.1293715026922935,-2.1421101090213455,-2.117799574235832,-2.0047479129373134,-2.0159392200357855,-1.9889182357436161,1.8393418353833249,1.8238871628600513,1.855057188612982
138,E11-e003Coalescence-mGAM-p1_S840,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,3,E11-AA-AF-mGAM-mGAM,-1.5585725386304765,-1.5651924228355902,-1.5516052845820374,-1.4520835515794752,-1.4599417018980445,-1.4426827905357473,1.3864121532252232,1.3794543091678504,1.3941502613621162
139,E11-e003Coalescence-mGAM-p1_S840,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1,4,E11-AA-AF-mGAM-mGAM,-1.3765503458305859,-1.3793138724773688,-1.3682620419612825,-1.2897437007710384,-1.2928829732225968,-1.280502815867762,1.2701546595347808,1.266401711387057,1.2753787718113396
140,E11-e003Coalescence-mGAM-p1_S840,E111-e003Coalescence-mGAM-p5_S56,1,5,E11-AA-AF-mGAM-mGAM,-1.1761789062537327,-1.1853619510701596,-1.166119206592368,-1.1093742543059395,-1.1182619546934351,-1.0985083472064427,1.0658400141587359,1.0630253030479428,1.0717198712644183
141,E11-e003Coalescence-mGAM-p1_S840,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,6,E11-AA-AF-mGAM-mGAM,-1.2412883018178265,-1.2424485716060643,-1.240131395128107,-1.184831997806245,-1.18671556127718,-1.1829552568596886,1.1414220529497752,1.1402944635616383,1.1425530857666863
142,E11-e003Coalescence-mGAM-p1_S840,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,1,7,E11-AA-AF-mGAM-mGAM,-0.8793852988011721,-0.8910590094801604,-0.8783515638569188,-0.8331289486120974,-0.8455809805902997,-0.8315649978233004,0.8119788086756966,0.8052709952575976,0.8129213360231226
143,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,3,E11-AA-AF-mGAM-mGAM,-0.9867856535205446,-1.0019960625757802,-0.9703747068830457,-0.8992927491322138,-0.916005112792859,-0.8806642992278664,0.9322607511963402,0.913928836011692,0.9551188786264927
144,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2,4,E11-AA-AF-mGAM-mGAM,-0.9995290558980086,-1.00587309842543,-0.9869222980710841,-0.9318002514544274,-0.9390742255684115,-0.9174849567389146,0.9871553452638149,0.9772184973841858,0.9971936947516715
145,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,E111-e003Coalescence-mGAM-p5_S56,2,5,E11-AA-AF-mGAM-mGAM,-0.8581002273938992,-0.8706043967639003,-0.8441890440152936,-0.8106221392731658,-0.8240377661093632,-0.7976996227933733,0.8075988337936125,0.8016984264639129,0.8169087323269869
146,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2,6,E11-AA-AF-mGAM-mGAM,-1.01928715657379,-1.0217563876609654,-1.0167592496064288,-0.9803312790564005,-0.9838104383219022,-0.9782313439867891,0.9666366773736923,0.9633199818134125,0.9710381413965292
147,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2,7,E11-AA-AF-mGAM-mGAM,-0.6293832162505537,-0.6434294677368673,-0.627297881185339,-0.5997460771373977,-0.6137475941208972,-0.5975078157177033,0.6062618593600148,0.5990945366937747,0.6089044875446844
148,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,3,4,E11-AA-AF-mGAM-mGAM,-1.0122724582754716,-1.0237664044316983,-0.9834445269046621,-0.9643077537766409,-0.97448181650884,-0.931025729717526,1.0392685108768487,1.0221234614770525,1.0602856352030365
149,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,E111-e003Coalescence-mGAM-p5_S56,3,5,E11-AA-AF-mGAM-mGAM,-0.7931452366139866,-0.8121513635098425,-0.7730673425667614,-0.7662868343436418,-0.786410274597938,-0.7469030596239532,0.7452678750922487,0.7347107934850139,0.7605144024133453
150,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,3,6,E11-AA-AF-mGAM-mGAM,-1.0296068182220317,-1.0344045261848187,-1.0259528453980773,-1.0064122134982498,-1.0131682885771478,-1.0029937307289511,0.9780953194328097,0.9710572650279864,0.9827338821377248
151,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3,7,E11-AA-AF-mGAM-mGAM,-0.5395682155417687,-0.5581800906445944,-0.5367249331114053,-0.5234625857840273,-0.5435079976964513,-0.5208987237070533,0.5247621364009334,0.5164438228286508,0.5282410584296198
152,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,E111-e003Coalescence-mGAM-p5_S56,4,5,E11-AA-AF-mGAM-mGAM,-0.5740180149525007,-0.613238728105781,-0.5352041495611299,-0.5682659149106426,-0.6085127954192351,-0.5294983654712655,0.45289607803060106,0.4372237412009241,0.4764155064533311
153,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,6,E11-AA-AF-mGAM-mGAM,-1.0376690374439548,-1.0486584908033425,-1.0371322687396929,-1.0274644433590547,-1.0389777312346637,-1.0274644433590543,0.9483231430722663,0.9404869746574278,0.9560548573631988
154,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4,7,E11-AA-AF-mGAM-mGAM,-0.3815968274629631,-0.40459445129194693,-0.3812389816601218,-0.3765141964531563,-0.399850058092322,-0.37651419645315604,0.3538029578166123,0.3403873309804145,0.3538029578166123
155,E111-e003Coalescence-mGAM-p5_S56,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,5,6,E11-AA-AF-mGAM-mGAM,-1.5013200599354088,-1.5390603879182558,-1.4620993467821286,-1.486662971807466,-1.525430521246843,-1.4464160912988735,1.4437502081139315,1.420230779691202,1.4667767838651504
156,E111-e003Coalescence-mGAM-p5_S56,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,5,7,E11-AA-AF-mGAM-mGAM,-0.28538623371819427,-0.3198826694616701,-0.26577587714155415,-0.2806383372244128,-0.31564212968316174,-0.26051489697011654,0.304256397709618,0.2841329574553213,0.304256397709618
157,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,7,E11-AA-AF-mGAM-mGAM,0.9305475924990203,0.8615547210120695,0.9315737598543317,0.9253862973586404,0.8553787124411434,0.9253862973586413,-0.8352374126946955,-0.8754842932032889,-0.8352374126946955
158,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p1_S819,0,1,H8-AA-AF-mGAM-mGAM,1.118357225320734,1.1087195246790944,1.1285457053181245,1.0124878296967077,0.9995246981135537,1.026435153411072,-1.0450314250748498,-1.0551721599721202,-1.0349096189455973
159,D2-e003Coalescence-Inoculumn-mGAM,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,2,H8-AA-AF-mGAM-mGAM,-0.9486747898260646,-0.9549211167400863,-0.9431376034641542,-0.9011704925491244,-0.9096839666545241,-0.8947142538187968,0.8084480032654181,0.800379669755398,0.817569791592774
160,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,3,H8-AA-AF-mGAM-mGAM,-0.5201581725144568,-0.5238669672249323,-0.5159332993994132,-0.4965044178168643,-0.5014983635998863,-0.4915202664503463,0.43742833738418657,0.43263767241639906,0.44396694863689357
161,D2-e003Coalescence-Inoculumn-mGAM,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0,4,H8-AA-AF-mGAM-mGAM,-0.6752966890443071,-0.6801659637670449,-0.6700310706684761,-0.6384174684457105,-0.6434236429325314,-0.6315290399049199,0.6197689323693019,0.6170034174428373,0.6235794245504354
162,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p5_S89,0,5,H8-AA-AF-mGAM-mGAM,-0.4650222141795932,-0.4688109491998061,-0.4615810436645775,-0.43800723866689095,-0.44270421963939,-0.4340900081430915,0.4210943446876054,0.4186124621321664,0.42358677524689636
163,D2-e003Coalescence-Inoculumn-mGAM,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,6,H8-AA-AF-mGAM-mGAM,-0.5906592634934247,-0.5917809745217363,-0.5848506468973118,-0.5617077131994561,-0.5637098996132277,-0.5555765952361205,0.5568301902397337,0.5554701991221653,0.5607500949768554
164,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p7_S185,0,7,H8-AA-AF-mGAM-mGAM,-0.42586888104065407,-0.42891657171334097,-0.42319248346442134,-0.4027121886955749,-0.40558413212980887,-0.3998909519603818,0.4054595379873048,0.4033350395083503,0.40662591565259243
165,H8-e003Coalescence-mGAM-p1_S819,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1,2,H8-AA-AF-mGAM-mGAM,-3.0157814458364722,-3.028551605416428,-3.0046786334926656,-2.815472464075107,-2.8328171475375625,-2.8019163373343012,2.6619274316056862,2.643833602113407,2.6801710082603982
166,H8-e003Coalescence-mGAM-p1_S819,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1,3,H8-AA-AF-mGAM-mGAM,-1.3395458897798185,-1.3453295098117852,-1.3332580956273408,-1.2510005415736503,-1.2577200958298806,-1.2440740718560857,1.180262367791487,1.1725330439851065,1.1884661354927655
167,H8-e003Coalescence-mGAM-p1_S819,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,1,4,H8-AA-AF-mGAM-mGAM,-1.2732680060644979,-1.2798971575547615,-1.2656804897715392,-1.1874289061167786,-1.196038868886189,-1.1803644564333773,1.1760627643796875,1.1703626441246533,1.179783041092197
168,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p5_S89,1,5,H8-AA-AF-mGAM-mGAM,-0.8609208160958226,-0.8656029928299412,-0.8567620468457733,-0.8008713518907423,-0.8067425781063661,-0.7954969643279103,0.7886460717749706,0.7850538453454619,0.7907413253273329
169,H8-e003Coalescence-mGAM-p1_S819,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1,6,H8-AA-AF-mGAM-mGAM,-0.9323718906157993,-0.9340984749385283,-0.9255551674510507,-0.8773478032492941,-0.8793362865215617,-0.8698005745728303,0.8772025133026505,0.8759948530908016,0.8819063989871966
170,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p7_S185,1,7,H8-AA-AF-mGAM-mGAM,-0.6832761298798947,-0.6867347838589039,-0.6803920952570107,-0.6379114647458012,-0.6420896898561961,-0.6354476463251979,0.6478882215954981,0.6444032565268439,0.6488981543138755
171,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,3,H8-AA-AF-mGAM-mGAM,0.3367952918533701,0.3234518413663201,0.352108366441487,0.31544769620035673,0.29991525418700093,0.33100331368746816,-0.30142399127373265,-0.32403041266653654,-0.2789568595609111
