,index,fixed_diffs,num_int_sites,sample1,species_id
47,A9-e003Coalescence-mBHI-p3,9,3977121,B8-e003Coalescence-mGAM-p5,101367
48,A9-e003Coalescence-mBHI-p5,7,3638866,B8-e003Coalescence-mGAM-p5,101367
49,D5-e003Coalescence-Inoculumn-mBHI,12838,3926111,B8-e003Coalescence-mGAM-p5,101367
50,G4-e004Assembly-epsilon-p3,15883,4086944,B8-e003Coalescence-mGAM-p5,101367
51,D9-e003Coalescence-mBHI-p3,3,2141084,B8-e003Coalescence-mGAM-p5,101367
52,D5-e003Assembly-mBHI-p5,6528,1720796,B8-e003Coalescence-mGAM-p5,101367
53,A5-e003Coalescence-mBHI-p7,3912,1285676,B8-e003Coalescence-mGAM-p5,101367
54,G2-e004Assembly-epsilon-p3,14681,3986044,B8-e003Coalescence-mGAM-p5,101367
55,D2-e003Coalescence-mGAM-p5,9158,2817815,B8-e003Coalescence-mGAM-p5,101367
56,B9-e003Assembly-mGAM-p5,5,2778137,B8-e003Coalescence-mGAM-p5,101367
57,D3-e003Coalescence-mGAM-p3,8983,2851696,B8-e003Coalescence-mGAM-p5,101367
58,D9-e003Coalescence-mGAM-p3,8,3981940,B8-e003Coalescence-mGAM-p5,101367
59,E2-e004Assembly-mGAM-p7,14450,3935659,B8-e003Coalescence-mGAM-p5,101367
60,D3-e003Coalescence-mGAM-p5,13000,3963571,B8-e003Coalescence-mGAM-p5,101367
61,A5-e003Coalescence-mBHI-inoculumn-redo,8039,2444605,B8-e003Coalescence-mGAM-p5,101367
62,B9-e003Coalescence-mGAM-p7,14,3980735,B8-e003Coalescence-mGAM-p5,101367
63,B11-e003Coalescence-mGAM-p7,6,3973513,B8-e003Coalescence-mGAM-p5,101367
64,C3-e003Coalescence-Inoculumn-mGAM,20,3999311,B8-e003Coalescence-mGAM-p5,101367
65,D4-e003Coalescence-Inoculumn-mBHI,12830,3922799,B8-e003Coalescence-mGAM-p5,101367
66,C2-e004Assembly-mBHI-p7,14669,3983052,B8-e003Coalescence-mGAM-p5,101367
67,B9-e003Coalescence-mBHI-p5,7,3996249,B8-e003Coalescence-mGAM-p5,101367
68,B10-e003Coalescence-mBHI-p3,13,3717355,B8-e003Coalescence-mGAM-p5,101367
69,E3-e004Assembly-mGAM-p5,13309,3946387,B8-e003Coalescence-mGAM-p5,101367
70,E2-e004Assembly-mGAM-p5,14592,3960237,B8-e003Coalescence-mGAM-p5,101367
71,C3-e003GlycerolRevival-mBHI-p2,20,3952858,B8-e003Coalescence-mGAM-p5,101367
72,B10-e003Coalescence-mGAM-p7,6,2278454,B8-e003Coalescence-mGAM-p5,101367
73,A9-e003Coalescence-mBHI-p7,7,4003492,B8-e003Coalescence-mGAM-p5,101367
74,B3-e003Coalescence-Inoculumn-mGAM,8,4002012,B8-e003Coalescence-mGAM-p5,101367
75,D5-e003Coalescence-mGAM-p3,13001,3962568,B8-e003Coalescence-mGAM-p5,101367
76,D4-e004Assembly-mGAM-p3,6929,1779590,B8-e003Coalescence-mGAM-p5,101367
77,D2-e003Coalescence-Inoculumn-mBHI,5862,1799476,B8-e003Coalescence-mGAM-p5,101367
78,B4-e003Coalescence-Inoculumn-mGAM,16,4003900,B8-e003Coalescence-mGAM-p5,101367
79,F2-e004Assembly-epsilon-p7,14578,3977979,B8-e003Coalescence-mGAM-p5,101367
80,D9-e003Coalescence-mBHI-p5,3,3880118,B8-e003Coalescence-mGAM-p5,101367
81,D4-e003Coalescence-mGAM-p3,12999,3958471,B8-e003Coalescence-mGAM-p5,101367
82,B9-e003Coalescence-mBHI-p7,13,3923436,B8-e003Coalescence-mGAM-p5,101367
83,D9-e003Coalescence-mBHI-p7,2,3829885,B8-e003Coalescence-mGAM-p5,101367
84,D3-e004Assembly-mGAM-p5,11049,3275628,B8-e003Coalescence-mGAM-p5,101367
85,E2-e004Assembly-mGAM-p3,6686,1852599,B8-e003Coalescence-mGAM-p5,101367
86,D4-e004Assembly-mGAM-p7,15863,4110387,B8-e003Coalescence-mGAM-p5,101367
87,C11-e003Assembly-mGAM-p3,10090,3154495,B8-e003Coalescence-mGAM-p5,101367
88,C9-e003Coalescence-mBHI-p7,8,3838549,B8-e003Coalescence-mGAM-p5,101367
89,B8-e003Coalescence-mGAM-p5,0,3789777,B8-e003Coalescence-mGAM-p5,101367
90,C3-e004Assembly-mBHI-p3,13100,3886462,B8-e003Coalescence-mGAM-p5,101367
91,C9-e003Assembly-mGAM-p5,3,2198353,B8-e003Coalescence-mGAM-p5,101367
92,G2-e004Assembly-epsilon-p5,14648,3981105,B8-e003Coalescence-mGAM-p5,101367
93,B9-e003Coalescence-mBHI-p3,11,3887408,B8-e003Coalescence-mGAM-p5,101367
94,B5-e003Coalescence-mGAM-p3,12576,3891982,B8-e003Coalescence-mGAM-p5,101367
95,C3-e003Assembly-mBHI-p5,7,2905625,B8-e003Coalescence-mGAM-p5,101367
96,F2-e004Assembly-epsilon-p5,14524,3970325,B8-e003Coalescence-mGAM-p5,101367
97,C9-e003GlycerolRevival-mGAM-p2,9,3816806,B8-e003Coalescence-mGAM-p5,101367
98,B2-e004Assembly-mBHI-p7,6940,1922522,B8-e003Coalescence-mGAM-p5,101367
99,F3-e004Assembly-epsilon-p5,13286,3946534,B8-e003Coalescence-mGAM-p5,101367
100,C9-e003Coalescence-mGAM-p5,11,3994960,B8-e003Coalescence-mGAM-p5,101367
101,B8-e003Coalescence-mGAM-p7,8,3949336,B8-e003Coalescence-mGAM-p5,101367
102,B8-e003Coalescence-mBHI-p7,6,3845613,B8-e003Coalescence-mGAM-p5,101367
103,B3-e004Assembly-mBHI-p3,6034,1847764,B8-e003Coalescence-mGAM-p5,101367
104,D3-e003Coalescence-Inoculumn-mGAM,6,4002921,B8-e003Coalescence-mGAM-p5,101367
105,B11-e003Coalescence-mBHI-p3,12,3935787,B8-e003Coalescence-mGAM-p5,101367
106,B2-e004Assembly-mBHI-p3,14668,3975937,B8-e003Coalescence-mGAM-p5,101367
107,G3-e004Assembly-epsilon-p5,13324,3955509,B8-e003Coalescence-mGAM-p5,101367
108,B2-e004Assembly-mBHI-p5,8279,2259451,B8-e003Coalescence-mGAM-p5,101367
109,A9-e003Coalescence-mGAM-p5,2,3873389,B8-e003Coalescence-mGAM-p5,101367
110,F3-e004Assembly-epsilon-p7,13239,3937243,B8-e003Coalescence-mGAM-p5,101367
111,G5-e003Coalescence-mBHI-p7_S124,9363,2919458,B8-e003Coalescence-mGAM-p5,101367
112,H4-e003Coalescence-mGAM-p7_S183,12986,3960566,B8-e003Coalescence-mGAM-p5,101367
113,F5-e003Coalescence-mGAM-p7_S160,5973,2271113,B8-e003Coalescence-mGAM-p5,101367
114,F8-e003Coalescence-mBHI-p3_S117,16,3524463,B8-e003Coalescence-mGAM-p5,101367
115,F100-e003Coalescence-mGAM-p7_S163,33,3989297,B8-e003Coalescence-mGAM-p5,101367
116,F9-e003Coalescence-mBHI-p5_S18,22,3955740,B8-e003Coalescence-mGAM-p5,101367
117,E9-e003Coalescence-mBHI-p5_S6,26,3901399,B8-e003Coalescence-mGAM-p5,101367
118,F111-e003Coalescence-mGAM-p5_S68,25,3926343,B8-e003Coalescence-mGAM-p5,101367
119,H2-e003Coalescence-mGAM-p7_S181,12791,3925493,B8-e003Coalescence-mGAM-p5,101367
120,H9-e003Coalescence-mGAM-p3_S190,23,2956813,B8-e003Coalescence-mGAM-p5,101367
121,H3-e003Coalescence-mGAM-p3_S94,7691,2412510,B8-e003Coalescence-mGAM-p5,101367
122,H4-e003Coalescence-mGAM-p3_S95,5707,1748654,B8-e003Coalescence-mGAM-p5,101367
123,E5-e003Coalescence-mBHI-p7_S100,4786,1470839,B8-e003Coalescence-mGAM-p5,101367
124,F9-e003Coalescence-mGAM-p5_S66,30,3976706,B8-e003Coalescence-mGAM-p5,101367
125,F5-e003Coalescence-mGAM-p3_S72,9959,3186855,B8-e003Coalescence-mGAM-p5,101367
126,E9-e003Coalescence-mBHI-p7_S102,29,3928237,B8-e003Coalescence-mGAM-p5,101367
127,F111-e003Coalescence-mGAM-p7_S164,21,3928273,B8-e003Coalescence-mGAM-p5,101367
128,F8-e003Coalescence-mGAM-p5_S65,18,3288219,B8-e003Coalescence-mGAM-p5,101367
129,G9-e003Coalescence-mGAM-p5_S78,30,3690967,B8-e003Coalescence-mGAM-p5,101367
130,F9-e003Coalescence-mBHI-p3_S118,7,1886015,B8-e003Coalescence-mGAM-p5,101367
131,H9-e003Coalescence-mGAM-p5_S90,8,2152218,B8-e003Coalescence-mGAM-p5,101367
132,H2-e003Coalescence-mBHI-p3_S45,7594,2351863,B8-e003Coalescence-mGAM-p5,101367
133,G9-e003Coalescence-mGAM-p7_S174,22,3978971,B8-e003Coalescence-mGAM-p5,101367
134,G5-e003Coalescence-mGAM-p3_S84,11448,3516609,B8-e003Coalescence-mGAM-p5,101367
135,F9-e003Coalescence-mGAM-p7_S162,28,3888917,B8-e003Coalescence-mGAM-p5,101367
136,F8-e003Coalescence-mGAM-p7_S161,15,2980279,B8-e003Coalescence-mGAM-p5,101367
137,G5-e003Coalescence-mGAM-p5_S76,6100,1948024,B8-e003Coalescence-mGAM-p5,101367
138,G5-e003Coalescence-mGAM-p7_S172,12707,3897263,B8-e003Coalescence-mGAM-p5,101367
139,E5-e003Coalescence-mGAM-p3_S60,3183,1244406,B8-e003Coalescence-mGAM-p5,101367
140,E5-e003Coalescence-mGAM-p7_S148,12151,3893832,B8-e003Coalescence-mGAM-p5,101367
141,H9-e003Coalescence-mGAM-p7_S186,24,3062774,B8-e003Coalescence-mGAM-p5,101367
142,H5-e003Coalescence-mGAM-p3_S96,6829,2193012,B8-e003Coalescence-mGAM-p5,101367
143,H3-e003Coalescence-mGAM-p7_S182,11998,3670561,B8-e003Coalescence-mGAM-p5,101367
144,F100-e003Coalescence-mBHI-p7_S115,42,3877436,B8-e003Coalescence-mGAM-p5,101367
145,F100-e003Coalescence-mGAM-p3_S167,22,3892196,B8-e003Coalescence-mGAM-p5,101367
146,E9-e003Coalescence-mGAM-p3_S154,29,3975607,B8-e003Coalescence-mGAM-p5,101367
147,F111-e003Coalescence-mGAM-p3_S168,29,3971065,B8-e003Coalescence-mGAM-p5,101367
148,F8-e003Coalescence-mBHI-p7_S113,22,3799723,B8-e003Coalescence-mGAM-p5,101367
149,H4-e003Coalescence-mBHI-p3_S47,4868,1654441,B8-e003Coalescence-mGAM-p5,101367
150,F100-e003Coalescence-mGAM-p5_S67,14,2814974,B8-e003Coalescence-mGAM-p5,101367
151,E9-e003Coalescence-mGAM-p5_S54,12,2243621,B8-e003Coalescence-mGAM-p5,101367
152,G9-e003Coalescence-mBHI-p3_S130,24,3822757,B8-e003Coalescence-mGAM-p5,101367
153,H4-e003Coalescence-mBHI-p5_S39,5675,1809193,B8-e003Coalescence-mGAM-p5,101367
154,H9-e003Coalescence-mBHI-p5_S42,25,3959827,B8-e003Coalescence-mGAM-p5,101367
155,G9-e003Coalescence-mBHI-p5_S30,33,3913372,B8-e003Coalescence-mGAM-p5,101367
156,F111-e003Coalescence-mBHI-p7_S116,37,3831734,B8-e003Coalescence-mGAM-p5,101367
157,F111-e003Coalescence-mBHI-p3_S120,22,3831656,B8-e003Coalescence-mGAM-p5,101367
158,H3-e003Coalescence-mGAM-p5_S86,9430,2986521,B8-e003Coalescence-mGAM-p5,101367
159,H4-e003Coalescence-mGAM-p5_S87,12874,3935704,B8-e003Coalescence-mGAM-p5,101367
160,G9-e003Coalescence-mGAM-p3_S178,33,3995390,B8-e003Coalescence-mGAM-p5,101367
161,H9-e003Coalescence-mBHI-p7_S138,22,3715402,B8-e003Coalescence-mGAM-p5,101367
162,F111-e003Coalescence-mBHI-p5_S20,18,3125115,B8-e003Coalescence-mGAM-p5,101367
163,F8-e003Coalescence-mBHI-p5_S17,28,3795945,B8-e003Coalescence-mGAM-p5,101367
0,C9-e003Coalescence-mGAM-p3,13714,3949537,C3-e004Assembly-mBHI-p3,101367
1,D2-e004Assembly-mGAM-p7,15456,3973187,C3-e004Assembly-mBHI-p3,101367
2,C9-e003Coalescence-mGAM-p7,13856,3996687,C3-e004Assembly-mBHI-p3,101367
3,F3-e004Assembly-epsilon-p3,19,3950754,C3-e004Assembly-mBHI-p3,101367
4,B9-e003Coalescence-mGAM-p5,13916,4004362,C3-e004Assembly-mBHI-p3,101367
5,B3-e004Assembly-mBHI-p7,36,2214610,C3-e004Assembly-mBHI-p3,101367
6,C3-e004Assembly-mBHI-p5,2,2139448,C3-e004Assembly-mBHI-p3,101367
7,B12-e003Coalescence-mBHI-p3,11369,3292338,C3-e004Assembly-mBHI-p3,101367
8,D3-e004Assembly-mGAM-p7,11,3927264,C3-e004Assembly-mBHI-p3,101367
9,D4-e004Assembly-mGAM-p5,16227,4084379,C3-e004Assembly-mBHI-p3,101367
10,D3-e003Coalescence-Inoculumn-mBHI,13543,3939409,C3-e004Assembly-mBHI-p3,101367
11,B8-e003Coalescence-mBHI-p5,13755,3980127,C3-e004Assembly-mBHI-p3,101367
12,B11-e003Coalescence-mGAM-p3,13900,4007727,C3-e004Assembly-mBHI-p3,101367
13,D5-e003Coalescence-mGAM-p5,13589,3909408,C3-e004Assembly-mBHI-p3,101367
14,C9-e003Coalescence-mBHI-p5,13548,3918552,C3-e004Assembly-mBHI-p3,101367
15,D9-e003Coalescence-mGAM-p7,13864,3996957,C3-e004Assembly-mBHI-p3,101367
16,D4-e003Coalescence-mBHI-p7,7656,2215225,C3-e004Assembly-mBHI-p3,101367
17,E3-e004Assembly-mGAM-p3,10,3944252,C3-e004Assembly-mBHI-p3,101367
18,D2-e004Assembly-mGAM-p3,14532,3760037,C3-e004Assembly-mBHI-p3,101367
19,B10-e003Coalescence-mGAM-p3,13842,3984033,C3-e004Assembly-mBHI-p3,101367
20,A9-e003Coalescence-mGAM-p7,4674,1385933,C3-e004Assembly-mBHI-p3,101367
21,B5-e003Coalescence-Inoculumn-mGAM,13837,3988028,C3-e004Assembly-mBHI-p3,101367
22,D9-e003Coalescence-mGAM-p5,13915,4008930,C3-e004Assembly-mBHI-p3,101367
23,C9-e003Coalescence-mBHI-p3,13097,3794599,C3-e004Assembly-mBHI-p3,101367
24,G3-e004Assembly-epsilon-p7,10,3950276,C3-e004Assembly-mBHI-p3,101367
25,D4-e003Coalescence-mGAM-p5,13809,3964995,C3-e004Assembly-mBHI-p3,101367
26,C3-e004Assembly-mBHI-p7,15,3834119,C3-e004Assembly-mBHI-p3,101367
27,B5-e003Coalescence-mGAM-p5,13553,3900170,C3-e004Assembly-mBHI-p3,101367
28,B5-e003Coalescence-Inoculumn-mBHI,9350,2753836,C3-e004Assembly-mBHI-p3,101367
29,G3-e004Assembly-epsilon-p3,27,3938131,C3-e004Assembly-mBHI-p3,101367
30,B5-e003Coalescence-mGAM-p7,13590,3904387,C3-e004Assembly-mBHI-p3,101367
31,B10-e003Coalescence-mBHI-p5,13636,3936043,C3-e004Assembly-mBHI-p3,101367
32,F2-e004Assembly-epsilon-p3,14896,3870993,C3-e004Assembly-mBHI-p3,101367
33,G4-e004Assembly-epsilon-p5,16291,4086212,C3-e004Assembly-mBHI-p3,101367
34,C5-e003Coalescence-mGAM-p7,13625,3910539,C3-e004Assembly-mBHI-p3,101367
35,C5-e003Coalescence-mBHI-inoculumn-redo,13373,3845872,C3-e004Assembly-mBHI-p3,101367
36,D3-e003Assembly-mBHI-p3,12852,3710716,C3-e004Assembly-mBHI-p3,101367
37,D4-e003Coalescence-mGAM-p7,13778,3955735,C3-e004Assembly-mBHI-p3,101367
38,E3-e004Assembly-mGAM-p7,9,3910066,C3-e004Assembly-mBHI-p3,101367
39,B9-e003GlycerolRevival-mGAM-p2,13604,3920989,C3-e004Assembly-mBHI-p3,101367
40,B2-e003Coalescence-Inoculumn-mGAM,13808,3983185,C3-e004Assembly-mBHI-p3,101367
41,D5-e003Coalescence-mGAM-p7,4269,1260281,C3-e004Assembly-mBHI-p3,101367
42,C5-e003Coalescence-mGAM-p3,13690,3934359,C3-e004Assembly-mBHI-p3,101367
43,B12-e003Coalescence-mGAM-p3,13631,3930656,C3-e004Assembly-mBHI-p3,101367
44,A3-e003Coalescence-Inoculumn-mGAM,13572,3921771,C3-e004Assembly-mBHI-p3,101367
45,C10-e003GlycerolRevival-mGAM-p2,13827,3989908,C3-e004Assembly-mBHI-p3,101367
46,D3-e003Assembly-mBHI-p5,13724,3964389,C3-e004Assembly-mBHI-p3,101367
47,A9-e003Coalescence-mBHI-p3,13721,3977121,C3-e004Assembly-mBHI-p3,101367
48,A9-e003Coalescence-mBHI-p5,12519,3638866,C3-e004Assembly-mBHI-p3,101367
49,D5-e003Coalescence-Inoculumn-mBHI,13662,3926111,C3-e004Assembly-mBHI-p3,101367
50,G4-e004Assembly-epsilon-p3,16326,4086944,C3-e004Assembly-mBHI-p3,101367
51,D9-e003Coalescence-mBHI-p3,7333,2141084,C3-e004Assembly-mBHI-p3,101367
52,D5-e003Assembly-mBHI-p5,6905,1720796,C3-e004Assembly-mBHI-p3,101367
53,A5-e003Coalescence-mBHI-p7,4163,1285676,C3-e004Assembly-mBHI-p3,101367
54,G2-e004Assembly-epsilon-p3,15487,3986044,C3-e004Assembly-mBHI-p3,101367
55,D2-e003Coalescence-mGAM-p5,9647,2817815,C3-e004Assembly-mBHI-p3,101367
56,B9-e003Assembly-mGAM-p5,9541,2778137,C3-e004Assembly-mBHI-p3,101367
57,D3-e003Coalescence-mGAM-p3,9607,2851696,C3-e004Assembly-mBHI-p3,101367
58,D9-e003Coalescence-mGAM-p3,13831,3981940,C3-e004Assembly-mBHI-p3,101367
59,E2-e004Assembly-mGAM-p7,15276,3935659,C3-e004Assembly-mBHI-p3,101367
60,D3-e003Coalescence-mGAM-p5,13793,3963571,C3-e004Assembly-mBHI-p3,101367
61,A5-e003Coalescence-mBHI-inoculumn-redo,8399,2444605,C3-e004Assembly-mBHI-p3,101367
62,B9-e003Coalescence-mGAM-p7,13800,3980735,C3-e004Assembly-mBHI-p3,101367
63,B11-e003Coalescence-mGAM-p7,13776,3973513,C3-e004Assembly-mBHI-p3,101367
64,C3-e003Coalescence-Inoculumn-mGAM,13821,3999311,C3-e004Assembly-mBHI-p3,101367
65,D4-e003Coalescence-Inoculumn-mBHI,13624,3922799,C3-e004Assembly-mBHI-p3,101367
66,C2-e004Assembly-mBHI-p7,15475,3983052,C3-e004Assembly-mBHI-p3,101367
67,B9-e003Coalescence-mBHI-p5,13847,3996249,C3-e004Assembly-mBHI-p3,101367
68,B10-e003Coalescence-mBHI-p3,12783,3717355,C3-e004Assembly-mBHI-p3,101367
69,E3-e004Assembly-mGAM-p5,7,3946387,C3-e004Assembly-mBHI-p3,101367
70,E2-e004Assembly-mGAM-p5,15385,3960237,C3-e004Assembly-mBHI-p3,101367
71,C3-e003GlycerolRevival-mBHI-p2,13666,3952858,C3-e004Assembly-mBHI-p3,101367
72,B10-e003Coalescence-mGAM-p7,7702,2278454,C3-e004Assembly-mBHI-p3,101367
73,A9-e003Coalescence-mBHI-p7,13814,4003492,C3-e004Assembly-mBHI-p3,101367
74,B3-e003Coalescence-Inoculumn-mGAM,13902,4002012,C3-e004Assembly-mBHI-p3,101367
75,D5-e003Coalescence-mGAM-p3,13795,3962568,C3-e004Assembly-mBHI-p3,101367
76,D4-e004Assembly-mGAM-p3,7055,1779590,C3-e004Assembly-mBHI-p3,101367
77,D2-e003Coalescence-Inoculumn-mBHI,6129,1799476,C3-e004Assembly-mBHI-p3,101367
78,B4-e003Coalescence-Inoculumn-mGAM,13883,4003900,C3-e004Assembly-mBHI-p3,101367
79,F2-e004Assembly-epsilon-p7,15414,3977979,C3-e004Assembly-mBHI-p3,101367
80,D9-e003Coalescence-mBHI-p5,13410,3880118,C3-e004Assembly-mBHI-p3,101367
81,D4-e003Coalescence-mGAM-p3,13776,3958471,C3-e004Assembly-mBHI-p3,101367
82,B9-e003Coalescence-mBHI-p7,13583,3923436,C3-e004Assembly-mBHI-p3,101367
83,D9-e003Coalescence-mBHI-p7,13342,3829885,C3-e004Assembly-mBHI-p3,101367
84,D3-e004Assembly-mGAM-p5,8,3275628,C3-e004Assembly-mBHI-p3,101367
85,E2-e004Assembly-mGAM-p3,7073,1852599,C3-e004Assembly-mBHI-p3,101367
86,D4-e004Assembly-mGAM-p7,16312,4110387,C3-e004Assembly-mBHI-p3,101367
87,C11-e003Assembly-mGAM-p3,10944,3154495,C3-e004Assembly-mBHI-p3,101367
88,C9-e003Coalescence-mBHI-p7,13288,3838549,C3-e004Assembly-mBHI-p3,101367
89,B8-e003Coalescence-mGAM-p5,13114,3789777,C3-e004Assembly-mBHI-p3,101367
90,C3-e004Assembly-mBHI-p3,0,3886462,C3-e004Assembly-mBHI-p3,101367
91,C9-e003Assembly-mGAM-p5,7485,2198353,C3-e004Assembly-mBHI-p3,101367
92,G2-e004Assembly-epsilon-p5,15417,3981105,C3-e004Assembly-mBHI-p3,101367
93,B9-e003Coalescence-mBHI-p3,13479,3887408,C3-e004Assembly-mBHI-p3,101367
94,B5-e003Coalescence-mGAM-p3,13441,3891982,C3-e004Assembly-mBHI-p3,101367
95,C3-e003Assembly-mBHI-p5,9919,2905625,C3-e004Assembly-mBHI-p3,101367
96,F2-e004Assembly-epsilon-p5,15342,3970325,C3-e004Assembly-mBHI-p3,101367
97,C9-e003GlycerolRevival-mGAM-p2,13208,3816806,C3-e004Assembly-mBHI-p3,101367
98,B2-e004Assembly-mBHI-p7,7304,1922522,C3-e004Assembly-mBHI-p3,101367
99,F3-e004Assembly-epsilon-p5,15,3946534,C3-e004Assembly-mBHI-p3,101367
100,C9-e003Coalescence-mGAM-p5,13837,3994960,C3-e004Assembly-mBHI-p3,101367
101,B8-e003Coalescence-mGAM-p7,13676,3949336,C3-e004Assembly-mBHI-p3,101367
102,B8-e003Coalescence-mBHI-p7,13293,3845613,C3-e004Assembly-mBHI-p3,101367
103,B3-e004Assembly-mBHI-p3,11,1847764,C3-e004Assembly-mBHI-p3,101367
104,D3-e003Coalescence-Inoculumn-mGAM,13890,4002921,C3-e004Assembly-mBHI-p3,101367
105,B11-e003Coalescence-mBHI-p3,13626,3935787,C3-e004Assembly-mBHI-p3,101367
106,B2-e004Assembly-mBHI-p3,15449,3975937,C3-e004Assembly-mBHI-p3,101367
107,G3-e004Assembly-epsilon-p5,17,3955509,C3-e004Assembly-mBHI-p3,101367
108,B2-e004Assembly-mBHI-p5,8634,2259451,C3-e004Assembly-mBHI-p3,101367
109,A9-e003Coalescence-mGAM-p5,13416,3873389,C3-e004Assembly-mBHI-p3,101367
110,F3-e004Assembly-epsilon-p7,21,3937243,C3-e004Assembly-mBHI-p3,101367
111,G5-e003Coalescence-mBHI-p7_S124,9973,2919458,C3-e004Assembly-mBHI-p3,101367
112,H4-e003Coalescence-mGAM-p7_S183,13784,3960566,C3-e004Assembly-mBHI-p3,101367
113,F5-e003Coalescence-mGAM-p7_S160,6801,2271113,C3-e004Assembly-mBHI-p3,101367
114,F8-e003Coalescence-mBHI-p3_S117,12111,3524463,C3-e004Assembly-mBHI-p3,101367
115,F100-e003Coalescence-mGAM-p7_S163,13810,3989297,C3-e004Assembly-mBHI-p3,101367
116,F9-e003Coalescence-mBHI-p5_S18,13626,3955740,C3-e004Assembly-mBHI-p3,101367
117,E9-e003Coalescence-mBHI-p5_S6,13488,3901399,C3-e004Assembly-mBHI-p3,101367
118,F111-e003Coalescence-mGAM-p5_S68,13554,3926343,C3-e004Assembly-mBHI-p3,101367
119,H2-e003Coalescence-mGAM-p7_S181,13608,3925493,C3-e004Assembly-mBHI-p3,101367
120,H9-e003Coalescence-mGAM-p3_S190,10173,2956813,C3-e004Assembly-mBHI-p3,101367
121,H3-e003Coalescence-mGAM-p3_S94,8177,2412510,C3-e004Assembly-mBHI-p3,101367
122,H4-e003Coalescence-mGAM-p3_S95,6077,1748654,C3-e004Assembly-mBHI-p3,101367
123,E5-e003Coalescence-mBHI-p7_S100,5140,1470839,C3-e004Assembly-mBHI-p3,101367
124,F9-e003Coalescence-mGAM-p5_S66,13737,3976706,C3-e004Assembly-mBHI-p3,101367
125,F5-e003Coalescence-mGAM-p3_S72,10773,3186855,C3-e004Assembly-mBHI-p3,101367
126,E9-e003Coalescence-mBHI-p7_S102,13484,3928237,C3-e004Assembly-mBHI-p3,101367
127,F111-e003Coalescence-mGAM-p7_S164,13574,3928273,C3-e004Assembly-mBHI-p3,101367
128,F8-e003Coalescence-mGAM-p5_S65,11277,3288219,C3-e004Assembly-mBHI-p3,101367
129,G9-e003Coalescence-mGAM-p5_S78,12671,3690967,C3-e004Assembly-mBHI-p3,101367
130,F9-e003Coalescence-mBHI-p3_S118,6370,1886015,C3-e004Assembly-mBHI-p3,101367
131,H9-e003Coalescence-mGAM-p5_S90,7262,2152218,C3-e004Assembly-mBHI-p3,101367
132,H2-e003Coalescence-mBHI-p3_S45,7890,2351863,C3-e004Assembly-mBHI-p3,101367
133,G9-e003Coalescence-mGAM-p7_S174,13744,3978971,C3-e004Assembly-mBHI-p3,101367
134,G5-e003Coalescence-mGAM-p3_S84,12134,3516609,C3-e004Assembly-mBHI-p3,101367
135,F9-e003Coalescence-mGAM-p7_S162,13375,3888917,C3-e004Assembly-mBHI-p3,101367
136,F8-e003Coalescence-mGAM-p7_S161,10134,2980279,C3-e004Assembly-mBHI-p3,101367
137,G5-e003Coalescence-mGAM-p5_S76,6455,1948024,C3-e004Assembly-mBHI-p3,101367
138,G5-e003Coalescence-mGAM-p7_S172,13517,3897263,C3-e004Assembly-mBHI-p3,101367
139,E5-e003Coalescence-mGAM-p3_S60,3521,1244406,C3-e004Assembly-mBHI-p3,101367
140,E5-e003Coalescence-mGAM-p7_S148,13194,3893832,C3-e004Assembly-mBHI-p3,101367
141,H9-e003Coalescence-mGAM-p7_S186,10450,3062774,C3-e004Assembly-mBHI-p3,101367
142,H5-e003Coalescence-mGAM-p3_S96,7281,2193012,C3-e004Assembly-mBHI-p3,101367
143,H3-e003Coalescence-mGAM-p7_S182,12781,3670561,C3-e004Assembly-mBHI-p3,101367
144,F100-e003Coalescence-mBHI-p7_S115,13296,3877436,C3-e004Assembly-mBHI-p3,101367
145,F100-e003Coalescence-mGAM-p3_S167,13382,3892196,C3-e004Assembly-mBHI-p3,101367
146,E9-e003Coalescence-mGAM-p3_S154,13753,3975607,C3-e004Assembly-mBHI-p3,101367
147,F111-e003Coalescence-mGAM-p3_S168,13724,3971065,C3-e004Assembly-mBHI-p3,101367
148,F8-e003Coalescence-mBHI-p7_S113,13064,3799723,C3-e004Assembly-mBHI-p3,101367
149,H4-e003Coalescence-mBHI-p3_S47,5339,1654441,C3-e004Assembly-mBHI-p3,101367
150,F100-e003Coalescence-mGAM-p5_S67,9599,2814974,C3-e004Assembly-mBHI-p3,101367
151,E9-e003Coalescence-mGAM-p5_S54,7730,2243621,C3-e004Assembly-mBHI-p3,101367
152,G9-e003Coalescence-mBHI-p3_S130,13079,3822757,C3-e004Assembly-mBHI-p3,101367
153,H4-e003Coalescence-mBHI-p5_S39,6035,1809193,C3-e004Assembly-mBHI-p3,101367
154,H9-e003Coalescence-mBHI-p5_S42,13684,3959827,C3-e004Assembly-mBHI-p3,101367
155,G9-e003Coalescence-mBHI-p5_S30,13503,3913372,C3-e004Assembly-mBHI-p3,101367
156,F111-e003Coalescence-mBHI-p7_S116,13196,3831734,C3-e004Assembly-mBHI-p3,101367
157,F111-e003Coalescence-mBHI-p3_S120,13182,3831656,C3-e004Assembly-mBHI-p3,101367
158,H3-e003Coalescence-mGAM-p5_S86,10089,2986521,C3-e004Assembly-mBHI-p3,101367
159,H4-e003Coalescence-mGAM-p5_S87,13670,3935704,C3-e004Assembly-mBHI-p3,101367
