,index,fixed_diffs,comparisons,sample1,species_id
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,5,4168178,G3-e003Coalescence-mBHI-p7_S122,102470
143,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,12,4227460,G3-e003Coalescence-mBHI-p7_S122,102470
144,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,45921,2174480,G3-e003Coalescence-mBHI-p7_S122,102470
145,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,5,4233135,G3-e003Coalescence-mBHI-p7_S122,102470
146,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,17,4213249,G3-e003Coalescence-mBHI-p7_S122,102470
147,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,22,4186132,G3-e003Coalescence-mBHI-p7_S122,102470
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,40,3685739,G3-e003Coalescence-mBHI-p7_S122,102470
149,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,4213869,G3-e003Coalescence-mBHI-p7_S122,102470
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,2,4225360,G3-e003Coalescence-mBHI-p7_S122,102470
151,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1,4225044,G3-e003Coalescence-mBHI-p7_S122,102470
152,B9-e003Assembly-mGAM-p5,12,3657029,G3-e003Coalescence-mBHI-p7_S122,102470
153,B9-e003GlycerolRevival-mGAM-p2,15,2623720,G3-e003Coalescence-mBHI-p7_S122,102470
154,C3-e003Assembly-mBHI-p5,13,4221106,G3-e003Coalescence-mBHI-p7_S122,102470
155,C3-e003GlycerolRevival-mBHI-p2,6,3868692,G3-e003Coalescence-mBHI-p7_S122,102470
156,C9-e003Assembly-mGAM-p5,20,4126683,G3-e003Coalescence-mBHI-p7_S122,102470
157,C9-e003GlycerolRevival-mGAM-p2,27,4164029,G3-e003Coalescence-mBHI-p7_S122,102470
158,D3-e003Assembly-mBHI-p5,11,4160779,G3-e003Coalescence-mBHI-p7_S122,102470
159,D9-e003Assembly-mGAM-p5,8,4230873,G3-e003Coalescence-mBHI-p7_S122,102470
160,Assembly-G7-C3-ACPP-mBHI-3_S698,3,4208300,G3-e003Coalescence-mBHI-p7_S122,102470
161,Assembly-G9-C9-ACPP-mGAM-3_S700,3,4219330,G3-e003Coalescence-mBHI-p7_S122,102470
162,Assembly-G2-B3-ACPP-mBHI-3_S693,0,4135430,G3-e003Coalescence-mBHI-p7_S122,102470
163,Assembly-G11-D9-ACPP-mGAM-3_S702,7,4213082,G3-e003Coalescence-mBHI-p7_S122,102470
164,Assembly-G4-B9-ACPP-mGAM-3_S695,0,4210977,G3-e003Coalescence-mBHI-p7_S122,102470
165,D_B6_e003Assembly_S306,2,4210382,G3-e003Coalescence-mBHI-p7_S122,102470
166,D_F2_e003Assembly_S350,13,4051714,G3-e003Coalescence-mBHI-p7_S122,102470
167,D_F6_e003Assembly_S354,5,4249069,G3-e003Coalescence-mBHI-p7_S122,102470
168,D_F10_e003Assembly_S358,3,4248895,G3-e003Coalescence-mBHI-p7_S122,102470
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,43773,2054434,F4-e003Coalescence-mBHI-p7_S111,102470
1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,20717,1580243,F4-e003Coalescence-mBHI-p7_S111,102470
2,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,30,3510605,F4-e003Coalescence-mBHI-p7_S111,102470
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,21,4170374,F4-e003Coalescence-mBHI-p7_S111,102470
4,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,3,4140778,F4-e003Coalescence-mBHI-p7_S111,102470
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,5,3983900,F4-e003Coalescence-mBHI-p7_S111,102470
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,21,4226659,F4-e003Coalescence-mBHI-p7_S111,102470
7,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,1,4223754,F4-e003Coalescence-mBHI-p7_S111,102470
8,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,22,4200793,F4-e003Coalescence-mBHI-p7_S111,102470
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,6,4229859,F4-e003Coalescence-mBHI-p7_S111,102470
10,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2,4258920,F4-e003Coalescence-mBHI-p7_S111,102470
11,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,10,4226641,F4-e003Coalescence-mBHI-p7_S111,102470
12,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,4,3946072,F4-e003Coalescence-mBHI-p7_S111,102470
13,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4,4240354,F4-e003Coalescence-mBHI-p7_S111,102470
14,C9-e003Coalescence-mGAM-p3,16,4229080,F4-e003Coalescence-mBHI-p7_S111,102470
15,C9-e003Coalescence-mGAM-p7,21,4249618,F4-e003Coalescence-mBHI-p7_S111,102470
16,B9-e003Coalescence-mGAM-p5,22,4227215,F4-e003Coalescence-mBHI-p7_S111,102470
17,C3-e003Coalescence-mGAM-p3,19,3051017,F4-e003Coalescence-mBHI-p7_S111,102470
18,C3-e003Coalescence-mBHI-p7,18,4260420,F4-e003Coalescence-mBHI-p7_S111,102470
19,B8-e003Coalescence-mBHI-p5,29,4245581,F4-e003Coalescence-mBHI-p7_S111,102470
20,B5-e003Coalescence-mBHI-p5,11,3198174,F4-e003Coalescence-mBHI-p7_S111,102470
21,C9-e003Coalescence-mBHI-p5,14,4248833,F4-e003Coalescence-mBHI-p7_S111,102470
22,B10-e003Coalescence-mGAM-p3,16,4278462,F4-e003Coalescence-mBHI-p7_S111,102470
23,D9-e003Coalescence-mGAM-p5,14,3209237,F4-e003Coalescence-mBHI-p7_S111,102470
24,C9-e003Coalescence-mBHI-p3,12,4249686,F4-e003Coalescence-mBHI-p7_S111,102470
25,B4-e003Coalescence-mGAM-p5,15,2083957,F4-e003Coalescence-mBHI-p7_S111,102470
26,B10-e003Coalescence-mBHI-p5,15,4239449,F4-e003Coalescence-mBHI-p7_S111,102470
27,B5-e003Coalescence-mBHI-p3,8,2304022,F4-e003Coalescence-mBHI-p7_S111,102470
28,C3-e003Coalescence-mGAM-p5,17,3682943,F4-e003Coalescence-mBHI-p7_S111,102470
29,A9-e003Coalescence-mBHI-p3,23,4307914,F4-e003Coalescence-mBHI-p7_S111,102470
30,D3-e003Coalescence-mBHI-p7,16,4244330,F4-e003Coalescence-mBHI-p7_S111,102470
31,C3-e003Coalescence-mBHI-p5,18,2170574,F4-e003Coalescence-mBHI-p7_S111,102470
32,A9-e003Coalescence-mBHI-p5,33,4163546,F4-e003Coalescence-mBHI-p7_S111,102470
33,B2-e003Coalescence-mGAM-p3,124,4164580,F4-e003Coalescence-mBHI-p7_S111,102470
34,D9-e003Coalescence-mGAM-p3,14,2356973,F4-e003Coalescence-mBHI-p7_S111,102470
35,D3-e003Coalescence-mGAM-p5,9,3230770,F4-e003Coalescence-mBHI-p7_S111,102470
36,B9-e003Coalescence-mGAM-p7,26,4190985,F4-e003Coalescence-mBHI-p7_S111,102470
37,B5-e003Coalescence-mBHI-p7,18,4109768,F4-e003Coalescence-mBHI-p7_S111,102470
38,A3-e003Coalescence-mGAM-p7,27,4150677,F4-e003Coalescence-mBHI-p7_S111,102470
39,B9-e003Coalescence-mBHI-p5,24,4245245,F4-e003Coalescence-mBHI-p7_S111,102470
40,B10-e003Coalescence-mBHI-p3,12,4232443,F4-e003Coalescence-mBHI-p7_S111,102470
41,B10-e003Coalescence-mGAM-p7,18,3752632,F4-e003Coalescence-mBHI-p7_S111,102470
42,A9-e003Coalescence-mBHI-p7,19,4272842,F4-e003Coalescence-mBHI-p7_S111,102470
43,D9-e003Coalescence-mBHI-p5,34,4223950,F4-e003Coalescence-mBHI-p7_S111,102470
44,B9-e003Coalescence-mBHI-p7,22,4195305,F4-e003Coalescence-mBHI-p7_S111,102470
45,C3-e003Coalescence-mGAM-p7,20,4066620,F4-e003Coalescence-mBHI-p7_S111,102470
46,B3-e003Coalescence-mGAM-p5,32,2215749,F4-e003Coalescence-mBHI-p7_S111,102470
47,D9-e003Coalescence-mBHI-p7,29,4173962,F4-e003Coalescence-mBHI-p7_S111,102470
48,C9-e003Coalescence-mBHI-p7,13,4234284,F4-e003Coalescence-mBHI-p7_S111,102470
49,B8-e003Coalescence-mGAM-p5,21,4196024,F4-e003Coalescence-mBHI-p7_S111,102470
50,B9-e003Coalescence-mBHI-p3,17,4217856,F4-e003Coalescence-mBHI-p7_S111,102470
51,C9-e003Coalescence-mGAM-p5,19,4242685,F4-e003Coalescence-mBHI-p7_S111,102470
52,B8-e003Coalescence-mGAM-p7,31,4177108,F4-e003Coalescence-mBHI-p7_S111,102470
53,B8-e003Coalescence-mBHI-p7,26,4066161,F4-e003Coalescence-mBHI-p7_S111,102470
54,B11-e003Coalescence-mBHI-p3,29,4186498,F4-e003Coalescence-mBHI-p7_S111,102470
55,B4-e003Coalescence-mBHI-p3,10,2399708,F4-e003Coalescence-mBHI-p7_S111,102470
56,A9-e003Coalescence-mGAM-p5,24,4206865,F4-e003Coalescence-mBHI-p7_S111,102470
57,H5-e003Coalescence-mBHI-p5_S40,4,3318982,F4-e003Coalescence-mBHI-p7_S111,102470
58,F5-e003Coalescence-mGAM-p7_S160,8,3232653,F4-e003Coalescence-mBHI-p7_S111,102470
59,F8-e003Coalescence-mBHI-p3_S117,7,4150197,F4-e003Coalescence-mBHI-p7_S111,102470
60,H3-e003Coalescence-mBHI-p3_S46,6,3914716,F4-e003Coalescence-mBHI-p7_S111,102470
61,F100-e003Coalescence-mGAM-p7_S163,3,4215741,F4-e003Coalescence-mBHI-p7_S111,102470
62,F9-e003Coalescence-mBHI-p5_S18,4,4200951,F4-e003Coalescence-mBHI-p7_S111,102470
63,H3-e003Coalescence-mBHI-p7_S134,3,3944651,F4-e003Coalescence-mBHI-p7_S111,102470
64,E3-e003Coalescence-mGAM-p3_S58,31,4140517,F4-e003Coalescence-mBHI-p7_S111,102470
65,E9-e003Coalescence-mBHI-p5_S6,21,4180598,F4-e003Coalescence-mBHI-p7_S111,102470
66,F2-e003Coalescence-mGAM-p7_S157,27,3893608,F4-e003Coalescence-mBHI-p7_S111,102470
67,F9-e003Coalescence-mGAM-p5_S66,7,4203004,F4-e003Coalescence-mBHI-p7_S111,102470
68,E3-e003Coalescence-mGAM-p5_S50,11,4213053,F4-e003Coalescence-mBHI-p7_S111,102470
69,E9-e003Coalescence-mBHI-p7_S102,25,4177523,F4-e003Coalescence-mBHI-p7_S111,102470
70,F2-e003Coalescence-mGAM-p5_S61,11,4217228,F4-e003Coalescence-mBHI-p7_S111,102470
71,F5-e003Coalescence-mBHI-p5_S16,5,2751273,F4-e003Coalescence-mBHI-p7_S111,102470
72,F8-e003Coalescence-mGAM-p5_S65,6,2619267,F4-e003Coalescence-mBHI-p7_S111,102470
73,G9-e003Coalescence-mGAM-p5_S78,0,4177716,F4-e003Coalescence-mBHI-p7_S111,102470
74,G3-e003Coalescence-mBHI-p3_S34,17,2348805,F4-e003Coalescence-mBHI-p7_S111,102470
75,G3-e003Coalescence-mBHI-p5_S26,0,4195748,F4-e003Coalescence-mBHI-p7_S111,102470
76,G9-e003Coalescence-mGAM-p7_S174,2,4213974,F4-e003Coalescence-mBHI-p7_S111,102470
77,F9-e003Coalescence-mGAM-p7_S162,7,3912051,F4-e003Coalescence-mBHI-p7_S111,102470
78,F8-e003Coalescence-mGAM-p7_S161,5,3446394,F4-e003Coalescence-mBHI-p7_S111,102470
79,G3-e003Coalescence-mBHI-p7_S122,0,4108080,F4-e003Coalescence-mBHI-p7_S111,102470
80,F4-e003Coalescence-mBHI-p7_S111,0,4126467,F4-e003Coalescence-mBHI-p7_S111,102470
81,F100-e003Coalescence-mBHI-p7_S115,3,4199951,F4-e003Coalescence-mBHI-p7_S111,102470
82,E3-e003Coalescence-mGAM-p7_S146,8,4203517,F4-e003Coalescence-mBHI-p7_S111,102470
83,F100-e003Coalescence-mGAM-p3_S167,3,3988711,F4-e003Coalescence-mBHI-p7_S111,102470
84,E9-e003Coalescence-mGAM-p3_S154,9,4226239,F4-e003Coalescence-mBHI-p7_S111,102470
85,H3-e003Coalescence-mBHI-p5_S38,6,2658594,F4-e003Coalescence-mBHI-p7_S111,102470
86,G3-e003Coalescence-mGAM-p3_S82,4,3718345,F4-e003Coalescence-mBHI-p7_S111,102470
87,F8-e003Coalescence-mBHI-p7_S113,5,4093377,F4-e003Coalescence-mBHI-p7_S111,102470
88,F100-e003Coalescence-mGAM-p5_S67,0,4011862,F4-e003Coalescence-mBHI-p7_S111,102470
89,F4-e003Coalescence-mBHI-p5_S15,0,4146074,F4-e003Coalescence-mBHI-p7_S111,102470
90,F2-e003Coalescence-mGAM-p3_S69,34,4203663,F4-e003Coalescence-mBHI-p7_S111,102470
91,E9-e003Coalescence-mGAM-p5_S54,11,4020606,F4-e003Coalescence-mBHI-p7_S111,102470
92,G3-e003Coalescence-mGAM-p5_S74,13,3226281,F4-e003Coalescence-mBHI-p7_S111,102470
93,G9-e003Coalescence-mBHI-p3_S130,0,4116256,F4-e003Coalescence-mBHI-p7_S111,102470
94,F4-e003Coalescence-mGAM-p3_S71,11,3575035,F4-e003Coalescence-mBHI-p7_S111,102470
95,H9-e003Coalescence-mBHI-p5_S42,16,4195093,F4-e003Coalescence-mBHI-p7_S111,102470
96,F5-e003Coalescence-mBHI-p3_S24,3,3167761,F4-e003Coalescence-mBHI-p7_S111,102470
97,G9-e003Coalescence-mBHI-p5_S30,2,4230424,F4-e003Coalescence-mBHI-p7_S111,102470
98,F111-e003Coalescence-mBHI-p7_S116,15,3762979,F4-e003Coalescence-mBHI-p7_S111,102470
99,F5-e003Coalescence-mBHI-p7_S112,5,3760408,F4-e003Coalescence-mBHI-p7_S111,102470
100,F111-e003Coalescence-mBHI-p3_S120,6,3714090,F4-e003Coalescence-mBHI-p7_S111,102470
101,G9-e003Coalescence-mGAM-p3_S178,2,4220490,F4-e003Coalescence-mBHI-p7_S111,102470
102,H9-e003Coalescence-mBHI-p7_S138,13,3902191,F4-e003Coalescence-mBHI-p7_S111,102470
103,F111-e003Coalescence-mBHI-p5_S20,19,3200897,F4-e003Coalescence-mBHI-p7_S111,102470
104,F8-e003Coalescence-mBHI-p5_S17,17,4206862,F4-e003Coalescence-mBHI-p7_S111,102470
105,B5-e003Coalescence-Inoculumn-mGAM,16,2746008,F4-e003Coalescence-mBHI-p7_S111,102470
106,B2-e003Coalescence-Inoculumn-mGAM,15,2784654,F4-e003Coalescence-mBHI-p7_S111,102470
107,C3-e003Coalescence-Inoculumn-mGAM,23,4077142,F4-e003Coalescence-mBHI-p7_S111,102470
108,B3-e003Coalescence-Inoculumn-mGAM,21,4114658,F4-e003Coalescence-mBHI-p7_S111,102470
109,B4-e003Coalescence-Inoculumn-mGAM,24,4123621,F4-e003Coalescence-mBHI-p7_S111,102470
110,D3-e003Coalescence-Inoculumn-mGAM,22,4093373,F4-e003Coalescence-mBHI-p7_S111,102470
111,B10-e003Coalescence-mGAM-p1_S769,10,3511951,F4-e003Coalescence-mBHI-p7_S111,102470
112,B8-e003Coalescence-mBHI-p1_S749,4,2982821,F4-e003Coalescence-mBHI-p7_S111,102470
113,B9-e003Coalescence-mGAM-p1_S761,19,4113233,F4-e003Coalescence-mBHI-p7_S111,102470
114,E9-e003Coalescence-mBHI-p1_S820,9,4183155,F4-e003Coalescence-mBHI-p7_S111,102470
115,F8-e003Coalescence-mGAM-p1_S817,5,4094916,F4-e003Coalescence-mBHI-p7_S111,102470
116,H9-e003Coalescence-mGAM-p1_S827,16,4113628,F4-e003Coalescence-mBHI-p7_S111,102470
117,F11-e003Coalescence-mBHI-p1_S837,11,2902771,F4-e003Coalescence-mBHI-p7_S111,102470
118,B8-e003Coalescence-mGAM-p1_S753,5,4145143,F4-e003Coalescence-mBHI-p7_S111,102470
119,H9-e003Coalescence-mBHI-p1_S823,15,3761226,F4-e003Coalescence-mBHI-p7_S111,102470
120,C9-e003Coalescence-mBHI-p1_S758,13,2460001,F4-e003Coalescence-mBHI-p7_S111,102470
121,F11-e003Coalescence-mGAM-p1_S841,14,3385949,F4-e003Coalescence-mBHI-p7_S111,102470
122,D9-e003Coalescence-mGAM-p1_S763,20,4126818,F4-e003Coalescence-mBHI-p7_S111,102470
123,C9-e003Coalescence-mGAM-p1_S762,2,4084751,F4-e003Coalescence-mBHI-p7_S111,102470
124,A9-e003Coalescence-mBHI-p1_S756,6,4102670,F4-e003Coalescence-mBHI-p7_S111,102470
125,B9-e003Coalescence-mBHI-p1_S757,7,4239085,F4-e003Coalescence-mBHI-p7_S111,102470
126,F10-e003Coalescence-mGAM-p1_S833,4,3943304,F4-e003Coalescence-mBHI-p7_S111,102470
127,B11-e003Coalescence-mBHI-p1_S773,9,2358834,F4-e003Coalescence-mBHI-p7_S111,102470
128,E9-e003Coalescence-mGAM-p1_S824,4,3674489,F4-e003Coalescence-mBHI-p7_S111,102470
129,F9-e003Coalescence-mGAM-p1_S825,15,4139593,F4-e003Coalescence-mBHI-p7_S111,102470
130,D9-e003Coalescence-mBHI-p1_S759,12,2320648,F4-e003Coalescence-mBHI-p7_S111,102470
131,A9-e003Coalescence-mGAM-p1_S760,4,4170795,F4-e003Coalescence-mBHI-p7_S111,102470
132,G9-e003Coalescence-mGAM-p1_S826,8,4074577,F4-e003Coalescence-mBHI-p7_S111,102470
133,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,10,4228447,F4-e003Coalescence-mBHI-p7_S111,102470
134,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,6,4218892,F4-e003Coalescence-mBHI-p7_S111,102470
135,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,8,4267853,F4-e003Coalescence-mBHI-p7_S111,102470
136,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,14,3092711,F4-e003Coalescence-mBHI-p7_S111,102470
137,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4,3751246,F4-e003Coalescence-mBHI-p7_S111,102470
138,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,3,4215571,F4-e003Coalescence-mBHI-p7_S111,102470
139,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,4228663,F4-e003Coalescence-mBHI-p7_S111,102470
140,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,18,4218545,F4-e003Coalescence-mBHI-p7_S111,102470
141,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,3,4105004,F4-e003Coalescence-mBHI-p7_S111,102470
142,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,2,4168178,F4-e003Coalescence-mBHI-p7_S111,102470
143,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,29,4227460,F4-e003Coalescence-mBHI-p7_S111,102470
144,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,46384,2174480,F4-e003Coalescence-mBHI-p7_S111,102470
145,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,3,4233135,F4-e003Coalescence-mBHI-p7_S111,102470
146,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,22,4213249,F4-e003Coalescence-mBHI-p7_S111,102470
147,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,26,4186132,F4-e003Coalescence-mBHI-p7_S111,102470
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,36,3685739,F4-e003Coalescence-mBHI-p7_S111,102470
149,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,4213869,F4-e003Coalescence-mBHI-p7_S111,102470
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,4225360,F4-e003Coalescence-mBHI-p7_S111,102470
151,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,9,4225044,F4-e003Coalescence-mBHI-p7_S111,102470
152,B9-e003Assembly-mGAM-p5,13,3657029,F4-e003Coalescence-mBHI-p7_S111,102470
153,B9-e003GlycerolRevival-mGAM-p2,11,2623720,F4-e003Coalescence-mBHI-p7_S111,102470
154,C3-e003Assembly-mBHI-p5,14,4221106,F4-e003Coalescence-mBHI-p7_S111,102470
155,C3-e003GlycerolRevival-mBHI-p2,11,3868692,F4-e003Coalescence-mBHI-p7_S111,102470
156,C9-e003Assembly-mGAM-p5,20,4126683,F4-e003Coalescence-mBHI-p7_S111,102470
157,C9-e003GlycerolRevival-mGAM-p2,29,4164029,F4-e003Coalescence-mBHI-p7_S111,102470
158,D3-e003Assembly-mBHI-p5,15,4160779,F4-e003Coalescence-mBHI-p7_S111,102470
159,D9-e003Assembly-mGAM-p5,11,4230873,F4-e003Coalescence-mBHI-p7_S111,102470
160,Assembly-G7-C3-ACPP-mBHI-3_S698,12,4208300,F4-e003Coalescence-mBHI-p7_S111,102470
161,Assembly-G9-C9-ACPP-mGAM-3_S700,7,4219330,F4-e003Coalescence-mBHI-p7_S111,102470
162,Assembly-G2-B3-ACPP-mBHI-3_S693,3,4135430,F4-e003Coalescence-mBHI-p7_S111,102470
163,Assembly-G11-D9-ACPP-mGAM-3_S702,14,4213082,F4-e003Coalescence-mBHI-p7_S111,102470
164,Assembly-G4-B9-ACPP-mGAM-3_S695,2,4210977,F4-e003Coalescence-mBHI-p7_S111,102470
165,D_B6_e003Assembly_S306,2,4210382,F4-e003Coalescence-mBHI-p7_S111,102470
166,D_F2_e003Assembly_S350,21,4051714,F4-e003Coalescence-mBHI-p7_S111,102470
167,D_F6_e003Assembly_S354,2,4249069,F4-e003Coalescence-mBHI-p7_S111,102470
168,D_F10_e003Assembly_S358,11,4248895,F4-e003Coalescence-mBHI-p7_S111,102470
0,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,44462,2054434,F100-e003Coalescence-mBHI-p7_S115,102470
1,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,21045,1580243,F100-e003Coalescence-mBHI-p7_S115,102470
2,A_E2_A3_ACPP_AA_mBHI_mGAM_2_S50,36,3510605,F100-e003Coalescence-mBHI-p7_S115,102470
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,33,4170374,F100-e003Coalescence-mBHI-p7_S115,102470
4,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,5,4140778,F100-e003Coalescence-mBHI-p7_S115,102470
5,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,2,3983900,F100-e003Coalescence-mBHI-p7_S115,102470
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,1,4226659,F100-e003Coalescence-mBHI-p7_S115,102470
7,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0,4223754,F100-e003Coalescence-mBHI-p7_S115,102470
8,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,2,4200793,F100-e003Coalescence-mBHI-p7_S115,102470
9,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,5,4229859,F100-e003Coalescence-mBHI-p7_S115,102470
10,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,1,4258920,F100-e003Coalescence-mBHI-p7_S115,102470
11,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,5,4226641,F100-e003Coalescence-mBHI-p7_S115,102470
12,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,10,3946072,F100-e003Coalescence-mBHI-p7_S115,102470
13,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7,4240354,F100-e003Coalescence-mBHI-p7_S115,102470
14,C9-e003Coalescence-mGAM-p3,18,4229080,F100-e003Coalescence-mBHI-p7_S115,102470
15,C9-e003Coalescence-mGAM-p7,41,4249618,F100-e003Coalescence-mBHI-p7_S115,102470
16,B9-e003Coalescence-mGAM-p5,23,4227215,F100-e003Coalescence-mBHI-p7_S115,102470
17,C3-e003Coalescence-mGAM-p3,24,3051017,F100-e003Coalescence-mBHI-p7_S115,102470
18,C3-e003Coalescence-mBHI-p7,23,4260420,F100-e003Coalescence-mBHI-p7_S115,102470
19,B8-e003Coalescence-mBHI-p5,14,4245581,F100-e003Coalescence-mBHI-p7_S115,102470
20,B5-e003Coalescence-mBHI-p5,8,3198174,F100-e003Coalescence-mBHI-p7_S115,102470
21,C9-e003Coalescence-mBHI-p5,16,4248833,F100-e003Coalescence-mBHI-p7_S115,102470
22,B10-e003Coalescence-mGAM-p3,35,4278462,F100-e003Coalescence-mBHI-p7_S115,102470
23,D9-e003Coalescence-mGAM-p5,14,3209237,F100-e003Coalescence-mBHI-p7_S115,102470
24,C9-e003Coalescence-mBHI-p3,14,4249686,F100-e003Coalescence-mBHI-p7_S115,102470
25,B4-e003Coalescence-mGAM-p5,18,2083957,F100-e003Coalescence-mBHI-p7_S115,102470
26,B10-e003Coalescence-mBHI-p5,18,4239449,F100-e003Coalescence-mBHI-p7_S115,102470
27,B5-e003Coalescence-mBHI-p3,11,2304022,F100-e003Coalescence-mBHI-p7_S115,102470
28,C3-e003Coalescence-mGAM-p5,23,3682943,F100-e003Coalescence-mBHI-p7_S115,102470
29,A9-e003Coalescence-mBHI-p3,19,4307914,F100-e003Coalescence-mBHI-p7_S115,102470
30,D3-e003Coalescence-mBHI-p7,18,4244330,F100-e003Coalescence-mBHI-p7_S115,102470
31,C3-e003Coalescence-mBHI-p5,25,2170574,F100-e003Coalescence-mBHI-p7_S115,102470
32,A9-e003Coalescence-mBHI-p5,14,4163546,F100-e003Coalescence-mBHI-p7_S115,102470
33,B2-e003Coalescence-mGAM-p3,105,4164580,F100-e003Coalescence-mBHI-p7_S115,102470
34,D9-e003Coalescence-mGAM-p3,18,2356973,F100-e003Coalescence-mBHI-p7_S115,102470
35,D3-e003Coalescence-mGAM-p5,10,3230770,F100-e003Coalescence-mBHI-p7_S115,102470
36,B9-e003Coalescence-mGAM-p7,24,4190985,F100-e003Coalescence-mBHI-p7_S115,102470
37,B5-e003Coalescence-mBHI-p7,16,4109768,F100-e003Coalescence-mBHI-p7_S115,102470
38,A3-e003Coalescence-mGAM-p7,38,4150677,F100-e003Coalescence-mBHI-p7_S115,102470
39,B9-e003Coalescence-mBHI-p5,15,4245245,F100-e003Coalescence-mBHI-p7_S115,102470
40,B10-e003Coalescence-mBHI-p3,16,4232443,F100-e003Coalescence-mBHI-p7_S115,102470
41,B10-e003Coalescence-mGAM-p7,13,3752632,F100-e003Coalescence-mBHI-p7_S115,102470
42,A9-e003Coalescence-mBHI-p7,17,4272842,F100-e003Coalescence-mBHI-p7_S115,102470
43,D9-e003Coalescence-mBHI-p5,17,4223950,F100-e003Coalescence-mBHI-p7_S115,102470
44,B9-e003Coalescence-mBHI-p7,18,4195305,F100-e003Coalescence-mBHI-p7_S115,102470
45,C3-e003Coalescence-mGAM-p7,23,4066620,F100-e003Coalescence-mBHI-p7_S115,102470
46,B3-e003Coalescence-mGAM-p5,33,2215749,F100-e003Coalescence-mBHI-p7_S115,102470
47,D9-e003Coalescence-mBHI-p7,19,4173962,F100-e003Coalescence-mBHI-p7_S115,102470
48,C9-e003Coalescence-mBHI-p7,16,4234284,F100-e003Coalescence-mBHI-p7_S115,102470
49,B8-e003Coalescence-mGAM-p5,23,4196024,F100-e003Coalescence-mBHI-p7_S115,102470
50,B9-e003Coalescence-mBHI-p3,14,4217856,F100-e003Coalescence-mBHI-p7_S115,102470
