,index,fixed_diffs,num_int_sites,sample1,species_id
25,D2-e003Assembly-mBHI-p5,27,1677031,D2-e003Coalescence-mBHI-p5,100296
26,A3-e003Coalescence-mGAM-p7,0,1667931,D2-e003Coalescence-mBHI-p5,100296
27,A4-e003Coalescence-mBHI-p5,2,1678938,D2-e003Coalescence-mBHI-p5,100296
28,A2-e003Coalescence-mGAM-p7,6,1669209,D2-e003Coalescence-mBHI-p5,100296
29,D2-e003Coalescence-Inoculumn-mBHI,20,1684763,D2-e003Coalescence-mBHI-p5,100296
30,B2-e003Assembly-mBHI-p3,2,1639837,D2-e003Coalescence-mBHI-p5,100296
31,A2-e003Coalescence-mGAM-p5,5,1675750,D2-e003Coalescence-mBHI-p5,100296
32,A2-e003Coalescence-mBHI-p3,0,1679845,D2-e003Coalescence-mBHI-p5,100296
33,C3-e004Assembly-mBHI-p3,7297,1682762,D2-e003Coalescence-mBHI-p5,100296
34,B3-e003Coalescence-mBHI-p5,18,1057947,D2-e003Coalescence-mBHI-p5,100296
35,C2-e003Coalescence-mBHI-inoculumn-redo,5,1679570,D2-e003Coalescence-mBHI-p5,100296
36,B2-e003Coalescence-Inoculumn-mBHI,0,1653826,D2-e003Coalescence-mBHI-p5,100296
37,A3-e003Coalescence-mBHI-p3,20,1680507,D2-e003Coalescence-mBHI-p5,100296
38,A2-e003Coalescence-mBHI-p5,2,1678281,D2-e003Coalescence-mBHI-p5,100296
39,A5-e003Coalescence-mBHI-p3,7,1678784,D2-e003Coalescence-mBHI-p5,100296
40,A4-e003Coalescence-mBHI-p3,1,1679063,D2-e003Coalescence-mBHI-p5,100296
41,A2-e003Coalescence-mBHI-inoculumn-redo,20,1680177,D2-e003Coalescence-mBHI-p5,100296
42,C2-e003Coalescence-mGAM-p5,2,1680471,D2-e003Coalescence-mBHI-p5,100296
43,B2-e003Coalescence-mBHI-p7,19,1679199,D2-e003Coalescence-mBHI-p5,100296
44,A5-e003Coalescence-Inoculumn-mBHI,21,1629023,D2-e003Coalescence-mBHI-p5,100296
45,C2-e003Coalescence-mBHI-p7,6,1598779,D2-e003Coalescence-mBHI-p5,100296
46,D2-e003Coalescence-mBHI-p3,0,1680636,D2-e003Coalescence-mBHI-p5,100296
47,E2-e003Coalescence-mGAM-p7_S145,11,1673430,D2-e003Coalescence-mBHI-p5,100296
48,H2-e003Coalescence-mBHI-p7_S133,8,1678419,D2-e003Coalescence-mBHI-p5,100296
49,E5-e003Coalescence-mBHI-p3_S12,8,1682530,D2-e003Coalescence-mBHI-p5,100296
50,E3-e003Coalescence-mGAM-p3_S58,9,1675230,D2-e003Coalescence-mBHI-p5,100296
51,G2-e003Coalescence-mBHI-p3_S33,7,1673520,D2-e003Coalescence-mBHI-p5,100296
52,H2-e003Coalescence-mGAM-p7_S181,8,1674329,D2-e003Coalescence-mBHI-p5,100296
53,F2-e003Coalescence-mBHI-p7_S109,11,521176,D2-e003Coalescence-mBHI-p5,100296
54,E3-e003Coalescence-mBHI-p3_S10,17,1675360,D2-e003Coalescence-mBHI-p5,100296
55,H2-e003Coalescence-mGAM-p5_S85,3,1326854,D2-e003Coalescence-mBHI-p5,100296
56,F2-e003Coalescence-mGAM-p7_S157,16,1674363,D2-e003Coalescence-mBHI-p5,100296
57,E5-e003Coalescence-mBHI-p7_S100,8,1669723,D2-e003Coalescence-mBHI-p5,100296
58,E3-e003Coalescence-mGAM-p5_S50,9,1675452,D2-e003Coalescence-mBHI-p5,100296
59,E5-e003Coalescence-mBHI-p5_S4,7,1677090,D2-e003Coalescence-mBHI-p5,100296
60,F2-e003Coalescence-mGAM-p5_S61,7,1670238,D2-e003Coalescence-mBHI-p5,100296
61,E2-e003Coalescence-mBHI-p5_S1,10,1675897,D2-e003Coalescence-mBHI-p5,100296
62,E2-e003Coalescence-mBHI-p3_S9,8,1677071,D2-e003Coalescence-mBHI-p5,100296
63,H2-e003Coalescence-mBHI-p3_S45,8,1671707,D2-e003Coalescence-mBHI-p5,100296
64,E8-e003Coalescence-mBHI-p7_S101,14,1652594,D2-e003Coalescence-mBHI-p5,100296
65,E4-e003Coalescence-mBHI-p5_S3,11,1676617,D2-e003Coalescence-mBHI-p5,100296
66,H2-e003Coalescence-mGAM-p3_S93,8,1668680,D2-e003Coalescence-mBHI-p5,100296
67,E4-e003Coalescence-mGAM-p5_S51,7,1670204,D2-e003Coalescence-mBHI-p5,100296
68,F2-e003Coalescence-mBHI-p3_S21,9,1675446,D2-e003Coalescence-mBHI-p5,100296
69,E2-e003Coalescence-mBHI-p7_S97,10,1663921,D2-e003Coalescence-mBHI-p5,100296
70,E5-e003Coalescence-mGAM-p3_S60,7,1662921,D2-e003Coalescence-mBHI-p5,100296
71,G2-e003Coalescence-mGAM-p5_S73,9,1668864,D2-e003Coalescence-mBHI-p5,100296
72,E5-e003Coalescence-mGAM-p7_S148,8,1673993,D2-e003Coalescence-mBHI-p5,100296
73,E3-e003Coalescence-mGAM-p7_S146,13,1673347,D2-e003Coalescence-mBHI-p5,100296
74,E3-e003Coalescence-mBHI-p5_S2,14,1677367,D2-e003Coalescence-mBHI-p5,100296
75,G2-e003Coalescence-mBHI-p7_S121,9,1662015,D2-e003Coalescence-mBHI-p5,100296
76,E2-e003Coalescence-mGAM-p3_S57,15,1673689,D2-e003Coalescence-mBHI-p5,100296
77,F2-e003Coalescence-mBHI-p5_S13,9,1676444,D2-e003Coalescence-mBHI-p5,100296
78,F2-e003Coalescence-mGAM-p3_S69,2,1665023,D2-e003Coalescence-mBHI-p5,100296
79,E4-e003Coalescence-mGAM-p7_S147,8,1673750,D2-e003Coalescence-mBHI-p5,100296
80,E4-e003Coalescence-mGAM-p3_S59,9,1670846,D2-e003Coalescence-mBHI-p5,100296
81,G2-e003Coalescence-mBHI-p5_S25,8,1674770,D2-e003Coalescence-mBHI-p5,100296
82,E4-e003Coalescence-mBHI-p3_S11,9,1677305,D2-e003Coalescence-mBHI-p5,100296
83,E2-e003Coalescence-mGAM-p5_S49,8,1641241,D2-e003Coalescence-mBHI-p5,100296
84,E4-e003Coalescence-mBHI-p7_S99,11,1674551,D2-e003Coalescence-mBHI-p5,100296
85,G2-e003Coalescence-mGAM-p3_S81,9,1672328,D2-e003Coalescence-mBHI-p5,100296
86,E5-e003Coalescence-mGAM-p5_S52,4,1633328,D2-e003Coalescence-mBHI-p5,100296
0,B2-e003Coalescence-mBHI-p3,0,1680660,A5-e003Coalescence-mGAM-p3,100296
1,A4-e003Coalescence-mBHI-p7,0,1683815,A5-e003Coalescence-mGAM-p3,100296
2,A4-e003Coalescence-mBHI-inoculumn-redo,0,1678495,A5-e003Coalescence-mGAM-p3,100296
3,B3-e003Coalescence-mBHI-p3,5,1349128,A5-e003Coalescence-mGAM-p3,100296
4,C2-e003Coalescence-mBHI-p5,0,1681131,A5-e003Coalescence-mGAM-p3,100296
5,B2-e003Assembly-mBHI-p5,0,1669003,A5-e003Coalescence-mGAM-p3,100296
6,C3-e004Assembly-mBHI-p5,7319,1693331,A5-e003Coalescence-mGAM-p3,100296
7,B2-e003Coalescence-mBHI-p5,0,1679781,A5-e003Coalescence-mGAM-p3,100296
8,C2-e003Coalescence-mGAM-p7,0,1680331,A5-e003Coalescence-mGAM-p3,100296
9,D2-e003Coalescence-mBHI-p5,0,1684745,A5-e003Coalescence-mGAM-p3,100296
10,A5-e003Coalescence-mGAM-p3,0,1672858,A5-e003Coalescence-mGAM-p3,100296
11,C2-e003Coalescence-mBHI-p3,0,1680936,A5-e003Coalescence-mGAM-p3,100296
12,C3-e004Assembly-mBHI-p7,7340,1693139,A5-e003Coalescence-mGAM-p3,100296
13,C2-e003Coalescence-mGAM-p3,1,1671602,A5-e003Coalescence-mGAM-p3,100296
14,A2-e003Coalescence-mBHI-p7,0,1681138,A5-e003Coalescence-mGAM-p3,100296
15,D5-e003Coalescence-mBHI-p5,1,1677033,A5-e003Coalescence-mGAM-p3,100296
16,A3-e003Coalescence-mBHI-inoculumn-redo,3,1627911,A5-e003Coalescence-mGAM-p3,100296
17,A2-e003Coalescence-Inoculumn-mBHI,6,1676577,A5-e003Coalescence-mGAM-p3,100296
18,C3-e003Coalescence-mBHI-p5,28,1163156,A5-e003Coalescence-mGAM-p3,100296
19,D2-e003Assembly-mBHI-p3,23,1659763,A5-e003Coalescence-mGAM-p3,100296
20,B2-e003Coalescence-mGAM-p3,0,1679760,A5-e003Coalescence-mGAM-p3,100296
21,C2-e003Assembly-mBHI-p5,2,1677675,A5-e003Coalescence-mGAM-p3,100296
22,A5-e003Coalescence-mBHI-p7,0,1683968,A5-e003Coalescence-mGAM-p3,100296
23,D2-e003Coalescence-mGAM-p5,1,1683631,A5-e003Coalescence-mGAM-p3,100296
24,A5-e003Coalescence-mBHI-inoculumn-redo,0,1687457,A5-e003Coalescence-mGAM-p3,100296
25,D2-e003Assembly-mBHI-p5,24,1677031,A5-e003Coalescence-mGAM-p3,100296
26,A3-e003Coalescence-mGAM-p7,0,1667931,A5-e003Coalescence-mGAM-p3,100296
27,A4-e003Coalescence-mBHI-p5,0,1678938,A5-e003Coalescence-mGAM-p3,100296
28,A2-e003Coalescence-mGAM-p7,3,1669209,A5-e003Coalescence-mGAM-p3,100296
29,D2-e003Coalescence-Inoculumn-mBHI,0,1684763,A5-e003Coalescence-mGAM-p3,100296
30,B2-e003Assembly-mBHI-p3,2,1639837,A5-e003Coalescence-mGAM-p3,100296
31,A2-e003Coalescence-mGAM-p5,1,1675750,A5-e003Coalescence-mGAM-p3,100296
32,A2-e003Coalescence-mBHI-p3,0,1679845,A5-e003Coalescence-mGAM-p3,100296
33,C3-e004Assembly-mBHI-p3,7273,1682762,A5-e003Coalescence-mGAM-p3,100296
34,B3-e003Coalescence-mBHI-p5,19,1057947,A5-e003Coalescence-mGAM-p3,100296
35,C2-e003Coalescence-mBHI-inoculumn-redo,0,1679570,A5-e003Coalescence-mGAM-p3,100296
36,B2-e003Coalescence-Inoculumn-mBHI,0,1653826,A5-e003Coalescence-mGAM-p3,100296
37,A3-e003Coalescence-mBHI-p3,0,1680507,A5-e003Coalescence-mGAM-p3,100296
38,A2-e003Coalescence-mBHI-p5,0,1678281,A5-e003Coalescence-mGAM-p3,100296
39,A5-e003Coalescence-mBHI-p3,0,1678784,A5-e003Coalescence-mGAM-p3,100296
40,A4-e003Coalescence-mBHI-p3,0,1679063,A5-e003Coalescence-mGAM-p3,100296
41,A2-e003Coalescence-mBHI-inoculumn-redo,2,1680177,A5-e003Coalescence-mGAM-p3,100296
42,C2-e003Coalescence-mGAM-p5,1,1680471,A5-e003Coalescence-mGAM-p3,100296
43,B2-e003Coalescence-mBHI-p7,1,1679199,A5-e003Coalescence-mGAM-p3,100296
44,A5-e003Coalescence-Inoculumn-mBHI,12,1629023,A5-e003Coalescence-mGAM-p3,100296
45,C2-e003Coalescence-mBHI-p7,5,1598779,A5-e003Coalescence-mGAM-p3,100296
46,D2-e003Coalescence-mBHI-p3,0,1680636,A5-e003Coalescence-mGAM-p3,100296
47,E2-e003Coalescence-mGAM-p7_S145,8,1673430,A5-e003Coalescence-mGAM-p3,100296
48,H2-e003Coalescence-mBHI-p7_S133,8,1678419,A5-e003Coalescence-mGAM-p3,100296
49,E5-e003Coalescence-mBHI-p3_S12,8,1682530,A5-e003Coalescence-mGAM-p3,100296
50,E3-e003Coalescence-mGAM-p3_S58,9,1675230,A5-e003Coalescence-mGAM-p3,100296
51,G2-e003Coalescence-mBHI-p3_S33,7,1673520,A5-e003Coalescence-mGAM-p3,100296
52,H2-e003Coalescence-mGAM-p7_S181,8,1674329,A5-e003Coalescence-mGAM-p3,100296
53,F2-e003Coalescence-mBHI-p7_S109,13,521176,A5-e003Coalescence-mGAM-p3,100296
54,E3-e003Coalescence-mBHI-p3_S10,7,1675360,A5-e003Coalescence-mGAM-p3,100296
55,H2-e003Coalescence-mGAM-p5_S85,3,1326854,A5-e003Coalescence-mGAM-p3,100296
56,F2-e003Coalescence-mGAM-p7_S157,15,1674363,A5-e003Coalescence-mGAM-p3,100296
57,E5-e003Coalescence-mBHI-p7_S100,8,1669723,A5-e003Coalescence-mGAM-p3,100296
58,E3-e003Coalescence-mGAM-p5_S50,8,1675452,A5-e003Coalescence-mGAM-p3,100296
59,E5-e003Coalescence-mBHI-p5_S4,7,1677090,A5-e003Coalescence-mGAM-p3,100296
60,F2-e003Coalescence-mGAM-p5_S61,6,1670238,A5-e003Coalescence-mGAM-p3,100296
61,E2-e003Coalescence-mBHI-p5_S1,8,1675897,A5-e003Coalescence-mGAM-p3,100296
62,E2-e003Coalescence-mBHI-p3_S9,8,1677071,A5-e003Coalescence-mGAM-p3,100296
63,H2-e003Coalescence-mBHI-p3_S45,8,1671707,A5-e003Coalescence-mGAM-p3,100296
64,E8-e003Coalescence-mBHI-p7_S101,8,1652594,A5-e003Coalescence-mGAM-p3,100296
65,E4-e003Coalescence-mBHI-p5_S3,8,1676617,A5-e003Coalescence-mGAM-p3,100296
66,H2-e003Coalescence-mGAM-p3_S93,7,1668680,A5-e003Coalescence-mGAM-p3,100296
67,E4-e003Coalescence-mGAM-p5_S51,5,1670204,A5-e003Coalescence-mGAM-p3,100296
68,F2-e003Coalescence-mBHI-p3_S21,7,1675446,A5-e003Coalescence-mGAM-p3,100296
69,E2-e003Coalescence-mBHI-p7_S97,8,1663921,A5-e003Coalescence-mGAM-p3,100296
70,E5-e003Coalescence-mGAM-p3_S60,7,1662921,A5-e003Coalescence-mGAM-p3,100296
71,G2-e003Coalescence-mGAM-p5_S73,8,1668864,A5-e003Coalescence-mGAM-p3,100296
72,E5-e003Coalescence-mGAM-p7_S148,8,1673993,A5-e003Coalescence-mGAM-p3,100296
73,E3-e003Coalescence-mGAM-p7_S146,12,1673347,A5-e003Coalescence-mGAM-p3,100296
74,E3-e003Coalescence-mBHI-p5_S2,8,1677367,A5-e003Coalescence-mGAM-p3,100296
75,G2-e003Coalescence-mBHI-p7_S121,6,1662015,A5-e003Coalescence-mGAM-p3,100296
76,E2-e003Coalescence-mGAM-p3_S57,11,1673689,A5-e003Coalescence-mGAM-p3,100296
77,F2-e003Coalescence-mBHI-p5_S13,8,1676444,A5-e003Coalescence-mGAM-p3,100296
78,F2-e003Coalescence-mGAM-p3_S69,2,1665023,A5-e003Coalescence-mGAM-p3,100296
79,E4-e003Coalescence-mGAM-p7_S147,6,1673750,A5-e003Coalescence-mGAM-p3,100296
80,E4-e003Coalescence-mGAM-p3_S59,9,1670846,A5-e003Coalescence-mGAM-p3,100296
81,G2-e003Coalescence-mBHI-p5_S25,8,1674770,A5-e003Coalescence-mGAM-p3,100296
82,E4-e003Coalescence-mBHI-p3_S11,8,1677305,A5-e003Coalescence-mGAM-p3,100296
83,E2-e003Coalescence-mGAM-p5_S49,8,1641241,A5-e003Coalescence-mGAM-p3,100296
84,E4-e003Coalescence-mBHI-p7_S99,8,1674551,A5-e003Coalescence-mGAM-p3,100296
85,G2-e003Coalescence-mGAM-p3_S81,8,1672328,A5-e003Coalescence-mGAM-p3,100296
86,E5-e003Coalescence-mGAM-p5_S52,4,1633328,A5-e003Coalescence-mGAM-p3,100296
0,B2-e003Coalescence-mBHI-p3,1,1680660,C2-e003Coalescence-mBHI-p3,100296
1,A4-e003Coalescence-mBHI-p7,0,1683815,C2-e003Coalescence-mBHI-p3,100296
2,A4-e003Coalescence-mBHI-inoculumn-redo,2,1678495,C2-e003Coalescence-mBHI-p3,100296
3,B3-e003Coalescence-mBHI-p3,1,1349128,C2-e003Coalescence-mBHI-p3,100296
4,C2-e003Coalescence-mBHI-p5,2,1681131,C2-e003Coalescence-mBHI-p3,100296
5,B2-e003Assembly-mBHI-p5,1,1669003,C2-e003Coalescence-mBHI-p3,100296
6,C3-e004Assembly-mBHI-p5,7282,1693331,C2-e003Coalescence-mBHI-p3,100296
7,B2-e003Coalescence-mBHI-p5,2,1679781,C2-e003Coalescence-mBHI-p3,100296
8,C2-e003Coalescence-mGAM-p7,4,1680331,C2-e003Coalescence-mBHI-p3,100296
9,D2-e003Coalescence-mBHI-p5,8,1684745,C2-e003Coalescence-mBHI-p3,100296
10,A5-e003Coalescence-mGAM-p3,1,1672858,C2-e003Coalescence-mBHI-p3,100296
11,C2-e003Coalescence-mBHI-p3,0,1680936,C2-e003Coalescence-mBHI-p3,100296
12,C3-e004Assembly-mBHI-p7,7306,1693139,C2-e003Coalescence-mBHI-p3,100296
13,C2-e003Coalescence-mGAM-p3,4,1671602,C2-e003Coalescence-mBHI-p3,100296
14,A2-e003Coalescence-mBHI-p7,5,1681138,C2-e003Coalescence-mBHI-p3,100296
15,D5-e003Coalescence-mBHI-p5,2,1677033,C2-e003Coalescence-mBHI-p3,100296
16,A3-e003Coalescence-mBHI-inoculumn-redo,6,1627911,C2-e003Coalescence-mBHI-p3,100296
17,A2-e003Coalescence-Inoculumn-mBHI,0,1676577,C2-e003Coalescence-mBHI-p3,100296
18,C3-e003Coalescence-mBHI-p5,29,1163156,C2-e003Coalescence-mBHI-p3,100296
19,D2-e003Assembly-mBHI-p3,23,1659763,C2-e003Coalescence-mBHI-p3,100296
20,B2-e003Coalescence-mGAM-p3,4,1679760,C2-e003Coalescence-mBHI-p3,100296
21,C2-e003Assembly-mBHI-p5,3,1677675,C2-e003Coalescence-mBHI-p3,100296
22,A5-e003Coalescence-mBHI-p7,8,1683968,C2-e003Coalescence-mBHI-p3,100296
23,D2-e003Coalescence-mGAM-p5,8,1683631,C2-e003Coalescence-mBHI-p3,100296
24,A5-e003Coalescence-mBHI-inoculumn-redo,1,1687457,C2-e003Coalescence-mBHI-p3,100296
25,D2-e003Assembly-mBHI-p5,26,1677031,C2-e003Coalescence-mBHI-p3,100296
26,A3-e003Coalescence-mGAM-p7,0,1667931,C2-e003Coalescence-mBHI-p3,100296
27,A4-e003Coalescence-mBHI-p5,2,1678938,C2-e003Coalescence-mBHI-p3,100296
28,A2-e003Coalescence-mGAM-p7,2,1669209,C2-e003Coalescence-mBHI-p3,100296
29,D2-e003Coalescence-Inoculumn-mBHI,3,1684763,C2-e003Coalescence-mBHI-p3,100296
30,B2-e003Assembly-mBHI-p3,4,1639837,C2-e003Coalescence-mBHI-p3,100296
31,A2-e003Coalescence-mGAM-p5,0,1675750,C2-e003Coalescence-mBHI-p3,100296
32,A2-e003Coalescence-mBHI-p3,3,1679845,C2-e003Coalescence-mBHI-p3,100296
33,C3-e004Assembly-mBHI-p3,7273,1682762,C2-e003Coalescence-mBHI-p3,100296
34,B3-e003Coalescence-mBHI-p5,13,1057947,C2-e003Coalescence-mBHI-p3,100296
35,C2-e003Coalescence-mBHI-inoculumn-redo,4,1679570,C2-e003Coalescence-mBHI-p3,100296
36,B2-e003Coalescence-Inoculumn-mBHI,3,1653826,C2-e003Coalescence-mBHI-p3,100296
37,A3-e003Coalescence-mBHI-p3,1,1680507,C2-e003Coalescence-mBHI-p3,100296
38,A2-e003Coalescence-mBHI-p5,3,1678281,C2-e003Coalescence-mBHI-p3,100296
39,A5-e003Coalescence-mBHI-p3,6,1678784,C2-e003Coalescence-mBHI-p3,100296
40,A4-e003Coalescence-mBHI-p3,1,1679063,C2-e003Coalescence-mBHI-p3,100296
41,A2-e003Coalescence-mBHI-inoculumn-redo,0,1680177,C2-e003Coalescence-mBHI-p3,100296
42,C2-e003Coalescence-mGAM-p5,4,1680471,C2-e003Coalescence-mBHI-p3,100296
43,B2-e003Coalescence-mBHI-p7,2,1679199,C2-e003Coalescence-mBHI-p3,100296
44,A5-e003Coalescence-Inoculumn-mBHI,5,1629023,C2-e003Coalescence-mBHI-p3,100296
45,C2-e003Coalescence-mBHI-p7,4,1598779,C2-e003Coalescence-mBHI-p3,100296
46,D2-e003Coalescence-mBHI-p3,4,1680636,C2-e003Coalescence-mBHI-p3,100296
47,E2-e003Coalescence-mGAM-p7_S145,9,1673430,C2-e003Coalescence-mBHI-p3,100296
48,H2-e003Coalescence-mBHI-p7_S133,15,1678419,C2-e003Coalescence-mBHI-p3,100296
49,E5-e003Coalescence-mBHI-p3_S12,16,1682530,C2-e003Coalescence-mBHI-p3,100296
50,E3-e003Coalescence-mGAM-p3_S58,12,1675230,C2-e003Coalescence-mBHI-p3,100296
51,G2-e003Coalescence-mBHI-p3_S33,8,1673520,C2-e003Coalescence-mBHI-p3,100296
52,H2-e003Coalescence-mGAM-p7_S181,13,1674329,C2-e003Coalescence-mBHI-p3,100296
53,F2-e003Coalescence-mBHI-p7_S109,0,521176,C2-e003Coalescence-mBHI-p3,100296
54,E3-e003Coalescence-mBHI-p3_S10,7,1675360,C2-e003Coalescence-mBHI-p3,100296
55,H2-e003Coalescence-mGAM-p5_S85,8,1326854,C2-e003Coalescence-mBHI-p3,100296
56,F2-e003Coalescence-mGAM-p7_S157,18,1674363,C2-e003Coalescence-mBHI-p3,100296
57,E5-e003Coalescence-mBHI-p7_S100,8,1669723,C2-e003Coalescence-mBHI-p3,100296
58,E3-e003Coalescence-mGAM-p5_S50,10,1675452,C2-e003Coalescence-mBHI-p3,100296
59,E5-e003Coalescence-mBHI-p5_S4,12,1677090,C2-e003Coalescence-mBHI-p3,100296
60,F2-e003Coalescence-mGAM-p5_S61,7,1670238,C2-e003Coalescence-mBHI-p3,100296
61,E2-e003Coalescence-mBHI-p5_S1,10,1675897,C2-e003Coalescence-mBHI-p3,100296
62,E2-e003Coalescence-mBHI-p3_S9,13,1677071,C2-e003Coalescence-mBHI-p3,100296
63,H2-e003Coalescence-mBHI-p3_S45,8,1671707,C2-e003Coalescence-mBHI-p3,100296
64,E8-e003Coalescence-mBHI-p7_S101,13,1652594,C2-e003Coalescence-mBHI-p3,100296
65,E4-e003Coalescence-mBHI-p5_S3,9,1676617,C2-e003Coalescence-mBHI-p3,100296
66,H2-e003Coalescence-mGAM-p3_S93,13,1668680,C2-e003Coalescence-mBHI-p3,100296
67,E4-e003Coalescence-mGAM-p5_S51,6,1670204,C2-e003Coalescence-mBHI-p3,100296
68,F2-e003Coalescence-mBHI-p3_S21,10,1675446,C2-e003Coalescence-mBHI-p3,100296
69,E2-e003Coalescence-mBHI-p7_S97,8,1663921,C2-e003Coalescence-mBHI-p3,100296
70,E5-e003Coalescence-mGAM-p3_S60,7,1662921,C2-e003Coalescence-mBHI-p3,100296
71,G2-e003Coalescence-mGAM-p5_S73,7,1668864,C2-e003Coalescence-mBHI-p3,100296
72,E5-e003Coalescence-mGAM-p7_S148,11,1673993,C2-e003Coalescence-mBHI-p3,100296
73,E3-e003Coalescence-mGAM-p7_S146,13,1673347,C2-e003Coalescence-mBHI-p3,100296
74,E3-e003Coalescence-mBHI-p5_S2,10,1677367,C2-e003Coalescence-mBHI-p3,100296
75,G2-e003Coalescence-mBHI-p7_S121,7,1662015,C2-e003Coalescence-mBHI-p3,100296
76,E2-e003Coalescence-mGAM-p3_S57,7,1673689,C2-e003Coalescence-mBHI-p3,100296
77,F2-e003Coalescence-mBHI-p5_S13,11,1676444,C2-e003Coalescence-mBHI-p3,100296
78,F2-e003Coalescence-mGAM-p3_S69,2,1665023,C2-e003Coalescence-mBHI-p3,100296
79,E4-e003Coalescence-mGAM-p7_S147,6,1673750,C2-e003Coalescence-mBHI-p3,100296
80,E4-e003Coalescence-mGAM-p3_S59,12,1670846,C2-e003Coalescence-mBHI-p3,100296
81,G2-e003Coalescence-mBHI-p5_S25,11,1674770,C2-e003Coalescence-mBHI-p3,100296
82,E4-e003Coalescence-mBHI-p3_S11,10,1677305,C2-e003Coalescence-mBHI-p3,100296
83,E2-e003Coalescence-mGAM-p5_S49,6,1641241,C2-e003Coalescence-mBHI-p3,100296
84,E4-e003Coalescence-mBHI-p7_S99,9,1674551,C2-e003Coalescence-mBHI-p3,100296
85,G2-e003Coalescence-mGAM-p3_S81,11,1672328,C2-e003Coalescence-mBHI-p3,100296
86,E5-e003Coalescence-mGAM-p5_S52,4,1633328,C2-e003Coalescence-mBHI-p3,100296
0,B2-e003Coalescence-mBHI-p3,7380,1680660,C3-e004Assembly-mBHI-p7,100296
1,A4-e003Coalescence-mBHI-p7,7398,1683815,C3-e004Assembly-mBHI-p7,100296
2,A4-e003Coalescence-mBHI-inoculumn-redo,7383,1678495,C3-e004Assembly-mBHI-p7,100296
3,B3-e003Coalescence-mBHI-p3,5865,1349128,C3-e004Assembly-mBHI-p7,100296
4,C2-e003Coalescence-mBHI-p5,7388,1681131,C3-e004Assembly-mBHI-p7,100296
5,B2-e003Assembly-mBHI-p5,7329,1669003,C3-e004Assembly-mBHI-p7,100296
6,C3-e004Assembly-mBHI-p5,4,1693331,C3-e004Assembly-mBHI-p7,100296
7,B2-e003Coalescence-mBHI-p5,7370,1679781,C3-e004Assembly-mBHI-p7,100296
8,C2-e003Coalescence-mGAM-p7,7394,1680331,C3-e004Assembly-mBHI-p7,100296
9,D2-e003Coalescence-mBHI-p5,7399,1684745,C3-e004Assembly-mBHI-p7,100296
10,A5-e003Coalescence-mGAM-p3,7362,1672858,C3-e004Assembly-mBHI-p7,100296
11,C2-e003Coalescence-mBHI-p3,7367,1680936,C3-e004Assembly-mBHI-p7,100296
12,C3-e004Assembly-mBHI-p7,0,1693139,C3-e004Assembly-mBHI-p7,100296
13,C2-e003Coalescence-mGAM-p3,7336,1671602,C3-e004Assembly-mBHI-p7,100296
14,A2-e003Coalescence-mBHI-p7,7383,1681138,C3-e004Assembly-mBHI-p7,100296
15,D5-e003Coalescence-mBHI-p5,7370,1677033,C3-e004Assembly-mBHI-p7,100296
16,A3-e003Coalescence-mBHI-inoculumn-redo,7147,1627911,C3-e004Assembly-mBHI-p7,100296
17,A2-e003Coalescence-Inoculumn-mBHI,7324,1676577,C3-e004Assembly-mBHI-p7,100296
18,C3-e003Coalescence-mBHI-p5,5005,1163156,C3-e004Assembly-mBHI-p7,100296
19,D2-e003Assembly-mBHI-p3,7229,1659763,C3-e004Assembly-mBHI-p7,100296
20,B2-e003Coalescence-mGAM-p3,7372,1679760,C3-e004Assembly-mBHI-p7,100296
21,C2-e003Assembly-mBHI-p5,7363,1677675,C3-e004Assembly-mBHI-p7,100296
22,A5-e003Coalescence-mBHI-p7,7378,1683968,C3-e004Assembly-mBHI-p7,100296
23,D2-e003Coalescence-mGAM-p5,7384,1683631,C3-e004Assembly-mBHI-p7,100296
24,A5-e003Coalescence-mBHI-inoculumn-redo,7378,1687457,C3-e004Assembly-mBHI-p7,100296
25,D2-e003Assembly-mBHI-p5,7346,1677031,C3-e004Assembly-mBHI-p7,100296
26,A3-e003Coalescence-mGAM-p7,7353,1667931,C3-e004Assembly-mBHI-p7,100296
27,A4-e003Coalescence-mBHI-p5,7372,1678938,C3-e004Assembly-mBHI-p7,100296
28,A2-e003Coalescence-mGAM-p7,7317,1669209,C3-e004Assembly-mBHI-p7,100296
29,D2-e003Coalescence-Inoculumn-mBHI,7366,1684763,C3-e004Assembly-mBHI-p7,100296
30,B2-e003Assembly-mBHI-p3,7129,1639837,C3-e004Assembly-mBHI-p7,100296
31,A2-e003Coalescence-mGAM-p5,7333,1675750,C3-e004Assembly-mBHI-p7,100296
32,A2-e003Coalescence-mBHI-p3,7371,1679845,C3-e004Assembly-mBHI-p7,100296
33,C3-e004Assembly-mBHI-p3,3,1682762,C3-e004Assembly-mBHI-p7,100296
34,B3-e003Coalescence-mBHI-p5,4576,1057947,C3-e004Assembly-mBHI-p7,100296
35,C2-e003Coalescence-mBHI-inoculumn-redo,7362,1679570,C3-e004Assembly-mBHI-p7,100296
36,B2-e003Coalescence-Inoculumn-mBHI,7210,1653826,C3-e004Assembly-mBHI-p7,100296
37,A3-e003Coalescence-mBHI-p3,7359,1680507,C3-e004Assembly-mBHI-p7,100296
38,A2-e003Coalescence-mBHI-p5,7369,1678281,C3-e004Assembly-mBHI-p7,100296
