,index,fixed_diffs,comparisons,sample1,species_id
88,G8-e003Coalescence-mBHI-p3_S129,0,1702468,G4-e003Coalescence-mGAM-p3_S83,102684
89,G4-e003Coalescence-mGAM-p3_S83,0,953983,G4-e003Coalescence-mGAM-p3_S83,102684
90,G4-e003Coalescence-mGAM-p7_S171,0,937338,G4-e003Coalescence-mGAM-p3_S83,102684
91,E3-e003Coalescence-mGAM-p7_S146,2,1322919,G4-e003Coalescence-mGAM-p3_S83,102684
92,G4-e003Coalescence-mBHI-p7_S123,2,1747442,G4-e003Coalescence-mGAM-p3_S83,102684
93,F3-e003Coalescence-mGAM-p5_S62,34,1153756,G4-e003Coalescence-mGAM-p3_S83,102684
94,G3-e003Coalescence-mGAM-p3_S82,0,1431541,G4-e003Coalescence-mGAM-p3_S83,102684
95,G8-e003Coalescence-mBHI-p7_S125,4,1681364,G4-e003Coalescence-mGAM-p3_S83,102684
96,G3-e003Coalescence-mGAM-p5_S74,1,1081740,G4-e003Coalescence-mGAM-p3_S83,102684
97,E4-e003Coalescence-mGAM-p7_S147,0,1546218,G4-e003Coalescence-mGAM-p3_S83,102684
98,F4-e003Coalescence-mGAM-p3_S71,0,1444599,G4-e003Coalescence-mGAM-p3_S83,102684
99,G8-e003Coalescence-mBHI-p5_S29,2,1726587,G4-e003Coalescence-mGAM-p3_S83,102684
100,G8-e003Coalescence-mGAM-p7_S173,9,1695755,G4-e003Coalescence-mGAM-p3_S83,102684
101,G100-e003Coalescence-mBHI-p7_S127,6,1725117,G4-e003Coalescence-mGAM-p3_S83,102684
102,A4-e003Coalescence-mBHI-inoculumn-redo,10,1724234,G4-e003Coalescence-mGAM-p3_S83,102684
103,D3-e003Coalescence-Inoculumn-mBHI,64,1710232,G4-e003Coalescence-mGAM-p3_S83,102684
104,C4-e003Coalescence-mBHI-inoculumn-redo,10,1616659,G4-e003Coalescence-mGAM-p3_S83,102684
105,B5-e003Coalescence-Inoculumn-mBHI,36,957450,G4-e003Coalescence-mGAM-p3_S83,102684
106,C5-e003Coalescence-mBHI-inoculumn-redo,14,1746861,G4-e003Coalescence-mGAM-p3_S83,102684
107,B3-e003Coalescence-Inoculumn-mBHI,102,1669344,G4-e003Coalescence-mGAM-p3_S83,102684
108,D4-e003Coalescence-Inoculumn-mBHI,15,1755886,G4-e003Coalescence-mGAM-p3_S83,102684
109,B4-e003Coalescence-Inoculumn-mGAM,11,1226126,G4-e003Coalescence-mGAM-p3_S83,102684
110,C4-e003Coalescence-Inoculumn-mGAM,16,1135497,G4-e003Coalescence-mGAM-p3_S83,102684
111,C2-e003Coalescence-mBHI-inoculumn-redo,11,1671255,G4-e003Coalescence-mGAM-p3_S83,102684
112,C3-e003Coalescence-mBHI-inoculumn-redo,14,1756729,G4-e003Coalescence-mGAM-p3_S83,102684
113,B4-e003Coalescence-Inoculumn-mBHI,11,1757894,G4-e003Coalescence-mGAM-p3_S83,102684
114,C5-e003Coalescence-Inoculumn-mGAM,11,1346748,G4-e003Coalescence-mGAM-p3_S83,102684
115,A4-e003Coalescence-Inoculumn-mGAM,36,1478675,G4-e003Coalescence-mGAM-p3_S83,102684
116,B3-e003Coalescence-mGAM-p1_S729,36,1366318,G4-e003Coalescence-mGAM-p3_S83,102684
117,G10-e003Coalescence-mBHI-p1_S830,3,1749639,G4-e003Coalescence-mGAM-p3_S83,102684
118,D10-e003Coalescence-mGAM-p1_S771,8,1576307,G4-e003Coalescence-mGAM-p3_S83,102684
119,G8-e003Coalescence-mBHI-p1_S814,15,1563468,G4-e003Coalescence-mGAM-p3_S83,102684
120,C2-e003Coalescence-mGAM-p1_S722,0,1300529,G4-e003Coalescence-mGAM-p3_S83,102684
121,G3-e003Coalescence-mBHI-p1_S790,2,965370,G4-e003Coalescence-mGAM-p3_S83,102684
122,B3-e003Coalescence-mBHI-p1_S725,24,940782,G4-e003Coalescence-mGAM-p3_S83,102684
123,C4-e003Coalescence-mGAM-p1_S738,0,1378402,G4-e003Coalescence-mGAM-p3_S83,102684
124,D4-e003Coalescence-mGAM-p1_S739,17,1105597,G4-e003Coalescence-mGAM-p3_S83,102684
125,A4-e003Coalescence-mGAM-p1_S736,0,1518643,G4-e003Coalescence-mGAM-p3_S83,102684
126,B4-e003Coalescence-mBHI-p1_S733,0,962241,G4-e003Coalescence-mGAM-p3_S83,102684
127,G11-e003Coalescence-mGAM-p1_S842,2,905767,G4-e003Coalescence-mGAM-p3_S83,102684
128,G4-e003Coalescence-mBHI-p1_S798,0,1359666,G4-e003Coalescence-mGAM-p3_S83,102684
129,C3-e003Coalescence-mBHI-p1_S726,1,976461,G4-e003Coalescence-mGAM-p3_S83,102684
130,G10-e003Coalescence-mGAM-p1_S834,0,1209966,G4-e003Coalescence-mGAM-p3_S83,102684
131,F4-e003Coalescence-mGAM-p1_S801,0,976765,G4-e003Coalescence-mGAM-p3_S83,102684
132,B4-e003Coalescence-mGAM-p1_S737,0,1711131,G4-e003Coalescence-mGAM-p3_S83,102684
133,A10-e003Coalescence-mBHI-p1_S764,14,1725147,G4-e003Coalescence-mGAM-p3_S83,102684
134,C10-e003Coalescence-mGAM-p1_S770,1,1570993,G4-e003Coalescence-mGAM-p3_S83,102684
135,F3-e003Coalescence-mGAM-p1_S793,37,1402791,G4-e003Coalescence-mGAM-p3_S83,102684
136,E10-e003Coalescence-mBHI-p1_S828,12,1738532,G4-e003Coalescence-mGAM-p3_S83,102684
137,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,45,1722221,G4-e003Coalescence-mGAM-p3_S83,102684
138,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,0,1744918,G4-e003Coalescence-mGAM-p3_S83,102684
139,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1763103,G4-e003Coalescence-mGAM-p3_S83,102684
140,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,0,1726054,G4-e003Coalescence-mGAM-p3_S83,102684
141,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,0,1756607,G4-e003Coalescence-mGAM-p3_S83,102684
142,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,1530304,G4-e003Coalescence-mGAM-p3_S83,102684
143,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,38,1643305,G4-e003Coalescence-mGAM-p3_S83,102684
144,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,0,971984,G4-e003Coalescence-mGAM-p3_S83,102684
145,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1517183,G4-e003Coalescence-mGAM-p3_S83,102684
146,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,44,1722285,G4-e003Coalescence-mGAM-p3_S83,102684
147,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,1362923,G4-e003Coalescence-mGAM-p3_S83,102684
148,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,49,1747674,G4-e003Coalescence-mGAM-p3_S83,102684
149,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,13,1439461,G4-e003Coalescence-mGAM-p3_S83,102684
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,52,1736825,G4-e003Coalescence-mGAM-p3_S83,102684
151,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,1725225,G4-e003Coalescence-mGAM-p3_S83,102684
152,B2-e003Assembly-mBHI-p3,263,1493619,G4-e003Coalescence-mGAM-p3_S83,102684
153,B4-e003Assembly-mBHI-p3,5,888819,G4-e003Coalescence-mGAM-p3_S83,102684
154,B4-e003Assembly-mBHI-p5,5,1613808,G4-e003Coalescence-mGAM-p3_S83,102684
155,C4-e003Assembly-mBHI-p5,4,870778,G4-e003Coalescence-mGAM-p3_S83,102684
156,Assembly-G7-C3-ACPP-mBHI-3_S698,76,1508009,G4-e003Coalescence-mGAM-p3_S83,102684
157,Assembly-G2-B3-ACPP-mBHI-3_S693,54,1674969,G4-e003Coalescence-mGAM-p3_S83,102684
158,Assembly-G4-B9-ACPP-mGAM-3_S695,20,905498,G4-e003Coalescence-mGAM-p3_S83,102684
159,Assembly-G5-C10-AE-mGAM-5_S696,16,1708507,G4-e003Coalescence-mGAM-p3_S83,102684
160,Assembly-G8-C4-AE-mBHI-3_S699,0,1602995,G4-e003Coalescence-mGAM-p3_S83,102684
161,C_B1_e003Assembly_6_S205,276,1572606,G4-e003Coalescence-mGAM-p3_S83,102684
162,C_B11_e003Assembly_4_S215,0,1713470,G4-e003Coalescence-mGAM-p3_S83,102684
163,C_F7_e003Assembly_6_S259,2,1724795,G4-e003Coalescence-mGAM-p3_S83,102684
164,C_F11_e003Assembly_4_S263,8,1619136,G4-e003Coalescence-mGAM-p3_S83,102684
165,D_B2_e003Assembly_S302,44,1641786,G4-e003Coalescence-mGAM-p3_S83,102684
166,D_B7_e003Assembly_S307,1,1653114,G4-e003Coalescence-mGAM-p3_S83,102684
167,D_B11_e003Assembly_S311,0,1660635,G4-e003Coalescence-mGAM-p3_S83,102684
168,D_F3_e003Assembly_S351,0,1748966,G4-e003Coalescence-mGAM-p3_S83,102684
169,D_F7_e003Assembly_S355,0,1748337,G4-e003Coalescence-mGAM-p3_S83,102684
170,D_F11_e003Assembly_S359,8,1755779,G4-e003Coalescence-mGAM-p3_S83,102684
171,C_C2_e003Assembly_S218,0,1759018,G4-e003Coalescence-mGAM-p3_S83,102684
172,C_C6_e003Assembly_S222,0,1716972,G4-e003Coalescence-mGAM-p3_S83,102684
173,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,0,1733219,G4-e003Coalescence-mGAM-p3_S83,102684
174,C_G2_e003Assembly_S266,3,1330291,G4-e003Coalescence-mGAM-p3_S83,102684
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1,1741777,G4-e003Coalescence-mGAM-p7_S171,102684
1,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,3,1602127,G4-e003Coalescence-mGAM-p7_S171,102684
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1,1762769,G4-e003Coalescence-mGAM-p7_S171,102684
3,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,53,1720591,G4-e003Coalescence-mGAM-p7_S171,102684
4,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,0,1381338,G4-e003Coalescence-mGAM-p7_S171,102684
5,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,1,1693008,G4-e003Coalescence-mGAM-p7_S171,102684
6,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,1,1733375,G4-e003Coalescence-mGAM-p7_S171,102684
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1,1669385,G4-e003Coalescence-mGAM-p7_S171,102684
8,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1,1726628,G4-e003Coalescence-mGAM-p7_S171,102684
9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,6,921285,G4-e003Coalescence-mGAM-p7_S171,102684
10,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,10,1163181,G4-e003Coalescence-mGAM-p7_S171,102684
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1,1745863,G4-e003Coalescence-mGAM-p7_S171,102684
12,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,1747961,G4-e003Coalescence-mGAM-p7_S171,102684
13,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,9,1756982,G4-e003Coalescence-mGAM-p7_S171,102684
14,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,2,1447629,G4-e003Coalescence-mGAM-p7_S171,102684
15,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,8,1747295,G4-e003Coalescence-mGAM-p7_S171,102684
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,39,1403382,G4-e003Coalescence-mGAM-p7_S171,102684
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,5,1706355,G4-e003Coalescence-mGAM-p7_S171,102684
18,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,902524,G4-e003Coalescence-mGAM-p7_S171,102684
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1448498,G4-e003Coalescence-mGAM-p7_S171,102684
20,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,14,1736679,G4-e003Coalescence-mGAM-p7_S171,102684
21,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,8,1517709,G4-e003Coalescence-mGAM-p7_S171,102684
22,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,1669072,G4-e003Coalescence-mGAM-p7_S171,102684
23,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1,1732501,G4-e003Coalescence-mGAM-p7_S171,102684
24,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1,1742086,G4-e003Coalescence-mGAM-p7_S171,102684
25,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,6,1763093,G4-e003Coalescence-mGAM-p7_S171,102684
26,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1,1754673,G4-e003Coalescence-mGAM-p7_S171,102684
27,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1,918479,G4-e003Coalescence-mGAM-p7_S171,102684
28,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,1665131,G4-e003Coalescence-mGAM-p7_S171,102684
29,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,1736089,G4-e003Coalescence-mGAM-p7_S171,102684
30,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,13,1320738,G4-e003Coalescence-mGAM-p7_S171,102684
31,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,949696,G4-e003Coalescence-mGAM-p7_S171,102684
32,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,11,1007437,G4-e003Coalescence-mGAM-p7_S171,102684
33,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,1752793,G4-e003Coalescence-mGAM-p7_S171,102684
34,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,1,1755027,G4-e003Coalescence-mGAM-p7_S171,102684
35,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,1,1505452,G4-e003Coalescence-mGAM-p7_S171,102684
36,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,4,1755905,G4-e003Coalescence-mGAM-p7_S171,102684
37,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,1688923,G4-e003Coalescence-mGAM-p7_S171,102684
38,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,3,1766285,G4-e003Coalescence-mGAM-p7_S171,102684
39,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,3,1761225,G4-e003Coalescence-mGAM-p7_S171,102684
40,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,1,1750978,G4-e003Coalescence-mGAM-p7_S171,102684
41,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,6,1760922,G4-e003Coalescence-mGAM-p7_S171,102684
42,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,1674732,G4-e003Coalescence-mGAM-p7_S171,102684
43,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,1340604,G4-e003Coalescence-mGAM-p7_S171,102684
44,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,8,1705088,G4-e003Coalescence-mGAM-p7_S171,102684
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,1697612,G4-e003Coalescence-mGAM-p7_S171,102684
46,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,1711556,G4-e003Coalescence-mGAM-p7_S171,102684
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1,1688015,G4-e003Coalescence-mGAM-p7_S171,102684
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,1014135,G4-e003Coalescence-mGAM-p7_S171,102684
49,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,16,1729516,G4-e003Coalescence-mGAM-p7_S171,102684
50,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,13,1691608,G4-e003Coalescence-mGAM-p7_S171,102684
51,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,1031392,G4-e003Coalescence-mGAM-p7_S171,102684
52,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,4,1579482,G4-e003Coalescence-mGAM-p7_S171,102684
53,C8-e003Coalescence-mGAM-p7,12,1603215,G4-e003Coalescence-mGAM-p7_S171,102684
54,C4-e003Coalescence-mGAM-p7,4,1125388,G4-e003Coalescence-mGAM-p7_S171,102684
55,C3-e003Coalescence-mGAM-p3,13,1652397,G4-e003Coalescence-mGAM-p7_S171,102684
56,C2-e003Coalescence-mGAM-p7,12,1730681,G4-e003Coalescence-mGAM-p7_S171,102684
57,C8-e003Coalescence-mBHI-p7,11,1613445,G4-e003Coalescence-mGAM-p7_S171,102684
58,C4-e003Coalescence-mGAM-p5,8,1047811,G4-e003Coalescence-mGAM-p7_S171,102684
59,A10-e003Coalescence-mBHI-p5,13,1545919,G4-e003Coalescence-mGAM-p7_S171,102684
60,C4-e003Coalescence-mGAM-p3,13,1642270,G4-e003Coalescence-mGAM-p7_S171,102684
61,A10-e003Coalescence-mGAM-p3,12,1631924,G4-e003Coalescence-mGAM-p7_S171,102684
62,B2-e003Coalescence-mGAM-p3,28,892629,G4-e003Coalescence-mGAM-p7_S171,102684
63,C10-e003Coalescence-mGAM-p3,11,1480243,G4-e003Coalescence-mGAM-p7_S171,102684
64,A10-e003Coalescence-mBHI-p7,13,1702009,G4-e003Coalescence-mGAM-p7_S171,102684
65,C10-e003Coalescence-mBHI-p7,18,1738773,G4-e003Coalescence-mGAM-p7_S171,102684
66,D4-e003Coalescence-mGAM-p3,15,898981,G4-e003Coalescence-mGAM-p7_S171,102684
67,C3-e003Coalescence-mGAM-p7,11,1510972,G4-e003Coalescence-mGAM-p7_S171,102684
68,B3-e003Coalescence-mGAM-p5,51,1289419,G4-e003Coalescence-mGAM-p7_S171,102684
69,C10-e003Coalescence-mGAM-p5,14,1723849,G4-e003Coalescence-mGAM-p7_S171,102684
70,C10-e003Coalescence-mBHI-p5,14,1747369,G4-e003Coalescence-mGAM-p7_S171,102684
71,C8-e003Coalescence-mBHI-p5,13,1754071,G4-e003Coalescence-mGAM-p7_S171,102684
72,C4-e003Coalescence-mBHI-p5,12,1759580,G4-e003Coalescence-mGAM-p7_S171,102684
73,C10-e003Coalescence-mGAM-p7,17,1745346,G4-e003Coalescence-mGAM-p7_S171,102684
74,C10-e003Coalescence-mBHI-p3,14,1756635,G4-e003Coalescence-mGAM-p7_S171,102684
75,E3-e003Coalescence-mGAM-p3_S58,34,1081704,G4-e003Coalescence-mGAM-p7_S171,102684
76,G4-e003Coalescence-mBHI-p5_S27,4,1754866,G4-e003Coalescence-mGAM-p7_S171,102684
77,G8-e003Coalescence-mGAM-p3_S177,0,933670,G4-e003Coalescence-mGAM-p7_S171,102684
78,E100-e003Coalescence-mBHI-p7_S103,1,1644917,G4-e003Coalescence-mGAM-p7_S171,102684
79,E100-e003Coalescence-mGAM-p3_S155,4,925127,G4-e003Coalescence-mGAM-p7_S171,102684
80,E3-e003Coalescence-mGAM-p5_S50,51,1627231,G4-e003Coalescence-mGAM-p7_S171,102684
81,F2-e003Coalescence-mGAM-p5_S61,49,1293106,G4-e003Coalescence-mGAM-p7_S171,102684
82,G8-e003Coalescence-mGAM-p5_S77,3,1498062,G4-e003Coalescence-mGAM-p7_S171,102684
83,G100-e003Coalescence-mBHI-p5_S31,3,1744654,G4-e003Coalescence-mGAM-p7_S171,102684
84,G4-e003Coalescence-mBHI-p3_S35,1,1749932,G4-e003Coalescence-mGAM-p7_S171,102684
85,G9-e003Coalescence-mGAM-p7_S174,1,860785,G4-e003Coalescence-mGAM-p7_S171,102684
86,E100-e003Coalescence-mBHI-p5_S7,1,1725102,G4-e003Coalescence-mGAM-p7_S171,102684
87,G4-e003Coalescence-mGAM-p5_S75,1,1667734,G4-e003Coalescence-mGAM-p7_S171,102684
88,G8-e003Coalescence-mBHI-p3_S129,1,1702468,G4-e003Coalescence-mGAM-p7_S171,102684
89,G4-e003Coalescence-mGAM-p3_S83,0,953983,G4-e003Coalescence-mGAM-p7_S171,102684
90,G4-e003Coalescence-mGAM-p7_S171,0,937338,G4-e003Coalescence-mGAM-p7_S171,102684
91,E3-e003Coalescence-mGAM-p7_S146,3,1322919,G4-e003Coalescence-mGAM-p7_S171,102684
92,G4-e003Coalescence-mBHI-p7_S123,4,1747442,G4-e003Coalescence-mGAM-p7_S171,102684
93,F3-e003Coalescence-mGAM-p5_S62,39,1153756,G4-e003Coalescence-mGAM-p7_S171,102684
94,G3-e003Coalescence-mGAM-p3_S82,0,1431541,G4-e003Coalescence-mGAM-p7_S171,102684
95,G8-e003Coalescence-mBHI-p7_S125,2,1681364,G4-e003Coalescence-mGAM-p7_S171,102684
96,G3-e003Coalescence-mGAM-p5_S74,0,1081740,G4-e003Coalescence-mGAM-p7_S171,102684
97,E4-e003Coalescence-mGAM-p7_S147,1,1546218,G4-e003Coalescence-mGAM-p7_S171,102684
98,F4-e003Coalescence-mGAM-p3_S71,1,1444599,G4-e003Coalescence-mGAM-p7_S171,102684
99,G8-e003Coalescence-mBHI-p5_S29,1,1726587,G4-e003Coalescence-mGAM-p7_S171,102684
100,G8-e003Coalescence-mGAM-p7_S173,4,1695755,G4-e003Coalescence-mGAM-p7_S171,102684
101,G100-e003Coalescence-mBHI-p7_S127,7,1725117,G4-e003Coalescence-mGAM-p7_S171,102684
102,A4-e003Coalescence-mBHI-inoculumn-redo,11,1724234,G4-e003Coalescence-mGAM-p7_S171,102684
103,D3-e003Coalescence-Inoculumn-mBHI,64,1710232,G4-e003Coalescence-mGAM-p7_S171,102684
104,C4-e003Coalescence-mBHI-inoculumn-redo,12,1616659,G4-e003Coalescence-mGAM-p7_S171,102684
105,B5-e003Coalescence-Inoculumn-mBHI,38,957450,G4-e003Coalescence-mGAM-p7_S171,102684
106,C5-e003Coalescence-mBHI-inoculumn-redo,13,1746861,G4-e003Coalescence-mGAM-p7_S171,102684
107,B3-e003Coalescence-Inoculumn-mBHI,102,1669344,G4-e003Coalescence-mGAM-p7_S171,102684
108,D4-e003Coalescence-Inoculumn-mBHI,13,1755886,G4-e003Coalescence-mGAM-p7_S171,102684
109,B4-e003Coalescence-Inoculumn-mGAM,12,1226126,G4-e003Coalescence-mGAM-p7_S171,102684
110,C4-e003Coalescence-Inoculumn-mGAM,16,1135497,G4-e003Coalescence-mGAM-p7_S171,102684
111,C2-e003Coalescence-mBHI-inoculumn-redo,7,1671255,G4-e003Coalescence-mGAM-p7_S171,102684
112,C3-e003Coalescence-mBHI-inoculumn-redo,13,1756729,G4-e003Coalescence-mGAM-p7_S171,102684
113,B4-e003Coalescence-Inoculumn-mBHI,13,1757894,G4-e003Coalescence-mGAM-p7_S171,102684
114,C5-e003Coalescence-Inoculumn-mGAM,12,1346748,G4-e003Coalescence-mGAM-p7_S171,102684
115,A4-e003Coalescence-Inoculumn-mGAM,17,1478675,G4-e003Coalescence-mGAM-p7_S171,102684
116,B3-e003Coalescence-mGAM-p1_S729,40,1366318,G4-e003Coalescence-mGAM-p7_S171,102684
117,G10-e003Coalescence-mBHI-p1_S830,4,1749639,G4-e003Coalescence-mGAM-p7_S171,102684
118,D10-e003Coalescence-mGAM-p1_S771,6,1576307,G4-e003Coalescence-mGAM-p7_S171,102684
119,G8-e003Coalescence-mBHI-p1_S814,8,1563468,G4-e003Coalescence-mGAM-p7_S171,102684
120,C2-e003Coalescence-mGAM-p1_S722,0,1300529,G4-e003Coalescence-mGAM-p7_S171,102684
121,G3-e003Coalescence-mBHI-p1_S790,1,965370,G4-e003Coalescence-mGAM-p7_S171,102684
122,B3-e003Coalescence-mBHI-p1_S725,30,940782,G4-e003Coalescence-mGAM-p7_S171,102684
123,C4-e003Coalescence-mGAM-p1_S738,0,1378402,G4-e003Coalescence-mGAM-p7_S171,102684
124,D4-e003Coalescence-mGAM-p1_S739,13,1105597,G4-e003Coalescence-mGAM-p7_S171,102684
125,A4-e003Coalescence-mGAM-p1_S736,1,1518643,G4-e003Coalescence-mGAM-p7_S171,102684
126,B4-e003Coalescence-mBHI-p1_S733,2,962241,G4-e003Coalescence-mGAM-p7_S171,102684
127,G11-e003Coalescence-mGAM-p1_S842,0,905767,G4-e003Coalescence-mGAM-p7_S171,102684
128,G4-e003Coalescence-mBHI-p1_S798,1,1359666,G4-e003Coalescence-mGAM-p7_S171,102684
129,C3-e003Coalescence-mBHI-p1_S726,3,976461,G4-e003Coalescence-mGAM-p7_S171,102684
130,G10-e003Coalescence-mGAM-p1_S834,0,1209966,G4-e003Coalescence-mGAM-p7_S171,102684
131,F4-e003Coalescence-mGAM-p1_S801,0,976765,G4-e003Coalescence-mGAM-p7_S171,102684
132,B4-e003Coalescence-mGAM-p1_S737,0,1711131,G4-e003Coalescence-mGAM-p7_S171,102684
133,A10-e003Coalescence-mBHI-p1_S764,8,1725147,G4-e003Coalescence-mGAM-p7_S171,102684
134,C10-e003Coalescence-mGAM-p1_S770,0,1570993,G4-e003Coalescence-mGAM-p7_S171,102684
135,F3-e003Coalescence-mGAM-p1_S793,39,1402791,G4-e003Coalescence-mGAM-p7_S171,102684
136,E10-e003Coalescence-mBHI-p1_S828,7,1738532,G4-e003Coalescence-mGAM-p7_S171,102684
137,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,51,1722221,G4-e003Coalescence-mGAM-p7_S171,102684
138,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1,1744918,G4-e003Coalescence-mGAM-p7_S171,102684
139,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,0,1763103,G4-e003Coalescence-mGAM-p7_S171,102684
140,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,1,1726054,G4-e003Coalescence-mGAM-p7_S171,102684
141,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,1,1756607,G4-e003Coalescence-mGAM-p7_S171,102684
142,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,1530304,G4-e003Coalescence-mGAM-p7_S171,102684
143,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,47,1643305,G4-e003Coalescence-mGAM-p7_S171,102684
144,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,1,971984,G4-e003Coalescence-mGAM-p7_S171,102684
145,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,0,1517183,G4-e003Coalescence-mGAM-p7_S171,102684
146,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,50,1722285,G4-e003Coalescence-mGAM-p7_S171,102684
147,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,0,1362923,G4-e003Coalescence-mGAM-p7_S171,102684
148,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,55,1747674,G4-e003Coalescence-mGAM-p7_S171,102684
149,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,8,1439461,G4-e003Coalescence-mGAM-p7_S171,102684
150,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,57,1736825,G4-e003Coalescence-mGAM-p7_S171,102684
151,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,1,1725225,G4-e003Coalescence-mGAM-p7_S171,102684
152,B2-e003Assembly-mBHI-p3,253,1493619,G4-e003Coalescence-mGAM-p7_S171,102684
153,B4-e003Assembly-mBHI-p3,7,888819,G4-e003Coalescence-mGAM-p7_S171,102684
154,B4-e003Assembly-mBHI-p5,8,1613808,G4-e003Coalescence-mGAM-p7_S171,102684
155,C4-e003Assembly-mBHI-p5,8,870778,G4-e003Coalescence-mGAM-p7_S171,102684
