,index,fixed_diffs,comparisons,sample1,species_id
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,351,1302153,B5-e003Coalescence-Inoculumn-mGAM,100130
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,404,1305615,B5-e003Coalescence-Inoculumn-mGAM,100130
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,394,1276101,B5-e003Coalescence-Inoculumn-mGAM,100130
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,317,1219466,B5-e003Coalescence-Inoculumn-mGAM,100130
6,C9-e003Coalescence-mGAM-p3,400,1312343,B5-e003Coalescence-Inoculumn-mGAM,100130
7,B9-e003Coalescence-mGAM-p5,418,1345330,B5-e003Coalescence-Inoculumn-mGAM,100130
8,B8-e003Coalescence-mBHI-p5,437,1334792,B5-e003Coalescence-Inoculumn-mGAM,100130
9,B11-e003Coalescence-mGAM-p3,717,309514,B5-e003Coalescence-Inoculumn-mGAM,100130
10,B10-e003Coalescence-mGAM-p3,492,1323117,B5-e003Coalescence-Inoculumn-mGAM,100130
11,A9-e003Coalescence-mGAM-p7,471,1347342,B5-e003Coalescence-Inoculumn-mGAM,100130
12,A9-e003Coalescence-mBHI-p5,313,1071856,B5-e003Coalescence-Inoculumn-mGAM,100130
13,B9-e003Coalescence-mBHI-p5,441,1337179,B5-e003Coalescence-Inoculumn-mGAM,100130
14,B10-e003Coalescence-mGAM-p7,490,1313564,B5-e003Coalescence-Inoculumn-mGAM,100130
15,A9-e003Coalescence-mBHI-p7,468,1289181,B5-e003Coalescence-Inoculumn-mGAM,100130
16,B9-e003Coalescence-mBHI-p3,407,1290380,B5-e003Coalescence-Inoculumn-mGAM,100130
17,C9-e003Coalescence-mGAM-p5,242,882554,B5-e003Coalescence-Inoculumn-mGAM,100130
18,B8-e003Coalescence-mGAM-p7,426,1345580,B5-e003Coalescence-Inoculumn-mGAM,100130
19,B8-e003Coalescence-mBHI-p7,315,993160,B5-e003Coalescence-Inoculumn-mGAM,100130
20,F8-e003Coalescence-mBHI-p3_S117,459,1285557,B5-e003Coalescence-Inoculumn-mGAM,100130
21,F100-e003Coalescence-mGAM-p7_S163,361,1293998,B5-e003Coalescence-Inoculumn-mGAM,100130
22,F9-e003Coalescence-mGAM-p5_S66,267,1002974,B5-e003Coalescence-Inoculumn-mGAM,100130
23,E9-e003Coalescence-mBHI-p7_S102,380,1210032,B5-e003Coalescence-Inoculumn-mGAM,100130
24,F8-e003Coalescence-mGAM-p5_S65,366,1296361,B5-e003Coalescence-Inoculumn-mGAM,100130
25,G9-e003Coalescence-mGAM-p5_S78,358,1284630,B5-e003Coalescence-Inoculumn-mGAM,100130
26,F9-e003Coalescence-mBHI-p3_S118,136,597096,B5-e003Coalescence-Inoculumn-mGAM,100130
27,G9-e003Coalescence-mGAM-p7_S174,376,1299946,B5-e003Coalescence-Inoculumn-mGAM,100130
28,F9-e003Coalescence-mGAM-p7_S162,349,1272397,B5-e003Coalescence-Inoculumn-mGAM,100130
29,F8-e003Coalescence-mGAM-p7_S161,419,1288584,B5-e003Coalescence-Inoculumn-mGAM,100130
30,F100-e003Coalescence-mBHI-p7_S115,413,1287156,B5-e003Coalescence-Inoculumn-mGAM,100130
31,F100-e003Coalescence-mGAM-p3_S167,326,1212829,B5-e003Coalescence-Inoculumn-mGAM,100130
32,E9-e003Coalescence-mGAM-p3_S154,195,842521,B5-e003Coalescence-Inoculumn-mGAM,100130
33,F8-e003Coalescence-mBHI-p7_S113,361,1225036,B5-e003Coalescence-Inoculumn-mGAM,100130
34,F100-e003Coalescence-mGAM-p5_S67,350,1267938,B5-e003Coalescence-Inoculumn-mGAM,100130
35,E9-e003Coalescence-mGAM-p5_S54,235,883648,B5-e003Coalescence-Inoculumn-mGAM,100130
36,G9-e003Coalescence-mBHI-p5_S30,420,1288423,B5-e003Coalescence-Inoculumn-mGAM,100130
37,G9-e003Coalescence-mGAM-p3_S178,375,1263307,B5-e003Coalescence-Inoculumn-mGAM,100130
38,F8-e003Coalescence-mBHI-p5_S17,440,1286625,B5-e003Coalescence-Inoculumn-mGAM,100130
39,B5-e003Coalescence-Inoculumn-mGAM,0,1185518,B5-e003Coalescence-Inoculumn-mGAM,100130
40,B2-e003Coalescence-Inoculumn-mGAM,187,981015,B5-e003Coalescence-Inoculumn-mGAM,100130
41,A3-e003Coalescence-Inoculumn-mGAM,159,770102,B5-e003Coalescence-Inoculumn-mGAM,100130
42,B3-e003Coalescence-Inoculumn-mGAM,274,1342735,B5-e003Coalescence-Inoculumn-mGAM,100130
43,B4-e003Coalescence-Inoculumn-mGAM,331,1338408,B5-e003Coalescence-Inoculumn-mGAM,100130
44,B10-e003Coalescence-mGAM-p1_S769,331,1301477,B5-e003Coalescence-Inoculumn-mGAM,100130
45,B8-e003Coalescence-mBHI-p1_S749,330,1298972,B5-e003Coalescence-Inoculumn-mGAM,100130
46,B9-e003Coalescence-mGAM-p1_S761,352,1286562,B5-e003Coalescence-Inoculumn-mGAM,100130
47,F8-e003Coalescence-mGAM-p1_S817,348,1289351,B5-e003Coalescence-Inoculumn-mGAM,100130
48,H9-e003Coalescence-mGAM-p1_S827,67,1019103,B5-e003Coalescence-Inoculumn-mGAM,100130
49,F11-e003Coalescence-mBHI-p1_S837,85,1111356,B5-e003Coalescence-Inoculumn-mGAM,100130
50,B8-e003Coalescence-mGAM-p1_S753,326,1285884,B5-e003Coalescence-Inoculumn-mGAM,100130
51,H9-e003Coalescence-mBHI-p1_S823,65,1141738,B5-e003Coalescence-Inoculumn-mGAM,100130
52,C9-e003Coalescence-mBHI-p1_S758,338,1284572,B5-e003Coalescence-Inoculumn-mGAM,100130
53,F9-e003Coalescence-mBHI-p1_S821,268,1150599,B5-e003Coalescence-Inoculumn-mGAM,100130
54,F10-e003Coalescence-mBHI-p1_S829,266,1116581,B5-e003Coalescence-Inoculumn-mGAM,100130
55,D9-e003Coalescence-mGAM-p1_S763,70,951332,B5-e003Coalescence-Inoculumn-mGAM,100130
56,C9-e003Coalescence-mGAM-p1_S762,340,1297694,B5-e003Coalescence-Inoculumn-mGAM,100130
57,A9-e003Coalescence-mBHI-p1_S756,338,1303498,B5-e003Coalescence-Inoculumn-mGAM,100130
58,G9-e003Coalescence-mBHI-p1_S822,241,1034628,B5-e003Coalescence-Inoculumn-mGAM,100130
59,B9-e003Coalescence-mBHI-p1_S757,340,1301547,B5-e003Coalescence-Inoculumn-mGAM,100130
60,F10-e003Coalescence-mGAM-p1_S833,341,1299340,B5-e003Coalescence-Inoculumn-mGAM,100130
61,B11-e003Coalescence-mBHI-p1_S773,57,1132318,B5-e003Coalescence-Inoculumn-mGAM,100130
62,E9-e003Coalescence-mGAM-p1_S824,325,1285781,B5-e003Coalescence-Inoculumn-mGAM,100130
63,F9-e003Coalescence-mGAM-p1_S825,320,1292646,B5-e003Coalescence-Inoculumn-mGAM,100130
64,D9-e003Coalescence-mBHI-p1_S759,55,840785,B5-e003Coalescence-Inoculumn-mGAM,100130
65,A9-e003Coalescence-mGAM-p1_S760,305,1313233,B5-e003Coalescence-Inoculumn-mGAM,100130
66,B10-e003Coalescence-mBHI-p1_S765,196,967937,B5-e003Coalescence-Inoculumn-mGAM,100130
67,G9-e003Coalescence-mGAM-p1_S826,337,1304808,B5-e003Coalescence-Inoculumn-mGAM,100130
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,376,1307115,B5-e003Coalescence-Inoculumn-mGAM,100130
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,363,1297527,B5-e003Coalescence-Inoculumn-mGAM,100130
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,231,934985,B5-e003Coalescence-Inoculumn-mGAM,100130
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,420,1295169,B5-e003Coalescence-Inoculumn-mGAM,100130
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,401,1301053,B5-e003Coalescence-Inoculumn-mGAM,100130
73,B9-e003Assembly-mGAM-p5,119,781833,B5-e003Coalescence-Inoculumn-mGAM,100130
74,B9-e003GlycerolRevival-mGAM-p2,148,932011,B5-e003Coalescence-Inoculumn-mGAM,100130
75,C4-e003Assembly-mBHI-p5,17915,1056724,B5-e003Coalescence-Inoculumn-mGAM,100130
76,C4-e003GlycerolRevival-mBHI-p2,21378,1247269,B5-e003Coalescence-Inoculumn-mGAM,100130
77,C_F4_e003Assembly_6_S256,304,1305916,B5-e003Coalescence-Inoculumn-mGAM,100130
78,C_F8_e003Assembly_6_S260,188,1329057,B5-e003Coalescence-Inoculumn-mGAM,100130
79,C_F12_e003Assembly_4_S264,283,1205075,B5-e003Coalescence-Inoculumn-mGAM,100130
80,D_B4_e003Assembly_S304,300,1323677,B5-e003Coalescence-Inoculumn-mGAM,100130
81,D_B6_e003Assembly_S306,227,1012875,B5-e003Coalescence-Inoculumn-mGAM,100130
82,D_B8_e003Assembly_S308,92,729460,B5-e003Coalescence-Inoculumn-mGAM,100130
83,D_B12_e003Assembly_S312,235,1084213,B5-e003Coalescence-Inoculumn-mGAM,100130
84,D_F4_e003Assembly_S352,343,1320671,B5-e003Coalescence-Inoculumn-mGAM,100130
85,D_F6_e003Assembly_S354,398,1314499,B5-e003Coalescence-Inoculumn-mGAM,100130
86,D_F8_e003Assembly_S356,79,1233692,B5-e003Coalescence-Inoculumn-mGAM,100130
87,D_F12_e003Assembly_S360,256,1322868,B5-e003Coalescence-Inoculumn-mGAM,100130
88,C_C6_e003Assembly_S222,22369,1314327,B5-e003Coalescence-Inoculumn-mGAM,100130
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,47,1293375,B2-e003Coalescence-Inoculumn-mGAM,100130
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,99,1304979,B2-e003Coalescence-Inoculumn-mGAM,100130
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,53,1302153,B2-e003Coalescence-Inoculumn-mGAM,100130
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,89,1305615,B2-e003Coalescence-Inoculumn-mGAM,100130
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,73,1276101,B2-e003Coalescence-Inoculumn-mGAM,100130
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,73,1219466,B2-e003Coalescence-Inoculumn-mGAM,100130
6,C9-e003Coalescence-mGAM-p3,65,1312343,B2-e003Coalescence-Inoculumn-mGAM,100130
7,B9-e003Coalescence-mGAM-p5,76,1345330,B2-e003Coalescence-Inoculumn-mGAM,100130
8,B8-e003Coalescence-mBHI-p5,89,1334792,B2-e003Coalescence-Inoculumn-mGAM,100130
9,B11-e003Coalescence-mGAM-p3,602,309514,B2-e003Coalescence-Inoculumn-mGAM,100130
10,B10-e003Coalescence-mGAM-p3,78,1323117,B2-e003Coalescence-Inoculumn-mGAM,100130
11,A9-e003Coalescence-mGAM-p7,62,1347342,B2-e003Coalescence-Inoculumn-mGAM,100130
12,A9-e003Coalescence-mBHI-p5,86,1071856,B2-e003Coalescence-Inoculumn-mGAM,100130
13,B9-e003Coalescence-mBHI-p5,84,1337179,B2-e003Coalescence-Inoculumn-mGAM,100130
14,B10-e003Coalescence-mGAM-p7,74,1313564,B2-e003Coalescence-Inoculumn-mGAM,100130
15,A9-e003Coalescence-mBHI-p7,113,1289181,B2-e003Coalescence-Inoculumn-mGAM,100130
16,B9-e003Coalescence-mBHI-p3,64,1290380,B2-e003Coalescence-Inoculumn-mGAM,100130
17,C9-e003Coalescence-mGAM-p5,41,882554,B2-e003Coalescence-Inoculumn-mGAM,100130
18,B8-e003Coalescence-mGAM-p7,68,1345580,B2-e003Coalescence-Inoculumn-mGAM,100130
19,B8-e003Coalescence-mBHI-p7,68,993160,B2-e003Coalescence-Inoculumn-mGAM,100130
20,F8-e003Coalescence-mBHI-p3_S117,105,1285557,B2-e003Coalescence-Inoculumn-mGAM,100130
21,F100-e003Coalescence-mGAM-p7_S163,75,1293998,B2-e003Coalescence-Inoculumn-mGAM,100130
22,F9-e003Coalescence-mGAM-p5_S66,54,1002974,B2-e003Coalescence-Inoculumn-mGAM,100130
23,E9-e003Coalescence-mBHI-p7_S102,108,1210032,B2-e003Coalescence-Inoculumn-mGAM,100130
24,F8-e003Coalescence-mGAM-p5_S65,82,1296361,B2-e003Coalescence-Inoculumn-mGAM,100130
25,G9-e003Coalescence-mGAM-p5_S78,80,1284630,B2-e003Coalescence-Inoculumn-mGAM,100130
26,F9-e003Coalescence-mBHI-p3_S118,38,597096,B2-e003Coalescence-Inoculumn-mGAM,100130
27,G9-e003Coalescence-mGAM-p7_S174,77,1299946,B2-e003Coalescence-Inoculumn-mGAM,100130
28,F9-e003Coalescence-mGAM-p7_S162,78,1272397,B2-e003Coalescence-Inoculumn-mGAM,100130
29,F8-e003Coalescence-mGAM-p7_S161,91,1288584,B2-e003Coalescence-Inoculumn-mGAM,100130
30,F100-e003Coalescence-mBHI-p7_S115,97,1287156,B2-e003Coalescence-Inoculumn-mGAM,100130
31,F100-e003Coalescence-mGAM-p3_S167,60,1212829,B2-e003Coalescence-Inoculumn-mGAM,100130
32,E9-e003Coalescence-mGAM-p3_S154,54,842521,B2-e003Coalescence-Inoculumn-mGAM,100130
33,F8-e003Coalescence-mBHI-p7_S113,93,1225036,B2-e003Coalescence-Inoculumn-mGAM,100130
34,F100-e003Coalescence-mGAM-p5_S67,84,1267938,B2-e003Coalescence-Inoculumn-mGAM,100130
35,E9-e003Coalescence-mGAM-p5_S54,52,883648,B2-e003Coalescence-Inoculumn-mGAM,100130
36,G9-e003Coalescence-mBHI-p5_S30,97,1288423,B2-e003Coalescence-Inoculumn-mGAM,100130
37,G9-e003Coalescence-mGAM-p3_S178,71,1263307,B2-e003Coalescence-Inoculumn-mGAM,100130
38,F8-e003Coalescence-mBHI-p5_S17,103,1286625,B2-e003Coalescence-Inoculumn-mGAM,100130
39,B5-e003Coalescence-Inoculumn-mGAM,187,1185518,B2-e003Coalescence-Inoculumn-mGAM,100130
40,B2-e003Coalescence-Inoculumn-mGAM,0,981015,B2-e003Coalescence-Inoculumn-mGAM,100130
41,A3-e003Coalescence-Inoculumn-mGAM,12,770102,B2-e003Coalescence-Inoculumn-mGAM,100130
42,B3-e003Coalescence-Inoculumn-mGAM,19,1342735,B2-e003Coalescence-Inoculumn-mGAM,100130
43,B4-e003Coalescence-Inoculumn-mGAM,17,1338408,B2-e003Coalescence-Inoculumn-mGAM,100130
44,B10-e003Coalescence-mGAM-p1_S769,53,1301477,B2-e003Coalescence-Inoculumn-mGAM,100130
45,B8-e003Coalescence-mBHI-p1_S749,47,1298972,B2-e003Coalescence-Inoculumn-mGAM,100130
46,B9-e003Coalescence-mGAM-p1_S761,34,1286562,B2-e003Coalescence-Inoculumn-mGAM,100130
47,F8-e003Coalescence-mGAM-p1_S817,33,1289351,B2-e003Coalescence-Inoculumn-mGAM,100130
48,H9-e003Coalescence-mGAM-p1_S827,271,1019103,B2-e003Coalescence-Inoculumn-mGAM,100130
49,F11-e003Coalescence-mBHI-p1_S837,271,1111356,B2-e003Coalescence-Inoculumn-mGAM,100130
50,B8-e003Coalescence-mGAM-p1_S753,23,1285884,B2-e003Coalescence-Inoculumn-mGAM,100130
51,H9-e003Coalescence-mBHI-p1_S823,192,1141738,B2-e003Coalescence-Inoculumn-mGAM,100130
52,C9-e003Coalescence-mBHI-p1_S758,61,1284572,B2-e003Coalescence-Inoculumn-mGAM,100130
53,F9-e003Coalescence-mBHI-p1_S821,37,1150599,B2-e003Coalescence-Inoculumn-mGAM,100130
54,F10-e003Coalescence-mBHI-p1_S829,45,1116581,B2-e003Coalescence-Inoculumn-mGAM,100130
55,D9-e003Coalescence-mGAM-p1_S763,266,951332,B2-e003Coalescence-Inoculumn-mGAM,100130
56,C9-e003Coalescence-mGAM-p1_S762,52,1297694,B2-e003Coalescence-Inoculumn-mGAM,100130
57,A9-e003Coalescence-mBHI-p1_S756,49,1303498,B2-e003Coalescence-Inoculumn-mGAM,100130
58,G9-e003Coalescence-mBHI-p1_S822,38,1034628,B2-e003Coalescence-Inoculumn-mGAM,100130
59,B9-e003Coalescence-mBHI-p1_S757,48,1301547,B2-e003Coalescence-Inoculumn-mGAM,100130
60,F10-e003Coalescence-mGAM-p1_S833,52,1299340,B2-e003Coalescence-Inoculumn-mGAM,100130
61,B11-e003Coalescence-mBHI-p1_S773,262,1132318,B2-e003Coalescence-Inoculumn-mGAM,100130
62,E9-e003Coalescence-mGAM-p1_S824,27,1285781,B2-e003Coalescence-Inoculumn-mGAM,100130
63,F9-e003Coalescence-mGAM-p1_S825,43,1292646,B2-e003Coalescence-Inoculumn-mGAM,100130
64,D9-e003Coalescence-mBHI-p1_S759,383,840785,B2-e003Coalescence-Inoculumn-mGAM,100130
65,A9-e003Coalescence-mGAM-p1_S760,29,1313233,B2-e003Coalescence-Inoculumn-mGAM,100130
66,B10-e003Coalescence-mBHI-p1_S765,30,967937,B2-e003Coalescence-Inoculumn-mGAM,100130
67,G9-e003Coalescence-mGAM-p1_S826,48,1304808,B2-e003Coalescence-Inoculumn-mGAM,100130
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,78,1307115,B2-e003Coalescence-Inoculumn-mGAM,100130
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,71,1297527,B2-e003Coalescence-Inoculumn-mGAM,100130
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,52,934985,B2-e003Coalescence-Inoculumn-mGAM,100130
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,98,1295169,B2-e003Coalescence-Inoculumn-mGAM,100130
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,86,1301053,B2-e003Coalescence-Inoculumn-mGAM,100130
73,B9-e003Assembly-mGAM-p5,23,781833,B2-e003Coalescence-Inoculumn-mGAM,100130
74,B9-e003GlycerolRevival-mGAM-p2,26,932011,B2-e003Coalescence-Inoculumn-mGAM,100130
75,C4-e003Assembly-mBHI-p5,15268,1056724,B2-e003Coalescence-Inoculumn-mGAM,100130
76,C4-e003GlycerolRevival-mBHI-p2,18036,1247269,B2-e003Coalescence-Inoculumn-mGAM,100130
77,C_F4_e003Assembly_6_S256,34,1305916,B2-e003Coalescence-Inoculumn-mGAM,100130
78,C_F8_e003Assembly_6_S260,53,1329057,B2-e003Coalescence-Inoculumn-mGAM,100130
79,C_F12_e003Assembly_4_S264,43,1205075,B2-e003Coalescence-Inoculumn-mGAM,100130
80,D_B4_e003Assembly_S304,129,1323677,B2-e003Coalescence-Inoculumn-mGAM,100130
81,D_B6_e003Assembly_S306,44,1012875,B2-e003Coalescence-Inoculumn-mGAM,100130
82,D_B8_e003Assembly_S308,58,729460,B2-e003Coalescence-Inoculumn-mGAM,100130
83,D_B12_e003Assembly_S312,87,1084213,B2-e003Coalescence-Inoculumn-mGAM,100130
84,D_F4_e003Assembly_S352,39,1320671,B2-e003Coalescence-Inoculumn-mGAM,100130
85,D_F6_e003Assembly_S354,82,1314499,B2-e003Coalescence-Inoculumn-mGAM,100130
86,D_F8_e003Assembly_S356,149,1233692,B2-e003Coalescence-Inoculumn-mGAM,100130
87,D_F12_e003Assembly_S360,43,1322868,B2-e003Coalescence-Inoculumn-mGAM,100130
88,C_C6_e003Assembly_S222,18834,1314327,B2-e003Coalescence-Inoculumn-mGAM,100130
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,70,1293375,A3-e003Coalescence-Inoculumn-mGAM,100130
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,167,1304979,A3-e003Coalescence-Inoculumn-mGAM,100130
2,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,127,1302153,A3-e003Coalescence-Inoculumn-mGAM,100130
3,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,153,1305615,A3-e003Coalescence-Inoculumn-mGAM,100130
4,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,134,1276101,A3-e003Coalescence-Inoculumn-mGAM,100130
5,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,142,1219466,A3-e003Coalescence-Inoculumn-mGAM,100130
6,C9-e003Coalescence-mGAM-p3,117,1312343,A3-e003Coalescence-Inoculumn-mGAM,100130
7,B9-e003Coalescence-mGAM-p5,126,1345330,A3-e003Coalescence-Inoculumn-mGAM,100130
8,B8-e003Coalescence-mBHI-p5,140,1334792,A3-e003Coalescence-Inoculumn-mGAM,100130
9,B11-e003Coalescence-mGAM-p3,487,309514,A3-e003Coalescence-Inoculumn-mGAM,100130
10,B10-e003Coalescence-mGAM-p3,120,1323117,A3-e003Coalescence-Inoculumn-mGAM,100130
11,A9-e003Coalescence-mGAM-p7,109,1347342,A3-e003Coalescence-Inoculumn-mGAM,100130
12,A9-e003Coalescence-mBHI-p5,109,1071856,A3-e003Coalescence-Inoculumn-mGAM,100130
13,B9-e003Coalescence-mBHI-p5,137,1337179,A3-e003Coalescence-Inoculumn-mGAM,100130
14,B10-e003Coalescence-mGAM-p7,120,1313564,A3-e003Coalescence-Inoculumn-mGAM,100130
15,A9-e003Coalescence-mBHI-p7,142,1289181,A3-e003Coalescence-Inoculumn-mGAM,100130
16,B9-e003Coalescence-mBHI-p3,124,1290380,A3-e003Coalescence-Inoculumn-mGAM,100130
17,C9-e003Coalescence-mGAM-p5,82,882554,A3-e003Coalescence-Inoculumn-mGAM,100130
18,B8-e003Coalescence-mGAM-p7,115,1345580,A3-e003Coalescence-Inoculumn-mGAM,100130
19,B8-e003Coalescence-mBHI-p7,100,993160,A3-e003Coalescence-Inoculumn-mGAM,100130
20,F8-e003Coalescence-mBHI-p3_S117,163,1285557,A3-e003Coalescence-Inoculumn-mGAM,100130
21,F100-e003Coalescence-mGAM-p7_S163,146,1293998,A3-e003Coalescence-Inoculumn-mGAM,100130
22,F9-e003Coalescence-mGAM-p5_S66,124,1002974,A3-e003Coalescence-Inoculumn-mGAM,100130
23,E9-e003Coalescence-mBHI-p7_S102,143,1210032,A3-e003Coalescence-Inoculumn-mGAM,100130
24,F8-e003Coalescence-mGAM-p5_S65,155,1296361,A3-e003Coalescence-Inoculumn-mGAM,100130
25,G9-e003Coalescence-mGAM-p5_S78,148,1284630,A3-e003Coalescence-Inoculumn-mGAM,100130
26,F9-e003Coalescence-mBHI-p3_S118,80,597096,A3-e003Coalescence-Inoculumn-mGAM,100130
27,G9-e003Coalescence-mGAM-p7_S174,147,1299946,A3-e003Coalescence-Inoculumn-mGAM,100130
28,F9-e003Coalescence-mGAM-p7_S162,145,1272397,A3-e003Coalescence-Inoculumn-mGAM,100130
29,F8-e003Coalescence-mGAM-p7_S161,157,1288584,A3-e003Coalescence-Inoculumn-mGAM,100130
30,F100-e003Coalescence-mBHI-p7_S115,158,1287156,A3-e003Coalescence-Inoculumn-mGAM,100130
31,F100-e003Coalescence-mGAM-p3_S167,129,1212829,A3-e003Coalescence-Inoculumn-mGAM,100130
32,E9-e003Coalescence-mGAM-p3_S154,96,842521,A3-e003Coalescence-Inoculumn-mGAM,100130
33,F8-e003Coalescence-mBHI-p7_S113,147,1225036,A3-e003Coalescence-Inoculumn-mGAM,100130
34,F100-e003Coalescence-mGAM-p5_S67,150,1267938,A3-e003Coalescence-Inoculumn-mGAM,100130
35,E9-e003Coalescence-mGAM-p5_S54,115,883648,A3-e003Coalescence-Inoculumn-mGAM,100130
36,G9-e003Coalescence-mBHI-p5_S30,163,1288423,A3-e003Coalescence-Inoculumn-mGAM,100130
37,G9-e003Coalescence-mGAM-p3_S178,145,1263307,A3-e003Coalescence-Inoculumn-mGAM,100130
38,F8-e003Coalescence-mBHI-p5_S17,161,1286625,A3-e003Coalescence-Inoculumn-mGAM,100130
39,B5-e003Coalescence-Inoculumn-mGAM,159,1185518,A3-e003Coalescence-Inoculumn-mGAM,100130
40,B2-e003Coalescence-Inoculumn-mGAM,12,981015,A3-e003Coalescence-Inoculumn-mGAM,100130
41,A3-e003Coalescence-Inoculumn-mGAM,0,770102,A3-e003Coalescence-Inoculumn-mGAM,100130
42,B3-e003Coalescence-Inoculumn-mGAM,25,1342735,A3-e003Coalescence-Inoculumn-mGAM,100130
43,B4-e003Coalescence-Inoculumn-mGAM,18,1338408,A3-e003Coalescence-Inoculumn-mGAM,100130
44,B10-e003Coalescence-mGAM-p1_S769,79,1301477,A3-e003Coalescence-Inoculumn-mGAM,100130
45,B8-e003Coalescence-mBHI-p1_S749,66,1298972,A3-e003Coalescence-Inoculumn-mGAM,100130
46,B9-e003Coalescence-mGAM-p1_S761,52,1286562,A3-e003Coalescence-Inoculumn-mGAM,100130
47,F8-e003Coalescence-mGAM-p1_S817,46,1289351,A3-e003Coalescence-Inoculumn-mGAM,100130
48,H9-e003Coalescence-mGAM-p1_S827,256,1019103,A3-e003Coalescence-Inoculumn-mGAM,100130
49,F11-e003Coalescence-mBHI-p1_S837,247,1111356,A3-e003Coalescence-Inoculumn-mGAM,100130
50,B8-e003Coalescence-mGAM-p1_S753,49,1285884,A3-e003Coalescence-Inoculumn-mGAM,100130
51,H9-e003Coalescence-mBHI-p1_S823,163,1141738,A3-e003Coalescence-Inoculumn-mGAM,100130
52,C9-e003Coalescence-mBHI-p1_S758,69,1284572,A3-e003Coalescence-Inoculumn-mGAM,100130
53,F9-e003Coalescence-mBHI-p1_S821,59,1150599,A3-e003Coalescence-Inoculumn-mGAM,100130
54,F10-e003Coalescence-mBHI-p1_S829,54,1116581,A3-e003Coalescence-Inoculumn-mGAM,100130
55,D9-e003Coalescence-mGAM-p1_S763,259,951332,A3-e003Coalescence-Inoculumn-mGAM,100130
56,C9-e003Coalescence-mGAM-p1_S762,67,1297694,A3-e003Coalescence-Inoculumn-mGAM,100130
57,A9-e003Coalescence-mBHI-p1_S756,73,1303498,A3-e003Coalescence-Inoculumn-mGAM,100130
58,G9-e003Coalescence-mBHI-p1_S822,59,1034628,A3-e003Coalescence-Inoculumn-mGAM,100130
59,B9-e003Coalescence-mBHI-p1_S757,64,1301547,A3-e003Coalescence-Inoculumn-mGAM,100130
60,F10-e003Coalescence-mGAM-p1_S833,73,1299340,A3-e003Coalescence-Inoculumn-mGAM,100130
61,B11-e003Coalescence-mBHI-p1_S773,206,1132318,A3-e003Coalescence-Inoculumn-mGAM,100130
62,E9-e003Coalescence-mGAM-p1_S824,53,1285781,A3-e003Coalescence-Inoculumn-mGAM,100130
63,F9-e003Coalescence-mGAM-p1_S825,60,1292646,A3-e003Coalescence-Inoculumn-mGAM,100130
64,D9-e003Coalescence-mBHI-p1_S759,366,840785,A3-e003Coalescence-Inoculumn-mGAM,100130
65,A9-e003Coalescence-mGAM-p1_S760,47,1313233,A3-e003Coalescence-Inoculumn-mGAM,100130
66,B10-e003Coalescence-mBHI-p1_S765,46,967937,A3-e003Coalescence-Inoculumn-mGAM,100130
67,G9-e003Coalescence-mGAM-p1_S826,64,1304808,A3-e003Coalescence-Inoculumn-mGAM,100130
68,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,151,1307115,A3-e003Coalescence-Inoculumn-mGAM,100130
69,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,127,1297527,A3-e003Coalescence-Inoculumn-mGAM,100130
70,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,103,934985,A3-e003Coalescence-Inoculumn-mGAM,100130
71,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,159,1295169,A3-e003Coalescence-Inoculumn-mGAM,100130
72,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,158,1301053,A3-e003Coalescence-Inoculumn-mGAM,100130
