,index,fixed_diffs,comparisons,sample1,species_id
87,E11-e003Coalescence-mGAM-p1_S840,18438,3070371,H100-e003Coalescence-mBHI-p5_S43,101345
88,H10-e003Coalescence-mGAM-p1_S835,20,1799539,H100-e003Coalescence-mBHI-p5_S43,101345
89,E9-e003Coalescence-mBHI-p1_S820,19353,3175123,H100-e003Coalescence-mBHI-p5_S43,101345
90,F8-e003Coalescence-mBHI-p1_S813,18629,3064188,H100-e003Coalescence-mBHI-p5_S43,101345
91,A8-e003Coalescence-mBHI-p1_S748,16385,2733062,H100-e003Coalescence-mBHI-p5_S43,101345
92,H8-e003Coalescence-mBHI-p1_S815,19117,3154269,H100-e003Coalescence-mBHI-p5_S43,101345
93,D8-e003Coalescence-mBHI-p1_S751,10508,1774303,H100-e003Coalescence-mBHI-p5_S43,101345
94,E8-e003Coalescence-mBHI-p1_S812,19267,3176105,H100-e003Coalescence-mBHI-p5_S43,101345
95,D8-e003Coalescence-mGAM-p1_S755,19075,3155905,H100-e003Coalescence-mBHI-p5_S43,101345
96,A9-e003Coalescence-mBHI-p1_S756,19339,3200364,H100-e003Coalescence-mBHI-p5_S43,101345
97,E11-e003Coalescence-mBHI-p1_S836,19253,3206079,H100-e003Coalescence-mBHI-p5_S43,101345
98,H8-e003Coalescence-mGAM-p1_S819,19239,3186336,H100-e003Coalescence-mBHI-p5_S43,101345
99,A8-e003Coalescence-mGAM-p1_S752,10314,1758121,H100-e003Coalescence-mBHI-p5_S43,101345
100,A9-e003Coalescence-mGAM-p1_S760,9191,1560416,H100-e003Coalescence-mBHI-p5_S43,101345
101,A11-e003Coalescence-mBHI-p1_S772,16052,2719550,H100-e003Coalescence-mBHI-p5_S43,101345
102,E10-e003Coalescence-mBHI-p1_S828,2214,2345507,H100-e003Coalescence-mBHI-p5_S43,101345
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,15352,2535272,H100-e003Coalescence-mBHI-p5_S43,101345
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,2,3202735,H100-e003Coalescence-mBHI-p5_S43,101345
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,3081682,H100-e003Coalescence-mBHI-p5_S43,101345
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,13,3181807,H100-e003Coalescence-mBHI-p5_S43,101345
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,3108739,H100-e003Coalescence-mBHI-p5_S43,101345
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,141,3208047,H100-e003Coalescence-mBHI-p5_S43,101345
109,C10-e003GlycerolRevival-mGAM-p2,25909,2905183,H100-e003Coalescence-mBHI-p5_S43,101345
110,Assembly-G5-C10-AE-mGAM-5_S696,25,1504709,H100-e003Coalescence-mBHI-p5_S43,101345
111,C_B11_e003Assembly_4_S215,8389,3320876,H100-e003Coalescence-mBHI-p5_S43,101345
112,C_F3_e003Assembly_6_S255,4349,3496611,H100-e003Coalescence-mBHI-p5_S43,101345
113,C_F7_e003Assembly_6_S259,8205,3291625,H100-e003Coalescence-mBHI-p5_S43,101345
114,C_F11_e003Assembly_4_S263,8841,3310070,H100-e003Coalescence-mBHI-p5_S43,101345
115,D_B7_e003Assembly_S307,4438,3138397,H100-e003Coalescence-mBHI-p5_S43,101345
116,D_B9_e003Assembly_S309,16590,2919085,H100-e003Coalescence-mBHI-p5_S43,101345
117,D_B11_e003Assembly_S311,15967,3103192,H100-e003Coalescence-mBHI-p5_S43,101345
118,D_F3_e003Assembly_S351,16288,3239716,H100-e003Coalescence-mBHI-p5_S43,101345
119,D_F7_e003Assembly_S355,10600,3375583,H100-e003Coalescence-mBHI-p5_S43,101345
120,D_F11_e003Assembly_S359,10744,3364316,H100-e003Coalescence-mBHI-p5_S43,101345
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,26277,3009834,H100-e003Coalescence-mBHI-p5_S43,101345
122,C_E2_e003Assembly_S242,16075,2702945,H100-e003Coalescence-mBHI-p5_S43,101345
123,C_G6_e003Assembly_S270,23689,2748272,H100-e003Coalescence-mBHI-p5_S43,101345
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,17395,2923024,G100-e003Coalescence-mBHI-p5_S31,101345
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,22,3044113,G100-e003Coalescence-mBHI-p5_S31,101345
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,109,1705908,G100-e003Coalescence-mBHI-p5_S31,101345
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1,2709692,G100-e003Coalescence-mBHI-p5_S31,101345
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,0,2246093,G100-e003Coalescence-mBHI-p5_S31,101345
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,16214,2751800,G100-e003Coalescence-mBHI-p5_S31,101345
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,16571,2770685,G100-e003Coalescence-mBHI-p5_S31,101345
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1052,3297558,G100-e003Coalescence-mBHI-p5_S31,101345
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,9961,1740042,G100-e003Coalescence-mBHI-p5_S31,101345
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,24,2770277,G100-e003Coalescence-mBHI-p5_S31,101345
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,25,3146021,G100-e003Coalescence-mBHI-p5_S31,101345
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,11,2251792,G100-e003Coalescence-mBHI-p5_S31,101345
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1,3145497,G100-e003Coalescence-mBHI-p5_S31,101345
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,4,3165733,G100-e003Coalescence-mBHI-p5_S31,101345
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1,3195078,G100-e003Coalescence-mBHI-p5_S31,101345
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,5,3167007,G100-e003Coalescence-mBHI-p5_S31,101345
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,9973,1708293,G100-e003Coalescence-mBHI-p5_S31,101345
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,29,3130731,G100-e003Coalescence-mBHI-p5_S31,101345
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,18600,3123387,G100-e003Coalescence-mBHI-p5_S31,101345
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,8,2824663,G100-e003Coalescence-mBHI-p5_S31,101345
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,18513,3099701,G100-e003Coalescence-mBHI-p5_S31,101345
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,22,3094774,G100-e003Coalescence-mBHI-p5_S31,101345
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,38,2360749,G100-e003Coalescence-mBHI-p5_S31,101345
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,5,3161331,G100-e003Coalescence-mBHI-p5_S31,101345
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1,3200347,G100-e003Coalescence-mBHI-p5_S31,101345
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,3,3129767,G100-e003Coalescence-mBHI-p5_S31,101345
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1,3145066,G100-e003Coalescence-mBHI-p5_S31,101345
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,3071643,G100-e003Coalescence-mBHI-p5_S31,101345
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,13942,2890785,G100-e003Coalescence-mBHI-p5_S31,101345
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,3233862,G100-e003Coalescence-mBHI-p5_S31,101345
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,17,3183940,G100-e003Coalescence-mBHI-p5_S31,101345
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,17,3042907,G100-e003Coalescence-mBHI-p5_S31,101345
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,13754,2312092,G100-e003Coalescence-mBHI-p5_S31,101345
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,17,3161826,G100-e003Coalescence-mBHI-p5_S31,101345
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,0,3214771,G100-e003Coalescence-mBHI-p5_S31,101345
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1,3123740,G100-e003Coalescence-mBHI-p5_S31,101345
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,6,3196895,G100-e003Coalescence-mBHI-p5_S31,101345
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1,3191660,G100-e003Coalescence-mBHI-p5_S31,101345
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1,3169049,G100-e003Coalescence-mBHI-p5_S31,101345
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,3176748,G100-e003Coalescence-mBHI-p5_S31,101345
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,3136255,G100-e003Coalescence-mBHI-p5_S31,101345
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1,3157278,G100-e003Coalescence-mBHI-p5_S31,101345
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,21,2930018,G100-e003Coalescence-mBHI-p5_S31,101345
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,2899364,G100-e003Coalescence-mBHI-p5_S31,101345
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,13253,2296322,G100-e003Coalescence-mBHI-p5_S31,101345
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,4,2696154,G100-e003Coalescence-mBHI-p5_S31,101345
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,10322,1775816,G100-e003Coalescence-mBHI-p5_S31,101345
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,1,2051126,G100-e003Coalescence-mBHI-p5_S31,101345
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,7,2313039,G100-e003Coalescence-mBHI-p5_S31,101345
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,1,3078210,G100-e003Coalescence-mBHI-p5_S31,101345
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,4,1706873,G100-e003Coalescence-mBHI-p5_S31,101345
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,2558309,G100-e003Coalescence-mBHI-p5_S31,101345
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,18627,3095965,G100-e003Coalescence-mBHI-p5_S31,101345
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,13057,2256426,G100-e003Coalescence-mBHI-p5_S31,101345
54,C11-e003Coalescence-mBHI-p3,20,2426921,G100-e003Coalescence-mBHI-p5_S31,101345
55,C8-e003Coalescence-mGAM-p7,624,2009181,G100-e003Coalescence-mBHI-p5_S31,101345
56,D10-e003Coalescence-mBHI-p3,23,2192322,G100-e003Coalescence-mBHI-p5_S31,101345
57,D10-e003Coalescence-mBHI-p5,27,3122312,G100-e003Coalescence-mBHI-p5_S31,101345
58,C8-e003Coalescence-mBHI-p7,37,2919928,G100-e003Coalescence-mBHI-p5_S31,101345
59,A10-e003Coalescence-mBHI-p5,52,3151375,G100-e003Coalescence-mBHI-p5_S31,101345
60,C10-e003Coalescence-mGAM-p3,11,1541876,G100-e003Coalescence-mBHI-p5_S31,101345
61,A4-e003Coalescence-mBHI-p5,36,2459068,G100-e003Coalescence-mBHI-p5_S31,101345
62,A10-e003Coalescence-mBHI-p7,30,3225921,G100-e003Coalescence-mBHI-p5_S31,101345
63,C10-e003Coalescence-mBHI-p7,27,3219116,G100-e003Coalescence-mBHI-p5_S31,101345
64,C11-e003Coalescence-mBHI-p5,32,3179002,G100-e003Coalescence-mBHI-p5_S31,101345
65,D10-e003Coalescence-mBHI-p7,29,3184608,G100-e003Coalescence-mBHI-p5_S31,101345
66,C10-e003Coalescence-mGAM-p5,17,2647893,G100-e003Coalescence-mBHI-p5_S31,101345
67,C10-e003Coalescence-mBHI-p5,25,3191051,G100-e003Coalescence-mBHI-p5_S31,101345
68,C8-e003Coalescence-mBHI-p5,36,3200248,G100-e003Coalescence-mBHI-p5_S31,101345
69,A11-e003Coalescence-mBHI-p3,15931,2671041,G100-e003Coalescence-mBHI-p5_S31,101345
70,G4-e003Coalescence-mBHI-p5_S27,4,1638615,G100-e003Coalescence-mBHI-p5_S31,101345
71,G111-e003Coalescence-mBHI-p5_S32,1,3125714,G100-e003Coalescence-mBHI-p5_S31,101345
72,E100-e003Coalescence-mBHI-p7_S103,44,3088905,G100-e003Coalescence-mBHI-p5_S31,101345
73,H100-e003Coalescence-mBHI-p5_S43,0,3140440,G100-e003Coalescence-mBHI-p5_S31,101345
74,G100-e003Coalescence-mBHI-p5_S31,0,3175146,G100-e003Coalescence-mBHI-p5_S31,101345
75,E111-e003Coalescence-mBHI-p3_S108,11541,1971132,G100-e003Coalescence-mBHI-p5_S31,101345
76,E100-e003Coalescence-mBHI-p5_S7,27,3149513,G100-e003Coalescence-mBHI-p5_S31,101345
77,G8-e003Coalescence-mBHI-p3_S129,8,3170631,G100-e003Coalescence-mBHI-p5_S31,101345
78,G111-e003Coalescence-mBHI-p7_S128,1,3120076,G100-e003Coalescence-mBHI-p5_S31,101345
79,G8-e003Coalescence-mBHI-p7_S125,34,3132836,G100-e003Coalescence-mBHI-p5_S31,101345
80,E111-e003Coalescence-mBHI-p7_S104,18413,3087362,G100-e003Coalescence-mBHI-p5_S31,101345
81,H100-e003Coalescence-mBHI-p7_S139,0,3176895,G100-e003Coalescence-mBHI-p5_S31,101345
82,G8-e003Coalescence-mBHI-p5_S29,9,3171958,G100-e003Coalescence-mBHI-p5_S31,101345
83,E8-e003Coalescence-mBHI-p3_S105,17244,2919347,G100-e003Coalescence-mBHI-p5_S31,101345
84,G100-e003Coalescence-mBHI-p7_S127,0,3182577,G100-e003Coalescence-mBHI-p5_S31,101345
85,D10-e003Coalescence-mGAM-p1_S771,1,3051377,G100-e003Coalescence-mBHI-p5_S31,101345
86,B8-e003Coalescence-mBHI-p1_S749,17239,2892396,G100-e003Coalescence-mBHI-p5_S31,101345
87,E11-e003Coalescence-mGAM-p1_S840,18211,3070371,G100-e003Coalescence-mBHI-p5_S31,101345
88,H10-e003Coalescence-mGAM-p1_S835,19,1799539,G100-e003Coalescence-mBHI-p5_S31,101345
89,E9-e003Coalescence-mBHI-p1_S820,19109,3175123,G100-e003Coalescence-mBHI-p5_S31,101345
90,F8-e003Coalescence-mBHI-p1_S813,18416,3064188,G100-e003Coalescence-mBHI-p5_S31,101345
91,A8-e003Coalescence-mBHI-p1_S748,16218,2733062,G100-e003Coalescence-mBHI-p5_S31,101345
92,H8-e003Coalescence-mBHI-p1_S815,18884,3154269,G100-e003Coalescence-mBHI-p5_S31,101345
93,D8-e003Coalescence-mBHI-p1_S751,10385,1774303,G100-e003Coalescence-mBHI-p5_S31,101345
94,E8-e003Coalescence-mBHI-p1_S812,19037,3176105,G100-e003Coalescence-mBHI-p5_S31,101345
95,D8-e003Coalescence-mGAM-p1_S755,18849,3155905,G100-e003Coalescence-mBHI-p5_S31,101345
96,A9-e003Coalescence-mBHI-p1_S756,19126,3200364,G100-e003Coalescence-mBHI-p5_S31,101345
97,E11-e003Coalescence-mBHI-p1_S836,19031,3206079,G100-e003Coalescence-mBHI-p5_S31,101345
98,H8-e003Coalescence-mGAM-p1_S819,18994,3186336,G100-e003Coalescence-mBHI-p5_S31,101345
99,A8-e003Coalescence-mGAM-p1_S752,10209,1758121,G100-e003Coalescence-mBHI-p5_S31,101345
100,A9-e003Coalescence-mGAM-p1_S760,9078,1560416,G100-e003Coalescence-mBHI-p5_S31,101345
101,A11-e003Coalescence-mBHI-p1_S772,15931,2719550,G100-e003Coalescence-mBHI-p5_S31,101345
102,E10-e003Coalescence-mBHI-p1_S828,2184,2345507,G100-e003Coalescence-mBHI-p5_S31,101345
103,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,15175,2535272,G100-e003Coalescence-mBHI-p5_S31,101345
104,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,11,3202735,G100-e003Coalescence-mBHI-p5_S31,101345
105,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,3081682,G100-e003Coalescence-mBHI-p5_S31,101345
106,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,33,3181807,G100-e003Coalescence-mBHI-p5_S31,101345
107,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,5,3108739,G100-e003Coalescence-mBHI-p5_S31,101345
108,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,175,3208047,G100-e003Coalescence-mBHI-p5_S31,101345
109,C10-e003GlycerolRevival-mGAM-p2,25652,2905183,G100-e003Coalescence-mBHI-p5_S31,101345
110,Assembly-G5-C10-AE-mGAM-5_S696,26,1504709,G100-e003Coalescence-mBHI-p5_S31,101345
111,C_B11_e003Assembly_4_S215,8236,3320876,G100-e003Coalescence-mBHI-p5_S31,101345
112,C_F3_e003Assembly_6_S255,4243,3496611,G100-e003Coalescence-mBHI-p5_S31,101345
113,C_F7_e003Assembly_6_S259,8087,3291625,G100-e003Coalescence-mBHI-p5_S31,101345
114,C_F11_e003Assembly_4_S263,8688,3310070,G100-e003Coalescence-mBHI-p5_S31,101345
115,D_B7_e003Assembly_S307,4371,3138397,G100-e003Coalescence-mBHI-p5_S31,101345
116,D_B9_e003Assembly_S309,16402,2919085,G100-e003Coalescence-mBHI-p5_S31,101345
117,D_B11_e003Assembly_S311,15791,3103192,G100-e003Coalescence-mBHI-p5_S31,101345
118,D_F3_e003Assembly_S351,16061,3239716,G100-e003Coalescence-mBHI-p5_S31,101345
119,D_F7_e003Assembly_S355,10410,3375583,G100-e003Coalescence-mBHI-p5_S31,101345
120,D_F11_e003Assembly_S359,10597,3364316,G100-e003Coalescence-mBHI-p5_S31,101345
121,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,26021,3009834,G100-e003Coalescence-mBHI-p5_S31,101345
122,C_E2_e003Assembly_S242,15853,2702945,G100-e003Coalescence-mBHI-p5_S31,101345
123,C_G6_e003Assembly_S270,23476,2748272,G100-e003Coalescence-mBHI-p5_S31,101345
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,2923024,E111-e003Coalescence-mBHI-p3_S108,101345
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,11044,3044113,E111-e003Coalescence-mBHI-p3_S108,101345
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,3122,1705908,E111-e003Coalescence-mBHI-p3_S108,101345
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,9433,2709692,E111-e003Coalescence-mBHI-p3_S108,101345
4,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,8190,2246093,E111-e003Coalescence-mBHI-p3_S108,101345
5,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,2751800,E111-e003Coalescence-mBHI-p3_S108,101345
6,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,1,2770685,E111-e003Coalescence-mBHI-p3_S108,101345
7,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,245,3297558,E111-e003Coalescence-mBHI-p3_S108,101345
8,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,1,1740042,E111-e003Coalescence-mBHI-p3_S108,101345
9,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,7213,2770277,E111-e003Coalescence-mBHI-p3_S108,101345
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,11455,3146021,E111-e003Coalescence-mBHI-p3_S108,101345
11,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8062,2251792,E111-e003Coalescence-mBHI-p3_S108,101345
12,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,11410,3145497,E111-e003Coalescence-mBHI-p3_S108,101345
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,11574,3165733,E111-e003Coalescence-mBHI-p3_S108,101345
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,11583,3195078,E111-e003Coalescence-mBHI-p3_S108,101345
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,11592,3167007,E111-e003Coalescence-mBHI-p3_S108,101345
16,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,6,1708293,E111-e003Coalescence-mBHI-p3_S108,101345
17,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,4376,3130731,E111-e003Coalescence-mBHI-p3_S108,101345
18,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,3123387,E111-e003Coalescence-mBHI-p3_S108,101345
19,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,9951,2824663,E111-e003Coalescence-mBHI-p3_S108,101345
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,3099701,E111-e003Coalescence-mBHI-p3_S108,101345
21,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,11288,3094774,E111-e003Coalescence-mBHI-p3_S108,101345
22,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,8572,2360749,E111-e003Coalescence-mBHI-p3_S108,101345
23,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,11574,3161331,E111-e003Coalescence-mBHI-p3_S108,101345
24,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,11666,3200347,E111-e003Coalescence-mBHI-p3_S108,101345
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,11598,3129767,E111-e003Coalescence-mBHI-p3_S108,101345
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,11680,3145066,E111-e003Coalescence-mBHI-p3_S108,101345
27,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,10325,3071643,E111-e003Coalescence-mBHI-p3_S108,101345
28,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,15,2890785,E111-e003Coalescence-mBHI-p3_S108,101345
29,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,10688,3233862,E111-e003Coalescence-mBHI-p3_S108,101345
30,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,11623,3183940,E111-e003Coalescence-mBHI-p3_S108,101345
31,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11083,3042907,E111-e003Coalescence-mBHI-p3_S108,101345
32,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,0,2312092,E111-e003Coalescence-mBHI-p3_S108,101345
33,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,11472,3161826,E111-e003Coalescence-mBHI-p3_S108,101345
34,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,11685,3214771,E111-e003Coalescence-mBHI-p3_S108,101345
35,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,11544,3123740,E111-e003Coalescence-mBHI-p3_S108,101345
36,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11594,3196895,E111-e003Coalescence-mBHI-p3_S108,101345
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,11692,3191660,E111-e003Coalescence-mBHI-p3_S108,101345
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,11695,3169049,E111-e003Coalescence-mBHI-p3_S108,101345
39,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,11512,3176748,E111-e003Coalescence-mBHI-p3_S108,101345
40,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,11607,3136255,E111-e003Coalescence-mBHI-p3_S108,101345
41,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,11697,3157278,E111-e003Coalescence-mBHI-p3_S108,101345
42,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,6352,2930018,E111-e003Coalescence-mBHI-p3_S108,101345
43,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,9607,2899364,E111-e003Coalescence-mBHI-p3_S108,101345
44,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,2296322,E111-e003Coalescence-mBHI-p3_S108,101345
45,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,9097,2696154,E111-e003Coalescence-mBHI-p3_S108,101345
46,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,5,1775816,E111-e003Coalescence-mBHI-p3_S108,101345
47,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,7420,2051126,E111-e003Coalescence-mBHI-p3_S108,101345
48,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,7577,2313039,E111-e003Coalescence-mBHI-p3_S108,101345
49,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,11378,3078210,E111-e003Coalescence-mBHI-p3_S108,101345
50,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,6150,1706873,E111-e003Coalescence-mBHI-p3_S108,101345
51,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,9280,2558309,E111-e003Coalescence-mBHI-p3_S108,101345
52,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,3095965,E111-e003Coalescence-mBHI-p3_S108,101345
53,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,4,2256426,E111-e003Coalescence-mBHI-p3_S108,101345
54,C11-e003Coalescence-mBHI-p3,8768,2426921,E111-e003Coalescence-mBHI-p3_S108,101345
55,C8-e003Coalescence-mGAM-p7,1840,2009181,E111-e003Coalescence-mBHI-p3_S108,101345
56,D10-e003Coalescence-mBHI-p3,7869,2192322,E111-e003Coalescence-mBHI-p3_S108,101345
57,D10-e003Coalescence-mBHI-p5,11602,3122312,E111-e003Coalescence-mBHI-p3_S108,101345
58,C8-e003Coalescence-mBHI-p7,10606,2919928,E111-e003Coalescence-mBHI-p3_S108,101345
59,A10-e003Coalescence-mBHI-p5,11520,3151375,E111-e003Coalescence-mBHI-p3_S108,101345
60,C10-e003Coalescence-mGAM-p3,5483,1541876,E111-e003Coalescence-mBHI-p3_S108,101345
61,A4-e003Coalescence-mBHI-p5,8932,2459068,E111-e003Coalescence-mBHI-p3_S108,101345
62,A10-e003Coalescence-mBHI-p7,11835,3225921,E111-e003Coalescence-mBHI-p3_S108,101345
63,C10-e003Coalescence-mBHI-p7,11784,3219116,E111-e003Coalescence-mBHI-p3_S108,101345
64,C11-e003Coalescence-mBHI-p5,11662,3179002,E111-e003Coalescence-mBHI-p3_S108,101345
65,D10-e003Coalescence-mBHI-p7,11575,3184608,E111-e003Coalescence-mBHI-p3_S108,101345
66,C10-e003Coalescence-mGAM-p5,9747,2647893,E111-e003Coalescence-mBHI-p3_S108,101345
67,C10-e003Coalescence-mBHI-p5,11710,3191051,E111-e003Coalescence-mBHI-p3_S108,101345
68,C8-e003Coalescence-mBHI-p5,11656,3200248,E111-e003Coalescence-mBHI-p3_S108,101345
69,A11-e003Coalescence-mBHI-p3,5,2671041,E111-e003Coalescence-mBHI-p3_S108,101345
70,G4-e003Coalescence-mBHI-p5_S27,6017,1638615,E111-e003Coalescence-mBHI-p3_S108,101345
71,G111-e003Coalescence-mBHI-p5_S32,11567,3125714,E111-e003Coalescence-mBHI-p3_S108,101345
72,E100-e003Coalescence-mBHI-p7_S103,11295,3088905,E111-e003Coalescence-mBHI-p3_S108,101345
73,H100-e003Coalescence-mBHI-p5_S43,11657,3140440,E111-e003Coalescence-mBHI-p3_S108,101345
74,G100-e003Coalescence-mBHI-p5_S31,11541,3175146,E111-e003Coalescence-mBHI-p3_S108,101345
75,E111-e003Coalescence-mBHI-p3_S108,0,1971132,E111-e003Coalescence-mBHI-p3_S108,101345
76,E100-e003Coalescence-mBHI-p5_S7,11520,3149513,E111-e003Coalescence-mBHI-p3_S108,101345
77,G8-e003Coalescence-mBHI-p3_S129,11420,3170631,E111-e003Coalescence-mBHI-p3_S108,101345
