,index,fixed_diffs,num_int_sites,sample1,species_id
9,D5-e003Coalescence-Inoculumn-mGAM,9199,1601817,G4-e004Assembly-epsilon-p3,101489
10,F2-e004Assembly-epsilon-p3,2627,1827686,G4-e004Assembly-epsilon-p3,101489
11,H111-e003Coalescence-mBHI-p3_S144,25054,4432913,G4-e004Assembly-epsilon-p3,101489
12,H11-e003Coalescence-mBHI-p1_S839,10213,1898065,G4-e004Assembly-epsilon-p3,101489
13,E111-e003Coalescence-mBHI-p7_S104,24396,4332966,G4-e004Assembly-epsilon-p3,101489
14,D5-e003Coalescence-Inoculumn-mBHI,16033,2856340,G4-e004Assembly-epsilon-p3,101489
15,G4-e004Assembly-epsilon-p3,0,2662725,G4-e004Assembly-epsilon-p3,101489
16,E2-e004Assembly-mGAM-p7,5183,3563010,G4-e004Assembly-epsilon-p3,101489
17,D4-e003Coalescence-Inoculumn-mBHI,10013,1824469,G4-e004Assembly-epsilon-p3,101489
18,C2-e004Assembly-mBHI-p7,6117,4256610,G4-e004Assembly-epsilon-p3,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,16253,2914042,G4-e004Assembly-epsilon-p3,101489
20,F4-e004Assembly-epsilon-p3,8,1588399,G4-e004Assembly-epsilon-p3,101489
21,H111-e003Coalescence-mBHI-p5_S44,9942,1838671,G4-e004Assembly-epsilon-p3,101489
22,E2-e004Assembly-mGAM-p5,6680,4637177,G4-e004Assembly-epsilon-p3,101489
23,C4-e004Assembly-mBHI-p3,42,4559237,G4-e004Assembly-epsilon-p3,101489
24,D5-e003Coalescence-mGAM-p3,8582,1512149,G4-e004Assembly-epsilon-p3,101489
25,F2-e004Assembly-epsilon-p7,6510,4533931,G4-e004Assembly-epsilon-p3,101489
26,E2-e004Assembly-mGAM-p3,2234,1573146,G4-e004Assembly-epsilon-p3,101489
27,D4-e004Assembly-mGAM-p7,45,4442257,G4-e004Assembly-epsilon-p3,101489
28,G2-e004Assembly-epsilon-p5,5785,3990000,G4-e004Assembly-epsilon-p3,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,27747,4937092,G4-e004Assembly-epsilon-p3,101489
30,F2-e004Assembly-epsilon-p5,6000,4181959,G4-e004Assembly-epsilon-p3,101489
31,H8-e003Coalescence-mBHI-p7_S137,22004,3934305,G4-e004Assembly-epsilon-p3,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,16028,2902115,G4-e004Assembly-epsilon-p3,101489
33,A11-e003Coalescence-mBHI-p3,12354,2209429,G4-e004Assembly-epsilon-p3,101489
0,D2-e004Assembly-mGAM-p7,24,2883038,E2-e004Assembly-mGAM-p7,101489
1,D11-e003Coalescence-mBHI-p5,13763,1885705,E2-e004Assembly-mGAM-p7,101489
2,H8-e003Coalescence-mBHI-p5_S41,22613,3062414,E2-e004Assembly-mGAM-p7,101489
3,e004-inoculumn-fecal-AK,40,4807933,E2-e004Assembly-mGAM-p7,101489
4,D4-e004Assembly-mGAM-p5,9593,4912987,E2-e004Assembly-mGAM-p7,101489
5,D3-e003Coalescence-Inoculumn-mBHI,11551,1571123,E2-e004Assembly-mGAM-p7,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,37443,4945209,E2-e004Assembly-mGAM-p7,101489
7,E4-e004Assembly-mGAM-p7,7829,3956312,E2-e004Assembly-mGAM-p7,101489
8,D2-e004Assembly-mGAM-p3,28,3495903,E2-e004Assembly-mGAM-p7,101489
9,D5-e003Coalescence-Inoculumn-mGAM,12194,1601817,E2-e004Assembly-mGAM-p7,101489
10,F2-e004Assembly-epsilon-p3,4,1827686,E2-e004Assembly-mGAM-p7,101489
11,H111-e003Coalescence-mBHI-p3_S144,33550,4432913,E2-e004Assembly-mGAM-p7,101489
12,H11-e003Coalescence-mBHI-p1_S839,13811,1898065,E2-e004Assembly-mGAM-p7,101489
13,E111-e003Coalescence-mBHI-p7_S104,32634,4332966,E2-e004Assembly-mGAM-p7,101489
14,D5-e003Coalescence-Inoculumn-mBHI,21229,2856340,E2-e004Assembly-mGAM-p7,101489
15,G4-e004Assembly-epsilon-p3,5181,2662725,E2-e004Assembly-mGAM-p7,101489
16,E2-e004Assembly-mGAM-p7,0,3563010,E2-e004Assembly-mGAM-p7,101489
17,D4-e003Coalescence-Inoculumn-mBHI,13385,1824469,E2-e004Assembly-mGAM-p7,101489
18,C2-e004Assembly-mBHI-p7,28,4256610,E2-e004Assembly-mGAM-p7,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,21646,2914042,E2-e004Assembly-mGAM-p7,101489
20,F4-e004Assembly-epsilon-p3,3091,1588399,E2-e004Assembly-mGAM-p7,101489
21,H111-e003Coalescence-mBHI-p5_S44,13457,1838671,E2-e004Assembly-mGAM-p7,101489
22,E2-e004Assembly-mGAM-p5,42,4637177,E2-e004Assembly-mGAM-p7,101489
23,C4-e004Assembly-mBHI-p3,8890,4559237,E2-e004Assembly-mGAM-p7,101489
24,D5-e003Coalescence-mGAM-p3,11472,1512149,E2-e004Assembly-mGAM-p7,101489
25,F2-e004Assembly-epsilon-p7,36,4533931,E2-e004Assembly-mGAM-p7,101489
26,E2-e004Assembly-mGAM-p3,3,1573146,E2-e004Assembly-mGAM-p7,101489
27,D4-e004Assembly-mGAM-p7,8709,4442257,E2-e004Assembly-mGAM-p7,101489
28,G2-e004Assembly-epsilon-p5,31,3990000,E2-e004Assembly-mGAM-p7,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,37283,4937092,E2-e004Assembly-mGAM-p7,101489
30,F2-e004Assembly-epsilon-p5,38,4181959,E2-e004Assembly-mGAM-p7,101489
31,H8-e003Coalescence-mBHI-p7_S137,29315,3934305,E2-e004Assembly-mGAM-p7,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,21593,2902115,E2-e004Assembly-mGAM-p7,101489
33,A11-e003Coalescence-mBHI-p3,16677,2209429,E2-e004Assembly-mGAM-p7,101489
0,D2-e004Assembly-mGAM-p7,10929,2883038,D4-e003Coalescence-Inoculumn-mBHI,101489
1,D11-e003Coalescence-mBHI-p5,32,1885705,D4-e003Coalescence-Inoculumn-mBHI,101489
2,H8-e003Coalescence-mBHI-p5_S41,43,3062414,D4-e003Coalescence-Inoculumn-mBHI,101489
3,e004-inoculumn-fecal-AK,18118,4807933,D4-e003Coalescence-Inoculumn-mBHI,101489
4,D4-e004Assembly-mGAM-p5,18487,4912987,D4-e003Coalescence-Inoculumn-mBHI,101489
5,D3-e003Coalescence-Inoculumn-mBHI,19,1571123,D4-e003Coalescence-Inoculumn-mBHI,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,71,4945209,D4-e003Coalescence-Inoculumn-mBHI,101489
7,E4-e004Assembly-mGAM-p7,14924,3956312,D4-e003Coalescence-Inoculumn-mBHI,101489
8,D2-e004Assembly-mGAM-p3,13158,3495903,D4-e003Coalescence-Inoculumn-mBHI,101489
9,D5-e003Coalescence-Inoculumn-mGAM,14,1601817,D4-e003Coalescence-Inoculumn-mBHI,101489
10,F2-e004Assembly-epsilon-p3,6967,1827686,D4-e003Coalescence-Inoculumn-mBHI,101489
11,H111-e003Coalescence-mBHI-p3_S144,63,4432913,D4-e003Coalescence-Inoculumn-mBHI,101489
12,H11-e003Coalescence-mBHI-p1_S839,26,1898065,D4-e003Coalescence-Inoculumn-mBHI,101489
13,E111-e003Coalescence-mBHI-p7_S104,57,4332966,D4-e003Coalescence-Inoculumn-mBHI,101489
14,D5-e003Coalescence-Inoculumn-mBHI,14,2856340,D4-e003Coalescence-Inoculumn-mBHI,101489
15,G4-e004Assembly-epsilon-p3,10009,2662725,D4-e003Coalescence-Inoculumn-mBHI,101489
16,E2-e004Assembly-mGAM-p7,13379,3563010,D4-e003Coalescence-Inoculumn-mBHI,101489
17,D4-e003Coalescence-Inoculumn-mBHI,0,1824469,D4-e003Coalescence-Inoculumn-mBHI,101489
18,C2-e004Assembly-mBHI-p7,16064,4256610,D4-e003Coalescence-Inoculumn-mBHI,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,47,2914042,D4-e003Coalescence-Inoculumn-mBHI,101489
20,F4-e004Assembly-epsilon-p3,5965,1588399,D4-e003Coalescence-Inoculumn-mBHI,101489
21,H111-e003Coalescence-mBHI-p5_S44,27,1838671,D4-e003Coalescence-Inoculumn-mBHI,101489
22,E2-e004Assembly-mGAM-p5,17464,4637177,D4-e003Coalescence-Inoculumn-mBHI,101489
23,C4-e004Assembly-mBHI-p3,17211,4559237,D4-e003Coalescence-Inoculumn-mBHI,101489
24,D5-e003Coalescence-mGAM-p3,11,1512149,D4-e003Coalescence-Inoculumn-mBHI,101489
25,F2-e004Assembly-epsilon-p7,16971,4533931,D4-e003Coalescence-Inoculumn-mBHI,101489
26,E2-e004Assembly-mGAM-p3,5866,1573146,D4-e003Coalescence-Inoculumn-mBHI,101489
27,D4-e004Assembly-mGAM-p7,16773,4442257,D4-e003Coalescence-Inoculumn-mBHI,101489
28,G2-e004Assembly-epsilon-p5,15022,3990000,D4-e003Coalescence-Inoculumn-mBHI,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,67,4937092,D4-e003Coalescence-Inoculumn-mBHI,101489
30,F2-e004Assembly-epsilon-p5,15669,4181959,D4-e003Coalescence-Inoculumn-mBHI,101489
31,H8-e003Coalescence-mBHI-p7_S137,46,3934305,D4-e003Coalescence-Inoculumn-mBHI,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,29,2902115,D4-e003Coalescence-Inoculumn-mBHI,101489
33,A11-e003Coalescence-mBHI-p3,17,2209429,D4-e003Coalescence-Inoculumn-mBHI,101489
0,D2-e004Assembly-mGAM-p7,24,2883038,C2-e004Assembly-mBHI-p7,101489
1,D11-e003Coalescence-mBHI-p5,16472,1885705,C2-e004Assembly-mBHI-p7,101489
2,H8-e003Coalescence-mBHI-p5_S41,26806,3062414,C2-e004Assembly-mBHI-p7,101489
3,e004-inoculumn-fecal-AK,38,4807933,C2-e004Assembly-mBHI-p7,101489
4,D4-e004Assembly-mGAM-p5,11522,4912987,C2-e004Assembly-mBHI-p7,101489
5,D3-e003Coalescence-Inoculumn-mBHI,13629,1571123,C2-e004Assembly-mBHI-p7,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,44851,4945209,C2-e004Assembly-mBHI-p7,101489
7,E4-e004Assembly-mGAM-p7,9286,3956312,C2-e004Assembly-mBHI-p7,101489
8,D2-e004Assembly-mGAM-p3,27,3495903,C2-e004Assembly-mBHI-p7,101489
9,D5-e003Coalescence-Inoculumn-mGAM,14288,1601817,C2-e004Assembly-mBHI-p7,101489
10,F2-e004Assembly-epsilon-p3,7,1827686,C2-e004Assembly-mBHI-p7,101489
11,H111-e003Coalescence-mBHI-p3_S144,40017,4432913,C2-e004Assembly-mBHI-p7,101489
12,H11-e003Coalescence-mBHI-p1_S839,16484,1898065,C2-e004Assembly-mBHI-p7,101489
13,E111-e003Coalescence-mBHI-p7_S104,39004,4332966,C2-e004Assembly-mBHI-p7,101489
14,D5-e003Coalescence-Inoculumn-mBHI,25425,2856340,C2-e004Assembly-mBHI-p7,101489
15,G4-e004Assembly-epsilon-p3,6122,2662725,C2-e004Assembly-mBHI-p7,101489
16,E2-e004Assembly-mGAM-p7,16,3563010,C2-e004Assembly-mBHI-p7,101489
17,D4-e003Coalescence-Inoculumn-mBHI,16069,1824469,C2-e004Assembly-mBHI-p7,101489
18,C2-e004Assembly-mBHI-p7,0,4256610,C2-e004Assembly-mBHI-p7,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,25847,2914042,C2-e004Assembly-mBHI-p7,101489
20,F4-e004Assembly-epsilon-p3,3704,1588399,C2-e004Assembly-mBHI-p7,101489
21,H111-e003Coalescence-mBHI-p5_S44,16089,1838671,C2-e004Assembly-mBHI-p7,101489
22,E2-e004Assembly-mGAM-p5,37,4637177,C2-e004Assembly-mBHI-p7,101489
23,C4-e004Assembly-mBHI-p3,10642,4559237,C2-e004Assembly-mBHI-p7,101489
24,D5-e003Coalescence-mGAM-p3,13520,1512149,C2-e004Assembly-mBHI-p7,101489
25,F2-e004Assembly-epsilon-p7,29,4533931,C2-e004Assembly-mBHI-p7,101489
26,E2-e004Assembly-mGAM-p3,8,1573146,C2-e004Assembly-mBHI-p7,101489
27,D4-e004Assembly-mGAM-p7,10391,4442257,C2-e004Assembly-mBHI-p7,101489
28,G2-e004Assembly-epsilon-p5,22,3990000,C2-e004Assembly-mBHI-p7,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,44617,4937092,C2-e004Assembly-mBHI-p7,101489
30,F2-e004Assembly-epsilon-p5,25,4181959,C2-e004Assembly-mBHI-p7,101489
31,H8-e003Coalescence-mBHI-p7_S137,34928,3934305,C2-e004Assembly-mBHI-p7,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,25747,2902115,C2-e004Assembly-mBHI-p7,101489
33,A11-e003Coalescence-mBHI-p3,19770,2209429,C2-e004Assembly-mBHI-p7,101489
0,D2-e004Assembly-mGAM-p7,17595,2883038,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
1,D11-e003Coalescence-mBHI-p5,50,1885705,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
2,H8-e003Coalescence-mBHI-p5_S41,31,3062414,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
3,e004-inoculumn-fecal-AK,29205,4807933,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
4,D4-e004Assembly-mGAM-p5,29755,4912987,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
5,D3-e003Coalescence-Inoculumn-mBHI,38,1571123,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,49,4945209,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
7,E4-e004Assembly-mGAM-p7,24167,3956312,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
8,D2-e004Assembly-mGAM-p3,21350,3495903,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
9,D5-e003Coalescence-Inoculumn-mGAM,28,1601817,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
10,F2-e004Assembly-epsilon-p3,11255,1827686,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
11,H111-e003Coalescence-mBHI-p3_S144,66,4432913,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
12,H11-e003Coalescence-mBHI-p1_S839,23,1898065,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
13,E111-e003Coalescence-mBHI-p7_S104,34,4332966,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
14,D5-e003Coalescence-Inoculumn-mBHI,48,2856340,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
15,G4-e004Assembly-epsilon-p3,16249,2662725,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
16,E2-e004Assembly-mGAM-p7,21646,3563010,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
17,D4-e003Coalescence-Inoculumn-mBHI,47,1824469,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
18,C2-e004Assembly-mBHI-p7,25842,4256610,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,0,2914042,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
20,F4-e004Assembly-epsilon-p3,9531,1588399,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
21,H111-e003Coalescence-mBHI-p5_S44,13,1838671,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
22,E2-e004Assembly-mGAM-p5,28192,4637177,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
23,C4-e004Assembly-mBHI-p3,27763,4559237,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
24,D5-e003Coalescence-mGAM-p3,37,1512149,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
25,F2-e004Assembly-epsilon-p7,27432,4533931,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
26,E2-e004Assembly-mGAM-p3,9597,1573146,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
27,D4-e004Assembly-mGAM-p7,26874,4442257,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
28,G2-e004Assembly-epsilon-p5,24237,3990000,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,60,4937092,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
30,F2-e004Assembly-epsilon-p5,25203,4181959,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
31,H8-e003Coalescence-mBHI-p7_S137,37,3934305,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,23,2902115,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
33,A11-e003Coalescence-mBHI-p3,41,2209429,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101489
0,D2-e004Assembly-mGAM-p7,2532,2883038,F4-e004Assembly-epsilon-p3,101489
1,D11-e003Coalescence-mBHI-p5,6279,1885705,F4-e004Assembly-epsilon-p3,101489
2,H8-e003Coalescence-mBHI-p5_S41,9909,3062414,F4-e004Assembly-epsilon-p3,101489
3,e004-inoculumn-fecal-AK,4175,4807933,F4-e004Assembly-epsilon-p3,101489
4,D4-e004Assembly-mGAM-p5,32,4912987,F4-e004Assembly-epsilon-p3,101489
5,D3-e003Coalescence-Inoculumn-mBHI,5157,1571123,F4-e004Assembly-epsilon-p3,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,16461,4945209,F4-e004Assembly-epsilon-p3,101489
7,E4-e004Assembly-mGAM-p7,20,3956312,F4-e004Assembly-epsilon-p3,101489
8,D2-e004Assembly-mGAM-p3,3060,3495903,F4-e004Assembly-epsilon-p3,101489
9,D5-e003Coalescence-Inoculumn-mGAM,5384,1601817,F4-e004Assembly-epsilon-p3,101489
10,F2-e004Assembly-epsilon-p3,1664,1827686,F4-e004Assembly-epsilon-p3,101489
11,H111-e003Coalescence-mBHI-p3_S144,14869,4432913,F4-e004Assembly-epsilon-p3,101489
12,H11-e003Coalescence-mBHI-p1_S839,6193,1898065,F4-e004Assembly-epsilon-p3,101489
13,E111-e003Coalescence-mBHI-p7_S104,14402,4332966,F4-e004Assembly-epsilon-p3,101489
14,D5-e003Coalescence-Inoculumn-mBHI,9376,2856340,F4-e004Assembly-epsilon-p3,101489
15,G4-e004Assembly-epsilon-p3,26,2662725,F4-e004Assembly-epsilon-p3,101489
16,E2-e004Assembly-mGAM-p7,3094,3563010,F4-e004Assembly-epsilon-p3,101489
17,D4-e003Coalescence-Inoculumn-mBHI,5967,1824469,F4-e004Assembly-epsilon-p3,101489
18,C2-e004Assembly-mBHI-p7,3707,4256610,F4-e004Assembly-epsilon-p3,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,9535,2914042,F4-e004Assembly-epsilon-p3,101489
20,F4-e004Assembly-epsilon-p3,0,1588399,F4-e004Assembly-epsilon-p3,101489
21,H111-e003Coalescence-mBHI-p5_S44,5886,1838671,F4-e004Assembly-epsilon-p3,101489
22,E2-e004Assembly-mGAM-p5,4025,4637177,F4-e004Assembly-epsilon-p3,101489
23,C4-e004Assembly-mBHI-p3,33,4559237,F4-e004Assembly-epsilon-p3,101489
24,D5-e003Coalescence-mGAM-p3,5091,1512149,F4-e004Assembly-epsilon-p3,101489
25,F2-e004Assembly-epsilon-p7,3911,4533931,F4-e004Assembly-epsilon-p3,101489
26,E2-e004Assembly-mGAM-p3,1347,1573146,F4-e004Assembly-epsilon-p3,101489
27,D4-e004Assembly-mGAM-p7,26,4442257,F4-e004Assembly-epsilon-p3,101489
28,G2-e004Assembly-epsilon-p5,3485,3990000,F4-e004Assembly-epsilon-p3,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,16376,4937092,F4-e004Assembly-epsilon-p3,101489
30,F2-e004Assembly-epsilon-p5,3603,4181959,F4-e004Assembly-epsilon-p3,101489
31,H8-e003Coalescence-mBHI-p7_S137,12943,3934305,F4-e004Assembly-epsilon-p3,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,9491,2902115,F4-e004Assembly-epsilon-p3,101489
33,A11-e003Coalescence-mBHI-p3,7321,2209429,F4-e004Assembly-epsilon-p3,101489
0,D2-e004Assembly-mGAM-p7,10953,2883038,H111-e003Coalescence-mBHI-p5_S44,101489
1,D11-e003Coalescence-mBHI-p5,11,1885705,H111-e003Coalescence-mBHI-p5_S44,101489
2,H8-e003Coalescence-mBHI-p5_S41,13,3062414,H111-e003Coalescence-mBHI-p5_S44,101489
3,e004-inoculumn-fecal-AK,18241,4807933,H111-e003Coalescence-mBHI-p5_S44,101489
4,D4-e004Assembly-mGAM-p5,18425,4912987,H111-e003Coalescence-mBHI-p5_S44,101489
5,D3-e003Coalescence-Inoculumn-mBHI,23,1571123,H111-e003Coalescence-mBHI-p5_S44,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,15,4945209,H111-e003Coalescence-mBHI-p5_S44,101489
7,E4-e004Assembly-mGAM-p7,14901,3956312,H111-e003Coalescence-mBHI-p5_S44,101489
8,D2-e004Assembly-mGAM-p3,13199,3495903,H111-e003Coalescence-mBHI-p5_S44,101489
9,D5-e003Coalescence-Inoculumn-mGAM,12,1601817,H111-e003Coalescence-mBHI-p5_S44,101489
10,F2-e004Assembly-epsilon-p3,6875,1827686,H111-e003Coalescence-mBHI-p5_S44,101489
11,H111-e003Coalescence-mBHI-p3_S144,16,4432913,H111-e003Coalescence-mBHI-p5_S44,101489
12,H11-e003Coalescence-mBHI-p1_S839,2,1898065,H111-e003Coalescence-mBHI-p5_S44,101489
13,E111-e003Coalescence-mBHI-p7_S104,14,4332966,H111-e003Coalescence-mBHI-p5_S44,101489
14,D5-e003Coalescence-Inoculumn-mBHI,29,2856340,H111-e003Coalescence-mBHI-p5_S44,101489
15,G4-e004Assembly-epsilon-p3,9942,2662725,H111-e003Coalescence-mBHI-p5_S44,101489
16,E2-e004Assembly-mGAM-p7,13458,3563010,H111-e003Coalescence-mBHI-p5_S44,101489
17,D4-e003Coalescence-Inoculumn-mBHI,35,1824469,H111-e003Coalescence-mBHI-p5_S44,101489
18,C2-e004Assembly-mBHI-p7,16084,4256610,H111-e003Coalescence-mBHI-p5_S44,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,16,2914042,H111-e003Coalescence-mBHI-p5_S44,101489
20,F4-e004Assembly-epsilon-p3,5886,1588399,H111-e003Coalescence-mBHI-p5_S44,101489
21,H111-e003Coalescence-mBHI-p5_S44,0,1838671,H111-e003Coalescence-mBHI-p5_S44,101489
22,E2-e004Assembly-mGAM-p5,17542,4637177,H111-e003Coalescence-mBHI-p5_S44,101489
23,C4-e004Assembly-mBHI-p3,17140,4559237,H111-e003Coalescence-mBHI-p5_S44,101489
24,D5-e003Coalescence-mGAM-p3,21,1512149,H111-e003Coalescence-mBHI-p5_S44,101489
25,F2-e004Assembly-epsilon-p7,17098,4533931,H111-e003Coalescence-mBHI-p5_S44,101489
26,E2-e004Assembly-mGAM-p3,6057,1573146,H111-e003Coalescence-mBHI-p5_S44,101489
27,D4-e004Assembly-mGAM-p7,16560,4442257,H111-e003Coalescence-mBHI-p5_S44,101489
28,G2-e004Assembly-epsilon-p5,15142,3990000,H111-e003Coalescence-mBHI-p5_S44,101489
29,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,21,4937092,H111-e003Coalescence-mBHI-p5_S44,101489
30,F2-e004Assembly-epsilon-p5,15753,4181959,H111-e003Coalescence-mBHI-p5_S44,101489
31,H8-e003Coalescence-mBHI-p7_S137,13,3934305,H111-e003Coalescence-mBHI-p5_S44,101489
32,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,11,2902115,H111-e003Coalescence-mBHI-p5_S44,101489
33,A11-e003Coalescence-mBHI-p3,11,2209429,H111-e003Coalescence-mBHI-p5_S44,101489
0,D2-e004Assembly-mGAM-p7,14,2883038,E2-e004Assembly-mGAM-p5,101489
1,D11-e003Coalescence-mBHI-p5,17939,1885705,E2-e004Assembly-mGAM-p5,101489
2,H8-e003Coalescence-mBHI-p5_S41,29205,3062414,E2-e004Assembly-mGAM-p5,101489
3,e004-inoculumn-fecal-AK,31,4807933,E2-e004Assembly-mGAM-p5,101489
4,D4-e004Assembly-mGAM-p5,12433,4912987,E2-e004Assembly-mGAM-p5,101489
5,D3-e003Coalescence-Inoculumn-mBHI,14952,1571123,E2-e004Assembly-mGAM-p5,101489
6,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,48983,4945209,E2-e004Assembly-mGAM-p5,101489
7,E4-e004Assembly-mGAM-p7,10065,3956312,E2-e004Assembly-mGAM-p5,101489
8,D2-e004Assembly-mGAM-p3,15,3495903,E2-e004Assembly-mGAM-p5,101489
9,D5-e003Coalescence-Inoculumn-mGAM,15615,1601817,E2-e004Assembly-mGAM-p5,101489
10,F2-e004Assembly-epsilon-p3,5,1827686,E2-e004Assembly-mGAM-p5,101489
11,H111-e003Coalescence-mBHI-p3_S144,43720,4432913,E2-e004Assembly-mGAM-p5,101489
12,H11-e003Coalescence-mBHI-p1_S839,17989,1898065,E2-e004Assembly-mGAM-p5,101489
13,E111-e003Coalescence-mBHI-p7_S104,42530,4332966,E2-e004Assembly-mGAM-p5,101489
14,D5-e003Coalescence-Inoculumn-mBHI,27723,2856340,E2-e004Assembly-mGAM-p5,101489
15,G4-e004Assembly-epsilon-p3,6669,2662725,E2-e004Assembly-mGAM-p5,101489
16,E2-e004Assembly-mGAM-p7,17,3563010,E2-e004Assembly-mGAM-p5,101489
17,D4-e003Coalescence-Inoculumn-mBHI,17465,1824469,E2-e004Assembly-mGAM-p5,101489
18,C2-e004Assembly-mBHI-p7,13,4256610,E2-e004Assembly-mGAM-p5,101489
19,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,28194,2914042,E2-e004Assembly-mGAM-p5,101489
20,F4-e004Assembly-epsilon-p3,4017,1588399,E2-e004Assembly-mGAM-p5,101489
21,H111-e003Coalescence-mBHI-p5_S44,17544,1838671,E2-e004Assembly-mGAM-p5,101489
22,E2-e004Assembly-mGAM-p5,0,4637177,E2-e004Assembly-mGAM-p5,101489
23,C4-e004Assembly-mBHI-p3,11507,4559237,E2-e004Assembly-mGAM-p5,101489
24,D5-e003Coalescence-mGAM-p3,14654,1512149,E2-e004Assembly-mGAM-p5,101489
25,F2-e004Assembly-epsilon-p7,20,4533931,E2-e004Assembly-mGAM-p5,101489
26,E2-e004Assembly-mGAM-p3,3,1573146,E2-e004Assembly-mGAM-p5,101489
27,D4-e004Assembly-mGAM-p7,11240,4442257,E2-e004Assembly-mGAM-p5,101489
