,index,fixed_diffs,num_int_sites,sample1,species_id
13,e003-inoculumn-fecal-AC,0,3171194,e003-inoculumn-fecal-AC,100243
14,D10-e003Assembly-mGAM-p3,6440,2206202,e003-inoculumn-fecal-AC,100243
15,C3-e003Coalescence-mGAM-p5,21,1513543,e003-inoculumn-fecal-AC,100243
16,C10-e003GlycerolRevival-mGAM-p2,8799,2975498,e003-inoculumn-fecal-AC,100243
17,D3-e003Coalescence-mBHI-p7,46,2891120,e003-inoculumn-fecal-AC,100243
18,D5-e004Assembly-mGAM-p7,810,3064930,e003-inoculumn-fecal-AC,100243
19,BG-Fecal,5408,2449609,e003-inoculumn-fecal-AC,100243
20,D3-e003Coalescence-mGAM-p5,87,2742396,e003-inoculumn-fecal-AC,100243
21,C11-e003Coalescence-mGAM-p3,5141,1710126,e003-inoculumn-fecal-AC,100243
22,D5-e004Assembly-mGAM-p3,799,3162134,e003-inoculumn-fecal-AC,100243
23,C11-e003Coalescence-mBHI-p5,9583,3218519,e003-inoculumn-fecal-AC,100243
24,F5-e004Assembly-epsilon-p3,386,1270389,e003-inoculumn-fecal-AC,100243
25,C3-e003GlycerolRevival-mBHI-p2,131,1087454,e003-inoculumn-fecal-AC,100243
26,C5-e004Assembly-mBHI-p7,828,3239645,e003-inoculumn-fecal-AC,100243
27,B3-e003Coalescence-mGAM-p5,45,3094523,e003-inoculumn-fecal-AC,100243
28,C11-e003Assembly-mGAM-p3,7004,1524229,e003-inoculumn-fecal-AC,100243
29,C10-e003Coalescence-mGAM-p5,9706,3274811,e003-inoculumn-fecal-AC,100243
30,B5-e004Assembly-mBHI-p5,865,3295774,e003-inoculumn-fecal-AC,100243
31,B5-e003Coalescence-mGAM-p3,102,1343298,e003-inoculumn-fecal-AC,100243
32,e004-inoculumn-fecal-BE,836,3319526,e003-inoculumn-fecal-AC,100243
33,e003-inoculumn-fecal-AF,11495,2528050,e003-inoculumn-fecal-AC,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3791,1260562,e003-inoculumn-fecal-AC,100243
35,C10-e003Coalescence-mGAM-p7,9797,3308057,e003-inoculumn-fecal-AC,100243
36,H3-e003Coalescence-mBHI-p3_S46,56,3067838,e003-inoculumn-fecal-AC,100243
37,F2-e003Coalescence-mGAM-p5_S61,64,1135548,e003-inoculumn-fecal-AC,100243
38,F5-e003Coalescence-mBHI-p5_S16,38,2123335,e003-inoculumn-fecal-AC,100243
39,F3-e003Coalescence-mGAM-p5_S62,82,1361440,e003-inoculumn-fecal-AC,100243
40,G100-e003Coalescence-mGAM-p5_S79,9261,3195040,e003-inoculumn-fecal-AC,100243
41,F4-e003Coalescence-mGAM-p3_S71,53,3126329,e003-inoculumn-fecal-AC,100243
42,F5-e003Coalescence-mBHI-p3_S24,56,1895632,e003-inoculumn-fecal-AC,100243
43,F4-e003Coalescence-mGAM-p7_S159,34,1608861,e003-inoculumn-fecal-AC,100243
0,B5-e004Assembly-mBHI-p3,5582,2764026,D10-e003Assembly-mGAM-p3,100243
1,C9-e003Coalescence-mGAM-p7,25,3200944,D10-e003Assembly-mGAM-p3,100243
2,e004-inoculumn-fecal-BD,6845,2766973,D10-e003Assembly-mGAM-p3,100243
3,B5-e004Assembly-mBHI-p7,6744,3321231,D10-e003Assembly-mGAM-p3,100243
4,C5-e004Assembly-mBHI-p3,6520,3218519,D10-e003Assembly-mGAM-p3,100243
5,D10-e003Assembly-mGAM-p5,41,2238933,D10-e003Assembly-mGAM-p3,100243
6,C3-e003Coalescence-mGAM-p3,5275,2521318,D10-e003Assembly-mGAM-p3,100243
7,D3-e003Coalescence-mBHI-p5,3025,1479232,D10-e003Assembly-mGAM-p3,100243
8,B5-e003Coalescence-mBHI-p5,5295,2583128,D10-e003Assembly-mGAM-p3,100243
9,E5-e004Assembly-mGAM-p5,6212,3094257,D10-e003Assembly-mGAM-p3,100243
10,E5-e004Assembly-mGAM-p7,6637,3269277,D10-e003Assembly-mGAM-p3,100243
11,B5-e003Coalescence-mBHI-p3,5513,2663075,D10-e003Assembly-mGAM-p3,100243
12,BF-Fecal,2608,1652984,D10-e003Assembly-mGAM-p3,100243
13,e003-inoculumn-fecal-AC,6477,3171194,D10-e003Assembly-mGAM-p3,100243
14,D10-e003Assembly-mGAM-p3,0,2206202,D10-e003Assembly-mGAM-p3,100243
15,C3-e003Coalescence-mGAM-p5,3040,1513543,D10-e003Assembly-mGAM-p3,100243
16,C10-e003GlycerolRevival-mGAM-p2,46,2975498,D10-e003Assembly-mGAM-p3,100243
17,D3-e003Coalescence-mBHI-p7,5857,2891120,D10-e003Assembly-mGAM-p3,100243
18,D5-e004Assembly-mGAM-p7,6278,3064930,D10-e003Assembly-mGAM-p3,100243
19,BG-Fecal,4095,2449609,D10-e003Assembly-mGAM-p3,100243
20,D3-e003Coalescence-mGAM-p5,5622,2742396,D10-e003Assembly-mGAM-p3,100243
21,C11-e003Coalescence-mGAM-p3,171,1710126,D10-e003Assembly-mGAM-p3,100243
22,D5-e004Assembly-mGAM-p3,6422,3162134,D10-e003Assembly-mGAM-p3,100243
23,C11-e003Coalescence-mBHI-p5,43,3218519,D10-e003Assembly-mGAM-p3,100243
24,F5-e004Assembly-epsilon-p3,2568,1270389,D10-e003Assembly-mGAM-p3,100243
25,C3-e003GlycerolRevival-mBHI-p2,2277,1087454,D10-e003Assembly-mGAM-p3,100243
26,C5-e004Assembly-mBHI-p7,6580,3239645,D10-e003Assembly-mGAM-p3,100243
27,B3-e003Coalescence-mGAM-p5,6345,3094523,D10-e003Assembly-mGAM-p3,100243
28,C11-e003Assembly-mGAM-p3,5076,1524229,D10-e003Assembly-mGAM-p3,100243
29,C10-e003Coalescence-mGAM-p5,50,3274811,D10-e003Assembly-mGAM-p3,100243
30,B5-e004Assembly-mBHI-p5,6692,3295774,D10-e003Assembly-mGAM-p3,100243
31,B5-e003Coalescence-mGAM-p3,2804,1343298,D10-e003Assembly-mGAM-p3,100243
32,e004-inoculumn-fecal-BE,6763,3319526,D10-e003Assembly-mGAM-p3,100243
33,e003-inoculumn-fecal-AF,8406,2528050,D10-e003Assembly-mGAM-p3,100243
34,A4-e003Coalescence-Inoculumn-mGAM,73,1260562,D10-e003Assembly-mGAM-p3,100243
35,C10-e003Coalescence-mGAM-p7,61,3308057,D10-e003Assembly-mGAM-p3,100243
36,H3-e003Coalescence-mBHI-p3_S46,6255,3067838,D10-e003Assembly-mGAM-p3,100243
37,F2-e003Coalescence-mGAM-p5_S61,2287,1135548,D10-e003Assembly-mGAM-p3,100243
38,F5-e003Coalescence-mBHI-p5_S16,4278,2123335,D10-e003Assembly-mGAM-p3,100243
39,F3-e003Coalescence-mGAM-p5_S62,2841,1361440,D10-e003Assembly-mGAM-p3,100243
40,G100-e003Coalescence-mGAM-p5_S79,86,3195040,D10-e003Assembly-mGAM-p3,100243
41,F4-e003Coalescence-mGAM-p3_S71,6441,3126329,D10-e003Assembly-mGAM-p3,100243
42,F5-e003Coalescence-mBHI-p3_S24,3917,1895632,D10-e003Assembly-mGAM-p3,100243
43,F4-e003Coalescence-mGAM-p7_S159,3309,1608861,D10-e003Assembly-mGAM-p3,100243
0,B5-e004Assembly-mBHI-p3,294,2764026,C3-e003Coalescence-mGAM-p5,100243
1,C9-e003Coalescence-mGAM-p7,4397,3200944,C3-e003Coalescence-mGAM-p5,100243
2,e004-inoculumn-fecal-BD,4312,2766973,C3-e003Coalescence-mGAM-p5,100243
3,B5-e004Assembly-mBHI-p7,367,3321231,C3-e003Coalescence-mGAM-p5,100243
4,C5-e004Assembly-mBHI-p3,360,3218519,C3-e003Coalescence-mGAM-p5,100243
5,D10-e003Assembly-mGAM-p5,3131,2238933,C3-e003Coalescence-mGAM-p5,100243
6,C3-e003Coalescence-mGAM-p3,26,2521318,C3-e003Coalescence-mGAM-p5,100243
7,D3-e003Coalescence-mBHI-p5,44,1479232,C3-e003Coalescence-mGAM-p5,100243
8,B5-e003Coalescence-mBHI-p5,49,2583128,C3-e003Coalescence-mGAM-p5,100243
9,E5-e004Assembly-mGAM-p5,351,3094257,C3-e003Coalescence-mGAM-p5,100243
10,E5-e004Assembly-mGAM-p7,372,3269277,C3-e003Coalescence-mGAM-p5,100243
11,B5-e003Coalescence-mBHI-p3,50,2663075,C3-e003Coalescence-mGAM-p5,100243
12,BF-Fecal,1760,1652984,C3-e003Coalescence-mGAM-p5,100243
13,e003-inoculumn-fecal-AC,58,3171194,C3-e003Coalescence-mGAM-p5,100243
14,D10-e003Assembly-mGAM-p3,3035,2206202,C3-e003Coalescence-mGAM-p5,100243
15,C3-e003Coalescence-mGAM-p5,0,1513543,C3-e003Coalescence-mGAM-p5,100243
16,C10-e003GlycerolRevival-mGAM-p2,4121,2975498,C3-e003Coalescence-mGAM-p5,100243
17,D3-e003Coalescence-mBHI-p7,51,2891120,C3-e003Coalescence-mGAM-p5,100243
18,D5-e004Assembly-mGAM-p7,360,3064930,C3-e003Coalescence-mGAM-p5,100243
19,BG-Fecal,2557,2449609,C3-e003Coalescence-mGAM-p5,100243
20,D3-e003Coalescence-mGAM-p5,49,2742396,C3-e003Coalescence-mGAM-p5,100243
21,C11-e003Coalescence-mGAM-p3,2488,1710126,C3-e003Coalescence-mGAM-p5,100243
22,D5-e004Assembly-mGAM-p3,355,3162134,C3-e003Coalescence-mGAM-p5,100243
23,C11-e003Coalescence-mBHI-p5,4454,3218519,C3-e003Coalescence-mGAM-p5,100243
24,F5-e004Assembly-epsilon-p3,177,1270389,C3-e003Coalescence-mGAM-p5,100243
25,C3-e003GlycerolRevival-mBHI-p2,105,1087454,C3-e003Coalescence-mGAM-p5,100243
26,C5-e004Assembly-mBHI-p7,357,3239645,C3-e003Coalescence-mGAM-p5,100243
27,B3-e003Coalescence-mGAM-p5,35,3094523,C3-e003Coalescence-mGAM-p5,100243
28,C11-e003Assembly-mGAM-p3,3369,1524229,C3-e003Coalescence-mGAM-p5,100243
29,C10-e003Coalescence-mGAM-p5,4492,3274811,C3-e003Coalescence-mGAM-p5,100243
30,B5-e004Assembly-mBHI-p5,364,3295774,C3-e003Coalescence-mGAM-p5,100243
31,B5-e003Coalescence-mGAM-p3,63,1343298,C3-e003Coalescence-mGAM-p5,100243
32,e004-inoculumn-fecal-BE,360,3319526,C3-e003Coalescence-mGAM-p5,100243
33,e003-inoculumn-fecal-AF,5480,2528050,C3-e003Coalescence-mGAM-p5,100243
34,A4-e003Coalescence-Inoculumn-mGAM,1802,1260562,C3-e003Coalescence-mGAM-p5,100243
35,C10-e003Coalescence-mGAM-p7,4544,3308057,C3-e003Coalescence-mGAM-p5,100243
36,H3-e003Coalescence-mBHI-p3_S46,72,3067838,C3-e003Coalescence-mGAM-p5,100243
37,F2-e003Coalescence-mGAM-p5_S61,29,1135548,C3-e003Coalescence-mGAM-p5,100243
38,F5-e003Coalescence-mBHI-p5_S16,45,2123335,C3-e003Coalescence-mGAM-p5,100243
39,F3-e003Coalescence-mGAM-p5_S62,37,1361440,C3-e003Coalescence-mGAM-p5,100243
40,G100-e003Coalescence-mGAM-p5_S79,4298,3195040,C3-e003Coalescence-mGAM-p5,100243
41,F4-e003Coalescence-mGAM-p3_S71,43,3126329,C3-e003Coalescence-mGAM-p5,100243
42,F5-e003Coalescence-mBHI-p3_S24,54,1895632,C3-e003Coalescence-mGAM-p5,100243
43,F4-e003Coalescence-mGAM-p7_S159,27,1608861,C3-e003Coalescence-mGAM-p5,100243
0,B5-e004Assembly-mBHI-p3,7570,2764026,C10-e003GlycerolRevival-mGAM-p2,100243
1,C9-e003Coalescence-mGAM-p7,29,3200944,C10-e003GlycerolRevival-mGAM-p2,100243
2,e004-inoculumn-fecal-BD,9208,2766973,C10-e003GlycerolRevival-mGAM-p2,100243
3,B5-e004Assembly-mBHI-p7,9164,3321231,C10-e003GlycerolRevival-mGAM-p2,100243
4,C5-e004Assembly-mBHI-p3,8888,3218519,C10-e003GlycerolRevival-mGAM-p2,100243
5,D10-e003Assembly-mGAM-p5,18,2238933,C10-e003GlycerolRevival-mGAM-p2,100243
6,C3-e003Coalescence-mGAM-p3,7103,2521318,C10-e003GlycerolRevival-mGAM-p2,100243
7,D3-e003Coalescence-mBHI-p5,4113,1479232,C10-e003GlycerolRevival-mGAM-p2,100243
8,B5-e003Coalescence-mBHI-p5,7234,2583128,C10-e003GlycerolRevival-mGAM-p2,100243
9,E5-e004Assembly-mGAM-p5,8477,3094257,C10-e003GlycerolRevival-mGAM-p2,100243
10,E5-e004Assembly-mGAM-p7,9049,3269277,C10-e003GlycerolRevival-mGAM-p2,100243
11,B5-e003Coalescence-mBHI-p3,7462,2663075,C10-e003GlycerolRevival-mGAM-p2,100243
12,BF-Fecal,3521,1652984,C10-e003GlycerolRevival-mGAM-p2,100243
13,e003-inoculumn-fecal-AC,8844,3171194,C10-e003GlycerolRevival-mGAM-p2,100243
14,D10-e003Assembly-mGAM-p3,41,2206202,C10-e003GlycerolRevival-mGAM-p2,100243
15,C3-e003Coalescence-mGAM-p5,4123,1513543,C10-e003GlycerolRevival-mGAM-p2,100243
16,C10-e003GlycerolRevival-mGAM-p2,0,2975498,C10-e003GlycerolRevival-mGAM-p2,100243
17,D3-e003Coalescence-mBHI-p7,8011,2891120,C10-e003GlycerolRevival-mGAM-p2,100243
18,D5-e004Assembly-mGAM-p7,8520,3064930,C10-e003GlycerolRevival-mGAM-p2,100243
19,BG-Fecal,5553,2449609,C10-e003GlycerolRevival-mGAM-p2,100243
20,D3-e003Coalescence-mGAM-p5,7623,2742396,C10-e003GlycerolRevival-mGAM-p2,100243
21,C11-e003Coalescence-mGAM-p3,172,1710126,C10-e003GlycerolRevival-mGAM-p2,100243
22,D5-e004Assembly-mGAM-p3,8720,3162134,C10-e003GlycerolRevival-mGAM-p2,100243
23,C11-e003Coalescence-mBHI-p5,34,3218519,C10-e003GlycerolRevival-mGAM-p2,100243
24,F5-e004Assembly-epsilon-p3,3482,1270389,C10-e003GlycerolRevival-mGAM-p2,100243
25,C3-e003GlycerolRevival-mBHI-p2,3086,1087454,C10-e003GlycerolRevival-mGAM-p2,100243
26,C5-e004Assembly-mBHI-p7,8952,3239645,C10-e003GlycerolRevival-mGAM-p2,100243
27,B3-e003Coalescence-mGAM-p5,8673,3094523,C10-e003GlycerolRevival-mGAM-p2,100243
28,C11-e003Assembly-mGAM-p3,6760,1524229,C10-e003GlycerolRevival-mGAM-p2,100243
29,C10-e003Coalescence-mGAM-p5,42,3274811,C10-e003GlycerolRevival-mGAM-p2,100243
30,B5-e004Assembly-mBHI-p5,9116,3295774,C10-e003GlycerolRevival-mGAM-p2,100243
31,B5-e003Coalescence-mGAM-p3,3792,1343298,C10-e003GlycerolRevival-mGAM-p2,100243
32,e004-inoculumn-fecal-BE,9201,3319526,C10-e003GlycerolRevival-mGAM-p2,100243
33,e003-inoculumn-fecal-AF,11215,2528050,C10-e003GlycerolRevival-mGAM-p2,100243
34,A4-e003Coalescence-Inoculumn-mGAM,101,1260562,C10-e003GlycerolRevival-mGAM-p2,100243
35,C10-e003Coalescence-mGAM-p7,54,3308057,C10-e003GlycerolRevival-mGAM-p2,100243
36,H3-e003Coalescence-mBHI-p3_S46,8510,3067838,C10-e003GlycerolRevival-mGAM-p2,100243
37,F2-e003Coalescence-mGAM-p5_S61,3163,1135548,C10-e003GlycerolRevival-mGAM-p2,100243
38,F5-e003Coalescence-mBHI-p5_S16,5829,2123335,C10-e003GlycerolRevival-mGAM-p2,100243
39,F3-e003Coalescence-mGAM-p5_S62,3822,1361440,C10-e003GlycerolRevival-mGAM-p2,100243
40,G100-e003Coalescence-mGAM-p5_S79,102,3195040,C10-e003GlycerolRevival-mGAM-p2,100243
41,F4-e003Coalescence-mGAM-p3_S71,8753,3126329,C10-e003GlycerolRevival-mGAM-p2,100243
42,F5-e003Coalescence-mBHI-p3_S24,5261,1895632,C10-e003GlycerolRevival-mGAM-p2,100243
43,F4-e003Coalescence-mGAM-p7_S159,4524,1608861,C10-e003GlycerolRevival-mGAM-p2,100243
0,B5-e004Assembly-mBHI-p3,617,2764026,D3-e003Coalescence-mBHI-p7,100243
1,C9-e003Coalescence-mGAM-p7,8633,3200944,D3-e003Coalescence-mBHI-p7,100243
2,e004-inoculumn-fecal-BD,8315,2766973,D3-e003Coalescence-mBHI-p7,100243
3,B5-e004Assembly-mBHI-p7,759,3321231,D3-e003Coalescence-mBHI-p7,100243
4,C5-e004Assembly-mBHI-p3,712,3218519,D3-e003Coalescence-mBHI-p7,100243
5,D10-e003Assembly-mGAM-p5,5970,2238933,D3-e003Coalescence-mBHI-p7,100243
6,C3-e003Coalescence-mGAM-p3,32,2521318,D3-e003Coalescence-mBHI-p7,100243
7,D3-e003Coalescence-mBHI-p5,45,1479232,D3-e003Coalescence-mBHI-p7,100243
8,B5-e003Coalescence-mBHI-p5,41,2583128,D3-e003Coalescence-mBHI-p7,100243
9,E5-e004Assembly-mGAM-p5,691,3094257,D3-e003Coalescence-mBHI-p7,100243
10,E5-e004Assembly-mGAM-p7,748,3269277,D3-e003Coalescence-mBHI-p7,100243
11,B5-e003Coalescence-mBHI-p3,48,2663075,D3-e003Coalescence-mBHI-p7,100243
12,BF-Fecal,3339,1652984,D3-e003Coalescence-mBHI-p7,100243
13,e003-inoculumn-fecal-AC,74,3171194,D3-e003Coalescence-mBHI-p7,100243
14,D10-e003Assembly-mGAM-p3,5841,2206202,D3-e003Coalescence-mBHI-p7,100243
15,C3-e003Coalescence-mGAM-p5,35,1513543,D3-e003Coalescence-mBHI-p7,100243
16,C10-e003GlycerolRevival-mGAM-p2,7992,2975498,D3-e003Coalescence-mBHI-p7,100243
17,D3-e003Coalescence-mBHI-p7,0,2891120,D3-e003Coalescence-mBHI-p7,100243
18,D5-e004Assembly-mGAM-p7,719,3064930,D3-e003Coalescence-mBHI-p7,100243
19,BG-Fecal,5025,2449609,D3-e003Coalescence-mBHI-p7,100243
20,D3-e003Coalescence-mGAM-p5,101,2742396,D3-e003Coalescence-mBHI-p7,100243
21,C11-e003Coalescence-mGAM-p3,4660,1710126,D3-e003Coalescence-mBHI-p7,100243
22,D5-e004Assembly-mGAM-p3,712,3162134,D3-e003Coalescence-mBHI-p7,100243
23,C11-e003Coalescence-mBHI-p5,8705,3218519,D3-e003Coalescence-mBHI-p7,100243
24,F5-e004Assembly-epsilon-p3,354,1270389,D3-e003Coalescence-mBHI-p7,100243
25,C3-e003GlycerolRevival-mBHI-p2,191,1087454,D3-e003Coalescence-mBHI-p7,100243
26,C5-e004Assembly-mBHI-p7,726,3239645,D3-e003Coalescence-mBHI-p7,100243
27,B3-e003Coalescence-mGAM-p5,38,3094523,D3-e003Coalescence-mBHI-p7,100243
28,C11-e003Assembly-mGAM-p3,6326,1524229,D3-e003Coalescence-mBHI-p7,100243
29,C10-e003Coalescence-mGAM-p5,8812,3274811,D3-e003Coalescence-mBHI-p7,100243
30,B5-e004Assembly-mBHI-p5,762,3295774,D3-e003Coalescence-mBHI-p7,100243
31,B5-e003Coalescence-mGAM-p3,107,1343298,D3-e003Coalescence-mBHI-p7,100243
32,e004-inoculumn-fecal-BE,744,3319526,D3-e003Coalescence-mBHI-p7,100243
33,e003-inoculumn-fecal-AF,10381,2528050,D3-e003Coalescence-mBHI-p7,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3409,1260562,D3-e003Coalescence-mBHI-p7,100243
35,C10-e003Coalescence-mGAM-p7,8898,3308057,D3-e003Coalescence-mBHI-p7,100243
36,H3-e003Coalescence-mBHI-p3_S46,53,3067838,D3-e003Coalescence-mBHI-p7,100243
37,F2-e003Coalescence-mGAM-p5_S61,58,1135548,D3-e003Coalescence-mBHI-p7,100243
38,F5-e003Coalescence-mBHI-p5_S16,20,2123335,D3-e003Coalescence-mBHI-p7,100243
39,F3-e003Coalescence-mGAM-p5_S62,70,1361440,D3-e003Coalescence-mBHI-p7,100243
40,G100-e003Coalescence-mGAM-p5_S79,8388,3195040,D3-e003Coalescence-mBHI-p7,100243
41,F4-e003Coalescence-mGAM-p3_S71,43,3126329,D3-e003Coalescence-mBHI-p7,100243
42,F5-e003Coalescence-mBHI-p3_S24,49,1895632,D3-e003Coalescence-mBHI-p7,100243
43,F4-e003Coalescence-mGAM-p7_S159,31,1608861,D3-e003Coalescence-mBHI-p7,100243
0,B5-e004Assembly-mBHI-p3,11,2764026,D5-e004Assembly-mGAM-p7,100243
1,C9-e003Coalescence-mGAM-p7,9221,3200944,D5-e004Assembly-mGAM-p7,100243
2,e004-inoculumn-fecal-BD,9275,2766973,D5-e004Assembly-mGAM-p7,100243
3,B5-e004Assembly-mBHI-p7,9,3321231,D5-e004Assembly-mGAM-p7,100243
4,C5-e004Assembly-mBHI-p3,20,3218519,D5-e004Assembly-mGAM-p7,100243
5,D10-e003Assembly-mGAM-p5,6387,2238933,D5-e004Assembly-mGAM-p7,100243
6,C3-e003Coalescence-mGAM-p3,663,2521318,D5-e004Assembly-mGAM-p7,100243
7,D3-e003Coalescence-mBHI-p5,398,1479232,D5-e004Assembly-mGAM-p7,100243
8,B5-e003Coalescence-mBHI-p5,650,2583128,D5-e004Assembly-mGAM-p7,100243
9,E5-e004Assembly-mGAM-p5,11,3094257,D5-e004Assembly-mGAM-p7,100243
10,E5-e004Assembly-mGAM-p7,7,3269277,D5-e004Assembly-mGAM-p7,100243
11,B5-e003Coalescence-mBHI-p3,694,2663075,D5-e004Assembly-mGAM-p7,100243
12,BF-Fecal,3564,1652984,D5-e004Assembly-mGAM-p7,100243
13,e003-inoculumn-fecal-AC,864,3171194,D5-e004Assembly-mGAM-p7,100243
14,D10-e003Assembly-mGAM-p3,6276,2206202,D5-e004Assembly-mGAM-p7,100243
15,C3-e003Coalescence-mGAM-p5,351,1513543,D5-e004Assembly-mGAM-p7,100243
16,C10-e003GlycerolRevival-mGAM-p2,8517,2975498,D5-e004Assembly-mGAM-p7,100243
17,D3-e003Coalescence-mBHI-p7,740,2891120,D5-e004Assembly-mGAM-p7,100243
18,D5-e004Assembly-mGAM-p7,0,3064930,D5-e004Assembly-mGAM-p7,100243
19,BG-Fecal,5174,2449609,D5-e004Assembly-mGAM-p7,100243
20,D3-e003Coalescence-mGAM-p5,750,2742396,D5-e004Assembly-mGAM-p7,100243
21,C11-e003Coalescence-mGAM-p3,4995,1710126,D5-e004Assembly-mGAM-p7,100243
22,D5-e004Assembly-mGAM-p3,14,3162134,D5-e004Assembly-mGAM-p7,100243
23,C11-e003Coalescence-mBHI-p5,9309,3218519,D5-e004Assembly-mGAM-p7,100243
24,F5-e004Assembly-epsilon-p3,6,1270389,D5-e004Assembly-mGAM-p7,100243
25,C3-e003GlycerolRevival-mBHI-p2,442,1087454,D5-e004Assembly-mGAM-p7,100243
26,C5-e004Assembly-mBHI-p7,8,3239645,D5-e004Assembly-mGAM-p7,100243
27,B3-e003Coalescence-mGAM-p5,809,3094523,D5-e004Assembly-mGAM-p7,100243
28,C11-e003Assembly-mGAM-p3,6931,1524229,D5-e004Assembly-mGAM-p7,100243
29,C10-e003Coalescence-mGAM-p5,9400,3274811,D5-e004Assembly-mGAM-p7,100243
30,B5-e004Assembly-mBHI-p5,6,3295774,D5-e004Assembly-mGAM-p7,100243
31,B5-e003Coalescence-mGAM-p3,399,1343298,D5-e004Assembly-mGAM-p7,100243
32,e004-inoculumn-fecal-BE,20,3319526,D5-e004Assembly-mGAM-p7,100243
33,e003-inoculumn-fecal-AF,11457,2528050,D5-e004Assembly-mGAM-p7,100243
34,A4-e003Coalescence-Inoculumn-mGAM,3717,1260562,D5-e004Assembly-mGAM-p7,100243
35,C10-e003Coalescence-mGAM-p7,9488,3308057,D5-e004Assembly-mGAM-p7,100243
36,H3-e003Coalescence-mBHI-p3_S46,788,3067838,D5-e004Assembly-mGAM-p7,100243
37,F2-e003Coalescence-mGAM-p5_S61,352,1135548,D5-e004Assembly-mGAM-p7,100243
38,F5-e003Coalescence-mBHI-p5_S16,556,2123335,D5-e004Assembly-mGAM-p7,100243
39,F3-e003Coalescence-mGAM-p5_S62,402,1361440,D5-e004Assembly-mGAM-p7,100243
40,G100-e003Coalescence-mGAM-p5_S79,8971,3195040,D5-e004Assembly-mGAM-p7,100243
41,F4-e003Coalescence-mGAM-p3_S71,829,3126329,D5-e004Assembly-mGAM-p7,100243
42,F5-e003Coalescence-mBHI-p3_S24,510,1895632,D5-e004Assembly-mGAM-p7,100243
43,F4-e003Coalescence-mGAM-p7_S159,413,1608861,D5-e004Assembly-mGAM-p7,100243
0,B5-e004Assembly-mBHI-p3,4639,2764026,BG-Fecal,100243
1,C9-e003Coalescence-mGAM-p7,6037,3200944,BG-Fecal,100243
2,e004-inoculumn-fecal-BD,5923,2766973,BG-Fecal,100243
3,B5-e004Assembly-mBHI-p7,5689,3321231,BG-Fecal,100243
4,C5-e004Assembly-mBHI-p3,5489,3218519,BG-Fecal,100243
5,D10-e003Assembly-mGAM-p5,4136,2238933,BG-Fecal,100243
6,C3-e003Coalescence-mGAM-p3,4434,2521318,BG-Fecal,100243
7,D3-e003Coalescence-mBHI-p5,2580,1479232,BG-Fecal,100243
8,B5-e003Coalescence-mBHI-p5,4523,2583128,BG-Fecal,100243
9,E5-e004Assembly-mGAM-p5,5300,3094257,BG-Fecal,100243
10,E5-e004Assembly-mGAM-p7,5571,3269277,BG-Fecal,100243
11,B5-e003Coalescence-mBHI-p3,4686,2663075,BG-Fecal,100243
12,BF-Fecal,2027,1652984,BG-Fecal,100243
13,e003-inoculumn-fecal-AC,5511,3171194,BG-Fecal,100243
14,D10-e003Assembly-mGAM-p3,4091,2206202,BG-Fecal,100243
15,C3-e003Coalescence-mGAM-p5,2570,1513543,BG-Fecal,100243
16,C10-e003GlycerolRevival-mGAM-p2,5585,2975498,BG-Fecal,100243
17,D3-e003Coalescence-mBHI-p7,5067,2891120,BG-Fecal,100243
18,D5-e004Assembly-mGAM-p7,5192,3064930,BG-Fecal,100243
19,BG-Fecal,0,2449609,BG-Fecal,100243
20,D3-e003Coalescence-mGAM-p5,4791,2742396,BG-Fecal,100243
21,C11-e003Coalescence-mGAM-p3,3237,1710126,BG-Fecal,100243
22,D5-e004Assembly-mGAM-p3,5393,3162134,BG-Fecal,100243
23,C11-e003Coalescence-mBHI-p5,6111,3218519,BG-Fecal,100243
24,F5-e004Assembly-epsilon-p3,2158,1270389,BG-Fecal,100243
25,C3-e003GlycerolRevival-mBHI-p2,1968,1087454,BG-Fecal,100243
26,C5-e004Assembly-mBHI-p7,5559,3239645,BG-Fecal,100243
27,B3-e003Coalescence-mGAM-p5,5378,3094523,BG-Fecal,100243
28,C11-e003Assembly-mGAM-p3,4633,1524229,BG-Fecal,100243
29,C10-e003Coalescence-mGAM-p5,6147,3274811,BG-Fecal,100243
30,B5-e004Assembly-mBHI-p5,5639,3295774,BG-Fecal,100243
31,B5-e003Coalescence-mGAM-p3,2409,1343298,BG-Fecal,100243
32,e004-inoculumn-fecal-BE,5674,3319526,BG-Fecal,100243
33,e003-inoculumn-fecal-AF,7674,2528050,BG-Fecal,100243
34,A4-e003Coalescence-Inoculumn-mGAM,2349,1260562,BG-Fecal,100243
35,C10-e003Coalescence-mGAM-p7,6244,3308057,BG-Fecal,100243
36,H3-e003Coalescence-mBHI-p3_S46,5251,3067838,BG-Fecal,100243
37,F2-e003Coalescence-mGAM-p5_S61,1931,1135548,BG-Fecal,100243
38,F5-e003Coalescence-mBHI-p5_S16,3641,2123335,BG-Fecal,100243
39,F3-e003Coalescence-mGAM-p5_S62,2320,1361440,BG-Fecal,100243
40,G100-e003Coalescence-mGAM-p5_S79,5915,3195040,BG-Fecal,100243
41,F4-e003Coalescence-mGAM-p3_S71,5436,3126329,BG-Fecal,100243
