,index,fixed_diffs,comparisons,sample1,species_id
67,C3-e003Coalescence-mGAM-p5,27459,4819681,D10-e003Coalescence-mGAM-p7,100150
68,A9-e003Coalescence-mBHI-p3,28348,4971567,D10-e003Coalescence-mGAM-p7,100150
69,D3-e003Coalescence-mBHI-p7,23103,4063721,D10-e003Coalescence-mGAM-p7,100150
70,B2-e003Coalescence-mGAM-p3,26911,4749792,D10-e003Coalescence-mGAM-p7,100150
71,D3-e003Coalescence-mGAM-p5,4896,5642280,D10-e003Coalescence-mGAM-p7,100150
72,B9-e003Coalescence-mGAM-p7,13851,2444404,D10-e003Coalescence-mGAM-p7,100150
73,A3-e003Coalescence-mGAM-p7,27305,4783541,D10-e003Coalescence-mGAM-p7,100150
74,D10-e003Coalescence-mGAM-p7,0,5551288,D10-e003Coalescence-mGAM-p7,100150
75,C11-e003Coalescence-mGAM-p3,1,5307797,D10-e003Coalescence-mGAM-p7,100150
76,B9-e003Coalescence-mBHI-p5,28147,4941222,D10-e003Coalescence-mGAM-p7,100150
77,B10-e003Coalescence-mBHI-p3,18847,3340466,D10-e003Coalescence-mGAM-p7,100150
78,A9-e003Coalescence-mBHI-p7,27044,4750996,D10-e003Coalescence-mGAM-p7,100150
79,D11-e003Coalescence-mGAM-p7,3,4378812,D10-e003Coalescence-mGAM-p7,100150
80,D5-e003Coalescence-mGAM-p3,79,4061235,D10-e003Coalescence-mGAM-p7,100150
81,D4-e003Coalescence-mGAM-p3,22,4005562,D10-e003Coalescence-mGAM-p7,100150
82,B9-e003Coalescence-mBHI-p7,22458,3949872,D10-e003Coalescence-mGAM-p7,100150
83,C3-e003Coalescence-mGAM-p7,28143,4940870,D10-e003Coalescence-mGAM-p7,100150
84,B3-e003Coalescence-mGAM-p5,28553,5024285,D10-e003Coalescence-mGAM-p7,100150
85,C9-e003Coalescence-mBHI-p7,17612,3115539,D10-e003Coalescence-mGAM-p7,100150
86,B9-e003Coalescence-mBHI-p3,19526,3410627,D10-e003Coalescence-mGAM-p7,100150
87,C9-e003Coalescence-mGAM-p5,24850,4392182,D10-e003Coalescence-mGAM-p7,100150
88,B8-e003Coalescence-mGAM-p7,16374,2902934,D10-e003Coalescence-mGAM-p7,100150
89,B4-e003Coalescence-mBHI-p3,23718,4194290,D10-e003Coalescence-mGAM-p7,100150
90,A9-e003Coalescence-mGAM-p5,13787,2458545,D10-e003Coalescence-mGAM-p7,100150
91,A11-e003Coalescence-mGAM-p3,1,4084283,D10-e003Coalescence-mGAM-p7,100150
92,H111-e003Coalescence-mGAM-p7_S188,0,4943163,D10-e003Coalescence-mGAM-p7,100150
93,F5-e003Coalescence-mGAM-p5_S64,3033,3946710,D10-e003Coalescence-mGAM-p7,100150
94,F8-e003Coalescence-mBHI-p3_S117,22431,4017862,D10-e003Coalescence-mGAM-p7,100150
95,H3-e003Coalescence-mBHI-p3_S46,26104,4677309,D10-e003Coalescence-mGAM-p7,100150
96,F9-e003Coalescence-mBHI-p5_S18,23209,4155968,D10-e003Coalescence-mGAM-p7,100150
97,E3-e003Coalescence-mGAM-p3_S58,27521,4867458,D10-e003Coalescence-mGAM-p7,100150
98,E9-e003Coalescence-mBHI-p5_S6,13865,2489563,D10-e003Coalescence-mGAM-p7,100150
99,H111-e003Coalescence-mBHI-p3_S144,5,5688776,D10-e003Coalescence-mGAM-p7,100150
100,H2-e003Coalescence-mGAM-p7_S181,58,6092286,D10-e003Coalescence-mGAM-p7,100150
101,E3-e003Coalescence-mBHI-p3_S10,13225,2372419,D10-e003Coalescence-mGAM-p7,100150
102,F2-e003Coalescence-mGAM-p7_S157,25514,4554570,D10-e003Coalescence-mGAM-p7,100150
103,F9-e003Coalescence-mGAM-p5_S66,13469,2424617,D10-e003Coalescence-mGAM-p7,100150
104,E3-e003Coalescence-mGAM-p5_S50,28315,5010713,D10-e003Coalescence-mGAM-p7,100150
105,E9-e003Coalescence-mBHI-p7_S102,24857,4434398,D10-e003Coalescence-mGAM-p7,100150
106,F2-e003Coalescence-mGAM-p5_S61,28091,4980356,D10-e003Coalescence-mGAM-p7,100150
107,G3-e003Coalescence-mBHI-p3_S34,26967,4774607,D10-e003Coalescence-mGAM-p7,100150
108,H111-e003Coalescence-mGAM-p5_S92,4,4341880,D10-e003Coalescence-mGAM-p7,100150
109,G9-e003Coalescence-mGAM-p7_S174,15211,2754202,D10-e003Coalescence-mGAM-p7,100150
110,F2-e003Coalescence-mBHI-p3_S21,17362,3122508,D10-e003Coalescence-mGAM-p7,100150
111,F3-e003Coalescence-mBHI-p3_S22,27687,4889348,D10-e003Coalescence-mGAM-p7,100150
112,G5-e003Coalescence-mGAM-p5_S76,152,3441148,D10-e003Coalescence-mGAM-p7,100150
113,E5-e003Coalescence-mGAM-p7_S148,63,5190139,D10-e003Coalescence-mGAM-p7,100150
114,H9-e003Coalescence-mGAM-p7_S186,696,3197366,D10-e003Coalescence-mGAM-p7,100150
115,F3-e003Coalescence-mBHI-p5_S14,26404,4683558,D10-e003Coalescence-mGAM-p7,100150
116,F100-e003Coalescence-mBHI-p7_S115,27231,4829847,D10-e003Coalescence-mGAM-p7,100150
117,E3-e003Coalescence-mGAM-p7_S146,27619,4893565,D10-e003Coalescence-mGAM-p7,100150
118,F100-e003Coalescence-mGAM-p3_S167,17219,3113471,D10-e003Coalescence-mGAM-p7,100150
119,E9-e003Coalescence-mGAM-p3_S154,13701,2487951,D10-e003Coalescence-mGAM-p7,100150
120,F3-e003Coalescence-mGAM-p5_S62,26871,4775163,D10-e003Coalescence-mGAM-p7,100150
121,E3-e003Coalescence-mBHI-p5_S2,21234,3784475,D10-e003Coalescence-mGAM-p7,100150
122,H3-e003Coalescence-mBHI-p5_S38,14801,2694438,D10-e003Coalescence-mGAM-p7,100150
123,G3-e003Coalescence-mGAM-p3_S82,26898,4772206,D10-e003Coalescence-mGAM-p7,100150
124,F8-e003Coalescence-mBHI-p7_S113,16902,3033697,D10-e003Coalescence-mGAM-p7,100150
125,F2-e003Coalescence-mBHI-p5_S13,27669,4916376,D10-e003Coalescence-mGAM-p7,100150
126,F4-e003Coalescence-mBHI-p3_S23,13606,2446304,D10-e003Coalescence-mGAM-p7,100150
127,F2-e003Coalescence-mGAM-p3_S69,27675,4898909,D10-e003Coalescence-mGAM-p7,100150
128,G3-e003Coalescence-mGAM-p5_S74,27329,4848668,D10-e003Coalescence-mGAM-p7,100150
129,G9-e003Coalescence-mBHI-p3_S130,20458,3688007,D10-e003Coalescence-mGAM-p7,100150
130,F4-e003Coalescence-mGAM-p3_S71,28219,4990843,D10-e003Coalescence-mGAM-p7,100150
131,H100-e003Coalescence-mBHI-p7_S139,18,5591329,D10-e003Coalescence-mGAM-p7,100150
132,H111-e003Coalescence-mGAM-p3_S192,4,4646664,D10-e003Coalescence-mGAM-p7,100150
133,F5-e003Coalescence-mBHI-p3_S24,15979,2942641,D10-e003Coalescence-mGAM-p7,100150
134,G9-e003Coalescence-mBHI-p5_S30,20581,3649873,D10-e003Coalescence-mGAM-p7,100150
135,F4-e003Coalescence-mGAM-p7_S159,26638,4740605,D10-e003Coalescence-mGAM-p7,100150
136,G9-e003Coalescence-mGAM-p3_S178,26327,4671293,D10-e003Coalescence-mGAM-p7,100150
137,H8-e003Coalescence-mGAM-p7_S185,4,5622524,D10-e003Coalescence-mGAM-p7,100150
138,F8-e003Coalescence-mBHI-p5_S17,14345,2565057,D10-e003Coalescence-mGAM-p7,100150
139,D3-e003Coalescence-Inoculumn-mBHI,28636,5063874,D10-e003Coalescence-mGAM-p7,100150
140,B5-e003Coalescence-Inoculumn-mBHI,26821,4875405,D10-e003Coalescence-mGAM-p7,100150
141,D5-e003Coalescence-Inoculumn-mGAM,12,3150906,D10-e003Coalescence-mGAM-p7,100150
142,B3-e003Coalescence-Inoculumn-mBHI,28457,5014611,D10-e003Coalescence-mGAM-p7,100150
143,B2-e003Coalescence-Inoculumn-mBHI,27464,4840830,D10-e003Coalescence-mGAM-p7,100150
144,C3-e003Coalescence-mBHI-inoculumn-redo,28657,5043279,D10-e003Coalescence-mGAM-p7,100150
145,B4-e003Coalescence-Inoculumn-mBHI,28702,5057906,D10-e003Coalescence-mGAM-p7,100150
146,D3-e003Coalescence-Inoculumn-mGAM,395,2988862,D10-e003Coalescence-mGAM-p7,100150
147,E9-e003Coalescence-mBHI-p1_S820,27668,4908390,D10-e003Coalescence-mGAM-p7,100150
148,C9-e003Coalescence-mGAM-p1_S762,13891,2456166,D10-e003Coalescence-mGAM-p7,100150
149,A9-e003Coalescence-mBHI-p1_S756,25207,4501839,D10-e003Coalescence-mGAM-p7,100150
150,B9-e003Coalescence-mBHI-p1_S757,28142,4955436,D10-e003Coalescence-mGAM-p7,100150
151,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,28555,5050014,D10-e003Coalescence-mGAM-p7,100150
152,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,28370,5012348,D10-e003Coalescence-mGAM-p7,100150
153,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,28602,5059029,D10-e003Coalescence-mGAM-p7,100150
154,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,12,6511859,D10-e003Coalescence-mGAM-p7,100150
155,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,47,6292161,D10-e003Coalescence-mGAM-p7,100150
156,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,3,5062318,D10-e003Coalescence-mGAM-p7,100150
157,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,82,4127105,D10-e003Coalescence-mGAM-p7,100150
158,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,28299,5005020,D10-e003Coalescence-mGAM-p7,100150
159,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,27645,4883943,D10-e003Coalescence-mGAM-p7,100150
160,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,28568,5052752,D10-e003Coalescence-mGAM-p7,100150
161,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,28109,4955353,D10-e003Coalescence-mGAM-p7,100150
162,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,20040,3576268,D10-e003Coalescence-mGAM-p7,100150
163,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,28618,5057859,D10-e003Coalescence-mGAM-p7,100150
164,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4,6437260,D10-e003Coalescence-mGAM-p7,100150
165,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,27216,4808293,D10-e003Coalescence-mGAM-p7,100150
166,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,6,4983660,D10-e003Coalescence-mGAM-p7,100150
167,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,3,6368939,D10-e003Coalescence-mGAM-p7,100150
168,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,12,5419877,D10-e003Coalescence-mGAM-p7,100150
169,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2,3619516,D10-e003Coalescence-mGAM-p7,100150
170,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,13896,2491378,D10-e003Coalescence-mGAM-p7,100150
171,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,28605,5058768,D10-e003Coalescence-mGAM-p7,100150
172,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,23853,4850076,D10-e003Coalescence-mGAM-p7,100150
173,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,28475,5039540,D10-e003Coalescence-mGAM-p7,100150
174,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,24706,4392612,D10-e003Coalescence-mGAM-p7,100150
175,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,28556,5049875,D10-e003Coalescence-mGAM-p7,100150
176,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,3,6368204,D10-e003Coalescence-mGAM-p7,100150
177,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,27782,4920180,D10-e003Coalescence-mGAM-p7,100150
178,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,28666,5060241,D10-e003Coalescence-mGAM-p7,100150
179,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,28541,5056986,D10-e003Coalescence-mGAM-p7,100150
180,C3-e003Assembly-mBHI-p5,28418,5012134,D10-e003Coalescence-mGAM-p7,100150
181,C3-e003GlycerolRevival-mBHI-p2,27965,4928331,D10-e003Coalescence-mGAM-p7,100150
182,D3-e003Assembly-mBHI-p3,28249,4975672,D10-e003Coalescence-mGAM-p7,100150
183,D3-e003Assembly-mBHI-p5,28643,5047913,D10-e003Coalescence-mGAM-p7,100150
184,Assembly-G7-C3-ACPP-mBHI-3_S698,28664,5062419,D10-e003Coalescence-mGAM-p7,100150
185,Assembly-G9-C9-ACPP-mGAM-3_S700,28540,5037793,D10-e003Coalescence-mGAM-p7,100150
186,Assembly-G2-B3-ACPP-mBHI-3_S693,28601,5056777,D10-e003Coalescence-mGAM-p7,100150
187,Assembly-G11-D9-ACPP-mGAM-3_S702,28100,4963649,D10-e003Coalescence-mGAM-p7,100150
188,Assembly-G4-B9-ACPP-mGAM-3_S695,28641,5058936,D10-e003Coalescence-mGAM-p7,100150
189,D_B2_e003Assembly_S302,28337,4991437,D10-e003Coalescence-mGAM-p7,100150
190,D_B10_e003Assembly_S310,27284,4784208,D10-e003Coalescence-mGAM-p7,100150
191,D_F2_e003Assembly_S350,28699,5070564,D10-e003Coalescence-mGAM-p7,100150
192,D_F6_e003Assembly_S354,19796,3472634,D10-e003Coalescence-mGAM-p7,100150
193,D_F10_e003Assembly_S358,27907,4915078,D10-e003Coalescence-mGAM-p7,100150
194,C_H2_e003Assembly_S278,2,6217059,D10-e003Coalescence-mGAM-p7,100150
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,3,3048762,C11-e003Coalescence-mGAM-p3,100150
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,12,5190460,C11-e003Coalescence-mGAM-p3,100150
2,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,26603,4979023,C11-e003Coalescence-mGAM-p3,100150
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,3411891,C11-e003Coalescence-mGAM-p3,100150
4,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,7,6192414,C11-e003Coalescence-mGAM-p3,100150
5,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,6,4464548,C11-e003Coalescence-mGAM-p3,100150
6,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,26982,5048530,C11-e003Coalescence-mGAM-p3,100150
7,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,23418,4406728,C11-e003Coalescence-mGAM-p3,100150
8,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,4,4102485,C11-e003Coalescence-mGAM-p3,100150
9,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,26935,5035087,C11-e003Coalescence-mGAM-p3,100150
10,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,806,3067766,C11-e003Coalescence-mGAM-p3,100150
11,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,394,4142590,C11-e003Coalescence-mGAM-p3,100150
12,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,7,5467913,C11-e003Coalescence-mGAM-p3,100150
13,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,325,5625728,C11-e003Coalescence-mGAM-p3,100150
14,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,2649,5180415,C11-e003Coalescence-mGAM-p3,100150
15,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,21609,4073752,C11-e003Coalescence-mGAM-p3,100150
16,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,26409,4933158,C11-e003Coalescence-mGAM-p3,100150
17,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,26012,4846281,C11-e003Coalescence-mGAM-p3,100150
18,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,19499,3745584,C11-e003Coalescence-mGAM-p3,100150
19,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,7,3668911,C11-e003Coalescence-mGAM-p3,100150
20,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,26741,5000321,C11-e003Coalescence-mGAM-p3,100150
21,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,7,4918041,C11-e003Coalescence-mGAM-p3,100150
22,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,22058,4118144,C11-e003Coalescence-mGAM-p3,100150
23,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,24220,4524319,C11-e003Coalescence-mGAM-p3,100150
24,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8751,5681161,C11-e003Coalescence-mGAM-p3,100150
25,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,594,3764270,C11-e003Coalescence-mGAM-p3,100150
26,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4,4756726,C11-e003Coalescence-mGAM-p3,100150
27,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8,6021522,C11-e003Coalescence-mGAM-p3,100150
28,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,8,5783983,C11-e003Coalescence-mGAM-p3,100150
29,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,2,6079002,C11-e003Coalescence-mGAM-p3,100150
30,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,9,6272261,C11-e003Coalescence-mGAM-p3,100150
31,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,4,6311381,C11-e003Coalescence-mGAM-p3,100150
32,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,31,5618565,C11-e003Coalescence-mGAM-p3,100150
33,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4,5050964,C11-e003Coalescence-mGAM-p3,100150
34,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,2,6082733,C11-e003Coalescence-mGAM-p3,100150
35,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,38,4176568,C11-e003Coalescence-mGAM-p3,100150
36,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,127,5998334,C11-e003Coalescence-mGAM-p3,100150
37,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,10,5279067,C11-e003Coalescence-mGAM-p3,100150
38,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,16,5024325,C11-e003Coalescence-mGAM-p3,100150
39,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,5723560,C11-e003Coalescence-mGAM-p3,100150
40,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,10,6344684,C11-e003Coalescence-mGAM-p3,100150
41,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,5475447,C11-e003Coalescence-mGAM-p3,100150
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,6,4932619,C11-e003Coalescence-mGAM-p3,100150
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2,5702641,C11-e003Coalescence-mGAM-p3,100150
44,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2,6422077,C11-e003Coalescence-mGAM-p3,100150
45,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,278,3099108,C11-e003Coalescence-mGAM-p3,100150
46,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,57,6239151,C11-e003Coalescence-mGAM-p3,100150
47,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6394344,C11-e003Coalescence-mGAM-p3,100150
48,C9-e003Coalescence-mGAM-p3,12991,2426879,C11-e003Coalescence-mGAM-p3,100150
49,C9-e003Coalescence-mGAM-p7,13505,2512679,C11-e003Coalescence-mGAM-p3,100150
50,B2-e003Coalescence-mBHI-p3,20804,3895036,C11-e003Coalescence-mGAM-p3,100150
51,A3-e003Coalescence-mBHI-p7,27230,5065552,C11-e003Coalescence-mGAM-p3,100150
52,B9-e003Coalescence-mGAM-p5,19320,3623442,C11-e003Coalescence-mGAM-p3,100150
53,B2-e003Coalescence-mBHI-p5,12698,2354499,C11-e003Coalescence-mGAM-p3,100150
54,C3-e003Coalescence-mGAM-p3,26777,4957456,C11-e003Coalescence-mGAM-p3,100150
55,C3-e003Coalescence-mBHI-p7,26351,4881631,C11-e003Coalescence-mGAM-p3,100150
56,B8-e003Coalescence-mBHI-p5,22455,4189003,C11-e003Coalescence-mGAM-p3,100150
57,B11-e003Coalescence-mGAM-p3,682,5804859,C11-e003Coalescence-mGAM-p3,100150
58,C9-e003Coalescence-mBHI-p5,19717,3654569,C11-e003Coalescence-mGAM-p3,100150
59,D9-e003Coalescence-mGAM-p7,168,4027173,C11-e003Coalescence-mGAM-p3,100150
60,D9-e003Coalescence-mGAM-p5,583,5688886,C11-e003Coalescence-mGAM-p3,100150
61,C9-e003Coalescence-mBHI-p3,25800,4767632,C11-e003Coalescence-mGAM-p3,100150
62,B4-e003Coalescence-mGAM-p5,17275,3255254,C11-e003Coalescence-mGAM-p3,100150
63,D4-e003Coalescence-mGAM-p5,190,4484756,C11-e003Coalescence-mGAM-p3,100150
64,B10-e003Coalescence-mBHI-p5,23829,4441401,C11-e003Coalescence-mGAM-p3,100150
65,B5-e003Coalescence-mBHI-p3,12742,2412692,C11-e003Coalescence-mGAM-p3,100150
66,C5-e003Coalescence-mGAM-p3,70,3058214,C11-e003Coalescence-mGAM-p3,100150
67,C3-e003Coalescence-mGAM-p5,25968,4819681,C11-e003Coalescence-mGAM-p3,100150
68,A9-e003Coalescence-mBHI-p3,26770,4971567,C11-e003Coalescence-mGAM-p3,100150
69,D3-e003Coalescence-mBHI-p7,21845,4063721,C11-e003Coalescence-mGAM-p3,100150
70,B2-e003Coalescence-mGAM-p3,25531,4749792,C11-e003Coalescence-mGAM-p3,100150
71,D3-e003Coalescence-mGAM-p5,4563,5642280,C11-e003Coalescence-mGAM-p3,100150
72,B9-e003Coalescence-mGAM-p7,13081,2444404,C11-e003Coalescence-mGAM-p3,100150
73,A3-e003Coalescence-mGAM-p7,25790,4783541,C11-e003Coalescence-mGAM-p3,100150
74,D10-e003Coalescence-mGAM-p7,1,5551288,C11-e003Coalescence-mGAM-p3,100150
75,C11-e003Coalescence-mGAM-p3,0,5307797,C11-e003Coalescence-mGAM-p3,100150
76,B9-e003Coalescence-mBHI-p5,26592,4941222,C11-e003Coalescence-mGAM-p3,100150
77,B10-e003Coalescence-mBHI-p3,17865,3340466,C11-e003Coalescence-mGAM-p3,100150
78,A9-e003Coalescence-mBHI-p7,25550,4750996,C11-e003Coalescence-mGAM-p3,100150
79,D11-e003Coalescence-mGAM-p7,5,4378812,C11-e003Coalescence-mGAM-p3,100150
80,D5-e003Coalescence-mGAM-p3,89,4061235,C11-e003Coalescence-mGAM-p3,100150
81,D4-e003Coalescence-mGAM-p3,20,4005562,C11-e003Coalescence-mGAM-p3,100150
82,B9-e003Coalescence-mBHI-p7,21270,3949872,C11-e003Coalescence-mGAM-p3,100150
83,C3-e003Coalescence-mGAM-p7,26575,4940870,C11-e003Coalescence-mGAM-p3,100150
84,B3-e003Coalescence-mGAM-p5,26989,5024285,C11-e003Coalescence-mGAM-p3,100150
85,C9-e003Coalescence-mBHI-p7,16788,3115539,C11-e003Coalescence-mGAM-p3,100150
86,B9-e003Coalescence-mBHI-p3,18421,3410627,C11-e003Coalescence-mGAM-p3,100150
87,C9-e003Coalescence-mGAM-p5,23430,4392182,C11-e003Coalescence-mGAM-p3,100150
88,B8-e003Coalescence-mGAM-p7,15354,2902934,C11-e003Coalescence-mGAM-p3,100150
89,B4-e003Coalescence-mBHI-p3,22428,4194290,C11-e003Coalescence-mGAM-p3,100150
90,A9-e003Coalescence-mGAM-p5,13134,2458545,C11-e003Coalescence-mGAM-p3,100150
91,A11-e003Coalescence-mGAM-p3,4,4084283,C11-e003Coalescence-mGAM-p3,100150
92,H111-e003Coalescence-mGAM-p7_S188,2,4943163,C11-e003Coalescence-mGAM-p3,100150
93,F5-e003Coalescence-mGAM-p5_S64,2858,3946710,C11-e003Coalescence-mGAM-p3,100150
94,F8-e003Coalescence-mBHI-p3_S117,21304,4017862,C11-e003Coalescence-mGAM-p3,100150
95,H3-e003Coalescence-mBHI-p3_S46,24706,4677309,C11-e003Coalescence-mGAM-p3,100150
96,F9-e003Coalescence-mBHI-p5_S18,21919,4155968,C11-e003Coalescence-mGAM-p3,100150
97,E3-e003Coalescence-mGAM-p3_S58,26014,4867458,C11-e003Coalescence-mGAM-p3,100150
98,E9-e003Coalescence-mBHI-p5_S6,13214,2489563,C11-e003Coalescence-mGAM-p3,100150
99,H111-e003Coalescence-mBHI-p3_S144,3,5688776,C11-e003Coalescence-mGAM-p3,100150
100,H2-e003Coalescence-mGAM-p7_S181,66,6092286,C11-e003Coalescence-mGAM-p3,100150
101,E3-e003Coalescence-mBHI-p3_S10,12495,2372419,C11-e003Coalescence-mGAM-p3,100150
102,F2-e003Coalescence-mGAM-p7_S157,24127,4554570,C11-e003Coalescence-mGAM-p3,100150
103,F9-e003Coalescence-mGAM-p5_S66,12765,2424617,C11-e003Coalescence-mGAM-p3,100150
104,E3-e003Coalescence-mGAM-p5_S50,26808,5010713,C11-e003Coalescence-mGAM-p3,100150
105,E9-e003Coalescence-mBHI-p7_S102,23609,4434398,C11-e003Coalescence-mGAM-p3,100150
106,F2-e003Coalescence-mGAM-p5_S61,26564,4980356,C11-e003Coalescence-mGAM-p3,100150
107,G3-e003Coalescence-mBHI-p3_S34,25516,4774607,C11-e003Coalescence-mGAM-p3,100150
108,H111-e003Coalescence-mGAM-p5_S92,9,4341880,C11-e003Coalescence-mGAM-p3,100150
109,G9-e003Coalescence-mGAM-p7_S174,14445,2754202,C11-e003Coalescence-mGAM-p3,100150
110,F2-e003Coalescence-mBHI-p3_S21,16503,3122508,C11-e003Coalescence-mGAM-p3,100150
111,F3-e003Coalescence-mBHI-p3_S22,26181,4889348,C11-e003Coalescence-mGAM-p3,100150
112,G5-e003Coalescence-mGAM-p5_S76,146,3441148,C11-e003Coalescence-mGAM-p3,100150
113,E5-e003Coalescence-mGAM-p7_S148,62,5190139,C11-e003Coalescence-mGAM-p3,100150
114,H9-e003Coalescence-mGAM-p7_S186,671,3197366,C11-e003Coalescence-mGAM-p3,100150
115,F3-e003Coalescence-mBHI-p5_S14,25006,4683558,C11-e003Coalescence-mGAM-p3,100150
116,F100-e003Coalescence-mBHI-p7_S115,25779,4829847,C11-e003Coalescence-mGAM-p3,100150
117,E3-e003Coalescence-mGAM-p7_S146,26123,4893565,C11-e003Coalescence-mGAM-p3,100150
118,F100-e003Coalescence-mGAM-p3_S167,16343,3113471,C11-e003Coalescence-mGAM-p3,100150
119,E9-e003Coalescence-mGAM-p3_S154,13011,2487951,C11-e003Coalescence-mGAM-p3,100150
120,F3-e003Coalescence-mGAM-p5_S62,25482,4775163,C11-e003Coalescence-mGAM-p3,100150
121,E3-e003Coalescence-mBHI-p5_S2,20111,3784475,C11-e003Coalescence-mGAM-p3,100150
122,H3-e003Coalescence-mBHI-p5_S38,14039,2694438,C11-e003Coalescence-mGAM-p3,100150
123,G3-e003Coalescence-mGAM-p3_S82,25444,4772206,C11-e003Coalescence-mGAM-p3,100150
124,F8-e003Coalescence-mBHI-p7_S113,15958,3033697,C11-e003Coalescence-mGAM-p3,100150
125,F2-e003Coalescence-mBHI-p5_S13,26182,4916376,C11-e003Coalescence-mGAM-p3,100150
126,F4-e003Coalescence-mBHI-p3_S23,12845,2446304,C11-e003Coalescence-mGAM-p3,100150
