,index,fixed_diffs,num_int_sites,sample1,species_id
38,E100-e003Coalescence-mBHI-p5_S7,16.0,3120134,C10-e003Coalescence-mGAM-p3,100035
39,G8-e003Coalescence-mBHI-p3_S129,16.0,3095903,C10-e003Coalescence-mGAM-p3,100035
40,E100-e003Coalescence-mGAM-p5_S55,10.0,2050394,C10-e003Coalescence-mGAM-p3,100035
41,G111-e003Coalescence-mBHI-p7_S128,16.0,3094663,C10-e003Coalescence-mGAM-p3,100035
42,G8-e003Coalescence-mBHI-p7_S125,13.0,2868341,C10-e003Coalescence-mGAM-p3,100035
43,G100-e003Coalescence-mGAM-p5_S79,9.0,2592270,C10-e003Coalescence-mGAM-p3,100035
44,H100-e003Coalescence-mBHI-p7_S139,16.0,3132738,C10-e003Coalescence-mGAM-p3,100035
45,G8-e003Coalescence-mBHI-p5_S29,16.0,3123951,C10-e003Coalescence-mGAM-p3,100035
46,G8-e003Coalescence-mGAM-p7_S173,14.0,3002102,C10-e003Coalescence-mGAM-p3,100035
47,E100-e003Coalescence-mGAM-p7_S151,16.0,2659141,C10-e003Coalescence-mGAM-p3,100035
48,G100-e003Coalescence-mBHI-p7_S127,16.0,3117027,C10-e003Coalescence-mGAM-p3,100035
0,C12-e003Coalescence-mBHI-p3,2.0,2144348,C3-e003Coalescence-Inoculumn-mGAM,100035
1,C11-e003Coalescence-mBHI-p3,2.0,2883850,C3-e003Coalescence-Inoculumn-mGAM,100035
2,C8-e003Coalescence-mGAM-p7,6.0,1043456,C3-e003Coalescence-Inoculumn-mGAM,100035
3,D10-e003Coalescence-mBHI-p3,2.0,3128191,C3-e003Coalescence-Inoculumn-mGAM,100035
4,C4-e003GlycerolRevival-mBHI-p2,8.0,2471954,C3-e003Coalescence-Inoculumn-mGAM,100035
5,C9-e003Coalescence-mBHI-p5,2.0,913787,C3-e003Coalescence-Inoculumn-mGAM,100035
6,D10-e003Coalescence-mBHI-p5,2.0,3052879,C3-e003Coalescence-Inoculumn-mGAM,100035
7,C9-e003Coalescence-mBHI-p3,2.0,2625549,C3-e003Coalescence-Inoculumn-mGAM,100035
8,C8-e003Coalescence-mBHI-p7,3.0,3001167,C3-e003Coalescence-Inoculumn-mGAM,100035
9,B10-e003Coalescence-mBHI-p5,0.0,1082909,C3-e003Coalescence-Inoculumn-mGAM,100035
10,A10-e003Coalescence-mBHI-p5,2.0,2624043,C3-e003Coalescence-Inoculumn-mGAM,100035
11,A10-e003Coalescence-mGAM-p3,2.0,2158450,C3-e003Coalescence-Inoculumn-mGAM,100035
12,C10-e003Coalescence-mGAM-p3,1.0,2720337,C3-e003Coalescence-Inoculumn-mGAM,100035
13,C3-e003Coalescence-Inoculumn-mGAM,0.0,1359535,C3-e003Coalescence-Inoculumn-mGAM,100035
14,A10-e003Coalescence-mBHI-p7,4.0,3109966,C3-e003Coalescence-Inoculumn-mGAM,100035
15,C10-e003Coalescence-mBHI-p7,2.0,3133954,C3-e003Coalescence-Inoculumn-mGAM,100035
16,C11-e003Coalescence-mBHI-p5,2.0,3077216,C3-e003Coalescence-Inoculumn-mGAM,100035
17,C2-e003Coalescence-Inoculumn-mGAM,1.0,1265169,C3-e003Coalescence-Inoculumn-mGAM,100035
18,B4-e003Coalescence-Inoculumn-mGAM,2.0,2634203,C3-e003Coalescence-Inoculumn-mGAM,100035
19,C4-e003Coalescence-Inoculumn-mGAM,0.0,2355831,C3-e003Coalescence-Inoculumn-mGAM,100035
20,D10-e003Coalescence-mBHI-p7,2.0,1954891,C3-e003Coalescence-Inoculumn-mGAM,100035
21,C10-e003Coalescence-mGAM-p5,2.0,2655976,C3-e003Coalescence-Inoculumn-mGAM,100035
22,C4-e003Assembly-mBHI-p5,3.0,1099029,C3-e003Coalescence-Inoculumn-mGAM,100035
23,AG-Fecal,476.0,2946672,C3-e003Coalescence-Inoculumn-mGAM,100035
24,C10-e003Coalescence-mBHI-p5,2.0,3132372,C3-e003Coalescence-Inoculumn-mGAM,100035
25,C8-e003Coalescence-mBHI-p5,2.0,3124506,C3-e003Coalescence-Inoculumn-mGAM,100035
26,C5-e003Coalescence-Inoculumn-mGAM,3.0,2803672,C3-e003Coalescence-Inoculumn-mGAM,100035
27,A4-e003Coalescence-Inoculumn-mGAM,2.0,2870654,C3-e003Coalescence-Inoculumn-mGAM,100035
28,C10-e003Coalescence-mGAM-p7,2.0,3134828,C3-e003Coalescence-Inoculumn-mGAM,100035
29,C10-e003Coalescence-mBHI-p3,2.0,3134225,C3-e003Coalescence-Inoculumn-mGAM,100035
30,G111-e003Coalescence-mBHI-p5_S32,10.0,3130872,C3-e003Coalescence-Inoculumn-mGAM,100035
31,G8-e003Coalescence-mGAM-p3_S177,3.0,1425560,C3-e003Coalescence-Inoculumn-mGAM,100035
32,E100-e003Coalescence-mBHI-p7_S103,4.0,3079105,C3-e003Coalescence-Inoculumn-mGAM,100035
33,E100-e003Coalescence-mGAM-p3_S155,8.0,2907919,C3-e003Coalescence-Inoculumn-mGAM,100035
34,H100-e003Coalescence-mBHI-p5_S43,10.0,3133735,C3-e003Coalescence-Inoculumn-mGAM,100035
35,G8-e003Coalescence-mGAM-p5_S77,11.0,2976581,C3-e003Coalescence-Inoculumn-mGAM,100035
36,G100-e003Coalescence-mBHI-p5_S31,7.0,3129206,C3-e003Coalescence-Inoculumn-mGAM,100035
37,E8-e003Coalescence-mGAM-p3_S153,10.0,3133677,C3-e003Coalescence-Inoculumn-mGAM,100035
38,E100-e003Coalescence-mBHI-p5_S7,10.0,3120134,C3-e003Coalescence-Inoculumn-mGAM,100035
39,G8-e003Coalescence-mBHI-p3_S129,10.0,3095903,C3-e003Coalescence-Inoculumn-mGAM,100035
40,E100-e003Coalescence-mGAM-p5_S55,7.0,2050394,C3-e003Coalescence-Inoculumn-mGAM,100035
41,G111-e003Coalescence-mBHI-p7_S128,9.0,3094663,C3-e003Coalescence-Inoculumn-mGAM,100035
42,G8-e003Coalescence-mBHI-p7_S125,13.0,2868341,C3-e003Coalescence-Inoculumn-mGAM,100035
43,G100-e003Coalescence-mGAM-p5_S79,5.0,2592270,C3-e003Coalescence-Inoculumn-mGAM,100035
44,H100-e003Coalescence-mBHI-p7_S139,10.0,3132738,C3-e003Coalescence-Inoculumn-mGAM,100035
45,G8-e003Coalescence-mBHI-p5_S29,10.0,3123951,C3-e003Coalescence-Inoculumn-mGAM,100035
46,G8-e003Coalescence-mGAM-p7_S173,8.0,3002102,C3-e003Coalescence-Inoculumn-mGAM,100035
47,E100-e003Coalescence-mGAM-p7_S151,9.0,2659141,C3-e003Coalescence-Inoculumn-mGAM,100035
48,G100-e003Coalescence-mBHI-p7_S127,10.0,3117027,C3-e003Coalescence-Inoculumn-mGAM,100035
0,C12-e003Coalescence-mBHI-p3,3.0,2144348,A10-e003Coalescence-mBHI-p7,100035
1,C11-e003Coalescence-mBHI-p3,4.0,2883850,A10-e003Coalescence-mBHI-p7,100035
2,C8-e003Coalescence-mGAM-p7,15.0,1043456,A10-e003Coalescence-mBHI-p7,100035
3,D10-e003Coalescence-mBHI-p3,0.0,3128191,A10-e003Coalescence-mBHI-p7,100035
4,C4-e003GlycerolRevival-mBHI-p2,32.0,2471954,A10-e003Coalescence-mBHI-p7,100035
5,C9-e003Coalescence-mBHI-p5,9.0,913787,A10-e003Coalescence-mBHI-p7,100035
6,D10-e003Coalescence-mBHI-p5,2.0,3052879,A10-e003Coalescence-mBHI-p7,100035
7,C9-e003Coalescence-mBHI-p3,19.0,2625549,A10-e003Coalescence-mBHI-p7,100035
8,C8-e003Coalescence-mBHI-p7,2.0,3001167,A10-e003Coalescence-mBHI-p7,100035
9,B10-e003Coalescence-mBHI-p5,10.0,1082909,A10-e003Coalescence-mBHI-p7,100035
10,A10-e003Coalescence-mBHI-p5,0.0,2624043,A10-e003Coalescence-mBHI-p7,100035
11,A10-e003Coalescence-mGAM-p3,12.0,2158450,A10-e003Coalescence-mBHI-p7,100035
12,C10-e003Coalescence-mGAM-p3,0.0,2720337,A10-e003Coalescence-mBHI-p7,100035
13,C3-e003Coalescence-Inoculumn-mGAM,8.0,1359535,A10-e003Coalescence-mBHI-p7,100035
14,A10-e003Coalescence-mBHI-p7,0.0,3109966,A10-e003Coalescence-mBHI-p7,100035
15,C10-e003Coalescence-mBHI-p7,0.0,3133954,A10-e003Coalescence-mBHI-p7,100035
16,C11-e003Coalescence-mBHI-p5,9.0,3077216,A10-e003Coalescence-mBHI-p7,100035
17,C2-e003Coalescence-Inoculumn-mGAM,2.0,1265169,A10-e003Coalescence-mBHI-p7,100035
18,B4-e003Coalescence-Inoculumn-mGAM,10.0,2634203,A10-e003Coalescence-mBHI-p7,100035
19,C4-e003Coalescence-Inoculumn-mGAM,3.0,2355831,A10-e003Coalescence-mBHI-p7,100035
20,D10-e003Coalescence-mBHI-p7,5.0,1954891,A10-e003Coalescence-mBHI-p7,100035
21,C10-e003Coalescence-mGAM-p5,0.0,2655976,A10-e003Coalescence-mBHI-p7,100035
22,C4-e003Assembly-mBHI-p5,2.0,1099029,A10-e003Coalescence-mBHI-p7,100035
23,AG-Fecal,1020.0,2946672,A10-e003Coalescence-mBHI-p7,100035
24,C10-e003Coalescence-mBHI-p5,0.0,3132372,A10-e003Coalescence-mBHI-p7,100035
25,C8-e003Coalescence-mBHI-p5,5.0,3124506,A10-e003Coalescence-mBHI-p7,100035
26,C5-e003Coalescence-Inoculumn-mGAM,7.0,2803672,A10-e003Coalescence-mBHI-p7,100035
27,A4-e003Coalescence-Inoculumn-mGAM,3.0,2870654,A10-e003Coalescence-mBHI-p7,100035
28,C10-e003Coalescence-mGAM-p7,2.0,3134828,A10-e003Coalescence-mBHI-p7,100035
29,C10-e003Coalescence-mBHI-p3,0.0,3134225,A10-e003Coalescence-mBHI-p7,100035
30,G111-e003Coalescence-mBHI-p5_S32,20.0,3130872,A10-e003Coalescence-mBHI-p7,100035
31,G8-e003Coalescence-mGAM-p3_S177,15.0,1425560,A10-e003Coalescence-mBHI-p7,100035
32,E100-e003Coalescence-mBHI-p7_S103,9.0,3079105,A10-e003Coalescence-mBHI-p7,100035
33,E100-e003Coalescence-mGAM-p3_S155,28.0,2907919,A10-e003Coalescence-mBHI-p7,100035
34,H100-e003Coalescence-mBHI-p5_S43,17.0,3133735,A10-e003Coalescence-mBHI-p7,100035
35,G8-e003Coalescence-mGAM-p5_S77,15.0,2976581,A10-e003Coalescence-mBHI-p7,100035
36,G100-e003Coalescence-mBHI-p5_S31,14.0,3129206,A10-e003Coalescence-mBHI-p7,100035
37,E8-e003Coalescence-mGAM-p3_S153,17.0,3133677,A10-e003Coalescence-mBHI-p7,100035
38,E100-e003Coalescence-mBHI-p5_S7,17.0,3120134,A10-e003Coalescence-mBHI-p7,100035
39,G8-e003Coalescence-mBHI-p3_S129,20.0,3095903,A10-e003Coalescence-mBHI-p7,100035
40,E100-e003Coalescence-mGAM-p5_S55,17.0,2050394,A10-e003Coalescence-mBHI-p7,100035
41,G111-e003Coalescence-mBHI-p7_S128,20.0,3094663,A10-e003Coalescence-mBHI-p7,100035
42,G8-e003Coalescence-mBHI-p7_S125,14.0,2868341,A10-e003Coalescence-mBHI-p7,100035
43,G100-e003Coalescence-mGAM-p5_S79,15.0,2592270,A10-e003Coalescence-mBHI-p7,100035
44,H100-e003Coalescence-mBHI-p7_S139,18.0,3132738,A10-e003Coalescence-mBHI-p7,100035
45,G8-e003Coalescence-mBHI-p5_S29,18.0,3123951,A10-e003Coalescence-mBHI-p7,100035
46,G8-e003Coalescence-mGAM-p7_S173,31.0,3002102,A10-e003Coalescence-mBHI-p7,100035
47,E100-e003Coalescence-mGAM-p7_S151,21.0,2659141,A10-e003Coalescence-mBHI-p7,100035
48,G100-e003Coalescence-mBHI-p7_S127,17.0,3117027,A10-e003Coalescence-mBHI-p7,100035
0,C12-e003Coalescence-mBHI-p3,0.0,2144348,C10-e003Coalescence-mBHI-p7,100035
1,C11-e003Coalescence-mBHI-p3,0.0,2883850,C10-e003Coalescence-mBHI-p7,100035
2,C8-e003Coalescence-mGAM-p7,2.0,1043456,C10-e003Coalescence-mBHI-p7,100035
3,D10-e003Coalescence-mBHI-p3,0.0,3128191,C10-e003Coalescence-mBHI-p7,100035
4,C4-e003GlycerolRevival-mBHI-p2,4.0,2471954,C10-e003Coalescence-mBHI-p7,100035
5,C9-e003Coalescence-mBHI-p5,0.0,913787,C10-e003Coalescence-mBHI-p7,100035
6,D10-e003Coalescence-mBHI-p5,0.0,3052879,C10-e003Coalescence-mBHI-p7,100035
7,C9-e003Coalescence-mBHI-p3,1.0,2625549,C10-e003Coalescence-mBHI-p7,100035
8,C8-e003Coalescence-mBHI-p7,0.0,3001167,C10-e003Coalescence-mBHI-p7,100035
9,B10-e003Coalescence-mBHI-p5,0.0,1082909,C10-e003Coalescence-mBHI-p7,100035
10,A10-e003Coalescence-mBHI-p5,0.0,2624043,C10-e003Coalescence-mBHI-p7,100035
11,A10-e003Coalescence-mGAM-p3,0.0,2158450,C10-e003Coalescence-mBHI-p7,100035
12,C10-e003Coalescence-mGAM-p3,0.0,2720337,C10-e003Coalescence-mBHI-p7,100035
13,C3-e003Coalescence-Inoculumn-mGAM,2.0,1359535,C10-e003Coalescence-mBHI-p7,100035
14,A10-e003Coalescence-mBHI-p7,0.0,3109966,C10-e003Coalescence-mBHI-p7,100035
15,C10-e003Coalescence-mBHI-p7,0.0,3133954,C10-e003Coalescence-mBHI-p7,100035
16,C11-e003Coalescence-mBHI-p5,0.0,3077216,C10-e003Coalescence-mBHI-p7,100035
17,C2-e003Coalescence-Inoculumn-mGAM,0.0,1265169,C10-e003Coalescence-mBHI-p7,100035
18,B4-e003Coalescence-Inoculumn-mGAM,0.0,2634203,C10-e003Coalescence-mBHI-p7,100035
19,C4-e003Coalescence-Inoculumn-mGAM,0.0,2355831,C10-e003Coalescence-mBHI-p7,100035
20,D10-e003Coalescence-mBHI-p7,0.0,1954891,C10-e003Coalescence-mBHI-p7,100035
21,C10-e003Coalescence-mGAM-p5,0.0,2655976,C10-e003Coalescence-mBHI-p7,100035
22,C4-e003Assembly-mBHI-p5,1.0,1099029,C10-e003Coalescence-mBHI-p7,100035
23,AG-Fecal,1032.0,2946672,C10-e003Coalescence-mBHI-p7,100035
24,C10-e003Coalescence-mBHI-p5,0.0,3132372,C10-e003Coalescence-mBHI-p7,100035
25,C8-e003Coalescence-mBHI-p5,0.0,3124506,C10-e003Coalescence-mBHI-p7,100035
26,C5-e003Coalescence-Inoculumn-mGAM,0.0,2803672,C10-e003Coalescence-mBHI-p7,100035
27,A4-e003Coalescence-Inoculumn-mGAM,0.0,2870654,C10-e003Coalescence-mBHI-p7,100035
28,C10-e003Coalescence-mGAM-p7,0.0,3134828,C10-e003Coalescence-mBHI-p7,100035
29,C10-e003Coalescence-mBHI-p3,0.0,3134225,C10-e003Coalescence-mBHI-p7,100035
30,G111-e003Coalescence-mBHI-p5_S32,17.0,3130872,C10-e003Coalescence-mBHI-p7,100035
31,G8-e003Coalescence-mGAM-p3_S177,5.0,1425560,C10-e003Coalescence-mBHI-p7,100035
32,E100-e003Coalescence-mBHI-p7_S103,9.0,3079105,C10-e003Coalescence-mBHI-p7,100035
33,E100-e003Coalescence-mGAM-p3_S155,15.0,2907919,C10-e003Coalescence-mBHI-p7,100035
34,H100-e003Coalescence-mBHI-p5_S43,17.0,3133735,C10-e003Coalescence-mBHI-p7,100035
35,G8-e003Coalescence-mGAM-p5_S77,12.0,2976581,C10-e003Coalescence-mBHI-p7,100035
36,G100-e003Coalescence-mBHI-p5_S31,14.0,3129206,C10-e003Coalescence-mBHI-p7,100035
37,E8-e003Coalescence-mGAM-p3_S153,17.0,3133677,C10-e003Coalescence-mBHI-p7,100035
38,E100-e003Coalescence-mBHI-p5_S7,17.0,3120134,C10-e003Coalescence-mBHI-p7,100035
39,G8-e003Coalescence-mBHI-p3_S129,17.0,3095903,C10-e003Coalescence-mBHI-p7,100035
40,E100-e003Coalescence-mGAM-p5_S55,10.0,2050394,C10-e003Coalescence-mBHI-p7,100035
41,G111-e003Coalescence-mBHI-p7_S128,16.0,3094663,C10-e003Coalescence-mBHI-p7,100035
42,G8-e003Coalescence-mBHI-p7_S125,14.0,2868341,C10-e003Coalescence-mBHI-p7,100035
43,G100-e003Coalescence-mGAM-p5_S79,9.0,2592270,C10-e003Coalescence-mBHI-p7,100035
44,H100-e003Coalescence-mBHI-p7_S139,17.0,3132738,C10-e003Coalescence-mBHI-p7,100035
45,G8-e003Coalescence-mBHI-p5_S29,17.0,3123951,C10-e003Coalescence-mBHI-p7,100035
46,G8-e003Coalescence-mGAM-p7_S173,11.0,3002102,C10-e003Coalescence-mBHI-p7,100035
47,E100-e003Coalescence-mGAM-p7_S151,13.0,2659141,C10-e003Coalescence-mBHI-p7,100035
48,G100-e003Coalescence-mBHI-p7_S127,17.0,3117027,C10-e003Coalescence-mBHI-p7,100035
0,C12-e003Coalescence-mBHI-p3,0.0,2144348,C11-e003Coalescence-mBHI-p5,100035
1,C11-e003Coalescence-mBHI-p3,1.0,2883850,C11-e003Coalescence-mBHI-p5,100035
2,C8-e003Coalescence-mGAM-p7,5.0,1043456,C11-e003Coalescence-mBHI-p5,100035
3,D10-e003Coalescence-mBHI-p3,1.0,3128191,C11-e003Coalescence-mBHI-p5,100035
4,C4-e003GlycerolRevival-mBHI-p2,22.0,2471954,C11-e003Coalescence-mBHI-p5,100035
5,C9-e003Coalescence-mBHI-p5,10.0,913787,C11-e003Coalescence-mBHI-p5,100035
6,D10-e003Coalescence-mBHI-p5,1.0,3052879,C11-e003Coalescence-mBHI-p5,100035
7,C9-e003Coalescence-mBHI-p3,18.0,2625549,C11-e003Coalescence-mBHI-p5,100035
8,C8-e003Coalescence-mBHI-p7,3.0,3001167,C11-e003Coalescence-mBHI-p5,100035
9,B10-e003Coalescence-mBHI-p5,7.0,1082909,C11-e003Coalescence-mBHI-p5,100035
10,A10-e003Coalescence-mBHI-p5,2.0,2624043,C11-e003Coalescence-mBHI-p5,100035
11,A10-e003Coalescence-mGAM-p3,8.0,2158450,C11-e003Coalescence-mBHI-p5,100035
12,C10-e003Coalescence-mGAM-p3,2.0,2720337,C11-e003Coalescence-mBHI-p5,100035
13,C3-e003Coalescence-Inoculumn-mGAM,1.0,1359535,C11-e003Coalescence-mBHI-p5,100035
14,A10-e003Coalescence-mBHI-p7,8.0,3109966,C11-e003Coalescence-mBHI-p5,100035
15,C10-e003Coalescence-mBHI-p7,0.0,3133954,C11-e003Coalescence-mBHI-p5,100035
16,C11-e003Coalescence-mBHI-p5,0.0,3077216,C11-e003Coalescence-mBHI-p5,100035
17,C2-e003Coalescence-Inoculumn-mGAM,0.0,1265169,C11-e003Coalescence-mBHI-p5,100035
18,B4-e003Coalescence-Inoculumn-mGAM,2.0,2634203,C11-e003Coalescence-mBHI-p5,100035
19,C4-e003Coalescence-Inoculumn-mGAM,2.0,2355831,C11-e003Coalescence-mBHI-p5,100035
20,D10-e003Coalescence-mBHI-p7,1.0,1954891,C11-e003Coalescence-mBHI-p5,100035
21,C10-e003Coalescence-mGAM-p5,1.0,2655976,C11-e003Coalescence-mBHI-p5,100035
22,C4-e003Assembly-mBHI-p5,1.0,1099029,C11-e003Coalescence-mBHI-p5,100035
23,AG-Fecal,1020.0,2946672,C11-e003Coalescence-mBHI-p5,100035
24,C10-e003Coalescence-mBHI-p5,0.0,3132372,C11-e003Coalescence-mBHI-p5,100035
25,C8-e003Coalescence-mBHI-p5,0.0,3124506,C11-e003Coalescence-mBHI-p5,100035
26,C5-e003Coalescence-Inoculumn-mGAM,2.0,2803672,C11-e003Coalescence-mBHI-p5,100035
27,A4-e003Coalescence-Inoculumn-mGAM,7.0,2870654,C11-e003Coalescence-mBHI-p5,100035
28,C10-e003Coalescence-mGAM-p7,1.0,3134828,C11-e003Coalescence-mBHI-p5,100035
29,C10-e003Coalescence-mBHI-p3,0.0,3134225,C11-e003Coalescence-mBHI-p5,100035
30,G111-e003Coalescence-mBHI-p5_S32,14.0,3130872,C11-e003Coalescence-mBHI-p5,100035
31,G8-e003Coalescence-mGAM-p3_S177,9.0,1425560,C11-e003Coalescence-mBHI-p5,100035
32,E100-e003Coalescence-mBHI-p7_S103,10.0,3079105,C11-e003Coalescence-mBHI-p5,100035
33,E100-e003Coalescence-mGAM-p3_S155,16.0,2907919,C11-e003Coalescence-mBHI-p5,100035
34,H100-e003Coalescence-mBHI-p5_S43,14.0,3133735,C11-e003Coalescence-mBHI-p5,100035
35,G8-e003Coalescence-mGAM-p5_S77,10.0,2976581,C11-e003Coalescence-mBHI-p5,100035
36,G100-e003Coalescence-mBHI-p5_S31,13.0,3129206,C11-e003Coalescence-mBHI-p5,100035
37,E8-e003Coalescence-mGAM-p3_S153,13.0,3133677,C11-e003Coalescence-mBHI-p5,100035
38,E100-e003Coalescence-mBHI-p5_S7,15.0,3120134,C11-e003Coalescence-mBHI-p5,100035
39,G8-e003Coalescence-mBHI-p3_S129,13.0,3095903,C11-e003Coalescence-mBHI-p5,100035
40,E100-e003Coalescence-mGAM-p5_S55,12.0,2050394,C11-e003Coalescence-mBHI-p5,100035
41,G111-e003Coalescence-mBHI-p7_S128,13.0,3094663,C11-e003Coalescence-mBHI-p5,100035
42,G8-e003Coalescence-mBHI-p7_S125,13.0,2868341,C11-e003Coalescence-mBHI-p5,100035
43,G100-e003Coalescence-mGAM-p5_S79,9.0,2592270,C11-e003Coalescence-mBHI-p5,100035
44,H100-e003Coalescence-mBHI-p7_S139,14.0,3132738,C11-e003Coalescence-mBHI-p5,100035
45,G8-e003Coalescence-mBHI-p5_S29,14.0,3123951,C11-e003Coalescence-mBHI-p5,100035
46,G8-e003Coalescence-mGAM-p7_S173,14.0,3002102,C11-e003Coalescence-mBHI-p5,100035
47,E100-e003Coalescence-mGAM-p7_S151,12.0,2659141,C11-e003Coalescence-mBHI-p5,100035
48,G100-e003Coalescence-mBHI-p7_S127,13.0,3117027,C11-e003Coalescence-mBHI-p5,100035
0,C12-e003Coalescence-mBHI-p3,3.0,2144348,C2-e003Coalescence-Inoculumn-mGAM,100035
1,C11-e003Coalescence-mBHI-p3,13.0,2883850,C2-e003Coalescence-Inoculumn-mGAM,100035
2,C8-e003Coalescence-mGAM-p7,2.0,1043456,C2-e003Coalescence-Inoculumn-mGAM,100035
3,D10-e003Coalescence-mBHI-p3,12.0,3128191,C2-e003Coalescence-Inoculumn-mGAM,100035
4,C4-e003GlycerolRevival-mBHI-p2,7.0,2471954,C2-e003Coalescence-Inoculumn-mGAM,100035
5,C9-e003Coalescence-mBHI-p5,9.0,913787,C2-e003Coalescence-Inoculumn-mGAM,100035
6,D10-e003Coalescence-mBHI-p5,12.0,3052879,C2-e003Coalescence-Inoculumn-mGAM,100035
7,C9-e003Coalescence-mBHI-p3,16.0,2625549,C2-e003Coalescence-Inoculumn-mGAM,100035
8,C8-e003Coalescence-mBHI-p7,7.0,3001167,C2-e003Coalescence-Inoculumn-mGAM,100035
9,B10-e003Coalescence-mBHI-p5,4.0,1082909,C2-e003Coalescence-Inoculumn-mGAM,100035
10,A10-e003Coalescence-mBHI-p5,10.0,2624043,C2-e003Coalescence-Inoculumn-mGAM,100035
11,A10-e003Coalescence-mGAM-p3,10.0,2158450,C2-e003Coalescence-Inoculumn-mGAM,100035
12,C10-e003Coalescence-mGAM-p3,12.0,2720337,C2-e003Coalescence-Inoculumn-mGAM,100035
13,C3-e003Coalescence-Inoculumn-mGAM,3.0,1359535,C2-e003Coalescence-Inoculumn-mGAM,100035
14,A10-e003Coalescence-mBHI-p7,13.0,3109966,C2-e003Coalescence-Inoculumn-mGAM,100035
15,C10-e003Coalescence-mBHI-p7,13.0,3133954,C2-e003Coalescence-Inoculumn-mGAM,100035
16,C11-e003Coalescence-mBHI-p5,11.0,3077216,C2-e003Coalescence-Inoculumn-mGAM,100035
17,C2-e003Coalescence-Inoculumn-mGAM,0.0,1265169,C2-e003Coalescence-Inoculumn-mGAM,100035
18,B4-e003Coalescence-Inoculumn-mGAM,7.0,2634203,C2-e003Coalescence-Inoculumn-mGAM,100035
19,C4-e003Coalescence-Inoculumn-mGAM,6.0,2355831,C2-e003Coalescence-Inoculumn-mGAM,100035
20,D10-e003Coalescence-mBHI-p7,11.0,1954891,C2-e003Coalescence-Inoculumn-mGAM,100035
21,C10-e003Coalescence-mGAM-p5,8.0,2655976,C2-e003Coalescence-Inoculumn-mGAM,100035
22,C4-e003Assembly-mBHI-p5,6.0,1099029,C2-e003Coalescence-Inoculumn-mGAM,100035
23,AG-Fecal,430.0,2946672,C2-e003Coalescence-Inoculumn-mGAM,100035
24,C10-e003Coalescence-mBHI-p5,12.0,3132372,C2-e003Coalescence-Inoculumn-mGAM,100035
25,C8-e003Coalescence-mBHI-p5,10.0,3124506,C2-e003Coalescence-Inoculumn-mGAM,100035
26,C5-e003Coalescence-Inoculumn-mGAM,11.0,2803672,C2-e003Coalescence-Inoculumn-mGAM,100035
27,A4-e003Coalescence-Inoculumn-mGAM,4.0,2870654,C2-e003Coalescence-Inoculumn-mGAM,100035
28,C10-e003Coalescence-mGAM-p7,13.0,3134828,C2-e003Coalescence-Inoculumn-mGAM,100035
29,C10-e003Coalescence-mBHI-p3,11.0,3134225,C2-e003Coalescence-Inoculumn-mGAM,100035
30,G111-e003Coalescence-mBHI-p5_S32,18.0,3130872,C2-e003Coalescence-Inoculumn-mGAM,100035
31,G8-e003Coalescence-mGAM-p3_S177,2.0,1425560,C2-e003Coalescence-Inoculumn-mGAM,100035
32,E100-e003Coalescence-mBHI-p7_S103,15.0,3079105,C2-e003Coalescence-Inoculumn-mGAM,100035
33,E100-e003Coalescence-mGAM-p3_S155,17.0,2907919,C2-e003Coalescence-Inoculumn-mGAM,100035
34,H100-e003Coalescence-mBHI-p5_S43,17.0,3133735,C2-e003Coalescence-Inoculumn-mGAM,100035
35,G8-e003Coalescence-mGAM-p5_S77,20.0,2976581,C2-e003Coalescence-Inoculumn-mGAM,100035
36,G100-e003Coalescence-mBHI-p5_S31,15.0,3129206,C2-e003Coalescence-Inoculumn-mGAM,100035
37,E8-e003Coalescence-mGAM-p3_S153,18.0,3133677,C2-e003Coalescence-Inoculumn-mGAM,100035
38,E100-e003Coalescence-mBHI-p5_S7,17.0,3120134,C2-e003Coalescence-Inoculumn-mGAM,100035
39,G8-e003Coalescence-mBHI-p3_S129,16.0,3095903,C2-e003Coalescence-Inoculumn-mGAM,100035
40,E100-e003Coalescence-mGAM-p5_S55,12.0,2050394,C2-e003Coalescence-Inoculumn-mGAM,100035
41,G111-e003Coalescence-mBHI-p7_S128,19.0,3094663,C2-e003Coalescence-Inoculumn-mGAM,100035
42,G8-e003Coalescence-mBHI-p7_S125,10.0,2868341,C2-e003Coalescence-Inoculumn-mGAM,100035
43,G100-e003Coalescence-mGAM-p5_S79,12.0,2592270,C2-e003Coalescence-Inoculumn-mGAM,100035
44,H100-e003Coalescence-mBHI-p7_S139,19.0,3132738,C2-e003Coalescence-Inoculumn-mGAM,100035
45,G8-e003Coalescence-mBHI-p5_S29,18.0,3123951,C2-e003Coalescence-Inoculumn-mGAM,100035
46,G8-e003Coalescence-mGAM-p7_S173,15.0,3002102,C2-e003Coalescence-Inoculumn-mGAM,100035
47,E100-e003Coalescence-mGAM-p7_S151,16.0,2659141,C2-e003Coalescence-Inoculumn-mGAM,100035
48,G100-e003Coalescence-mBHI-p7_S127,16.0,3117027,C2-e003Coalescence-Inoculumn-mGAM,100035
0,C12-e003Coalescence-mBHI-p3,0.0,2144348,B4-e003Coalescence-Inoculumn-mGAM,100035
1,C11-e003Coalescence-mBHI-p3,1.0,2883850,B4-e003Coalescence-Inoculumn-mGAM,100035
