,index,fixed_diffs,num_int_sites,sample1,species_id
101,F4-e003Coalescence-mBHI-p7_S111,19,4726247,D3-e003Coalescence-mBHI-p7,100013
102,F4-e003Coalescence-mGAM-p5_S63,13,3566716,D3-e003Coalescence-mBHI-p7,100013
103,F3-e003Coalescence-mBHI-p5_S14,24,4957043,D3-e003Coalescence-mBHI-p7,100013
104,E3-e003Coalescence-mGAM-p7_S146,56,4661893,D3-e003Coalescence-mBHI-p7,100013
105,F3-e003Coalescence-mGAM-p5_S62,30,4960356,D3-e003Coalescence-mBHI-p7,100013
106,E3-e003Coalescence-mBHI-p5_S2,28,3388917,D3-e003Coalescence-mBHI-p7,100013
107,H3-e003Coalescence-mBHI-p5_S38,31,4829592,D3-e003Coalescence-mBHI-p7,100013
108,G3-e003Coalescence-mGAM-p3_S82,27,4913721,D3-e003Coalescence-mBHI-p7,100013
109,F3-e003Coalescence-mGAM-p7_S158,24,4813560,D3-e003Coalescence-mBHI-p7,100013
110,F3-e003Coalescence-mBHI-p7_S110,10,3626302,D3-e003Coalescence-mBHI-p7,100013
111,F4-e003Coalescence-mBHI-p5_S15,26,4725087,D3-e003Coalescence-mBHI-p7,100013
112,F2-e003Coalescence-mBHI-p5_S13,31,4878554,D3-e003Coalescence-mBHI-p7,100013
113,F4-e003Coalescence-mBHI-p3_S23,17,4560741,D3-e003Coalescence-mBHI-p7,100013
114,F2-e003Coalescence-mGAM-p3_S69,14852,3939039,D3-e003Coalescence-mBHI-p7,100013
115,G3-e003Coalescence-mGAM-p5_S74,32,4273912,D3-e003Coalescence-mBHI-p7,100013
116,E4-e003Coalescence-mGAM-p7_S147,9916,2708563,D3-e003Coalescence-mBHI-p7,100013
117,E4-e003Coalescence-mGAM-p3_S59,14853,4015511,D3-e003Coalescence-mBHI-p7,100013
118,F4-e003Coalescence-mGAM-p3_S71,32,4748213,D3-e003Coalescence-mBHI-p7,100013
119,G2-e003Coalescence-mBHI-p5_S25,15562,4186527,D3-e003Coalescence-mBHI-p7,100013
120,E4-e003Coalescence-mBHI-p3_S11,15804,4229797,D3-e003Coalescence-mBHI-p7,100013
121,E2-e003Coalescence-mGAM-p5_S49,8150,2223618,D3-e003Coalescence-mBHI-p7,100013
122,F5-e003Coalescence-mBHI-p3_S24,29,4342271,D3-e003Coalescence-mBHI-p7,100013
123,F5-e003Coalescence-mBHI-p7_S112,8,2050362,D3-e003Coalescence-mBHI-p7,100013
124,F4-e003Coalescence-mGAM-p7_S159,31,4783776,D3-e003Coalescence-mBHI-p7,100013
125,G2-e003Coalescence-mGAM-p3_S81,15059,4025820,D3-e003Coalescence-mBHI-p7,100013
0,D2-e004Assembly-mGAM-p7,15103,4453923,C3-e003Coalescence-mBHI-p5,100013
1,B2-e003Coalescence-mBHI-p3,20,5006365,C3-e003Coalescence-mBHI-p5,100013
2,A4-e003Coalescence-mBHI-inoculumn-redo,16312,4249519,C3-e003Coalescence-mBHI-p5,100013
3,B3-e003Coalescence-mBHI-p3,7,5027386,C3-e003Coalescence-mBHI-p5,100013
4,C2-e003Coalescence-mBHI-p5,6414,1814782,C3-e003Coalescence-mBHI-p5,100013
5,C4-e003GlycerolRevival-mBHI-p2,9,4908005,C3-e003Coalescence-mBHI-p5,100013
6,B2-e003Assembly-mBHI-p5,10471,2892536,C3-e003Coalescence-mBHI-p5,100013
7,B2-e003Coalescence-mBHI-p5,13,2074103,C3-e003Coalescence-mBHI-p5,100013
8,e004-inoculumn-fecal-AK,15729,4381004,C3-e003Coalescence-mBHI-p5,100013
9,C3-e003Coalescence-mGAM-p3,24,4452674,C3-e003Coalescence-mBHI-p5,100013
10,D3-e003Coalescence-Inoculumn-mBHI,1030,4576194,C3-e003Coalescence-mBHI-p5,100013
11,C3-e003Coalescence-mBHI-p7,5,5078487,C3-e003Coalescence-mBHI-p5,100013
12,C2-e003Coalescence-mGAM-p7,16071,4243954,C3-e003Coalescence-mBHI-p5,100013
13,D3-e003Coalescence-mBHI-p5,20,2000153,C3-e003Coalescence-mBHI-p5,100013
14,D2-e003Coalescence-mBHI-p5,15017,3993380,C3-e003Coalescence-mBHI-p5,100013
15,B5-e003Coalescence-mBHI-p5,20,2829726,C3-e003Coalescence-mBHI-p5,100013
16,C2-e003Coalescence-mBHI-p3,15672,4225894,C3-e003Coalescence-mBHI-p5,100013
17,D2-e004Assembly-mGAM-p3,15823,4397339,C3-e003Coalescence-mBHI-p5,100013
18,B4-e003Coalescence-mGAM-p5,14,4100080,C3-e003Coalescence-mBHI-p5,100013
19,B5-e003Coalescence-Inoculumn-mBHI,2502,3823624,C3-e003Coalescence-mBHI-p5,100013
20,C2-e003Coalescence-mGAM-p3,16159,4249417,C3-e003Coalescence-mBHI-p5,100013
21,F2-e004Assembly-epsilon-p3,15237,4243077,C3-e003Coalescence-mBHI-p5,100013
22,B5-e003Coalescence-mBHI-p3,180,3948773,C3-e003Coalescence-mBHI-p5,100013
23,A2-e003Coalescence-mBHI-p7,16120,4243233,C3-e003Coalescence-mBHI-p5,100013
24,D5-e003Coalescence-mBHI-p5,16021,4257928,C3-e003Coalescence-mBHI-p5,100013
25,D3-e003Assembly-mBHI-p3,12,4416041,C3-e003Coalescence-mBHI-p5,100013
26,A3-e003Coalescence-mBHI-inoculumn-redo,1016,2229932,C3-e003Coalescence-mBHI-p5,100013
27,C3-e003Coalescence-mGAM-p5,32,4854656,C3-e003Coalescence-mBHI-p5,100013
28,C10-e003GlycerolRevival-mGAM-p2,32,4781684,C3-e003Coalescence-mBHI-p5,100013
29,D3-e003Assembly-mBHI-p5,15,2777786,C3-e003Coalescence-mBHI-p5,100013
30,A2-e003Coalescence-Inoculumn-mBHI,16057,4211851,C3-e003Coalescence-mBHI-p5,100013
31,D3-e003Coalescence-mBHI-p7,5,5009462,C3-e003Coalescence-mBHI-p5,100013
32,C3-e003Coalescence-mBHI-p5,0,4982538,C3-e003Coalescence-mBHI-p5,100013
33,B2-e003Coalescence-mGAM-p3,9742,2725845,C3-e003Coalescence-mBHI-p5,100013
34,B3-e003Coalescence-Inoculumn-mBHI,17,4882101,C3-e003Coalescence-mBHI-p5,100013
35,A5-e003Coalescence-mBHI-p7,15933,4255330,C3-e003Coalescence-mBHI-p5,100013
36,G2-e004Assembly-epsilon-p3,13845,3876598,C3-e003Coalescence-mBHI-p5,100013
37,E2-e004Assembly-mGAM-p7,15643,4372116,C3-e003Coalescence-mBHI-p5,100013
38,D3-e003Coalescence-mGAM-p5,9157,1251058,C3-e003Coalescence-mBHI-p5,100013
39,A5-e003Coalescence-mBHI-inoculumn-redo,12067,1797980,C3-e003Coalescence-mBHI-p5,100013
40,B5-e003Coalescence-mBHI-p7,8,5018099,C3-e003Coalescence-mBHI-p5,100013
41,A3-e003Coalescence-mGAM-p7,6541,1751021,C3-e003Coalescence-mBHI-p5,100013
42,B3-e003Coalescence-mBHI-p7,4,5058655,C3-e003Coalescence-mBHI-p5,100013
43,C2-e004Assembly-mBHI-p7,15476,4349092,C3-e003Coalescence-mBHI-p5,100013
44,E2-e004Assembly-mGAM-p5,15658,4421383,C3-e003Coalescence-mBHI-p5,100013
45,C3-e003GlycerolRevival-mBHI-p2,14,4532300,C3-e003Coalescence-mBHI-p5,100013
46,D2-e003Coalescence-Inoculumn-mBHI,11259,2055778,C3-e003Coalescence-mBHI-p5,100013
47,F2-e004Assembly-epsilon-p7,15728,4369415,C3-e003Coalescence-mBHI-p5,100013
48,C3-e003Coalescence-mGAM-p7,6,5021940,C3-e003Coalescence-mBHI-p5,100013
49,B3-e003Coalescence-mGAM-p5,19,4945608,C3-e003Coalescence-mBHI-p5,100013
50,E2-e004Assembly-mGAM-p3,15537,4342508,C3-e003Coalescence-mBHI-p5,100013
51,A2-e003Coalescence-mBHI-p3,15916,4225729,C3-e003Coalescence-mBHI-p5,100013
52,B3-e003Coalescence-mBHI-p5,6,4997986,C3-e003Coalescence-mBHI-p5,100013
53,C2-e003Coalescence-mBHI-inoculumn-redo,11624,3141990,C3-e003Coalescence-mBHI-p5,100013
54,B2-e003Coalescence-Inoculumn-mBHI,2164,4798904,C3-e003Coalescence-mBHI-p5,100013
55,A3-e003Coalescence-mBHI-p3,10,4895184,C3-e003Coalescence-mBHI-p5,100013
56,A2-e003Coalescence-mBHI-p5,15850,4216728,C3-e003Coalescence-mBHI-p5,100013
57,G2-e004Assembly-epsilon-p5,15082,4231649,C3-e003Coalescence-mBHI-p5,100013
58,C3-e003Coalescence-mBHI-inoculumn-redo,16,4988698,C3-e003Coalescence-mBHI-p5,100013
59,C3-e003Assembly-mBHI-p5,4,4606972,C3-e003Coalescence-mBHI-p5,100013
60,F2-e004Assembly-epsilon-p5,15745,4385886,C3-e003Coalescence-mBHI-p5,100013
61,A4-e003Coalescence-mBHI-p3,15703,4158592,C3-e003Coalescence-mBHI-p5,100013
62,C9-e003GlycerolRevival-mGAM-p2,29,3327434,C3-e003Coalescence-mBHI-p5,100013
63,B2-e004Assembly-mBHI-p7,12285,3491425,C3-e003Coalescence-mBHI-p5,100013
64,A2-e003Coalescence-mBHI-inoculumn-redo,16131,4254142,C3-e003Coalescence-mBHI-p5,100013
65,C2-e003Coalescence-mGAM-p5,15925,4220286,C3-e003Coalescence-mBHI-p5,100013
66,B4-e003Coalescence-Inoculumn-mBHI,13,4974396,C3-e003Coalescence-mBHI-p5,100013
67,B2-e004Assembly-mBHI-p3,13951,3899068,C3-e003Coalescence-mBHI-p5,100013
68,B2-e004Assembly-mBHI-p5,14775,4113634,C3-e003Coalescence-mBHI-p5,100013
69,B4-e003Coalescence-mBHI-p3,5,4932108,C3-e003Coalescence-mBHI-p5,100013
70,A5-e003Coalescence-Inoculumn-mBHI,8620,994201,C3-e003Coalescence-mBHI-p5,100013
71,D2-e003Coalescence-mBHI-p3,15112,4052321,C3-e003Coalescence-mBHI-p5,100013
72,F5-e003Coalescence-mGAM-p5_S64,818,1808097,C3-e003Coalescence-mBHI-p5,100013
73,F5-e003Coalescence-mGAM-p7_S160,578,3012300,C3-e003Coalescence-mBHI-p5,100013
74,H3-e003Coalescence-mBHI-p3_S46,120,4865485,C3-e003Coalescence-mBHI-p5,100013
75,H2-e003Coalescence-mBHI-p7_S133,15719,4240824,C3-e003Coalescence-mBHI-p5,100013
76,E5-e003Coalescence-mBHI-p3_S12,5955,1800656,C3-e003Coalescence-mBHI-p5,100013
77,H3-e003Coalescence-mBHI-p7_S134,11,2967851,C3-e003Coalescence-mBHI-p5,100013
78,E3-e003Coalescence-mGAM-p3_S58,7885,2335043,C3-e003Coalescence-mBHI-p5,100013
79,G2-e003Coalescence-mBHI-p3_S33,15624,4232878,C3-e003Coalescence-mBHI-p5,100013
80,H2-e003Coalescence-mGAM-p7_S181,14704,1045623,C3-e003Coalescence-mBHI-p5,100013
81,E3-e003Coalescence-mBHI-p3_S10,27,4868859,C3-e003Coalescence-mBHI-p5,100013
82,H3-e003Coalescence-mGAM-p3_S94,1951,1471171,C3-e003Coalescence-mBHI-p5,100013
83,E5-e003Coalescence-mBHI-p7_S100,15588,4224690,C3-e003Coalescence-mBHI-p5,100013
84,F3-e003Coalescence-mGAM-p3_S70,24,4574755,C3-e003Coalescence-mBHI-p5,100013
85,E3-e003Coalescence-mGAM-p5_S50,3539,4707496,C3-e003Coalescence-mBHI-p5,100013
86,E5-e003Coalescence-mBHI-p5_S4,15466,4206839,C3-e003Coalescence-mBHI-p5,100013
87,F2-e003Coalescence-mGAM-p5_S61,14687,3956043,C3-e003Coalescence-mBHI-p5,100013
88,F5-e003Coalescence-mBHI-p5_S16,12,4130652,C3-e003Coalescence-mBHI-p5,100013
89,E2-e003Coalescence-mBHI-p5_S1,15570,4212475,C3-e003Coalescence-mBHI-p5,100013
90,E2-e003Coalescence-mBHI-p3_S9,15921,4262711,C3-e003Coalescence-mBHI-p5,100013
91,G3-e003Coalescence-mBHI-p3_S34,15,3939493,C3-e003Coalescence-mBHI-p5,100013
92,G3-e003Coalescence-mBHI-p5_S26,22,4934123,C3-e003Coalescence-mBHI-p5,100013
93,H2-e003Coalescence-mBHI-p3_S45,15594,4230536,C3-e003Coalescence-mBHI-p5,100013
94,E8-e003Coalescence-mBHI-p7_S101,2206,1837744,C3-e003Coalescence-mBHI-p5,100013
95,E4-e003Coalescence-mGAM-p5_S51,11525,3166180,C3-e003Coalescence-mBHI-p5,100013
96,F2-e003Coalescence-mBHI-p3_S21,29,4846555,C3-e003Coalescence-mBHI-p5,100013
97,E2-e003Coalescence-mBHI-p7_S97,13111,3610881,C3-e003Coalescence-mBHI-p5,100013
98,F3-e003Coalescence-mBHI-p3_S22,22,4961049,C3-e003Coalescence-mBHI-p5,100013
99,G3-e003Coalescence-mBHI-p7_S122,24,4853410,C3-e003Coalescence-mBHI-p5,100013
100,G2-e003Coalescence-mGAM-p5_S73,14454,3916753,C3-e003Coalescence-mBHI-p5,100013
101,F4-e003Coalescence-mBHI-p7_S111,16,4726247,C3-e003Coalescence-mBHI-p5,100013
102,F4-e003Coalescence-mGAM-p5_S63,13,3566716,C3-e003Coalescence-mBHI-p5,100013
103,F3-e003Coalescence-mBHI-p5_S14,24,4957043,C3-e003Coalescence-mBHI-p5,100013
104,E3-e003Coalescence-mGAM-p7_S146,64,4661893,C3-e003Coalescence-mBHI-p5,100013
105,F3-e003Coalescence-mGAM-p5_S62,27,4960356,C3-e003Coalescence-mBHI-p5,100013
106,E3-e003Coalescence-mBHI-p5_S2,22,3388917,C3-e003Coalescence-mBHI-p5,100013
107,H3-e003Coalescence-mBHI-p5_S38,33,4829592,C3-e003Coalescence-mBHI-p5,100013
108,G3-e003Coalescence-mGAM-p3_S82,27,4913721,C3-e003Coalescence-mBHI-p5,100013
109,F3-e003Coalescence-mGAM-p7_S158,19,4813560,C3-e003Coalescence-mBHI-p5,100013
110,F3-e003Coalescence-mBHI-p7_S110,8,3626302,C3-e003Coalescence-mBHI-p5,100013
111,F4-e003Coalescence-mBHI-p5_S15,23,4725087,C3-e003Coalescence-mBHI-p5,100013
112,F2-e003Coalescence-mBHI-p5_S13,24,4878554,C3-e003Coalescence-mBHI-p5,100013
113,F4-e003Coalescence-mBHI-p3_S23,16,4560741,C3-e003Coalescence-mBHI-p5,100013
114,F2-e003Coalescence-mGAM-p3_S69,14752,3939039,C3-e003Coalescence-mBHI-p5,100013
115,G3-e003Coalescence-mGAM-p5_S74,29,4273912,C3-e003Coalescence-mBHI-p5,100013
116,E4-e003Coalescence-mGAM-p7_S147,9863,2708563,C3-e003Coalescence-mBHI-p5,100013
117,E4-e003Coalescence-mGAM-p3_S59,14747,4015511,C3-e003Coalescence-mBHI-p5,100013
118,F4-e003Coalescence-mGAM-p3_S71,29,4748213,C3-e003Coalescence-mBHI-p5,100013
119,G2-e003Coalescence-mBHI-p5_S25,15429,4186527,C3-e003Coalescence-mBHI-p5,100013
120,E4-e003Coalescence-mBHI-p3_S11,15667,4229797,C3-e003Coalescence-mBHI-p5,100013
121,E2-e003Coalescence-mGAM-p5_S49,8087,2223618,C3-e003Coalescence-mBHI-p5,100013
122,F5-e003Coalescence-mBHI-p3_S24,34,4342271,C3-e003Coalescence-mBHI-p5,100013
123,F5-e003Coalescence-mBHI-p7_S112,6,2050362,C3-e003Coalescence-mBHI-p5,100013
124,F4-e003Coalescence-mGAM-p7_S159,31,4783776,C3-e003Coalescence-mBHI-p5,100013
125,G2-e003Coalescence-mGAM-p3_S81,14910,4025820,C3-e003Coalescence-mBHI-p5,100013
0,D2-e004Assembly-mGAM-p7,9149,4453923,B2-e003Coalescence-mGAM-p3,100013
1,B2-e003Coalescence-mBHI-p3,9793,5006365,B2-e003Coalescence-mGAM-p3,100013
2,A4-e003Coalescence-mBHI-inoculumn-redo,22,4249519,B2-e003Coalescence-mGAM-p3,100013
3,B3-e003Coalescence-mBHI-p3,9836,5027386,B2-e003Coalescence-mGAM-p3,100013
4,C2-e003Coalescence-mBHI-p5,23,1814782,B2-e003Coalescence-mGAM-p3,100013
5,C4-e003GlycerolRevival-mBHI-p2,9641,4908005,B2-e003Coalescence-mGAM-p3,100013
6,B2-e003Assembly-mBHI-p5,15,2892536,B2-e003Coalescence-mGAM-p3,100013
7,B2-e003Coalescence-mBHI-p5,4095,2074103,B2-e003Coalescence-mGAM-p3,100013
8,e004-inoculumn-fecal-AK,9261,4381004,B2-e003Coalescence-mGAM-p3,100013
9,C3-e003Coalescence-mGAM-p3,8768,4452674,B2-e003Coalescence-mGAM-p3,100013
10,D3-e003Coalescence-Inoculumn-mBHI,8194,4576194,B2-e003Coalescence-mGAM-p3,100013
11,C3-e003Coalescence-mBHI-p7,9920,5078487,B2-e003Coalescence-mGAM-p3,100013
12,C2-e003Coalescence-mGAM-p7,24,4243954,B2-e003Coalescence-mGAM-p3,100013
13,D3-e003Coalescence-mBHI-p5,3808,2000153,B2-e003Coalescence-mGAM-p3,100013
14,D2-e003Coalescence-mBHI-p5,26,3993380,B2-e003Coalescence-mGAM-p3,100013
15,B5-e003Coalescence-mBHI-p5,5589,2829726,B2-e003Coalescence-mGAM-p3,100013
16,C2-e003Coalescence-mBHI-p3,41,4225894,B2-e003Coalescence-mGAM-p3,100013
17,D2-e004Assembly-mGAM-p3,9304,4397339,B2-e003Coalescence-mGAM-p3,100013
18,B4-e003Coalescence-mGAM-p5,8126,4100080,B2-e003Coalescence-mGAM-p3,100013
19,B5-e003Coalescence-Inoculumn-mBHI,7687,3823624,B2-e003Coalescence-mGAM-p3,100013
20,C2-e003Coalescence-mGAM-p3,22,4249417,B2-e003Coalescence-mGAM-p3,100013
21,F2-e004Assembly-epsilon-p3,8952,4243077,B2-e003Coalescence-mGAM-p3,100013
22,B5-e003Coalescence-mBHI-p3,7788,3948773,B2-e003Coalescence-mGAM-p3,100013
23,A2-e003Coalescence-mBHI-p7,18,4243233,B2-e003Coalescence-mGAM-p3,100013
24,D5-e003Coalescence-mBHI-p5,23,4257928,B2-e003Coalescence-mGAM-p3,100013
25,D3-e003Assembly-mBHI-p3,8685,4416041,B2-e003Coalescence-mGAM-p3,100013
26,A3-e003Coalescence-mBHI-inoculumn-redo,2953,2229932,B2-e003Coalescence-mGAM-p3,100013
27,C3-e003Coalescence-mGAM-p5,9512,4854656,B2-e003Coalescence-mGAM-p3,100013
28,C10-e003GlycerolRevival-mGAM-p2,9425,4781684,B2-e003Coalescence-mGAM-p3,100013
29,D3-e003Assembly-mBHI-p5,5463,2777786,B2-e003Coalescence-mGAM-p3,100013
30,A2-e003Coalescence-Inoculumn-mBHI,16,4211851,B2-e003Coalescence-mGAM-p3,100013
31,D3-e003Coalescence-mBHI-p7,9822,5009462,B2-e003Coalescence-mGAM-p3,100013
32,C3-e003Coalescence-mBHI-p5,9758,4982538,B2-e003Coalescence-mGAM-p3,100013
33,B2-e003Coalescence-mGAM-p3,0,2725845,B2-e003Coalescence-mGAM-p3,100013
34,B3-e003Coalescence-Inoculumn-mBHI,9557,4882101,B2-e003Coalescence-mGAM-p3,100013
35,A5-e003Coalescence-mBHI-p7,20,4255330,B2-e003Coalescence-mGAM-p3,100013
36,G2-e004Assembly-epsilon-p3,8221,3876598,B2-e003Coalescence-mGAM-p3,100013
37,E2-e004Assembly-mGAM-p7,9243,4372116,B2-e003Coalescence-mGAM-p3,100013
38,D3-e003Coalescence-mGAM-p5,6791,1251058,B2-e003Coalescence-mGAM-p3,100013
39,A5-e003Coalescence-mBHI-inoculumn-redo,4946,1797980,B2-e003Coalescence-mGAM-p3,100013
40,B5-e003Coalescence-mBHI-p7,9844,5018099,B2-e003Coalescence-mGAM-p3,100013
41,A3-e003Coalescence-mGAM-p7,8,1751021,B2-e003Coalescence-mGAM-p3,100013
42,B3-e003Coalescence-mBHI-p7,9881,5058655,B2-e003Coalescence-mGAM-p3,100013
43,C2-e004Assembly-mBHI-p7,9190,4349092,B2-e003Coalescence-mGAM-p3,100013
44,E2-e004Assembly-mGAM-p5,9294,4421383,B2-e003Coalescence-mGAM-p3,100013
45,C3-e003GlycerolRevival-mBHI-p2,8912,4532300,B2-e003Coalescence-mGAM-p3,100013
46,D2-e003Coalescence-Inoculumn-mBHI,3706,2055778,B2-e003Coalescence-mGAM-p3,100013
47,F2-e004Assembly-epsilon-p7,9249,4369415,B2-e003Coalescence-mGAM-p3,100013
48,C3-e003Coalescence-mGAM-p7,9838,5021940,B2-e003Coalescence-mGAM-p3,100013
49,B3-e003Coalescence-mGAM-p5,9725,4945608,B2-e003Coalescence-mGAM-p3,100013
50,E2-e004Assembly-mGAM-p3,9199,4342508,B2-e003Coalescence-mGAM-p3,100013
51,A2-e003Coalescence-mBHI-p3,28,4225729,B2-e003Coalescence-mGAM-p3,100013
52,B3-e003Coalescence-mBHI-p5,9806,4997986,B2-e003Coalescence-mGAM-p3,100013
53,C2-e003Coalescence-mBHI-inoculumn-redo,22,3141990,B2-e003Coalescence-mGAM-p3,100013
54,B2-e003Coalescence-Inoculumn-mBHI,7958,4798904,B2-e003Coalescence-mGAM-p3,100013
55,A3-e003Coalescence-mBHI-p3,9645,4895184,B2-e003Coalescence-mGAM-p3,100013
56,A2-e003Coalescence-mBHI-p5,22,4216728,B2-e003Coalescence-mGAM-p3,100013
57,G2-e004Assembly-epsilon-p5,8898,4231649,B2-e003Coalescence-mGAM-p3,100013
58,C3-e003Coalescence-mBHI-inoculumn-redo,9824,4988698,B2-e003Coalescence-mGAM-p3,100013
59,C3-e003Assembly-mBHI-p5,9065,4606972,B2-e003Coalescence-mGAM-p3,100013
60,F2-e004Assembly-epsilon-p5,9214,4385886,B2-e003Coalescence-mGAM-p3,100013
61,A4-e003Coalescence-mBHI-p3,31,4158592,B2-e003Coalescence-mGAM-p3,100013
62,C9-e003GlycerolRevival-mGAM-p2,6533,3327434,B2-e003Coalescence-mGAM-p3,100013
63,B2-e004Assembly-mBHI-p7,7337,3491425,B2-e003Coalescence-mGAM-p3,100013
64,A2-e003Coalescence-mBHI-inoculumn-redo,25,4254142,B2-e003Coalescence-mGAM-p3,100013
65,C2-e003Coalescence-mGAM-p5,26,4220286,B2-e003Coalescence-mGAM-p3,100013
66,B4-e003Coalescence-Inoculumn-mBHI,9717,4974396,B2-e003Coalescence-mGAM-p3,100013
67,B2-e004Assembly-mBHI-p3,8232,3899068,B2-e003Coalescence-mGAM-p3,100013
68,B2-e004Assembly-mBHI-p5,8717,4113634,B2-e003Coalescence-mGAM-p3,100013
69,B4-e003Coalescence-mBHI-p3,9716,4932108,B2-e003Coalescence-mGAM-p3,100013
70,A5-e003Coalescence-Inoculumn-mBHI,4362,994201,B2-e003Coalescence-mGAM-p3,100013
71,D2-e003Coalescence-mBHI-p3,127,4052321,B2-e003Coalescence-mGAM-p3,100013
72,F5-e003Coalescence-mGAM-p5_S64,3873,1808097,B2-e003Coalescence-mGAM-p3,100013
73,F5-e003Coalescence-mGAM-p7_S160,6063,3012300,B2-e003Coalescence-mGAM-p3,100013
74,H3-e003Coalescence-mBHI-p3_S46,9434,4865485,B2-e003Coalescence-mGAM-p3,100013
75,H2-e003Coalescence-mBHI-p7_S133,25,4240824,B2-e003Coalescence-mGAM-p3,100013
76,E5-e003Coalescence-mBHI-p3_S12,62,1800656,B2-e003Coalescence-mGAM-p3,100013
77,H3-e003Coalescence-mBHI-p7_S134,5835,2967851,B2-e003Coalescence-mGAM-p3,100013
78,E3-e003Coalescence-mGAM-p3_S58,104,2335043,B2-e003Coalescence-mGAM-p3,100013
79,G2-e003Coalescence-mBHI-p3_S33,28,4232878,B2-e003Coalescence-mGAM-p3,100013
80,H2-e003Coalescence-mGAM-p7_S181,8783,1045623,B2-e003Coalescence-mGAM-p3,100013
81,E3-e003Coalescence-mBHI-p3_S10,9562,4868859,B2-e003Coalescence-mGAM-p3,100013
82,H3-e003Coalescence-mGAM-p3_S94,3496,1471171,B2-e003Coalescence-mGAM-p3,100013
83,E5-e003Coalescence-mBHI-p7_S100,27,4224690,B2-e003Coalescence-mGAM-p3,100013
84,F3-e003Coalescence-mGAM-p3_S70,9013,4574755,B2-e003Coalescence-mGAM-p3,100013
85,E3-e003Coalescence-mGAM-p5_S50,7059,4707496,B2-e003Coalescence-mGAM-p3,100013
86,E5-e003Coalescence-mBHI-p5_S4,29,4206839,B2-e003Coalescence-mGAM-p3,100013
87,F2-e003Coalescence-mGAM-p5_S61,42,3956043,B2-e003Coalescence-mGAM-p3,100013
88,F5-e003Coalescence-mBHI-p5_S16,8041,4130652,B2-e003Coalescence-mGAM-p3,100013
89,E2-e003Coalescence-mBHI-p5_S1,36,4212475,B2-e003Coalescence-mGAM-p3,100013
90,E2-e003Coalescence-mBHI-p3_S9,26,4262711,B2-e003Coalescence-mGAM-p3,100013
91,G3-e003Coalescence-mBHI-p3_S34,7765,3939493,B2-e003Coalescence-mGAM-p3,100013
92,G3-e003Coalescence-mBHI-p5_S26,9660,4934123,B2-e003Coalescence-mGAM-p3,100013
93,H2-e003Coalescence-mBHI-p3_S45,30,4230536,B2-e003Coalescence-mGAM-p3,100013
94,E8-e003Coalescence-mBHI-p7_S101,1697,1837744,B2-e003Coalescence-mGAM-p3,100013
95,E4-e003Coalescence-mGAM-p5_S51,20,3166180,B2-e003Coalescence-mGAM-p3,100013
96,F2-e003Coalescence-mBHI-p3_S21,9412,4846555,B2-e003Coalescence-mGAM-p3,100013
97,E2-e003Coalescence-mBHI-p7_S97,21,3610881,B2-e003Coalescence-mGAM-p3,100013
98,F3-e003Coalescence-mBHI-p3_S22,9625,4961049,B2-e003Coalescence-mGAM-p3,100013
99,G3-e003Coalescence-mBHI-p7_S122,9482,4853410,B2-e003Coalescence-mGAM-p3,100013
100,G2-e003Coalescence-mGAM-p5_S73,29,3916753,B2-e003Coalescence-mGAM-p3,100013
101,F4-e003Coalescence-mBHI-p7_S111,9238,4726247,B2-e003Coalescence-mGAM-p3,100013
102,F4-e003Coalescence-mGAM-p5_S63,6953,3566716,B2-e003Coalescence-mGAM-p3,100013
103,F3-e003Coalescence-mBHI-p5_S14,9667,4957043,B2-e003Coalescence-mGAM-p3,100013
104,E3-e003Coalescence-mGAM-p7_S146,9011,4661893,B2-e003Coalescence-mGAM-p3,100013
105,F3-e003Coalescence-mGAM-p5_S62,9680,4960356,B2-e003Coalescence-mGAM-p3,100013
106,E3-e003Coalescence-mBHI-p5_S2,6682,3388917,B2-e003Coalescence-mGAM-p3,100013
107,H3-e003Coalescence-mBHI-p5_S38,9453,4829592,B2-e003Coalescence-mGAM-p3,100013
108,G3-e003Coalescence-mGAM-p3_S82,9596,4913721,B2-e003Coalescence-mGAM-p3,100013
109,F3-e003Coalescence-mGAM-p7_S158,9414,4813560,B2-e003Coalescence-mGAM-p3,100013
110,F3-e003Coalescence-mBHI-p7_S110,7252,3626302,B2-e003Coalescence-mGAM-p3,100013
111,F4-e003Coalescence-mBHI-p5_S15,9199,4725087,B2-e003Coalescence-mGAM-p3,100013
112,F2-e003Coalescence-mBHI-p5_S13,9494,4878554,B2-e003Coalescence-mGAM-p3,100013
113,F4-e003Coalescence-mBHI-p3_S23,8968,4560741,B2-e003Coalescence-mGAM-p3,100013
114,F2-e003Coalescence-mGAM-p3_S69,37,3939039,B2-e003Coalescence-mGAM-p3,100013
115,G3-e003Coalescence-mGAM-p5_S74,8374,4273912,B2-e003Coalescence-mGAM-p3,100013
116,E4-e003Coalescence-mGAM-p7_S147,12,2708563,B2-e003Coalescence-mGAM-p3,100013
117,E4-e003Coalescence-mGAM-p3_S59,26,4015511,B2-e003Coalescence-mGAM-p3,100013
118,F4-e003Coalescence-mGAM-p3_S71,9324,4748213,B2-e003Coalescence-mGAM-p3,100013
119,G2-e003Coalescence-mBHI-p5_S25,43,4186527,B2-e003Coalescence-mGAM-p3,100013
