,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
129,D2-e003Coalescence-Inoculumn-mGAM,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,0,6,H8-AA-AF-mGAM-mBHI,-0.6762778416984139,-0.6816551398379829,-0.6707791129617561,12077
130,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mBHI-p7_S137,0,7,H8-AA-AF-mGAM-mBHI,-0.4022111436908818,-0.4087999819131614,-0.3981400636902446,12077
131,H8-e003Coalescence-mBHI-p1_S815,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,1,2,H8-AA-AF-mGAM-mBHI,-5.276248529596861,-5.447767447187239,-5.114773191741854,12077
132,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p5_S41,1,5,H8-AA-AF-mGAM-mBHI,-1.0373003334634245,-1.0476064359011206,-1.028496179412015,12077
133,H8-e003Coalescence-mBHI-p1_S815,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,6,H8-AA-AF-mGAM-mBHI,-0.7264276949196056,-0.7330474253953003,-0.7200419036381289,12077
134,H8-e003Coalescence-mBHI-p1_S815,H8-e003Coalescence-mBHI-p7_S137,1,7,H8-AA-AF-mGAM-mBHI,-0.3985610586897156,-0.4062940950569596,-0.39371738794927796,12077
135,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,H8-e003Coalescence-mBHI-p5_S41,2,5,H8-AA-AF-mGAM-mBHI,0.37561336146305885,0.3205634491835433,0.4300860719238047,12077
136,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,2,6,H8-AA-AF-mGAM-mBHI,0.4097023120968475,0.3702833966928641,0.45329756968978996,12077
137,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,H8-e003Coalescence-mBHI-p7_S137,2,7,H8-AA-AF-mGAM-mBHI,0.5758973349702305,0.5435251439510567,0.6103454127682941,12077
138,H8-e003Coalescence-mBHI-p5_S41,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,5,6,H8-AA-AF-mGAM-mBHI,0.5172688357226671,0.4688375476660574,0.5649781520846616,12077
139,H8-e003Coalescence-mBHI-p5_S41,H8-e003Coalescence-mBHI-p7_S137,5,7,H8-AA-AF-mGAM-mBHI,0.877513167969298,0.8481498687681182,0.8997053386313558,12077
140,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,H8-e003Coalescence-mBHI-p7_S137,6,7,H8-AA-AF-mGAM-mBHI,1.238490148171822,1.1851105066361605,1.2767183880490767,12077
141,A5-e003Coalescence-Inoculumn-mGAM,E11-e003Coalescence-mGAM-p1_S840,0,1,E11-AA-AF-mGAM-mGAM,-0.7093310839279199,-0.7237418010745147,-0.6932279356825042,12077
142,A5-e003Coalescence-Inoculumn-mGAM,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,2,E11-AA-AF-mGAM-mGAM,-2.615905728485452,-2.6374385903749094,-2.5937974357092775,12077
143,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,3,E11-AA-AF-mGAM-mGAM,-1.2451675900660926,-1.263946603772959,-1.2411411602617217,12077
144,A5-e003Coalescence-Inoculumn-mGAM,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,0,4,E11-AA-AF-mGAM-mGAM,-0.6413861994273726,-0.6464176436530803,-0.637054686658918,12077
145,A5-e003Coalescence-Inoculumn-mGAM,E111-e003Coalescence-mGAM-p5_S56,0,5,E11-AA-AF-mGAM-mGAM,-0.9156501328029882,-0.9235354753353313,-0.9088878189955695,12077
146,A5-e003Coalescence-Inoculumn-mGAM,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,0,6,E11-AA-AF-mGAM-mGAM,-0.3816755610481931,-0.3846235238942758,-0.3783201843882456,12077
147,A5-e003Coalescence-Inoculumn-mGAM,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,7,E11-AA-AF-mGAM-mGAM,-0.3221622133258654,-0.32464563425298565,-0.3196996850962758,12077
148,E11-e003Coalescence-mGAM-p1_S840,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,1,2,E11-AA-AF-mGAM-mGAM,-4.521763215679893,-4.565061612279697,-4.481074296209953,12077
149,E11-e003Coalescence-mGAM-p1_S840,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,3,E11-AA-AF-mGAM-mGAM,-1.5127006981383222,-1.5412543636954783,-1.507892413978033,12077
150,E11-e003Coalescence-mGAM-p1_S840,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1,4,E11-AA-AF-mGAM-mGAM,-0.6193020482934637,-0.6257005658381816,-0.6135266979355243,12077
151,E11-e003Coalescence-mGAM-p1_S840,E111-e003Coalescence-mGAM-p5_S56,1,5,E11-AA-AF-mGAM-mGAM,-0.9673095181777378,-0.9771002067242337,-0.9587667845114246,12077
152,E11-e003Coalescence-mGAM-p1_S840,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,6,E11-AA-AF-mGAM-mGAM,-0.3161444564722478,-0.31983445325357573,-0.31248361316985324,12077
153,E11-e003Coalescence-mGAM-p1_S840,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,1,7,E11-AA-AF-mGAM-mGAM,-0.2581765402537092,-0.26040301097487767,-0.2551740696645696,12077
154,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,3,E11-AA-AF-mGAM-mGAM,1.493871432002814,1.428181423560463,1.5389627606421306,12077
155,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,2,4,E11-AA-AF-mGAM-mGAM,1.3320549878384402,1.3094139227505912,1.3552815092146968,12077
156,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,E111-e003Coalescence-mGAM-p5_S56,2,5,E11-AA-AF-mGAM-mGAM,0.21742940358346613,0.19901514239662715,0.2360395259480088,12077
157,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,2,6,E11-AA-AF-mGAM-mGAM,0.7352939975078099,0.7239480325156528,0.7468020595921386,12077
158,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,2,7,E11-AA-AF-mGAM-mGAM,0.5952888277222133,0.5866358376129033,0.6039900004105064,12077
159,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,3,4,E11-AA-AF-mGAM-mGAM,1.1752047341494936,1.1578786830756749,1.2275179164377898,12077
160,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,E111-e003Coalescence-mGAM-p5_S56,3,5,E11-AA-AF-mGAM-mGAM,-0.4206381678463569,-0.43970681492781527,-0.38883745982907075,12077
161,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,3,6,E11-AA-AF-mGAM-mGAM,0.4831577542471407,0.4786027047741137,0.5005954816765728,12077
162,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,3,7,E11-AA-AF-mGAM-mGAM,0.3690855386885973,0.36574583260684457,0.38546665398476365,12077
163,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,E111-e003Coalescence-mGAM-p5_S56,4,5,E11-AA-AF-mGAM-mGAM,-2.0113735468264586,-2.050125116156911,-1.9755875482645147,12077
164,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,6,E11-AA-AF-mGAM-mGAM,0.13713426429596431,0.13030169008642378,0.15255232367585125,12077
165,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4,7,E11-AA-AF-mGAM-mGAM,0.10478289983375536,0.0959261987592949,0.11055825019169492,12077
166,E111-e003Coalescence-mGAM-p5_S56,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,5,6,E11-AA-AF-mGAM-mGAM,2.289240976648532,2.2509918868984897,2.3300029788872365,12077
167,E111-e003Coalescence-mGAM-p5_S56,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,5,7,E11-AA-AF-mGAM-mGAM,1.1619220610319623,1.1434314333189504,1.1818223808856618,12077
168,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,6,7,E11-AA-AF-mGAM-mGAM,0.040080170909337465,0.013358824327010854,0.05374531932841853,12077
169,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p1_S819,0,1,H8-AA-AF-mGAM-mGAM,-0.2933478099874581,-0.30586361791928884,-0.28532079626610085,12077
170,D2-e003Coalescence-Inoculumn-mGAM,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,2,H8-AA-AF-mGAM-mGAM,-1.2450177372795506,-1.2548599747300275,-1.2352795031280304,12077
171,D2-e003Coalescence-Inoculumn-mGAM,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,3,H8-AA-AF-mGAM-mGAM,-0.6350069759881073,-0.6390191249211901,-0.6317923645664147,12077
172,D2-e003Coalescence-Inoculumn-mGAM,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,0,4,H8-AA-AF-mGAM-mGAM,-1.2031093845554413,-1.2171768807975136,-1.1900550204372051,12077
173,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p5_S89,0,5,H8-AA-AF-mGAM-mGAM,-1.0202431244657995,-1.0282534649480104,-1.0120407087993981,12077
174,D2-e003Coalescence-Inoculumn-mGAM,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,0,6,H8-AA-AF-mGAM-mGAM,-0.4866508294730808,-0.4886564694003681,-0.4822228273503769,12077
175,D2-e003Coalescence-Inoculumn-mGAM,H8-e003Coalescence-mGAM-p7_S185,0,7,H8-AA-AF-mGAM-mGAM,-0.28120710515440916,-0.2829339120965116,-0.27776097510790815,12077
176,H8-e003Coalescence-mGAM-p1_S819,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,1,2,H8-AA-AF-mGAM-mGAM,-2.1966876645716433,-2.2123600014013203,-2.181224235989778,12077
177,H8-e003Coalescence-mGAM-p1_S819,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1,3,H8-AA-AF-mGAM-mGAM,-0.8030211617164811,-0.8078430788490198,-0.7967632577505657,12077
178,H8-e003Coalescence-mGAM-p1_S819,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,1,4,H8-AA-AF-mGAM-mGAM,-1.5059168175381692,-1.5238575007122637,-1.4892861197332432,12077
179,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p5_S89,1,5,H8-AA-AF-mGAM-mGAM,-1.201488375424091,-1.2113209833992267,-1.1917114699126385,12077
180,H8-e003Coalescence-mGAM-p1_S819,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1,6,H8-AA-AF-mGAM-mGAM,-0.5253114333702055,-0.5253114333702055,-0.5208004387671958,12077
181,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p7_S185,1,7,H8-AA-AF-mGAM-mGAM,-0.279183654348901,-0.2808793314709342,-0.2758320092481791,12077
182,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,3,H8-AA-AF-mGAM-mGAM,0.5906453411386816,0.5655380782917385,0.6063176779683581,12077
183,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,4,H8-AA-AF-mGAM-mGAM,-1.1611180478098233,-1.1894231227899734,-1.134548244315862,12077
184,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p5_S89,2,5,H8-AA-AF-mGAM-mGAM,-0.8703524462051534,-0.8839368721980988,-0.8559460805748257,12077
185,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,6,H8-AA-AF-mGAM-mGAM,-0.10746737556984587,-0.11133323271531226,-0.10064537691877579,12077
186,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p7_S185,2,7,H8-AA-AF-mGAM-mGAM,0.10431714769564754,0.10122446197927443,0.1094704475624818,12077
187,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,4,H8-AA-AF-mGAM-mGAM,-2.907565356455635,-2.963847357565598,-2.855949642250917,12077
188,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p5_S89,3,5,H8-AA-AF-mGAM-mGAM,-1.598283968977907,-1.6188816166198465,-1.5772110212717296,12077
189,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,6,H8-AA-AF-mGAM-mGAM,-0.33695700305099585,-0.3401716144726882,-0.3294386787126465,12077
190,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p7_S185,3,7,H8-AA-AF-mGAM-mGAM,-0.01485394209884161,-0.019808416348160662,-0.009826474447758748,12077
191,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p5_S89,4,5,H8-AA-AF-mGAM-mGAM,-0.28779469698631344,-0.3511763623877882,-0.21814748842929135,12077
192,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4,6,H8-AA-AF-mGAM-mGAM,0.9475599727210489,0.9217782823618846,0.9770228556815003,12077
193,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p7_S185,4,7,H8-AA-AF-mGAM-mGAM,0.9485962626161025,0.9311724856715616,0.9687764006044235,12077
194,H8-e003Coalescence-mGAM-p5_S89,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6,H8-AA-AF-mGAM-mGAM,2.184187439215713,2.14122701802385,2.229013777489004,12077
195,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,1.5671017411525254,1.5461474970386033,1.5873137118713634,12077
196,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,H8-e003Coalescence-mGAM-p7_S185,6,7,H8-AA-AF-mGAM-mGAM,0.9514552407576211,0.9289002677425731,0.9715651113619526,12077
