,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
172,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,4,H8-AA-AF-mGAM-mGAM,-0.22872849282866525,-0.2514596798670441,-0.1959154584161804,-0.2264480390153012,-0.250225251539792,-0.19260562560183314,0.22708510597535314,0.22033007213237532,0.25780100574159515
173,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p5_S89,2,5,H8-AA-AF-mGAM-mGAM,-0.3696770545947974,-0.37481712028105163,-0.35154727648321576,-0.3677519944617796,-0.3729064706557348,-0.3485788455400539,0.3490872407173411,0.33331012401213816,0.3535401821596782
174,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,6,H8-AA-AF-mGAM-mGAM,-0.10860538870108871,-0.11220257306411385,-0.1026215095942118,-0.10746737556984587,-0.11133323271531226,-0.10173068021089825,0.10860538870108849,0.10375369364450548,0.11194509478284131
175,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p7_S185,2,7,H8-AA-AF-mGAM-mGAM,0.10581356844365182,0.10271807460619274,0.10938509192365312,0.10431714769564754,0.10122446197927443,0.10833912181651383,-0.10380147903848372,-0.10650349257567485,-0.10112971417308146
176,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,4,H8-AA-AF-mGAM-mGAM,-1.0492439226901435,-1.1000540950263002,-0.9815425101440645,-1.0338975849042065,-1.0910958442182639,-0.9662127580772704,1.0255524511405054,1.0169620710224316,1.0869842506729894
177,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p5_S89,3,5,H8-AA-AF-mGAM-mGAM,-0.84934333450768,-0.8535986793416341,-0.8283546364322745,-0.8421287451294714,-0.84695066226201,-0.8212051901617212,0.8093219806709112,0.7881161493970478,0.8093219806709112
178,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,6,H8-AA-AF-mGAM-mGAM,-0.3410152001428868,-0.3438520966988562,-0.33349391788318705,-0.33695700305099585,-0.3401716144726882,-0.3294386787126465,0.33526793133138433,0.3287990045892737,0.33526793133138433
179,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p7_S185,3,7,H8-AA-AF-mGAM-mGAM,-0.014889050851511376,-0.01927918214846791,-0.01042464650150976,-0.01485394209884161,-0.019808416348160662,-0.009826474447758748,0.013093710999345143,0.010876008174899254,0.015326107873978145
180,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p5_S89,4,5,H8-AA-AF-mGAM-mGAM,-0.6494427463252173,-0.7171441588712955,-0.602189263077257,-0.6503599053547364,-0.7180447321816725,-0.6019419911708769,0.5665916591384104,0.4978384282391799,0.593091510201317
181,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4,6,H8-AA-AF-mGAM-mGAM,0.012046536205555625,-0.020751545142297934,0.03583034816912045,0.011513287875609457,-0.022329125537858596,0.03529050040010073,-0.009874328573176161,-0.040590228339418166,-0.009874328573176161
182,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p7_S185,4,7,H8-AA-AF-mGAM-mGAM,0.32884160929186335,0.30732876891267297,0.3443786557187399,0.3248272721696133,0.3022656632273013,0.34067874718594054,-0.32439253571437493,-0.3478267393244641,-0.3214160065481976
183,H8-e003Coalescence-mGAM-p5_S89,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6,H8-AA-AF-mGAM-mGAM,0.6756410685866996,0.633787614459782,0.6971472738076634,0.6733864811059553,0.6315393711704549,0.6959414541210034,-0.6128401673476693,-0.6322469475740014,-0.5790188849180158
184,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,0.8195652328046568,0.7946293177845707,0.8284940415046604,0.8124208609317882,0.7864102745979384,0.822475796233954,-0.7831345586722209,-0.7875699643211127,-0.7662239174573942
185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,H8-e003Coalescence-mGAM-p7_S185,6,7,H8-AA-AF-mGAM-mGAM,0.9634893970226148,0.9340821214856065,0.9813470144226213,0.9514552407576211,0.9187262050103739,0.9715651113619526,-0.9534289499967725,-0.9622997612945561,-0.9340221697704405
