,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
88,A4-e003Coalescence-Inoculumn-mGAM,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,0,6,A10-AA-AE-mGAM-mBHI,-0.837474114066092,-0.8586429744607875,-0.8184466088762019,-0.8316385253716954,-0.8529235841108518,-0.8125026565029834,0.9608076179332532,0.9417647187733286,0.981478227295977
89,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mBHI-p7,0,7,A10-AA-AE-mGAM-mBHI,-0.6796559933648996,-0.6940247365305916,-0.6653536573833667,-0.674499749994101,-0.6889160157453598,-0.6602930100063902,0.7946198490648383,0.7806648840657915,0.8094903342747051
90,A10-e003Coalescence-mBHI-p1_S764,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1,2,A10-AA-AE-mGAM-mBHI,0.34025349940012717,0.3064451400268302,0.36912895402783974,0.3442695470812447,0.30716210004995803,0.37420428443630405,-0.27026072773881493,-0.2903705983431464,-0.25773614139455514
91,A10-e003Coalescence-mBHI-p1_S764,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,1,4,A10-AA-AE-mGAM-mBHI,-0.2696914588059971,-0.2811484631062068,-0.25063865419268094,-0.2684363950596308,-0.2788546447145787,-0.24869274391232388,0.23891522503809465,0.23474036292334138,0.25476670005442187
92,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p5,1,5,A10-AA-AE-mGAM-mBHI,-0.6398835821064048,-0.6689904074217564,-0.6133887803619775,-0.6347524777902367,-0.6643580833267582,-0.6079273549755984,0.9428692010423299,0.9133189164310042,0.97438102961616
93,A10-e003Coalescence-mBHI-p1_S764,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,1,6,A10-AA-AE-mGAM-mBHI,-0.6165985284030424,-0.6426335629327972,-0.5925963352483283,-0.6128806353925316,-0.639053018522665,-0.5887151088021824,0.7905630595791924,0.766938642127449,0.8150943901877475
94,A10-e003Coalescence-mBHI-p1_S764,A10-e003Coalescence-mBHI-p7,1,7,A10-AA-AE-mGAM-mBHI,-0.46926895261056406,-0.48741782318639676,-0.451865555797228,-0.46614014362197287,-0.4845230792183246,-0.44841533858713684,0.6251095765038756,0.6080968393078492,0.6425132696259946
95,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,2,4,A10-AA-AE-mGAM-mBHI,-0.56615655499673,-0.5901383647442182,-0.5365313225906438,-0.5635781341021524,-0.5902331783252972,-0.533962657381192,0.48724090825441957,0.48724090825441957,0.5110181207789104
96,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p5,2,5,A10-AA-AE-mGAM-mBHI,-0.9652421805166304,-1.0011831727858567,-0.9283367943944811,-0.9592325927406171,-0.9954175131290497,-0.921646872034625,1.3458852506433008,1.3070765814146734,1.3888538850005958
97,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,2,6,A10-AA-AE-mGAM-mBHI,-0.8543847322319165,-0.8869644631982132,-0.8251739421740372,-0.850346372205674,-0.8835130209047122,-0.8206921044464077,1.0551197546686077,1.0259609855222134,1.0858517661356717
98,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,A10-e003Coalescence-mBHI-p7,2,7,A10-AA-AE-mGAM-mBHI,-0.6299020910839019,-0.6512515054870347,-0.609585911982029,-0.6265257885396683,-0.6483561704237558,-0.6061049166689145,0.8036480320650314,0.7833659228986574,0.824169278158741
99,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p5,4,5,A10-AA-AE-mGAM-mBHI,-1.7580458327854123,-1.8720175750310168,-1.6459263248250422,-1.7431020134049922,-1.8583778645103108,-1.6298126145914078,3.046186149002578,2.9181328935146067,3.1780567812829696
100,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,4,6,A10-AA-AE-mGAM-mBHI,-1.138015747160209,-1.2142073873788408,-1.0813007604575606,-1.1319738541285451,-1.2088555928341393,-1.0744715895010086,1.6135168922810648,1.5507325891144474,1.6790544740215447
101,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,A10-e003Coalescence-mBHI-p7,4,7,A10-AA-AE-mGAM-mBHI,-0.6707149848459389,-0.7079267444979525,-0.6361271809943415,-0.6662353105782836,-0.7034802669891529,-0.6316285255844782,1.0079985231057624,0.9714632870809247,1.0447877046423735
102,A10-e003Coalescence-mBHI-p5,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5,6,A10-AA-AE-mGAM-mBHI,-0.5211388150048313,-0.6921083548074557,-0.3657415291956678,-0.5232424750724567,-0.6948440977743796,-0.3671151011723031,0.17943917003016985,0.013673822536980886,0.35597824829353253
103,A10-e003Coalescence-mBHI-p5,A10-e003Coalescence-mBHI-p7,5,7,A10-AA-AE-mGAM-mBHI,-0.1280852158672252,-0.206302057250763,-0.047623907348189415,-0.12889025857687098,-0.2073872956466351,-0.04785895470231526,-0.01003534407127038,-0.09184698832020936,0.06587464544315483
104,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,A10-e003Coalescence-mBHI-p7,6,7,A10-AA-AE-mGAM-mBHI,0.269391850165162,0.10432244752296031,0.44294840665021473,0.27032426148667943,0.10455138388344469,0.4443912004343976,-0.20192971685233507,-0.363136255856375,-0.0563715872736216
105,A4-e003Coalescence-Inoculumn-mGAM,E10-e003Coalescence-mGAM-p1_S832,0,1,E10-AA-AE-mGAM-mGAM,-2.985877881661144,-3.0254540602486615,-2.980380546854611,-2.956705134029497,-2.9998770456149106,-2.952294866852104,2.845474120239505,2.841181715486127,2.8772793707295414
106,A4-e003Coalescence-Inoculumn-mGAM,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,0,2,E10-AA-AE-mGAM-mGAM,-2.348887705999984,-2.3503224272139605,-2.346655834508359,-2.332731371286157,-2.334933552359175,-2.3305262376974603,2.2113018506212754,2.2091556482445864,2.211355445866954
107,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p3_S155,0,3,E10-AA-AE-mGAM-mGAM,-2.1044124796791497,-2.1053689604884673,-2.1029245653513997,-2.092970898832125,-2.0944390195474707,-2.091500809772994,2.124845988300415,2.1234151867159556,2.124881718464201
108,A4-e003Coalescence-Inoculumn-mGAM,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,0,4,E10-AA-AE-mGAM-mGAM,-1.5783093597593625,-1.5790267203663506,-1.57719342401355,-1.5697281741240938,-1.570829264660603,-1.5686256073297455,1.5936344912253113,1.5925613900369668,1.5936612888481507
109,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p5_S55,0,5,E10-AA-AE-mGAM-mGAM,-1.26264748780749,-1.2632213762930806,-1.26175473921084,-1.2557825392992752,-1.2566634117284825,-1.2549004858637964,1.2749075929802491,1.2740491120295736,1.2749290310785206
110,A4-e003Coalescence-Inoculumn-mGAM,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,0,6,E10-AA-AE-mGAM-mGAM,-1.0522062398395748,-1.0526844802442337,-1.0514622826756999,-1.0464854494160625,-1.0472195097737353,-1.045750404886497,1.0624229941502075,1.0617075933579778,1.0624408592321004
111,A4-e003Coalescence-Inoculumn-mGAM,E100-e003Coalescence-mGAM-p7_S151,0,7,E10-AA-AE-mGAM-mGAM,-0.9018910627196357,-0.902300983066486,-0.9012533851505999,-0.8969875280709108,-0.8976167226632017,-0.8963574899027117,0.9106482807001779,0.9100350800211239,0.9106635936275147
112,E10-e003Coalescence-mGAM-p1_S832,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1,2,E10-AA-AE-mGAM-mGAM,-1.7129311221621073,-1.7129311221621073,-1.6741572023559774,-1.7087576085428164,-1.7087576085428164,-1.6699900591034393,1.5771295810030455,1.5453243305130089,1.5771295810030455
113,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p3_S155,1,3,E10-AA-AE-mGAM-mGAM,-1.6641965745997944,-1.6641965745997944,-1.6448096146967295,-1.661103781233439,-1.661103781233439,-1.6417200065137505,1.76453192233087,1.7486292970858517,1.76453192233087
114,E10-e003Coalescence-mGAM-p1_S832,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1,4,E10-AA-AE-mGAM-mGAM,-1.1094643830665296,-1.1094643830665296,-1.096539743131153,-1.1074025208222926,-1.1074025208222926,-1.0944800043425003,1.1763546148872466,1.165752864723901,1.1763546148872466
115,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p5_S55,1,5,E10-AA-AE-mGAM-mGAM,-0.8320982872998972,-0.8320982872998972,-0.8224048073483647,-0.8305518906167195,-0.8305518906167195,-0.8208600032568752,0.882265961165435,0.8743146485429258,0.882265961165435
116,E10-e003Coalescence-mGAM-p1_S832,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,1,6,E10-AA-AE-mGAM-mGAM,-0.6656786298399178,-0.6656786298399178,-0.6579238458786918,-0.6644415124933757,-0.6644415124933757,-0.6566880026055002,0.705812768932348,0.6994517188343408,0.705812768932348
117,E10-e003Coalescence-mGAM-p1_S832,E100-e003Coalescence-mGAM-p7_S151,1,7,E10-AA-AE-mGAM-mGAM,-0.5547321915332648,-0.5547321915332648,-0.5482698715655765,-0.5537012604111463,-0.5537012604111463,-0.5472400021712501,0.5881773074436233,0.5828764323619505,0.5881773074436233
118,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p3_S155,2,3,E10-AA-AE-mGAM-mGAM,-1.6154620270374815,-1.6154620270374815,-1.6154620270374815,-1.6134499539240617,-1.6134499539240617,-1.6134499539240617,1.9519342636586945,1.9519342636586945,1.9519342636586945
119,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2,4,E10-AA-AE-mGAM-mGAM,-0.8077310135187408,-0.8077310135187408,-0.8077310135187408,-0.8067249769620308,-0.8067249769620308,-0.8067249769620308,0.9759671318293472,0.9759671318293472,0.9759671318293472
120,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p5_S55,2,5,E10-AA-AE-mGAM-mGAM,-0.5384873423458272,-0.5384873423458272,-0.5384873423458272,-0.5378166513080205,-0.5378166513080205,-0.5378166513080205,0.6506447545528982,0.6506447545528982,0.6506447545528982
121,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2,6,E10-AA-AE-mGAM-mGAM,-0.4038655067593704,-0.4038655067593704,-0.4038655067593704,-0.4033624884810154,-0.4033624884810154,-0.4033624884810154,0.4879835659146736,0.4879835659146736,0.4879835659146736
122,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,E100-e003Coalescence-mGAM-p7_S151,2,7,E10-AA-AE-mGAM-mGAM,-0.32309240540749634,-0.32309240540749634,-0.32309240540749634,-0.32268999078481236,-0.32268999078481236,-0.32268999078481236,0.3903868527317389,0.3903868527317389,0.3903868527317389
123,E100-e003Coalescence-mGAM-p3_S155,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,3,4,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p5_S55,3,5,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,E100-e003Coalescence-mGAM-p3_S155,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,3,6,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,E100-e003Coalescence-mGAM-p3_S155,E100-e003Coalescence-mGAM-p7_S151,3,7,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p5_S55,4,5,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,4,6,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,E100-e003Coalescence-mGAM-p7_S151,4,7,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,E100-e003Coalescence-mGAM-p5_S55,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,5,6,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,E100-e003Coalescence-mGAM-p5_S55,E100-e003Coalescence-mGAM-p7_S151,5,7,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,E100-e003Coalescence-mGAM-p7_S151,6,7,E10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p1_S768,0,1,A10-AA-AE-mGAM-mGAM,-3.025934133530498,-3.0667408898394144,-3.0201869912749304,-2.9998770456149106,-3.040123926123504,-2.9910624162914807,2.910060593658311,2.9057681889049336,2.943881876087964
134,A4-e003Coalescence-Inoculumn-mGAM,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,0,2,A10-AA-AE-mGAM-mGAM,-2.112877826519524,-2.1810782440457612,-2.110645955027899,-2.096219741726429,-2.1656913974918583,-2.0940146081377327,2.0846365716232294,2.082490369246541,2.0846365716232294
135,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p3,0,3,A10-AA-AE-mGAM-mGAM,-1.7375403805608747,-1.7389219244119913,-1.7360524662331245,-1.7260987997138497,-1.7275669204291955,-1.7246287106547187,1.7579738891821397,1.7565430875976804,1.7579738891821397
136,A4-e003Coalescence-Inoculumn-mGAM,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,0,4,A10-AA-AE-mGAM-mGAM,-1.5783093597593625,-1.5793455176477,-1.57719342401355,-1.5697281741240938,-1.570829264660603,-1.5686256073297455,1.5936344912253113,1.5925613900369668,1.5936344912253113
137,A4-e003Coalescence-Inoculumn-mGAM,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,0,5,A10-AA-AE-mGAM-mGAM,-1.26264748780749,-1.26347641411816,-1.26175473921084,-1.2557825392992752,-1.2566634117284825,-1.2549004858637964,1.2749075929802491,1.2740491120295736,1.2749075929802491
138,A4-e003Coalescence-Inoculumn-mGAM,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,0,6,A10-AA-AE-mGAM-mGAM,-0.6660898680944898,-0.6668073689244453,-0.6653459109306148,-0.6612129613304019,-0.6619470216880745,-0.6604779168008363,0.6087291043870948,0.6080137035948653,0.6203970352066779
139,A4-e003Coalescence-Inoculumn-mGAM,A10-e003Coalescence-mGAM-p7,0,7,A10-AA-AE-mGAM-mGAM,-0.9018910627196357,-0.9024831529415428,-0.9012533851505999,-0.8969875280709108,-0.8976167226632017,-0.8963574899027117,0.9106482807001779,0.9100350800211239,0.9106482807001779
140,A10-e003Coalescence-mGAM-p1_S768,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1,2,A10-AA-AE-mGAM-mGAM,-1.2011049187808678,-1.3346363114053896,-1.1608527460209244,-1.1969667999839841,-1.3315057493688065,-1.1567199194753908,1.2592125495881485,1.225391267158495,1.2592125495881485
141,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p3,1,3,A10-AA-AE-mGAM-mGAM,-1.0934694739088908,-1.093985203712222,-1.0738591173322503,-1.0914118578363377,-1.0914118578363377,-1.071288417582041,1.1819305369440543,1.1650198957292275,1.1819305369440543
142,A10-e003Coalescence-mGAM-p1_S768,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,1,4,A10-AA-AE-mGAM-mGAM,-1.095851748390869,-1.0961955682597564,-1.0827781773397753,-1.0944800043425003,-1.0944800043425003,-1.0810643775063025,1.1548257904143113,1.1435520296044268,1.1548257904143113
143,A10-e003Coalescence-mGAM-p1_S768,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,1,5,A10-AA-AE-mGAM-mGAM,-0.8218888112931518,-0.8221466761948174,-0.8120836330048316,-0.8208600032568752,-0.8208600032568752,-0.8107982831297269,0.8661193428107336,0.8576640222033202,0.8661193428107336
144,A10-e003Coalescence-mGAM-p1_S768,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1,6,A10-AA-AE-mGAM-mGAM,-0.19427452230336373,-0.19458063754786104,-0.1863272603097631,-0.19436101690270738,-0.19436101690270738,-0.18631164080098872,0.14846280653285177,0.14169855004692106,0.16246432351635134
145,A10-e003Coalescence-mGAM-p1_S768,A10-e003Coalescence-mGAM-p7,1,7,A10-AA-AE-mGAM-mGAM,-0.5479258741954345,-0.5480977841298782,-0.5413890886698877,-0.5472400021712501,-0.5472400021712501,-0.5405321887531512,0.5774128952071557,0.5717760148022134,0.5774128952071557
146,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p3,2,3,A10-AA-AE-mGAM-mGAM,-0.9868654886435761,-0.9868654886435761,-0.8533340960190534,-0.9858569156886912,-0.9858569156886912,-0.8513179663038688,1.10464852429996,1.10464852429996,1.10464852429996
147,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2,4,A10-AA-AE-mGAM-mGAM,-1.043740892999201,-1.043740892999201,-0.9769751966869396,-1.0432366065217584,-1.0432366065217584,-0.9759671318293472,1.1026324108273928,1.1026324108273928,1.1026324108273928
148,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2,5,A10-AA-AE-mGAM-mGAM,-0.6958272619994672,-0.6958272619994672,-0.651316797791293,-0.6954910710145056,-0.6954910710145056,-0.6506447545528982,0.7350882738849285,0.7350882738849285,0.7350882738849285
149,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2,6,A10-AA-AE-mGAM-mGAM,0.057304111118027246,0.05705043276039068,0.09068695927415793,0.05629042886761182,0.05629042886761182,0.08992516621381741,-0.12922462923097244,-0.12922462923097244,-0.11172273300159796
150,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,A10-e003Coalescence-mGAM-p7,2,7,A10-AA-AE-mGAM-mGAM,-0.41749635719968037,-0.41749635719968037,-0.39079007867477583,-0.4172946426087034,-0.4172946426087034,-0.3903868527317389,0.44105296433095714,0.44105296433095714,0.44105296433095714
151,A10-e003Coalescence-mGAM-p3,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,3,4,A10-AA-AE-mGAM-mGAM,-1.1006162973548257,-1.1006162973548257,-1.1006162973548257,-1.1006162973548257,-1.1006162973548257,-1.1006162973548257,1.1006162973548257,1.1006162973548257,1.1006162973548257
152,A10-e003Coalescence-mGAM-p3,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,3,5,A10-AA-AE-mGAM-mGAM,-0.5503081486774128,-0.5503081486774128,-0.5503081486774128,-0.5503081486774128,-0.5503081486774128,-0.5503081486774128,0.5503081486774128,0.5503081486774128,0.5503081486774128
153,A10-e003Coalescence-mGAM-p3,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,3,6,A10-AA-AE-mGAM-mGAM,0.405360644371895,0.40502240656171296,0.405360644371895,0.4036728770530461,0.4036728770530461,0.4036728770530461,-0.5405156804079498,-0.5405156804079498,-0.5171798187687839
154,A10-e003Coalescence-mGAM-p3,A10-e003Coalescence-mGAM-p7,3,7,A10-AA-AE-mGAM-mGAM,-0.2751540743387064,-0.2751540743387064,-0.2751540743387064,-0.2751540743387064,-0.2751540743387064,-0.2751540743387064,0.2751540743387064,0.2751540743387064,0.2751540743387064
155,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4,5,A10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,4,6,A10-AA-AE-mGAM-mGAM,1.1583491152352554,1.1578417585199823,1.1583491152352554,1.155817464256982,1.155817464256982,1.155817464256982,-1.3610816692893377,-1.3610816692893377,-1.3260778768305888
157,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,A10-e003Coalescence-mGAM-p7,4,7,A10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,5,6,A10-AA-AE-mGAM-mGAM,2.316698230470511,2.3156835170399646,2.316698230470511,2.311634928513964,2.311634928513964,2.311634928513964,-2.7221633385786754,-2.7221633385786754,-2.6521557536611775
159,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,A10-e003Coalescence-mGAM-p7,5,7,A10-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,A10-e003Coalescence-mGAM-p7,6,7,A10-AA-AE-mGAM-mGAM,-2.316698230470511,-2.316698230470511,-2.3156835170399646,-2.311634928513964,-2.311634928513964,-2.311634928513964,2.7221633385786754,2.6521557536611775,2.7221633385786754
161,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p1_S818,0,1,G8-AA-AE-mGAM-mGAM,-2.9242229379328455,-2.9321077089044563,-2.8880185639554092,-2.8875929182987083,-2.8963841450666266,-2.8482566076830946,2.8445019782569134,2.8359776858303647,2.875389602647371
162,C2-e003Coalescence-Inoculumn-mGAM,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,0,2,G8-AA-AE-mGAM-mGAM,-3.163468141697806,-3.166497241663483,-3.160602804343313,-3.141658529321206,-3.146054142705165,-3.137251214659491,3.20009677683451,3.1979645774412813,3.2022267236545554
163,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p3_S177,0,3,G8-AA-AE-mGAM-mGAM,-2.1089787611318704,-2.1109981611089887,-2.1070685362288755,-2.0944390195474707,-2.0973694284701097,-2.091500809772994,2.1333978512230063,2.131976384960854,2.1348178157697033
164,C2-e003Coalescence-Inoculumn-mGAM,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,0,4,G8-AA-AE-mGAM-mGAM,-1.581734070848903,-1.5832486208317416,-1.5803014021716566,-1.570829264660603,-1.5730270713525825,-1.5686256073297455,1.600048388417255,1.5989822887206406,1.6011133618272777
165,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p5_S77,0,5,G8-AA-AE-mGAM-mGAM,-1.2653872566791224,-1.2665988966653934,-1.2642411217373253,-1.2566634117284825,-1.258421657082066,-1.2549004858637964,1.280038710733804,1.2791858309765125,1.2808906894618222
166,C2-e003Coalescence-Inoculumn-mGAM,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,0,6,G8-AA-AE-mGAM-mGAM,-1.0544893805659352,-1.0554990805544944,-1.0535342681144377,-1.0472195097737353,-1.0486847142350548,-1.045750404886497,1.0666989256115031,1.065988192480427,1.0674089078848517
167,C2-e003Coalescence-Inoculumn-mGAM,G8-e003Coalescence-mGAM-p7_S173,0,7,G8-AA-AE-mGAM-mGAM,-0.9037049687226459,-0.9045704258556966,-0.9028863009070767,-0.8976167226632017,-0.8988726122014756,-0.8963574899027117,0.8151492672531406,0.8145400674265039,0.8157578234874393
168,G8-e003Coalescence-mGAM-p1_S818,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,1,2,G8-AA-AE-mGAM-mGAM,-3.40088677442251,-3.4347883260981913,-3.3998521131817334,-3.3957241403437033,-3.4306560888132807,-3.3957241403437033,3.5599514690521974,3.52906384466174,3.5599514690521974
169,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p3_S177,1,3,G8-AA-AE-mGAM-mGAM,-1.700443387211255,-1.7173941630490956,-1.6999260565908667,-1.6978620701718516,-1.7153280444066403,-1.6978620701718516,1.7799757345260987,1.76453192233087,1.7799757345260987
170,G8-e003Coalescence-mGAM-p1_S818,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1,4,G8-AA-AE-mGAM-mGAM,-1.1336289248075033,-1.1449294420327303,-1.1332840377272444,-1.1319080467812344,-1.1435520296044268,-1.1319080467812344,1.1866504896840657,1.1763546148872466,1.1866504896840657
171,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p5_S77,1,5,G8-AA-AE-mGAM-mGAM,-0.8502216936056275,-0.8586970815245478,-0.8499630282954334,-0.8489310350859258,-0.8576640222033202,-0.8489310350859258,0.8899878672630493,0.882265961165435,0.8899878672630493
172,G8-e003Coalescence-mGAM-p1_S818,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,1,6,G8-AA-AE-mGAM-mGAM,-0.680177354884502,-0.6869576652196383,-0.6799704226363468,-0.6791448280687407,-0.6861312177626562,-0.6791448280687407,0.7119902938104395,0.705812768932348,0.7119902938104395
173,G8-e003Coalescence-mGAM-p1_S818,G8-e003Coalescence-mGAM-p7_S173,1,7,G8-AA-AE-mGAM-mGAM,-0.56664754534757,-0.5722978039601836,-0.5664751018074405,-0.5659540233906172,-0.5717760148022134,-0.5659540233906172,0.477633797692527,0.47248586029411743,0.477633797692527
174,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p3_S177,2,3,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2,4,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p5_S77,2,5,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2,6,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,B_G5_G8_AA_AE_mGAM_mGAM_2_S173,G8-e003Coalescence-mGAM-p7_S173,2,7,G8-AA-AE-mGAM-mGAM,0.00020030046741794651,0.00020030046741794651,0.00020030046741794651,0.0,0.0,0.0,-0.13882973657940703,-0.13882973657940703,-0.13882973657940703
179,G8-e003Coalescence-mGAM-p3_S177,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,3,4,G8-AA-AE-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
