,index,fixed_diffs,num_int_sites,sample1,species_id
9,A2-e003Coalescence-Inoculumn-mGAM,44,1560989,E11-e003Coalescence-mBHI-p1_S836,102546
10,E8-e003Coalescence-mGAM-p3_S153,26151,2798519,E11-e003Coalescence-mBHI-p1_S836,102546
11,C2-e003Coalescence-mBHI-p3,8878,1969131,E11-e003Coalescence-mBHI-p1_S836,102546
12,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,11409,1227635,E11-e003Coalescence-mBHI-p1_S836,102546
13,A10-e003Coalescence-mBHI-p1_S764,18,1872851,E11-e003Coalescence-mBHI-p1_S836,102546
14,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,220,1182758,E11-e003Coalescence-mBHI-p1_S836,102546
15,E9-e003Coalescence-mBHI-p7_S102,7,1211524,E11-e003Coalescence-mBHI-p1_S836,102546
16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,20545,2187136,E11-e003Coalescence-mBHI-p1_S836,102546
17,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,20,1729173,E11-e003Coalescence-mBHI-p1_S836,102546
18,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,478,2142186,E11-e003Coalescence-mBHI-p1_S836,102546
19,H8-e003Coalescence-mBHI-p1_S815,2,901050,E11-e003Coalescence-mBHI-p1_S836,102546
20,A8-e003Coalescence-mBHI-p7,31,2750965,E11-e003Coalescence-mBHI-p1_S836,102546
21,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,28,2319861,E11-e003Coalescence-mBHI-p1_S836,102546
22,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,5179,1015727,E11-e003Coalescence-mBHI-p1_S836,102546
23,G100-e003Coalescence-mBHI-p3_S131,5,1477721,E11-e003Coalescence-mBHI-p1_S836,102546
24,A9-e003Coalescence-mBHI-p1_S756,18,1514362,E11-e003Coalescence-mBHI-p1_S836,102546
25,G100-e003Coalescence-mBHI-p5_S31,19786,2116715,E11-e003Coalescence-mBHI-p1_S836,102546
26,A8-e003Coalescence-mBHI-p5,33,2541564,E11-e003Coalescence-mBHI-p1_S836,102546
27,E11-e003Coalescence-mBHI-p1_S836,0,2657294,E11-e003Coalescence-mBHI-p1_S836,102546
28,G3-e003Coalescence-mBHI-p5_S26,8325,895270,E11-e003Coalescence-mBHI-p1_S836,102546
29,A10-e003Coalescence-mBHI-p7,9533,1280237,E11-e003Coalescence-mBHI-p1_S836,102546
30,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,20365,2190588,E11-e003Coalescence-mBHI-p1_S836,102546
31,C10-e003Coalescence-mBHI-p7,15848,1700172,E11-e003Coalescence-mBHI-p1_S836,102546
32,G9-e003Coalescence-mBHI-p5_S30,10976,1167383,E11-e003Coalescence-mBHI-p1_S836,102546
33,G8-e003Coalescence-mBHI-p3_S129,37,1971191,E11-e003Coalescence-mBHI-p1_S836,102546
34,A11-e003Coalescence-mBHI-p1_S772,3,1075068,E11-e003Coalescence-mBHI-p1_S836,102546
35,A9-e003Coalescence-mBHI-p7,25,939704,E11-e003Coalescence-mBHI-p1_S836,102546
36,C2-e003Coalescence-Inoculumn-mGAM,773,1133169,E11-e003Coalescence-mBHI-p1_S836,102546
37,G8-e003Coalescence-mBHI-p7_S125,6025,2012505,E11-e003Coalescence-mBHI-p1_S836,102546
38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,14781,1583578,E11-e003Coalescence-mBHI-p1_S836,102546
39,C5-e004Assembly-mBHI-p7,25470,2562122,E11-e003Coalescence-mBHI-p1_S836,102546
40,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,12393,1317408,E11-e003Coalescence-mBHI-p1_S836,102546
41,G8-e003Coalescence-mBHI-p5_S29,396,2326381,E11-e003Coalescence-mBHI-p1_S836,102546
42,E8-e003Coalescence-mBHI-p3_S105,15,2543588,E11-e003Coalescence-mBHI-p1_S836,102546
43,E8-e003Coalescence-mBHI-p5_S5,6,2560623,E11-e003Coalescence-mBHI-p1_S836,102546
44,E100-e003Coalescence-mBHI-p7_S103,21224,2551650,E11-e003Coalescence-mBHI-p1_S836,102546
45,A8-e003Coalescence-mBHI-p1_S748,5,1907820,E11-e003Coalescence-mBHI-p1_S836,102546
46,B5-e004Assembly-mBHI-p5,10061,1035716,E11-e003Coalescence-mBHI-p1_S836,102546
47,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,26077,2809491,E11-e003Coalescence-mBHI-p1_S836,102546
48,E8-e003Coalescence-mBHI-p1_S812,7,2712573,E11-e003Coalescence-mBHI-p1_S836,102546
49,Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,25625,2751763,E11-e003Coalescence-mBHI-p1_S836,102546
50,E10-e003Coalescence-mBHI-p1_S828,36,1181614,E11-e003Coalescence-mBHI-p1_S836,102546
51,A4-e003Coalescence-Inoculumn-mGAM,2110,2431304,E11-e003Coalescence-mBHI-p1_S836,102546
52,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,23,2175342,E11-e003Coalescence-mBHI-p1_S836,102546
53,C10-e003Coalescence-mBHI-p3,7980,858601,E11-e003Coalescence-mBHI-p1_S836,102546
0,B5-e004Assembly-mBHI-p3,7459,2263886,G3-e003Coalescence-mBHI-p5_S26,102546
1,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,2,1276728,G3-e003Coalescence-mBHI-p5_S26,102546
2,A8-e003Coalescence-mBHI-p3,6301,1975115,G3-e003Coalescence-mBHI-p5_S26,102546
3,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,8495,2703636,G3-e003Coalescence-mBHI-p5_S26,102546
4,B5-e004Assembly-mBHI-p7,8949,2653757,G3-e003Coalescence-mBHI-p5_S26,102546
5,C5-e004Assembly-mBHI-p3,7500,2252881,G3-e003Coalescence-mBHI-p5_S26,102546
6,E8-e003Coalescence-mBHI-p7_S101,8288,2656440,G3-e003Coalescence-mBHI-p5_S26,102546
7,F100-e003Coalescence-mBHI-p7_S115,28,931263,G3-e003Coalescence-mBHI-p5_S26,102546
8,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,9,1280106,G3-e003Coalescence-mBHI-p5_S26,102546
9,A2-e003Coalescence-Inoculumn-mGAM,4861,1560989,G3-e003Coalescence-mBHI-p5_S26,102546
10,E8-e003Coalescence-mGAM-p3_S153,8,2798519,G3-e003Coalescence-mBHI-p5_S26,102546
11,C2-e003Coalescence-mBHI-p3,2008,1969131,G3-e003Coalescence-mBHI-p5_S26,102546
12,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,11,1227635,G3-e003Coalescence-mBHI-p5_S26,102546
13,A10-e003Coalescence-mBHI-p1_S764,5874,1872851,G3-e003Coalescence-mBHI-p5_S26,102546
14,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,3160,1182758,G3-e003Coalescence-mBHI-p5_S26,102546
15,E9-e003Coalescence-mBHI-p7_S102,3856,1211524,G3-e003Coalescence-mBHI-p5_S26,102546
16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5,2187136,G3-e003Coalescence-mBHI-p5_S26,102546
17,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,5401,1729173,G3-e003Coalescence-mBHI-p5_S26,102546
18,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,6046,2142186,G3-e003Coalescence-mBHI-p5_S26,102546
19,H8-e003Coalescence-mBHI-p1_S815,2730,901050,G3-e003Coalescence-mBHI-p5_S26,102546
20,A8-e003Coalescence-mBHI-p7,8753,2750965,G3-e003Coalescence-mBHI-p5_S26,102546
21,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,7167,2319861,G3-e003Coalescence-mBHI-p5_S26,102546
22,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,480,1015727,G3-e003Coalescence-mBHI-p5_S26,102546
23,G100-e003Coalescence-mBHI-p3_S131,4572,1477721,G3-e003Coalescence-mBHI-p5_S26,102546
24,A9-e003Coalescence-mBHI-p1_S756,4711,1514362,G3-e003Coalescence-mBHI-p5_S26,102546
25,G100-e003Coalescence-mBHI-p5_S31,3,2116715,G3-e003Coalescence-mBHI-p5_S26,102546
26,A8-e003Coalescence-mBHI-p5,7958,2541564,G3-e003Coalescence-mBHI-p5_S26,102546
27,E11-e003Coalescence-mBHI-p1_S836,8321,2657294,G3-e003Coalescence-mBHI-p5_S26,102546
28,G3-e003Coalescence-mBHI-p5_S26,0,895270,G3-e003Coalescence-mBHI-p5_S26,102546
29,A10-e003Coalescence-mBHI-p7,253,1280237,G3-e003Coalescence-mBHI-p5_S26,102546
30,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,14,2190588,G3-e003Coalescence-mBHI-p5_S26,102546
31,C10-e003Coalescence-mBHI-p7,3,1700172,G3-e003Coalescence-mBHI-p5_S26,102546
32,G9-e003Coalescence-mBHI-p5_S30,5,1167383,G3-e003Coalescence-mBHI-p5_S26,102546
33,G8-e003Coalescence-mBHI-p3_S129,6075,1971191,G3-e003Coalescence-mBHI-p5_S26,102546
34,A11-e003Coalescence-mBHI-p1_S772,3269,1075068,G3-e003Coalescence-mBHI-p5_S26,102546
35,A9-e003Coalescence-mBHI-p7,2920,939704,G3-e003Coalescence-mBHI-p5_S26,102546
36,C2-e003Coalescence-Inoculumn-mGAM,2508,1133169,G3-e003Coalescence-mBHI-p5_S26,102546
37,G8-e003Coalescence-mBHI-p7_S125,3120,2012505,G3-e003Coalescence-mBHI-p5_S26,102546
38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,7,1583578,G3-e003Coalescence-mBHI-p5_S26,102546
39,C5-e004Assembly-mBHI-p7,8651,2562122,G3-e003Coalescence-mBHI-p5_S26,102546
40,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,7,1317408,G3-e003Coalescence-mBHI-p5_S26,102546
41,G8-e003Coalescence-mBHI-p5_S29,6803,2326381,G3-e003Coalescence-mBHI-p5_S26,102546
42,E8-e003Coalescence-mBHI-p3_S105,7909,2543588,G3-e003Coalescence-mBHI-p5_S26,102546
43,E8-e003Coalescence-mBHI-p5_S5,8000,2560623,G3-e003Coalescence-mBHI-p5_S26,102546
44,E100-e003Coalescence-mBHI-p7_S103,561,2551650,G3-e003Coalescence-mBHI-p5_S26,102546
45,A8-e003Coalescence-mBHI-p1_S748,5940,1907820,G3-e003Coalescence-mBHI-p5_S26,102546
46,B5-e004Assembly-mBHI-p5,3392,1035716,G3-e003Coalescence-mBHI-p5_S26,102546
47,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,26,2809491,G3-e003Coalescence-mBHI-p5_S26,102546
48,E8-e003Coalescence-mBHI-p1_S812,8489,2712573,G3-e003Coalescence-mBHI-p5_S26,102546
49,Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,9,2751763,G3-e003Coalescence-mBHI-p5_S26,102546
50,E10-e003Coalescence-mBHI-p1_S828,3522,1181614,G3-e003Coalescence-mBHI-p5_S26,102546
51,A4-e003Coalescence-Inoculumn-mGAM,6294,2431304,G3-e003Coalescence-mBHI-p5_S26,102546
52,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,6782,2175342,G3-e003Coalescence-mBHI-p5_S26,102546
53,C10-e003Coalescence-mBHI-p3,4,858601,G3-e003Coalescence-mBHI-p5_S26,102546
0,B5-e004Assembly-mBHI-p3,9635,2263886,A10-e003Coalescence-mBHI-p7,102546
1,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,18,1276728,A10-e003Coalescence-mBHI-p7,102546
2,A8-e003Coalescence-mBHI-p3,7007,1975115,A10-e003Coalescence-mBHI-p7,102546
3,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,9551,2703636,A10-e003Coalescence-mBHI-p7,102546
4,B5-e004Assembly-mBHI-p7,11441,2653757,A10-e003Coalescence-mBHI-p7,102546
5,C5-e004Assembly-mBHI-p3,9485,2252881,A10-e003Coalescence-mBHI-p7,102546
6,E8-e003Coalescence-mBHI-p7_S101,9422,2656440,A10-e003Coalescence-mBHI-p7,102546
7,F100-e003Coalescence-mBHI-p7_S115,28,931263,A10-e003Coalescence-mBHI-p7,102546
8,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,32,1280106,A10-e003Coalescence-mBHI-p7,102546
9,A2-e003Coalescence-Inoculumn-mGAM,5539,1560989,A10-e003Coalescence-mBHI-p7,102546
10,E8-e003Coalescence-mGAM-p3_S153,39,2798519,A10-e003Coalescence-mBHI-p7,102546
11,C2-e003Coalescence-mBHI-p3,2333,1969131,A10-e003Coalescence-mBHI-p7,102546
12,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,28,1227635,A10-e003Coalescence-mBHI-p7,102546
13,A10-e003Coalescence-mBHI-p1_S764,6570,1872851,A10-e003Coalescence-mBHI-p7,102546
14,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,3556,1182758,A10-e003Coalescence-mBHI-p7,102546
15,E9-e003Coalescence-mBHI-p7_S102,4151,1211524,A10-e003Coalescence-mBHI-p7,102546
16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,42,2187136,A10-e003Coalescence-mBHI-p7,102546
17,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,6061,1729173,A10-e003Coalescence-mBHI-p7,102546
18,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,6879,2142186,A10-e003Coalescence-mBHI-p7,102546
19,H8-e003Coalescence-mBHI-p1_S815,3057,901050,A10-e003Coalescence-mBHI-p7,102546
20,A8-e003Coalescence-mBHI-p7,10078,2750965,A10-e003Coalescence-mBHI-p7,102546
21,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,8186,2319861,A10-e003Coalescence-mBHI-p7,102546
22,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,538,1015727,A10-e003Coalescence-mBHI-p7,102546
23,G100-e003Coalescence-mBHI-p3_S131,5128,1477721,A10-e003Coalescence-mBHI-p7,102546
24,A9-e003Coalescence-mBHI-p1_S756,5307,1514362,A10-e003Coalescence-mBHI-p7,102546
25,G100-e003Coalescence-mBHI-p5_S31,35,2116715,A10-e003Coalescence-mBHI-p7,102546
26,A8-e003Coalescence-mBHI-p5,9152,2541564,A10-e003Coalescence-mBHI-p7,102546
27,E11-e003Coalescence-mBHI-p1_S836,9463,2657294,A10-e003Coalescence-mBHI-p7,102546
28,G3-e003Coalescence-mBHI-p5_S26,50,895270,A10-e003Coalescence-mBHI-p7,102546
29,A10-e003Coalescence-mBHI-p7,0,1280237,A10-e003Coalescence-mBHI-p7,102546
30,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,101,2190588,A10-e003Coalescence-mBHI-p7,102546
31,C10-e003Coalescence-mBHI-p7,28,1700172,A10-e003Coalescence-mBHI-p7,102546
32,G9-e003Coalescence-mBHI-p5_S30,16,1167383,A10-e003Coalescence-mBHI-p7,102546
33,G8-e003Coalescence-mBHI-p3_S129,6777,1971191,A10-e003Coalescence-mBHI-p7,102546
34,A11-e003Coalescence-mBHI-p1_S772,3680,1075068,A10-e003Coalescence-mBHI-p7,102546
35,A9-e003Coalescence-mBHI-p7,3365,939704,A10-e003Coalescence-mBHI-p7,102546
36,C2-e003Coalescence-Inoculumn-mGAM,2771,1133169,A10-e003Coalescence-mBHI-p7,102546
37,G8-e003Coalescence-mBHI-p7_S125,3364,2012505,A10-e003Coalescence-mBHI-p7,102546
38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,28,1583578,A10-e003Coalescence-mBHI-p7,102546
39,C5-e004Assembly-mBHI-p7,10962,2562122,A10-e003Coalescence-mBHI-p7,102546
40,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,22,1317408,A10-e003Coalescence-mBHI-p7,102546
41,G8-e003Coalescence-mBHI-p5_S29,7674,2326381,A10-e003Coalescence-mBHI-p7,102546
42,E8-e003Coalescence-mBHI-p3_S105,8954,2543588,A10-e003Coalescence-mBHI-p7,102546
43,E8-e003Coalescence-mBHI-p5_S5,9086,2560623,A10-e003Coalescence-mBHI-p7,102546
44,E100-e003Coalescence-mBHI-p7_S103,621,2551650,A10-e003Coalescence-mBHI-p7,102546
45,A8-e003Coalescence-mBHI-p1_S748,6679,1907820,A10-e003Coalescence-mBHI-p7,102546
46,B5-e004Assembly-mBHI-p5,4413,1035716,A10-e003Coalescence-mBHI-p7,102546
47,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,91,2809491,A10-e003Coalescence-mBHI-p7,102546
48,E8-e003Coalescence-mBHI-p1_S812,9720,2712573,A10-e003Coalescence-mBHI-p7,102546
49,Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,51,2751763,A10-e003Coalescence-mBHI-p7,102546
50,E10-e003Coalescence-mBHI-p1_S828,3998,1181614,A10-e003Coalescence-mBHI-p7,102546
51,A4-e003Coalescence-Inoculumn-mGAM,7244,2431304,A10-e003Coalescence-mBHI-p7,102546
52,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,7756,2175342,A10-e003Coalescence-mBHI-p7,102546
53,C10-e003Coalescence-mBHI-p3,16,858601,A10-e003Coalescence-mBHI-p7,102546
0,B5-e004Assembly-mBHI-p3,18168,2263886,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
1,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,3,1276728,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
2,A8-e003Coalescence-mBHI-p3,14879,1975115,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
3,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,20706,2703636,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
4,B5-e004Assembly-mBHI-p7,21710,2653757,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
5,C5-e004Assembly-mBHI-p3,18062,2252881,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
6,E8-e003Coalescence-mBHI-p7_S101,20181,2656440,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
7,F100-e003Coalescence-mBHI-p7_S115,34,931263,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
8,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,8,1280106,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
9,A2-e003Coalescence-Inoculumn-mGAM,11656,1560989,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
10,E8-e003Coalescence-mGAM-p3_S153,7,2798519,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
11,C2-e003Coalescence-mBHI-p3,5062,1969131,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
12,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,8,1227635,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
13,A10-e003Coalescence-mBHI-p1_S764,13999,1872851,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
14,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7542,1182758,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
15,E9-e003Coalescence-mBHI-p7_S102,8997,1211524,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,4,2187136,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
17,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,12948,1729173,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
18,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,14539,2142186,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
19,H8-e003Coalescence-mBHI-p1_S815,6421,901050,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
20,A8-e003Coalescence-mBHI-p7,21484,2750965,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
21,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,17585,2319861,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
22,Coalescence-H4-A4-e003Coalescence-inoculumn-mBHI-0_S707,1218,1015727,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
23,G100-e003Coalescence-mBHI-p3_S131,10972,1477721,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
24,A9-e003Coalescence-mBHI-p1_S756,11274,1514362,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
25,G100-e003Coalescence-mBHI-p5_S31,6,2116715,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
26,A8-e003Coalescence-mBHI-p5,19474,2541564,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
27,E11-e003Coalescence-mBHI-p1_S836,20376,2657294,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
28,G3-e003Coalescence-mBHI-p5_S26,8,895270,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
29,A10-e003Coalescence-mBHI-p7,586,1280237,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
30,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,0,2190588,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
31,C10-e003Coalescence-mBHI-p7,4,1700172,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
32,G9-e003Coalescence-mBHI-p5_S30,7,1167383,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
33,G8-e003Coalescence-mBHI-p3_S129,14588,1971191,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
34,A11-e003Coalescence-mBHI-p1_S772,7858,1075068,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
35,A9-e003Coalescence-mBHI-p7,7015,939704,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
36,C2-e003Coalescence-Inoculumn-mGAM,5914,1133169,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
37,G8-e003Coalescence-mBHI-p7_S125,7390,2012505,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
38,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,6,1583578,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
39,C5-e004Assembly-mBHI-p7,20844,2562122,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
40,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,6,1317408,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
41,G8-e003Coalescence-mBHI-p5_S29,16373,2326381,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
42,E8-e003Coalescence-mBHI-p3_S105,19053,2543588,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
43,E8-e003Coalescence-mBHI-p5_S5,19439,2560623,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
44,E100-e003Coalescence-mBHI-p7_S103,1281,2551650,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
45,A8-e003Coalescence-mBHI-p1_S748,14273,1907820,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
46,B5-e004Assembly-mBHI-p5,8099,1035716,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
47,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,75,2809491,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
48,E8-e003Coalescence-mBHI-p1_S812,20837,2712573,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
49,Coalescence-H8-C4-e003Coalescence-inoculumn-mBHI-0_S711,6,2751763,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
50,E10-e003Coalescence-mBHI-p1_S828,8451,1181614,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
51,A4-e003Coalescence-Inoculumn-mGAM,15428,2431304,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
52,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,16330,2175342,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
53,C10-e003Coalescence-mBHI-p3,0,858601,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,102546
0,B5-e004Assembly-mBHI-p3,14205,2263886,C10-e003Coalescence-mBHI-p7,102546
1,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0,1276728,C10-e003Coalescence-mBHI-p7,102546
2,A8-e003Coalescence-mBHI-p3,11629,1975115,C10-e003Coalescence-mBHI-p7,102546
3,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,16098,2703636,C10-e003Coalescence-mBHI-p7,102546
4,B5-e004Assembly-mBHI-p7,16967,2653757,C10-e003Coalescence-mBHI-p7,102546
5,C5-e004Assembly-mBHI-p3,14167,2252881,C10-e003Coalescence-mBHI-p7,102546
6,E8-e003Coalescence-mBHI-p7_S101,15735,2656440,C10-e003Coalescence-mBHI-p7,102546
7,F100-e003Coalescence-mBHI-p7_S115,34,931263,C10-e003Coalescence-mBHI-p7,102546
8,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,4,1280106,C10-e003Coalescence-mBHI-p7,102546
9,A2-e003Coalescence-Inoculumn-mGAM,9169,1560989,C10-e003Coalescence-mBHI-p7,102546
10,E8-e003Coalescence-mGAM-p3_S153,0,2798519,C10-e003Coalescence-mBHI-p7,102546
11,C2-e003Coalescence-mBHI-p3,3933,1969131,C10-e003Coalescence-mBHI-p7,102546
12,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,3,1227635,C10-e003Coalescence-mBHI-p7,102546
13,A10-e003Coalescence-mBHI-p1_S764,11000,1872851,C10-e003Coalescence-mBHI-p7,102546
14,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,5888,1182758,C10-e003Coalescence-mBHI-p7,102546
15,E9-e003Coalescence-mBHI-p7_S102,7047,1211524,C10-e003Coalescence-mBHI-p7,102546
16,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6,2187136,C10-e003Coalescence-mBHI-p7,102546
17,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,10176,1729173,C10-e003Coalescence-mBHI-p7,102546
18,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,11389,2142186,C10-e003Coalescence-mBHI-p7,102546
19,H8-e003Coalescence-mBHI-p1_S815,5075,901050,C10-e003Coalescence-mBHI-p7,102546
20,A8-e003Coalescence-mBHI-p7,16751,2750965,C10-e003Coalescence-mBHI-p7,102546
21,Coalescence-H2-A2-e003Coalescence-inoculumn-mBHI-0_S705,13697,2319861,C10-e003Coalescence-mBHI-p7,102546
