,index,fixed_diffs,comparisons,sample1,species_id
31,A2-e003Coalescence-mBHI-p5,3,1329910,H2-e003Coalescence-mGAM-p7_S181,102528
32,H4-e003Coalescence-mGAM-p7_S183,6766,1993884,H2-e003Coalescence-mGAM-p7_S181,102528
33,H2-e003Coalescence-mGAM-p7_S181,0,2318707,H2-e003Coalescence-mGAM-p7_S181,102528
34,E2-e003Coalescence-mBHI-p5_S1,1,1962086,H2-e003Coalescence-mGAM-p7_S181,102528
35,E2-e003Coalescence-mBHI-p3_S9,3,1605928,H2-e003Coalescence-mGAM-p7_S181,102528
36,G5-e003Coalescence-mGAM-p3_S84,7659,1230599,H2-e003Coalescence-mGAM-p7_S181,102528
37,E5-e003Coalescence-mGAM-p7_S148,9,2315648,H2-e003Coalescence-mGAM-p7_S181,102528
38,G4-e003Coalescence-mGAM-p3_S83,13771,2140317,H2-e003Coalescence-mGAM-p7_S181,102528
39,G3-e003Coalescence-mGAM-p3_S82,12621,1962031,H2-e003Coalescence-mGAM-p7_S181,102528
40,G3-e003Coalescence-mGAM-p5_S74,11497,1798830,H2-e003Coalescence-mGAM-p7_S181,102528
41,F4-e003Coalescence-mGAM-p7_S159,7804,1233914,H2-e003Coalescence-mGAM-p7_S181,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,74,1546723,H2-e003Coalescence-mGAM-p7_S181,102528
43,D3-e003Coalescence-Inoculumn-mBHI,5879,1476155,H2-e003Coalescence-mGAM-p7_S181,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,9170,1977962,H2-e003Coalescence-mGAM-p7_S181,102528
45,A2-e003Coalescence-Inoculumn-mBHI,23,2345121,H2-e003Coalescence-mGAM-p7_S181,102528
46,D5-e003Coalescence-Inoculumn-mBHI,5719,1180214,H2-e003Coalescence-mGAM-p7_S181,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,15,2345860,H2-e003Coalescence-mGAM-p7_S181,102528
48,D2-e003Coalescence-Inoculumn-mBHI,21,1327195,H2-e003Coalescence-mGAM-p7_S181,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,73,1821346,H2-e003Coalescence-mGAM-p7_S181,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,4589,1273060,H2-e003Coalescence-mGAM-p7_S181,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,20,2362261,H2-e003Coalescence-mGAM-p7_S181,102528
52,A5-e003Coalescence-Inoculumn-mBHI,33,1716676,H2-e003Coalescence-mGAM-p7_S181,102528
53,C4-e003Coalescence-mGAM-p1_S738,13638,2097816,H2-e003Coalescence-mGAM-p7_S181,102528
54,D4-e003Coalescence-mGAM-p1_S739,12427,2133232,H2-e003Coalescence-mGAM-p7_S181,102528
55,F4-e003Coalescence-mGAM-p1_S801,7282,1169621,H2-e003Coalescence-mGAM-p7_S181,102528
56,B4-e003Coalescence-mGAM-p1_S737,13822,2127377,H2-e003Coalescence-mGAM-p7_S181,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,13136,2032006,H2-e003Coalescence-mGAM-p7_S181,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,6927,1192165,H2-e003Coalescence-mGAM-p7_S181,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7187,2260729,H2-e003Coalescence-mGAM-p7_S181,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7964,1946037,H2-e003Coalescence-mGAM-p7_S181,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,8729,1379346,H2-e003Coalescence-mGAM-p7_S181,102528
62,e003-inoculumn-fecal-AC,13004,2253036,H2-e003Coalescence-mGAM-p7_S181,102528
63,e003-inoculumn-fecal-AE,12000,2278555,H2-e003Coalescence-mGAM-p7_S181,102528
64,e003-inoculumn-fecal-AF,5606,2122156,H2-e003Coalescence-mGAM-p7_S181,102528
65,e003-inoculumn-fecal-inoculumn,101,2388382,H2-e003Coalescence-mGAM-p7_S181,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,7672,1458828,H2-e003Coalescence-mGAM-p7_S181,102528
67,D_F4_e003Assembly_S352,4647,1196503,H2-e003Coalescence-mGAM-p7_S181,102528
68,C_C2_e003Assembly_S218,12604,1951258,H2-e003Coalescence-mGAM-p7_S181,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1,2288374,E2-e003Coalescence-mBHI-p5_S1,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,6587,1081690,E2-e003Coalescence-mBHI-p5_S1,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,5297,1345279,E2-e003Coalescence-mBHI-p5_S1,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7845,1316301,E2-e003Coalescence-mBHI-p5_S1,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,2311488,E2-e003Coalescence-mBHI-p5_S1,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,6067,1636717,E2-e003Coalescence-mBHI-p5_S1,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,6408,1276636,E2-e003Coalescence-mBHI-p5_S1,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,4,2105784,E2-e003Coalescence-mBHI-p5_S1,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,5,2097131,E2-e003Coalescence-mBHI-p5_S1,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,8002,1757155,E2-e003Coalescence-mBHI-p5_S1,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8,2246243,E2-e003Coalescence-mBHI-p5_S1,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,140,2364822,E2-e003Coalescence-mBHI-p5_S1,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,2322258,E2-e003Coalescence-mBHI-p5_S1,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,7689,1231421,E2-e003Coalescence-mBHI-p5_S1,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,1643910,E2-e003Coalescence-mBHI-p5_S1,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,12445,1960810,E2-e003Coalescence-mBHI-p5_S1,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,9695,2280677,E2-e003Coalescence-mBHI-p5_S1,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,1312189,E2-e003Coalescence-mBHI-p5_S1,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0,2354919,E2-e003Coalescence-mBHI-p5_S1,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,10565,1681952,E2-e003Coalescence-mBHI-p5_S1,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,6187,1175760,E2-e003Coalescence-mBHI-p5_S1,102528
21,C4-e003Coalescence-mGAM-p7,8717,1355190,E2-e003Coalescence-mBHI-p5_S1,102528
22,C3-e003Coalescence-mGAM-p3,12422,1931726,E2-e003Coalescence-mBHI-p5_S1,102528
23,B4-e003Coalescence-mGAM-p5,7129,1156511,E2-e003Coalescence-mBHI-p5_S1,102528
24,D4-e003Coalescence-mGAM-p5,6921,1469553,E2-e003Coalescence-mBHI-p5_S1,102528
25,A2-e003Coalescence-mBHI-p7,4,1178753,E2-e003Coalescence-mBHI-p5_S1,102528
26,C4-e003Coalescence-mGAM-p3,14580,2236550,E2-e003Coalescence-mBHI-p5_S1,102528
27,C5-e003Coalescence-mGAM-p3,13252,2050064,E2-e003Coalescence-mBHI-p5_S1,102528
28,D2-e003Coalescence-mGAM-p5,24,1203027,E2-e003Coalescence-mBHI-p5_S1,102528
29,C3-e003Coalescence-mGAM-p7,7969,1217117,E2-e003Coalescence-mBHI-p5_S1,102528
30,C5-e003Coalescence-mBHI-p7,7643,1162356,E2-e003Coalescence-mBHI-p5_S1,102528
31,A2-e003Coalescence-mBHI-p5,1,1329910,E2-e003Coalescence-mBHI-p5_S1,102528
32,H4-e003Coalescence-mGAM-p7_S183,7500,1993884,E2-e003Coalescence-mBHI-p5_S1,102528
33,H2-e003Coalescence-mGAM-p7_S181,1,2318707,E2-e003Coalescence-mBHI-p5_S1,102528
34,E2-e003Coalescence-mBHI-p5_S1,0,1962086,E2-e003Coalescence-mBHI-p5_S1,102528
35,E2-e003Coalescence-mBHI-p3_S9,0,1605928,E2-e003Coalescence-mBHI-p5_S1,102528
36,G5-e003Coalescence-mGAM-p3_S84,7670,1230599,E2-e003Coalescence-mBHI-p5_S1,102528
37,E5-e003Coalescence-mGAM-p7_S148,4,2315648,E2-e003Coalescence-mBHI-p5_S1,102528
38,G4-e003Coalescence-mGAM-p3_S83,13644,2140317,E2-e003Coalescence-mBHI-p5_S1,102528
39,G3-e003Coalescence-mGAM-p3_S82,12513,1962031,E2-e003Coalescence-mBHI-p5_S1,102528
40,G3-e003Coalescence-mGAM-p5_S74,11401,1798830,E2-e003Coalescence-mBHI-p5_S1,102528
41,F4-e003Coalescence-mGAM-p7_S159,7859,1233914,E2-e003Coalescence-mBHI-p5_S1,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,52,1546723,E2-e003Coalescence-mBHI-p5_S1,102528
43,D3-e003Coalescence-Inoculumn-mBHI,6261,1476155,E2-e003Coalescence-mBHI-p5_S1,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,9441,1977962,E2-e003Coalescence-mBHI-p5_S1,102528
45,A2-e003Coalescence-Inoculumn-mBHI,9,2345121,E2-e003Coalescence-mBHI-p5_S1,102528
46,D5-e003Coalescence-Inoculumn-mBHI,6437,1180214,E2-e003Coalescence-mBHI-p5_S1,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,6,2345860,E2-e003Coalescence-mBHI-p5_S1,102528
48,D2-e003Coalescence-Inoculumn-mBHI,18,1327195,E2-e003Coalescence-mBHI-p5_S1,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,80,1821346,E2-e003Coalescence-mBHI-p5_S1,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,4858,1273060,E2-e003Coalescence-mBHI-p5_S1,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,4,2362261,E2-e003Coalescence-mBHI-p5_S1,102528
52,A5-e003Coalescence-Inoculumn-mBHI,29,1716676,E2-e003Coalescence-mBHI-p5_S1,102528
53,C4-e003Coalescence-mGAM-p1_S738,13489,2097816,E2-e003Coalescence-mBHI-p5_S1,102528
54,D4-e003Coalescence-mGAM-p1_S739,12438,2133232,E2-e003Coalescence-mBHI-p5_S1,102528
55,F4-e003Coalescence-mGAM-p1_S801,7340,1169621,E2-e003Coalescence-mBHI-p5_S1,102528
56,B4-e003Coalescence-mGAM-p1_S737,13629,2127377,E2-e003Coalescence-mBHI-p5_S1,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,12975,2032006,E2-e003Coalescence-mBHI-p5_S1,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,7005,1192165,E2-e003Coalescence-mBHI-p5_S1,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,8641,2260729,E2-e003Coalescence-mBHI-p5_S1,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,9210,1946037,E2-e003Coalescence-mBHI-p5_S1,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,8681,1379346,E2-e003Coalescence-mBHI-p5_S1,102528
62,e003-inoculumn-fecal-AC,13012,2253036,E2-e003Coalescence-mBHI-p5_S1,102528
63,e003-inoculumn-fecal-AE,12032,2278555,E2-e003Coalescence-mBHI-p5_S1,102528
64,e003-inoculumn-fecal-AF,6746,2122156,E2-e003Coalescence-mBHI-p5_S1,102528
65,e003-inoculumn-fecal-inoculumn,82,2388382,E2-e003Coalescence-mBHI-p5_S1,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,7878,1458828,E2-e003Coalescence-mBHI-p5_S1,102528
67,D_F4_e003Assembly_S352,5460,1196503,E2-e003Coalescence-mBHI-p5_S1,102528
68,C_C2_e003Assembly_S218,12467,1951258,E2-e003Coalescence-mBHI-p5_S1,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1,2288374,E2-e003Coalescence-mBHI-p3_S9,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,5501,1081690,E2-e003Coalescence-mBHI-p3_S9,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4352,1345279,E2-e003Coalescence-mBHI-p3_S9,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,6468,1316301,E2-e003Coalescence-mBHI-p3_S9,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,2311488,E2-e003Coalescence-mBHI-p3_S9,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4990,1636717,E2-e003Coalescence-mBHI-p3_S9,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,5247,1276636,E2-e003Coalescence-mBHI-p3_S9,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,5,2105784,E2-e003Coalescence-mBHI-p3_S9,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,4,2097131,E2-e003Coalescence-mBHI-p3_S9,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,6790,1757155,E2-e003Coalescence-mBHI-p3_S9,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8,2246243,E2-e003Coalescence-mBHI-p3_S9,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,124,2364822,E2-e003Coalescence-mBHI-p3_S9,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,2322258,E2-e003Coalescence-mBHI-p3_S9,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6326,1231421,E2-e003Coalescence-mBHI-p3_S9,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1,1643910,E2-e003Coalescence-mBHI-p3_S9,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,10277,1960810,E2-e003Coalescence-mBHI-p3_S9,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7871,2280677,E2-e003Coalescence-mBHI-p3_S9,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,1312189,E2-e003Coalescence-mBHI-p3_S9,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0,2354919,E2-e003Coalescence-mBHI-p3_S9,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,8736,1681952,E2-e003Coalescence-mBHI-p3_S9,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5017,1175760,E2-e003Coalescence-mBHI-p3_S9,102528
21,C4-e003Coalescence-mGAM-p7,7165,1355190,E2-e003Coalescence-mBHI-p3_S9,102528
22,C3-e003Coalescence-mGAM-p3,10254,1931726,E2-e003Coalescence-mBHI-p3_S9,102528
23,B4-e003Coalescence-mGAM-p5,5832,1156511,E2-e003Coalescence-mBHI-p3_S9,102528
24,D4-e003Coalescence-mGAM-p5,5664,1469553,E2-e003Coalescence-mBHI-p3_S9,102528
25,A2-e003Coalescence-mBHI-p7,4,1178753,E2-e003Coalescence-mBHI-p3_S9,102528
26,C4-e003Coalescence-mGAM-p3,11995,2236550,E2-e003Coalescence-mBHI-p3_S9,102528
27,C5-e003Coalescence-mGAM-p3,10896,2050064,E2-e003Coalescence-mBHI-p3_S9,102528
28,D2-e003Coalescence-mGAM-p5,22,1203027,E2-e003Coalescence-mBHI-p3_S9,102528
29,C3-e003Coalescence-mGAM-p7,6532,1217117,E2-e003Coalescence-mBHI-p3_S9,102528
30,C5-e003Coalescence-mBHI-p7,6284,1162356,E2-e003Coalescence-mBHI-p3_S9,102528
31,A2-e003Coalescence-mBHI-p5,1,1329910,E2-e003Coalescence-mBHI-p3_S9,102528
32,H4-e003Coalescence-mGAM-p7_S183,6128,1993884,E2-e003Coalescence-mBHI-p3_S9,102528
33,H2-e003Coalescence-mGAM-p7_S181,3,2318707,E2-e003Coalescence-mBHI-p3_S9,102528
34,E2-e003Coalescence-mBHI-p5_S1,0,1962086,E2-e003Coalescence-mBHI-p3_S9,102528
35,E2-e003Coalescence-mBHI-p3_S9,0,1605928,E2-e003Coalescence-mBHI-p3_S9,102528
36,G5-e003Coalescence-mGAM-p3_S84,6362,1230599,E2-e003Coalescence-mBHI-p3_S9,102528
37,E5-e003Coalescence-mGAM-p7_S148,1,2315648,E2-e003Coalescence-mBHI-p3_S9,102528
38,G4-e003Coalescence-mGAM-p3_S83,11278,2140317,E2-e003Coalescence-mBHI-p3_S9,102528
39,G3-e003Coalescence-mGAM-p3_S82,10320,1962031,E2-e003Coalescence-mBHI-p3_S9,102528
40,G3-e003Coalescence-mGAM-p5_S74,9411,1798830,E2-e003Coalescence-mBHI-p3_S9,102528
41,F4-e003Coalescence-mGAM-p7_S159,6581,1233914,E2-e003Coalescence-mBHI-p3_S9,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,53,1546723,E2-e003Coalescence-mBHI-p3_S9,102528
43,D3-e003Coalescence-Inoculumn-mBHI,5156,1476155,E2-e003Coalescence-mBHI-p3_S9,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,7824,1977962,E2-e003Coalescence-mBHI-p3_S9,102528
45,A2-e003Coalescence-Inoculumn-mBHI,2,2345121,E2-e003Coalescence-mBHI-p3_S9,102528
46,D5-e003Coalescence-Inoculumn-mBHI,5304,1180214,E2-e003Coalescence-mBHI-p3_S9,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,4,2345860,E2-e003Coalescence-mBHI-p3_S9,102528
48,D2-e003Coalescence-Inoculumn-mBHI,9,1327195,E2-e003Coalescence-mBHI-p3_S9,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,66,1821346,E2-e003Coalescence-mBHI-p3_S9,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3958,1273060,E2-e003Coalescence-mBHI-p3_S9,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,2,2362261,E2-e003Coalescence-mBHI-p3_S9,102528
52,A5-e003Coalescence-Inoculumn-mBHI,25,1716676,E2-e003Coalescence-mBHI-p3_S9,102528
53,C4-e003Coalescence-mGAM-p1_S738,11123,2097816,E2-e003Coalescence-mBHI-p3_S9,102528
54,D4-e003Coalescence-mGAM-p1_S739,10306,2133232,E2-e003Coalescence-mBHI-p3_S9,102528
55,F4-e003Coalescence-mGAM-p1_S801,6045,1169621,E2-e003Coalescence-mBHI-p3_S9,102528
56,B4-e003Coalescence-mGAM-p1_S737,11270,2127377,E2-e003Coalescence-mBHI-p3_S9,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,10727,2032006,E2-e003Coalescence-mBHI-p3_S9,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,5822,1192165,E2-e003Coalescence-mBHI-p3_S9,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7030,2260729,E2-e003Coalescence-mBHI-p3_S9,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7562,1946037,E2-e003Coalescence-mBHI-p3_S9,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,7229,1379346,E2-e003Coalescence-mBHI-p3_S9,102528
62,e003-inoculumn-fecal-AC,10688,2253036,E2-e003Coalescence-mBHI-p3_S9,102528
63,e003-inoculumn-fecal-AE,9905,2278555,E2-e003Coalescence-mBHI-p3_S9,102528
64,e003-inoculumn-fecal-AF,5579,2122156,E2-e003Coalescence-mBHI-p3_S9,102528
65,e003-inoculumn-fecal-inoculumn,68,2388382,E2-e003Coalescence-mBHI-p3_S9,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,6511,1458828,E2-e003Coalescence-mBHI-p3_S9,102528
67,D_F4_e003Assembly_S352,4572,1196503,E2-e003Coalescence-mBHI-p3_S9,102528
68,C_C2_e003Assembly_S218,10265,1951258,E2-e003Coalescence-mBHI-p3_S9,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,9082,2288374,G5-e003Coalescence-mGAM-p3_S84,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2,1081690,G5-e003Coalescence-mGAM-p3_S84,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,3689,1345279,G5-e003Coalescence-mGAM-p3_S84,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,0,1316301,G5-e003Coalescence-mGAM-p3_S84,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8623,2311488,G5-e003Coalescence-mGAM-p3_S84,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,4427,1636717,G5-e003Coalescence-mGAM-p3_S84,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,8,1276636,G5-e003Coalescence-mGAM-p3_S84,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7058,2105784,G5-e003Coalescence-mGAM-p3_S84,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,7376,2097131,G5-e003Coalescence-mGAM-p3_S84,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,21,1757155,G5-e003Coalescence-mGAM-p3_S84,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,7553,2246243,G5-e003Coalescence-mGAM-p3_S84,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,901,2364822,G5-e003Coalescence-mGAM-p3_S84,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,9275,2322258,G5-e003Coalescence-mGAM-p3_S84,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,1231421,G5-e003Coalescence-mGAM-p3_S84,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6594,1643910,G5-e003Coalescence-mGAM-p3_S84,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,0,1960810,G5-e003Coalescence-mGAM-p3_S84,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,6753,2280677,G5-e003Coalescence-mGAM-p3_S84,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,5253,1312189,G5-e003Coalescence-mGAM-p3_S84,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9041,2354919,G5-e003Coalescence-mGAM-p3_S84,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,7,1681952,G5-e003Coalescence-mGAM-p3_S84,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,1175760,G5-e003Coalescence-mGAM-p3_S84,102528
21,C4-e003Coalescence-mGAM-p7,4,1355190,G5-e003Coalescence-mGAM-p3_S84,102528
22,C3-e003Coalescence-mGAM-p3,5,1931726,G5-e003Coalescence-mGAM-p3_S84,102528
23,B4-e003Coalescence-mGAM-p5,4,1156511,G5-e003Coalescence-mGAM-p3_S84,102528
24,D4-e003Coalescence-mGAM-p5,54,1469553,G5-e003Coalescence-mGAM-p3_S84,102528
25,A2-e003Coalescence-mBHI-p7,4803,1178753,G5-e003Coalescence-mGAM-p3_S84,102528
26,C4-e003Coalescence-mGAM-p3,3,2236550,G5-e003Coalescence-mGAM-p3_S84,102528
27,C5-e003Coalescence-mGAM-p3,3,2050064,G5-e003Coalescence-mGAM-p3_S84,102528
28,D2-e003Coalescence-mGAM-p5,4148,1203027,G5-e003Coalescence-mGAM-p3_S84,102528
29,C3-e003Coalescence-mGAM-p7,6,1217117,G5-e003Coalescence-mGAM-p3_S84,102528
30,C5-e003Coalescence-mBHI-p7,4,1162356,G5-e003Coalescence-mGAM-p3_S84,102528
31,A2-e003Coalescence-mBHI-p5,5346,1329910,G5-e003Coalescence-mGAM-p3_S84,102528
32,H4-e003Coalescence-mGAM-p7_S183,179,1993884,G5-e003Coalescence-mGAM-p3_S84,102528
33,H2-e003Coalescence-mGAM-p7_S181,7659,2318707,G5-e003Coalescence-mGAM-p3_S84,102528
34,E2-e003Coalescence-mBHI-p5_S1,7670,1962086,G5-e003Coalescence-mGAM-p3_S84,102528
35,E2-e003Coalescence-mBHI-p3_S9,6362,1605928,G5-e003Coalescence-mGAM-p3_S84,102528
36,G5-e003Coalescence-mGAM-p3_S84,0,1230599,G5-e003Coalescence-mGAM-p3_S84,102528
37,E5-e003Coalescence-mGAM-p7_S148,8596,2315648,G5-e003Coalescence-mGAM-p3_S84,102528
38,G4-e003Coalescence-mGAM-p3_S83,0,2140317,G5-e003Coalescence-mGAM-p3_S84,102528
39,G3-e003Coalescence-mGAM-p3_S82,3,1962031,G5-e003Coalescence-mGAM-p3_S84,102528
40,G3-e003Coalescence-mGAM-p5_S74,0,1798830,G5-e003Coalescence-mGAM-p3_S84,102528
41,F4-e003Coalescence-mGAM-p7_S159,0,1233914,G5-e003Coalescence-mGAM-p3_S84,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,3443,1546723,G5-e003Coalescence-mGAM-p3_S84,102528
43,D3-e003Coalescence-Inoculumn-mBHI,4451,1476155,G5-e003Coalescence-mGAM-p3_S84,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,25,1977962,G5-e003Coalescence-mGAM-p3_S84,102528
45,A2-e003Coalescence-Inoculumn-mBHI,9387,2345121,G5-e003Coalescence-mGAM-p3_S84,102528
46,D5-e003Coalescence-Inoculumn-mBHI,4344,1180214,G5-e003Coalescence-mGAM-p3_S84,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,8345,2345860,G5-e003Coalescence-mGAM-p3_S84,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4622,1327195,G5-e003Coalescence-mGAM-p3_S84,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,3444,1821346,G5-e003Coalescence-mGAM-p3_S84,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,580,1273060,G5-e003Coalescence-mGAM-p3_S84,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,9476,2362261,G5-e003Coalescence-mGAM-p3_S84,102528
52,A5-e003Coalescence-Inoculumn-mBHI,5924,1716676,G5-e003Coalescence-mGAM-p3_S84,102528
53,C4-e003Coalescence-mGAM-p1_S738,0,2097816,G5-e003Coalescence-mGAM-p3_S84,102528
54,D4-e003Coalescence-mGAM-p1_S739,1,2133232,G5-e003Coalescence-mGAM-p3_S84,102528
55,F4-e003Coalescence-mGAM-p1_S801,0,1169621,G5-e003Coalescence-mGAM-p3_S84,102528
56,B4-e003Coalescence-mGAM-p1_S737,2,2127377,G5-e003Coalescence-mGAM-p3_S84,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7,2032006,G5-e003Coalescence-mGAM-p3_S84,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,4865,1192165,G5-e003Coalescence-mGAM-p3_S84,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,6105,2260729,G5-e003Coalescence-mGAM-p3_S84,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,6440,1946037,G5-e003Coalescence-mGAM-p3_S84,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,1379346,G5-e003Coalescence-mGAM-p3_S84,102528
62,e003-inoculumn-fecal-AC,8788,2253036,G5-e003Coalescence-mGAM-p3_S84,102528
63,e003-inoculumn-fecal-AE,166,2278555,G5-e003Coalescence-mGAM-p3_S84,102528
64,e003-inoculumn-fecal-AF,4713,2122156,G5-e003Coalescence-mGAM-p3_S84,102528
