,index,fixed_diffs,num_int_sites,sample1,species_id
27,G8-e003Coalescence-mBHI-p5_S29,16625,2326373,E100-e003Coalescence-mBHI-p7_S103,102546
28,E8-e003Coalescence-mBHI-p3_S105,20007,2543587,E100-e003Coalescence-mBHI-p7_S103,102546
29,G9-e003Coalescence-mBHI-p5_S30,9,1167384,E100-e003Coalescence-mBHI-p7_S103,102546
0,B5-e004Assembly-mBHI-p3,10012,2263887,E9-e003Coalescence-mBHI-p7_S102,102546
1,A8-e003Coalescence-mBHI-p3,4,1975111,E9-e003Coalescence-mBHI-p7_S102,102546
2,B5-e004Assembly-mBHI-p7,11833,2653759,E9-e003Coalescence-mBHI-p7_S102,102546
3,C5-e004Assembly-mBHI-p3,9962,2252876,E9-e003Coalescence-mBHI-p7_S102,102546
4,A2-e003Coalescence-Inoculumn-mGAM,6,1560984,E9-e003Coalescence-mBHI-p7_S102,102546
5,C2-e003Coalescence-mBHI-p3,4541,1969034,E9-e003Coalescence-mBHI-p7_S102,102546
6,A8-e003Coalescence-mBHI-p7,6,2750967,E9-e003Coalescence-mBHI-p7_S102,102546
7,A8-e003Coalescence-mBHI-p5,8,2541557,E9-e003Coalescence-mBHI-p7_S102,102546
8,A10-e003Coalescence-mBHI-p7,4290,1280237,E9-e003Coalescence-mBHI-p7_S102,102546
9,C10-e003Coalescence-mBHI-p7,7046,1700163,E9-e003Coalescence-mBHI-p7_S102,102546
10,A9-e003Coalescence-mBHI-p7,5,939701,E9-e003Coalescence-mBHI-p7_S102,102546
11,C2-e003Coalescence-Inoculumn-mGAM,558,1133158,E9-e003Coalescence-mBHI-p7_S102,102546
12,C5-e004Assembly-mBHI-p7,11372,2562129,E9-e003Coalescence-mBHI-p7_S102,102546
13,B5-e004Assembly-mBHI-p5,4623,1035716,E9-e003Coalescence-mBHI-p7_S102,102546
14,A4-e003Coalescence-Inoculumn-mGAM,1847,2431259,E9-e003Coalescence-mBHI-p7_S102,102546
15,C10-e003Coalescence-mBHI-p3,3525,858600,E9-e003Coalescence-mBHI-p7_S102,102546
16,E8-e003Coalescence-mBHI-p5_S5,2,2560621,E9-e003Coalescence-mBHI-p7_S102,102546
17,E100-e003Coalescence-mBHI-p7_S103,9691,2551469,E9-e003Coalescence-mBHI-p7_S102,102546
18,E9-e003Coalescence-mBHI-p7_S102,0,1211494,E9-e003Coalescence-mBHI-p7_S102,102546
19,G100-e003Coalescence-mBHI-p5_S31,8799,2116715,E9-e003Coalescence-mBHI-p7_S102,102546
20,G3-e003Coalescence-mBHI-p5_S26,3855,895268,E9-e003Coalescence-mBHI-p7_S102,102546
21,E8-e003Coalescence-mBHI-p7_S101,17,2656369,E9-e003Coalescence-mBHI-p7_S102,102546
22,E8-e003Coalescence-mGAM-p3_S153,11483,2798487,E9-e003Coalescence-mBHI-p7_S102,102546
23,G8-e003Coalescence-mBHI-p3_S129,9,1971186,E9-e003Coalescence-mBHI-p7_S102,102546
24,F100-e003Coalescence-mBHI-p7_S115,3842,931216,E9-e003Coalescence-mBHI-p7_S102,102546
25,G100-e003Coalescence-mBHI-p3_S131,2,1477677,E9-e003Coalescence-mBHI-p7_S102,102546
26,G8-e003Coalescence-mBHI-p7_S125,3709,2012503,E9-e003Coalescence-mBHI-p7_S102,102546
27,G8-e003Coalescence-mBHI-p5_S29,345,2326373,E9-e003Coalescence-mBHI-p7_S102,102546
28,E8-e003Coalescence-mBHI-p3_S105,3,2543587,E9-e003Coalescence-mBHI-p7_S102,102546
29,G9-e003Coalescence-mBHI-p5_S30,4910,1167384,E9-e003Coalescence-mBHI-p7_S102,102546
0,B5-e004Assembly-mBHI-p3,17761,2263887,G100-e003Coalescence-mBHI-p5_S31,102546
1,A8-e003Coalescence-mBHI-p3,14667,1975111,G100-e003Coalescence-mBHI-p5_S31,102546
2,B5-e004Assembly-mBHI-p7,21136,2653759,G100-e003Coalescence-mBHI-p5_S31,102546
3,C5-e004Assembly-mBHI-p3,17680,2252876,G100-e003Coalescence-mBHI-p5_S31,102546
4,A2-e003Coalescence-Inoculumn-mGAM,11326,1560984,G100-e003Coalescence-mBHI-p5_S31,102546
5,C2-e003Coalescence-mBHI-p3,3565,1969034,G100-e003Coalescence-mBHI-p5_S31,102546
6,A8-e003Coalescence-mBHI-p7,20925,2750967,G100-e003Coalescence-mBHI-p5_S31,102546
7,A8-e003Coalescence-mBHI-p5,18981,2541557,G100-e003Coalescence-mBHI-p5_S31,102546
8,A10-e003Coalescence-mBHI-p7,348,1280237,G100-e003Coalescence-mBHI-p5_S31,102546
9,C10-e003Coalescence-mBHI-p7,1,1700163,G100-e003Coalescence-mBHI-p5_S31,102546
10,A9-e003Coalescence-mBHI-p7,6818,939701,G100-e003Coalescence-mBHI-p5_S31,102546
11,C2-e003Coalescence-Inoculumn-mGAM,5341,1133158,G100-e003Coalescence-mBHI-p5_S31,102546
12,C5-e004Assembly-mBHI-p7,20391,2562129,G100-e003Coalescence-mBHI-p5_S31,102546
13,B5-e004Assembly-mBHI-p5,7872,1035716,G100-e003Coalescence-mBHI-p5_S31,102546
14,A4-e003Coalescence-Inoculumn-mGAM,13152,2431259,G100-e003Coalescence-mBHI-p5_S31,102546
15,C10-e003Coalescence-mBHI-p3,1,858600,G100-e003Coalescence-mBHI-p5_S31,102546
16,E8-e003Coalescence-mBHI-p5_S5,19030,2560621,G100-e003Coalescence-mBHI-p5_S31,102546
17,E100-e003Coalescence-mBHI-p7_S103,929,2551469,G100-e003Coalescence-mBHI-p5_S31,102546
18,E9-e003Coalescence-mBHI-p7_S102,8797,1211494,G100-e003Coalescence-mBHI-p5_S31,102546
19,G100-e003Coalescence-mBHI-p5_S31,0,2116715,G100-e003Coalescence-mBHI-p5_S31,102546
20,G3-e003Coalescence-mBHI-p5_S26,1,895268,G100-e003Coalescence-mBHI-p5_S31,102546
21,E8-e003Coalescence-mBHI-p7_S101,19623,2656369,G100-e003Coalescence-mBHI-p5_S31,102546
22,E8-e003Coalescence-mGAM-p3_S153,1,2798487,G100-e003Coalescence-mBHI-p5_S31,102546
23,G8-e003Coalescence-mBHI-p3_S129,14226,1971186,G100-e003Coalescence-mBHI-p5_S31,102546
24,F100-e003Coalescence-mBHI-p7_S115,25,931216,G100-e003Coalescence-mBHI-p5_S31,102546
25,G100-e003Coalescence-mBHI-p3_S131,10754,1477677,G100-e003Coalescence-mBHI-p5_S31,102546
26,G8-e003Coalescence-mBHI-p7_S125,5324,2012503,G100-e003Coalescence-mBHI-p5_S31,102546
27,G8-e003Coalescence-mBHI-p5_S29,15717,2326373,G100-e003Coalescence-mBHI-p5_S31,102546
28,E8-e003Coalescence-mBHI-p3_S105,18591,2543587,G100-e003Coalescence-mBHI-p5_S31,102546
29,G9-e003Coalescence-mBHI-p5_S30,0,1167384,G100-e003Coalescence-mBHI-p5_S31,102546
0,B5-e004Assembly-mBHI-p3,7459,2263887,G3-e003Coalescence-mBHI-p5_S26,102546
1,A8-e003Coalescence-mBHI-p3,6301,1975111,G3-e003Coalescence-mBHI-p5_S26,102546
2,B5-e004Assembly-mBHI-p7,8949,2653759,G3-e003Coalescence-mBHI-p5_S26,102546
3,C5-e004Assembly-mBHI-p3,7500,2252876,G3-e003Coalescence-mBHI-p5_S26,102546
4,A2-e003Coalescence-Inoculumn-mGAM,4860,1560984,G3-e003Coalescence-mBHI-p5_S26,102546
5,C2-e003Coalescence-mBHI-p3,1440,1969034,G3-e003Coalescence-mBHI-p5_S26,102546
6,A8-e003Coalescence-mBHI-p7,8751,2750967,G3-e003Coalescence-mBHI-p5_S26,102546
7,A8-e003Coalescence-mBHI-p5,7957,2541557,G3-e003Coalescence-mBHI-p5_S26,102546
8,A10-e003Coalescence-mBHI-p7,188,1280237,G3-e003Coalescence-mBHI-p5_S26,102546
9,C10-e003Coalescence-mBHI-p7,2,1700163,G3-e003Coalescence-mBHI-p5_S26,102546
10,A9-e003Coalescence-mBHI-p7,2920,939701,G3-e003Coalescence-mBHI-p5_S26,102546
11,C2-e003Coalescence-Inoculumn-mGAM,2310,1133158,G3-e003Coalescence-mBHI-p5_S26,102546
12,C5-e004Assembly-mBHI-p7,8651,2562129,G3-e003Coalescence-mBHI-p5_S26,102546
13,B5-e004Assembly-mBHI-p5,3392,1035716,G3-e003Coalescence-mBHI-p5_S26,102546
14,A4-e003Coalescence-Inoculumn-mGAM,5485,2431259,G3-e003Coalescence-mBHI-p5_S26,102546
15,C10-e003Coalescence-mBHI-p3,3,858600,G3-e003Coalescence-mBHI-p5_S26,102546
16,E8-e003Coalescence-mBHI-p5_S5,7998,2560621,G3-e003Coalescence-mBHI-p5_S26,102546
17,E100-e003Coalescence-mBHI-p7_S103,382,2551469,G3-e003Coalescence-mBHI-p5_S26,102546
18,E9-e003Coalescence-mBHI-p7_S102,3856,1211494,G3-e003Coalescence-mBHI-p5_S26,102546
19,G100-e003Coalescence-mBHI-p5_S31,2,2116715,G3-e003Coalescence-mBHI-p5_S26,102546
20,G3-e003Coalescence-mBHI-p5_S26,0,895268,G3-e003Coalescence-mBHI-p5_S26,102546
21,E8-e003Coalescence-mBHI-p7_S101,8276,2656369,G3-e003Coalescence-mBHI-p5_S26,102546
22,E8-e003Coalescence-mGAM-p3_S153,7,2798487,G3-e003Coalescence-mBHI-p5_S26,102546
23,G8-e003Coalescence-mBHI-p3_S129,6073,1971186,G3-e003Coalescence-mBHI-p5_S26,102546
24,F100-e003Coalescence-mBHI-p7_S115,25,931216,G3-e003Coalescence-mBHI-p5_S26,102546
25,G100-e003Coalescence-mBHI-p3_S131,4572,1477677,G3-e003Coalescence-mBHI-p5_S26,102546
26,G8-e003Coalescence-mBHI-p7_S125,2288,2012503,G3-e003Coalescence-mBHI-p5_S26,102546
27,G8-e003Coalescence-mBHI-p5_S29,6631,2326373,G3-e003Coalescence-mBHI-p5_S26,102546
28,E8-e003Coalescence-mBHI-p3_S105,7905,2543587,G3-e003Coalescence-mBHI-p5_S26,102546
29,G9-e003Coalescence-mBHI-p5_S30,5,1167384,G3-e003Coalescence-mBHI-p5_S26,102546
0,B5-e004Assembly-mBHI-p3,22268,2263887,E8-e003Coalescence-mBHI-p7_S101,102546
1,A8-e003Coalescence-mBHI-p3,20,1975111,E8-e003Coalescence-mBHI-p7_S101,102546
2,B5-e004Assembly-mBHI-p7,26382,2653759,E8-e003Coalescence-mBHI-p7_S101,102546
3,C5-e004Assembly-mBHI-p3,22182,2252876,E8-e003Coalescence-mBHI-p7_S101,102546
4,A2-e003Coalescence-Inoculumn-mGAM,33,1560984,E8-e003Coalescence-mBHI-p7_S101,102546
5,C2-e003Coalescence-mBHI-p3,10368,1969034,E8-e003Coalescence-mBHI-p7_S101,102546
6,A8-e003Coalescence-mBHI-p7,21,2750967,E8-e003Coalescence-mBHI-p7_S101,102546
7,A8-e003Coalescence-mBHI-p5,25,2541557,E8-e003Coalescence-mBHI-p7_S101,102546
8,A10-e003Coalescence-mBHI-p7,9664,1280237,E8-e003Coalescence-mBHI-p7_S101,102546
9,C10-e003Coalescence-mBHI-p7,15691,1700163,E8-e003Coalescence-mBHI-p7_S101,102546
10,A9-e003Coalescence-mBHI-p7,13,939701,E8-e003Coalescence-mBHI-p7_S101,102546
11,C2-e003Coalescence-Inoculumn-mGAM,1273,1133158,E8-e003Coalescence-mBHI-p7_S101,102546
12,C5-e004Assembly-mBHI-p7,25329,2562129,E8-e003Coalescence-mBHI-p7_S101,102546
13,B5-e004Assembly-mBHI-p5,10052,1035716,E8-e003Coalescence-mBHI-p7_S101,102546
14,A4-e003Coalescence-Inoculumn-mGAM,4346,2431259,E8-e003Coalescence-mBHI-p7_S101,102546
15,C10-e003Coalescence-mBHI-p3,7879,858600,E8-e003Coalescence-mBHI-p7_S101,102546
16,E8-e003Coalescence-mBHI-p5_S5,6,2560621,E8-e003Coalescence-mBHI-p7_S101,102546
17,E100-e003Coalescence-mBHI-p7_S103,21569,2551469,E8-e003Coalescence-mBHI-p7_S101,102546
18,E9-e003Coalescence-mBHI-p7_S102,4,1211494,E8-e003Coalescence-mBHI-p7_S101,102546
19,G100-e003Coalescence-mBHI-p5_S31,19601,2116715,E8-e003Coalescence-mBHI-p7_S101,102546
20,G3-e003Coalescence-mBHI-p5_S26,8265,895268,E8-e003Coalescence-mBHI-p7_S101,102546
21,E8-e003Coalescence-mBHI-p7_S101,0,2656369,E8-e003Coalescence-mBHI-p7_S101,102546
22,E8-e003Coalescence-mGAM-p3_S153,25780,2798487,E8-e003Coalescence-mBHI-p7_S101,102546
23,G8-e003Coalescence-mBHI-p3_S129,42,1971186,E8-e003Coalescence-mBHI-p7_S101,102546
24,F100-e003Coalescence-mBHI-p7_S115,8349,931216,E8-e003Coalescence-mBHI-p7_S101,102546
25,G100-e003Coalescence-mBHI-p3_S131,3,1477677,E8-e003Coalescence-mBHI-p7_S101,102546
26,G8-e003Coalescence-mBHI-p7_S125,8345,2012503,E8-e003Coalescence-mBHI-p7_S101,102546
27,G8-e003Coalescence-mBHI-p5_S29,784,2326373,E8-e003Coalescence-mBHI-p7_S101,102546
28,E8-e003Coalescence-mBHI-p3_S105,14,2543587,E8-e003Coalescence-mBHI-p7_S101,102546
29,G9-e003Coalescence-mBHI-p5_S30,10855,1167384,E8-e003Coalescence-mBHI-p7_S101,102546
0,B5-e004Assembly-mBHI-p3,23337,2263887,E8-e003Coalescence-mGAM-p3_S153,102546
1,A8-e003Coalescence-mBHI-p3,19168,1975111,E8-e003Coalescence-mGAM-p3_S153,102546
2,B5-e004Assembly-mBHI-p7,27963,2653759,E8-e003Coalescence-mGAM-p3_S153,102546
3,C5-e004Assembly-mBHI-p3,23284,2252876,E8-e003Coalescence-mGAM-p3_S153,102546
4,A2-e003Coalescence-Inoculumn-mGAM,14944,1560984,E8-e003Coalescence-mGAM-p3_S153,102546
5,C2-e003Coalescence-mBHI-p3,4639,1969034,E8-e003Coalescence-mGAM-p3_S153,102546
6,A8-e003Coalescence-mBHI-p7,27579,2750967,E8-e003Coalescence-mGAM-p3_S153,102546
7,A8-e003Coalescence-mBHI-p5,25042,2541557,E8-e003Coalescence-mGAM-p3_S153,102546
8,A10-e003Coalescence-mBHI-p7,473,1280237,E8-e003Coalescence-mGAM-p3_S153,102546
9,C10-e003Coalescence-mBHI-p7,0,1700163,E8-e003Coalescence-mGAM-p3_S153,102546
10,A9-e003Coalescence-mBHI-p7,8947,939701,E8-e003Coalescence-mGAM-p3_S153,102546
11,C2-e003Coalescence-Inoculumn-mGAM,6986,1133158,E8-e003Coalescence-mGAM-p3_S153,102546
12,C5-e004Assembly-mBHI-p7,26896,2562129,E8-e003Coalescence-mGAM-p3_S153,102546
13,B5-e004Assembly-mBHI-p5,10326,1035716,E8-e003Coalescence-mGAM-p3_S153,102546
14,A4-e003Coalescence-Inoculumn-mGAM,17345,2431259,E8-e003Coalescence-mGAM-p3_S153,102546
15,C10-e003Coalescence-mBHI-p3,0,858600,E8-e003Coalescence-mGAM-p3_S153,102546
16,E8-e003Coalescence-mBHI-p5_S5,24903,2560621,E8-e003Coalescence-mGAM-p3_S153,102546
17,E100-e003Coalescence-mBHI-p7_S103,1138,2551469,E8-e003Coalescence-mGAM-p3_S153,102546
18,E9-e003Coalescence-mBHI-p7_S102,11482,1211494,E8-e003Coalescence-mGAM-p3_S153,102546
19,G100-e003Coalescence-mBHI-p5_S31,0,2116715,E8-e003Coalescence-mGAM-p3_S153,102546
20,G3-e003Coalescence-mBHI-p5_S26,4,895268,E8-e003Coalescence-mGAM-p3_S153,102546
21,E8-e003Coalescence-mBHI-p7_S101,25809,2656369,E8-e003Coalescence-mGAM-p3_S153,102546
22,E8-e003Coalescence-mGAM-p3_S153,0,2798487,E8-e003Coalescence-mGAM-p3_S153,102546
23,G8-e003Coalescence-mBHI-p3_S129,18599,1971186,E8-e003Coalescence-mGAM-p3_S153,102546
24,F100-e003Coalescence-mBHI-p7_S115,37,931216,E8-e003Coalescence-mGAM-p3_S153,102546
25,G100-e003Coalescence-mBHI-p3_S131,13917,1477677,E8-e003Coalescence-mGAM-p3_S153,102546
26,G8-e003Coalescence-mBHI-p7_S125,6955,2012503,E8-e003Coalescence-mGAM-p3_S153,102546
27,G8-e003Coalescence-mBHI-p5_S29,20556,2326373,E8-e003Coalescence-mGAM-p3_S153,102546
28,E8-e003Coalescence-mBHI-p3_S105,24351,2543587,E8-e003Coalescence-mGAM-p3_S153,102546
29,G9-e003Coalescence-mBHI-p5_S30,0,1167384,E8-e003Coalescence-mGAM-p3_S153,102546
0,B5-e004Assembly-mBHI-p3,16400,2263887,G8-e003Coalescence-mBHI-p3_S129,102546
1,A8-e003Coalescence-mBHI-p3,31,1975111,G8-e003Coalescence-mBHI-p3_S129,102546
2,B5-e004Assembly-mBHI-p7,19254,2653759,G8-e003Coalescence-mBHI-p3_S129,102546
3,C5-e004Assembly-mBHI-p3,16242,2252876,G8-e003Coalescence-mBHI-p3_S129,102546
4,A2-e003Coalescence-Inoculumn-mGAM,50,1560984,G8-e003Coalescence-mBHI-p3_S129,102546
5,C2-e003Coalescence-mBHI-p3,7535,1969034,G8-e003Coalescence-mBHI-p3_S129,102546
6,A8-e003Coalescence-mBHI-p7,30,2750967,G8-e003Coalescence-mBHI-p3_S129,102546
7,A8-e003Coalescence-mBHI-p5,35,2541557,G8-e003Coalescence-mBHI-p3_S129,102546
8,A10-e003Coalescence-mBHI-p7,6996,1280237,G8-e003Coalescence-mBHI-p3_S129,102546
9,C10-e003Coalescence-mBHI-p7,11352,1700163,G8-e003Coalescence-mBHI-p3_S129,102546
10,A9-e003Coalescence-mBHI-p7,9,939701,G8-e003Coalescence-mBHI-p3_S129,102546
11,C2-e003Coalescence-Inoculumn-mGAM,926,1133158,G8-e003Coalescence-mBHI-p3_S129,102546
12,C5-e004Assembly-mBHI-p7,18463,2562129,G8-e003Coalescence-mBHI-p3_S129,102546
13,B5-e004Assembly-mBHI-p5,7386,1035716,G8-e003Coalescence-mBHI-p3_S129,102546
14,A4-e003Coalescence-Inoculumn-mGAM,3083,2431259,G8-e003Coalescence-mBHI-p3_S129,102546
15,C10-e003Coalescence-mBHI-p3,5766,858600,G8-e003Coalescence-mBHI-p3_S129,102546
16,E8-e003Coalescence-mBHI-p5_S5,25,2560621,G8-e003Coalescence-mBHI-p3_S129,102546
17,E100-e003Coalescence-mBHI-p7_S103,15656,2551469,G8-e003Coalescence-mBHI-p3_S129,102546
18,E9-e003Coalescence-mBHI-p7_S102,6,1211494,G8-e003Coalescence-mBHI-p3_S129,102546
19,G100-e003Coalescence-mBHI-p5_S31,14220,2116715,G8-e003Coalescence-mBHI-p3_S129,102546
20,G3-e003Coalescence-mBHI-p5_S26,6070,895268,G8-e003Coalescence-mBHI-p3_S129,102546
21,E8-e003Coalescence-mBHI-p7_S101,55,2656369,G8-e003Coalescence-mBHI-p3_S129,102546
22,E8-e003Coalescence-mGAM-p3_S153,18588,2798487,G8-e003Coalescence-mBHI-p3_S129,102546
23,G8-e003Coalescence-mBHI-p3_S129,0,1971186,G8-e003Coalescence-mBHI-p3_S129,102546
24,F100-e003Coalescence-mBHI-p7_S115,6090,931216,G8-e003Coalescence-mBHI-p3_S129,102546
25,G100-e003Coalescence-mBHI-p3_S131,11,1477677,G8-e003Coalescence-mBHI-p3_S129,102546
26,G8-e003Coalescence-mBHI-p7_S125,5983,2012503,G8-e003Coalescence-mBHI-p3_S129,102546
27,G8-e003Coalescence-mBHI-p5_S29,555,2326373,G8-e003Coalescence-mBHI-p3_S129,102546
28,E8-e003Coalescence-mBHI-p3_S105,33,2543587,G8-e003Coalescence-mBHI-p3_S129,102546
29,G9-e003Coalescence-mBHI-p5_S30,7867,1167384,G8-e003Coalescence-mBHI-p3_S129,102546
0,B5-e004Assembly-mBHI-p3,7670,2263887,F100-e003Coalescence-mBHI-p7_S115,102546
1,A8-e003Coalescence-mBHI-p3,6253,1975111,F100-e003Coalescence-mBHI-p7_S115,102546
2,B5-e004Assembly-mBHI-p7,9157,2653759,F100-e003Coalescence-mBHI-p7_S115,102546
3,C5-e004Assembly-mBHI-p3,7718,2252876,F100-e003Coalescence-mBHI-p7_S115,102546
4,A2-e003Coalescence-Inoculumn-mGAM,4950,1560984,F100-e003Coalescence-mBHI-p7_S115,102546
5,C2-e003Coalescence-mBHI-p3,1464,1969034,F100-e003Coalescence-mBHI-p7_S115,102546
6,A8-e003Coalescence-mBHI-p7,8855,2750967,F100-e003Coalescence-mBHI-p7_S115,102546
7,A8-e003Coalescence-mBHI-p5,8047,2541557,F100-e003Coalescence-mBHI-p7_S115,102546
8,A10-e003Coalescence-mBHI-p7,175,1280237,F100-e003Coalescence-mBHI-p7_S115,102546
9,C10-e003Coalescence-mBHI-p7,7,1700163,F100-e003Coalescence-mBHI-p7_S115,102546
10,A9-e003Coalescence-mBHI-p7,2892,939701,F100-e003Coalescence-mBHI-p7_S115,102546
11,C2-e003Coalescence-Inoculumn-mGAM,2217,1133158,F100-e003Coalescence-mBHI-p7_S115,102546
12,C5-e004Assembly-mBHI-p7,8785,2562129,F100-e003Coalescence-mBHI-p7_S115,102546
13,B5-e004Assembly-mBHI-p5,3403,1035716,F100-e003Coalescence-mBHI-p7_S115,102546
14,A4-e003Coalescence-Inoculumn-mGAM,5558,2431259,F100-e003Coalescence-mBHI-p7_S115,102546
15,C10-e003Coalescence-mBHI-p3,10,858600,F100-e003Coalescence-mBHI-p7_S115,102546
16,E8-e003Coalescence-mBHI-p5_S5,8086,2560621,F100-e003Coalescence-mBHI-p7_S115,102546
17,E100-e003Coalescence-mBHI-p7_S103,387,2551469,F100-e003Coalescence-mBHI-p7_S115,102546
18,E9-e003Coalescence-mBHI-p7_S102,3840,1211494,F100-e003Coalescence-mBHI-p7_S115,102546
19,G100-e003Coalescence-mBHI-p5_S31,3,2116715,F100-e003Coalescence-mBHI-p7_S115,102546
20,G3-e003Coalescence-mBHI-p5_S26,13,895268,F100-e003Coalescence-mBHI-p7_S115,102546
21,E8-e003Coalescence-mBHI-p7_S101,8346,2656369,F100-e003Coalescence-mBHI-p7_S115,102546
22,E8-e003Coalescence-mGAM-p3_S153,10,2798487,F100-e003Coalescence-mBHI-p7_S115,102546
23,G8-e003Coalescence-mBHI-p3_S129,6086,1971186,F100-e003Coalescence-mBHI-p7_S115,102546
24,F100-e003Coalescence-mBHI-p7_S115,0,931216,F100-e003Coalescence-mBHI-p7_S115,102546
25,G100-e003Coalescence-mBHI-p3_S131,4692,1477677,F100-e003Coalescence-mBHI-p7_S115,102546
26,G8-e003Coalescence-mBHI-p7_S125,2298,2012503,F100-e003Coalescence-mBHI-p7_S115,102546
27,G8-e003Coalescence-mBHI-p5_S29,6733,2326373,F100-e003Coalescence-mBHI-p7_S115,102546
28,E8-e003Coalescence-mBHI-p3_S105,7938,2543587,F100-e003Coalescence-mBHI-p7_S115,102546
29,G9-e003Coalescence-mBHI-p5_S30,3,1167384,F100-e003Coalescence-mBHI-p7_S115,102546
0,B5-e004Assembly-mBHI-p3,12470,2263887,G100-e003Coalescence-mBHI-p3_S131,102546
1,A8-e003Coalescence-mBHI-p3,9,1975111,G100-e003Coalescence-mBHI-p3_S131,102546
2,B5-e004Assembly-mBHI-p7,14534,2653759,G100-e003Coalescence-mBHI-p3_S131,102546
3,C5-e004Assembly-mBHI-p3,12340,2252876,G100-e003Coalescence-mBHI-p3_S131,102546
4,A2-e003Coalescence-Inoculumn-mGAM,9,1560984,G100-e003Coalescence-mBHI-p3_S131,102546
5,C2-e003Coalescence-mBHI-p3,5621,1969034,G100-e003Coalescence-mBHI-p3_S131,102546
6,A8-e003Coalescence-mBHI-p7,9,2750967,G100-e003Coalescence-mBHI-p3_S131,102546
7,A8-e003Coalescence-mBHI-p5,11,2541557,G100-e003Coalescence-mBHI-p3_S131,102546
8,A10-e003Coalescence-mBHI-p7,5293,1280237,G100-e003Coalescence-mBHI-p3_S131,102546
9,C10-e003Coalescence-mBHI-p7,8534,1700163,G100-e003Coalescence-mBHI-p3_S131,102546
10,A9-e003Coalescence-mBHI-p7,5,939701,G100-e003Coalescence-mBHI-p3_S131,102546
11,C2-e003Coalescence-Inoculumn-mGAM,660,1133158,G100-e003Coalescence-mBHI-p3_S131,102546
12,C5-e004Assembly-mBHI-p7,13925,2562129,G100-e003Coalescence-mBHI-p3_S131,102546
13,B5-e004Assembly-mBHI-p5,5644,1035716,G100-e003Coalescence-mBHI-p3_S131,102546
14,A4-e003Coalescence-Inoculumn-mGAM,2335,2431259,G100-e003Coalescence-mBHI-p3_S131,102546
15,C10-e003Coalescence-mBHI-p3,4330,858600,G100-e003Coalescence-mBHI-p3_S131,102546
16,E8-e003Coalescence-mBHI-p5_S5,4,2560621,G100-e003Coalescence-mBHI-p3_S131,102546
17,E100-e003Coalescence-mBHI-p7_S103,11856,2551469,G100-e003Coalescence-mBHI-p3_S131,102546
18,E9-e003Coalescence-mBHI-p7_S102,4,1211494,G100-e003Coalescence-mBHI-p3_S131,102546
19,G100-e003Coalescence-mBHI-p5_S31,10754,2116715,G100-e003Coalescence-mBHI-p3_S131,102546
20,G3-e003Coalescence-mBHI-p5_S26,4572,895268,G100-e003Coalescence-mBHI-p3_S131,102546
21,E8-e003Coalescence-mBHI-p7_S101,17,2656369,G100-e003Coalescence-mBHI-p3_S131,102546
22,E8-e003Coalescence-mGAM-p3_S153,13916,2798487,G100-e003Coalescence-mBHI-p3_S131,102546
23,G8-e003Coalescence-mBHI-p3_S129,20,1971186,G100-e003Coalescence-mBHI-p3_S131,102546
24,F100-e003Coalescence-mBHI-p7_S115,4694,931216,G100-e003Coalescence-mBHI-p3_S131,102546
25,G100-e003Coalescence-mBHI-p3_S131,0,1477677,G100-e003Coalescence-mBHI-p3_S131,102546
26,G8-e003Coalescence-mBHI-p7_S125,4617,2012503,G100-e003Coalescence-mBHI-p3_S131,102546
27,G8-e003Coalescence-mBHI-p5_S29,426,2326373,G100-e003Coalescence-mBHI-p3_S131,102546
28,E8-e003Coalescence-mBHI-p3_S105,2,2543587,G100-e003Coalescence-mBHI-p3_S131,102546
29,G9-e003Coalescence-mBHI-p5_S30,6038,1167384,G100-e003Coalescence-mBHI-p3_S131,102546
0,B5-e004Assembly-mBHI-p3,11603,2263887,G8-e003Coalescence-mBHI-p7_S125,102546
1,A8-e003Coalescence-mBHI-p3,3485,1975111,G8-e003Coalescence-mBHI-p7_S125,102546
2,B5-e004Assembly-mBHI-p7,13802,2653759,G8-e003Coalescence-mBHI-p7_S125,102546
3,C5-e004Assembly-mBHI-p3,11578,2252876,G8-e003Coalescence-mBHI-p7_S125,102546
4,A2-e003Coalescence-Inoculumn-mGAM,2664,1560984,G8-e003Coalescence-mBHI-p7_S125,102546
5,C2-e003Coalescence-mBHI-p3,1541,1969034,G8-e003Coalescence-mBHI-p7_S125,102546
6,A8-e003Coalescence-mBHI-p7,5066,2750967,G8-e003Coalescence-mBHI-p7_S125,102546
7,A8-e003Coalescence-mBHI-p5,4618,2541557,G8-e003Coalescence-mBHI-p7_S125,102546
8,A10-e003Coalescence-mBHI-p7,835,1280237,G8-e003Coalescence-mBHI-p7_S125,102546
9,C10-e003Coalescence-mBHI-p7,1192,1700163,G8-e003Coalescence-mBHI-p7_S125,102546
10,A9-e003Coalescence-mBHI-p7,1605,939701,G8-e003Coalescence-mBHI-p7_S125,102546
11,C2-e003Coalescence-Inoculumn-mGAM,1272,1133158,G8-e003Coalescence-mBHI-p7_S125,102546
12,C5-e004Assembly-mBHI-p7,13305,2562129,G8-e003Coalescence-mBHI-p7_S125,102546
13,B5-e004Assembly-mBHI-p5,5160,1035716,G8-e003Coalescence-mBHI-p7_S125,102546
14,A4-e003Coalescence-Inoculumn-mGAM,3304,2431259,G8-e003Coalescence-mBHI-p7_S125,102546
