,index,fixed_diffs,num_int_sites,sample1,species_id
64,F2-e003Coalescence-mGAM-p5_S61,16847,1740494,F2-e004Assembly-epsilon-p5,100177
65,F5-e003Coalescence-mBHI-p5_S16,16906,1745381,F2-e004Assembly-epsilon-p5,100177
66,G3-e003Coalescence-mBHI-p3_S34,17512,1798191,F2-e004Assembly-epsilon-p5,100177
67,G3-e003Coalescence-mBHI-p5_S26,17506,1798896,F2-e004Assembly-epsilon-p5,100177
68,E8-e003Coalescence-mBHI-p7_S101,10024,1050836,F2-e004Assembly-epsilon-p5,100177
69,F3-e003Coalescence-mBHI-p3_S22,17441,1795877,F2-e004Assembly-epsilon-p5,100177
70,G3-e003Coalescence-mBHI-p7_S122,17541,1798927,F2-e004Assembly-epsilon-p5,100177
71,F4-e003Coalescence-mBHI-p7_S111,17501,1795063,F2-e004Assembly-epsilon-p5,100177
72,H3-e003Coalescence-mGAM-p7_S182,15856,1644374,F2-e004Assembly-epsilon-p5,100177
73,F4-e003Coalescence-mGAM-p5_S63,14006,1465229,F2-e004Assembly-epsilon-p5,100177
74,F3-e003Coalescence-mBHI-p5_S14,17436,1795214,F2-e004Assembly-epsilon-p5,100177
75,E3-e003Coalescence-mGAM-p7_S146,17261,1780178,F2-e004Assembly-epsilon-p5,100177
76,F3-e003Coalescence-mGAM-p5_S62,17380,1803098,F2-e004Assembly-epsilon-p5,100177
77,E3-e003Coalescence-mBHI-p5_S2,16532,1711362,F2-e004Assembly-epsilon-p5,100177
78,H3-e003Coalescence-mBHI-p5_S38,16795,1740386,F2-e004Assembly-epsilon-p5,100177
79,G3-e003Coalescence-mGAM-p3_S82,17493,1798948,F2-e004Assembly-epsilon-p5,100177
80,F3-e003Coalescence-mGAM-p7_S158,16854,1753385,F2-e004Assembly-epsilon-p5,100177
81,F3-e003Coalescence-mBHI-p7_S110,17572,1811617,F2-e004Assembly-epsilon-p5,100177
82,F4-e003Coalescence-mBHI-p5_S15,17383,1791744,F2-e004Assembly-epsilon-p5,100177
83,F2-e003Coalescence-mBHI-p5_S13,17209,1779480,F2-e004Assembly-epsilon-p5,100177
84,F4-e003Coalescence-mBHI-p3_S23,17432,1793275,F2-e004Assembly-epsilon-p5,100177
85,G3-e003Coalescence-mGAM-p5_S74,17420,1792316,F2-e004Assembly-epsilon-p5,100177
86,F4-e003Coalescence-mGAM-p3_S71,17445,1809622,F2-e004Assembly-epsilon-p5,100177
87,F5-e003Coalescence-mBHI-p3_S24,17548,1796802,F2-e004Assembly-epsilon-p5,100177
88,F5-e003Coalescence-mBHI-p7_S112,16598,1719434,F2-e004Assembly-epsilon-p5,100177
89,F4-e003Coalescence-mGAM-p7_S159,17401,1787277,F2-e004Assembly-epsilon-p5,100177
90,H3-e003Coalescence-mGAM-p5_S86,16127,1669948,F2-e004Assembly-epsilon-p5,100177
0,B2-e003Coalescence-mBHI-p3,9456,1151359,C4-e004Assembly-mBHI-p7,100177
1,B3-e003Coalescence-mBHI-p3,14832,1820209,C4-e004Assembly-mBHI-p7,100177
2,C4-e003GlycerolRevival-mBHI-p2,14836,1842026,C4-e004Assembly-mBHI-p7,100177
3,B2-e003Coalescence-mBHI-p5,13050,1595081,C4-e004Assembly-mBHI-p7,100177
4,C3-e003Coalescence-mGAM-p3,14859,1828575,C4-e004Assembly-mBHI-p7,100177
5,D3-e003Coalescence-Inoculumn-mBHI,14852,1819300,C4-e004Assembly-mBHI-p7,100177
6,C3-e003Coalescence-mBHI-p7,14886,1823044,C4-e004Assembly-mBHI-p7,100177
7,D3-e003Coalescence-mBHI-p5,14227,1755461,C4-e004Assembly-mBHI-p7,100177
8,B5-e003Coalescence-mBHI-p5,10622,1313743,C4-e004Assembly-mBHI-p7,100177
9,C4-e004Assembly-mBHI-p5,13,1694221,C4-e004Assembly-mBHI-p7,100177
10,B4-e003Coalescence-mGAM-p5,14730,1809440,C4-e004Assembly-mBHI-p7,100177
11,B5-e003Coalescence-mGAM-p5,14448,1776596,C4-e004Assembly-mBHI-p7,100177
12,BB-Fecal,3940,622467,C4-e004Assembly-mBHI-p7,100177
13,B5-e003Coalescence-Inoculumn-mBHI,14815,1816444,C4-e004Assembly-mBHI-p7,100177
14,B5-e003Coalescence-mGAM-p7,12345,1524913,C4-e004Assembly-mBHI-p7,100177
15,F2-e004Assembly-epsilon-p3,11618,1858025,C4-e004Assembly-mBHI-p7,100177
16,B5-e003Coalescence-mBHI-p3,14277,1758204,C4-e004Assembly-mBHI-p7,100177
17,G4-e004Assembly-epsilon-p5,16,1634210,C4-e004Assembly-mBHI-p7,100177
18,BF-Fecal,4942,826074,C4-e004Assembly-mBHI-p7,100177
19,D3-e003Assembly-mBHI-p3,14291,1752387,C4-e004Assembly-mBHI-p7,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,14729,1802952,C4-e004Assembly-mBHI-p7,100177
21,C3-e003Coalescence-mGAM-p5,13424,1661375,C4-e004Assembly-mBHI-p7,100177
22,B4-e004Assembly-mBHI-p5,8,1494840,C4-e004Assembly-mBHI-p7,100177
23,D3-e003Assembly-mBHI-p5,14801,1814934,C4-e004Assembly-mBHI-p7,100177
24,D3-e003Coalescence-mBHI-p7,14729,1811940,C4-e004Assembly-mBHI-p7,100177
25,C3-e003Coalescence-mBHI-p5,12199,1505099,C4-e004Assembly-mBHI-p7,100177
26,B3-e003Assembly-mBHI-p5,14665,1808098,C4-e004Assembly-mBHI-p7,100177
27,G4-e004Assembly-epsilon-p3,15,1711685,C4-e004Assembly-mBHI-p7,100177
28,B3-e003Coalescence-Inoculumn-mBHI,14853,1817677,C4-e004Assembly-mBHI-p7,100177
29,D3-e003Coalescence-mGAM-p3,14484,1782719,C4-e004Assembly-mBHI-p7,100177
30,D3-e003Coalescence-mGAM-p5,14815,1822199,C4-e004Assembly-mBHI-p7,100177
31,B5-e003Coalescence-mBHI-p7,14790,1814305,C4-e004Assembly-mBHI-p7,100177
32,B3-e003Coalescence-mBHI-p7,14866,1821711,C4-e004Assembly-mBHI-p7,100177
33,C2-e004Assembly-mBHI-p7,11725,1860791,C4-e004Assembly-mBHI-p7,100177
34,C3-e003GlycerolRevival-mBHI-p2,14810,1837228,C4-e004Assembly-mBHI-p7,100177
35,C4-e004Assembly-mBHI-p3,11,1768234,C4-e004Assembly-mBHI-p7,100177
36,F2-e004Assembly-epsilon-p7,11643,1855946,C4-e004Assembly-mBHI-p7,100177
37,C3-e003Coalescence-mGAM-p7,14819,1821349,C4-e004Assembly-mBHI-p7,100177
38,B3-e003Coalescence-mGAM-p5,14710,1812364,C4-e004Assembly-mBHI-p7,100177
39,B3-e003Coalescence-mBHI-p5,14798,1817071,C4-e004Assembly-mBHI-p7,100177
40,B2-e003Coalescence-Inoculumn-mBHI,14810,1815184,C4-e004Assembly-mBHI-p7,100177
41,C4-e003Assembly-mBHI-p5,13746,1718011,C4-e004Assembly-mBHI-p7,100177
42,A3-e003Coalescence-mBHI-p3,11933,1463332,C4-e004Assembly-mBHI-p7,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,14876,1822385,C4-e004Assembly-mBHI-p7,100177
44,e004-inoculumn-fecal-AR,6451,1243693,C4-e004Assembly-mBHI-p7,100177
45,B5-e003Coalescence-mGAM-p3,14445,1768362,C4-e004Assembly-mBHI-p7,100177
46,C3-e003Assembly-mBHI-p5,14781,1835960,C4-e004Assembly-mBHI-p7,100177
47,F2-e004Assembly-epsilon-p5,11702,1857334,C4-e004Assembly-mBHI-p7,100177
48,C4-e004Assembly-mBHI-p7,0,1452765,C4-e004Assembly-mBHI-p7,100177
49,B4-e003Coalescence-Inoculumn-mBHI,14814,1820387,C4-e004Assembly-mBHI-p7,100177
50,B2-e004Assembly-mBHI-p3,11629,1848133,C4-e004Assembly-mBHI-p7,100177
51,B2-e004Assembly-mBHI-p5,8500,1329736,C4-e004Assembly-mBHI-p7,100177
52,B4-e003Coalescence-mBHI-p3,14730,1804835,C4-e004Assembly-mBHI-p7,100177
53,F5-e003Coalescence-mGAM-p5_S64,14133,1772150,C4-e004Assembly-mBHI-p7,100177
54,F5-e003Coalescence-mGAM-p7_S160,13924,1751753,C4-e004Assembly-mBHI-p7,100177
55,H3-e003Coalescence-mBHI-p3_S46,14556,1810186,C4-e004Assembly-mBHI-p7,100177
56,H3-e003Coalescence-mBHI-p7_S134,14536,1788501,C4-e004Assembly-mBHI-p7,100177
57,E3-e003Coalescence-mGAM-p3_S58,8327,1039896,C4-e004Assembly-mBHI-p7,100177
58,E3-e003Coalescence-mBHI-p3_S10,13207,1625503,C4-e004Assembly-mBHI-p7,100177
59,F2-e003Coalescence-mGAM-p7_S157,11295,1404491,C4-e004Assembly-mBHI-p7,100177
60,H3-e003Coalescence-mGAM-p3_S94,14133,1744809,C4-e004Assembly-mBHI-p7,100177
61,F3-e003Coalescence-mGAM-p3_S70,13185,1645580,C4-e004Assembly-mBHI-p7,100177
62,E3-e003Coalescence-mGAM-p5_S50,14526,1800332,C4-e004Assembly-mBHI-p7,100177
63,F5-e003Coalescence-mGAM-p3_S72,9160,1149317,C4-e004Assembly-mBHI-p7,100177
64,F2-e003Coalescence-mGAM-p5_S61,14042,1740494,C4-e004Assembly-mBHI-p7,100177
65,F5-e003Coalescence-mBHI-p5_S16,14147,1745381,C4-e004Assembly-mBHI-p7,100177
66,G3-e003Coalescence-mBHI-p3_S34,14609,1798191,C4-e004Assembly-mBHI-p7,100177
67,G3-e003Coalescence-mBHI-p5_S26,14586,1798896,C4-e004Assembly-mBHI-p7,100177
68,E8-e003Coalescence-mBHI-p7_S101,8331,1050836,C4-e004Assembly-mBHI-p7,100177
69,F3-e003Coalescence-mBHI-p3_S22,14567,1795877,C4-e004Assembly-mBHI-p7,100177
70,G3-e003Coalescence-mBHI-p7_S122,14616,1798927,C4-e004Assembly-mBHI-p7,100177
71,F4-e003Coalescence-mBHI-p7_S111,14606,1795063,C4-e004Assembly-mBHI-p7,100177
72,H3-e003Coalescence-mGAM-p7_S182,13289,1644374,C4-e004Assembly-mBHI-p7,100177
73,F4-e003Coalescence-mGAM-p5_S63,11761,1465229,C4-e004Assembly-mBHI-p7,100177
74,F3-e003Coalescence-mBHI-p5_S14,14572,1795214,C4-e004Assembly-mBHI-p7,100177
75,E3-e003Coalescence-mGAM-p7_S146,14349,1780178,C4-e004Assembly-mBHI-p7,100177
76,F3-e003Coalescence-mGAM-p5_S62,14523,1803098,C4-e004Assembly-mBHI-p7,100177
77,E3-e003Coalescence-mBHI-p5_S2,13825,1711362,C4-e004Assembly-mBHI-p7,100177
78,H3-e003Coalescence-mBHI-p5_S38,14072,1740386,C4-e004Assembly-mBHI-p7,100177
79,G3-e003Coalescence-mGAM-p3_S82,14604,1798948,C4-e004Assembly-mBHI-p7,100177
80,F3-e003Coalescence-mGAM-p7_S158,14087,1753385,C4-e004Assembly-mBHI-p7,100177
81,F3-e003Coalescence-mBHI-p7_S110,14653,1811617,C4-e004Assembly-mBHI-p7,100177
82,F4-e003Coalescence-mBHI-p5_S15,14511,1791744,C4-e004Assembly-mBHI-p7,100177
83,F2-e003Coalescence-mBHI-p5_S13,14398,1779480,C4-e004Assembly-mBHI-p7,100177
84,F4-e003Coalescence-mBHI-p3_S23,14501,1793275,C4-e004Assembly-mBHI-p7,100177
85,G3-e003Coalescence-mGAM-p5_S74,14541,1792316,C4-e004Assembly-mBHI-p7,100177
86,F4-e003Coalescence-mGAM-p3_S71,14612,1809622,C4-e004Assembly-mBHI-p7,100177
87,F5-e003Coalescence-mBHI-p3_S24,14610,1796802,C4-e004Assembly-mBHI-p7,100177
88,F5-e003Coalescence-mBHI-p7_S112,13873,1719434,C4-e004Assembly-mBHI-p7,100177
89,F4-e003Coalescence-mGAM-p7_S159,14517,1787277,C4-e004Assembly-mBHI-p7,100177
90,H3-e003Coalescence-mGAM-p5_S86,13488,1669948,C4-e004Assembly-mBHI-p7,100177
0,B2-e003Coalescence-mBHI-p3,2,1151359,B4-e003Coalescence-Inoculumn-mBHI,100177
1,B3-e003Coalescence-mBHI-p3,0,1820209,B4-e003Coalescence-Inoculumn-mBHI,100177
2,C4-e003GlycerolRevival-mBHI-p2,22,1842026,B4-e003Coalescence-Inoculumn-mBHI,100177
3,B2-e003Coalescence-mBHI-p5,1,1595081,B4-e003Coalescence-Inoculumn-mBHI,100177
4,C3-e003Coalescence-mGAM-p3,4,1828575,B4-e003Coalescence-Inoculumn-mBHI,100177
5,D3-e003Coalescence-Inoculumn-mBHI,0,1819300,B4-e003Coalescence-Inoculumn-mBHI,100177
6,C3-e003Coalescence-mBHI-p7,4,1823044,B4-e003Coalescence-Inoculumn-mBHI,100177
7,D3-e003Coalescence-mBHI-p5,0,1755461,B4-e003Coalescence-Inoculumn-mBHI,100177
8,B5-e003Coalescence-mBHI-p5,1,1313743,B4-e003Coalescence-Inoculumn-mBHI,100177
9,C4-e004Assembly-mBHI-p5,17406,1694221,B4-e003Coalescence-Inoculumn-mBHI,100177
10,B4-e003Coalescence-mGAM-p5,0,1809440,B4-e003Coalescence-Inoculumn-mBHI,100177
11,B5-e003Coalescence-mGAM-p5,6,1776596,B4-e003Coalescence-Inoculumn-mBHI,100177
12,BB-Fecal,4755,622467,B4-e003Coalescence-Inoculumn-mBHI,100177
13,B5-e003Coalescence-Inoculumn-mBHI,0,1816444,B4-e003Coalescence-Inoculumn-mBHI,100177
14,B5-e003Coalescence-mGAM-p7,1,1524913,B4-e003Coalescence-Inoculumn-mBHI,100177
15,F2-e004Assembly-epsilon-p3,17889,1858025,B4-e003Coalescence-Inoculumn-mBHI,100177
16,B5-e003Coalescence-mBHI-p3,3,1758204,B4-e003Coalescence-Inoculumn-mBHI,100177
17,G4-e004Assembly-epsilon-p5,16650,1634210,B4-e003Coalescence-Inoculumn-mBHI,100177
18,BF-Fecal,6574,826074,B4-e003Coalescence-Inoculumn-mBHI,100177
19,D3-e003Assembly-mBHI-p3,5,1752387,B4-e003Coalescence-Inoculumn-mBHI,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,2,1802952,B4-e003Coalescence-Inoculumn-mBHI,100177
21,C3-e003Coalescence-mGAM-p5,2,1661375,B4-e003Coalescence-Inoculumn-mBHI,100177
22,B4-e004Assembly-mBHI-p5,15361,1494840,B4-e003Coalescence-Inoculumn-mBHI,100177
23,D3-e003Assembly-mBHI-p5,6,1814934,B4-e003Coalescence-Inoculumn-mBHI,100177
24,D3-e003Coalescence-mBHI-p7,0,1811940,B4-e003Coalescence-Inoculumn-mBHI,100177
25,C3-e003Coalescence-mBHI-p5,0,1505099,B4-e003Coalescence-Inoculumn-mBHI,100177
26,B3-e003Assembly-mBHI-p5,0,1808098,B4-e003Coalescence-Inoculumn-mBHI,100177
27,G4-e004Assembly-epsilon-p3,17498,1711685,B4-e003Coalescence-Inoculumn-mBHI,100177
28,B3-e003Coalescence-Inoculumn-mBHI,0,1817677,B4-e003Coalescence-Inoculumn-mBHI,100177
29,D3-e003Coalescence-mGAM-p3,4,1782719,B4-e003Coalescence-Inoculumn-mBHI,100177
30,D3-e003Coalescence-mGAM-p5,0,1822199,B4-e003Coalescence-Inoculumn-mBHI,100177
31,B5-e003Coalescence-mBHI-p7,2,1814305,B4-e003Coalescence-Inoculumn-mBHI,100177
32,B3-e003Coalescence-mBHI-p7,7,1821711,B4-e003Coalescence-Inoculumn-mBHI,100177
33,C2-e004Assembly-mBHI-p7,17976,1860791,B4-e003Coalescence-Inoculumn-mBHI,100177
34,C3-e003GlycerolRevival-mBHI-p2,24,1837228,B4-e003Coalescence-Inoculumn-mBHI,100177
35,C4-e004Assembly-mBHI-p3,18217,1768234,B4-e003Coalescence-Inoculumn-mBHI,100177
36,F2-e004Assembly-epsilon-p7,17888,1855946,B4-e003Coalescence-Inoculumn-mBHI,100177
37,C3-e003Coalescence-mGAM-p7,0,1821349,B4-e003Coalescence-Inoculumn-mBHI,100177
38,B3-e003Coalescence-mGAM-p5,2,1812364,B4-e003Coalescence-Inoculumn-mBHI,100177
39,B3-e003Coalescence-mBHI-p5,0,1817071,B4-e003Coalescence-Inoculumn-mBHI,100177
40,B2-e003Coalescence-Inoculumn-mBHI,3,1815184,B4-e003Coalescence-Inoculumn-mBHI,100177
41,C4-e003Assembly-mBHI-p5,12,1718011,B4-e003Coalescence-Inoculumn-mBHI,100177
42,A3-e003Coalescence-mBHI-p3,5,1463332,B4-e003Coalescence-Inoculumn-mBHI,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,0,1822385,B4-e003Coalescence-Inoculumn-mBHI,100177
44,e004-inoculumn-fecal-AR,9160,1243693,B4-e003Coalescence-Inoculumn-mBHI,100177
45,B5-e003Coalescence-mGAM-p3,0,1768362,B4-e003Coalescence-Inoculumn-mBHI,100177
46,C3-e003Assembly-mBHI-p5,8,1835960,B4-e003Coalescence-Inoculumn-mBHI,100177
47,F2-e004Assembly-epsilon-p5,17912,1857334,B4-e003Coalescence-Inoculumn-mBHI,100177
48,C4-e004Assembly-mBHI-p7,14807,1452765,B4-e003Coalescence-Inoculumn-mBHI,100177
49,B4-e003Coalescence-Inoculumn-mBHI,0,1820387,B4-e003Coalescence-Inoculumn-mBHI,100177
50,B2-e004Assembly-mBHI-p3,17876,1848133,B4-e003Coalescence-Inoculumn-mBHI,100177
51,B2-e004Assembly-mBHI-p5,12850,1329736,B4-e003Coalescence-Inoculumn-mBHI,100177
52,B4-e003Coalescence-mBHI-p3,4,1804835,B4-e003Coalescence-Inoculumn-mBHI,100177
53,F5-e003Coalescence-mGAM-p5_S64,42,1772150,B4-e003Coalescence-Inoculumn-mBHI,100177
54,F5-e003Coalescence-mGAM-p7_S160,49,1751753,B4-e003Coalescence-Inoculumn-mBHI,100177
55,H3-e003Coalescence-mBHI-p3_S46,41,1810186,B4-e003Coalescence-Inoculumn-mBHI,100177
56,H3-e003Coalescence-mBHI-p7_S134,52,1788501,B4-e003Coalescence-Inoculumn-mBHI,100177
57,E3-e003Coalescence-mGAM-p3_S58,24,1039896,B4-e003Coalescence-Inoculumn-mBHI,100177
58,E3-e003Coalescence-mBHI-p3_S10,30,1625503,B4-e003Coalescence-Inoculumn-mBHI,100177
59,F2-e003Coalescence-mGAM-p7_S157,27,1404491,B4-e003Coalescence-Inoculumn-mBHI,100177
60,H3-e003Coalescence-mGAM-p3_S94,34,1744809,B4-e003Coalescence-Inoculumn-mBHI,100177
61,F3-e003Coalescence-mGAM-p3_S70,51,1645580,B4-e003Coalescence-Inoculumn-mBHI,100177
62,E3-e003Coalescence-mGAM-p5_S50,40,1800332,B4-e003Coalescence-Inoculumn-mBHI,100177
63,F5-e003Coalescence-mGAM-p3_S72,22,1149317,B4-e003Coalescence-Inoculumn-mBHI,100177
64,F2-e003Coalescence-mGAM-p5_S61,44,1740494,B4-e003Coalescence-Inoculumn-mBHI,100177
65,F5-e003Coalescence-mBHI-p5_S16,42,1745381,B4-e003Coalescence-Inoculumn-mBHI,100177
66,G3-e003Coalescence-mBHI-p3_S34,46,1798191,B4-e003Coalescence-Inoculumn-mBHI,100177
67,G3-e003Coalescence-mBHI-p5_S26,51,1798896,B4-e003Coalescence-Inoculumn-mBHI,100177
68,E8-e003Coalescence-mBHI-p7_S101,21,1050836,B4-e003Coalescence-Inoculumn-mBHI,100177
69,F3-e003Coalescence-mBHI-p3_S22,43,1795877,B4-e003Coalescence-Inoculumn-mBHI,100177
70,G3-e003Coalescence-mBHI-p7_S122,52,1798927,B4-e003Coalescence-Inoculumn-mBHI,100177
71,F4-e003Coalescence-mBHI-p7_S111,43,1795063,B4-e003Coalescence-Inoculumn-mBHI,100177
72,H3-e003Coalescence-mGAM-p7_S182,35,1644374,B4-e003Coalescence-Inoculumn-mBHI,100177
73,F4-e003Coalescence-mGAM-p5_S63,27,1465229,B4-e003Coalescence-Inoculumn-mBHI,100177
74,F3-e003Coalescence-mBHI-p5_S14,46,1795214,B4-e003Coalescence-Inoculumn-mBHI,100177
75,E3-e003Coalescence-mGAM-p7_S146,36,1780178,B4-e003Coalescence-Inoculumn-mBHI,100177
76,F3-e003Coalescence-mGAM-p5_S62,47,1803098,B4-e003Coalescence-Inoculumn-mBHI,100177
77,E3-e003Coalescence-mBHI-p5_S2,36,1711362,B4-e003Coalescence-Inoculumn-mBHI,100177
78,H3-e003Coalescence-mBHI-p5_S38,36,1740386,B4-e003Coalescence-Inoculumn-mBHI,100177
79,G3-e003Coalescence-mGAM-p3_S82,41,1798948,B4-e003Coalescence-Inoculumn-mBHI,100177
80,F3-e003Coalescence-mGAM-p7_S158,50,1753385,B4-e003Coalescence-Inoculumn-mBHI,100177
81,F3-e003Coalescence-mBHI-p7_S110,41,1811617,B4-e003Coalescence-Inoculumn-mBHI,100177
82,F4-e003Coalescence-mBHI-p5_S15,46,1791744,B4-e003Coalescence-Inoculumn-mBHI,100177
83,F2-e003Coalescence-mBHI-p5_S13,40,1779480,B4-e003Coalescence-Inoculumn-mBHI,100177
84,F4-e003Coalescence-mBHI-p3_S23,44,1793275,B4-e003Coalescence-Inoculumn-mBHI,100177
85,G3-e003Coalescence-mGAM-p5_S74,44,1792316,B4-e003Coalescence-Inoculumn-mBHI,100177
86,F4-e003Coalescence-mGAM-p3_S71,47,1809622,B4-e003Coalescence-Inoculumn-mBHI,100177
87,F5-e003Coalescence-mBHI-p3_S24,40,1796802,B4-e003Coalescence-Inoculumn-mBHI,100177
88,F5-e003Coalescence-mBHI-p7_S112,40,1719434,B4-e003Coalescence-Inoculumn-mBHI,100177
89,F4-e003Coalescence-mGAM-p7_S159,38,1787277,B4-e003Coalescence-Inoculumn-mBHI,100177
90,H3-e003Coalescence-mGAM-p5_S86,41,1669948,B4-e003Coalescence-Inoculumn-mBHI,100177
0,B2-e003Coalescence-mBHI-p3,11032,1151359,B2-e004Assembly-mBHI-p3,100177
1,B3-e003Coalescence-mBHI-p3,17885,1820209,B2-e004Assembly-mBHI-p3,100177
2,C4-e003GlycerolRevival-mBHI-p2,17881,1842026,B2-e004Assembly-mBHI-p3,100177
3,B2-e003Coalescence-mBHI-p5,15567,1595081,B2-e004Assembly-mBHI-p3,100177
4,C3-e003Coalescence-mGAM-p3,17882,1828575,B2-e004Assembly-mBHI-p3,100177
5,D3-e003Coalescence-Inoculumn-mBHI,17885,1819300,B2-e004Assembly-mBHI-p3,100177
6,C3-e003Coalescence-mBHI-p7,17978,1823044,B2-e004Assembly-mBHI-p3,100177
7,D3-e003Coalescence-mBHI-p5,17194,1755461,B2-e004Assembly-mBHI-p3,100177
8,B5-e003Coalescence-mBHI-p5,12770,1313743,B2-e004Assembly-mBHI-p3,100177
9,C4-e004Assembly-mBHI-p5,13689,1694221,B2-e004Assembly-mBHI-p3,100177
10,B4-e003Coalescence-mGAM-p5,17756,1809440,B2-e004Assembly-mBHI-p3,100177
11,B5-e003Coalescence-mGAM-p5,17385,1776596,B2-e004Assembly-mBHI-p3,100177
12,BB-Fecal,4785,622467,B2-e004Assembly-mBHI-p3,100177
13,B5-e003Coalescence-Inoculumn-mBHI,17887,1816444,B2-e004Assembly-mBHI-p3,100177
14,B5-e003Coalescence-mGAM-p7,14726,1524913,B2-e004Assembly-mBHI-p3,100177
15,F2-e004Assembly-epsilon-p3,14,1858025,B2-e004Assembly-mBHI-p3,100177
16,B5-e003Coalescence-mBHI-p3,17190,1758204,B2-e004Assembly-mBHI-p3,100177
17,G4-e004Assembly-epsilon-p5,12960,1634210,B2-e004Assembly-mBHI-p3,100177
18,BF-Fecal,5733,826074,B2-e004Assembly-mBHI-p3,100177
19,D3-e003Assembly-mBHI-p3,17124,1752387,B2-e004Assembly-mBHI-p3,100177
20,A3-e003Coalescence-mBHI-inoculumn-redo,17694,1802952,B2-e004Assembly-mBHI-p3,100177
21,C3-e003Coalescence-mGAM-p5,16184,1661375,B2-e004Assembly-mBHI-p3,100177
22,B4-e004Assembly-mBHI-p5,11963,1494840,B2-e004Assembly-mBHI-p3,100177
23,D3-e003Assembly-mBHI-p5,17832,1814934,B2-e004Assembly-mBHI-p3,100177
24,D3-e003Coalescence-mBHI-p7,17790,1811940,B2-e004Assembly-mBHI-p3,100177
25,C3-e003Coalescence-mBHI-p5,14588,1505099,B2-e004Assembly-mBHI-p3,100177
26,B3-e003Assembly-mBHI-p5,17657,1808098,B2-e004Assembly-mBHI-p3,100177
27,G4-e004Assembly-epsilon-p3,13766,1711685,B2-e004Assembly-mBHI-p3,100177
28,B3-e003Coalescence-Inoculumn-mBHI,17864,1817677,B2-e004Assembly-mBHI-p3,100177
29,D3-e003Coalescence-mGAM-p3,17330,1782719,B2-e004Assembly-mBHI-p3,100177
30,D3-e003Coalescence-mGAM-p5,17873,1822199,B2-e004Assembly-mBHI-p3,100177
31,B5-e003Coalescence-mBHI-p7,17790,1814305,B2-e004Assembly-mBHI-p3,100177
32,B3-e003Coalescence-mBHI-p7,17923,1821711,B2-e004Assembly-mBHI-p3,100177
33,C2-e004Assembly-mBHI-p7,6,1860791,B2-e004Assembly-mBHI-p3,100177
34,C3-e003GlycerolRevival-mBHI-p2,17824,1837228,B2-e004Assembly-mBHI-p3,100177
35,C4-e004Assembly-mBHI-p3,14276,1768234,B2-e004Assembly-mBHI-p3,100177
36,F2-e004Assembly-epsilon-p7,3,1855946,B2-e004Assembly-mBHI-p3,100177
37,C3-e003Coalescence-mGAM-p7,17846,1821349,B2-e004Assembly-mBHI-p3,100177
38,B3-e003Coalescence-mGAM-p5,17759,1812364,B2-e004Assembly-mBHI-p3,100177
39,B3-e003Coalescence-mBHI-p5,17813,1817071,B2-e004Assembly-mBHI-p3,100177
40,B2-e003Coalescence-Inoculumn-mBHI,17859,1815184,B2-e004Assembly-mBHI-p3,100177
41,C4-e003Assembly-mBHI-p5,16522,1718011,B2-e004Assembly-mBHI-p3,100177
42,A3-e003Coalescence-mBHI-p3,14169,1463332,B2-e004Assembly-mBHI-p3,100177
43,C3-e003Coalescence-mBHI-inoculumn-redo,17931,1822385,B2-e004Assembly-mBHI-p3,100177
44,e004-inoculumn-fecal-AR,7911,1243693,B2-e004Assembly-mBHI-p3,100177
45,B5-e003Coalescence-mGAM-p3,17428,1768362,B2-e004Assembly-mBHI-p3,100177
46,C3-e003Assembly-mBHI-p5,17827,1835960,B2-e004Assembly-mBHI-p3,100177
47,F2-e004Assembly-epsilon-p5,9,1857334,B2-e004Assembly-mBHI-p3,100177
48,C4-e004Assembly-mBHI-p7,11616,1452765,B2-e004Assembly-mBHI-p3,100177
49,B4-e003Coalescence-Inoculumn-mBHI,17891,1820387,B2-e004Assembly-mBHI-p3,100177
50,B2-e004Assembly-mBHI-p3,0,1848133,B2-e004Assembly-mBHI-p3,100177
51,B2-e004Assembly-mBHI-p5,3,1329736,B2-e004Assembly-mBHI-p3,100177
52,B4-e003Coalescence-mBHI-p3,17661,1804835,B2-e004Assembly-mBHI-p3,100177
53,F5-e003Coalescence-mGAM-p5_S64,16847,1772150,B2-e004Assembly-mBHI-p3,100177
54,F5-e003Coalescence-mGAM-p7_S160,16741,1751753,B2-e004Assembly-mBHI-p3,100177
55,H3-e003Coalescence-mBHI-p3_S46,17429,1810186,B2-e004Assembly-mBHI-p3,100177
56,H3-e003Coalescence-mBHI-p7_S134,17337,1788501,B2-e004Assembly-mBHI-p3,100177
57,E3-e003Coalescence-mGAM-p3_S58,9897,1039896,B2-e004Assembly-mBHI-p3,100177
58,E3-e003Coalescence-mBHI-p3_S10,15662,1625503,B2-e004Assembly-mBHI-p3,100177
59,F2-e003Coalescence-mGAM-p7_S157,13483,1404491,B2-e004Assembly-mBHI-p3,100177
60,H3-e003Coalescence-mGAM-p3_S94,16833,1744809,B2-e004Assembly-mBHI-p3,100177
61,F3-e003Coalescence-mGAM-p3_S70,15712,1645580,B2-e004Assembly-mBHI-p3,100177
