,index,fixed_diffs,comparisons,sample1,species_id
78,B2-e003Coalescence-Inoculumn-mGAM,3,2748197,C9-e003Coalescence-mGAM-p1_S762,101361
79,A3-e003Coalescence-Inoculumn-mGAM,0,2254482,C9-e003Coalescence-mGAM-p1_S762,101361
80,C3-e003Coalescence-Inoculumn-mGAM,3,2772463,C9-e003Coalescence-mGAM-p1_S762,101361
81,B3-e003Coalescence-Inoculumn-mGAM,3,2825035,C9-e003Coalescence-mGAM-p1_S762,101361
82,B4-e003Coalescence-Inoculumn-mGAM,3,2815427,C9-e003Coalescence-mGAM-p1_S762,101361
83,D3-e003Coalescence-Inoculumn-mGAM,3,2800575,C9-e003Coalescence-mGAM-p1_S762,101361
84,B10-e003Coalescence-mGAM-p1_S769,0,2795244,C9-e003Coalescence-mGAM-p1_S762,101361
85,B8-e003Coalescence-mBHI-p1_S749,0,2821708,C9-e003Coalescence-mGAM-p1_S762,101361
86,B9-e003Coalescence-mGAM-p1_S761,0,2783026,C9-e003Coalescence-mGAM-p1_S762,101361
87,E9-e003Coalescence-mBHI-p1_S820,0,2833761,C9-e003Coalescence-mGAM-p1_S762,101361
88,F8-e003Coalescence-mGAM-p1_S817,0,2799217,C9-e003Coalescence-mGAM-p1_S762,101361
89,H9-e003Coalescence-mGAM-p1_S827,0,2816646,C9-e003Coalescence-mGAM-p1_S762,101361
90,F8-e003Coalescence-mBHI-p1_S813,0,2795919,C9-e003Coalescence-mGAM-p1_S762,101361
91,F11-e003Coalescence-mBHI-p1_S837,0,2826967,C9-e003Coalescence-mGAM-p1_S762,101361
92,B8-e003Coalescence-mGAM-p1_S753,0,2785287,C9-e003Coalescence-mGAM-p1_S762,101361
93,H9-e003Coalescence-mBHI-p1_S823,0,2829548,C9-e003Coalescence-mGAM-p1_S762,101361
94,C9-e003Coalescence-mBHI-p1_S758,0,2821890,C9-e003Coalescence-mGAM-p1_S762,101361
95,F9-e003Coalescence-mBHI-p1_S821,0,2400665,C9-e003Coalescence-mGAM-p1_S762,101361
96,F10-e003Coalescence-mBHI-p1_S829,0,2712759,C9-e003Coalescence-mGAM-p1_S762,101361
97,F11-e003Coalescence-mGAM-p1_S841,0,2687780,C9-e003Coalescence-mGAM-p1_S762,101361
98,D9-e003Coalescence-mGAM-p1_S763,0,2824863,C9-e003Coalescence-mGAM-p1_S762,101361
99,C9-e003Coalescence-mGAM-p1_S762,0,2815619,C9-e003Coalescence-mGAM-p1_S762,101361
100,A9-e003Coalescence-mBHI-p1_S756,0,2834231,C9-e003Coalescence-mGAM-p1_S762,101361
101,G9-e003Coalescence-mBHI-p1_S822,0,2765718,C9-e003Coalescence-mGAM-p1_S762,101361
102,B9-e003Coalescence-mBHI-p1_S757,0,2836053,C9-e003Coalescence-mGAM-p1_S762,101361
103,F10-e003Coalescence-mGAM-p1_S833,0,2772419,C9-e003Coalescence-mGAM-p1_S762,101361
104,B11-e003Coalescence-mBHI-p1_S773,0,2807565,C9-e003Coalescence-mGAM-p1_S762,101361
105,E9-e003Coalescence-mGAM-p1_S824,0,2719785,C9-e003Coalescence-mGAM-p1_S762,101361
106,F9-e003Coalescence-mGAM-p1_S825,0,2808740,C9-e003Coalescence-mGAM-p1_S762,101361
107,D9-e003Coalescence-mBHI-p1_S759,0,2795819,C9-e003Coalescence-mGAM-p1_S762,101361
108,A9-e003Coalescence-mGAM-p1_S760,0,2823972,C9-e003Coalescence-mGAM-p1_S762,101361
109,B10-e003Coalescence-mBHI-p1_S765,0,2762767,C9-e003Coalescence-mGAM-p1_S762,101361
110,G9-e003Coalescence-mGAM-p1_S826,0,2820239,C9-e003Coalescence-mGAM-p1_S762,101361
111,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2833714,C9-e003Coalescence-mGAM-p1_S762,101361
112,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,2832172,C9-e003Coalescence-mGAM-p1_S762,101361
113,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,2830888,C9-e003Coalescence-mGAM-p1_S762,101361
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,2830690,C9-e003Coalescence-mGAM-p1_S762,101361
115,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,2832118,C9-e003Coalescence-mGAM-p1_S762,101361
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,2823485,C9-e003Coalescence-mGAM-p1_S762,101361
117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0,2833305,C9-e003Coalescence-mGAM-p1_S762,101361
118,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,2812452,C9-e003Coalescence-mGAM-p1_S762,101361
119,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,2825626,C9-e003Coalescence-mGAM-p1_S762,101361
120,B9-e003Assembly-mGAM-p5,3,2450271,C9-e003Coalescence-mGAM-p1_S762,101361
121,B9-e003GlycerolRevival-mGAM-p2,3,2465307,C9-e003Coalescence-mGAM-p1_S762,101361
122,C3-e003Assembly-mBHI-p5,18,2817241,C9-e003Coalescence-mGAM-p1_S762,101361
123,C3-e003GlycerolRevival-mBHI-p2,18,2808690,C9-e003Coalescence-mGAM-p1_S762,101361
124,C4-e003GlycerolRevival-mBHI-p2,18,2807997,C9-e003Coalescence-mGAM-p1_S762,101361
125,Assembly-G7-C3-ACPP-mBHI-3_S698,15,2832640,C9-e003Coalescence-mGAM-p1_S762,101361
126,Assembly-G4-B9-ACPP-mGAM-3_S695,0,2833081,C9-e003Coalescence-mGAM-p1_S762,101361
127,D_B6_e003Assembly_S306,0,2828934,C9-e003Coalescence-mGAM-p1_S762,101361
128,D_F6_e003Assembly_S354,0,2837090,C9-e003Coalescence-mGAM-p1_S762,101361
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0,2823921,A9-e003Coalescence-mBHI-p1_S756,101361
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0,2832821,A9-e003Coalescence-mBHI-p1_S756,101361
2,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0,2832082,A9-e003Coalescence-mBHI-p1_S756,101361
3,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0,1841223,A9-e003Coalescence-mBHI-p1_S756,101361
4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0,2823720,A9-e003Coalescence-mBHI-p1_S756,101361
5,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2830740,A9-e003Coalescence-mBHI-p1_S756,101361
6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,2832681,A9-e003Coalescence-mBHI-p1_S756,101361
7,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0,2757175,A9-e003Coalescence-mBHI-p1_S756,101361
8,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2832451,A9-e003Coalescence-mBHI-p1_S756,101361
9,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,2815208,A9-e003Coalescence-mBHI-p1_S756,101361
10,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,2195625,A9-e003Coalescence-mBHI-p1_S756,101361
11,C9-e003Coalescence-mGAM-p3,3,2829570,A9-e003Coalescence-mBHI-p1_S756,101361
12,C9-e003Coalescence-mGAM-p7,3,2830565,A9-e003Coalescence-mBHI-p1_S756,101361
13,B9-e003Coalescence-mGAM-p5,3,2834705,A9-e003Coalescence-mBHI-p1_S756,101361
14,B8-e003Coalescence-mBHI-p5,3,2831135,A9-e003Coalescence-mBHI-p1_S756,101361
15,B11-e003Coalescence-mGAM-p3,3,2834582,A9-e003Coalescence-mBHI-p1_S756,101361
16,C9-e003Coalescence-mBHI-p5,3,2827255,A9-e003Coalescence-mBHI-p1_S756,101361
17,D9-e003Coalescence-mGAM-p7,3,2828007,A9-e003Coalescence-mBHI-p1_S756,101361
18,B10-e003Coalescence-mGAM-p3,3,2830773,A9-e003Coalescence-mBHI-p1_S756,101361
19,A9-e003Coalescence-mGAM-p7,3,2787349,A9-e003Coalescence-mBHI-p1_S756,101361
20,D9-e003Coalescence-mGAM-p5,3,2837362,A9-e003Coalescence-mBHI-p1_S756,101361
21,C9-e003Coalescence-mBHI-p3,3,2827179,A9-e003Coalescence-mBHI-p1_S756,101361
22,B10-e003Coalescence-mBHI-p5,3,2826643,A9-e003Coalescence-mBHI-p1_S756,101361
23,A9-e003Coalescence-mBHI-p3,3,2834492,A9-e003Coalescence-mBHI-p1_S756,101361
24,A9-e003Coalescence-mBHI-p5,3,2791425,A9-e003Coalescence-mBHI-p1_S756,101361
25,D9-e003Coalescence-mBHI-p3,1,1455577,A9-e003Coalescence-mBHI-p1_S756,101361
26,D9-e003Coalescence-mGAM-p3,3,2823123,A9-e003Coalescence-mBHI-p1_S756,101361
27,B9-e003Coalescence-mGAM-p7,3,2821807,A9-e003Coalescence-mBHI-p1_S756,101361
28,B11-e003Coalescence-mGAM-p7,3,2795968,A9-e003Coalescence-mBHI-p1_S756,101361
29,B9-e003Coalescence-mBHI-p5,3,2833831,A9-e003Coalescence-mBHI-p1_S756,101361
30,B10-e003Coalescence-mBHI-p3,3,2822996,A9-e003Coalescence-mBHI-p1_S756,101361
31,B10-e003Coalescence-mGAM-p7,3,2313466,A9-e003Coalescence-mBHI-p1_S756,101361
32,A9-e003Coalescence-mBHI-p7,3,2836417,A9-e003Coalescence-mBHI-p1_S756,101361
33,D9-e003Coalescence-mBHI-p5,3,2813230,A9-e003Coalescence-mBHI-p1_S756,101361
34,B9-e003Coalescence-mBHI-p7,3,2816962,A9-e003Coalescence-mBHI-p1_S756,101361
35,D9-e003Coalescence-mBHI-p7,3,2811373,A9-e003Coalescence-mBHI-p1_S756,101361
36,C9-e003Coalescence-mBHI-p7,3,2800329,A9-e003Coalescence-mBHI-p1_S756,101361
37,B8-e003Coalescence-mGAM-p5,3,2826718,A9-e003Coalescence-mBHI-p1_S756,101361
38,B9-e003Coalescence-mBHI-p3,3,2814730,A9-e003Coalescence-mBHI-p1_S756,101361
39,C9-e003Coalescence-mGAM-p5,1,2833263,A9-e003Coalescence-mBHI-p1_S756,101361
40,B8-e003Coalescence-mGAM-p7,3,2827072,A9-e003Coalescence-mBHI-p1_S756,101361
41,B8-e003Coalescence-mBHI-p7,3,2782189,A9-e003Coalescence-mBHI-p1_S756,101361
42,B11-e003Coalescence-mBHI-p3,3,2817329,A9-e003Coalescence-mBHI-p1_S756,101361
43,A9-e003Coalescence-mGAM-p5,3,2823508,A9-e003Coalescence-mBHI-p1_S756,101361
44,F8-e003Coalescence-mBHI-p3_S117,0,2816741,A9-e003Coalescence-mBHI-p1_S756,101361
45,F100-e003Coalescence-mGAM-p7_S163,0,2825866,A9-e003Coalescence-mBHI-p1_S756,101361
46,F9-e003Coalescence-mBHI-p5_S18,0,2826220,A9-e003Coalescence-mBHI-p1_S756,101361
47,E9-e003Coalescence-mBHI-p5_S6,0,2818952,A9-e003Coalescence-mBHI-p1_S756,101361
48,F111-e003Coalescence-mGAM-p5_S68,0,2752501,A9-e003Coalescence-mBHI-p1_S756,101361
49,H9-e003Coalescence-mGAM-p3_S190,0,1574276,A9-e003Coalescence-mBHI-p1_S756,101361
50,F9-e003Coalescence-mGAM-p5_S66,0,2825000,A9-e003Coalescence-mBHI-p1_S756,101361
51,E9-e003Coalescence-mBHI-p7_S102,0,2821140,A9-e003Coalescence-mBHI-p1_S756,101361
52,F111-e003Coalescence-mGAM-p7_S164,0,2767505,A9-e003Coalescence-mBHI-p1_S756,101361
53,F8-e003Coalescence-mGAM-p5_S65,0,2763492,A9-e003Coalescence-mBHI-p1_S756,101361
54,G9-e003Coalescence-mGAM-p5_S78,0,2789816,A9-e003Coalescence-mBHI-p1_S756,101361
55,F9-e003Coalescence-mBHI-p3_S118,0,1657121,A9-e003Coalescence-mBHI-p1_S756,101361
56,H9-e003Coalescence-mGAM-p5_S90,0,2769310,A9-e003Coalescence-mBHI-p1_S756,101361
57,G9-e003Coalescence-mGAM-p7_S174,0,2828225,A9-e003Coalescence-mBHI-p1_S756,101361
58,F9-e003Coalescence-mGAM-p7_S162,0,2755609,A9-e003Coalescence-mBHI-p1_S756,101361
59,F8-e003Coalescence-mGAM-p7_S161,0,2753207,A9-e003Coalescence-mBHI-p1_S756,101361
60,H9-e003Coalescence-mGAM-p7_S186,0,2793980,A9-e003Coalescence-mBHI-p1_S756,101361
61,F100-e003Coalescence-mBHI-p7_S115,0,2824263,A9-e003Coalescence-mBHI-p1_S756,101361
62,F100-e003Coalescence-mGAM-p3_S167,0,2698008,A9-e003Coalescence-mBHI-p1_S756,101361
63,E9-e003Coalescence-mGAM-p3_S154,0,2814653,A9-e003Coalescence-mBHI-p1_S756,101361
64,F111-e003Coalescence-mGAM-p3_S168,0,2678250,A9-e003Coalescence-mBHI-p1_S756,101361
65,F8-e003Coalescence-mBHI-p7_S113,0,2800470,A9-e003Coalescence-mBHI-p1_S756,101361
66,F100-e003Coalescence-mGAM-p5_S67,0,2734726,A9-e003Coalescence-mBHI-p1_S756,101361
67,E9-e003Coalescence-mGAM-p5_S54,0,2762887,A9-e003Coalescence-mBHI-p1_S756,101361
68,G9-e003Coalescence-mBHI-p3_S130,0,2751445,A9-e003Coalescence-mBHI-p1_S756,101361
69,H9-e003Coalescence-mBHI-p5_S42,0,2815997,A9-e003Coalescence-mBHI-p1_S756,101361
70,G9-e003Coalescence-mBHI-p5_S30,0,2825917,A9-e003Coalescence-mBHI-p1_S756,101361
71,F111-e003Coalescence-mBHI-p7_S116,0,2768334,A9-e003Coalescence-mBHI-p1_S756,101361
72,F111-e003Coalescence-mBHI-p3_S120,0,2782093,A9-e003Coalescence-mBHI-p1_S756,101361
73,G9-e003Coalescence-mGAM-p3_S178,0,2830023,A9-e003Coalescence-mBHI-p1_S756,101361
74,H9-e003Coalescence-mBHI-p7_S138,0,2783225,A9-e003Coalescence-mBHI-p1_S756,101361
75,F111-e003Coalescence-mBHI-p5_S20,0,2638996,A9-e003Coalescence-mBHI-p1_S756,101361
76,F8-e003Coalescence-mBHI-p5_S17,0,2826106,A9-e003Coalescence-mBHI-p1_S756,101361
77,B5-e003Coalescence-Inoculumn-mGAM,3,2739158,A9-e003Coalescence-mBHI-p1_S756,101361
78,B2-e003Coalescence-Inoculumn-mGAM,3,2748197,A9-e003Coalescence-mBHI-p1_S756,101361
79,A3-e003Coalescence-Inoculumn-mGAM,0,2254482,A9-e003Coalescence-mBHI-p1_S756,101361
80,C3-e003Coalescence-Inoculumn-mGAM,3,2772463,A9-e003Coalescence-mBHI-p1_S756,101361
81,B3-e003Coalescence-Inoculumn-mGAM,3,2825035,A9-e003Coalescence-mBHI-p1_S756,101361
82,B4-e003Coalescence-Inoculumn-mGAM,3,2815427,A9-e003Coalescence-mBHI-p1_S756,101361
83,D3-e003Coalescence-Inoculumn-mGAM,3,2800575,A9-e003Coalescence-mBHI-p1_S756,101361
84,B10-e003Coalescence-mGAM-p1_S769,0,2795244,A9-e003Coalescence-mBHI-p1_S756,101361
85,B8-e003Coalescence-mBHI-p1_S749,0,2821708,A9-e003Coalescence-mBHI-p1_S756,101361
86,B9-e003Coalescence-mGAM-p1_S761,0,2783026,A9-e003Coalescence-mBHI-p1_S756,101361
87,E9-e003Coalescence-mBHI-p1_S820,0,2833761,A9-e003Coalescence-mBHI-p1_S756,101361
88,F8-e003Coalescence-mGAM-p1_S817,0,2799217,A9-e003Coalescence-mBHI-p1_S756,101361
89,H9-e003Coalescence-mGAM-p1_S827,0,2816646,A9-e003Coalescence-mBHI-p1_S756,101361
90,F8-e003Coalescence-mBHI-p1_S813,0,2795919,A9-e003Coalescence-mBHI-p1_S756,101361
91,F11-e003Coalescence-mBHI-p1_S837,0,2826967,A9-e003Coalescence-mBHI-p1_S756,101361
92,B8-e003Coalescence-mGAM-p1_S753,0,2785287,A9-e003Coalescence-mBHI-p1_S756,101361
93,H9-e003Coalescence-mBHI-p1_S823,0,2829548,A9-e003Coalescence-mBHI-p1_S756,101361
94,C9-e003Coalescence-mBHI-p1_S758,0,2821890,A9-e003Coalescence-mBHI-p1_S756,101361
95,F9-e003Coalescence-mBHI-p1_S821,0,2400665,A9-e003Coalescence-mBHI-p1_S756,101361
96,F10-e003Coalescence-mBHI-p1_S829,0,2712759,A9-e003Coalescence-mBHI-p1_S756,101361
97,F11-e003Coalescence-mGAM-p1_S841,0,2687780,A9-e003Coalescence-mBHI-p1_S756,101361
98,D9-e003Coalescence-mGAM-p1_S763,0,2824863,A9-e003Coalescence-mBHI-p1_S756,101361
99,C9-e003Coalescence-mGAM-p1_S762,0,2815619,A9-e003Coalescence-mBHI-p1_S756,101361
100,A9-e003Coalescence-mBHI-p1_S756,0,2834231,A9-e003Coalescence-mBHI-p1_S756,101361
101,G9-e003Coalescence-mBHI-p1_S822,0,2765718,A9-e003Coalescence-mBHI-p1_S756,101361
102,B9-e003Coalescence-mBHI-p1_S757,0,2836053,A9-e003Coalescence-mBHI-p1_S756,101361
103,F10-e003Coalescence-mGAM-p1_S833,0,2772419,A9-e003Coalescence-mBHI-p1_S756,101361
104,B11-e003Coalescence-mBHI-p1_S773,0,2807565,A9-e003Coalescence-mBHI-p1_S756,101361
105,E9-e003Coalescence-mGAM-p1_S824,0,2719785,A9-e003Coalescence-mBHI-p1_S756,101361
106,F9-e003Coalescence-mGAM-p1_S825,0,2808740,A9-e003Coalescence-mBHI-p1_S756,101361
107,D9-e003Coalescence-mBHI-p1_S759,0,2795819,A9-e003Coalescence-mBHI-p1_S756,101361
108,A9-e003Coalescence-mGAM-p1_S760,0,2823972,A9-e003Coalescence-mBHI-p1_S756,101361
109,B10-e003Coalescence-mBHI-p1_S765,0,2762767,A9-e003Coalescence-mBHI-p1_S756,101361
110,G9-e003Coalescence-mGAM-p1_S826,0,2820239,A9-e003Coalescence-mBHI-p1_S756,101361
111,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,0,2833714,A9-e003Coalescence-mBHI-p1_S756,101361
112,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,0,2832172,A9-e003Coalescence-mBHI-p1_S756,101361
113,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,2830888,A9-e003Coalescence-mBHI-p1_S756,101361
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,0,2830690,A9-e003Coalescence-mBHI-p1_S756,101361
115,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,0,2832118,A9-e003Coalescence-mBHI-p1_S756,101361
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,0,2823485,A9-e003Coalescence-mBHI-p1_S756,101361
117,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,0,2833305,A9-e003Coalescence-mBHI-p1_S756,101361
118,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,2812452,A9-e003Coalescence-mBHI-p1_S756,101361
119,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,0,2825626,A9-e003Coalescence-mBHI-p1_S756,101361
120,B9-e003Assembly-mGAM-p5,3,2450271,A9-e003Coalescence-mBHI-p1_S756,101361
121,B9-e003GlycerolRevival-mGAM-p2,3,2465307,A9-e003Coalescence-mBHI-p1_S756,101361
122,C3-e003Assembly-mBHI-p5,17,2817241,A9-e003Coalescence-mBHI-p1_S756,101361
123,C3-e003GlycerolRevival-mBHI-p2,17,2808690,A9-e003Coalescence-mBHI-p1_S756,101361
124,C4-e003GlycerolRevival-mBHI-p2,17,2807997,A9-e003Coalescence-mBHI-p1_S756,101361
125,Assembly-G7-C3-ACPP-mBHI-3_S698,14,2832640,A9-e003Coalescence-mBHI-p1_S756,101361
126,Assembly-G4-B9-ACPP-mGAM-3_S695,0,2833081,A9-e003Coalescence-mBHI-p1_S756,101361
127,D_B6_e003Assembly_S306,0,2828934,A9-e003Coalescence-mBHI-p1_S756,101361
128,D_F6_e003Assembly_S354,0,2837090,A9-e003Coalescence-mBHI-p1_S756,101361
0,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,0,2823921,G9-e003Coalescence-mBHI-p1_S822,101361
1,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,0,2832821,G9-e003Coalescence-mBHI-p1_S822,101361
2,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,0,2832082,G9-e003Coalescence-mBHI-p1_S822,101361
3,B_D6_H9_ACPP_AF_mGAM_mBHI_2_S138,0,1841223,G9-e003Coalescence-mBHI-p1_S822,101361
4,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,0,2823720,G9-e003Coalescence-mBHI-p1_S822,101361
5,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,0,2830740,G9-e003Coalescence-mBHI-p1_S822,101361
6,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,0,2832681,G9-e003Coalescence-mBHI-p1_S822,101361
7,B_G6_G9_ACPP_AE_mGAM_mGAM_2_S174,0,2757175,G9-e003Coalescence-mBHI-p1_S822,101361
8,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,0,2832451,G9-e003Coalescence-mBHI-p1_S822,101361
9,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,0,2815208,G9-e003Coalescence-mBHI-p1_S822,101361
10,B_H10_D9_ACPP_AF_mGAM_mGAM_4_S190,0,2195625,G9-e003Coalescence-mBHI-p1_S822,101361
11,C9-e003Coalescence-mGAM-p3,3,2829570,G9-e003Coalescence-mBHI-p1_S822,101361
12,C9-e003Coalescence-mGAM-p7,3,2830565,G9-e003Coalescence-mBHI-p1_S822,101361
13,B9-e003Coalescence-mGAM-p5,3,2834705,G9-e003Coalescence-mBHI-p1_S822,101361
14,B8-e003Coalescence-mBHI-p5,3,2831135,G9-e003Coalescence-mBHI-p1_S822,101361
15,B11-e003Coalescence-mGAM-p3,3,2834582,G9-e003Coalescence-mBHI-p1_S822,101361
16,C9-e003Coalescence-mBHI-p5,3,2827255,G9-e003Coalescence-mBHI-p1_S822,101361
17,D9-e003Coalescence-mGAM-p7,3,2828007,G9-e003Coalescence-mBHI-p1_S822,101361
18,B10-e003Coalescence-mGAM-p3,3,2830773,G9-e003Coalescence-mBHI-p1_S822,101361
19,A9-e003Coalescence-mGAM-p7,3,2787349,G9-e003Coalescence-mBHI-p1_S822,101361
20,D9-e003Coalescence-mGAM-p5,3,2837362,G9-e003Coalescence-mBHI-p1_S822,101361
21,C9-e003Coalescence-mBHI-p3,3,2827179,G9-e003Coalescence-mBHI-p1_S822,101361
22,B10-e003Coalescence-mBHI-p5,3,2826643,G9-e003Coalescence-mBHI-p1_S822,101361
23,A9-e003Coalescence-mBHI-p3,3,2834492,G9-e003Coalescence-mBHI-p1_S822,101361
24,A9-e003Coalescence-mBHI-p5,3,2791425,G9-e003Coalescence-mBHI-p1_S822,101361
25,D9-e003Coalescence-mBHI-p3,1,1455577,G9-e003Coalescence-mBHI-p1_S822,101361
26,D9-e003Coalescence-mGAM-p3,3,2823123,G9-e003Coalescence-mBHI-p1_S822,101361
27,B9-e003Coalescence-mGAM-p7,3,2821807,G9-e003Coalescence-mBHI-p1_S822,101361
28,B11-e003Coalescence-mGAM-p7,3,2795968,G9-e003Coalescence-mBHI-p1_S822,101361
29,B9-e003Coalescence-mBHI-p5,3,2833831,G9-e003Coalescence-mBHI-p1_S822,101361
30,B10-e003Coalescence-mBHI-p3,3,2822996,G9-e003Coalescence-mBHI-p1_S822,101361
31,B10-e003Coalescence-mGAM-p7,3,2313466,G9-e003Coalescence-mBHI-p1_S822,101361
32,A9-e003Coalescence-mBHI-p7,3,2836417,G9-e003Coalescence-mBHI-p1_S822,101361
33,D9-e003Coalescence-mBHI-p5,3,2813230,G9-e003Coalescence-mBHI-p1_S822,101361
34,B9-e003Coalescence-mBHI-p7,3,2816962,G9-e003Coalescence-mBHI-p1_S822,101361
35,D9-e003Coalescence-mBHI-p7,3,2811373,G9-e003Coalescence-mBHI-p1_S822,101361
36,C9-e003Coalescence-mBHI-p7,3,2800329,G9-e003Coalescence-mBHI-p1_S822,101361
37,B8-e003Coalescence-mGAM-p5,3,2826718,G9-e003Coalescence-mBHI-p1_S822,101361
38,B9-e003Coalescence-mBHI-p3,3,2814730,G9-e003Coalescence-mBHI-p1_S822,101361
39,C9-e003Coalescence-mGAM-p5,1,2833263,G9-e003Coalescence-mBHI-p1_S822,101361
40,B8-e003Coalescence-mGAM-p7,3,2827072,G9-e003Coalescence-mBHI-p1_S822,101361
41,B8-e003Coalescence-mBHI-p7,3,2782189,G9-e003Coalescence-mBHI-p1_S822,101361
42,B11-e003Coalescence-mBHI-p3,3,2817329,G9-e003Coalescence-mBHI-p1_S822,101361
43,A9-e003Coalescence-mGAM-p5,3,2823508,G9-e003Coalescence-mBHI-p1_S822,101361
44,F8-e003Coalescence-mBHI-p3_S117,0,2816741,G9-e003Coalescence-mBHI-p1_S822,101361
45,F100-e003Coalescence-mGAM-p7_S163,0,2825866,G9-e003Coalescence-mBHI-p1_S822,101361
46,F9-e003Coalescence-mBHI-p5_S18,0,2826220,G9-e003Coalescence-mBHI-p1_S822,101361
47,E9-e003Coalescence-mBHI-p5_S6,0,2818952,G9-e003Coalescence-mBHI-p1_S822,101361
48,F111-e003Coalescence-mGAM-p5_S68,0,2752501,G9-e003Coalescence-mBHI-p1_S822,101361
49,H9-e003Coalescence-mGAM-p3_S190,0,1574276,G9-e003Coalescence-mBHI-p1_S822,101361
50,F9-e003Coalescence-mGAM-p5_S66,0,2825000,G9-e003Coalescence-mBHI-p1_S822,101361
51,E9-e003Coalescence-mBHI-p7_S102,0,2821140,G9-e003Coalescence-mBHI-p1_S822,101361
52,F111-e003Coalescence-mGAM-p7_S164,0,2767505,G9-e003Coalescence-mBHI-p1_S822,101361
53,F8-e003Coalescence-mGAM-p5_S65,0,2763492,G9-e003Coalescence-mBHI-p1_S822,101361
54,G9-e003Coalescence-mGAM-p5_S78,0,2789816,G9-e003Coalescence-mBHI-p1_S822,101361
55,F9-e003Coalescence-mBHI-p3_S118,0,1657121,G9-e003Coalescence-mBHI-p1_S822,101361
56,H9-e003Coalescence-mGAM-p5_S90,2,2769310,G9-e003Coalescence-mBHI-p1_S822,101361
57,G9-e003Coalescence-mGAM-p7_S174,0,2828225,G9-e003Coalescence-mBHI-p1_S822,101361
58,F9-e003Coalescence-mGAM-p7_S162,0,2755609,G9-e003Coalescence-mBHI-p1_S822,101361
59,F8-e003Coalescence-mGAM-p7_S161,0,2753207,G9-e003Coalescence-mBHI-p1_S822,101361
60,H9-e003Coalescence-mGAM-p7_S186,0,2793980,G9-e003Coalescence-mBHI-p1_S822,101361
61,F100-e003Coalescence-mBHI-p7_S115,0,2824263,G9-e003Coalescence-mBHI-p1_S822,101361
62,F100-e003Coalescence-mGAM-p3_S167,0,2698008,G9-e003Coalescence-mBHI-p1_S822,101361
63,E9-e003Coalescence-mGAM-p3_S154,0,2814653,G9-e003Coalescence-mBHI-p1_S822,101361
64,F111-e003Coalescence-mGAM-p3_S168,1,2678250,G9-e003Coalescence-mBHI-p1_S822,101361
65,F8-e003Coalescence-mBHI-p7_S113,0,2800470,G9-e003Coalescence-mBHI-p1_S822,101361
66,F100-e003Coalescence-mGAM-p5_S67,0,2734726,G9-e003Coalescence-mBHI-p1_S822,101361
67,E9-e003Coalescence-mGAM-p5_S54,0,2762887,G9-e003Coalescence-mBHI-p1_S822,101361
68,G9-e003Coalescence-mBHI-p3_S130,0,2751445,G9-e003Coalescence-mBHI-p1_S822,101361
69,H9-e003Coalescence-mBHI-p5_S42,0,2815997,G9-e003Coalescence-mBHI-p1_S822,101361
