,index,fixed_diffs,comparisons,sample1,species_id
58,C10-e003Coalescence-mBHI-p5,7,5044123,D10-e003Coalescence-mBHI-p3,102455
59,C8-e003Coalescence-mBHI-p5,27,4930790,D10-e003Coalescence-mBHI-p3,102455
60,C4-e003Coalescence-mBHI-p5,15,5117266,D10-e003Coalescence-mBHI-p3,102455
61,C10-e003Coalescence-mGAM-p7,8,5023871,D10-e003Coalescence-mBHI-p3,102455
62,G5-e003Coalescence-mBHI-p7_S124,32,3464317,D10-e003Coalescence-mBHI-p3,102455
63,G4-e003Coalescence-mBHI-p5_S27,47,5102494,D10-e003Coalescence-mBHI-p3,102455
64,G111-e003Coalescence-mBHI-p5_S32,24,5163007,D10-e003Coalescence-mBHI-p3,102455
65,E100-e003Coalescence-mBHI-p7_S103,19,4911876,D10-e003Coalescence-mBHI-p3,102455
66,E100-e003Coalescence-mGAM-p3_S155,17,2561267,D10-e003Coalescence-mBHI-p3,102455
67,H100-e003Coalescence-mBHI-p5_S43,22,5120415,D10-e003Coalescence-mBHI-p3,102455
68,G3-e003Coalescence-mBHI-p3_S34,124,4314370,D10-e003Coalescence-mBHI-p3,102455
69,G100-e003Coalescence-mBHI-p5_S31,18,5060365,D10-e003Coalescence-mBHI-p3,102455
70,G5-e003Coalescence-mBHI-p5_S28,34,4032833,D10-e003Coalescence-mBHI-p3,102455
71,G4-e003Coalescence-mBHI-p3_S35,34,4811904,D10-e003Coalescence-mBHI-p3,102455
72,G4-e003Coalescence-mBHI-p7_S123,30,4833241,D10-e003Coalescence-mBHI-p3,102455
73,H4-e003Coalescence-mBHI-p7_S135,29,2676467,D10-e003Coalescence-mBHI-p3,102455
74,G111-e003Coalescence-mBHI-p7_S128,22,5175222,D10-e003Coalescence-mBHI-p3,102455
75,H4-e003Coalescence-mBHI-p3_S47,41,4375419,D10-e003Coalescence-mBHI-p3,102455
76,H4-e003Coalescence-mBHI-p5_S39,44,3264035,D10-e003Coalescence-mBHI-p3,102455
77,H100-e003Coalescence-mBHI-p7_S139,21,5160342,D10-e003Coalescence-mBHI-p3,102455
78,F4-e003Coalescence-mGAM-p7_S159,84,4751389,D10-e003Coalescence-mBHI-p3,102455
79,G100-e003Coalescence-mBHI-p7_S127,21,4999719,D10-e003Coalescence-mBHI-p3,102455
80,C3-e003Coalescence-Inoculumn-mGAM,227,3977919,D10-e003Coalescence-mBHI-p3,102455
81,D4-e003Coalescence-Inoculumn-mBHI,21,2530992,D10-e003Coalescence-mBHI-p3,102455
82,C2-e003Coalescence-Inoculumn-mGAM,33,4029609,D10-e003Coalescence-mBHI-p3,102455
83,B4-e003Coalescence-Inoculumn-mGAM,179,4358587,D10-e003Coalescence-mBHI-p3,102455
84,C4-e003Coalescence-Inoculumn-mGAM,9,4768820,D10-e003Coalescence-mBHI-p3,102455
85,D4-e003Coalescence-Inoculumn-mGAM,9,2339797,D10-e003Coalescence-mBHI-p3,102455
86,C5-e003Coalescence-Inoculumn-mGAM,9,4612333,D10-e003Coalescence-mBHI-p3,102455
87,A4-e003Coalescence-Inoculumn-mGAM,42,4903484,D10-e003Coalescence-mBHI-p3,102455
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,26,4529501,D10-e003Coalescence-mBHI-p3,102455
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,31,5172667,D10-e003Coalescence-mBHI-p3,102455
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,32,4518797,D10-e003Coalescence-mBHI-p3,102455
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,204,3217057,D10-e003Coalescence-mBHI-p3,102455
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,218,3726611,D10-e003Coalescence-mBHI-p3,102455
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,31,5193547,D10-e003Coalescence-mBHI-p3,102455
94,D10-e003Assembly-mGAM-p5,3,3868340,D10-e003Coalescence-mBHI-p3,102455
95,Assembly-G5-C10-AE-mGAM-5_S696,32,5068069,D10-e003Coalescence-mBHI-p3,102455
96,D_F7_e003Assembly_S355,38,2708647,D10-e003Coalescence-mBHI-p3,102455
97,C_C2_e003Assembly_S218,33,4976868,D10-e003Coalescence-mBHI-p3,102455
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,42,3110203,D10-e003Coalescence-mBHI-p3,102455
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,24,3621998,D10-e003Coalescence-mBHI-p3,102455
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,266,4865586,C2-e003Coalescence-mGAM-p7,102455
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,1195,3859129,C2-e003Coalescence-mGAM-p7,102455
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1550,4595076,C2-e003Coalescence-mGAM-p7,102455
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,1510,4606827,C2-e003Coalescence-mGAM-p7,102455
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,156,3171118,C2-e003Coalescence-mGAM-p7,102455
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,1750,5190855,C2-e003Coalescence-mGAM-p7,102455
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,1787,5140381,C2-e003Coalescence-mGAM-p7,102455
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,188,5176980,C2-e003Coalescence-mGAM-p7,102455
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,1677,5103243,C2-e003Coalescence-mGAM-p7,102455
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,71,4477643,C2-e003Coalescence-mGAM-p7,102455
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,1331,4482507,C2-e003Coalescence-mGAM-p7,102455
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,1350,4331442,C2-e003Coalescence-mGAM-p7,102455
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,142,3113981,C2-e003Coalescence-mGAM-p7,102455
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1783,5056907,C2-e003Coalescence-mGAM-p7,102455
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,1698,4994462,C2-e003Coalescence-mGAM-p7,102455
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,1763,5135635,C2-e003Coalescence-mGAM-p7,102455
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,1225,4116572,C2-e003Coalescence-mGAM-p7,102455
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,362,5135168,C2-e003Coalescence-mGAM-p7,102455
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,1535,4738107,C2-e003Coalescence-mGAM-p7,102455
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,1680,5038431,C2-e003Coalescence-mGAM-p7,102455
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,1769,5077763,C2-e003Coalescence-mGAM-p7,102455
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,1196,3693327,C2-e003Coalescence-mGAM-p7,102455
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1824,5111434,C2-e003Coalescence-mGAM-p7,102455
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,1767,5160311,C2-e003Coalescence-mGAM-p7,102455
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,1791,5188428,C2-e003Coalescence-mGAM-p7,102455
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,1786,5151372,C2-e003Coalescence-mGAM-p7,102455
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,835,2690917,C2-e003Coalescence-mGAM-p7,102455
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,1822,5197927,C2-e003Coalescence-mGAM-p7,102455
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1697,4889867,C2-e003Coalescence-mGAM-p7,102455
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,1219,3946757,C2-e003Coalescence-mGAM-p7,102455
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,133,4970552,C2-e003Coalescence-mGAM-p7,102455
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,1603,4823882,C2-e003Coalescence-mGAM-p7,102455
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,1790,5115483,C2-e003Coalescence-mGAM-p7,102455
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,1581,4815058,C2-e003Coalescence-mGAM-p7,102455
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,1056,3472992,C2-e003Coalescence-mGAM-p7,102455
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,1839,5157844,C2-e003Coalescence-mGAM-p7,102455
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,1788,5187583,C2-e003Coalescence-mGAM-p7,102455
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,1835,5138279,C2-e003Coalescence-mGAM-p7,102455
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,1854,5169552,C2-e003Coalescence-mGAM-p7,102455
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1794,5176945,C2-e003Coalescence-mGAM-p7,102455
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,1829,5155866,C2-e003Coalescence-mGAM-p7,102455
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,1639,5005595,C2-e003Coalescence-mGAM-p7,102455
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,336,5172959,C2-e003Coalescence-mGAM-p7,102455
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,1370,4336973,C2-e003Coalescence-mGAM-p7,102455
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1487,4720672,C2-e003Coalescence-mGAM-p7,102455
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,1032,3619375,C2-e003Coalescence-mGAM-p7,102455
46,D10-e003Coalescence-mBHI-p3,1436,4377825,C2-e003Coalescence-mGAM-p7,102455
47,C2-e003Coalescence-mGAM-p7,0,2876304,C2-e003Coalescence-mGAM-p7,102455
48,C9-e003Coalescence-mBHI-p5,760,2388248,C2-e003Coalescence-mGAM-p7,102455
49,D10-e003Coalescence-mBHI-p5,1764,5088686,C2-e003Coalescence-mGAM-p7,102455
50,C8-e003Coalescence-mBHI-p7,1096,3573510,C2-e003Coalescence-mGAM-p7,102455
51,C5-e003Coalescence-mBHI-p5,1276,3962112,C2-e003Coalescence-mGAM-p7,102455
52,C10-e003Coalescence-mBHI-p7,1799,5128739,C2-e003Coalescence-mGAM-p7,102455
53,C11-e003Coalescence-mBHI-p5,1811,5210775,C2-e003Coalescence-mGAM-p7,102455
54,C3-e003Coalescence-mGAM-p7,1468,4753972,C2-e003Coalescence-mGAM-p7,102455
55,C5-e003Coalescence-mBHI-p7,899,2890040,C2-e003Coalescence-mGAM-p7,102455
56,D10-e003Coalescence-mBHI-p7,1822,5191763,C2-e003Coalescence-mGAM-p7,102455
57,C10-e003Coalescence-mGAM-p5,878,3126803,C2-e003Coalescence-mGAM-p7,102455
58,C10-e003Coalescence-mBHI-p5,1736,5044123,C2-e003Coalescence-mGAM-p7,102455
59,C8-e003Coalescence-mBHI-p5,1687,4930790,C2-e003Coalescence-mGAM-p7,102455
60,C4-e003Coalescence-mBHI-p5,1714,5117266,C2-e003Coalescence-mGAM-p7,102455
61,C10-e003Coalescence-mGAM-p7,1681,5023871,C2-e003Coalescence-mGAM-p7,102455
62,G5-e003Coalescence-mBHI-p7_S124,1033,3464317,C2-e003Coalescence-mGAM-p7,102455
63,G4-e003Coalescence-mBHI-p5_S27,1758,5102494,C2-e003Coalescence-mGAM-p7,102455
64,G111-e003Coalescence-mBHI-p5_S32,1806,5163007,C2-e003Coalescence-mGAM-p7,102455
65,E100-e003Coalescence-mBHI-p7_S103,1661,4911876,C2-e003Coalescence-mGAM-p7,102455
66,E100-e003Coalescence-mGAM-p3_S155,720,2561267,C2-e003Coalescence-mGAM-p7,102455
67,H100-e003Coalescence-mBHI-p5_S43,1737,5120415,C2-e003Coalescence-mGAM-p7,102455
68,G3-e003Coalescence-mBHI-p3_S34,1353,4314370,C2-e003Coalescence-mGAM-p7,102455
69,G100-e003Coalescence-mBHI-p5_S31,1724,5060365,C2-e003Coalescence-mGAM-p7,102455
70,G5-e003Coalescence-mBHI-p5_S28,1249,4032833,C2-e003Coalescence-mGAM-p7,102455
71,G4-e003Coalescence-mBHI-p3_S35,1611,4811904,C2-e003Coalescence-mGAM-p7,102455
72,G4-e003Coalescence-mBHI-p7_S123,1609,4833241,C2-e003Coalescence-mGAM-p7,102455
73,H4-e003Coalescence-mBHI-p7_S135,813,2676467,C2-e003Coalescence-mGAM-p7,102455
74,G111-e003Coalescence-mBHI-p7_S128,1796,5175222,C2-e003Coalescence-mGAM-p7,102455
75,H4-e003Coalescence-mBHI-p3_S47,1421,4375419,C2-e003Coalescence-mGAM-p7,102455
76,H4-e003Coalescence-mBHI-p5_S39,1057,3264035,C2-e003Coalescence-mGAM-p7,102455
77,H100-e003Coalescence-mBHI-p7_S139,1753,5160342,C2-e003Coalescence-mGAM-p7,102455
78,F4-e003Coalescence-mGAM-p7_S159,1515,4751389,C2-e003Coalescence-mGAM-p7,102455
79,G100-e003Coalescence-mBHI-p7_S127,1728,4999719,C2-e003Coalescence-mGAM-p7,102455
80,C3-e003Coalescence-Inoculumn-mGAM,1201,3977919,C2-e003Coalescence-mGAM-p7,102455
81,D4-e003Coalescence-Inoculumn-mBHI,762,2530992,C2-e003Coalescence-mGAM-p7,102455
82,C2-e003Coalescence-Inoculumn-mGAM,1203,4029609,C2-e003Coalescence-mGAM-p7,102455
83,B4-e003Coalescence-Inoculumn-mGAM,1350,4358587,C2-e003Coalescence-mGAM-p7,102455
84,C4-e003Coalescence-Inoculumn-mGAM,1564,4768820,C2-e003Coalescence-mGAM-p7,102455
85,D4-e003Coalescence-Inoculumn-mGAM,623,2339797,C2-e003Coalescence-mGAM-p7,102455
86,C5-e003Coalescence-Inoculumn-mGAM,1463,4612333,C2-e003Coalescence-mGAM-p7,102455
87,A4-e003Coalescence-Inoculumn-mGAM,1599,4903484,C2-e003Coalescence-mGAM-p7,102455
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,1463,4529501,C2-e003Coalescence-mGAM-p7,102455
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1749,5172667,C2-e003Coalescence-mGAM-p7,102455
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,1437,4518797,C2-e003Coalescence-mGAM-p7,102455
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,907,3217057,C2-e003Coalescence-mGAM-p7,102455
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1178,3726611,C2-e003Coalescence-mGAM-p7,102455
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,1752,5193547,C2-e003Coalescence-mGAM-p7,102455
94,D10-e003Assembly-mGAM-p5,1159,3868340,C2-e003Coalescence-mGAM-p7,102455
95,Assembly-G5-C10-AE-mGAM-5_S696,1668,5068069,C2-e003Coalescence-mGAM-p7,102455
96,D_F7_e003Assembly_S355,777,2708647,C2-e003Coalescence-mGAM-p7,102455
97,C_C2_e003Assembly_S218,1662,4976868,C2-e003Coalescence-mGAM-p7,102455
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,951,3110203,C2-e003Coalescence-mGAM-p7,102455
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,1073,3621998,C2-e003Coalescence-mGAM-p7,102455
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,320,4865586,C9-e003Coalescence-mBHI-p5,102455
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,143,3859129,C9-e003Coalescence-mBHI-p5,102455
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,235,4595076,C9-e003Coalescence-mBHI-p5,102455
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,215,4606827,C9-e003Coalescence-mBHI-p5,102455
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,660,3171118,C9-e003Coalescence-mBHI-p5,102455
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,218,5190855,C9-e003Coalescence-mBHI-p5,102455
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,298,5140381,C9-e003Coalescence-mBHI-p5,102455
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,261,5176980,C9-e003Coalescence-mBHI-p5,102455
8,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,229,5103243,C9-e003Coalescence-mBHI-p5,102455
9,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,407,4477643,C9-e003Coalescence-mBHI-p5,102455
10,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,127,4482507,C9-e003Coalescence-mBHI-p5,102455
11,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,151,4331442,C9-e003Coalescence-mBHI-p5,102455
12,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,588,3113981,C9-e003Coalescence-mBHI-p5,102455
13,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,274,5056907,C9-e003Coalescence-mBHI-p5,102455
14,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,273,4994462,C9-e003Coalescence-mBHI-p5,102455
15,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,263,5135635,C9-e003Coalescence-mBHI-p5,102455
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,196,4116572,C9-e003Coalescence-mBHI-p5,102455
17,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,257,5135168,C9-e003Coalescence-mBHI-p5,102455
18,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,180,4738107,C9-e003Coalescence-mBHI-p5,102455
19,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,210,5038431,C9-e003Coalescence-mBHI-p5,102455
20,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,231,5077763,C9-e003Coalescence-mBHI-p5,102455
21,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,196,3693327,C9-e003Coalescence-mBHI-p5,102455
22,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,244,5111434,C9-e003Coalescence-mBHI-p5,102455
23,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,218,5160311,C9-e003Coalescence-mBHI-p5,102455
24,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,236,5188428,C9-e003Coalescence-mBHI-p5,102455
25,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,269,5151372,C9-e003Coalescence-mBHI-p5,102455
26,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,131,2690917,C9-e003Coalescence-mBHI-p5,102455
27,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,238,5197927,C9-e003Coalescence-mBHI-p5,102455
28,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,311,4889867,C9-e003Coalescence-mBHI-p5,102455
29,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,165,3946757,C9-e003Coalescence-mBHI-p5,102455
30,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,351,4970552,C9-e003Coalescence-mBHI-p5,102455
31,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,237,4823882,C9-e003Coalescence-mBHI-p5,102455
32,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,235,5115483,C9-e003Coalescence-mBHI-p5,102455
33,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,199,4815058,C9-e003Coalescence-mBHI-p5,102455
34,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,132,3472992,C9-e003Coalescence-mBHI-p5,102455
35,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,225,5157844,C9-e003Coalescence-mBHI-p5,102455
36,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,226,5187583,C9-e003Coalescence-mBHI-p5,102455
37,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,229,5138279,C9-e003Coalescence-mBHI-p5,102455
38,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,266,5169552,C9-e003Coalescence-mBHI-p5,102455
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,235,5176945,C9-e003Coalescence-mBHI-p5,102455
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,289,5155866,C9-e003Coalescence-mBHI-p5,102455
41,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,239,5005595,C9-e003Coalescence-mBHI-p5,102455
42,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,256,5172959,C9-e003Coalescence-mBHI-p5,102455
43,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,128,4336973,C9-e003Coalescence-mBHI-p5,102455
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,200,4720672,C9-e003Coalescence-mBHI-p5,102455
45,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,149,3619375,C9-e003Coalescence-mBHI-p5,102455
46,D10-e003Coalescence-mBHI-p3,222,4377825,C9-e003Coalescence-mBHI-p5,102455
47,C2-e003Coalescence-mGAM-p7,760,2876304,C9-e003Coalescence-mBHI-p5,102455
48,C9-e003Coalescence-mBHI-p5,0,2388248,C9-e003Coalescence-mBHI-p5,102455
49,D10-e003Coalescence-mBHI-p5,254,5088686,C9-e003Coalescence-mBHI-p5,102455
50,C8-e003Coalescence-mBHI-p7,160,3573510,C9-e003Coalescence-mBHI-p5,102455
51,C5-e003Coalescence-mBHI-p5,209,3962112,C9-e003Coalescence-mBHI-p5,102455
52,C10-e003Coalescence-mBHI-p7,222,5128739,C9-e003Coalescence-mBHI-p5,102455
53,C11-e003Coalescence-mBHI-p5,247,5210775,C9-e003Coalescence-mBHI-p5,102455
54,C3-e003Coalescence-mGAM-p7,126,4753972,C9-e003Coalescence-mBHI-p5,102455
55,C5-e003Coalescence-mBHI-p7,154,2890040,C9-e003Coalescence-mBHI-p5,102455
56,D10-e003Coalescence-mBHI-p7,256,5191763,C9-e003Coalescence-mBHI-p5,102455
57,C10-e003Coalescence-mGAM-p5,130,3126803,C9-e003Coalescence-mBHI-p5,102455
58,C10-e003Coalescence-mBHI-p5,199,5044123,C9-e003Coalescence-mBHI-p5,102455
59,C8-e003Coalescence-mBHI-p5,225,4930790,C9-e003Coalescence-mBHI-p5,102455
60,C4-e003Coalescence-mBHI-p5,205,5117266,C9-e003Coalescence-mBHI-p5,102455
61,C10-e003Coalescence-mGAM-p7,207,5023871,C9-e003Coalescence-mBHI-p5,102455
62,G5-e003Coalescence-mBHI-p7_S124,167,3464317,C9-e003Coalescence-mBHI-p5,102455
63,G4-e003Coalescence-mBHI-p5_S27,228,5102494,C9-e003Coalescence-mBHI-p5,102455
64,G111-e003Coalescence-mBHI-p5_S32,229,5163007,C9-e003Coalescence-mBHI-p5,102455
65,E100-e003Coalescence-mBHI-p7_S103,203,4911876,C9-e003Coalescence-mBHI-p5,102455
66,E100-e003Coalescence-mGAM-p3_S155,102,2561267,C9-e003Coalescence-mBHI-p5,102455
67,H100-e003Coalescence-mBHI-p5_S43,244,5120415,C9-e003Coalescence-mBHI-p5,102455
68,G3-e003Coalescence-mBHI-p3_S34,143,4314370,C9-e003Coalescence-mBHI-p5,102455
69,G100-e003Coalescence-mBHI-p5_S31,208,5060365,C9-e003Coalescence-mBHI-p5,102455
70,G5-e003Coalescence-mBHI-p5_S28,161,4032833,C9-e003Coalescence-mBHI-p5,102455
71,G4-e003Coalescence-mBHI-p3_S35,213,4811904,C9-e003Coalescence-mBHI-p5,102455
72,G4-e003Coalescence-mBHI-p7_S123,197,4833241,C9-e003Coalescence-mBHI-p5,102455
73,H4-e003Coalescence-mBHI-p7_S135,161,2676467,C9-e003Coalescence-mBHI-p5,102455
74,G111-e003Coalescence-mBHI-p7_S128,229,5175222,C9-e003Coalescence-mBHI-p5,102455
75,H4-e003Coalescence-mBHI-p3_S47,263,4375419,C9-e003Coalescence-mBHI-p5,102455
76,H4-e003Coalescence-mBHI-p5_S39,202,3264035,C9-e003Coalescence-mBHI-p5,102455
77,H100-e003Coalescence-mBHI-p7_S139,224,5160342,C9-e003Coalescence-mBHI-p5,102455
78,F4-e003Coalescence-mGAM-p7_S159,225,4751389,C9-e003Coalescence-mBHI-p5,102455
79,G100-e003Coalescence-mBHI-p7_S127,206,4999719,C9-e003Coalescence-mBHI-p5,102455
80,C3-e003Coalescence-Inoculumn-mGAM,74,3977919,C9-e003Coalescence-mBHI-p5,102455
81,D4-e003Coalescence-Inoculumn-mBHI,111,2530992,C9-e003Coalescence-mBHI-p5,102455
82,C2-e003Coalescence-Inoculumn-mGAM,182,4029609,C9-e003Coalescence-mBHI-p5,102455
83,B4-e003Coalescence-Inoculumn-mGAM,68,4358587,C9-e003Coalescence-mBHI-p5,102455
84,C4-e003Coalescence-Inoculumn-mGAM,211,4768820,C9-e003Coalescence-mBHI-p5,102455
85,D4-e003Coalescence-Inoculumn-mGAM,113,2339797,C9-e003Coalescence-mBHI-p5,102455
86,C5-e003Coalescence-Inoculumn-mGAM,225,4612333,C9-e003Coalescence-mBHI-p5,102455
87,A4-e003Coalescence-Inoculumn-mGAM,226,4903484,C9-e003Coalescence-mBHI-p5,102455
88,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,212,4529501,C9-e003Coalescence-mBHI-p5,102455
89,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,212,5172667,C9-e003Coalescence-mBHI-p5,102455
90,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,190,4518797,C9-e003Coalescence-mBHI-p5,102455
91,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,85,3217057,C9-e003Coalescence-mBHI-p5,102455
92,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,40,3726611,C9-e003Coalescence-mBHI-p5,102455
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,215,5193547,C9-e003Coalescence-mBHI-p5,102455
94,D10-e003Assembly-mGAM-p5,156,3868340,C9-e003Coalescence-mBHI-p5,102455
95,Assembly-G5-C10-AE-mGAM-5_S696,210,5068069,C9-e003Coalescence-mBHI-p5,102455
96,D_F7_e003Assembly_S355,140,2708647,C9-e003Coalescence-mBHI-p5,102455
97,C_C2_e003Assembly_S218,232,4976868,C9-e003Coalescence-mBHI-p5,102455
98,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,138,3110203,C9-e003Coalescence-mBHI-p5,102455
99,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,148,3621998,C9-e003Coalescence-mBHI-p5,102455
0,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,376,4865586,D10-e003Coalescence-mBHI-p5,102455
1,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,26,3859129,D10-e003Coalescence-mBHI-p5,102455
2,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,56,4595076,D10-e003Coalescence-mBHI-p5,102455
3,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,32,4606827,D10-e003Coalescence-mBHI-p5,102455
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,1328,3171118,D10-e003Coalescence-mBHI-p5,102455
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,45,5190855,D10-e003Coalescence-mBHI-p5,102455
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,94,5140381,D10-e003Coalescence-mBHI-p5,102455
7,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,206,5176980,D10-e003Coalescence-mBHI-p5,102455
