,index,fixed_diffs,comparisons,sample1,species_id
29,C2-e003Coalescence-mBHI-inoculumn-redo,6,1267165,C2-e003Coalescence-Inoculumn-mGAM,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,10,1811218,C2-e003Coalescence-Inoculumn-mGAM,102545
31,B4-e003Coalescence-Inoculumn-mBHI,9,1793667,C2-e003Coalescence-Inoculumn-mGAM,102545
32,C5-e003Coalescence-Inoculumn-mGAM,6,1800400,C2-e003Coalescence-Inoculumn-mGAM,102545
33,A4-e003Coalescence-Inoculumn-mGAM,7,1818826,C2-e003Coalescence-Inoculumn-mGAM,102545
34,G10-e003Coalescence-mBHI-p1_S830,26,1668552,C2-e003Coalescence-Inoculumn-mGAM,102545
35,C4-e003Coalescence-mGAM-p1_S738,25,1507080,C2-e003Coalescence-Inoculumn-mGAM,102545
36,G10-e003Coalescence-mGAM-p1_S834,11,1291553,C2-e003Coalescence-Inoculumn-mGAM,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,23,1645525,C2-e003Coalescence-Inoculumn-mGAM,102545
38,C10-e003GlycerolRevival-mGAM-p2,7,1492378,C2-e003Coalescence-Inoculumn-mGAM,102545
39,e003-inoculumn-fecal-AE,24,1955330,C2-e003Coalescence-Inoculumn-mGAM,102545
40,e003-inoculumn-fecal-AF,13001,1704790,C2-e003Coalescence-Inoculumn-mGAM,102545
41,e003-inoculumn-fecal-inoculumn,6335,1143722,C2-e003Coalescence-Inoculumn-mGAM,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,27,1828125,C2-e003Coalescence-Inoculumn-mGAM,102545
43,C_B11_e003Assembly_4_S215,41,1568497,C2-e003Coalescence-Inoculumn-mGAM,102545
44,C_F7_e003Assembly_6_S259,27,1869622,C2-e003Coalescence-Inoculumn-mGAM,102545
45,C_F8_e003Assembly_6_S260,6197,1241118,C2-e003Coalescence-Inoculumn-mGAM,102545
46,C_F11_e003Assembly_4_S263,24,1863501,C2-e003Coalescence-Inoculumn-mGAM,102545
47,D_B7_e003Assembly_S307,29,1839821,C2-e003Coalescence-Inoculumn-mGAM,102545
48,D_F7_e003Assembly_S355,31,1860499,C2-e003Coalescence-Inoculumn-mGAM,102545
49,D_F11_e003Assembly_S359,33,1872711,C2-e003Coalescence-Inoculumn-mGAM,102545
50,C_C2_e003Assembly_S218,26,1821439,C2-e003Coalescence-Inoculumn-mGAM,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6553,1201012,C2-e003Coalescence-Inoculumn-mGAM,102545
52,C_G2_e003Assembly_S266,26,1801035,C2-e003Coalescence-Inoculumn-mGAM,102545
53,C_G6_e003Assembly_S270,24,1801480,C2-e003Coalescence-Inoculumn-mGAM,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,37,1765029,B4-e003Coalescence-Inoculumn-mGAM,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,39,1823389,B4-e003Coalescence-Inoculumn-mGAM,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,36,1695166,B4-e003Coalescence-Inoculumn-mGAM,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,27,1566055,B4-e003Coalescence-Inoculumn-mGAM,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,35,1806397,B4-e003Coalescence-Inoculumn-mGAM,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,14,1012592,B4-e003Coalescence-Inoculumn-mGAM,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,15,1208301,B4-e003Coalescence-Inoculumn-mGAM,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,32,1777010,B4-e003Coalescence-Inoculumn-mGAM,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,35,1742951,B4-e003Coalescence-Inoculumn-mGAM,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,39,1843989,B4-e003Coalescence-Inoculumn-mGAM,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,36,1801742,B4-e003Coalescence-Inoculumn-mGAM,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,42,1839672,B4-e003Coalescence-Inoculumn-mGAM,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,37,1832625,B4-e003Coalescence-Inoculumn-mGAM,102545
13,C4-e003Coalescence-mGAM-p7,0,1336914,B4-e003Coalescence-Inoculumn-mGAM,102545
14,C4-e003Coalescence-mGAM-p5,6,1849851,B4-e003Coalescence-Inoculumn-mGAM,102545
15,C4-e003Coalescence-mGAM-p3,3,1826148,B4-e003Coalescence-Inoculumn-mGAM,102545
16,C10-e003Coalescence-mGAM-p5,5,1815247,B4-e003Coalescence-Inoculumn-mGAM,102545
17,C10-e003Coalescence-mGAM-p7,0,1854160,B4-e003Coalescence-Inoculumn-mGAM,102545
18,G4-e003Coalescence-mGAM-p5_S75,30,1822512,B4-e003Coalescence-Inoculumn-mGAM,102545
19,G4-e003Coalescence-mGAM-p3_S83,27,1593815,B4-e003Coalescence-Inoculumn-mGAM,102545
20,G4-e003Coalescence-mGAM-p7_S171,31,1578951,B4-e003Coalescence-Inoculumn-mGAM,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,0,1735607,B4-e003Coalescence-Inoculumn-mGAM,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,4,1123871,B4-e003Coalescence-Inoculumn-mGAM,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,0,1811563,B4-e003Coalescence-Inoculumn-mGAM,102545
24,C3-e003Coalescence-Inoculumn-mGAM,1,1167075,B4-e003Coalescence-Inoculumn-mGAM,102545
25,D4-e003Coalescence-Inoculumn-mBHI,3,1807202,B4-e003Coalescence-Inoculumn-mGAM,102545
26,C2-e003Coalescence-Inoculumn-mGAM,9,1147800,B4-e003Coalescence-Inoculumn-mGAM,102545
27,B4-e003Coalescence-Inoculumn-mGAM,0,1753596,B4-e003Coalescence-Inoculumn-mGAM,102545
28,C4-e003Coalescence-Inoculumn-mGAM,6,1740895,B4-e003Coalescence-Inoculumn-mGAM,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,0,1267165,B4-e003Coalescence-Inoculumn-mGAM,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,6,1811218,B4-e003Coalescence-Inoculumn-mGAM,102545
31,B4-e003Coalescence-Inoculumn-mBHI,7,1793667,B4-e003Coalescence-Inoculumn-mGAM,102545
32,C5-e003Coalescence-Inoculumn-mGAM,11,1800400,B4-e003Coalescence-Inoculumn-mGAM,102545
33,A4-e003Coalescence-Inoculumn-mGAM,8,1818826,B4-e003Coalescence-Inoculumn-mGAM,102545
34,G10-e003Coalescence-mBHI-p1_S830,36,1668552,B4-e003Coalescence-Inoculumn-mGAM,102545
35,C4-e003Coalescence-mGAM-p1_S738,35,1507080,B4-e003Coalescence-Inoculumn-mGAM,102545
36,G10-e003Coalescence-mGAM-p1_S834,15,1291553,B4-e003Coalescence-Inoculumn-mGAM,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,25,1645525,B4-e003Coalescence-Inoculumn-mGAM,102545
38,C10-e003GlycerolRevival-mGAM-p2,3,1492378,B4-e003Coalescence-Inoculumn-mGAM,102545
39,e003-inoculumn-fecal-AE,51,1955330,B4-e003Coalescence-Inoculumn-mGAM,102545
40,e003-inoculumn-fecal-AF,20937,1704790,B4-e003Coalescence-Inoculumn-mGAM,102545
41,e003-inoculumn-fecal-inoculumn,10378,1143722,B4-e003Coalescence-Inoculumn-mGAM,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,38,1828125,B4-e003Coalescence-Inoculumn-mGAM,102545
43,C_B11_e003Assembly_4_S215,76,1568497,B4-e003Coalescence-Inoculumn-mGAM,102545
44,C_F7_e003Assembly_6_S259,45,1869622,B4-e003Coalescence-Inoculumn-mGAM,102545
45,C_F8_e003Assembly_6_S260,10190,1241118,B4-e003Coalescence-Inoculumn-mGAM,102545
46,C_F11_e003Assembly_4_S263,48,1863501,B4-e003Coalescence-Inoculumn-mGAM,102545
47,D_B7_e003Assembly_S307,40,1839821,B4-e003Coalescence-Inoculumn-mGAM,102545
48,D_F7_e003Assembly_S355,49,1860499,B4-e003Coalescence-Inoculumn-mGAM,102545
49,D_F11_e003Assembly_S359,51,1872711,B4-e003Coalescence-Inoculumn-mGAM,102545
50,C_C2_e003Assembly_S218,41,1821439,B4-e003Coalescence-Inoculumn-mGAM,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10565,1201012,B4-e003Coalescence-Inoculumn-mGAM,102545
52,C_G2_e003Assembly_S266,38,1801035,B4-e003Coalescence-Inoculumn-mGAM,102545
53,C_G6_e003Assembly_S270,39,1801480,B4-e003Coalescence-Inoculumn-mGAM,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,34,1765029,C4-e003Coalescence-Inoculumn-mGAM,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,38,1823389,C4-e003Coalescence-Inoculumn-mGAM,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,28,1695166,C4-e003Coalescence-Inoculumn-mGAM,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,24,1566055,C4-e003Coalescence-Inoculumn-mGAM,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,35,1806397,C4-e003Coalescence-Inoculumn-mGAM,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,15,1012592,C4-e003Coalescence-Inoculumn-mGAM,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,15,1208301,C4-e003Coalescence-Inoculumn-mGAM,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,31,1777010,C4-e003Coalescence-Inoculumn-mGAM,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,28,1742951,C4-e003Coalescence-Inoculumn-mGAM,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,38,1843989,C4-e003Coalescence-Inoculumn-mGAM,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,37,1801742,C4-e003Coalescence-Inoculumn-mGAM,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,41,1839672,C4-e003Coalescence-Inoculumn-mGAM,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,32,1832625,C4-e003Coalescence-Inoculumn-mGAM,102545
13,C4-e003Coalescence-mGAM-p7,0,1336914,C4-e003Coalescence-Inoculumn-mGAM,102545
14,C4-e003Coalescence-mGAM-p5,0,1849851,C4-e003Coalescence-Inoculumn-mGAM,102545
15,C4-e003Coalescence-mGAM-p3,0,1826148,C4-e003Coalescence-Inoculumn-mGAM,102545
16,C10-e003Coalescence-mGAM-p5,2,1815247,C4-e003Coalescence-Inoculumn-mGAM,102545
17,C10-e003Coalescence-mGAM-p7,1,1854160,C4-e003Coalescence-Inoculumn-mGAM,102545
18,G4-e003Coalescence-mGAM-p5_S75,29,1822512,C4-e003Coalescence-Inoculumn-mGAM,102545
19,G4-e003Coalescence-mGAM-p3_S83,23,1593815,C4-e003Coalescence-Inoculumn-mGAM,102545
20,G4-e003Coalescence-mGAM-p7_S171,19,1578951,C4-e003Coalescence-Inoculumn-mGAM,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,0,1735607,C4-e003Coalescence-Inoculumn-mGAM,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,0,1123871,C4-e003Coalescence-Inoculumn-mGAM,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,0,1811563,C4-e003Coalescence-Inoculumn-mGAM,102545
24,C3-e003Coalescence-Inoculumn-mGAM,2,1167075,C4-e003Coalescence-Inoculumn-mGAM,102545
25,D4-e003Coalescence-Inoculumn-mBHI,1,1807202,C4-e003Coalescence-Inoculumn-mGAM,102545
26,C2-e003Coalescence-Inoculumn-mGAM,7,1147800,C4-e003Coalescence-Inoculumn-mGAM,102545
27,B4-e003Coalescence-Inoculumn-mGAM,6,1753596,C4-e003Coalescence-Inoculumn-mGAM,102545
28,C4-e003Coalescence-Inoculumn-mGAM,0,1740895,C4-e003Coalescence-Inoculumn-mGAM,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,0,1267165,C4-e003Coalescence-Inoculumn-mGAM,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,5,1811218,C4-e003Coalescence-Inoculumn-mGAM,102545
31,B4-e003Coalescence-Inoculumn-mBHI,5,1793667,C4-e003Coalescence-Inoculumn-mGAM,102545
32,C5-e003Coalescence-Inoculumn-mGAM,3,1800400,C4-e003Coalescence-Inoculumn-mGAM,102545
33,A4-e003Coalescence-Inoculumn-mGAM,0,1818826,C4-e003Coalescence-Inoculumn-mGAM,102545
34,G10-e003Coalescence-mBHI-p1_S830,30,1668552,C4-e003Coalescence-Inoculumn-mGAM,102545
35,C4-e003Coalescence-mGAM-p1_S738,29,1507080,C4-e003Coalescence-Inoculumn-mGAM,102545
36,G10-e003Coalescence-mGAM-p1_S834,17,1291553,C4-e003Coalescence-Inoculumn-mGAM,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,24,1645525,C4-e003Coalescence-Inoculumn-mGAM,102545
38,C10-e003GlycerolRevival-mGAM-p2,0,1492378,C4-e003Coalescence-Inoculumn-mGAM,102545
39,e003-inoculumn-fecal-AE,41,1955330,C4-e003Coalescence-Inoculumn-mGAM,102545
40,e003-inoculumn-fecal-AF,20802,1704790,C4-e003Coalescence-Inoculumn-mGAM,102545
41,e003-inoculumn-fecal-inoculumn,10401,1143722,C4-e003Coalescence-Inoculumn-mGAM,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,34,1828125,C4-e003Coalescence-Inoculumn-mGAM,102545
43,C_B11_e003Assembly_4_S215,64,1568497,C4-e003Coalescence-Inoculumn-mGAM,102545
44,C_F7_e003Assembly_6_S259,34,1869622,C4-e003Coalescence-Inoculumn-mGAM,102545
45,C_F8_e003Assembly_6_S260,10161,1241118,C4-e003Coalescence-Inoculumn-mGAM,102545
46,C_F11_e003Assembly_4_S263,39,1863501,C4-e003Coalescence-Inoculumn-mGAM,102545
47,D_B7_e003Assembly_S307,37,1839821,C4-e003Coalescence-Inoculumn-mGAM,102545
48,D_F7_e003Assembly_S355,39,1860499,C4-e003Coalescence-Inoculumn-mGAM,102545
49,D_F11_e003Assembly_S359,37,1872711,C4-e003Coalescence-Inoculumn-mGAM,102545
50,C_C2_e003Assembly_S218,35,1821439,C4-e003Coalescence-Inoculumn-mGAM,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10563,1201012,C4-e003Coalescence-Inoculumn-mGAM,102545
52,C_G2_e003Assembly_S266,36,1801035,C4-e003Coalescence-Inoculumn-mGAM,102545
53,C_G6_e003Assembly_S270,35,1801480,C4-e003Coalescence-Inoculumn-mGAM,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,27,1765029,C2-e003Coalescence-mBHI-inoculumn-redo,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,28,1823389,C2-e003Coalescence-mBHI-inoculumn-redo,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,23,1695166,C2-e003Coalescence-mBHI-inoculumn-redo,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,20,1566055,C2-e003Coalescence-mBHI-inoculumn-redo,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,30,1806397,C2-e003Coalescence-mBHI-inoculumn-redo,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,12,1012592,C2-e003Coalescence-mBHI-inoculumn-redo,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,14,1208301,C2-e003Coalescence-mBHI-inoculumn-redo,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,29,1777010,C2-e003Coalescence-mBHI-inoculumn-redo,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,24,1742951,C2-e003Coalescence-mBHI-inoculumn-redo,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,29,1843989,C2-e003Coalescence-mBHI-inoculumn-redo,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,30,1801742,C2-e003Coalescence-mBHI-inoculumn-redo,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,29,1839672,C2-e003Coalescence-mBHI-inoculumn-redo,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,24,1832625,C2-e003Coalescence-mBHI-inoculumn-redo,102545
13,C4-e003Coalescence-mGAM-p7,2,1336914,C2-e003Coalescence-mBHI-inoculumn-redo,102545
14,C4-e003Coalescence-mGAM-p5,1,1849851,C2-e003Coalescence-mBHI-inoculumn-redo,102545
15,C4-e003Coalescence-mGAM-p3,4,1826148,C2-e003Coalescence-mBHI-inoculumn-redo,102545
16,C10-e003Coalescence-mGAM-p5,1,1815247,C2-e003Coalescence-mBHI-inoculumn-redo,102545
17,C10-e003Coalescence-mGAM-p7,3,1854160,C2-e003Coalescence-mBHI-inoculumn-redo,102545
18,G4-e003Coalescence-mGAM-p5_S75,25,1822512,C2-e003Coalescence-mBHI-inoculumn-redo,102545
19,G4-e003Coalescence-mGAM-p3_S83,20,1593815,C2-e003Coalescence-mBHI-inoculumn-redo,102545
20,G4-e003Coalescence-mGAM-p7_S171,12,1578951,C2-e003Coalescence-mBHI-inoculumn-redo,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,4,1735607,C2-e003Coalescence-mBHI-inoculumn-redo,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,1,1123871,C2-e003Coalescence-mBHI-inoculumn-redo,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,1,1811563,C2-e003Coalescence-mBHI-inoculumn-redo,102545
24,C3-e003Coalescence-Inoculumn-mGAM,0,1167075,C2-e003Coalescence-mBHI-inoculumn-redo,102545
25,D4-e003Coalescence-Inoculumn-mBHI,1,1807202,C2-e003Coalescence-mBHI-inoculumn-redo,102545
26,C2-e003Coalescence-Inoculumn-mGAM,6,1147800,C2-e003Coalescence-mBHI-inoculumn-redo,102545
27,B4-e003Coalescence-Inoculumn-mGAM,0,1753596,C2-e003Coalescence-mBHI-inoculumn-redo,102545
28,C4-e003Coalescence-Inoculumn-mGAM,0,1740895,C2-e003Coalescence-mBHI-inoculumn-redo,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,0,1267165,C2-e003Coalescence-mBHI-inoculumn-redo,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,0,1811218,C2-e003Coalescence-mBHI-inoculumn-redo,102545
31,B4-e003Coalescence-Inoculumn-mBHI,1,1793667,C2-e003Coalescence-mBHI-inoculumn-redo,102545
32,C5-e003Coalescence-Inoculumn-mGAM,6,1800400,C2-e003Coalescence-mBHI-inoculumn-redo,102545
33,A4-e003Coalescence-Inoculumn-mGAM,4,1818826,C2-e003Coalescence-mBHI-inoculumn-redo,102545
34,G10-e003Coalescence-mBHI-p1_S830,25,1668552,C2-e003Coalescence-mBHI-inoculumn-redo,102545
35,C4-e003Coalescence-mGAM-p1_S738,25,1507080,C2-e003Coalescence-mBHI-inoculumn-redo,102545
36,G10-e003Coalescence-mGAM-p1_S834,14,1291553,C2-e003Coalescence-mBHI-inoculumn-redo,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,18,1645525,C2-e003Coalescence-mBHI-inoculumn-redo,102545
38,C10-e003GlycerolRevival-mGAM-p2,0,1492378,C2-e003Coalescence-mBHI-inoculumn-redo,102545
39,e003-inoculumn-fecal-AE,30,1955330,C2-e003Coalescence-mBHI-inoculumn-redo,102545
40,e003-inoculumn-fecal-AF,15090,1704790,C2-e003Coalescence-mBHI-inoculumn-redo,102545
41,e003-inoculumn-fecal-inoculumn,7482,1143722,C2-e003Coalescence-mBHI-inoculumn-redo,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,25,1828125,C2-e003Coalescence-mBHI-inoculumn-redo,102545
43,C_B11_e003Assembly_4_S215,42,1568497,C2-e003Coalescence-mBHI-inoculumn-redo,102545
44,C_F7_e003Assembly_6_S259,29,1869622,C2-e003Coalescence-mBHI-inoculumn-redo,102545
45,C_F8_e003Assembly_6_S260,7367,1241118,C2-e003Coalescence-mBHI-inoculumn-redo,102545
46,C_F11_e003Assembly_4_S263,39,1863501,C2-e003Coalescence-mBHI-inoculumn-redo,102545
47,D_B7_e003Assembly_S307,28,1839821,C2-e003Coalescence-mBHI-inoculumn-redo,102545
48,D_F7_e003Assembly_S355,29,1860499,C2-e003Coalescence-mBHI-inoculumn-redo,102545
49,D_F11_e003Assembly_S359,28,1872711,C2-e003Coalescence-mBHI-inoculumn-redo,102545
50,C_C2_e003Assembly_S218,27,1821439,C2-e003Coalescence-mBHI-inoculumn-redo,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,7510,1201012,C2-e003Coalescence-mBHI-inoculumn-redo,102545
52,C_G2_e003Assembly_S266,31,1801035,C2-e003Coalescence-mBHI-inoculumn-redo,102545
53,C_G6_e003Assembly_S270,25,1801480,C2-e003Coalescence-mBHI-inoculumn-redo,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,44,1765029,C3-e003Coalescence-mBHI-inoculumn-redo,102545
1,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,56,1823389,C3-e003Coalescence-mBHI-inoculumn-redo,102545
2,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,44,1695166,C3-e003Coalescence-mBHI-inoculumn-redo,102545
3,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,35,1566055,C3-e003Coalescence-mBHI-inoculumn-redo,102545
4,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,51,1806397,C3-e003Coalescence-mBHI-inoculumn-redo,102545
5,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,22,1012592,C3-e003Coalescence-mBHI-inoculumn-redo,102545
6,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,17,1208301,C3-e003Coalescence-mBHI-inoculumn-redo,102545
7,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,44,1777010,C3-e003Coalescence-mBHI-inoculumn-redo,102545
8,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,38,1742951,C3-e003Coalescence-mBHI-inoculumn-redo,102545
9,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,54,1843989,C3-e003Coalescence-mBHI-inoculumn-redo,102545
10,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,52,1801742,C3-e003Coalescence-mBHI-inoculumn-redo,102545
11,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,54,1839672,C3-e003Coalescence-mBHI-inoculumn-redo,102545
12,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,48,1832625,C3-e003Coalescence-mBHI-inoculumn-redo,102545
13,C4-e003Coalescence-mGAM-p7,1,1336914,C3-e003Coalescence-mBHI-inoculumn-redo,102545
14,C4-e003Coalescence-mGAM-p5,0,1849851,C3-e003Coalescence-mBHI-inoculumn-redo,102545
15,C4-e003Coalescence-mGAM-p3,0,1826148,C3-e003Coalescence-mBHI-inoculumn-redo,102545
16,C10-e003Coalescence-mGAM-p5,2,1815247,C3-e003Coalescence-mBHI-inoculumn-redo,102545
17,C10-e003Coalescence-mGAM-p7,2,1854160,C3-e003Coalescence-mBHI-inoculumn-redo,102545
18,G4-e003Coalescence-mGAM-p5_S75,44,1822512,C3-e003Coalescence-mBHI-inoculumn-redo,102545
19,G4-e003Coalescence-mGAM-p3_S83,32,1593815,C3-e003Coalescence-mBHI-inoculumn-redo,102545
20,G4-e003Coalescence-mGAM-p7_S171,25,1578951,C3-e003Coalescence-mBHI-inoculumn-redo,102545
21,A4-e003Coalescence-mBHI-inoculumn-redo,0,1735607,C3-e003Coalescence-mBHI-inoculumn-redo,102545
22,C4-e003Coalescence-mBHI-inoculumn-redo,0,1123871,C3-e003Coalescence-mBHI-inoculumn-redo,102545
23,C5-e003Coalescence-mBHI-inoculumn-redo,0,1811563,C3-e003Coalescence-mBHI-inoculumn-redo,102545
24,C3-e003Coalescence-Inoculumn-mGAM,5,1167075,C3-e003Coalescence-mBHI-inoculumn-redo,102545
25,D4-e003Coalescence-Inoculumn-mBHI,1,1807202,C3-e003Coalescence-mBHI-inoculumn-redo,102545
26,C2-e003Coalescence-Inoculumn-mGAM,10,1147800,C3-e003Coalescence-mBHI-inoculumn-redo,102545
27,B4-e003Coalescence-Inoculumn-mGAM,6,1753596,C3-e003Coalescence-mBHI-inoculumn-redo,102545
28,C4-e003Coalescence-Inoculumn-mGAM,5,1740895,C3-e003Coalescence-mBHI-inoculumn-redo,102545
29,C2-e003Coalescence-mBHI-inoculumn-redo,0,1267165,C3-e003Coalescence-mBHI-inoculumn-redo,102545
30,C3-e003Coalescence-mBHI-inoculumn-redo,0,1811218,C3-e003Coalescence-mBHI-inoculumn-redo,102545
31,B4-e003Coalescence-Inoculumn-mBHI,1,1793667,C3-e003Coalescence-mBHI-inoculumn-redo,102545
32,C5-e003Coalescence-Inoculumn-mGAM,10,1800400,C3-e003Coalescence-mBHI-inoculumn-redo,102545
33,A4-e003Coalescence-Inoculumn-mGAM,3,1818826,C3-e003Coalescence-mBHI-inoculumn-redo,102545
34,G10-e003Coalescence-mBHI-p1_S830,41,1668552,C3-e003Coalescence-mBHI-inoculumn-redo,102545
35,C4-e003Coalescence-mGAM-p1_S738,43,1507080,C3-e003Coalescence-mBHI-inoculumn-redo,102545
36,G10-e003Coalescence-mGAM-p1_S834,19,1291553,C3-e003Coalescence-mBHI-inoculumn-redo,102545
37,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,39,1645525,C3-e003Coalescence-mBHI-inoculumn-redo,102545
38,C10-e003GlycerolRevival-mGAM-p2,2,1492378,C3-e003Coalescence-mBHI-inoculumn-redo,102545
39,e003-inoculumn-fecal-AE,65,1955330,C3-e003Coalescence-mBHI-inoculumn-redo,102545
40,e003-inoculumn-fecal-AF,21870,1704790,C3-e003Coalescence-mBHI-inoculumn-redo,102545
41,e003-inoculumn-fecal-inoculumn,10880,1143722,C3-e003Coalescence-mBHI-inoculumn-redo,102545
42,Assembly-G5-C10-AE-mGAM-5_S696,49,1828125,C3-e003Coalescence-mBHI-inoculumn-redo,102545
43,C_B11_e003Assembly_4_S215,83,1568497,C3-e003Coalescence-mBHI-inoculumn-redo,102545
44,C_F7_e003Assembly_6_S259,56,1869622,C3-e003Coalescence-mBHI-inoculumn-redo,102545
45,C_F8_e003Assembly_6_S260,10630,1241118,C3-e003Coalescence-mBHI-inoculumn-redo,102545
46,C_F11_e003Assembly_4_S263,66,1863501,C3-e003Coalescence-mBHI-inoculumn-redo,102545
47,D_B7_e003Assembly_S307,54,1839821,C3-e003Coalescence-mBHI-inoculumn-redo,102545
48,D_F7_e003Assembly_S355,57,1860499,C3-e003Coalescence-mBHI-inoculumn-redo,102545
49,D_F11_e003Assembly_S359,59,1872711,C3-e003Coalescence-mBHI-inoculumn-redo,102545
50,C_C2_e003Assembly_S218,50,1821439,C3-e003Coalescence-mBHI-inoculumn-redo,102545
51,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,11060,1201012,C3-e003Coalescence-mBHI-inoculumn-redo,102545
52,C_G2_e003Assembly_S266,50,1801035,C3-e003Coalescence-mBHI-inoculumn-redo,102545
53,C_G6_e003Assembly_S270,55,1801480,C3-e003Coalescence-mBHI-inoculumn-redo,102545
0,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,41,1765029,B4-e003Coalescence-Inoculumn-mBHI,102545
