,index,fixed_diffs,comparisons,sample1,species_id
14,Assembly-G2-B3-ACPP-mBHI-3_S693,4834,1300053,C_F7_e003Assembly_6_S259,100003
15,C_B1_e003Assembly_6_S205,2425,1941675,C_F7_e003Assembly_6_S259,100003
16,C_B9_e003Assembly_4_S213,2076,1677679,C_F7_e003Assembly_6_S259,100003
17,C_B11_e003Assembly_4_S215,12,2381196,C_F7_e003Assembly_6_S259,100003
18,C_F4_e003Assembly_6_S256,6967,1927166,C_F7_e003Assembly_6_S259,100003
19,C_F7_e003Assembly_6_S259,0,1859938,C_F7_e003Assembly_6_S259,100003
20,C_F11_e003Assembly_4_S263,3,1400015,C_F7_e003Assembly_6_S259,100003
21,D_B4_e003Assembly_S304,6571,1812883,C_F7_e003Assembly_6_S259,100003
22,D_F3_e003Assembly_S351,9,2043343,C_F7_e003Assembly_6_S259,100003
23,D_F4_e003Assembly_S352,7147,1972325,C_F7_e003Assembly_6_S259,100003
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,6628,2388200,C_F11_e003Assembly_4_S263,100003
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,5901,2125926,C_F11_e003Assembly_4_S263,100003
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,6030,2318299,C_F11_e003Assembly_4_S263,100003
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,6148,2206022,C_F11_e003Assembly_4_S263,100003
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,4699,1663040,C_F11_e003Assembly_4_S263,100003
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,4905,1738608,C_F11_e003Assembly_4_S263,100003
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,3524,1289975,C_F11_e003Assembly_4_S263,100003
7,C11-e003Coalescence-mBHI-p5,5784,2104847,C_F11_e003Assembly_4_S263,100003
8,E111-e003Coalescence-mBHI-p7_S104,4157,1479700,C_F11_e003Assembly_4_S263,100003
9,H100-e003Coalescence-mBHI-p7_S139,4527,1635250,C_F11_e003Assembly_4_S263,100003
10,H11-e003Coalescence-mBHI-p1_S839,4095,1501318,C_F11_e003Assembly_4_S263,100003
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4308,1566244,C_F11_e003Assembly_4_S263,100003
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,6086,2212818,C_F11_e003Assembly_4_S263,100003
13,Assembly-G7-C3-ACPP-mBHI-3_S698,5157,1876455,C_F11_e003Assembly_4_S263,100003
14,Assembly-G2-B3-ACPP-mBHI-3_S693,3645,1300053,C_F11_e003Assembly_4_S263,100003
15,C_B1_e003Assembly_6_S205,1833,1941675,C_F11_e003Assembly_4_S263,100003
16,C_B9_e003Assembly_4_S213,1604,1677679,C_F11_e003Assembly_4_S263,100003
17,C_B11_e003Assembly_4_S215,3,2381196,C_F11_e003Assembly_4_S263,100003
18,C_F4_e003Assembly_6_S256,5341,1927166,C_F11_e003Assembly_4_S263,100003
19,C_F7_e003Assembly_6_S259,3,1859938,C_F11_e003Assembly_4_S263,100003
20,C_F11_e003Assembly_4_S263,0,1400015,C_F11_e003Assembly_4_S263,100003
21,D_B4_e003Assembly_S304,5033,1812883,C_F11_e003Assembly_4_S263,100003
22,D_F3_e003Assembly_S351,15,2043343,C_F11_e003Assembly_4_S263,100003
23,D_F4_e003Assembly_S352,5444,1972325,C_F11_e003Assembly_4_S263,100003
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,47,2388200,D_B4_e003Assembly_S304,100003
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,33,2125926,D_B4_e003Assembly_S304,100003
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,51,2318299,D_B4_e003Assembly_S304,100003
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,44,2206022,D_B4_e003Assembly_S304,100003
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,36,1663040,D_B4_e003Assembly_S304,100003
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,51,1738608,D_B4_e003Assembly_S304,100003
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,36,1289975,D_B4_e003Assembly_S304,100003
7,C11-e003Coalescence-mBHI-p5,62,2104847,D_B4_e003Assembly_S304,100003
8,E111-e003Coalescence-mBHI-p7_S104,38,1479700,D_B4_e003Assembly_S304,100003
9,H100-e003Coalescence-mBHI-p7_S139,40,1635250,D_B4_e003Assembly_S304,100003
10,H11-e003Coalescence-mBHI-p1_S839,16,1501318,D_B4_e003Assembly_S304,100003
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,23,1566244,D_B4_e003Assembly_S304,100003
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,46,2212818,D_B4_e003Assembly_S304,100003
13,Assembly-G7-C3-ACPP-mBHI-3_S698,3974,1876455,D_B4_e003Assembly_S304,100003
14,Assembly-G2-B3-ACPP-mBHI-3_S693,2792,1300053,D_B4_e003Assembly_S304,100003
15,C_B1_e003Assembly_6_S205,6748,1941675,D_B4_e003Assembly_S304,100003
16,C_B9_e003Assembly_4_S213,5834,1677679,D_B4_e003Assembly_S304,100003
17,C_B11_e003Assembly_4_S215,8567,2381196,D_B4_e003Assembly_S304,100003
18,C_F4_e003Assembly_6_S256,0,1927166,D_B4_e003Assembly_S304,100003
19,C_F7_e003Assembly_6_S259,6571,1859938,D_B4_e003Assembly_S304,100003
20,C_F11_e003Assembly_4_S263,5033,1400015,D_B4_e003Assembly_S304,100003
21,D_B4_e003Assembly_S304,0,1812883,D_B4_e003Assembly_S304,100003
22,D_F3_e003Assembly_S351,7301,2043343,D_B4_e003Assembly_S304,100003
23,D_F4_e003Assembly_S352,0,1972325,D_B4_e003Assembly_S304,100003
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,9753,2388200,D_F3_e003Assembly_S351,100003
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,8678,2125926,D_F3_e003Assembly_S351,100003
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,8847,2318299,D_F3_e003Assembly_S351,100003
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,8986,2206022,D_F3_e003Assembly_S351,100003
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,6842,1663040,D_F3_e003Assembly_S351,100003
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,7151,1738608,D_F3_e003Assembly_S351,100003
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,5028,1289975,D_F3_e003Assembly_S351,100003
7,C11-e003Coalescence-mBHI-p5,8495,2104847,D_F3_e003Assembly_S351,100003
8,E111-e003Coalescence-mBHI-p7_S104,6047,1479700,D_F3_e003Assembly_S351,100003
9,H100-e003Coalescence-mBHI-p7_S139,6650,1635250,D_F3_e003Assembly_S351,100003
10,H11-e003Coalescence-mBHI-p1_S839,6007,1501318,D_F3_e003Assembly_S351,100003
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,6244,1566244,D_F3_e003Assembly_S351,100003
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,9002,2212818,D_F3_e003Assembly_S351,100003
13,Assembly-G7-C3-ACPP-mBHI-3_S698,7733,1876455,D_F3_e003Assembly_S351,100003
14,Assembly-G2-B3-ACPP-mBHI-3_S693,5363,1300053,D_F3_e003Assembly_S351,100003
15,C_B1_e003Assembly_6_S205,2696,1941675,D_F3_e003Assembly_S351,100003
16,C_B9_e003Assembly_4_S213,2311,1677679,D_F3_e003Assembly_S351,100003
17,C_B11_e003Assembly_4_S215,35,2381196,D_F3_e003Assembly_S351,100003
18,C_F4_e003Assembly_6_S256,7796,1927166,D_F3_e003Assembly_S351,100003
19,C_F7_e003Assembly_6_S259,9,1859938,D_F3_e003Assembly_S351,100003
20,C_F11_e003Assembly_4_S263,15,1400015,D_F3_e003Assembly_S351,100003
21,D_B4_e003Assembly_S304,7301,1812883,D_F3_e003Assembly_S351,100003
22,D_F3_e003Assembly_S351,0,2043343,D_F3_e003Assembly_S351,100003
23,D_F4_e003Assembly_S352,7968,1972325,D_F3_e003Assembly_S351,100003
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,51,2388200,D_F4_e003Assembly_S352,100003
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,47,2125926,D_F4_e003Assembly_S352,100003
2,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,64,2318299,D_F4_e003Assembly_S352,100003
3,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,45,2206022,D_F4_e003Assembly_S352,100003
4,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,36,1663040,D_F4_e003Assembly_S352,100003
5,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,57,1738608,D_F4_e003Assembly_S352,100003
6,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,26,1289975,D_F4_e003Assembly_S352,100003
7,C11-e003Coalescence-mBHI-p5,71,2104847,D_F4_e003Assembly_S352,100003
8,E111-e003Coalescence-mBHI-p7_S104,36,1479700,D_F4_e003Assembly_S352,100003
9,H100-e003Coalescence-mBHI-p7_S139,36,1635250,D_F4_e003Assembly_S352,100003
10,H11-e003Coalescence-mBHI-p1_S839,21,1501318,D_F4_e003Assembly_S352,100003
11,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,27,1566244,D_F4_e003Assembly_S352,100003
12,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,44,2212818,D_F4_e003Assembly_S352,100003
13,Assembly-G7-C3-ACPP-mBHI-3_S698,4379,1876455,D_F4_e003Assembly_S352,100003
14,Assembly-G2-B3-ACPP-mBHI-3_S693,3080,1300053,D_F4_e003Assembly_S352,100003
15,C_B1_e003Assembly_6_S205,7384,1941675,D_F4_e003Assembly_S352,100003
16,C_B9_e003Assembly_4_S213,6417,1677679,D_F4_e003Assembly_S352,100003
17,C_B11_e003Assembly_4_S215,9276,2381196,D_F4_e003Assembly_S352,100003
18,C_F4_e003Assembly_6_S256,4,1927166,D_F4_e003Assembly_S352,100003
19,C_F7_e003Assembly_6_S259,7147,1859938,D_F4_e003Assembly_S352,100003
20,C_F11_e003Assembly_4_S263,5444,1400015,D_F4_e003Assembly_S352,100003
21,D_B4_e003Assembly_S304,0,1812883,D_F4_e003Assembly_S352,100003
22,D_F3_e003Assembly_S351,7968,2043343,D_F4_e003Assembly_S352,100003
23,D_F4_e003Assembly_S352,0,1972325,D_F4_e003Assembly_S352,100003
