,index,fixed_diffs,comparisons,sample1,species_id
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,7284,2446998,G3-e003Coalescence-mBHI-p5_S26,102340
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,4933,1661794,G3-e003Coalescence-mBHI-p5_S26,102340
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,14151,2436437,G3-e003Coalescence-mBHI-p5_S26,102340
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,7476,2535010,G3-e003Coalescence-mBHI-p5_S26,102340
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,7489,2540643,G3-e003Coalescence-mBHI-p5_S26,102340
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,13948,2456176,G3-e003Coalescence-mBHI-p5_S26,102340
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,14208,2445729,G3-e003Coalescence-mBHI-p5_S26,102340
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,14216,2440739,G3-e003Coalescence-mBHI-p5_S26,102340
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,5483,1838838,G3-e003Coalescence-mBHI-p5_S26,102340
29,B2-e003Coalescence-mBHI-p3,6072,2061784,G3-e003Coalescence-mBHI-p5_S26,102340
30,C3-e003Coalescence-mBHI-p7,2,1237860,G3-e003Coalescence-mBHI-p5_S26,102340
31,D2-e003Coalescence-mBHI-p5,7460,2534663,G3-e003Coalescence-mBHI-p5_S26,102340
32,C9-e003Coalescence-mBHI-p5,4671,1639518,G3-e003Coalescence-mBHI-p5_S26,102340
33,C2-e003Coalescence-mBHI-p3,6471,2206811,G3-e003Coalescence-mBHI-p5_S26,102340
34,C3-e003Coalescence-mBHI-p5,2,1392074,G3-e003Coalescence-mBHI-p5_S26,102340
35,A5-e003Coalescence-mBHI-p7,7522,2555649,G3-e003Coalescence-mBHI-p5_S26,102340
36,C10-e003Coalescence-mBHI-p7,13678,2348797,G3-e003Coalescence-mBHI-p5_S26,102340
37,A9-e003Coalescence-mBHI-p7,5028,1732188,G3-e003Coalescence-mBHI-p5_S26,102340
38,A2-e003Coalescence-mBHI-p3,6117,2076549,G3-e003Coalescence-mBHI-p5_S26,102340
39,A3-e003Coalescence-mBHI-p3,6459,2185329,G3-e003Coalescence-mBHI-p5_S26,102340
40,A2-e003Coalescence-mBHI-p5,7053,2366004,G3-e003Coalescence-mBHI-p5_S26,102340
41,C10-e003Coalescence-mBHI-p5,13920,2397601,G3-e003Coalescence-mBHI-p5_S26,102340
42,A5-e003Coalescence-mBHI-p3,3458,1212767,G3-e003Coalescence-mBHI-p5_S26,102340
43,C10-e003Coalescence-mBHI-p3,14122,2435196,G3-e003Coalescence-mBHI-p5_S26,102340
44,D2-e003Coalescence-mBHI-p3,7461,2537312,G3-e003Coalescence-mBHI-p5_S26,102340
45,H3-e003Coalescence-mBHI-p3_S46,5,1379942,G3-e003Coalescence-mBHI-p5_S26,102340
46,H2-e003Coalescence-mBHI-p7_S133,7401,2499101,G3-e003Coalescence-mBHI-p5_S26,102340
47,E5-e003Coalescence-mBHI-p3_S12,7303,2485197,G3-e003Coalescence-mBHI-p5_S26,102340
48,E3-e003Coalescence-mBHI-p3_S10,7075,2404983,G3-e003Coalescence-mBHI-p5_S26,102340
49,E5-e003Coalescence-mBHI-p7_S100,7345,2480225,G3-e003Coalescence-mBHI-p5_S26,102340
50,E5-e003Coalescence-mBHI-p5_S4,7310,2473155,G3-e003Coalescence-mBHI-p5_S26,102340
51,E2-e003Coalescence-mBHI-p5_S1,6488,2204186,G3-e003Coalescence-mBHI-p5_S26,102340
52,E2-e003Coalescence-mBHI-p3_S9,7068,2399609,G3-e003Coalescence-mBHI-p5_S26,102340
53,G3-e003Coalescence-mBHI-p3_S34,1,1457351,G3-e003Coalescence-mBHI-p5_S26,102340
54,G100-e003Coalescence-mBHI-p5_S31,13918,2393398,G3-e003Coalescence-mBHI-p5_S26,102340
55,G3-e003Coalescence-mBHI-p5_S26,0,1670400,G3-e003Coalescence-mBHI-p5_S26,102340
56,H2-e003Coalescence-mBHI-p3_S45,7442,2528039,G3-e003Coalescence-mBHI-p5_S26,102340
57,F2-e003Coalescence-mBHI-p3_S21,5280,1797050,G3-e003Coalescence-mBHI-p5_S26,102340
58,G3-e003Coalescence-mBHI-p7_S122,1,1273757,G3-e003Coalescence-mBHI-p5_S26,102340
59,F2-e003Coalescence-mBHI-p5_S13,5616,1927023,G3-e003Coalescence-mBHI-p5_S26,102340
60,G100-e003Coalescence-mBHI-p7_S127,13223,2268714,G3-e003Coalescence-mBHI-p5_S26,102340
61,A4-e003Coalescence-mBHI-inoculumn-redo,7512,2560781,G3-e003Coalescence-mBHI-p5_S26,102340
62,A3-e003Coalescence-mBHI-inoculumn-redo,6269,2211574,G3-e003Coalescence-mBHI-p5_S26,102340
63,A2-e003Coalescence-Inoculumn-mBHI,7514,2555744,G3-e003Coalescence-mBHI-p5_S26,102340
64,A5-e003Coalescence-mBHI-inoculumn-redo,7264,2484823,G3-e003Coalescence-mBHI-p5_S26,102340
65,D2-e003Coalescence-Inoculumn-mBHI,7289,2496602,G3-e003Coalescence-mBHI-p5_S26,102340
66,C2-e003Coalescence-mBHI-inoculumn-redo,7475,2535888,G3-e003Coalescence-mBHI-p5_S26,102340
67,B2-e003Coalescence-Inoculumn-mBHI,7354,2519916,G3-e003Coalescence-mBHI-p5_S26,102340
68,A2-e003Coalescence-mBHI-inoculumn-redo,7528,2559611,G3-e003Coalescence-mBHI-p5_S26,102340
69,A5-e003Coalescence-Inoculumn-mBHI,5002,1722402,G3-e003Coalescence-mBHI-p5_S26,102340
70,E3-e003Coalescence-mBHI-p1_S788,5349,1823788,G3-e003Coalescence-mBHI-p5_S26,102340
71,D2-e003Coalescence-mBHI-p1_S719,4661,1615881,G3-e003Coalescence-mBHI-p5_S26,102340
72,A5-e003Coalescence-mBHI-p1_S740,6355,2169686,G3-e003Coalescence-mBHI-p5_S26,102340
73,A3-e003Coalescence-mBHI-p1_S724,6810,2328879,G3-e003Coalescence-mBHI-p5_S26,102340
74,C2-e003Coalescence-mGAM-p1_S722,5644,1907396,G3-e003Coalescence-mBHI-p5_S26,102340
75,B2-e003Coalescence-mBHI-p1_S717,6714,2284908,G3-e003Coalescence-mBHI-p5_S26,102340
76,A3-e003Coalescence-mGAM-p1_S728,3946,1363520,G3-e003Coalescence-mBHI-p5_S26,102340
77,A5-e003Coalescence-mGAM-p1_S744,3773,1274753,G3-e003Coalescence-mBHI-p5_S26,102340
78,E2-e003Coalescence-mBHI-p1_S780,7300,2489588,G3-e003Coalescence-mBHI-p5_S26,102340
79,A4-e003Coalescence-mBHI-p1_S732,7353,2492887,G3-e003Coalescence-mBHI-p5_S26,102340
80,F2-e003Coalescence-mBHI-p1_S781,5592,1901961,G3-e003Coalescence-mBHI-p5_S26,102340
81,E5-e003Coalescence-mGAM-p1_S808,4155,1443303,G3-e003Coalescence-mBHI-p5_S26,102340
82,D2-e003Coalescence-mGAM-p1_S723,6687,2283356,G3-e003Coalescence-mBHI-p5_S26,102340
83,E2-e003Coalescence-mGAM-p1_S784,7239,2475516,G3-e003Coalescence-mBHI-p5_S26,102340
84,A4-e003Coalescence-mGAM-p1_S736,5985,2033987,G3-e003Coalescence-mBHI-p5_S26,102340
85,G2-e003Coalescence-mBHI-p1_S782,5345,1804668,G3-e003Coalescence-mBHI-p5_S26,102340
86,F2-e003Coalescence-mGAM-p1_S785,5536,1902800,G3-e003Coalescence-mBHI-p5_S26,102340
87,E5-e003Coalescence-mBHI-p1_S804,4036,1406077,G3-e003Coalescence-mBHI-p5_S26,102340
88,H2-e003Coalescence-mGAM-p1_S787,7034,2409159,G3-e003Coalescence-mBHI-p5_S26,102340
89,A2-e003Coalescence-mGAM-p1_S720,5231,1806223,G3-e003Coalescence-mBHI-p5_S26,102340
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,7503,2563174,G3-e003Coalescence-mBHI-p5_S26,102340
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,5282,1867090,G3-e003Coalescence-mBHI-p5_S26,102340
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,7512,2559030,G3-e003Coalescence-mBHI-p5_S26,102340
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7511,1321101,G3-e003Coalescence-mBHI-p5_S26,102340
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2,2551796,G3-e003Coalescence-mBHI-p5_S26,102340
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,2,2584805,G3-e003Coalescence-mBHI-p5_S26,102340
96,B2-e003Assembly-mBHI-p5,4524,1601063,G3-e003Coalescence-mBHI-p5_S26,102340
97,D2-e003Assembly-mBHI-p3,7269,2487286,G3-e003Coalescence-mBHI-p5_S26,102340
98,Assembly-G2-B3-ACPP-mBHI-3_S693,3170,2579946,G3-e003Coalescence-mBHI-p5_S26,102340
99,Assembly-G6-C2-AA-mBHI-3_S697,3700,1334335,G3-e003Coalescence-mBHI-p5_S26,102340
100,C_B5_e003Assembly_6_S209,5425,1959239,G3-e003Coalescence-mBHI-p5_S26,102340
101,C_F8_e003Assembly_6_S260,9624,1632748,G3-e003Coalescence-mBHI-p5_S26,102340
102,D_B2_e003Assembly_S302,6414,2540526,G3-e003Coalescence-mBHI-p5_S26,102340
103,D_F2_e003Assembly_S350,7312,2569103,G3-e003Coalescence-mBHI-p5_S26,102340
104,D_F10_e003Assembly_S358,6216,2267386,G3-e003Coalescence-mBHI-p5_S26,102340
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,6190,2117241,G3-e003Coalescence-mBHI-p5_S26,102340
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,2503852,H2-e003Coalescence-mBHI-p3_S45,102340
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,2,1832365,H2-e003Coalescence-mBHI-p3_S45,102340
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,2483086,H2-e003Coalescence-mBHI-p3_S45,102340
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0,2540729,H2-e003Coalescence-mBHI-p3_S45,102340
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,2517656,H2-e003Coalescence-mBHI-p3_S45,102340
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,2540443,H2-e003Coalescence-mBHI-p3_S45,102340
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,2547277,H2-e003Coalescence-mBHI-p3_S45,102340
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,2553938,H2-e003Coalescence-mBHI-p3_S45,102340
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2,1974728,H2-e003Coalescence-mBHI-p3_S45,102340
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,1235540,H2-e003Coalescence-mBHI-p3_S45,102340
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,1875477,H2-e003Coalescence-mBHI-p3_S45,102340
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2533048,H2-e003Coalescence-mBHI-p3_S45,102340
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,2527756,H2-e003Coalescence-mBHI-p3_S45,102340
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,2344,1328138,H2-e003Coalescence-mBHI-p3_S45,102340
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2521174,H2-e003Coalescence-mBHI-p3_S45,102340
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,13718,1628818,H2-e003Coalescence-mBHI-p3_S45,102340
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,2408,1302619,H2-e003Coalescence-mBHI-p3_S45,102340
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,20447,2364407,H2-e003Coalescence-mBHI-p3_S45,102340
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,0,1841827,H2-e003Coalescence-mBHI-p3_S45,102340
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4028,1432365,H2-e003Coalescence-mBHI-p3_S45,102340
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,2446998,H2-e003Coalescence-mBHI-p3_S45,102340
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2,1661794,H2-e003Coalescence-mBHI-p3_S45,102340
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,21273,2436437,H2-e003Coalescence-mBHI-p3_S45,102340
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,0,2535010,H2-e003Coalescence-mBHI-p3_S45,102340
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,2540643,H2-e003Coalescence-mBHI-p3_S45,102340
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,21037,2456176,H2-e003Coalescence-mBHI-p3_S45,102340
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,21429,2445729,H2-e003Coalescence-mBHI-p3_S45,102340
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,21439,2440739,H2-e003Coalescence-mBHI-p3_S45,102340
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,0,1838838,H2-e003Coalescence-mBHI-p3_S45,102340
29,B2-e003Coalescence-mBHI-p3,7,2061784,H2-e003Coalescence-mBHI-p3_S45,102340
30,C3-e003Coalescence-mBHI-p7,5845,1237860,H2-e003Coalescence-mBHI-p3_S45,102340
31,D2-e003Coalescence-mBHI-p5,12,2534663,H2-e003Coalescence-mBHI-p3_S45,102340
32,C9-e003Coalescence-mBHI-p5,3016,1639518,H2-e003Coalescence-mBHI-p3_S45,102340
33,C2-e003Coalescence-mBHI-p3,12,2206811,H2-e003Coalescence-mBHI-p3_S45,102340
34,C3-e003Coalescence-mBHI-p5,6279,1392074,H2-e003Coalescence-mBHI-p3_S45,102340
35,A5-e003Coalescence-mBHI-p7,14,2555649,H2-e003Coalescence-mBHI-p3_S45,102340
36,C10-e003Coalescence-mBHI-p7,20692,2348797,H2-e003Coalescence-mBHI-p3_S45,102340
37,A9-e003Coalescence-mBHI-p7,3239,1732188,H2-e003Coalescence-mBHI-p3_S45,102340
38,A2-e003Coalescence-mBHI-p3,10,2076549,H2-e003Coalescence-mBHI-p3_S45,102340
39,A3-e003Coalescence-mBHI-p3,5,2185329,H2-e003Coalescence-mBHI-p3_S45,102340
40,A2-e003Coalescence-mBHI-p5,3,2366004,H2-e003Coalescence-mBHI-p3_S45,102340
41,C10-e003Coalescence-mBHI-p5,21024,2397601,H2-e003Coalescence-mBHI-p3_S45,102340
42,A5-e003Coalescence-mBHI-p3,5,1212767,H2-e003Coalescence-mBHI-p3_S45,102340
43,C10-e003Coalescence-mBHI-p3,21292,2435196,H2-e003Coalescence-mBHI-p3_S45,102340
44,D2-e003Coalescence-mBHI-p3,12,2537312,H2-e003Coalescence-mBHI-p3_S45,102340
45,H3-e003Coalescence-mBHI-p3_S46,5953,1379942,H2-e003Coalescence-mBHI-p3_S45,102340
46,H2-e003Coalescence-mBHI-p7_S133,0,2499101,H2-e003Coalescence-mBHI-p3_S45,102340
47,E5-e003Coalescence-mBHI-p3_S12,0,2485197,H2-e003Coalescence-mBHI-p3_S45,102340
48,E3-e003Coalescence-mBHI-p3_S10,0,2404983,H2-e003Coalescence-mBHI-p3_S45,102340
49,E5-e003Coalescence-mBHI-p7_S100,0,2480225,H2-e003Coalescence-mBHI-p3_S45,102340
50,E5-e003Coalescence-mBHI-p5_S4,0,2473155,H2-e003Coalescence-mBHI-p3_S45,102340
51,E2-e003Coalescence-mBHI-p5_S1,0,2204186,H2-e003Coalescence-mBHI-p3_S45,102340
52,E2-e003Coalescence-mBHI-p3_S9,0,2399609,H2-e003Coalescence-mBHI-p3_S45,102340
53,G3-e003Coalescence-mBHI-p3_S34,6502,1457351,H2-e003Coalescence-mBHI-p3_S45,102340
54,G100-e003Coalescence-mBHI-p5_S31,20869,2393398,H2-e003Coalescence-mBHI-p3_S45,102340
55,G3-e003Coalescence-mBHI-p5_S26,7442,1670400,H2-e003Coalescence-mBHI-p3_S45,102340
56,H2-e003Coalescence-mBHI-p3_S45,0,2528039,H2-e003Coalescence-mBHI-p3_S45,102340
57,F2-e003Coalescence-mBHI-p3_S21,3,1797050,H2-e003Coalescence-mBHI-p3_S45,102340
58,G3-e003Coalescence-mBHI-p7_S122,5686,1273757,H2-e003Coalescence-mBHI-p3_S45,102340
59,F2-e003Coalescence-mBHI-p5_S13,1,1927023,H2-e003Coalescence-mBHI-p3_S45,102340
60,G100-e003Coalescence-mBHI-p7_S127,19698,2268714,H2-e003Coalescence-mBHI-p3_S45,102340
61,A4-e003Coalescence-mBHI-inoculumn-redo,13,2560781,H2-e003Coalescence-mBHI-p3_S45,102340
62,A3-e003Coalescence-mBHI-inoculumn-redo,7,2211574,H2-e003Coalescence-mBHI-p3_S45,102340
63,A2-e003Coalescence-Inoculumn-mBHI,12,2555744,H2-e003Coalescence-mBHI-p3_S45,102340
64,A5-e003Coalescence-mBHI-inoculumn-redo,11,2484823,H2-e003Coalescence-mBHI-p3_S45,102340
65,D2-e003Coalescence-Inoculumn-mBHI,16,2496602,H2-e003Coalescence-mBHI-p3_S45,102340
66,C2-e003Coalescence-mBHI-inoculumn-redo,13,2535888,H2-e003Coalescence-mBHI-p3_S45,102340
67,B2-e003Coalescence-Inoculumn-mBHI,8,2519916,H2-e003Coalescence-mBHI-p3_S45,102340
68,A2-e003Coalescence-mBHI-inoculumn-redo,14,2559611,H2-e003Coalescence-mBHI-p3_S45,102340
69,A5-e003Coalescence-Inoculumn-mBHI,3,1722402,H2-e003Coalescence-mBHI-p3_S45,102340
70,E3-e003Coalescence-mBHI-p1_S788,2,1823788,H2-e003Coalescence-mBHI-p3_S45,102340
71,D2-e003Coalescence-mBHI-p1_S719,0,1615881,H2-e003Coalescence-mBHI-p3_S45,102340
72,A5-e003Coalescence-mBHI-p1_S740,0,2169686,H2-e003Coalescence-mBHI-p3_S45,102340
73,A3-e003Coalescence-mBHI-p1_S724,2,2328879,H2-e003Coalescence-mBHI-p3_S45,102340
74,C2-e003Coalescence-mGAM-p1_S722,2,1907396,H2-e003Coalescence-mBHI-p3_S45,102340
75,B2-e003Coalescence-mBHI-p1_S717,0,2284908,H2-e003Coalescence-mBHI-p3_S45,102340
76,A3-e003Coalescence-mGAM-p1_S728,0,1363520,H2-e003Coalescence-mBHI-p3_S45,102340
77,A5-e003Coalescence-mGAM-p1_S744,1,1274753,H2-e003Coalescence-mBHI-p3_S45,102340
78,E2-e003Coalescence-mBHI-p1_S780,0,2489588,H2-e003Coalescence-mBHI-p3_S45,102340
79,A4-e003Coalescence-mBHI-p1_S732,1,2492887,H2-e003Coalescence-mBHI-p3_S45,102340
80,F2-e003Coalescence-mBHI-p1_S781,0,1901961,H2-e003Coalescence-mBHI-p3_S45,102340
81,E5-e003Coalescence-mGAM-p1_S808,2,1443303,H2-e003Coalescence-mBHI-p3_S45,102340
82,D2-e003Coalescence-mGAM-p1_S723,0,2283356,H2-e003Coalescence-mBHI-p3_S45,102340
83,E2-e003Coalescence-mGAM-p1_S784,0,2475516,H2-e003Coalescence-mBHI-p3_S45,102340
84,A4-e003Coalescence-mGAM-p1_S736,0,2033987,H2-e003Coalescence-mBHI-p3_S45,102340
85,G2-e003Coalescence-mBHI-p1_S782,0,1804668,H2-e003Coalescence-mBHI-p3_S45,102340
86,F2-e003Coalescence-mGAM-p1_S785,0,1902800,H2-e003Coalescence-mBHI-p3_S45,102340
87,E5-e003Coalescence-mBHI-p1_S804,0,1406077,H2-e003Coalescence-mBHI-p3_S45,102340
88,H2-e003Coalescence-mGAM-p1_S787,0,2409159,H2-e003Coalescence-mBHI-p3_S45,102340
89,A2-e003Coalescence-mGAM-p1_S720,0,1806223,H2-e003Coalescence-mBHI-p3_S45,102340
90,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,2563174,H2-e003Coalescence-mBHI-p3_S45,102340
91,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,3361,1867090,H2-e003Coalescence-mBHI-p3_S45,102340
92,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,2559030,H2-e003Coalescence-mBHI-p3_S45,102340
93,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,11170,1321101,H2-e003Coalescence-mBHI-p3_S45,102340
94,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10836,2551796,H2-e003Coalescence-mBHI-p3_S45,102340
95,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,10378,2584805,H2-e003Coalescence-mBHI-p3_S45,102340
96,B2-e003Assembly-mBHI-p5,8,1601063,H2-e003Coalescence-mBHI-p3_S45,102340
97,D2-e003Assembly-mBHI-p3,12,2487286,H2-e003Coalescence-mBHI-p3_S45,102340
98,Assembly-G2-B3-ACPP-mBHI-3_S693,3532,2579946,H2-e003Coalescence-mBHI-p3_S45,102340
99,Assembly-G6-C2-AA-mBHI-3_S697,2,1334335,H2-e003Coalescence-mBHI-p3_S45,102340
100,C_B5_e003Assembly_6_S209,19,1959239,H2-e003Coalescence-mBHI-p3_S45,102340
101,C_F8_e003Assembly_6_S260,14277,1632748,H2-e003Coalescence-mBHI-p3_S45,102340
102,D_B2_e003Assembly_S302,4461,2540526,H2-e003Coalescence-mBHI-p3_S45,102340
103,D_F2_e003Assembly_S350,4818,2569103,H2-e003Coalescence-mBHI-p3_S45,102340
104,D_F10_e003Assembly_S358,4089,2267386,H2-e003Coalescence-mBHI-p3_S45,102340
105,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,0,2117241,H2-e003Coalescence-mBHI-p3_S45,102340
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,2503852,F2-e003Coalescence-mBHI-p3_S21,102340
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,1832365,F2-e003Coalescence-mBHI-p3_S21,102340
2,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,2483086,F2-e003Coalescence-mBHI-p3_S21,102340
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,0,2540729,F2-e003Coalescence-mBHI-p3_S21,102340
4,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1,2517656,F2-e003Coalescence-mBHI-p3_S21,102340
5,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,3,2540443,F2-e003Coalescence-mBHI-p3_S21,102340
6,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,0,2547277,F2-e003Coalescence-mBHI-p3_S21,102340
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,2553938,F2-e003Coalescence-mBHI-p3_S21,102340
8,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1974728,F2-e003Coalescence-mBHI-p3_S21,102340
9,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,1235540,F2-e003Coalescence-mBHI-p3_S21,102340
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,0,1875477,F2-e003Coalescence-mBHI-p3_S21,102340
11,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,2533048,F2-e003Coalescence-mBHI-p3_S21,102340
12,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,2527756,F2-e003Coalescence-mBHI-p3_S21,102340
13,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,1640,1328138,F2-e003Coalescence-mBHI-p3_S21,102340
14,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2521174,F2-e003Coalescence-mBHI-p3_S21,102340
15,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,9719,1628818,F2-e003Coalescence-mBHI-p3_S21,102340
16,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,1703,1302619,F2-e003Coalescence-mBHI-p3_S21,102340
17,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,14394,2364407,F2-e003Coalescence-mBHI-p3_S21,102340
18,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,1,1841827,F2-e003Coalescence-mBHI-p3_S21,102340
19,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2834,1432365,F2-e003Coalescence-mBHI-p3_S21,102340
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,2446998,F2-e003Coalescence-mBHI-p3_S21,102340
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,1661794,F2-e003Coalescence-mBHI-p3_S21,102340
22,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,15011,2436437,F2-e003Coalescence-mBHI-p3_S21,102340
23,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,1,2535010,F2-e003Coalescence-mBHI-p3_S21,102340
24,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,2540643,F2-e003Coalescence-mBHI-p3_S21,102340
25,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,14796,2456176,F2-e003Coalescence-mBHI-p3_S21,102340
26,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,15126,2445729,F2-e003Coalescence-mBHI-p3_S21,102340
27,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,15110,2440739,F2-e003Coalescence-mBHI-p3_S21,102340
28,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1,1838838,F2-e003Coalescence-mBHI-p3_S21,102340
29,B2-e003Coalescence-mBHI-p3,0,2061784,F2-e003Coalescence-mBHI-p3_S21,102340
30,C3-e003Coalescence-mBHI-p7,4106,1237860,F2-e003Coalescence-mBHI-p3_S21,102340
31,D2-e003Coalescence-mBHI-p5,3,2534663,F2-e003Coalescence-mBHI-p3_S21,102340
32,C9-e003Coalescence-mBHI-p5,2085,1639518,F2-e003Coalescence-mBHI-p3_S21,102340
33,C2-e003Coalescence-mBHI-p3,3,2206811,F2-e003Coalescence-mBHI-p3_S21,102340
34,C3-e003Coalescence-mBHI-p5,4392,1392074,F2-e003Coalescence-mBHI-p3_S21,102340
35,A5-e003Coalescence-mBHI-p7,3,2555649,F2-e003Coalescence-mBHI-p3_S21,102340
36,C10-e003Coalescence-mBHI-p7,14571,2348797,F2-e003Coalescence-mBHI-p3_S21,102340
37,A9-e003Coalescence-mBHI-p7,2272,1732188,F2-e003Coalescence-mBHI-p3_S21,102340
38,A2-e003Coalescence-mBHI-p3,2,2076549,F2-e003Coalescence-mBHI-p3_S21,102340
39,A3-e003Coalescence-mBHI-p3,2,2185329,F2-e003Coalescence-mBHI-p3_S21,102340
40,A2-e003Coalescence-mBHI-p5,0,2366004,F2-e003Coalescence-mBHI-p3_S21,102340
41,C10-e003Coalescence-mBHI-p5,14804,2397601,F2-e003Coalescence-mBHI-p3_S21,102340
42,A5-e003Coalescence-mBHI-p3,1,1212767,F2-e003Coalescence-mBHI-p3_S21,102340
43,C10-e003Coalescence-mBHI-p3,15006,2435196,F2-e003Coalescence-mBHI-p3_S21,102340
44,D2-e003Coalescence-mBHI-p3,3,2537312,F2-e003Coalescence-mBHI-p3_S21,102340
45,H3-e003Coalescence-mBHI-p3_S46,4245,1379942,F2-e003Coalescence-mBHI-p3_S21,102340
46,H2-e003Coalescence-mBHI-p7_S133,1,2499101,F2-e003Coalescence-mBHI-p3_S21,102340
47,E5-e003Coalescence-mBHI-p3_S12,0,2485197,F2-e003Coalescence-mBHI-p3_S21,102340
48,E3-e003Coalescence-mBHI-p3_S10,0,2404983,F2-e003Coalescence-mBHI-p3_S21,102340
49,E5-e003Coalescence-mBHI-p7_S100,0,2480225,F2-e003Coalescence-mBHI-p3_S21,102340
50,E5-e003Coalescence-mBHI-p5_S4,0,2473155,F2-e003Coalescence-mBHI-p3_S21,102340
