,index,fixed_diffs,num_int_sites,sample1,species_id
8,D8-e003Coalescence-mGAM-p5,3,1314015,A11-e003Coalescence-mGAM-p3,101958
9,A12-e003Coalescence-mGAM-p3,1,1039277,A11-e003Coalescence-mGAM-p3,101958
10,B5-e003Coalescence-Inoculumn-mGAM,3767,414446,A11-e003Coalescence-mGAM-p3,101958
11,C9-e003Coalescence-mBHI-p3,8875,938458,A11-e003Coalescence-mGAM-p3,101958
12,C8-e003Coalescence-mBHI-p7,0,594610,A11-e003Coalescence-mGAM-p3,101958
13,D8-e003Coalescence-mBHI-p5,1,614083,A11-e003Coalescence-mGAM-p3,101958
14,B8-e003Assembly-mGAM-p3,0,511311,A11-e003Coalescence-mGAM-p3,101958
15,A8-e003Coalescence-mBHI-p7,15,508703,A11-e003Coalescence-mGAM-p3,101958
16,B2-e003Coalescence-Inoculumn-mGAM,895,1049541,A11-e003Coalescence-mGAM-p3,101958
17,A3-e003Coalescence-Inoculumn-mGAM,622,560503,A11-e003Coalescence-mGAM-p3,101958
18,A9-e003Coalescence-mBHI-p3,4192,1258192,A11-e003Coalescence-mGAM-p3,101958
19,B9-e003Coalescence-mGAM-p7,8666,898503,A11-e003Coalescence-mGAM-p3,101958
20,C3-e003Coalescence-Inoculumn-mGAM,5989,638925,A11-e003Coalescence-mGAM-p3,101958
21,B10-e003Coalescence-mBHI-p3,9066,972288,A11-e003Coalescence-mGAM-p3,101958
22,A9-e003Coalescence-mBHI-p7,2312,1278174,A11-e003Coalescence-mGAM-p3,101958
23,C2-e003Coalescence-Inoculumn-mGAM,7,582785,A11-e003Coalescence-mGAM-p3,101958
24,B3-e003Coalescence-Inoculumn-mGAM,10906,1149670,A11-e003Coalescence-mGAM-p3,101958
25,B4-e003Coalescence-Inoculumn-mGAM,9383,1001069,A11-e003Coalescence-mGAM-p3,101958
26,A2-e003Coalescence-mGAM-p5,3,1011017,A11-e003Coalescence-mGAM-p3,101958
27,B8-e003Coalescence-mGAM-p5,383,928737,A11-e003Coalescence-mGAM-p3,101958
28,A5-e003Coalescence-Inoculumn-mGAM,2,521556,A11-e003Coalescence-mGAM-p3,101958
29,B8-e003GlycerolRevival-mGAM-p2,0,422751,A11-e003Coalescence-mGAM-p3,101958
30,C8-e003Coalescence-mBHI-p5,2,1271024,A11-e003Coalescence-mGAM-p3,101958
31,B8-e003Coalescence-mGAM-p7,995,820884,A11-e003Coalescence-mGAM-p3,101958
32,D2-e003Coalescence-Inoculumn-mGAM,0,604238,A11-e003Coalescence-mGAM-p3,101958
33,D3-e003Coalescence-Inoculumn-mGAM,7851,824536,A11-e003Coalescence-mGAM-p3,101958
34,A11-e003Coalescence-mBHI-p3,4,1273349,A11-e003Coalescence-mGAM-p3,101958
35,A4-e003Coalescence-Inoculumn-mGAM,2,1214206,A11-e003Coalescence-mGAM-p3,101958
36,A9-e003Coalescence-mGAM-p5,184,864112,A11-e003Coalescence-mGAM-p3,101958
37,A11-e003Coalescence-mGAM-p3,0,1299785,A11-e003Coalescence-mGAM-p3,101958
38,E8-e003Coalescence-mBHI-p5_S5,7,544751,A11-e003Coalescence-mGAM-p3,101958
39,E9-e003Coalescence-mBHI-p5_S6,4183,571529,A11-e003Coalescence-mGAM-p3,101958
40,F111-e003Coalescence-mGAM-p5_S68,4362,483352,A11-e003Coalescence-mGAM-p3,101958
41,H2-e003Coalescence-mGAM-p7_S181,42,1262475,A11-e003Coalescence-mGAM-p3,101958
42,E100-e003Coalescence-mBHI-p7_S103,15,380075,A11-e003Coalescence-mGAM-p3,101958
43,F9-e003Coalescence-mGAM-p5_S66,10413,1107465,A11-e003Coalescence-mGAM-p3,101958
44,F111-e003Coalescence-mGAM-p7_S164,5185,554759,A11-e003Coalescence-mGAM-p3,101958
45,E111-e003Coalescence-mBHI-p5_S8,6,418252,A11-e003Coalescence-mGAM-p3,101958
46,H8-e003Coalescence-mBHI-p7_S137,28,1076503,A11-e003Coalescence-mGAM-p3,101958
47,E8-e003Coalescence-mBHI-p7_S101,25,665052,A11-e003Coalescence-mGAM-p3,101958
48,H8-e003Coalescence-mBHI-p5_S41,15,806338,A11-e003Coalescence-mGAM-p3,101958
49,E100-e003Coalescence-mBHI-p5_S7,8,524284,A11-e003Coalescence-mGAM-p3,101958
50,F9-e003Coalescence-mGAM-p7_S162,4891,524905,A11-e003Coalescence-mGAM-p3,101958
51,F8-e003Coalescence-mGAM-p7_S161,24,455511,A11-e003Coalescence-mGAM-p3,101958
52,G8-e003Coalescence-mBHI-p3_S129,14,509674,A11-e003Coalescence-mGAM-p3,101958
53,H8-e003Coalescence-mGAM-p5_S89,32,1268328,A11-e003Coalescence-mGAM-p3,101958
54,G100-e003Coalescence-mBHI-p3_S131,2,612901,A11-e003Coalescence-mGAM-p3,101958
55,E9-e003Coalescence-mGAM-p3_S154,473,749107,A11-e003Coalescence-mGAM-p3,101958
56,F111-e003Coalescence-mGAM-p3_S168,6224,682972,A11-e003Coalescence-mGAM-p3,101958
57,G8-e003Coalescence-mBHI-p7_S125,20,697792,A11-e003Coalescence-mGAM-p3,101958
58,E111-e003Coalescence-mBHI-p7_S104,8,479608,A11-e003Coalescence-mGAM-p3,101958
59,E111-e003Coalescence-mGAM-p5_S56,31,1269734,A11-e003Coalescence-mGAM-p3,101958
60,E4-e003Coalescence-mGAM-p7_S147,10,441794,A11-e003Coalescence-mGAM-p3,101958
61,G8-e003Coalescence-mBHI-p5_S29,14,724274,A11-e003Coalescence-mGAM-p3,101958
62,E8-e003Coalescence-mBHI-p3_S105,31,1241202,A11-e003Coalescence-mGAM-p3,101958
63,E8-e003Coalescence-mGAM-p7_S149,3,443489,A11-e003Coalescence-mGAM-p3,101958
64,G9-e003Coalescence-mGAM-p3_S178,5421,597708,A11-e003Coalescence-mGAM-p3,101958
65,H8-e003Coalescence-mGAM-p7_S185,39,1287125,A11-e003Coalescence-mGAM-p3,101958
0,C9-e003Coalescence-mGAM-p3,2894,745406,E8-e003Coalescence-mBHI-p5_S5,101958
1,A8-e003Coalescence-mBHI-p3,14,1148611,E8-e003Coalescence-mBHI-p5_S5,101958
2,B9-e003Coalescence-mGAM-p5,4938,1266654,E8-e003Coalescence-mBHI-p5_S5,101958
3,C8-e003Assembly-mGAM-p3,8,691607,E8-e003Coalescence-mBHI-p5_S5,101958
4,C8-e003Assembly-mGAM-p5,4,529291,E8-e003Coalescence-mBHI-p5_S5,101958
5,A11-e003Coalescence-mGAM-p7,4,600457,E8-e003Coalescence-mBHI-p5_S5,101958
6,B11-e003Coalescence-mGAM-p3,4783,1218073,E8-e003Coalescence-mBHI-p5_S5,101958
7,A2-e003Coalescence-Inoculumn-mGAM,16,1120015,E8-e003Coalescence-mBHI-p5_S5,101958
8,D8-e003Coalescence-mGAM-p5,17,1314015,E8-e003Coalescence-mBHI-p5_S5,101958
9,A12-e003Coalescence-mGAM-p3,10,1039277,E8-e003Coalescence-mBHI-p5_S5,101958
10,B5-e003Coalescence-Inoculumn-mGAM,1583,414446,E8-e003Coalescence-mBHI-p5_S5,101958
11,C9-e003Coalescence-mBHI-p3,3699,938458,E8-e003Coalescence-mBHI-p5_S5,101958
12,C8-e003Coalescence-mBHI-p7,12,594610,E8-e003Coalescence-mBHI-p5_S5,101958
13,D8-e003Coalescence-mBHI-p5,12,614083,E8-e003Coalescence-mBHI-p5_S5,101958
14,B8-e003Assembly-mGAM-p3,3,511311,E8-e003Coalescence-mBHI-p5_S5,101958
15,A8-e003Coalescence-mBHI-p7,12,508703,E8-e003Coalescence-mBHI-p5_S5,101958
16,B2-e003Coalescence-Inoculumn-mGAM,354,1049541,E8-e003Coalescence-mBHI-p5_S5,101958
17,A3-e003Coalescence-Inoculumn-mGAM,252,560503,E8-e003Coalescence-mBHI-p5_S5,101958
18,A9-e003Coalescence-mBHI-p3,1593,1258192,E8-e003Coalescence-mBHI-p5_S5,101958
19,B9-e003Coalescence-mGAM-p7,3560,898503,E8-e003Coalescence-mBHI-p5_S5,101958
20,C3-e003Coalescence-Inoculumn-mGAM,2539,638925,E8-e003Coalescence-mBHI-p5_S5,101958
21,B10-e003Coalescence-mBHI-p3,3791,972288,E8-e003Coalescence-mBHI-p5_S5,101958
22,A9-e003Coalescence-mBHI-p7,829,1278174,E8-e003Coalescence-mBHI-p5_S5,101958
23,C2-e003Coalescence-Inoculumn-mGAM,13,582785,E8-e003Coalescence-mBHI-p5_S5,101958
24,B3-e003Coalescence-Inoculumn-mGAM,4551,1149670,E8-e003Coalescence-mBHI-p5_S5,101958
25,B4-e003Coalescence-Inoculumn-mGAM,3967,1001069,E8-e003Coalescence-mBHI-p5_S5,101958
26,A2-e003Coalescence-mGAM-p5,13,1011017,E8-e003Coalescence-mBHI-p5_S5,101958
27,B8-e003Coalescence-mGAM-p5,123,928737,E8-e003Coalescence-mBHI-p5_S5,101958
28,A5-e003Coalescence-Inoculumn-mGAM,5,521556,E8-e003Coalescence-mBHI-p5_S5,101958
29,B8-e003GlycerolRevival-mGAM-p2,5,422751,E8-e003Coalescence-mBHI-p5_S5,101958
30,C8-e003Coalescence-mBHI-p5,16,1271024,E8-e003Coalescence-mBHI-p5_S5,101958
31,B8-e003Coalescence-mGAM-p7,416,820884,E8-e003Coalescence-mBHI-p5_S5,101958
32,D2-e003Coalescence-Inoculumn-mGAM,8,604238,E8-e003Coalescence-mBHI-p5_S5,101958
33,D3-e003Coalescence-Inoculumn-mGAM,3308,824536,E8-e003Coalescence-mBHI-p5_S5,101958
34,A11-e003Coalescence-mBHI-p3,18,1273349,E8-e003Coalescence-mBHI-p5_S5,101958
35,A4-e003Coalescence-Inoculumn-mGAM,16,1214206,E8-e003Coalescence-mBHI-p5_S5,101958
36,A9-e003Coalescence-mGAM-p5,63,864112,E8-e003Coalescence-mBHI-p5_S5,101958
37,A11-e003Coalescence-mGAM-p3,13,1299785,E8-e003Coalescence-mBHI-p5_S5,101958
38,E8-e003Coalescence-mBHI-p5_S5,0,544751,E8-e003Coalescence-mBHI-p5_S5,101958
39,E9-e003Coalescence-mBHI-p5_S6,1819,571529,E8-e003Coalescence-mBHI-p5_S5,101958
40,F111-e003Coalescence-mGAM-p5_S68,1814,483352,E8-e003Coalescence-mBHI-p5_S5,101958
41,H2-e003Coalescence-mGAM-p7_S181,10,1262475,E8-e003Coalescence-mBHI-p5_S5,101958
42,E100-e003Coalescence-mBHI-p7_S103,7,380075,E8-e003Coalescence-mBHI-p5_S5,101958
43,F9-e003Coalescence-mGAM-p5_S66,4373,1107465,E8-e003Coalescence-mBHI-p5_S5,101958
44,F111-e003Coalescence-mGAM-p7_S164,2261,554759,E8-e003Coalescence-mBHI-p5_S5,101958
45,E111-e003Coalescence-mBHI-p5_S8,9,418252,E8-e003Coalescence-mBHI-p5_S5,101958
46,H8-e003Coalescence-mBHI-p7_S137,9,1076503,E8-e003Coalescence-mBHI-p5_S5,101958
47,E8-e003Coalescence-mBHI-p7_S101,11,665052,E8-e003Coalescence-mBHI-p5_S5,101958
48,H8-e003Coalescence-mBHI-p5_S41,8,806338,E8-e003Coalescence-mBHI-p5_S5,101958
49,E100-e003Coalescence-mBHI-p5_S7,7,524284,E8-e003Coalescence-mBHI-p5_S5,101958
50,F9-e003Coalescence-mGAM-p7_S162,2058,524905,E8-e003Coalescence-mBHI-p5_S5,101958
51,F8-e003Coalescence-mGAM-p7_S161,7,455511,E8-e003Coalescence-mBHI-p5_S5,101958
52,G8-e003Coalescence-mBHI-p3_S129,7,509674,E8-e003Coalescence-mBHI-p5_S5,101958
53,H8-e003Coalescence-mGAM-p5_S89,12,1268328,E8-e003Coalescence-mBHI-p5_S5,101958
54,G100-e003Coalescence-mBHI-p3_S131,2,612901,E8-e003Coalescence-mBHI-p5_S5,101958
55,E9-e003Coalescence-mGAM-p3_S154,184,749107,E8-e003Coalescence-mBHI-p5_S5,101958
56,F111-e003Coalescence-mGAM-p3_S168,2743,682972,E8-e003Coalescence-mBHI-p5_S5,101958
57,G8-e003Coalescence-mBHI-p7_S125,6,697792,E8-e003Coalescence-mBHI-p5_S5,101958
58,E111-e003Coalescence-mBHI-p7_S104,7,479608,E8-e003Coalescence-mBHI-p5_S5,101958
59,E111-e003Coalescence-mGAM-p5_S56,11,1269734,E8-e003Coalescence-mBHI-p5_S5,101958
60,E4-e003Coalescence-mGAM-p7_S147,3,441794,E8-e003Coalescence-mBHI-p5_S5,101958
61,G8-e003Coalescence-mBHI-p5_S29,8,724274,E8-e003Coalescence-mBHI-p5_S5,101958
62,E8-e003Coalescence-mBHI-p3_S105,9,1241202,E8-e003Coalescence-mBHI-p5_S5,101958
63,E8-e003Coalescence-mGAM-p7_S149,4,443489,E8-e003Coalescence-mBHI-p5_S5,101958
64,G9-e003Coalescence-mGAM-p3_S178,2366,597708,E8-e003Coalescence-mBHI-p5_S5,101958
65,H8-e003Coalescence-mGAM-p7_S185,12,1287125,E8-e003Coalescence-mBHI-p5_S5,101958
0,C9-e003Coalescence-mGAM-p3,28,745406,E9-e003Coalescence-mBHI-p5_S6,101958
1,A8-e003Coalescence-mBHI-p3,3741,1148611,E9-e003Coalescence-mBHI-p5_S6,101958
2,B9-e003Coalescence-mGAM-p5,46,1266654,E9-e003Coalescence-mBHI-p5_S6,101958
3,C8-e003Assembly-mGAM-p3,2255,691607,E9-e003Coalescence-mBHI-p5_S6,101958
4,C8-e003Assembly-mGAM-p5,1697,529291,E9-e003Coalescence-mBHI-p5_S6,101958
5,A11-e003Coalescence-mGAM-p7,2007,600457,E9-e003Coalescence-mBHI-p5_S6,101958
6,B11-e003Coalescence-mGAM-p3,49,1218073,E9-e003Coalescence-mBHI-p5_S6,101958
7,A2-e003Coalescence-Inoculumn-mGAM,3587,1120015,E9-e003Coalescence-mBHI-p5_S6,101958
8,D8-e003Coalescence-mGAM-p5,4232,1314015,E9-e003Coalescence-mBHI-p5_S6,101958
9,A12-e003Coalescence-mGAM-p3,3368,1039277,E9-e003Coalescence-mBHI-p5_S6,101958
10,B5-e003Coalescence-Inoculumn-mGAM,16,414446,E9-e003Coalescence-mBHI-p5_S6,101958
11,C9-e003Coalescence-mBHI-p3,30,938458,E9-e003Coalescence-mBHI-p5_S6,101958
12,C8-e003Coalescence-mBHI-p7,1941,594610,E9-e003Coalescence-mBHI-p5_S6,101958
13,D8-e003Coalescence-mBHI-p5,2021,614083,E9-e003Coalescence-mBHI-p5_S6,101958
14,B8-e003Assembly-mGAM-p3,1690,511311,E9-e003Coalescence-mBHI-p5_S6,101958
15,A8-e003Coalescence-mBHI-p7,1757,508703,E9-e003Coalescence-mBHI-p5_S6,101958
16,B2-e003Coalescence-Inoculumn-mGAM,2696,1049541,E9-e003Coalescence-mBHI-p5_S6,101958
17,A3-e003Coalescence-Inoculumn-mGAM,1127,560503,E9-e003Coalescence-mBHI-p5_S6,101958
18,A9-e003Coalescence-mBHI-p3,2484,1258192,E9-e003Coalescence-mBHI-p5_S6,101958
19,B9-e003Coalescence-mGAM-p7,42,898503,E9-e003Coalescence-mBHI-p5_S6,101958
20,C3-e003Coalescence-Inoculumn-mGAM,30,638925,E9-e003Coalescence-mBHI-p5_S6,101958
21,B10-e003Coalescence-mBHI-p3,43,972288,E9-e003Coalescence-mBHI-p5_S6,101958
22,A9-e003Coalescence-mBHI-p7,3171,1278174,E9-e003Coalescence-mBHI-p5_S6,101958
23,C2-e003Coalescence-Inoculumn-mGAM,1839,582785,E9-e003Coalescence-mBHI-p5_S6,101958
24,B3-e003Coalescence-Inoculumn-mGAM,49,1149670,E9-e003Coalescence-mBHI-p5_S6,101958
25,B4-e003Coalescence-Inoculumn-mGAM,47,1001069,E9-e003Coalescence-mBHI-p5_S6,101958
26,A2-e003Coalescence-mGAM-p5,3296,1011017,E9-e003Coalescence-mBHI-p5_S6,101958
27,B8-e003Coalescence-mGAM-p5,2435,928737,E9-e003Coalescence-mBHI-p5_S6,101958
28,A5-e003Coalescence-Inoculumn-mGAM,1652,521556,E9-e003Coalescence-mBHI-p5_S6,101958
29,B8-e003GlycerolRevival-mGAM-p2,1330,422751,E9-e003Coalescence-mBHI-p5_S6,101958
30,C8-e003Coalescence-mBHI-p5,4079,1271024,E9-e003Coalescence-mBHI-p5_S6,101958
31,B8-e003Coalescence-mGAM-p7,1789,820884,E9-e003Coalescence-mBHI-p5_S6,101958
32,D2-e003Coalescence-Inoculumn-mGAM,1945,604238,E9-e003Coalescence-mBHI-p5_S6,101958
33,D3-e003Coalescence-Inoculumn-mGAM,27,824536,E9-e003Coalescence-mBHI-p5_S6,101958
34,A11-e003Coalescence-mBHI-p3,4089,1273349,E9-e003Coalescence-mBHI-p5_S6,101958
35,A4-e003Coalescence-Inoculumn-mGAM,3914,1214206,E9-e003Coalescence-mBHI-p5_S6,101958
36,A9-e003Coalescence-mGAM-p5,2368,864112,E9-e003Coalescence-mBHI-p5_S6,101958
37,A11-e003Coalescence-mGAM-p3,4186,1299785,E9-e003Coalescence-mBHI-p5_S6,101958
38,E8-e003Coalescence-mBHI-p5_S5,1817,544751,E9-e003Coalescence-mBHI-p5_S6,101958
39,E9-e003Coalescence-mBHI-p5_S6,0,571529,E9-e003Coalescence-mBHI-p5_S6,101958
40,F111-e003Coalescence-mGAM-p5_S68,15,483352,E9-e003Coalescence-mBHI-p5_S6,101958
41,H2-e003Coalescence-mGAM-p7_S181,4086,1262475,E9-e003Coalescence-mBHI-p5_S6,101958
42,E100-e003Coalescence-mBHI-p7_S103,1199,380075,E9-e003Coalescence-mBHI-p5_S6,101958
43,F9-e003Coalescence-mGAM-p5_S66,29,1107465,E9-e003Coalescence-mBHI-p5_S6,101958
44,F111-e003Coalescence-mGAM-p7_S164,16,554759,E9-e003Coalescence-mBHI-p5_S6,101958
45,E111-e003Coalescence-mBHI-p5_S8,1274,418252,E9-e003Coalescence-mBHI-p5_S6,101958
46,H8-e003Coalescence-mBHI-p7_S137,3475,1076503,E9-e003Coalescence-mBHI-p5_S6,101958
47,E8-e003Coalescence-mBHI-p7_S101,1978,665052,E9-e003Coalescence-mBHI-p5_S6,101958
48,H8-e003Coalescence-mBHI-p5_S41,2582,806338,E9-e003Coalescence-mBHI-p5_S6,101958
49,E100-e003Coalescence-mBHI-p5_S7,1758,524284,E9-e003Coalescence-mBHI-p5_S6,101958
50,F9-e003Coalescence-mGAM-p7_S162,12,524905,E9-e003Coalescence-mBHI-p5_S6,101958
51,F8-e003Coalescence-mGAM-p7_S161,1222,455511,E9-e003Coalescence-mBHI-p5_S6,101958
52,G8-e003Coalescence-mBHI-p3_S129,1642,509674,E9-e003Coalescence-mBHI-p5_S6,101958
53,H8-e003Coalescence-mGAM-p5_S89,4076,1268328,E9-e003Coalescence-mBHI-p5_S6,101958
54,G100-e003Coalescence-mBHI-p3_S131,2048,612901,E9-e003Coalescence-mBHI-p5_S6,101958
55,E9-e003Coalescence-mGAM-p3_S154,1751,749107,E9-e003Coalescence-mBHI-p5_S6,101958
56,F111-e003Coalescence-mGAM-p3_S168,29,682972,E9-e003Coalescence-mBHI-p5_S6,101958
57,G8-e003Coalescence-mBHI-p7_S125,2209,697792,E9-e003Coalescence-mBHI-p5_S6,101958
58,E111-e003Coalescence-mBHI-p7_S104,1626,479608,E9-e003Coalescence-mBHI-p5_S6,101958
59,E111-e003Coalescence-mGAM-p5_S56,4108,1269734,E9-e003Coalescence-mBHI-p5_S6,101958
60,E4-e003Coalescence-mGAM-p7_S147,1375,441794,E9-e003Coalescence-mBHI-p5_S6,101958
61,G8-e003Coalescence-mBHI-p5_S29,2389,724274,E9-e003Coalescence-mBHI-p5_S6,101958
62,E8-e003Coalescence-mBHI-p3_S105,3992,1241202,E9-e003Coalescence-mBHI-p5_S6,101958
63,E8-e003Coalescence-mGAM-p7_S149,1397,443489,E9-e003Coalescence-mBHI-p5_S6,101958
64,G9-e003Coalescence-mGAM-p3_S178,15,597708,E9-e003Coalescence-mBHI-p5_S6,101958
65,H8-e003Coalescence-mGAM-p7_S185,4145,1287125,E9-e003Coalescence-mBHI-p5_S6,101958
0,C9-e003Coalescence-mGAM-p3,8,745406,F111-e003Coalescence-mGAM-p5_S68,101958
1,A8-e003Coalescence-mBHI-p3,3889,1148611,F111-e003Coalescence-mGAM-p5_S68,101958
2,B9-e003Coalescence-mGAM-p5,17,1266654,F111-e003Coalescence-mGAM-p5_S68,101958
3,C8-e003Assembly-mGAM-p3,2327,691607,F111-e003Coalescence-mGAM-p5_S68,101958
4,C8-e003Assembly-mGAM-p5,1745,529291,F111-e003Coalescence-mGAM-p5_S68,101958
5,A11-e003Coalescence-mGAM-p7,2089,600457,F111-e003Coalescence-mGAM-p5_S68,101958
6,B11-e003Coalescence-mGAM-p3,9,1218073,F111-e003Coalescence-mGAM-p5_S68,101958
7,A2-e003Coalescence-Inoculumn-mGAM,3766,1120015,F111-e003Coalescence-mGAM-p5_S68,101958
8,D8-e003Coalescence-mGAM-p5,4381,1314015,F111-e003Coalescence-mGAM-p5_S68,101958
9,A12-e003Coalescence-mGAM-p3,3576,1039277,F111-e003Coalescence-mGAM-p5_S68,101958
10,B5-e003Coalescence-Inoculumn-mGAM,3,414446,F111-e003Coalescence-mGAM-p5_S68,101958
11,C9-e003Coalescence-mBHI-p3,5,938458,F111-e003Coalescence-mGAM-p5_S68,101958
12,C8-e003Coalescence-mBHI-p7,2101,594610,F111-e003Coalescence-mGAM-p5_S68,101958
13,D8-e003Coalescence-mBHI-p5,1974,614083,F111-e003Coalescence-mGAM-p5_S68,101958
14,B8-e003Assembly-mGAM-p3,1803,511311,F111-e003Coalescence-mGAM-p5_S68,101958
15,A8-e003Coalescence-mBHI-p7,1686,508703,F111-e003Coalescence-mGAM-p5_S68,101958
16,B2-e003Coalescence-Inoculumn-mGAM,2836,1049541,F111-e003Coalescence-mGAM-p5_S68,101958
17,A3-e003Coalescence-Inoculumn-mGAM,1186,560503,F111-e003Coalescence-mGAM-p5_S68,101958
18,A9-e003Coalescence-mBHI-p3,2634,1258192,F111-e003Coalescence-mGAM-p5_S68,101958
19,B9-e003Coalescence-mGAM-p7,10,898503,F111-e003Coalescence-mGAM-p5_S68,101958
20,C3-e003Coalescence-Inoculumn-mGAM,15,638925,F111-e003Coalescence-mGAM-p5_S68,101958
21,B10-e003Coalescence-mBHI-p3,14,972288,F111-e003Coalescence-mGAM-p5_S68,101958
22,A9-e003Coalescence-mBHI-p7,3347,1278174,F111-e003Coalescence-mGAM-p5_S68,101958
23,C2-e003Coalescence-Inoculumn-mGAM,1961,582785,F111-e003Coalescence-mGAM-p5_S68,101958
24,B3-e003Coalescence-Inoculumn-mGAM,8,1149670,F111-e003Coalescence-mGAM-p5_S68,101958
25,B4-e003Coalescence-Inoculumn-mGAM,19,1001069,F111-e003Coalescence-mGAM-p5_S68,101958
26,A2-e003Coalescence-mGAM-p5,3418,1011017,F111-e003Coalescence-mGAM-p5_S68,101958
27,B8-e003Coalescence-mGAM-p5,2552,928737,F111-e003Coalescence-mGAM-p5_S68,101958
28,A5-e003Coalescence-Inoculumn-mGAM,1777,521556,F111-e003Coalescence-mGAM-p5_S68,101958
29,B8-e003GlycerolRevival-mGAM-p2,1417,422751,F111-e003Coalescence-mGAM-p5_S68,101958
30,C8-e003Coalescence-mBHI-p5,4221,1271024,F111-e003Coalescence-mGAM-p5_S68,101958
31,B8-e003Coalescence-mGAM-p7,1806,820884,F111-e003Coalescence-mGAM-p5_S68,101958
32,D2-e003Coalescence-Inoculumn-mGAM,2116,604238,F111-e003Coalescence-mGAM-p5_S68,101958
33,D3-e003Coalescence-Inoculumn-mGAM,5,824536,F111-e003Coalescence-mGAM-p5_S68,101958
34,A11-e003Coalescence-mBHI-p3,4245,1273349,F111-e003Coalescence-mGAM-p5_S68,101958
35,A4-e003Coalescence-Inoculumn-mGAM,4033,1214206,F111-e003Coalescence-mGAM-p5_S68,101958
36,A9-e003Coalescence-mGAM-p5,2506,864112,F111-e003Coalescence-mGAM-p5_S68,101958
37,A11-e003Coalescence-mGAM-p3,4362,1299785,F111-e003Coalescence-mGAM-p5_S68,101958
38,E8-e003Coalescence-mBHI-p5_S5,1814,544751,F111-e003Coalescence-mGAM-p5_S68,101958
39,E9-e003Coalescence-mBHI-p5_S6,137,571529,F111-e003Coalescence-mGAM-p5_S68,101958
40,F111-e003Coalescence-mGAM-p5_S68,0,483352,F111-e003Coalescence-mGAM-p5_S68,101958
41,H2-e003Coalescence-mGAM-p7_S181,4212,1262475,F111-e003Coalescence-mGAM-p5_S68,101958
42,E100-e003Coalescence-mBHI-p7_S103,1329,380075,F111-e003Coalescence-mGAM-p5_S68,101958
43,F9-e003Coalescence-mGAM-p5_S66,2,1107465,F111-e003Coalescence-mGAM-p5_S68,101958
44,F111-e003Coalescence-mGAM-p7_S164,0,554759,F111-e003Coalescence-mGAM-p5_S68,101958
45,E111-e003Coalescence-mBHI-p5_S8,1345,418252,F111-e003Coalescence-mGAM-p5_S68,101958
46,H8-e003Coalescence-mBHI-p7_S137,3640,1076503,F111-e003Coalescence-mGAM-p5_S68,101958
47,E8-e003Coalescence-mBHI-p7_S101,2057,665052,F111-e003Coalescence-mGAM-p5_S68,101958
48,H8-e003Coalescence-mBHI-p5_S41,2696,806338,F111-e003Coalescence-mGAM-p5_S68,101958
49,E100-e003Coalescence-mBHI-p5_S7,1811,524284,F111-e003Coalescence-mGAM-p5_S68,101958
50,F9-e003Coalescence-mGAM-p7_S162,0,524905,F111-e003Coalescence-mGAM-p5_S68,101958
51,F8-e003Coalescence-mGAM-p7_S161,1434,455511,F111-e003Coalescence-mGAM-p5_S68,101958
52,G8-e003Coalescence-mBHI-p3_S129,1786,509674,F111-e003Coalescence-mGAM-p5_S68,101958
53,H8-e003Coalescence-mGAM-p5_S89,4218,1268328,F111-e003Coalescence-mGAM-p5_S68,101958
54,G100-e003Coalescence-mBHI-p3_S131,2190,612901,F111-e003Coalescence-mGAM-p5_S68,101958
55,E9-e003Coalescence-mGAM-p3_S154,1862,749107,F111-e003Coalescence-mGAM-p5_S68,101958
56,F111-e003Coalescence-mGAM-p3_S168,10,682972,F111-e003Coalescence-mGAM-p5_S68,101958
57,G8-e003Coalescence-mBHI-p7_S125,2407,697792,F111-e003Coalescence-mGAM-p5_S68,101958
58,E111-e003Coalescence-mBHI-p7_S104,1590,479608,F111-e003Coalescence-mGAM-p5_S68,101958
59,E111-e003Coalescence-mGAM-p5_S56,4251,1269734,F111-e003Coalescence-mGAM-p5_S68,101958
60,E4-e003Coalescence-mGAM-p7_S147,1490,441794,F111-e003Coalescence-mGAM-p5_S68,101958
61,G8-e003Coalescence-mBHI-p5_S29,2491,724274,F111-e003Coalescence-mGAM-p5_S68,101958
62,E8-e003Coalescence-mBHI-p3_S105,4138,1241202,F111-e003Coalescence-mGAM-p5_S68,101958
63,E8-e003Coalescence-mGAM-p7_S149,1575,443489,F111-e003Coalescence-mGAM-p5_S68,101958
64,G9-e003Coalescence-mGAM-p3_S178,0,597708,F111-e003Coalescence-mGAM-p5_S68,101958
65,H8-e003Coalescence-mGAM-p7_S185,4300,1287125,F111-e003Coalescence-mGAM-p5_S68,101958
0,C9-e003Coalescence-mGAM-p3,6610,745406,H2-e003Coalescence-mGAM-p7_S181,101958
1,A8-e003Coalescence-mBHI-p3,44,1148611,H2-e003Coalescence-mGAM-p7_S181,101958
2,B9-e003Coalescence-mGAM-p5,11777,1266654,H2-e003Coalescence-mGAM-p7_S181,101958
3,C8-e003Assembly-mGAM-p3,13,691607,H2-e003Coalescence-mGAM-p7_S181,101958
4,C8-e003Assembly-mGAM-p5,19,529291,H2-e003Coalescence-mGAM-p7_S181,101958
5,A11-e003Coalescence-mGAM-p7,21,600457,H2-e003Coalescence-mGAM-p7_S181,101958
