,index,fixed_diffs,comparisons,sample1,species_id
48,A3-e003Coalescence-mGAM-p1_S728,33,1780223,E3-e003Coalescence-mGAM-p3_S58,100059
49,B3-e003Coalescence-mBHI-p1_S725,10,2066919,E3-e003Coalescence-mGAM-p3_S58,100059
50,C3-e003Coalescence-mGAM-p1_S730,38,1716039,E3-e003Coalescence-mGAM-p3_S58,100059
51,F3-e003Coalescence-mBHI-p1_S789,13,1571983,E3-e003Coalescence-mGAM-p3_S58,100059
52,B4-e003Coalescence-mBHI-p1_S733,19,1656166,E3-e003Coalescence-mGAM-p3_S58,100059
53,F2-e003Coalescence-mGAM-p1_S785,20,2169203,E3-e003Coalescence-mGAM-p3_S58,100059
54,F5-e003Coalescence-mGAM-p1_S809,16,2299166,E3-e003Coalescence-mGAM-p3_S58,100059
55,G3-e003Coalescence-mGAM-p1_S794,47,1549647,E3-e003Coalescence-mGAM-p3_S58,100059
56,C3-e003Coalescence-mBHI-p1_S726,9,1814974,E3-e003Coalescence-mGAM-p3_S58,100059
57,F4-e003Coalescence-mGAM-p1_S801,27,2082505,E3-e003Coalescence-mGAM-p3_S58,100059
58,B4-e003Coalescence-mGAM-p1_S737,4,2329051,E3-e003Coalescence-mGAM-p3_S58,100059
59,E3-e003Coalescence-mGAM-p1_S792,36,1419028,E3-e003Coalescence-mGAM-p3_S58,100059
60,F3-e003Coalescence-mGAM-p1_S793,6,2347771,E3-e003Coalescence-mGAM-p3_S58,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,1,2325618,E3-e003Coalescence-mGAM-p3_S58,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,7,2332904,E3-e003Coalescence-mGAM-p3_S58,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,2,2325429,E3-e003Coalescence-mGAM-p3_S58,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2,2332403,E3-e003Coalescence-mGAM-p3_S58,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,0,2330889,E3-e003Coalescence-mGAM-p3_S58,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3,2299288,E3-e003Coalescence-mGAM-p3_S58,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,1,2336011,E3-e003Coalescence-mGAM-p3_S58,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,3,2331105,E3-e003Coalescence-mGAM-p3_S58,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,0,2341229,E3-e003Coalescence-mGAM-p3_S58,100059
70,B3-e003Assembly-mBHI-p5,92,1671938,E3-e003Coalescence-mGAM-p3_S58,100059
71,C10-e003GlycerolRevival-mGAM-p2,7593,1999791,E3-e003Coalescence-mGAM-p3_S58,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,6271,1714545,E3-e003Coalescence-mGAM-p3_S58,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,734,2264296,E3-e003Coalescence-mGAM-p3_S58,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,5291,1476979,E3-e003Coalescence-mGAM-p3_S58,100059
75,D_F10_e003Assembly_S358,7915,2229378,E3-e003Coalescence-mGAM-p3_S58,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,32,1160951,F2-e003Coalescence-mGAM-p7_S157,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,18,2331708,F2-e003Coalescence-mGAM-p7_S157,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,24,2114140,F2-e003Coalescence-mGAM-p7_S157,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,16,2328389,F2-e003Coalescence-mGAM-p7_S157,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,20,2339199,F2-e003Coalescence-mGAM-p7_S157,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,5,2315867,F2-e003Coalescence-mGAM-p7_S157,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,18,2342589,F2-e003Coalescence-mGAM-p7_S157,100059
7,C3-e003Coalescence-mGAM-p3,27,2330633,F2-e003Coalescence-mGAM-p7_S157,100059
8,B4-e003Coalescence-mGAM-p5,23,2297529,F2-e003Coalescence-mGAM-p7_S157,100059
9,B5-e003Coalescence-mGAM-p5,29,2230945,F2-e003Coalescence-mGAM-p7_S157,100059
10,C3-e003Coalescence-mGAM-p5,32,2320793,F2-e003Coalescence-mGAM-p7_S157,100059
11,B2-e003Coalescence-mGAM-p3,16,2302020,F2-e003Coalescence-mGAM-p7_S157,100059
12,D3-e003Coalescence-mGAM-p3,28,2304101,F2-e003Coalescence-mGAM-p7_S157,100059
13,D3-e003Coalescence-mGAM-p5,34,2345640,F2-e003Coalescence-mGAM-p7_S157,100059
14,A3-e003Coalescence-mGAM-p7,72,2224531,F2-e003Coalescence-mGAM-p7_S157,100059
15,C3-e003Coalescence-mGAM-p7,34,2337093,F2-e003Coalescence-mGAM-p7_S157,100059
16,B3-e003Coalescence-mGAM-p5,34,2323948,F2-e003Coalescence-mGAM-p7_S157,100059
17,B3-e003Coalescence-mBHI-p5,38,1072043,F2-e003Coalescence-mGAM-p7_S157,100059
18,B5-e003Coalescence-mGAM-p3,25,2263665,F2-e003Coalescence-mGAM-p7_S157,100059
19,F5-e003Coalescence-mGAM-p5_S64,27,2321521,F2-e003Coalescence-mGAM-p7_S157,100059
20,F5-e003Coalescence-mGAM-p7_S160,39,1792027,F2-e003Coalescence-mGAM-p7_S157,100059
21,E3-e003Coalescence-mGAM-p3_S58,14,2304171,F2-e003Coalescence-mGAM-p7_S157,100059
22,F2-e003Coalescence-mGAM-p7_S157,0,2169270,F2-e003Coalescence-mGAM-p7_S157,100059
23,H3-e003Coalescence-mGAM-p3_S94,29,2281366,F2-e003Coalescence-mGAM-p7_S157,100059
24,E3-e003Coalescence-mGAM-p5_S50,18,2328032,F2-e003Coalescence-mGAM-p7_S157,100059
25,F5-e003Coalescence-mGAM-p3_S72,16,1909764,F2-e003Coalescence-mGAM-p7_S157,100059
26,F2-e003Coalescence-mGAM-p5_S61,13,2319879,F2-e003Coalescence-mGAM-p7_S157,100059
27,F4-e003Coalescence-mGAM-p5_S63,12,2281603,F2-e003Coalescence-mGAM-p7_S157,100059
28,E3-e003Coalescence-mGAM-p7_S146,5,2284526,F2-e003Coalescence-mGAM-p7_S157,100059
29,F3-e003Coalescence-mGAM-p5_S62,26,2274734,F2-e003Coalescence-mGAM-p7_S157,100059
30,G3-e003Coalescence-mGAM-p3_S82,15,2315865,F2-e003Coalescence-mGAM-p7_S157,100059
31,F3-e003Coalescence-mGAM-p7_S158,36,1890761,F2-e003Coalescence-mGAM-p7_S157,100059
32,F2-e003Coalescence-mGAM-p3_S69,73,2223230,F2-e003Coalescence-mGAM-p7_S157,100059
33,G3-e003Coalescence-mGAM-p5_S74,11,2314417,F2-e003Coalescence-mGAM-p7_S157,100059
34,F4-e003Coalescence-mGAM-p3_S71,14,2322136,F2-e003Coalescence-mGAM-p7_S157,100059
35,F4-e003Coalescence-mGAM-p7_S159,13,2295820,F2-e003Coalescence-mGAM-p7_S157,100059
36,H3-e003Coalescence-mGAM-p5_S86,21,2254569,F2-e003Coalescence-mGAM-p7_S157,100059
37,D3-e003Coalescence-Inoculumn-mBHI,82,2396095,F2-e003Coalescence-mGAM-p7_S157,100059
38,B5-e003Coalescence-Inoculumn-mBHI,70,2350303,F2-e003Coalescence-mGAM-p7_S157,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,25,1788568,F2-e003Coalescence-mGAM-p7_S157,100059
40,B3-e003Coalescence-Inoculumn-mBHI,83,2381229,F2-e003Coalescence-mGAM-p7_S157,100059
41,B2-e003Coalescence-Inoculumn-mBHI,49,2353136,F2-e003Coalescence-mGAM-p7_S157,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,73,2362051,F2-e003Coalescence-mGAM-p7_S157,100059
43,B4-e003Coalescence-Inoculumn-mBHI,67,2359806,F2-e003Coalescence-mGAM-p7_S157,100059
44,B3-e003Coalescence-mGAM-p1_S729,36,2342364,F2-e003Coalescence-mGAM-p7_S157,100059
45,B5-e003Coalescence-mGAM-p1_S745,54,1357308,F2-e003Coalescence-mGAM-p7_S157,100059
46,D3-e003Coalescence-mGAM-p1_S731,71,2257246,F2-e003Coalescence-mGAM-p7_S157,100059
47,G3-e003Coalescence-mBHI-p1_S790,48,1758065,F2-e003Coalescence-mGAM-p7_S157,100059
48,A3-e003Coalescence-mGAM-p1_S728,31,1780223,F2-e003Coalescence-mGAM-p7_S157,100059
49,B3-e003Coalescence-mBHI-p1_S725,41,2066919,F2-e003Coalescence-mGAM-p7_S157,100059
50,C3-e003Coalescence-mGAM-p1_S730,35,1716039,F2-e003Coalescence-mGAM-p7_S157,100059
51,F3-e003Coalescence-mBHI-p1_S789,28,1571983,F2-e003Coalescence-mGAM-p7_S157,100059
52,B4-e003Coalescence-mBHI-p1_S733,54,1656166,F2-e003Coalescence-mGAM-p7_S157,100059
53,F2-e003Coalescence-mGAM-p1_S785,27,2169203,F2-e003Coalescence-mGAM-p7_S157,100059
54,F5-e003Coalescence-mGAM-p1_S809,37,2299166,F2-e003Coalescence-mGAM-p7_S157,100059
55,G3-e003Coalescence-mGAM-p1_S794,55,1549647,F2-e003Coalescence-mGAM-p7_S157,100059
56,C3-e003Coalescence-mBHI-p1_S726,51,1814974,F2-e003Coalescence-mGAM-p7_S157,100059
57,F4-e003Coalescence-mGAM-p1_S801,53,2082505,F2-e003Coalescence-mGAM-p7_S157,100059
58,B4-e003Coalescence-mGAM-p1_S737,25,2329051,F2-e003Coalescence-mGAM-p7_S157,100059
59,E3-e003Coalescence-mGAM-p1_S792,45,1419028,F2-e003Coalescence-mGAM-p7_S157,100059
60,F3-e003Coalescence-mGAM-p1_S793,47,2347771,F2-e003Coalescence-mGAM-p7_S157,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,16,2325618,F2-e003Coalescence-mGAM-p7_S157,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,29,2332904,F2-e003Coalescence-mGAM-p7_S157,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,14,2325429,F2-e003Coalescence-mGAM-p7_S157,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,20,2332403,F2-e003Coalescence-mGAM-p7_S157,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,3,2330889,F2-e003Coalescence-mGAM-p7_S157,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,23,2299288,F2-e003Coalescence-mGAM-p7_S157,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,19,2336011,F2-e003Coalescence-mGAM-p7_S157,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,17,2331105,F2-e003Coalescence-mGAM-p7_S157,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,19,2341229,F2-e003Coalescence-mGAM-p7_S157,100059
70,B3-e003Assembly-mBHI-p5,111,1671938,F2-e003Coalescence-mGAM-p7_S157,100059
71,C10-e003GlycerolRevival-mGAM-p2,5893,1999791,F2-e003Coalescence-mGAM-p7_S157,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,4913,1714545,F2-e003Coalescence-mGAM-p7_S157,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,645,2264296,F2-e003Coalescence-mGAM-p7_S157,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,4210,1476979,F2-e003Coalescence-mGAM-p7_S157,100059
75,D_F10_e003Assembly_S358,6192,2229378,F2-e003Coalescence-mGAM-p7_S157,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,26,1160951,H3-e003Coalescence-mGAM-p3_S94,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,5,2331708,H3-e003Coalescence-mGAM-p3_S94,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,11,2114140,H3-e003Coalescence-mGAM-p3_S94,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,4,2328389,H3-e003Coalescence-mGAM-p3_S94,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1,2339199,H3-e003Coalescence-mGAM-p3_S94,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,7,2315867,H3-e003Coalescence-mGAM-p3_S94,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,2342589,H3-e003Coalescence-mGAM-p3_S94,100059
7,C3-e003Coalescence-mGAM-p3,17,2330633,H3-e003Coalescence-mGAM-p3_S94,100059
8,B4-e003Coalescence-mGAM-p5,17,2297529,H3-e003Coalescence-mGAM-p3_S94,100059
9,B5-e003Coalescence-mGAM-p5,9,2230945,H3-e003Coalescence-mGAM-p3_S94,100059
10,C3-e003Coalescence-mGAM-p5,17,2320793,H3-e003Coalescence-mGAM-p3_S94,100059
11,B2-e003Coalescence-mGAM-p3,16,2302020,H3-e003Coalescence-mGAM-p3_S94,100059
12,D3-e003Coalescence-mGAM-p3,15,2304101,H3-e003Coalescence-mGAM-p3_S94,100059
13,D3-e003Coalescence-mGAM-p5,16,2345640,H3-e003Coalescence-mGAM-p3_S94,100059
14,A3-e003Coalescence-mGAM-p7,95,2224531,H3-e003Coalescence-mGAM-p3_S94,100059
15,C3-e003Coalescence-mGAM-p7,18,2337093,H3-e003Coalescence-mGAM-p3_S94,100059
16,B3-e003Coalescence-mGAM-p5,17,2323948,H3-e003Coalescence-mGAM-p3_S94,100059
17,B3-e003Coalescence-mBHI-p5,9,1072043,H3-e003Coalescence-mGAM-p3_S94,100059
18,B5-e003Coalescence-mGAM-p3,11,2263665,H3-e003Coalescence-mGAM-p3_S94,100059
19,F5-e003Coalescence-mGAM-p5_S64,1,2321521,H3-e003Coalescence-mGAM-p3_S94,100059
20,F5-e003Coalescence-mGAM-p7_S160,9,1792027,H3-e003Coalescence-mGAM-p3_S94,100059
21,E3-e003Coalescence-mGAM-p3_S58,6,2304171,H3-e003Coalescence-mGAM-p3_S94,100059
22,F2-e003Coalescence-mGAM-p7_S157,29,2169270,H3-e003Coalescence-mGAM-p3_S94,100059
23,H3-e003Coalescence-mGAM-p3_S94,0,2281366,H3-e003Coalescence-mGAM-p3_S94,100059
24,E3-e003Coalescence-mGAM-p5_S50,4,2328032,H3-e003Coalescence-mGAM-p3_S94,100059
25,F5-e003Coalescence-mGAM-p3_S72,7,1909764,H3-e003Coalescence-mGAM-p3_S94,100059
26,F2-e003Coalescence-mGAM-p5_S61,4,2319879,H3-e003Coalescence-mGAM-p3_S94,100059
27,F4-e003Coalescence-mGAM-p5_S63,8,2281603,H3-e003Coalescence-mGAM-p3_S94,100059
28,E3-e003Coalescence-mGAM-p7_S146,3,2284526,H3-e003Coalescence-mGAM-p3_S94,100059
29,F3-e003Coalescence-mGAM-p5_S62,3,2274734,H3-e003Coalescence-mGAM-p3_S94,100059
30,G3-e003Coalescence-mGAM-p3_S82,3,2315865,H3-e003Coalescence-mGAM-p3_S94,100059
31,F3-e003Coalescence-mGAM-p7_S158,19,1890761,H3-e003Coalescence-mGAM-p3_S94,100059
32,F2-e003Coalescence-mGAM-p3_S69,77,2223230,H3-e003Coalescence-mGAM-p3_S94,100059
33,G3-e003Coalescence-mGAM-p5_S74,3,2314417,H3-e003Coalescence-mGAM-p3_S94,100059
34,F4-e003Coalescence-mGAM-p3_S71,4,2322136,H3-e003Coalescence-mGAM-p3_S94,100059
35,F4-e003Coalescence-mGAM-p7_S159,4,2295820,H3-e003Coalescence-mGAM-p3_S94,100059
36,H3-e003Coalescence-mGAM-p5_S86,5,2254569,H3-e003Coalescence-mGAM-p3_S94,100059
37,D3-e003Coalescence-Inoculumn-mBHI,19,2396095,H3-e003Coalescence-mGAM-p3_S94,100059
38,B5-e003Coalescence-Inoculumn-mBHI,17,2350303,H3-e003Coalescence-mGAM-p3_S94,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,13,1788568,H3-e003Coalescence-mGAM-p3_S94,100059
40,B3-e003Coalescence-Inoculumn-mBHI,18,2381229,H3-e003Coalescence-mGAM-p3_S94,100059
41,B2-e003Coalescence-Inoculumn-mBHI,23,2353136,H3-e003Coalescence-mGAM-p3_S94,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,23,2362051,H3-e003Coalescence-mGAM-p3_S94,100059
43,B4-e003Coalescence-Inoculumn-mBHI,30,2359806,H3-e003Coalescence-mGAM-p3_S94,100059
44,B3-e003Coalescence-mGAM-p1_S729,5,2342364,H3-e003Coalescence-mGAM-p3_S94,100059
45,B5-e003Coalescence-mGAM-p1_S745,66,1357308,H3-e003Coalescence-mGAM-p3_S94,100059
46,D3-e003Coalescence-mGAM-p1_S731,27,2257246,H3-e003Coalescence-mGAM-p3_S94,100059
47,G3-e003Coalescence-mBHI-p1_S790,7,1758065,H3-e003Coalescence-mGAM-p3_S94,100059
48,A3-e003Coalescence-mGAM-p1_S728,43,1780223,H3-e003Coalescence-mGAM-p3_S94,100059
49,B3-e003Coalescence-mBHI-p1_S725,4,2066919,H3-e003Coalescence-mGAM-p3_S94,100059
50,C3-e003Coalescence-mGAM-p1_S730,40,1716039,H3-e003Coalescence-mGAM-p3_S94,100059
51,F3-e003Coalescence-mBHI-p1_S789,3,1571983,H3-e003Coalescence-mGAM-p3_S94,100059
52,B4-e003Coalescence-mBHI-p1_S733,18,1656166,H3-e003Coalescence-mGAM-p3_S94,100059
53,F2-e003Coalescence-mGAM-p1_S785,34,2169203,H3-e003Coalescence-mGAM-p3_S94,100059
54,F5-e003Coalescence-mGAM-p1_S809,16,2299166,H3-e003Coalescence-mGAM-p3_S94,100059
55,G3-e003Coalescence-mGAM-p1_S794,42,1549647,H3-e003Coalescence-mGAM-p3_S94,100059
56,C3-e003Coalescence-mBHI-p1_S726,13,1814974,H3-e003Coalescence-mGAM-p3_S94,100059
57,F4-e003Coalescence-mGAM-p1_S801,48,2082505,H3-e003Coalescence-mGAM-p3_S94,100059
58,B4-e003Coalescence-mGAM-p1_S737,10,2329051,H3-e003Coalescence-mGAM-p3_S94,100059
59,E3-e003Coalescence-mGAM-p1_S792,58,1419028,H3-e003Coalescence-mGAM-p3_S94,100059
60,F3-e003Coalescence-mGAM-p1_S793,10,2347771,H3-e003Coalescence-mGAM-p3_S94,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,3,2325618,H3-e003Coalescence-mGAM-p3_S94,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,2,2332904,H3-e003Coalescence-mGAM-p3_S94,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,3,2325429,H3-e003Coalescence-mGAM-p3_S94,100059
64,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4,2332403,H3-e003Coalescence-mGAM-p3_S94,100059
65,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,4,2330889,H3-e003Coalescence-mGAM-p3_S94,100059
66,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4,2299288,H3-e003Coalescence-mGAM-p3_S94,100059
67,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,4,2336011,H3-e003Coalescence-mGAM-p3_S94,100059
68,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,5,2331105,H3-e003Coalescence-mGAM-p3_S94,100059
69,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,6,2341229,H3-e003Coalescence-mGAM-p3_S94,100059
70,B3-e003Assembly-mBHI-p5,109,1671938,H3-e003Coalescence-mGAM-p3_S94,100059
71,C10-e003GlycerolRevival-mGAM-p2,8067,1999791,H3-e003Coalescence-mGAM-p3_S94,100059
72,Assembly-G9-C9-ACPP-mGAM-3_S700,6634,1714545,H3-e003Coalescence-mGAM-p3_S94,100059
73,Assembly-G2-B3-ACPP-mBHI-3_S693,799,2264296,H3-e003Coalescence-mGAM-p3_S94,100059
74,Assembly-G11-D9-ACPP-mGAM-3_S702,5596,1476979,H3-e003Coalescence-mGAM-p3_S94,100059
75,D_F10_e003Assembly_S358,8347,2229378,H3-e003Coalescence-mGAM-p3_S94,100059
0,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,18,1160951,E3-e003Coalescence-mGAM-p5_S50,100059
1,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,2331708,E3-e003Coalescence-mGAM-p5_S50,100059
2,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,12,2114140,E3-e003Coalescence-mGAM-p5_S50,100059
3,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,2328389,E3-e003Coalescence-mGAM-p5_S50,100059
4,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,0,2339199,E3-e003Coalescence-mGAM-p5_S50,100059
5,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,4,2315867,E3-e003Coalescence-mGAM-p5_S50,100059
6,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1,2342589,E3-e003Coalescence-mGAM-p5_S50,100059
7,C3-e003Coalescence-mGAM-p3,18,2330633,E3-e003Coalescence-mGAM-p5_S50,100059
8,B4-e003Coalescence-mGAM-p5,17,2297529,E3-e003Coalescence-mGAM-p5_S50,100059
9,B5-e003Coalescence-mGAM-p5,15,2230945,E3-e003Coalescence-mGAM-p5_S50,100059
10,C3-e003Coalescence-mGAM-p5,18,2320793,E3-e003Coalescence-mGAM-p5_S50,100059
11,B2-e003Coalescence-mGAM-p3,11,2302020,E3-e003Coalescence-mGAM-p5_S50,100059
12,D3-e003Coalescence-mGAM-p3,16,2304101,E3-e003Coalescence-mGAM-p5_S50,100059
13,D3-e003Coalescence-mGAM-p5,18,2345640,E3-e003Coalescence-mGAM-p5_S50,100059
14,A3-e003Coalescence-mGAM-p7,124,2224531,E3-e003Coalescence-mGAM-p5_S50,100059
15,C3-e003Coalescence-mGAM-p7,22,2337093,E3-e003Coalescence-mGAM-p5_S50,100059
16,B3-e003Coalescence-mGAM-p5,20,2323948,E3-e003Coalescence-mGAM-p5_S50,100059
17,B3-e003Coalescence-mBHI-p5,15,1072043,E3-e003Coalescence-mGAM-p5_S50,100059
18,B5-e003Coalescence-mGAM-p3,12,2263665,E3-e003Coalescence-mGAM-p5_S50,100059
19,F5-e003Coalescence-mGAM-p5_S64,0,2321521,E3-e003Coalescence-mGAM-p5_S50,100059
20,F5-e003Coalescence-mGAM-p7_S160,9,1792027,E3-e003Coalescence-mGAM-p5_S50,100059
21,E3-e003Coalescence-mGAM-p3_S58,0,2304171,E3-e003Coalescence-mGAM-p5_S50,100059
22,F2-e003Coalescence-mGAM-p7_S157,18,2169270,E3-e003Coalescence-mGAM-p5_S50,100059
23,H3-e003Coalescence-mGAM-p3_S94,4,2281366,E3-e003Coalescence-mGAM-p5_S50,100059
24,E3-e003Coalescence-mGAM-p5_S50,0,2328032,E3-e003Coalescence-mGAM-p5_S50,100059
25,F5-e003Coalescence-mGAM-p3_S72,11,1909764,E3-e003Coalescence-mGAM-p5_S50,100059
26,F2-e003Coalescence-mGAM-p5_S61,0,2319879,E3-e003Coalescence-mGAM-p5_S50,100059
27,F4-e003Coalescence-mGAM-p5_S63,0,2281603,E3-e003Coalescence-mGAM-p5_S50,100059
28,E3-e003Coalescence-mGAM-p7_S146,0,2284526,E3-e003Coalescence-mGAM-p5_S50,100059
29,F3-e003Coalescence-mGAM-p5_S62,1,2274734,E3-e003Coalescence-mGAM-p5_S50,100059
30,G3-e003Coalescence-mGAM-p3_S82,0,2315865,E3-e003Coalescence-mGAM-p5_S50,100059
31,F3-e003Coalescence-mGAM-p7_S158,19,1890761,E3-e003Coalescence-mGAM-p5_S50,100059
32,F2-e003Coalescence-mGAM-p3_S69,110,2223230,E3-e003Coalescence-mGAM-p5_S50,100059
33,G3-e003Coalescence-mGAM-p5_S74,0,2314417,E3-e003Coalescence-mGAM-p5_S50,100059
34,F4-e003Coalescence-mGAM-p3_S71,0,2322136,E3-e003Coalescence-mGAM-p5_S50,100059
35,F4-e003Coalescence-mGAM-p7_S159,0,2295820,E3-e003Coalescence-mGAM-p5_S50,100059
36,H3-e003Coalescence-mGAM-p5_S86,9,2254569,E3-e003Coalescence-mGAM-p5_S50,100059
37,D3-e003Coalescence-Inoculumn-mBHI,25,2396095,E3-e003Coalescence-mGAM-p5_S50,100059
38,B5-e003Coalescence-Inoculumn-mBHI,17,2350303,E3-e003Coalescence-mGAM-p5_S50,100059
39,A3-e003Coalescence-mBHI-inoculumn-redo,14,1788568,E3-e003Coalescence-mGAM-p5_S50,100059
40,B3-e003Coalescence-Inoculumn-mBHI,23,2381229,E3-e003Coalescence-mGAM-p5_S50,100059
41,B2-e003Coalescence-Inoculumn-mBHI,30,2353136,E3-e003Coalescence-mGAM-p5_S50,100059
42,C3-e003Coalescence-mBHI-inoculumn-redo,23,2362051,E3-e003Coalescence-mGAM-p5_S50,100059
43,B4-e003Coalescence-Inoculumn-mBHI,26,2359806,E3-e003Coalescence-mGAM-p5_S50,100059
44,B3-e003Coalescence-mGAM-p1_S729,5,2342364,E3-e003Coalescence-mGAM-p5_S50,100059
45,B5-e003Coalescence-mGAM-p1_S745,76,1357308,E3-e003Coalescence-mGAM-p5_S50,100059
46,D3-e003Coalescence-mGAM-p1_S731,39,2257246,E3-e003Coalescence-mGAM-p5_S50,100059
47,G3-e003Coalescence-mBHI-p1_S790,5,1758065,E3-e003Coalescence-mGAM-p5_S50,100059
48,A3-e003Coalescence-mGAM-p1_S728,42,1780223,E3-e003Coalescence-mGAM-p5_S50,100059
49,B3-e003Coalescence-mBHI-p1_S725,7,2066919,E3-e003Coalescence-mGAM-p5_S50,100059
50,C3-e003Coalescence-mGAM-p1_S730,44,1716039,E3-e003Coalescence-mGAM-p5_S50,100059
51,F3-e003Coalescence-mBHI-p1_S789,7,1571983,E3-e003Coalescence-mGAM-p5_S50,100059
52,B4-e003Coalescence-mBHI-p1_S733,17,1656166,E3-e003Coalescence-mGAM-p5_S50,100059
53,F2-e003Coalescence-mGAM-p1_S785,21,2169203,E3-e003Coalescence-mGAM-p5_S50,100059
54,F5-e003Coalescence-mGAM-p1_S809,29,2299166,E3-e003Coalescence-mGAM-p5_S50,100059
55,G3-e003Coalescence-mGAM-p1_S794,57,1549647,E3-e003Coalescence-mGAM-p5_S50,100059
56,C3-e003Coalescence-mBHI-p1_S726,10,1814974,E3-e003Coalescence-mGAM-p5_S50,100059
57,F4-e003Coalescence-mGAM-p1_S801,47,2082505,E3-e003Coalescence-mGAM-p5_S50,100059
58,B4-e003Coalescence-mGAM-p1_S737,6,2329051,E3-e003Coalescence-mGAM-p5_S50,100059
59,E3-e003Coalescence-mGAM-p1_S792,42,1419028,E3-e003Coalescence-mGAM-p5_S50,100059
60,F3-e003Coalescence-mGAM-p1_S793,12,2347771,E3-e003Coalescence-mGAM-p5_S50,100059
61,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,2325618,E3-e003Coalescence-mGAM-p5_S50,100059
62,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4,2332904,E3-e003Coalescence-mGAM-p5_S50,100059
63,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,0,2325429,E3-e003Coalescence-mGAM-p5_S50,100059
