,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
173,D4-e003Coalescence-Inoculumn-mGAM,D10-e003Coalescence-mGAM-p7,0,7,D10-AE-AF-mGAM-mGAM,0.9952149690077611,0.9866792540926503,0.9979711408555723,1.0032693023557764,0.9866792540926503,1.0084354925326569,-0.9866792540926506,-0.9866792540926506,-0.9866792540926506
174,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p3,1,3,D10-AE-AF-mGAM-mGAM,0.9337732367873426,0.920689271231956,0.9485073893846431,0.9214667854202391,0.908287319173889,0.9245403136623604,-0.9284694383946862,-0.9431533789412765,-0.9142510098944189
175,D10-e003Coalescence-mGAM-p1_S771,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,4,D10-AE-AF-mGAM-mGAM,1.8299485939030185,1.8295300962544077,1.8320902743525163,1.848425195549462,1.8463686929667085,1.8504742143775428,-1.82537376642783,-1.8275097317350846,-1.82537376642783
176,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p5,1,5,D10-AE-AF-mGAM-mGAM,1.372461445427264,1.3721475721908059,1.3740677057643873,1.3863188966620965,1.3847765197250315,1.3878556607831571,-1.3690303248208726,-1.3706322988013135,-1.3690303248208726
177,D10-e003Coalescence-mGAM-p1_S771,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,6,D10-AE-AF-mGAM-mGAM,1.097568354604479,0.9589389184924837,1.0988533628741777,0.8889318578587121,0.8876979563090601,0.8901612691555606,-1.0952242598566981,-1.096505839041051,-0.9563945232772911
178,D10-e003Coalescence-mGAM-p1_S771,D10-e003Coalescence-mGAM-p7,1,7,D10-AE-AF-mGAM-mGAM,0.9149742969515092,0.9147650481272038,0.9160451371762581,0.924212597774731,0.9231843464833542,0.9252371071887714,-0.912686883213915,-0.9137548658675423,-0.912686883213915
179,D10-e003Coalescence-mGAM-p3,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,3,4,D10-AE-AF-mGAM-mGAM,3.622299308134371,3.594128431167674,3.6496982823224844,3.702342015807908,3.702342015807908,3.728700948300608,-3.6191824224941183,-3.647619279494653,-3.5899747387989827
180,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p5,3,5,D10-AE-AF-mGAM-mGAM,1.8111496540671854,1.797064215583837,1.8248491411612422,1.851171007903954,1.851171007903954,1.864350474150304,-1.8095912112470591,-1.8238096397473265,-1.7949873693994913
181,D10-e003Coalescence-mGAM-p3,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,3,6,D10-AE-AF-mGAM-mGAM,1.2067650998159034,0.9757160396292446,1.2158980912119413,0.8672419061510275,0.8672419061510275,0.8760282169819275,-1.2063941408313728,-1.2158730931648842,-0.975011246532361
182,D10-e003Coalescence-mGAM-p3,D10-e003Coalescence-mGAM-p7,3,7,D10-AE-AF-mGAM-mGAM,0.9055748270335927,0.8985321077919185,0.9124245705806211,0.925585503951977,0.925585503951977,0.932175237075152,-0.9047956056235296,-0.9119048198736632,-0.8974936846997457
183,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p5,4,5,D10-AE-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,4,6,D10-AE-AF-mGAM-mGAM,-0.0010020043433303094,-0.34757559462331855,-0.0010020043433303094,-0.5503081486774128,-0.5503081486774128,-0.5503081486774128,0.0,0.0,0.34707434144851756
185,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,D10-e003Coalescence-mGAM-p7,4,7,D10-AE-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,D10-e003Coalescence-mGAM-p5,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,5,6,D10-AE-AF-mGAM-mGAM,-0.002004008686660619,-0.6951511892466371,-0.002004008686660619,-1.1006162973548257,-1.1006162973548257,-1.1006162973548257,0.0,0.0,0.6941486828970351
187,D10-e003Coalescence-mGAM-p5,D10-e003Coalescence-mGAM-p7,5,7,D10-AE-AF-mGAM-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,D10-e003Coalescence-mGAM-p7,6,7,D10-AE-AF-mGAM-mGAM,0.002004008686660619,0.002004008686660619,0.6951511892466371,1.1006162973548257,1.1006162973548257,1.1006162973548257,0.0,-0.6941486828970351,0.0
