,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
94,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,C2-e003Coalescence-mGAM-p7,4,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,C2-e003Coalescence-mGAM-p5,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,5,6,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,C2-e003Coalescence-mGAM-p5,C2-e003Coalescence-mGAM-p7,5,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,C_G1_C2_AA_AE_mBHI_mGAM_6_S265,C2-e003Coalescence-mGAM-p7,6,7,C2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p1_S782,0,1,G2-AA-AE-mBHI-mBHI,0.33269897007377125,0.3191930743588122,0.3483999942066729,0.334072249282102,0.31939869923401276,0.35525155287483945,-0.2555379102811308,-0.2738410210399089,-0.2421037997124691
99,C2-e003Coalescence-mBHI-inoculumn-redo,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,2,G2-AA-AE-mBHI-mBHI,-0.651753427623223,-0.6580878555009418,-0.6441009294797387,-0.6322277811862689,-0.6403405620971118,-0.6240199095521612,0.7069980566491789,0.7002229311369641,0.720791664820244
100,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p3_S33,0,3,G2-AA-AE-mBHI-mBHI,-0.8346914229136049,-0.8378283139041534,-0.8098273023333787,-0.8213352455498343,-0.824047316140545,-0.7952714660610589,0.8298774992903524,0.8092619970102779,0.8343555361465729
101,C2-e003Coalescence-mBHI-inoculumn-redo,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,4,G2-AA-AE-mBHI-mBHI,-1.290378831263848,-1.2935460452027074,-1.2868576462934134,-1.2790403725776702,-1.283096763033092,-1.2749364367606169,1.3492919315153276,1.34590436875922,1.3526504591574928
102,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p5_S25,0,5,G2-AA-AE-mBHI-mBHI,-1.0323030650110785,-1.034836836162166,-1.0294861170347307,-1.0232322980621362,-1.0264774104264738,-1.0199491494084936,1.079433545212262,1.076723495007376,1.0821203673259943
103,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mBHI-p7_S121,0,7,G2-AA-AE-mBHI-mBHI,-0.7373593321507702,-0.7391691686872613,-0.735347226453379,-0.7308802129015258,-0.733198150304624,-0.7285351067203525,0.7710239608659014,0.7690882107195542,0.7729431195185673
104,G2-e003Coalescence-mBHI-p1_S782,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,1,2,G2-AA-AE-mBHI-mBHI,-1.6373939897006893,-1.6442932127078465,-1.618109344144757,-1.6017865340571604,-1.6115233616985483,-1.582012099453193,1.6695340235794887,1.6695340235794887,1.690389836860327
105,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p3_S33,1,3,G2-AA-AE-mBHI-mBHI,-1.4177772348102284,-1.4230404413037223,-1.3827713746722017,-1.3990389929658025,-1.4055367679877568,-1.3640352005070537,1.372585204076094,1.3450421690464047,1.3783565410650607
106,G2-e003Coalescence-mBHI-p1_S782,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,1,4,G2-AA-AE-mBHI-mBHI,-1.8323507755435493,-1.8341005608389307,-1.8288234057667039,-1.8189148677141849,-1.821076429878897,-1.8145654671056084,1.884235212114147,1.8823021447651858,1.8880827701067915
107,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p5_S25,1,5,G2-AA-AE-mBHI-mBHI,-1.374263081657662,-1.3755754206291981,-1.371617554325028,-1.3641861507856388,-1.365807322409173,-1.3609241003292063,1.4131764090856103,1.4117266085738893,1.4160620775800936
108,G2-e003Coalescence-mBHI-p1_S782,G2-e003Coalescence-mBHI-p7_S121,1,7,G2-AA-AE-mBHI-mBHI,-0.9161753877717747,-0.9170502804194653,-0.9144117028833519,-0.9094574338570924,-0.9105382149394485,-0.9072827335528042,0.9421176060570735,0.9411510723825929,0.9440413850533957
109,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p3_S33,2,3,G2-AA-AE-mBHI-mBHI,-1.2007688211104957,-1.2017876698995997,-1.1317416124279895,-1.1995501742769652,-1.199550174276967,-1.1295425893594682,1.0756363845726993,1.0205503145133208,1.0756363845726993
110,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,2,4,G2-AA-AE-mBHI-mBHI,-1.929004234904473,-1.9394670952715312,-1.9284776419121437,-1.9258529639690718,-1.9373662518446813,-1.9258529639690718,1.991585806381476,1.9811578997410568,1.991585806381476
111,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p5_S25,2,5,G2-AA-AE-mBHI-mBHI,-1.2860028232696485,-1.292978063514354,-1.2856517612747624,-1.283901975979381,-1.2915775012297874,-1.283901975979381,1.327723870920984,1.3207719331607044,1.327723870920984
112,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,G2-e003Coalescence-mBHI-p7_S121,2,7,G2-AA-AE-mBHI-mBHI,-0.7716016939617892,-0.7757868381086125,-0.7713910567648575,-0.7703411855876288,-0.7749465007378725,-0.7703411855876288,0.7966343225525905,0.7924631598964228,0.7966343225525905
113,G2-e003Coalescence-mBHI-p3_S33,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,3,4,G2-AA-AE-mBHI-mBHI,-2.656220799909348,-2.726232520185401,-2.656220799909346,-2.6521557536611784,-2.7221633385786754,-2.6521557536611775,2.9075352281902527,2.9075352281902527,2.962621298249631
114,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p5_S25,3,5,G2-AA-AE-mBHI-mBHI,-1.328110399954674,-1.3631162600927005,-1.328110399954673,-1.3260778768305892,-1.3610816692893377,-1.3260778768305888,1.4537676140951263,1.4537676140951263,1.4813106491248156
115,G2-e003Coalescence-mBHI-p3_S33,G2-e003Coalescence-mBHI-p7_S121,3,7,G2-AA-AE-mBHI-mBHI,-0.664055199977337,-0.6815581300463502,-0.6640551999773365,-0.6630389384152946,-0.6805408346446689,-0.6630389384152944,0.7268838070475632,0.7268838070475632,0.7406553245624078
116,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p5_S25,4,5,G2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,G2-e003Coalescence-mBHI-p7_S121,4,7,G2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,G2-e003Coalescence-mBHI-p5_S25,G2-e003Coalescence-mBHI-p7_S121,5,7,G2-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p1_S800,0,1,E4-AA-AE-mBHI-mGAM,0.10244450351807055,0.07896160853698575,0.1090019040642296,0.10422294350953165,0.10422294350953143,0.11196028519553947,-0.07022667793588,-0.07676401621183837,0.046334610470181406
120,A4-e003Coalescence-mBHI-inoculumn-redo,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0,2,E4-AA-AE-mBHI-mGAM,-2.60975502039806,-2.6114974910402085,-2.6061093430806017,-2.5977460026944676,-2.5977460026944676,-2.5938773318514636,1.2438062206715756,1.2405375515335963,1.2746046874761507
121,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p3_S59,0,3,E4-AA-AE-mBHI-mGAM,-1.7458974532931038,-1.746719484124835,-1.7437116531110508,-1.7318306684629783,-1.7318306684629783,-1.7292515545676423,1.8167445798642607,1.814565467105608,1.8189148677141846
122,A4-e003Coalescence-mBHI-inoculumn-redo,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,4,E4-AA-AE-mBHI-mGAM,-1.3094230899698278,-1.3100396130936263,-1.307783739833288,-1.2988730013472338,-1.2988730013472338,-1.2969386659257318,1.3625584348981956,1.360924100329206,1.3641861507856385
123,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p5_S51,0,5,E4-AA-AE-mBHI-mGAM,-1.0475384719758623,-1.048031690474901,-1.0462269918666305,-1.039098401077787,-1.039098401077787,-1.0375509327405854,1.0900467479185565,1.0887392802633649,1.091348920628511
124,A4-e003Coalescence-mBHI-inoculumn-redo,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,6,E4-AA-AE-mBHI-mGAM,-0.8729487266465519,-0.8733597420624175,-0.8718558265555254,-0.8659153342314891,-0.8659153342314891,-0.8646257772838212,0.9083722899321304,0.907282733552804,0.9094574338570923
125,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mGAM-p7_S147,0,7,E4-AA-AE-mBHI-mGAM,-0.7482417656970444,-0.7485940646249293,-0.7473049941904503,-0.7422131436269908,-0.7422131436269908,-0.7411078091004182,0.7786048199418261,0.777670914473832,0.7795349433060791
126,E4-e003Coalescence-mGAM-p1_S800,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,1,2,E4-AA-AE-mBHI-mGAM,-5.32195454431419,-5.322973393103294,-5.2997039353793705,-5.299714948898466,-5.299714948898467,-5.299714948898466,2.557839119279031,2.441277830872971,2.6129251893384096
127,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p3_S59,1,3,E4-AA-AE-mBHI-mGAM,-2.6700684316986907,-2.670068431698691,-2.658943127231281,-2.649857474449233,-2.6498574744492336,-2.649857474449233,2.760230208764331,2.7019495645613008,2.760230208764331
128,E4-e003Coalescence-mGAM-p1_S800,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1,4,E4-AA-AE-mBHI-mGAM,-1.7800456211324605,-1.7800456211324607,-1.7726287514875205,-1.766571649632822,-1.7665716496328223,-1.766571649632822,1.840153472509554,1.8012997097075338,1.840153472509554
129,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p5_S51,1,5,E4-AA-AE-mBHI-mGAM,-1.3350342158493453,-1.3350342158493456,-1.3294715636156405,-1.3249287372246166,-1.3249287372246168,-1.3249287372246166,1.3801151043821656,1.3509747822806504,1.3801151043821656
130,E4-e003Coalescence-mGAM-p1_S800,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1,6,E4-AA-AE-mBHI-mGAM,-1.0680273726794762,-1.0680273726794764,-1.0635772508925123,-1.0599429897796933,-1.0599429897796935,-1.0599429897796933,1.1040920835057324,1.0807798258245203,1.1040920835057324
131,E4-e003Coalescence-mGAM-p1_S800,E4-e003Coalescence-mGAM-p7_S147,1,7,E4-AA-AE-mBHI-mGAM,-0.8900228105662302,-0.8900228105662303,-0.8863143757437603,-0.883285824816411,-0.8832858248164112,-0.883285824816411,0.920076736254777,0.9006498548537669,0.920076736254777
132,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p3_S59,2,3,E4-AA-AE-mBHI-mGAM,-0.018182319083191345,-0.018182319083191345,-0.017163470294088157,0.0,0.0,0.0,2.962621298249631,2.9075352281902527,2.962621298249631
133,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2,4,E4-AA-AE-mBHI-mGAM,-0.009091159541595673,-0.009091159541595673,-0.008581735147044078,0.0,0.0,0.0,1.4813106491248156,1.4537676140951263,1.4813106491248156
134,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p5_S51,2,5,E4-AA-AE-mBHI-mGAM,-0.006060773027730448,-0.006060773027730448,-0.005721156764696052,0.0,0.0,0.0,0.987540432749877,0.9691784093967508,0.987540432749877
135,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,2,6,E4-AA-AE-mBHI-mGAM,-0.004545579770797836,-0.004545579770797836,-0.004290867573522039,0.0,0.0,0.0,0.7406553245624078,0.7268838070475632,0.7406553245624078
136,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,E4-e003Coalescence-mGAM-p7_S147,2,7,E4-AA-AE-mBHI-mGAM,-0.003636463816638269,-0.003636463816638269,-0.0034326940588176313,0.0,0.0,0.0,0.5925242596499263,0.5815070456380506,0.5925242596499263
137,E4-e003Coalescence-mGAM-p3_S59,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,3,4,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p5_S51,3,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,E4-e003Coalescence-mGAM-p3_S59,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,3,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,E4-e003Coalescence-mGAM-p3_S59,E4-e003Coalescence-mGAM-p7_S147,3,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p5_S51,4,5,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,4,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,E4-e003Coalescence-mGAM-p7_S147,4,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,E4-e003Coalescence-mGAM-p5_S51,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,5,6,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,E4-e003Coalescence-mGAM-p5_S51,E4-e003Coalescence-mGAM-p7_S147,5,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,E4-e003Coalescence-mGAM-p7_S147,6,7,E4-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p1_S786,0,1,G2-AA-AE-mBHI-mGAM,-0.494249979277567,-0.5327780189986631,-0.43968759593265117,-0.4634647637615128,-0.5108922993227565,-0.406631288998347,0.6265158787492444,0.5642195448334815,0.6400077185913811
148,C2-e003Coalescence-mBHI-inoculumn-redo,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,2,G2-AA-AE-mBHI-mGAM,-1.4771151503466649,-1.4828554282422457,-1.4238095297002107,-1.4554483343279474,-1.4635611152387908,-1.4022632808983586,1.4946060031185489,1.487830877606334,1.4979717046491947
149,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p3_S81,0,3,G2-AA-AE-mBHI-mGAM,-1.7205051083517973,-1.7247280602702766,-1.7158101950578843,-1.7053871634368936,-1.7107956840441227,-1.6999152490141558,1.7990559086871034,1.7945391583456267,1.8012997097075338
150,C2-e003Coalescence-mBHI-inoculumn-redo,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,0,4,G2-AA-AE-mBHI-mGAM,-1.290378831263848,-1.2935460452027074,-1.2868576462934134,-1.2790403725776702,-1.283096763033092,-1.2749364367606169,1.3492919315153276,1.34590436875922,1.3509747822806504
151,C2-e003Coalescence-mBHI-inoculumn-redo,G2-e003Coalescence-mGAM-p5_S73,0,5,G2-AA-AE-mBHI-mGAM,-1.0323030650110785,-1.034836836162166,-1.0294861170347307,-1.0232322980621362,-1.0264774104264738,-1.0199491494084936,1.079433545212262,1.076723495007376,1.0807798258245203
152,C2-e003Coalescence-mBHI-inoculumn-redo,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,6,G2-AA-AE-mBHI-mGAM,-0.8602525541758986,-0.8623640301351383,-0.8579050975289422,-0.8526935817184468,-0.8553978420220614,-0.8499576245070779,0.8995279543435517,0.8972695791728134,0.9006498548537669
153,G2-e003Coalescence-mGAM-p1_S786,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,1,2,G2-AA-AE-mBHI-mGAM,-2.4565229276121774,-2.5145427047606783,-2.3511624119543524,-2.447431904894382,-2.504265379657548,-2.3410617980352044,2.3559356907070086,2.3559356907070086,2.4182320246227706
154,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p3_S81,1,3,G2-AA-AE-mBHI-mGAM,-2.335267217367595,-2.36091386456137,-2.31375852482575,-2.326348363274584,-2.3547651006561674,-2.302634595493963,2.3819457052656103,2.3819457052656103,2.4130938722234916
155,G2-e003Coalescence-mGAM-p1_S786,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,1,4,G2-AA-AE-mBHI-mGAM,-1.5568448115783966,-1.5739425763742467,-1.5425056832171666,-1.5508989088497227,-1.5698434004374449,-1.5350897303293085,1.587963803510407,1.587963803510407,1.6087292481489943
156,G2-e003Coalescence-mGAM-p1_S786,G2-e003Coalescence-mGAM-p5_S73,1,5,G2-AA-AE-mBHI-mGAM,-1.1676336086837975,-1.180456932280685,-1.156879262412875,-1.163174181637292,-1.1773825503280837,-1.1513172977469814,1.1909728526328052,1.1909728526328052,1.2065469361117458
157,G2-e003Coalescence-mGAM-p1_S786,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1,6,G2-AA-AE-mBHI-mGAM,-0.934106886947038,-0.9443655458245481,-0.9255034099303,-0.9305393453098336,-0.941906040262467,-0.9210538381975852,0.9527782821062442,0.9527782821062442,0.9652375488893967
158,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p3_S81,2,3,G2-AA-AE-mBHI-mGAM,-2.2072850243620623,-2.3126455400198873,-2.2072850243620605,-2.2052648216547865,-2.311634928513964,-2.2052648216547857,2.407955719824212,2.407955719824212,2.407955719824212
159,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,2,4,G2-AA-AE-mBHI-mGAM,-1.1036425121810312,-1.1563227700099437,-1.1036425121810303,-1.1026324108273933,-1.155817464256982,-1.1026324108273928,1.203977859912106,1.203977859912106,1.203977859912106
160,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,G2-e003Coalescence-mGAM-p5_S73,2,5,G2-AA-AE-mBHI-mGAM,-0.7357616747873541,-0.7708818466732957,-0.7357616747873534,-0.7350882738849288,-0.7705449761713213,-0.7350882738849285,0.8026519066080706,0.8026519066080706,0.8026519066080706
161,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2,6,G2-AA-AE-mBHI-mGAM,-0.5518212560905156,-0.5781613850049718,-0.5518212560905151,-0.5513162054136966,-0.577908732128491,-0.5513162054136964,0.601988929956053,0.601988929956053,0.601988929956053
162,G2-e003Coalescence-mGAM-p3_S81,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,3,4,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,G2-e003Coalescence-mGAM-p3_S81,G2-e003Coalescence-mGAM-p5_S73,3,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,G2-e003Coalescence-mGAM-p3_S81,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,3,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,G2-e003Coalescence-mGAM-p5_S73,4,5,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,C_G9_G2_AA_AE_mBHI_mGAM_4_S273,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,4,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,G2-e003Coalescence-mGAM-p5_S73,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,5,6,G2-AA-AE-mBHI-mGAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p1_S796,0,1,E4-AA-AE-mBHI-mBHI,0.7500704905207529,0.7290796397823073,0.760061956656899,0.7318080909110594,0.7091030714592248,0.7473246671478633,-0.6722727272078682,-0.7000801022684436,-0.6592245253821377
169,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p3_S11,0,3,E4-AA-AE-mBHI-mBHI,-1.744533683942782,-1.746719484124835,-1.7432911528452169,-1.7292515545676423,-1.7318306684629783,-1.7292515545676423,1.8167445798642607,1.814565467105608,1.8189148677141846
170,A4-e003Coalescence-mBHI-inoculumn-redo,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,4,E4-AA-AE-mBHI-mBHI,-1.3084002629570866,-1.3100396130936263,-1.3074683646339127,-1.2969386659257318,-1.2988730013472338,-1.2969386659257318,1.3625584348981956,1.360924100329206,1.3641861507856385
171,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p5_S3,0,5,E4-AA-AE-mBHI-mBHI,-1.0467202103656692,-1.048031690474901,-1.0459746917071304,-1.0375509327405854,-1.039098401077787,-1.0375509327405854,1.0900467479185565,1.0887392802633649,1.091348920628511
172,A4-e003Coalescence-mBHI-inoculumn-redo,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,6,E4-AA-AE-mBHI-mBHI,-0.872266841971391,-0.8733597420624175,-0.8716455764226084,-0.8646257772838212,-0.8659153342314891,-0.8646257772838212,0.9083722899321304,0.907282733552804,0.9094574338570923
173,A4-e003Coalescence-mBHI-inoculumn-redo,E4-e003Coalescence-mBHI-p7_S99,0,7,E4-AA-AE-mBHI-mBHI,-0.7476572931183352,-0.7485940646249293,-0.7471247797908073,-0.7411078091004182,-0.7422131436269908,-0.7411078091004182,0.7786048199418261,0.777670914473832,0.7795349433060791
174,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p3_S11,1,3,E4-AA-AE-mBHI-mBHI,-2.991218867950085,-2.9955984579950257,-2.9830227597131262,-2.963650048149997,-2.963650048149997,-2.948428867581076,3.057984564262346,3.057984564262346,3.071888251792634
175,E4-e003Coalescence-mBHI-p1_S796,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,1,4,E4-AA-AE-mBHI-mBHI,-1.9941459119667233,-1.9970656386633503,-1.9886818398087507,-1.9757666987666647,-1.9757666987666647,-1.9656192450540506,2.038656376174897,2.038656376174897,2.047925501195089
176,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p5_S3,1,5,E4-AA-AE-mBHI-mBHI,-1.4956094339750425,-1.4977992289975128,-1.4915113798565631,-1.4818250240749986,-1.4818250240749986,-1.474214433790538,1.528992282131173,1.528992282131173,1.535944125896317
177,E4-e003Coalescence-mBHI-p1_S796,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,1,6,E4-AA-AE-mBHI-mBHI,-1.196487547180034,-1.1982393831980103,-1.1932091038852506,-1.1854600192599989,-1.1854600192599989,-1.1793715470324304,1.2231938257049384,1.2231938257049384,1.2287553007170535
178,E4-e003Coalescence-mBHI-p1_S796,E4-e003Coalescence-mBHI-p7_S99,1,7,E4-AA-AE-mBHI-mBHI,-0.9970729559833617,-0.9985328193316751,-0.9943409199043753,-0.9878833493833323,-0.9878833493833323,-0.9828096225270253,1.0193281880874485,1.0193281880874485,1.0239627505975446
179,E4-e003Coalescence-mBHI-p3_S11,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3,4,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p5_S3,3,5,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,E4-e003Coalescence-mBHI-p3_S11,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,3,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,E4-e003Coalescence-mBHI-p3_S11,E4-e003Coalescence-mBHI-p7_S99,3,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p5_S3,4,5,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,4,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,E4-e003Coalescence-mBHI-p7_S99,4,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,E4-e003Coalescence-mBHI-p5_S3,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,5,6,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,E4-e003Coalescence-mBHI-p5_S3,E4-e003Coalescence-mBHI-p7_S99,5,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,E4-e003Coalescence-mBHI-p7_S99,6,7,E4-AA-AE-mBHI-mBHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
