,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
175,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,2,4,G5-AE-AF-mBHI-mGAM,-0.10155376227689461,-0.11116944324083844,-0.07160413159130685,-0.09847660953100956,-0.10920836238692366,-0.06567796828810257,0.11045707160162721,0.10091843817616697,0.11045707160162721
176,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p5_S76,2,5,G5-AE-AF-mBHI-mGAM,0.03328958587974721,0.02838753674984873,0.05453161690531531,0.03515879460000344,0.02948514018728776,0.05983528201154612,-0.018664077649921985,-0.021271312947149863,-0.013406345090890559
177,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,2,6,G5-AE-AF-mBHI-mGAM,-0.11709507627135046,-0.11709507627135068,-0.10268779806219136,-0.1140891788511384,-0.1140891788511385,-0.09768985822968501,0.12772307483068918,0.12772307483068918,0.12772307483068918
178,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,G5-e003Coalescence-mGAM-p7_S172,2,7,G5-AE-AF-mBHI-mGAM,0.004743305323463254,0.002475775701303329,0.01735935530190642,0.005430197813190186,0.0036323359348604534,0.020335571810059253,0.001636750709765833,0.0,0.004939335660075317
179,G5-e003Coalescence-mGAM-p3_S84,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,3,4,G5-AE-AF-mBHI-mGAM,-0.5634965141913706,-0.588395514732005,-0.5442651522634829,-0.5572361043769507,-0.5857702751965257,-0.5358235383672447,0.5293717873584771,0.5067806597990971,0.5484490542093976
180,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p5_S76,3,5,G5-AE-AF-mBHI-mGAM,-0.13082112138773722,-0.1374877105913329,-0.12064443503522604,-0.12809340156781446,-0.13591373237653415,-0.11669696775260785,0.12919368154938382,0.12197353066694261,0.13970372264809283
181,G5-e003Coalescence-mGAM-p3_S84,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,3,6,G5-AE-AF-mBHI-mGAM,-0.27578085247620066,-0.277735892293667,-0.26004251783914567,-0.27221320023982837,-0.2745700886090773,-0.2550076342650678,0.27509063179043,0.27066899676850265,0.27947573677629994
182,G5-e003Coalescence-mGAM-p3_S84,G5-e003Coalescence-mGAM-p7_S172,3,7,G5-AE-AF-mBHI-mGAM,-0.08439418227808998,-0.08782125650644595,-0.07963608931013272,-0.08328297406224516,-0.08729796768709402,-0.07792983255981878,0.08104418586088735,0.0769402500438337,0.08598766356858945
183,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p5_S76,4,5,G5-AE-AF-mBHI-mGAM,0.30297628219303085,0.2882701348033354,0.33555426681169853,0.30242960286202947,0.2854086396238824,0.34070630253212153,-0.2690416089132115,-0.28472808204470357,-0.24205591162500562
184,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,4,6,G5-AE-AF-mBHI-mGAM,-0.13263639026580631,-0.13377146453307587,-0.10824130818109046,-0.12970174817126723,-0.12970174817126745,-0.10252114356182362,0.14498907805975136,0.14498907805975136,0.15452771148521138
185,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,G5-e003Coalescence-mGAM-p7_S172,4,7,G5-AE-AF-mBHI-mGAM,0.07560801705703515,0.07145990726302154,0.08461251784701614,0.07470140270932335,0.07170496624544032,0.08483243377944334,-0.06816613331167978,-0.07363804773441798,-0.06180704436137311
186,G5-e003Coalescence-mGAM-p5_S76,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,5,6,G5-AE-AF-mBHI-mGAM,-0.5609230226325703,-0.5766989852267381,-0.5211521573894328,-0.5533489813918633,-0.5702652789533789,-0.5103939966850819,0.5668845322725229,0.5511113345954286,0.5747062381642063
187,G5-e003Coalescence-mGAM-p5_S76,G5-e003Coalescence-mGAM-p7_S172,5,7,G5-AE-AF-mBHI-mGAM,-0.038325097216200255,-0.04679958559925346,-0.02993413569939274,-0.03916269736702971,-0.047873441937261285,-0.030455844711413493,0.031906969420724796,0.02010951763633595,0.040114841054832096
188,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,G5-e003Coalescence-mGAM-p7_S172,6,7,G5-AE-AF-mBHI-mGAM,0.48976582831624227,0.4426983174582573,0.49987897214477295,0.4835077044705045,0.4320686019510225,0.4924372919690363,-0.5027085457739275,-0.5108922993227567,-0.4861956210223801
189,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p1_S803,0,1,H4-AE-AF-mBHI-mGAM,-1.5701390511677769,-1.5787906241424834,-1.5347215643164691,-1.485433206059041,-1.4947668560472929,-1.4318764687277532,1.5156191572164455,1.51052770391393,1.5327227275434603
190,D4-e003Coalescence-Inoculumn-mBHI,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,0,2,H4-AE-AF-mBHI-mGAM,-1.2017399983821153,-1.2054713589829098,-1.184796143965381,-1.1468206498249063,-1.151487474819032,-1.126922013727795,1.1503414287776472,1.126875611227026,1.1618508604101314
191,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p3_S95,0,3,H4-AE-AF-mBHI-mGAM,-1.3485070097240144,-2.0441922349196635,-1.3043596098367178,-1.3059879366037843,-2.013474869386152,-1.2593832246691117,1.2404696991371955,1.2387725480363572,1.2580664097100378
192,D4-e003Coalescence-Inoculumn-mBHI,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,0,4,H4-AE-AF-mBHI-mGAM,-1.0147304756483815,-1.0190480213406647,-1.008584831808132,-0.9794909524528381,-0.9838309995472395,-0.9733472314708133,0.9913489611456756,0.9860352648285947,0.998039389333482
193,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p5_S87,0,5,H4-AE-AF-mBHI-mGAM,-0.8140837095007623,-0.8227879742360461,-0.8115429457046561,-0.7862438491930324,-0.7947004378364739,-0.7835927619622706,0.7974132208062826,0.7930791689165405,0.8018465975502329
194,D4-e003Coalescence-Inoculumn-mBHI,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,0,6,H4-AE-AF-mBHI-mGAM,-0.7744307570568101,-0.7816952297026978,-0.7735679516949272,-0.7501428524832617,-0.7574067991580096,-0.7493657343648346,0.7705028076281653,0.764041549388269,0.7713513831785843
195,D4-e003Coalescence-Inoculumn-mBHI,H4-e003Coalescence-mGAM-p7_S183,0,7,H4-AE-AF-mBHI-mGAM,-0.6164138923234234,-0.6205477733294441,-0.6120318255133975,-0.5961627561173196,-0.6000402620858157,-0.5917502383472544,0.6084053684716912,0.6048106567786542,0.6124677766146248
196,H4-e003Coalescence-mGAM-p1_S803,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,1,2,H4-AE-AF-mBHI-mGAM,-0.8333409455964537,-0.8687428726473693,-0.8009056698433,-0.808208093590772,-0.8617648309220595,-0.7684108213965489,0.7901551536413645,0.7432235185401217,0.8080825636038174
197,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p3_S95,1,3,H4-AE-AF-mBHI-mGAM,-1.2382355854834497,-2.2836096634250564,-1.1714698891711883,-1.2162653018761562,-2.281216928654419,-1.1463582339741472,1.1028949700975708,1.0942895896883846,1.129290035956834
198,H4-e003Coalescence-mGAM-p1_S803,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,1,4,H4-AE-AF-mBHI-mGAM,-0.8300784281686879,-0.8418790705189934,-0.821884236381689,-0.8108435345841039,-0.8286957803612,-0.8026519066080706,0.818289380222924,0.8111589835624848,0.8255128000391609
199,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p5_S87,1,5,H4-AE-AF-mBHI-mGAM,-0.6286698850175296,-0.6418844397529135,-0.6212266624469999,-0.6144178630609874,-0.6320250647573186,-0.6081326509380779,0.6191346000293707,0.613717035167193,0.624660419544538
200,H4-e003Coalescence-mGAM-p1_S803,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,1,6,H4-AE-AF-mBHI-mGAM,-0.6147496627077265,-0.6303419710016686,-0.6134737413149186,-0.6021522400259934,-0.621580323501948,-0.6021522400259934,0.6224978283710123,0.6147443184831369,0.6224978283710123
201,H4-e003Coalescence-mGAM-p1_S803,H4-e003Coalescence-mGAM-p7_S183,1,7,H4-AE-AF-mBHI-mGAM,-0.45732278176261465,-0.4632231029377672,-0.4523472879043344,-0.447173896341939,-0.45610001923048693,-0.4420259589435294,0.4580516458979849,0.45343377786222155,0.4627911220647407
202,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p3_S95,2,3,H4-AE-AF-mBHI-mGAM,-1.6431302253704454,-3.7270503655017713,-1.5095988327459229,-1.6243225101615402,-3.7468304465869453,-1.4845083743575225,1.4156347865537766,1.397707376591324,1.5153565533735467
203,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,2,4,H4-AE-AF-mBHI-mGAM,-0.8284471694548049,-0.8446648073313822,-0.8161558817743065,-0.8121612550807701,-0.8320598911778816,-0.7998738131167201,0.8323564935137038,0.8215442540115742,0.8558223110643253
204,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p5_S87,2,5,H4-AE-AF-mBHI-mGAM,-0.5603306301628901,-0.5723219145252777,-0.5510282701643142,-0.5498211195510593,-0.5630868769491336,-0.5414408367205132,0.5621277488253726,0.5512844954998145,0.5777716271924536
205,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,2,6,H4-AE-AF-mBHI-mGAM,-0.5624026036841158,-0.5785937591643993,-0.5591494598813775,-0.5506382766347988,-0.5714835146954758,-0.5506382766347986,0.5805834970534242,0.5664097572029667,0.5923164058287349
206,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,H4-e003Coalescence-mGAM-p7_S183,2,7,H4-AE-AF-mBHI-mGAM,-0.38211914899584687,-0.38860620414647756,-0.3761485563659106,-0.37496705689217247,-0.38292651133101707,-0.36878953201408105,0.39163094434930895,0.3860895027063929,0.40101727136955756
207,H4-e003Coalescence-mGAM-p3_S95,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,3,4,H4-AE-AF-mBHI-mGAM,-0.012712035588361204,-0.14410231558453335,2.0784023272402803,0.0,-0.13981413580401725,2.129903253556525,0.2490782004736305,0.17503328348678027,0.27074845992234087
208,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p5_S87,3,5,H4-AE-AF-mBHI-mGAM,-0.018647305474679632,-0.08462541970478443,1.0249508427029406,-0.012287441964050183,-0.08247749214782774,1.05050547333583,0.13537422996117043,0.09814403437755193,0.146425868991505
209,H4-e003Coalescence-mGAM-p3_S95,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3,6,H4-AE-AF-mBHI-mGAM,-0.2058714831342574,-0.24360284506541846,0.4948894571773352,-0.20093516010191825,-0.2393482440605575,0.5134549904801758,0.3022330672199732,0.27171384016733857,0.3022330672199732
210,H4-e003Coalescence-mGAM-p3_S95,H4-e003Coalescence-mGAM-p7_S183,3,7,H4-AE-AF-mBHI-mGAM,-0.06686637990219713,-0.10024922805832781,0.4536958091579513,-0.06262819357483052,-0.09758172752583494,0.4673486119969349,0.1356299837981919,0.12243245086856025,0.1358077141544451
211,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p5_S87,4,5,H4-AE-AF-mBHI-mGAM,-0.02458146965616903,-0.0733716338256003,0.0010509722459741688,-0.024574883928100366,-0.07545055458855288,4.440892098500626e-16,0.02167025944871037,0.0,0.04377353750937951
212,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,4,6,H4-AE-AF-mBHI-mGAM,-0.3035217632213807,-0.3248268389461217,-0.29071741766503156,-0.3014027401528774,-0.3231945801771201,-0.289115298188827,0.32881050059314454,0.309426725873456,0.33943789322730633
213,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,H4-e003Coalescence-mGAM-p7_S183,4,7,H4-AE-AF-mBHI-mGAM,-0.08491782800680865,-0.09482435491212533,-0.07461614763998092,-0.08350425809977416,-0.09410600826311924,-0.07320838330295501,0.09781391157304571,0.08857817550151899,0.10729286390655726
214,H4-e003Coalescence-mGAM-p5_S87,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,5,6,H4-AE-AF-mBHI-mGAM,-0.5824620567865924,-0.6250711025312466,-0.5336718926171602,-0.5782305963776548,-0.6218142764261407,-0.527354925717201,0.6359507417375787,0.5971831922982016,0.6576210011862891
215,H4-e003Coalescence-mGAM-p5_S87,H4-e003Coalescence-mGAM-p7_S183,5,7,H4-AE-AF-mBHI-mGAM,-0.11480192724528182,-0.13809046561692107,-0.09987544567044115,-0.11268596290384214,-0.137543829113711,-0.09724215070861342,0.1358857376352134,0.1220321335279233,0.15010416613548072
216,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,H4-e003Coalescence-mGAM-p7_S183,6,7,H4-AE-AF-mBHI-mGAM,0.3298116229629455,0.3270548288623593,0.37238297705762813,0.32771782207833366,0.32692269081608105,0.37130150212682,-0.36417926646715193,-0.3918864746817321,-0.3254117170277748
