,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,sel_med1,sel_lower1,sel_upper1,sel_med2,sel_lower2,sel_upper2
180,H8-e003Coalescence-mGAM-p1_S819,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,1,6,H8-AA-AF-mGAM-mGAM,-0.42365651297532825,-0.4280228835786923,-0.42239467913667544,-0.4200560494848638,-0.4249271952538576,-0.41820856369039316,0.4185829416189526,0.4185829416189526,0.42227349177274526
181,H8-e003Coalescence-mGAM-p1_S819,H8-e003Coalescence-mGAM-p7_S185,1,7,H8-AA-AF-mGAM-mGAM,-0.27713951336804976,-0.2790012779111162,-0.2745926932309311,-0.27464750961045464,-0.27687398033162314,-0.2716751934040381,0.2698312288742418,0.26780633862090814,0.2698312288742418
182,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,3,H8-AA-AF-mGAM-mGAM,-0.4812569449324644,-0.5502498164194143,-0.4802286672068976,-0.47918268400473263,-0.5491902689222297,-0.47918268400473174,0.47284855990927444,0.47284855990927444,0.510244481805715
183,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,4,H8-AA-AF-mGAM-mGAM,-1.2889538127755307,-1.3565575358041704,-0.06881698124065072,-1.294523298127641,-1.3645826321073724,-0.06830022437097072,0.08222260996597863,0.01938377471968855,1.6798017421816593
184,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p5_S89,2,5,H8-AA-AF-mGAM-mGAM,0.014293202804978034,0.0003431120563714233,0.027366773856071742,0.013949036645166519,-2.9605947323337506e-16,0.02736466348136431,-0.024505525958941732,-0.03614950878213419,-0.012040218660128202
185,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,6,H8-AA-AF-mGAM-mGAM,0.21057018652510112,0.20036468789503736,0.21082725595649265,0.21053755839438548,0.2000757809105106,0.2105375583943857,-0.19924623803793307,-0.19924623803793307,-0.18989725756382292
186,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,H8-e003Coalescence-mGAM-p7_S185,2,7,H8-AA-AF-mGAM-mGAM,0.25913522543985357,0.2511764820809158,0.26176515309143555,0.2579861225417817,0.2496167005546818,0.2606283783210559,-0.2541824574002088,-0.25661232570420917,-0.24670327302092065
187,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,4,H8-AA-AF-mGAM-mGAM,-2.069858036569589,-2.2155393695622467,0.3638471055581866,-2.0841423618431705,-2.2309273977830313,0.36277872687674906,-0.30840333997731717,-0.43408101046989733,2.8493590025576037
188,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p5_S89,3,5,H8-AA-AF-mGAM-mGAM,0.26206933620786454,0.24114314055078934,0.29656577195133993,0.2605148969701161,0.23959134200236587,0.29551868942886506,-0.2906485431278385,-0.2906485431278385,-0.2731825688930498
189,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,6,H8-AA-AF-mGAM-mGAM,0.4411792303442894,0.4349485193402388,0.4641768541732727,0.44044430586075817,0.4338614201453077,0.46378016749992385,-0.42327783735366886,-0.42327783735366886,-0.41712692043068095
190,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,H8-e003Coalescence-mGAM-p7_S185,3,7,H8-AA-AF-mGAM-mGAM,0.44698873183266463,0.4439583916995784,0.4645118260377563,0.4455811439025028,0.4422783241784102,0.4630830401318772,-0.4359402117275796,-0.4389775471075801,-0.4359402117275796
191,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p5_S89,4,5,H8-AA-AF-mGAM-mGAM,2.6081876691234855,0.17949465461072941,2.7509838092371823,2.620027433602118,0.178447558677441,2.7637263374133325,-0.23796179780878246,-3.4306560888132807,-0.1122841273162023
192,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,4,6,H8-AA-AF-mGAM-mGAM,1.7062165257712625,0.48112542664755975,1.774443775209808,1.7132486167704326,0.47950101258656597,1.7787682869190073,-0.48071508604184476,-2.0595962573093054,-0.4178762507955547
193,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,H8-e003Coalescence-mGAM-p7_S185,4,7,H8-AA-AF-mGAM-mGAM,1.291621599462411,0.4781127891353781,1.3359359434156357,1.2942184643558492,0.47551035381694995,1.3394769860738112,-0.47845250231100034,-1.5350897303293078,-0.4365599454801403
194,H8-e003Coalescence-mGAM-p5_S89,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,5,6,H8-AA-AF-mGAM-mGAM,0.8004294154110347,0.760178305463858,0.8412514099312896,0.8003031236420424,0.760056243133449,0.8421502335775428,-0.6885364258053297,-0.7234683742749075,-0.6885364258053297
195,H8-e003Coalescence-mGAM-p5_S89,H8-e003Coalescence-mGAM-p7_S185,5,7,H8-AA-AF-mGAM-mGAM,0.6319081274574649,0.6073020416783088,0.6528688773843008,0.6306473908348895,0.6039183111324078,0.6515709458026397,-0.5873065510873217,-0.6047725253221106,-0.5812318803273206
196,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,H8-e003Coalescence-mGAM-p7_S185,6,7,H8-AA-AF-mGAM-mGAM,0.4644172362977903,0.4522958757654454,0.4842088746433588,0.4609916580277367,0.44778037913136615,0.48074031517408855,-0.4739273348493116,-0.4923800856182754,-0.4739273348493116
