,index,fixed_diffs,num_int_sites,sample1,species_id
26,B2-e003Coalescence-Inoculumn-mBHI,61,1939795,A8-e003Coalescence-mBHI-p5,102549
27,A3-e003Coalescence-mBHI-p3,14,1597358,A8-e003Coalescence-mBHI-p5,102549
28,AG-Fecal,9256,3846470,A8-e003Coalescence-mBHI-p5,102549
29,A2-e003Coalescence-mBHI-p5,19,2183510,A8-e003Coalescence-mBHI-p5,102549
30,BK-Fecal,6625,3800898,A8-e003Coalescence-mBHI-p5,102549
31,A2-e003Coalescence-mBHI-inoculumn-redo,22,4030134,A8-e003Coalescence-mBHI-p5,102549
32,A11-e003Coalescence-mBHI-p3,14,2262408,A8-e003Coalescence-mBHI-p5,102549
33,A4-e003Coalescence-Inoculumn-mGAM,25,2486328,A8-e003Coalescence-mBHI-p5,102549
34,A11-e003Coalescence-mGAM-p3,21,1828159,A8-e003Coalescence-mBHI-p5,102549
35,D2-e003Coalescence-mBHI-p3,17,3856200,A8-e003Coalescence-mBHI-p5,102549
36,E2-e003Coalescence-mGAM-p7_S145,13,3207025,A8-e003Coalescence-mBHI-p5,102549
37,F8-e003Coalescence-mBHI-p3_S117,31,2770878,A8-e003Coalescence-mBHI-p5,102549
38,E5-e003Coalescence-mBHI-p3_S12,36,2861015,A8-e003Coalescence-mBHI-p5,102549
39,E8-e003Coalescence-mBHI-p5_S5,25,3966290,A8-e003Coalescence-mBHI-p5,102549
40,H2-e003Coalescence-mGAM-p7_S181,36,3833006,A8-e003Coalescence-mBHI-p5,102549
41,E5-e003Coalescence-mBHI-p7_S100,29,1181804,A8-e003Coalescence-mBHI-p5,102549
42,E5-e003Coalescence-mBHI-p5_S4,24,2342963,A8-e003Coalescence-mBHI-p5,102549
43,H8-e003Coalescence-mBHI-p7_S137,21,1722257,A8-e003Coalescence-mBHI-p5,102549
44,E2-e003Coalescence-mBHI-p5_S1,17,2251662,A8-e003Coalescence-mBHI-p5,102549
45,E2-e003Coalescence-mBHI-p3_S9,24,3904370,A8-e003Coalescence-mBHI-p5,102549
46,H2-e003Coalescence-mBHI-p3_S45,31,3516344,A8-e003Coalescence-mBHI-p5,102549
47,E8-e003Coalescence-mBHI-p7_S101,25,3977742,A8-e003Coalescence-mBHI-p5,102549
48,H2-e003Coalescence-mGAM-p3_S93,68,1755790,A8-e003Coalescence-mBHI-p5,102549
49,H8-e003Coalescence-mBHI-p5_S41,33,2122487,A8-e003Coalescence-mBHI-p5,102549
50,E2-e003Coalescence-mBHI-p7_S97,6,2221526,A8-e003Coalescence-mBHI-p5,102549
51,E5-e003Coalescence-mGAM-p7_S148,46,2060431,A8-e003Coalescence-mBHI-p5,102549
52,E8-e003Coalescence-mGAM-p5_S53,16,1700326,A8-e003Coalescence-mBHI-p5,102549
53,H8-e003Coalescence-mGAM-p5_S89,26,2922539,A8-e003Coalescence-mBHI-p5,102549
54,G100-e003Coalescence-mBHI-p3_S131,3,3438010,A8-e003Coalescence-mBHI-p5,102549
55,E9-e003Coalescence-mGAM-p3_S154,12,1678363,A8-e003Coalescence-mBHI-p5,102549
56,E3-e003Coalescence-mBHI-p5_S2,13,1980229,A8-e003Coalescence-mBHI-p5,102549
57,E111-e003Coalescence-mBHI-p7_S104,24,2586735,A8-e003Coalescence-mBHI-p5,102549
58,E2-e003Coalescence-mGAM-p3_S57,12,2794397,A8-e003Coalescence-mBHI-p5,102549
59,E4-e003Coalescence-mGAM-p7_S147,60,3751955,A8-e003Coalescence-mBHI-p5,102549
60,E2-e003Coalescence-mGAM-p5_S49,17,3765027,A8-e003Coalescence-mBHI-p5,102549
61,E8-e003Coalescence-mBHI-p3_S105,20,3955963,A8-e003Coalescence-mBHI-p5,102549
62,E8-e003Coalescence-mGAM-p7_S149,24,3951586,A8-e003Coalescence-mBHI-p5,102549
63,H8-e003Coalescence-mGAM-p7_S185,24,1966334,A8-e003Coalescence-mBHI-p5,102549
64,G2-e003Coalescence-mGAM-p3_S81,42,2030154,A8-e003Coalescence-mBHI-p5,102549
65,F8-e003Coalescence-mBHI-p5_S17,41,1564992,A8-e003Coalescence-mBHI-p5,102549
66,E5-e003Coalescence-mGAM-p5_S52,50,1237384,A8-e003Coalescence-mBHI-p5,102549
0,B2-e003Coalescence-mBHI-p3,27,2763711,C2-e003Assembly-mBHI-p5,102549
1,A8-e003Coalescence-mBHI-p3,8,4026023,C2-e003Assembly-mBHI-p5,102549
2,A4-e003Coalescence-mBHI-inoculumn-redo,7,3899960,C2-e003Assembly-mBHI-p5,102549
3,B8-e003Coalescence-mBHI-p5,18,1358746,C2-e003Assembly-mBHI-p5,102549
4,C2-e003Coalescence-mGAM-p7,14,1492080,C2-e003Assembly-mBHI-p5,102549
5,D8-e003Assembly-mGAM-p5,2,1582018,C2-e003Assembly-mBHI-p5,102549
6,A2-e003Coalescence-Inoculumn-mGAM,5,1754194,C2-e003Assembly-mBHI-p5,102549
7,A2-e003Coalescence-mBHI-p7,5,3112836,C2-e003Assembly-mBHI-p5,102549
8,D5-e003Coalescence-mBHI-p5,34,2746428,C2-e003Assembly-mBHI-p5,102549
9,A8-e003Coalescence-mBHI-p7,7,4022572,C2-e003Assembly-mBHI-p5,102549
10,B4-e004Assembly-mBHI-p5,4045,2053915,C2-e003Assembly-mBHI-p5,102549
11,A9-e003Coalescence-mBHI-p3,6,3950081,C2-e003Assembly-mBHI-p5,102549
12,A2-e003Coalescence-Inoculumn-mBHI,10,4013708,C2-e003Assembly-mBHI-p5,102549
13,D2-e003Assembly-mBHI-p3,8,4044358,C2-e003Assembly-mBHI-p5,102549
14,A8-e003Coalescence-mBHI-p5,14,3573785,C2-e003Assembly-mBHI-p5,102549
15,C2-e003Assembly-mBHI-p5,0,2763697,C2-e003Assembly-mBHI-p5,102549
16,A5-e003Coalescence-mBHI-inoculumn-redo,47,1890214,C2-e003Assembly-mBHI-p5,102549
17,D2-e003Assembly-mBHI-p5,10,3915894,C2-e003Assembly-mBHI-p5,102549
18,A2-e003Coalescence-mGAM-p7,1,2707522,C2-e003Assembly-mBHI-p5,102549
19,D2-e003Coalescence-Inoculumn-mBHI,54,1760926,C2-e003Assembly-mBHI-p5,102549
20,A10-e003Coalescence-mGAM-p7,6,1499372,C2-e003Assembly-mBHI-p5,102549
21,B2-e003Assembly-mBHI-p3,6,2407340,C2-e003Assembly-mBHI-p5,102549
22,A2-e003Coalescence-mGAM-p5,3,3640711,C2-e003Assembly-mBHI-p5,102549
23,A2-e003Coalescence-mBHI-p3,5,3161486,C2-e003Assembly-mBHI-p5,102549
24,C2-e003Coalescence-mBHI-inoculumn-redo,5,3287788,C2-e003Assembly-mBHI-p5,102549
25,A8-e003Coalescence-mGAM-p7,5,2907101,C2-e003Assembly-mBHI-p5,102549
26,B2-e003Coalescence-Inoculumn-mBHI,49,1939795,C2-e003Assembly-mBHI-p5,102549
27,A3-e003Coalescence-mBHI-p3,3,1597358,C2-e003Assembly-mBHI-p5,102549
28,AG-Fecal,7122,3846470,C2-e003Assembly-mBHI-p5,102549
29,A2-e003Coalescence-mBHI-p5,5,2183510,C2-e003Assembly-mBHI-p5,102549
30,BK-Fecal,5055,3800898,C2-e003Assembly-mBHI-p5,102549
31,A2-e003Coalescence-mBHI-inoculumn-redo,8,4030134,C2-e003Assembly-mBHI-p5,102549
32,A11-e003Coalescence-mBHI-p3,5,2262408,C2-e003Assembly-mBHI-p5,102549
33,A4-e003Coalescence-Inoculumn-mGAM,14,2486328,C2-e003Assembly-mBHI-p5,102549
34,A11-e003Coalescence-mGAM-p3,7,1828159,C2-e003Assembly-mBHI-p5,102549
35,D2-e003Coalescence-mBHI-p3,11,3856200,C2-e003Assembly-mBHI-p5,102549
36,E2-e003Coalescence-mGAM-p7_S145,5,3207025,C2-e003Assembly-mBHI-p5,102549
37,F8-e003Coalescence-mBHI-p3_S117,15,2770878,C2-e003Assembly-mBHI-p5,102549
38,E5-e003Coalescence-mBHI-p3_S12,23,2861015,C2-e003Assembly-mBHI-p5,102549
39,E8-e003Coalescence-mBHI-p5_S5,9,3966290,C2-e003Assembly-mBHI-p5,102549
40,H2-e003Coalescence-mGAM-p7_S181,10,3833006,C2-e003Assembly-mBHI-p5,102549
41,E5-e003Coalescence-mBHI-p7_S100,25,1181804,C2-e003Assembly-mBHI-p5,102549
42,E5-e003Coalescence-mBHI-p5_S4,16,2342963,C2-e003Assembly-mBHI-p5,102549
43,H8-e003Coalescence-mBHI-p7_S137,14,1722257,C2-e003Assembly-mBHI-p5,102549
44,E2-e003Coalescence-mBHI-p5_S1,4,2251662,C2-e003Assembly-mBHI-p5,102549
45,E2-e003Coalescence-mBHI-p3_S9,7,3904370,C2-e003Assembly-mBHI-p5,102549
46,H2-e003Coalescence-mBHI-p3_S45,15,3516344,C2-e003Assembly-mBHI-p5,102549
47,E8-e003Coalescence-mBHI-p7_S101,7,3977742,C2-e003Assembly-mBHI-p5,102549
48,H2-e003Coalescence-mGAM-p3_S93,50,1755790,C2-e003Assembly-mBHI-p5,102549
49,H8-e003Coalescence-mBHI-p5_S41,19,2122487,C2-e003Assembly-mBHI-p5,102549
50,E2-e003Coalescence-mBHI-p7_S97,4,2221526,C2-e003Assembly-mBHI-p5,102549
51,E5-e003Coalescence-mGAM-p7_S148,26,2060431,C2-e003Assembly-mBHI-p5,102549
52,E8-e003Coalescence-mGAM-p5_S53,8,1700326,C2-e003Assembly-mBHI-p5,102549
53,H8-e003Coalescence-mGAM-p5_S89,11,2922539,C2-e003Assembly-mBHI-p5,102549
54,G100-e003Coalescence-mBHI-p3_S131,6,3438010,C2-e003Assembly-mBHI-p5,102549
55,E9-e003Coalescence-mGAM-p3_S154,8,1678363,C2-e003Assembly-mBHI-p5,102549
56,E3-e003Coalescence-mBHI-p5_S2,9,1980229,C2-e003Assembly-mBHI-p5,102549
57,E111-e003Coalescence-mBHI-p7_S104,14,2586735,C2-e003Assembly-mBHI-p5,102549
58,E2-e003Coalescence-mGAM-p3_S57,6,2794397,C2-e003Assembly-mBHI-p5,102549
59,E4-e003Coalescence-mGAM-p7_S147,28,3751955,C2-e003Assembly-mBHI-p5,102549
60,E2-e003Coalescence-mGAM-p5_S49,4,3765027,C2-e003Assembly-mBHI-p5,102549
61,E8-e003Coalescence-mBHI-p3_S105,6,3955963,C2-e003Assembly-mBHI-p5,102549
62,E8-e003Coalescence-mGAM-p7_S149,5,3951586,C2-e003Assembly-mBHI-p5,102549
63,H8-e003Coalescence-mGAM-p7_S185,9,1966334,C2-e003Assembly-mBHI-p5,102549
64,G2-e003Coalescence-mGAM-p3_S81,23,2030154,C2-e003Assembly-mBHI-p5,102549
65,F8-e003Coalescence-mBHI-p5_S17,18,1564992,C2-e003Assembly-mBHI-p5,102549
66,E5-e003Coalescence-mGAM-p5_S52,37,1237384,C2-e003Assembly-mBHI-p5,102549
0,B2-e003Coalescence-mBHI-p3,44,2763711,A5-e003Coalescence-mBHI-inoculumn-redo,102549
1,A8-e003Coalescence-mBHI-p3,68,4026023,A5-e003Coalescence-mBHI-inoculumn-redo,102549
2,A4-e003Coalescence-mBHI-inoculumn-redo,224,3899960,A5-e003Coalescence-mBHI-inoculumn-redo,102549
3,B8-e003Coalescence-mBHI-p5,46,1358746,A5-e003Coalescence-mBHI-inoculumn-redo,102549
4,C2-e003Coalescence-mGAM-p7,45,1492080,A5-e003Coalescence-mBHI-inoculumn-redo,102549
5,D8-e003Assembly-mGAM-p5,25,1582018,A5-e003Coalescence-mBHI-inoculumn-redo,102549
6,A2-e003Coalescence-Inoculumn-mGAM,24,1754194,A5-e003Coalescence-mBHI-inoculumn-redo,102549
7,A2-e003Coalescence-mBHI-p7,56,3112836,A5-e003Coalescence-mBHI-inoculumn-redo,102549
8,D5-e003Coalescence-mBHI-p5,156,2746428,A5-e003Coalescence-mBHI-inoculumn-redo,102549
9,A8-e003Coalescence-mBHI-p7,67,4022572,A5-e003Coalescence-mBHI-inoculumn-redo,102549
10,B4-e004Assembly-mBHI-p5,2750,2053915,A5-e003Coalescence-mBHI-inoculumn-redo,102549
11,A9-e003Coalescence-mBHI-p3,103,3950081,A5-e003Coalescence-mBHI-inoculumn-redo,102549
12,A2-e003Coalescence-Inoculumn-mBHI,72,4013708,A5-e003Coalescence-mBHI-inoculumn-redo,102549
13,D2-e003Assembly-mBHI-p3,65,4044358,A5-e003Coalescence-mBHI-inoculumn-redo,102549
14,A8-e003Coalescence-mBHI-p5,69,3573785,A5-e003Coalescence-mBHI-inoculumn-redo,102549
15,C2-e003Assembly-mBHI-p5,51,2763697,A5-e003Coalescence-mBHI-inoculumn-redo,102549
16,A5-e003Coalescence-mBHI-inoculumn-redo,0,1890214,A5-e003Coalescence-mBHI-inoculumn-redo,102549
17,D2-e003Assembly-mBHI-p5,56,3915894,A5-e003Coalescence-mBHI-inoculumn-redo,102549
18,A2-e003Coalescence-mGAM-p7,47,2707522,A5-e003Coalescence-mBHI-inoculumn-redo,102549
19,D2-e003Coalescence-Inoculumn-mBHI,12,1760926,A5-e003Coalescence-mBHI-inoculumn-redo,102549
20,A10-e003Coalescence-mGAM-p7,33,1499372,A5-e003Coalescence-mBHI-inoculumn-redo,102549
21,B2-e003Assembly-mBHI-p3,32,2407340,A5-e003Coalescence-mBHI-inoculumn-redo,102549
22,A2-e003Coalescence-mGAM-p5,60,3640711,A5-e003Coalescence-mBHI-inoculumn-redo,102549
23,A2-e003Coalescence-mBHI-p3,48,3161486,A5-e003Coalescence-mBHI-inoculumn-redo,102549
24,C2-e003Coalescence-mBHI-inoculumn-redo,192,3287788,A5-e003Coalescence-mBHI-inoculumn-redo,102549
25,A8-e003Coalescence-mGAM-p7,45,2907101,A5-e003Coalescence-mBHI-inoculumn-redo,102549
26,B2-e003Coalescence-Inoculumn-mBHI,47,1939795,A5-e003Coalescence-mBHI-inoculumn-redo,102549
27,A3-e003Coalescence-mBHI-p3,28,1597358,A5-e003Coalescence-mBHI-inoculumn-redo,102549
28,AG-Fecal,4838,3846470,A5-e003Coalescence-mBHI-inoculumn-redo,102549
29,A2-e003Coalescence-mBHI-p5,38,2183510,A5-e003Coalescence-mBHI-inoculumn-redo,102549
30,BK-Fecal,3490,3800898,A5-e003Coalescence-mBHI-inoculumn-redo,102549
31,A2-e003Coalescence-mBHI-inoculumn-redo,63,4030134,A5-e003Coalescence-mBHI-inoculumn-redo,102549
32,A11-e003Coalescence-mBHI-p3,41,2262408,A5-e003Coalescence-mBHI-inoculumn-redo,102549
33,A4-e003Coalescence-Inoculumn-mGAM,155,2486328,A5-e003Coalescence-mBHI-inoculumn-redo,102549
34,A11-e003Coalescence-mGAM-p3,33,1828159,A5-e003Coalescence-mBHI-inoculumn-redo,102549
35,D2-e003Coalescence-mBHI-p3,60,3856200,A5-e003Coalescence-mBHI-inoculumn-redo,102549
36,E2-e003Coalescence-mGAM-p7_S145,50,3207025,A5-e003Coalescence-mBHI-inoculumn-redo,102549
37,F8-e003Coalescence-mBHI-p3_S117,85,2770878,A5-e003Coalescence-mBHI-inoculumn-redo,102549
38,E5-e003Coalescence-mBHI-p3_S12,47,2861015,A5-e003Coalescence-mBHI-inoculumn-redo,102549
39,E8-e003Coalescence-mBHI-p5_S5,76,3966290,A5-e003Coalescence-mBHI-inoculumn-redo,102549
40,H2-e003Coalescence-mGAM-p7_S181,68,3833006,A5-e003Coalescence-mBHI-inoculumn-redo,102549
41,E5-e003Coalescence-mBHI-p7_S100,25,1181804,A5-e003Coalescence-mBHI-inoculumn-redo,102549
42,E5-e003Coalescence-mBHI-p5_S4,49,2342963,A5-e003Coalescence-mBHI-inoculumn-redo,102549
43,H8-e003Coalescence-mBHI-p7_S137,29,1722257,A5-e003Coalescence-mBHI-inoculumn-redo,102549
44,E2-e003Coalescence-mBHI-p5_S1,44,2251662,A5-e003Coalescence-mBHI-inoculumn-redo,102549
45,E2-e003Coalescence-mBHI-p3_S9,72,3904370,A5-e003Coalescence-mBHI-inoculumn-redo,102549
46,H2-e003Coalescence-mBHI-p3_S45,52,3516344,A5-e003Coalescence-mBHI-inoculumn-redo,102549
47,E8-e003Coalescence-mBHI-p7_S101,68,3977742,A5-e003Coalescence-mBHI-inoculumn-redo,102549
48,H2-e003Coalescence-mGAM-p3_S93,26,1755790,A5-e003Coalescence-mBHI-inoculumn-redo,102549
49,H8-e003Coalescence-mBHI-p5_S41,39,2122487,A5-e003Coalescence-mBHI-inoculumn-redo,102549
50,E2-e003Coalescence-mBHI-p7_S97,38,2221526,A5-e003Coalescence-mBHI-inoculumn-redo,102549
51,E5-e003Coalescence-mGAM-p7_S148,20,2060431,A5-e003Coalescence-mBHI-inoculumn-redo,102549
52,E8-e003Coalescence-mGAM-p5_S53,44,1700326,A5-e003Coalescence-mBHI-inoculumn-redo,102549
53,H8-e003Coalescence-mGAM-p5_S89,50,2922539,A5-e003Coalescence-mBHI-inoculumn-redo,102549
54,G100-e003Coalescence-mBHI-p3_S131,57,3438010,A5-e003Coalescence-mBHI-inoculumn-redo,102549
55,E9-e003Coalescence-mGAM-p3_S154,45,1678363,A5-e003Coalescence-mBHI-inoculumn-redo,102549
56,E3-e003Coalescence-mBHI-p5_S2,35,1980229,A5-e003Coalescence-mBHI-inoculumn-redo,102549
57,E111-e003Coalescence-mBHI-p7_S104,49,2586735,A5-e003Coalescence-mBHI-inoculumn-redo,102549
58,E2-e003Coalescence-mGAM-p3_S57,51,2794397,A5-e003Coalescence-mBHI-inoculumn-redo,102549
59,E4-e003Coalescence-mGAM-p7_S147,165,3751955,A5-e003Coalescence-mBHI-inoculumn-redo,102549
60,E2-e003Coalescence-mGAM-p5_S49,65,3765027,A5-e003Coalescence-mBHI-inoculumn-redo,102549
61,E8-e003Coalescence-mBHI-p3_S105,64,3955963,A5-e003Coalescence-mBHI-inoculumn-redo,102549
62,E8-e003Coalescence-mGAM-p7_S149,73,3951586,A5-e003Coalescence-mBHI-inoculumn-redo,102549
63,H8-e003Coalescence-mGAM-p7_S185,27,1966334,A5-e003Coalescence-mBHI-inoculumn-redo,102549
64,G2-e003Coalescence-mGAM-p3_S81,119,2030154,A5-e003Coalescence-mBHI-inoculumn-redo,102549
65,F8-e003Coalescence-mBHI-p5_S17,40,1564992,A5-e003Coalescence-mBHI-inoculumn-redo,102549
66,E5-e003Coalescence-mGAM-p5_S52,27,1237384,A5-e003Coalescence-mBHI-inoculumn-redo,102549
0,B2-e003Coalescence-mBHI-p3,21,2763711,D2-e003Assembly-mBHI-p5,102549
1,A8-e003Coalescence-mBHI-p3,17,4026023,D2-e003Assembly-mBHI-p5,102549
2,A4-e003Coalescence-mBHI-inoculumn-redo,14,3899960,D2-e003Assembly-mBHI-p5,102549
3,B8-e003Coalescence-mBHI-p5,38,1358746,D2-e003Assembly-mBHI-p5,102549
4,C2-e003Coalescence-mGAM-p7,27,1492080,D2-e003Assembly-mBHI-p5,102549
5,D8-e003Assembly-mGAM-p5,21,1582018,D2-e003Assembly-mBHI-p5,102549
6,A2-e003Coalescence-Inoculumn-mGAM,10,1754194,D2-e003Assembly-mBHI-p5,102549
7,A2-e003Coalescence-mBHI-p7,10,3112836,D2-e003Assembly-mBHI-p5,102549
8,D5-e003Coalescence-mBHI-p5,37,2746428,D2-e003Assembly-mBHI-p5,102549
9,A8-e003Coalescence-mBHI-p7,15,4022572,D2-e003Assembly-mBHI-p5,102549
10,B4-e004Assembly-mBHI-p5,5738,2053915,D2-e003Assembly-mBHI-p5,102549
11,A9-e003Coalescence-mBHI-p3,3,3950081,D2-e003Assembly-mBHI-p5,102549
12,A2-e003Coalescence-Inoculumn-mBHI,15,4013708,D2-e003Assembly-mBHI-p5,102549
13,D2-e003Assembly-mBHI-p3,14,4044358,D2-e003Assembly-mBHI-p5,102549
14,A8-e003Coalescence-mBHI-p5,21,3573785,D2-e003Assembly-mBHI-p5,102549
15,C2-e003Assembly-mBHI-p5,9,2763697,D2-e003Assembly-mBHI-p5,102549
16,A5-e003Coalescence-mBHI-inoculumn-redo,57,1890214,D2-e003Assembly-mBHI-p5,102549
17,D2-e003Assembly-mBHI-p5,0,3915894,D2-e003Assembly-mBHI-p5,102549
18,A2-e003Coalescence-mGAM-p7,3,2707522,D2-e003Assembly-mBHI-p5,102549
19,D2-e003Coalescence-Inoculumn-mBHI,70,1760926,D2-e003Assembly-mBHI-p5,102549
20,A10-e003Coalescence-mGAM-p7,10,1499372,D2-e003Assembly-mBHI-p5,102549
21,B2-e003Assembly-mBHI-p3,9,2407340,D2-e003Assembly-mBHI-p5,102549
22,A2-e003Coalescence-mGAM-p5,4,3640711,D2-e003Assembly-mBHI-p5,102549
23,A2-e003Coalescence-mBHI-p3,10,3161486,D2-e003Assembly-mBHI-p5,102549
24,C2-e003Coalescence-mBHI-inoculumn-redo,12,3287788,D2-e003Assembly-mBHI-p5,102549
25,A8-e003Coalescence-mGAM-p7,11,2907101,D2-e003Assembly-mBHI-p5,102549
26,B2-e003Coalescence-Inoculumn-mBHI,40,1939795,D2-e003Assembly-mBHI-p5,102549
27,A3-e003Coalescence-mBHI-p3,9,1597358,D2-e003Assembly-mBHI-p5,102549
28,AG-Fecal,10190,3846470,D2-e003Assembly-mBHI-p5,102549
29,A2-e003Coalescence-mBHI-p5,16,2183510,D2-e003Assembly-mBHI-p5,102549
30,BK-Fecal,7298,3800898,D2-e003Assembly-mBHI-p5,102549
31,A2-e003Coalescence-mBHI-inoculumn-redo,14,4030134,D2-e003Assembly-mBHI-p5,102549
32,A11-e003Coalescence-mBHI-p3,5,2262408,D2-e003Assembly-mBHI-p5,102549
33,A4-e003Coalescence-Inoculumn-mGAM,19,2486328,D2-e003Assembly-mBHI-p5,102549
34,A11-e003Coalescence-mGAM-p3,21,1828159,D2-e003Assembly-mBHI-p5,102549
35,D2-e003Coalescence-mBHI-p3,9,3856200,D2-e003Assembly-mBHI-p5,102549
36,E2-e003Coalescence-mGAM-p7_S145,10,3207025,D2-e003Assembly-mBHI-p5,102549
37,F8-e003Coalescence-mBHI-p3_S117,25,2770878,D2-e003Assembly-mBHI-p5,102549
38,E5-e003Coalescence-mBHI-p3_S12,28,2861015,D2-e003Assembly-mBHI-p5,102549
39,E8-e003Coalescence-mBHI-p5_S5,17,3966290,D2-e003Assembly-mBHI-p5,102549
40,H2-e003Coalescence-mGAM-p7_S181,7,3833006,D2-e003Assembly-mBHI-p5,102549
41,E5-e003Coalescence-mBHI-p7_S100,35,1181804,D2-e003Assembly-mBHI-p5,102549
42,E5-e003Coalescence-mBHI-p5_S4,25,2342963,D2-e003Assembly-mBHI-p5,102549
43,H8-e003Coalescence-mBHI-p7_S137,29,1722257,D2-e003Assembly-mBHI-p5,102549
44,E2-e003Coalescence-mBHI-p5_S1,10,2251662,D2-e003Assembly-mBHI-p5,102549
45,E2-e003Coalescence-mBHI-p3_S9,11,3904370,D2-e003Assembly-mBHI-p5,102549
46,H2-e003Coalescence-mBHI-p3_S45,18,3516344,D2-e003Assembly-mBHI-p5,102549
47,E8-e003Coalescence-mBHI-p7_S101,12,3977742,D2-e003Assembly-mBHI-p5,102549
48,H2-e003Coalescence-mGAM-p3_S93,59,1755790,D2-e003Assembly-mBHI-p5,102549
49,H8-e003Coalescence-mBHI-p5_S41,28,2122487,D2-e003Assembly-mBHI-p5,102549
50,E2-e003Coalescence-mBHI-p7_S97,6,2221526,D2-e003Assembly-mBHI-p5,102549
51,E5-e003Coalescence-mGAM-p7_S148,34,2060431,D2-e003Assembly-mBHI-p5,102549
52,E8-e003Coalescence-mGAM-p5_S53,16,1700326,D2-e003Assembly-mBHI-p5,102549
53,H8-e003Coalescence-mGAM-p5_S89,13,2922539,D2-e003Assembly-mBHI-p5,102549
54,G100-e003Coalescence-mBHI-p3_S131,4,3438010,D2-e003Assembly-mBHI-p5,102549
55,E9-e003Coalescence-mGAM-p3_S154,12,1678363,D2-e003Assembly-mBHI-p5,102549
56,E3-e003Coalescence-mBHI-p5_S2,10,1980229,D2-e003Assembly-mBHI-p5,102549
57,E111-e003Coalescence-mBHI-p7_S104,19,2586735,D2-e003Assembly-mBHI-p5,102549
58,E2-e003Coalescence-mGAM-p3_S57,7,2794397,D2-e003Assembly-mBHI-p5,102549
59,E4-e003Coalescence-mGAM-p7_S147,26,3751955,D2-e003Assembly-mBHI-p5,102549
60,E2-e003Coalescence-mGAM-p5_S49,6,3765027,D2-e003Assembly-mBHI-p5,102549
61,E8-e003Coalescence-mBHI-p3_S105,15,3955963,D2-e003Assembly-mBHI-p5,102549
62,E8-e003Coalescence-mGAM-p7_S149,11,3951586,D2-e003Assembly-mBHI-p5,102549
63,H8-e003Coalescence-mGAM-p7_S185,15,1966334,D2-e003Assembly-mBHI-p5,102549
64,G2-e003Coalescence-mGAM-p3_S81,31,2030154,D2-e003Assembly-mBHI-p5,102549
65,F8-e003Coalescence-mBHI-p5_S17,33,1564992,D2-e003Assembly-mBHI-p5,102549
66,E5-e003Coalescence-mGAM-p5_S52,56,1237384,D2-e003Assembly-mBHI-p5,102549
0,B2-e003Coalescence-mBHI-p3,8,2763711,A2-e003Coalescence-mGAM-p7,102549
1,A8-e003Coalescence-mBHI-p3,8,4026023,A2-e003Coalescence-mGAM-p7,102549
2,A4-e003Coalescence-mBHI-inoculumn-redo,4,3899960,A2-e003Coalescence-mGAM-p7,102549
3,B8-e003Coalescence-mBHI-p5,11,1358746,A2-e003Coalescence-mGAM-p7,102549
4,C2-e003Coalescence-mGAM-p7,19,1492080,A2-e003Coalescence-mGAM-p7,102549
5,D8-e003Assembly-mGAM-p5,4,1582018,A2-e003Coalescence-mGAM-p7,102549
6,A2-e003Coalescence-Inoculumn-mGAM,8,1754194,A2-e003Coalescence-mGAM-p7,102549
7,A2-e003Coalescence-mBHI-p7,7,3112836,A2-e003Coalescence-mGAM-p7,102549
8,D5-e003Coalescence-mBHI-p5,5,2746428,A2-e003Coalescence-mGAM-p7,102549
9,A8-e003Coalescence-mBHI-p7,8,4022572,A2-e003Coalescence-mGAM-p7,102549
10,B4-e004Assembly-mBHI-p5,3969,2053915,A2-e003Coalescence-mGAM-p7,102549
11,A9-e003Coalescence-mBHI-p3,8,3950081,A2-e003Coalescence-mGAM-p7,102549
12,A2-e003Coalescence-Inoculumn-mBHI,7,4013708,A2-e003Coalescence-mGAM-p7,102549
13,D2-e003Assembly-mBHI-p3,5,4044358,A2-e003Coalescence-mGAM-p7,102549
14,A8-e003Coalescence-mBHI-p5,7,3573785,A2-e003Coalescence-mGAM-p7,102549
15,C2-e003Assembly-mBHI-p5,5,2763697,A2-e003Coalescence-mGAM-p7,102549
16,A5-e003Coalescence-mBHI-inoculumn-redo,45,1890214,A2-e003Coalescence-mGAM-p7,102549
17,D2-e003Assembly-mBHI-p5,7,3915894,A2-e003Coalescence-mGAM-p7,102549
18,A2-e003Coalescence-mGAM-p7,0,2707522,A2-e003Coalescence-mGAM-p7,102549
19,D2-e003Coalescence-Inoculumn-mBHI,53,1760926,A2-e003Coalescence-mGAM-p7,102549
20,A10-e003Coalescence-mGAM-p7,9,1499372,A2-e003Coalescence-mGAM-p7,102549
21,B2-e003Assembly-mBHI-p3,5,2407340,A2-e003Coalescence-mGAM-p7,102549
22,A2-e003Coalescence-mGAM-p5,3,3640711,A2-e003Coalescence-mGAM-p7,102549
23,A2-e003Coalescence-mBHI-p3,5,3161486,A2-e003Coalescence-mGAM-p7,102549
24,C2-e003Coalescence-mBHI-inoculumn-redo,3,3287788,A2-e003Coalescence-mGAM-p7,102549
25,A8-e003Coalescence-mGAM-p7,10,2907101,A2-e003Coalescence-mGAM-p7,102549
26,B2-e003Coalescence-Inoculumn-mBHI,14,1939795,A2-e003Coalescence-mGAM-p7,102549
27,A3-e003Coalescence-mBHI-p3,2,1597358,A2-e003Coalescence-mGAM-p7,102549
