,index,fixed_diffs,num_int_sites,sample1,species_id
5,E4-e004Assembly-mGAM-p7,3417,3956312,E2-e004Assembly-mGAM-p3,101489
6,D2-e004Assembly-mGAM-p3,17,3495902,E2-e004Assembly-mGAM-p3,101489
7,D5-e003Coalescence-Inoculumn-mGAM,5408,1601773,E2-e004Assembly-mGAM-p3,101489
8,F2-e004Assembly-epsilon-p3,8,1827688,E2-e004Assembly-mGAM-p3,101489
9,D5-e003Coalescence-Inoculumn-mBHI,9455,2856232,E2-e004Assembly-mGAM-p3,101489
10,G4-e004Assembly-epsilon-p3,2234,2662726,E2-e004Assembly-mGAM-p3,101489
11,E2-e004Assembly-mGAM-p7,4,3563011,E2-e004Assembly-mGAM-p3,101489
12,D4-e003Coalescence-Inoculumn-mBHI,5865,1823814,E2-e004Assembly-mGAM-p3,101489
13,C2-e004Assembly-mBHI-p7,9,4256608,E2-e004Assembly-mGAM-p3,101489
14,F4-e004Assembly-epsilon-p3,1347,1588396,E2-e004Assembly-mGAM-p3,101489
15,E2-e004Assembly-mGAM-p5,14,4637154,E2-e004Assembly-mGAM-p3,101489
16,C4-e004Assembly-mBHI-p3,3816,4559238,E2-e004Assembly-mGAM-p3,101489
17,D5-e003Coalescence-mGAM-p3,5016,1512144,E2-e004Assembly-mGAM-p3,101489
18,F2-e004Assembly-epsilon-p7,10,4533911,E2-e004Assembly-mGAM-p3,101489
19,E2-e004Assembly-mGAM-p3,0,1573145,E2-e004Assembly-mGAM-p3,101489
20,D4-e004Assembly-mGAM-p7,3800,4442211,E2-e004Assembly-mGAM-p3,101489
21,G2-e004Assembly-epsilon-p5,11,3989997,E2-e004Assembly-mGAM-p3,101489
22,F2-e004Assembly-epsilon-p5,10,4181957,E2-e004Assembly-mGAM-p3,101489
23,A11-e003Coalescence-mBHI-p3,7343,2209381,E2-e004Assembly-mGAM-p3,101489
24,H111-e003Coalescence-mBHI-p3_S144,14737,4432691,E2-e004Assembly-mGAM-p3,101489
25,H8-e003Coalescence-mBHI-p7_S137,12835,3934170,E2-e004Assembly-mGAM-p3,101489
26,H8-e003Coalescence-mBHI-p5_S41,9854,3062285,E2-e004Assembly-mGAM-p3,101489
27,H111-e003Coalescence-mBHI-p5_S44,6056,1838647,E2-e004Assembly-mGAM-p3,101489
28,E111-e003Coalescence-mBHI-p7_S104,14355,4332902,E2-e004Assembly-mGAM-p3,101489
0,D2-e004Assembly-mGAM-p7,6879,2882935,D4-e004Assembly-mGAM-p7,101489
1,D11-e003Coalescence-mBHI-p5,17148,1885670,D4-e004Assembly-mGAM-p7,101489
2,e004-inoculumn-fecal-AK,11687,4807722,D4-e004Assembly-mGAM-p7,101489
3,D4-e004Assembly-mGAM-p5,24,4912988,D4-e004Assembly-mGAM-p7,101489
4,D3-e003Coalescence-Inoculumn-mBHI,14239,1570921,D4-e004Assembly-mGAM-p7,101489
5,E4-e004Assembly-mGAM-p7,15,3956312,D4-e004Assembly-mGAM-p7,101489
6,D2-e004Assembly-mGAM-p3,8430,3495902,D4-e004Assembly-mGAM-p7,101489
7,D5-e003Coalescence-Inoculumn-mGAM,15100,1601773,D4-e004Assembly-mGAM-p7,101489
8,F2-e004Assembly-epsilon-p3,4494,1827688,D4-e004Assembly-mGAM-p7,101489
9,D5-e003Coalescence-Inoculumn-mBHI,26633,2856232,D4-e004Assembly-mGAM-p7,101489
10,G4-e004Assembly-epsilon-p3,24,2662726,D4-e004Assembly-mGAM-p7,101489
11,E2-e004Assembly-mGAM-p7,8704,3563011,D4-e004Assembly-mGAM-p7,101489
12,D4-e003Coalescence-Inoculumn-mBHI,16770,1823814,D4-e004Assembly-mGAM-p7,101489
13,C2-e004Assembly-mBHI-p7,10386,4256608,D4-e004Assembly-mGAM-p7,101489
14,F4-e004Assembly-epsilon-p3,8,1588396,D4-e004Assembly-mGAM-p7,101489
15,E2-e004Assembly-mGAM-p5,11238,4637154,D4-e004Assembly-mGAM-p7,101489
16,C4-e004Assembly-mBHI-p3,19,4559238,D4-e004Assembly-mGAM-p7,101489
17,D5-e003Coalescence-mGAM-p3,13954,1512144,D4-e004Assembly-mGAM-p7,101489
18,F2-e004Assembly-epsilon-p7,10907,4533911,D4-e004Assembly-mGAM-p7,101489
19,E2-e004Assembly-mGAM-p3,3798,1573145,D4-e004Assembly-mGAM-p7,101489
20,D4-e004Assembly-mGAM-p7,0,4442211,D4-e004Assembly-mGAM-p7,101489
21,G2-e004Assembly-epsilon-p5,9774,3989997,D4-e004Assembly-mGAM-p7,101489
22,F2-e004Assembly-epsilon-p5,10021,4181957,D4-e004Assembly-mGAM-p7,101489
23,A11-e003Coalescence-mBHI-p3,20508,2209381,D4-e004Assembly-mGAM-p7,101489
24,H111-e003Coalescence-mBHI-p3_S144,41512,4432691,D4-e004Assembly-mGAM-p7,101489
25,H8-e003Coalescence-mBHI-p7_S137,36382,3934170,D4-e004Assembly-mGAM-p7,101489
26,H8-e003Coalescence-mBHI-p5_S41,27996,3062285,D4-e004Assembly-mGAM-p7,101489
27,H111-e003Coalescence-mBHI-p5_S44,16554,1838647,D4-e004Assembly-mGAM-p7,101489
28,E111-e003Coalescence-mBHI-p7_S104,40469,4332902,D4-e004Assembly-mGAM-p7,101489
0,D2-e004Assembly-mGAM-p7,23,2882935,G2-e004Assembly-epsilon-p5,101489
1,D11-e003Coalescence-mBHI-p5,15433,1885670,G2-e004Assembly-epsilon-p5,101489
2,e004-inoculumn-fecal-AK,32,4807722,G2-e004Assembly-epsilon-p5,101489
3,D4-e004Assembly-mGAM-p5,10796,4912988,G2-e004Assembly-epsilon-p5,101489
4,D3-e003Coalescence-Inoculumn-mBHI,12888,1570921,G2-e004Assembly-epsilon-p5,101489
5,E4-e004Assembly-mGAM-p7,8818,3956312,G2-e004Assembly-epsilon-p5,101489
6,D2-e004Assembly-mGAM-p3,23,3495902,G2-e004Assembly-epsilon-p5,101489
7,D5-e003Coalescence-Inoculumn-mGAM,13599,1601773,G2-e004Assembly-epsilon-p5,101489
8,F2-e004Assembly-epsilon-p3,16,1827688,G2-e004Assembly-epsilon-p5,101489
9,D5-e003Coalescence-Inoculumn-mBHI,23837,2856232,G2-e004Assembly-epsilon-p5,101489
10,G4-e004Assembly-epsilon-p3,5786,2662726,G2-e004Assembly-epsilon-p5,101489
11,E2-e004Assembly-mGAM-p7,16,3563011,G2-e004Assembly-epsilon-p5,101489
12,D4-e003Coalescence-Inoculumn-mBHI,15016,1823814,G2-e004Assembly-epsilon-p5,101489
13,C2-e004Assembly-mBHI-p7,19,4256608,G2-e004Assembly-epsilon-p5,101489
14,F4-e004Assembly-epsilon-p3,3481,1588396,G2-e004Assembly-epsilon-p5,101489
15,E2-e004Assembly-mGAM-p5,26,4637154,G2-e004Assembly-epsilon-p5,101489
16,C4-e004Assembly-mBHI-p3,10004,4559238,G2-e004Assembly-epsilon-p5,101489
17,D5-e003Coalescence-mGAM-p3,12619,1512144,G2-e004Assembly-epsilon-p5,101489
18,F2-e004Assembly-epsilon-p7,31,4533911,G2-e004Assembly-epsilon-p5,101489
19,E2-e004Assembly-mGAM-p3,7,1573145,G2-e004Assembly-epsilon-p5,101489
20,D4-e004Assembly-mGAM-p7,9773,4442211,G2-e004Assembly-epsilon-p5,101489
21,G2-e004Assembly-epsilon-p5,0,3989997,G2-e004Assembly-epsilon-p5,101489
22,F2-e004Assembly-epsilon-p5,21,4181957,G2-e004Assembly-epsilon-p5,101489
23,A11-e003Coalescence-mBHI-p3,18573,2209381,G2-e004Assembly-epsilon-p5,101489
24,H111-e003Coalescence-mBHI-p3_S144,37556,4432691,G2-e004Assembly-epsilon-p5,101489
25,H8-e003Coalescence-mBHI-p7_S137,32834,3934170,G2-e004Assembly-epsilon-p5,101489
26,H8-e003Coalescence-mBHI-p5_S41,25020,3062285,G2-e004Assembly-epsilon-p5,101489
27,H111-e003Coalescence-mBHI-p5_S44,15137,1838647,G2-e004Assembly-epsilon-p5,101489
28,E111-e003Coalescence-mBHI-p7_S104,36597,4332902,G2-e004Assembly-epsilon-p5,101489
0,D2-e004Assembly-mGAM-p7,18,2882935,F2-e004Assembly-epsilon-p5,101489
1,D11-e003Coalescence-mBHI-p5,16086,1885670,F2-e004Assembly-epsilon-p5,101489
2,e004-inoculumn-fecal-AK,27,4807722,F2-e004Assembly-epsilon-p5,101489
3,D4-e004Assembly-mGAM-p5,11070,4912988,F2-e004Assembly-epsilon-p5,101489
4,D3-e003Coalescence-Inoculumn-mBHI,13398,1570921,F2-e004Assembly-epsilon-p5,101489
5,E4-e004Assembly-mGAM-p7,9014,3956312,F2-e004Assembly-epsilon-p5,101489
6,D2-e004Assembly-mGAM-p3,24,3495902,F2-e004Assembly-epsilon-p5,101489
7,D5-e003Coalescence-Inoculumn-mGAM,13970,1601773,F2-e004Assembly-epsilon-p5,101489
8,F2-e004Assembly-epsilon-p3,12,1827688,F2-e004Assembly-epsilon-p5,101489
9,D5-e003Coalescence-Inoculumn-mBHI,24898,2856232,F2-e004Assembly-epsilon-p5,101489
10,G4-e004Assembly-epsilon-p3,5987,2662726,F2-e004Assembly-epsilon-p5,101489
11,E2-e004Assembly-mGAM-p7,15,3563011,F2-e004Assembly-epsilon-p5,101489
12,D4-e003Coalescence-Inoculumn-mBHI,15666,1823814,F2-e004Assembly-epsilon-p5,101489
13,C2-e004Assembly-mBHI-p7,16,4256608,F2-e004Assembly-epsilon-p5,101489
14,F4-e004Assembly-epsilon-p3,3598,1588396,F2-e004Assembly-epsilon-p5,101489
15,E2-e004Assembly-mGAM-p5,23,4637154,F2-e004Assembly-epsilon-p5,101489
16,C4-e004Assembly-mBHI-p3,10251,4559238,F2-e004Assembly-epsilon-p5,101489
17,D5-e003Coalescence-mGAM-p3,13193,1512144,F2-e004Assembly-epsilon-p5,101489
18,F2-e004Assembly-epsilon-p7,16,4533911,F2-e004Assembly-epsilon-p5,101489
19,E2-e004Assembly-mGAM-p3,3,1573145,F2-e004Assembly-epsilon-p5,101489
20,D4-e004Assembly-mGAM-p7,10018,4442211,F2-e004Assembly-epsilon-p5,101489
21,G2-e004Assembly-epsilon-p5,20,3989997,F2-e004Assembly-epsilon-p5,101489
22,F2-e004Assembly-epsilon-p5,0,4181957,F2-e004Assembly-epsilon-p5,101489
23,A11-e003Coalescence-mBHI-p3,19378,2209381,F2-e004Assembly-epsilon-p5,101489
24,H111-e003Coalescence-mBHI-p3_S144,39195,4432691,F2-e004Assembly-epsilon-p5,101489
25,H8-e003Coalescence-mBHI-p7_S137,34176,3934170,F2-e004Assembly-epsilon-p5,101489
26,H8-e003Coalescence-mBHI-p5_S41,26206,3062285,F2-e004Assembly-epsilon-p5,101489
27,H111-e003Coalescence-mBHI-p5_S44,15749,1838647,F2-e004Assembly-epsilon-p5,101489
28,E111-e003Coalescence-mBHI-p7_S104,38067,4332902,F2-e004Assembly-epsilon-p5,101489
0,D2-e004Assembly-mGAM-p7,13475,2882935,A11-e003Coalescence-mBHI-p3,101489
1,D11-e003Coalescence-mBHI-p5,5,1885670,A11-e003Coalescence-mBHI-p3,101489
2,e004-inoculumn-fecal-AK,22301,4807722,A11-e003Coalescence-mBHI-p3,101489
3,D4-e004Assembly-mGAM-p5,22702,4912988,A11-e003Coalescence-mBHI-p3,101489
4,D3-e003Coalescence-Inoculumn-mBHI,32,1570921,A11-e003Coalescence-mBHI-p3,101489
5,E4-e004Assembly-mGAM-p7,18349,3956312,A11-e003Coalescence-mBHI-p3,101489
6,D2-e004Assembly-mGAM-p3,16215,3495902,A11-e003Coalescence-mBHI-p3,101489
7,D5-e003Coalescence-Inoculumn-mGAM,7,1601773,A11-e003Coalescence-mBHI-p3,101489
8,F2-e004Assembly-epsilon-p3,8554,1827688,A11-e003Coalescence-mBHI-p3,101489
9,D5-e003Coalescence-Inoculumn-mBHI,19,2856232,A11-e003Coalescence-mBHI-p3,101489
10,G4-e004Assembly-epsilon-p3,12353,2662726,A11-e003Coalescence-mBHI-p3,101489
11,E2-e004Assembly-mGAM-p7,16676,3563011,A11-e003Coalescence-mBHI-p3,101489
12,D4-e003Coalescence-Inoculumn-mBHI,17,1823814,A11-e003Coalescence-mBHI-p3,101489
13,C2-e004Assembly-mBHI-p7,19764,4256608,A11-e003Coalescence-mBHI-p3,101489
14,F4-e004Assembly-epsilon-p3,7321,1588396,A11-e003Coalescence-mBHI-p3,101489
15,E2-e004Assembly-mGAM-p5,21491,4637154,A11-e003Coalescence-mBHI-p3,101489
16,C4-e004Assembly-mBHI-p3,21125,4559238,A11-e003Coalescence-mBHI-p3,101489
17,D5-e003Coalescence-mGAM-p3,8,1512144,A11-e003Coalescence-mBHI-p3,101489
18,F2-e004Assembly-epsilon-p7,20927,4533911,A11-e003Coalescence-mBHI-p3,101489
19,E2-e004Assembly-mGAM-p3,7343,1573145,A11-e003Coalescence-mBHI-p3,101489
20,D4-e004Assembly-mGAM-p7,20508,4442211,A11-e003Coalescence-mBHI-p3,101489
21,G2-e004Assembly-epsilon-p5,18572,3989997,A11-e003Coalescence-mBHI-p3,101489
22,F2-e004Assembly-epsilon-p5,19379,4181957,A11-e003Coalescence-mBHI-p3,101489
23,A11-e003Coalescence-mBHI-p3,0,2209381,A11-e003Coalescence-mBHI-p3,101489
24,H111-e003Coalescence-mBHI-p3_S144,38,4432691,A11-e003Coalescence-mBHI-p3,101489
25,H8-e003Coalescence-mBHI-p7_S137,50,3934170,A11-e003Coalescence-mBHI-p3,101489
26,H8-e003Coalescence-mBHI-p5_S41,43,3062285,A11-e003Coalescence-mBHI-p3,101489
27,H111-e003Coalescence-mBHI-p5_S44,12,1838647,A11-e003Coalescence-mBHI-p3,101489
28,E111-e003Coalescence-mBHI-p7_S104,49,4332902,A11-e003Coalescence-mBHI-p3,101489
0,D2-e004Assembly-mGAM-p7,27034,2882935,H111-e003Coalescence-mBHI-p3_S144,101489
1,D11-e003Coalescence-mBHI-p5,22,1885670,H111-e003Coalescence-mBHI-p3_S144,101489
2,e004-inoculumn-fecal-AK,45416,4807722,H111-e003Coalescence-mBHI-p3_S144,101489
3,D4-e004Assembly-mGAM-p5,46277,4912988,H111-e003Coalescence-mBHI-p3_S144,101489
4,D3-e003Coalescence-Inoculumn-mBHI,59,1570921,H111-e003Coalescence-mBHI-p3_S144,101489
5,E4-e004Assembly-mGAM-p7,37257,3956312,H111-e003Coalescence-mBHI-p3_S144,101489
6,D2-e004Assembly-mGAM-p3,32771,3495902,H111-e003Coalescence-mBHI-p3_S144,101489
7,D5-e003Coalescence-Inoculumn-mGAM,26,1601773,H111-e003Coalescence-mBHI-p3_S144,101489
8,F2-e004Assembly-epsilon-p3,17243,1827688,H111-e003Coalescence-mBHI-p3_S144,101489
9,D5-e003Coalescence-Inoculumn-mBHI,45,2856232,H111-e003Coalescence-mBHI-p3_S144,101489
10,G4-e004Assembly-epsilon-p3,25043,2662726,H111-e003Coalescence-mBHI-p3_S144,101489
11,E2-e004Assembly-mGAM-p7,33531,3563011,H111-e003Coalescence-mBHI-p3_S144,101489
12,D4-e003Coalescence-Inoculumn-mBHI,53,1823814,H111-e003Coalescence-mBHI-p3_S144,101489
13,C2-e004Assembly-mBHI-p7,39986,4256608,H111-e003Coalescence-mBHI-p3_S144,101489
14,F4-e004Assembly-epsilon-p3,14852,1588396,H111-e003Coalescence-mBHI-p3_S144,101489
15,E2-e004Assembly-mGAM-p5,43686,4637154,H111-e003Coalescence-mBHI-p3_S144,101489
16,C4-e004Assembly-mBHI-p3,42909,4559238,H111-e003Coalescence-mBHI-p3_S144,101489
17,D5-e003Coalescence-mGAM-p3,32,1512144,H111-e003Coalescence-mBHI-p3_S144,101489
18,F2-e004Assembly-epsilon-p7,42597,4533911,H111-e003Coalescence-mBHI-p3_S144,101489
19,E2-e004Assembly-mGAM-p3,14737,1573145,H111-e003Coalescence-mBHI-p3_S144,101489
20,D4-e004Assembly-mGAM-p7,41513,4442211,H111-e003Coalescence-mBHI-p3_S144,101489
21,G2-e004Assembly-epsilon-p5,37558,3989997,H111-e003Coalescence-mBHI-p3_S144,101489
22,F2-e004Assembly-epsilon-p5,39195,4181957,H111-e003Coalescence-mBHI-p3_S144,101489
23,A11-e003Coalescence-mBHI-p3,43,2209381,H111-e003Coalescence-mBHI-p3_S144,101489
24,H111-e003Coalescence-mBHI-p3_S144,0,4432691,H111-e003Coalescence-mBHI-p3_S144,101489
25,H8-e003Coalescence-mBHI-p7_S137,14,3934170,H111-e003Coalescence-mBHI-p3_S144,101489
26,H8-e003Coalescence-mBHI-p5_S41,13,3062285,H111-e003Coalescence-mBHI-p3_S144,101489
27,H111-e003Coalescence-mBHI-p5_S44,7,1838647,H111-e003Coalescence-mBHI-p3_S144,101489
28,E111-e003Coalescence-mBHI-p7_S104,31,4332902,H111-e003Coalescence-mBHI-p3_S144,101489
0,D2-e004Assembly-mGAM-p7,23738,2882935,H8-e003Coalescence-mBHI-p7_S137,101489
1,D11-e003Coalescence-mBHI-p5,22,1885670,H8-e003Coalescence-mBHI-p7_S137,101489
2,e004-inoculumn-fecal-AK,39673,4807722,H8-e003Coalescence-mBHI-p7_S137,101489
3,D4-e004Assembly-mGAM-p5,40463,4912988,H8-e003Coalescence-mBHI-p7_S137,101489
4,D3-e003Coalescence-Inoculumn-mBHI,51,1570921,H8-e003Coalescence-mBHI-p7_S137,101489
5,E4-e004Assembly-mGAM-p7,32687,3956312,H8-e003Coalescence-mBHI-p7_S137,101489
6,D2-e004Assembly-mGAM-p3,28708,3495902,H8-e003Coalescence-mBHI-p7_S137,101489
7,D5-e003Coalescence-Inoculumn-mGAM,32,1601773,H8-e003Coalescence-mBHI-p7_S137,101489
8,F2-e004Assembly-epsilon-p3,15097,1827688,H8-e003Coalescence-mBHI-p7_S137,101489
9,D5-e003Coalescence-Inoculumn-mBHI,38,2856232,H8-e003Coalescence-mBHI-p7_S137,101489
10,G4-e004Assembly-epsilon-p3,22001,2662726,H8-e003Coalescence-mBHI-p7_S137,101489
11,E2-e004Assembly-mGAM-p7,29311,3563011,H8-e003Coalescence-mBHI-p7_S137,101489
12,D4-e003Coalescence-Inoculumn-mBHI,48,1823814,H8-e003Coalescence-mBHI-p7_S137,101489
13,C2-e004Assembly-mBHI-p7,34921,4256608,H8-e003Coalescence-mBHI-p7_S137,101489
14,F4-e004Assembly-epsilon-p3,12937,1588396,H8-e003Coalescence-mBHI-p7_S137,101489
15,E2-e004Assembly-mGAM-p5,38111,4637154,H8-e003Coalescence-mBHI-p7_S137,101489
16,C4-e004Assembly-mBHI-p3,37695,4559238,H8-e003Coalescence-mBHI-p7_S137,101489
17,D5-e003Coalescence-mGAM-p3,25,1512144,H8-e003Coalescence-mBHI-p7_S137,101489
18,F2-e004Assembly-epsilon-p7,37147,4533911,H8-e003Coalescence-mBHI-p7_S137,101489
19,E2-e004Assembly-mGAM-p3,12835,1573145,H8-e003Coalescence-mBHI-p7_S137,101489
20,D4-e004Assembly-mGAM-p7,36383,4442211,H8-e003Coalescence-mBHI-p7_S137,101489
21,G2-e004Assembly-epsilon-p5,32839,3989997,H8-e003Coalescence-mBHI-p7_S137,101489
22,F2-e004Assembly-epsilon-p5,34180,4181957,H8-e003Coalescence-mBHI-p7_S137,101489
23,A11-e003Coalescence-mBHI-p3,56,2209381,H8-e003Coalescence-mBHI-p7_S137,101489
24,H111-e003Coalescence-mBHI-p3_S144,31,4432691,H8-e003Coalescence-mBHI-p7_S137,101489
25,H8-e003Coalescence-mBHI-p7_S137,0,3934170,H8-e003Coalescence-mBHI-p7_S137,101489
26,H8-e003Coalescence-mBHI-p5_S41,27,3062285,H8-e003Coalescence-mBHI-p7_S137,101489
27,H111-e003Coalescence-mBHI-p5_S44,4,1838647,H8-e003Coalescence-mBHI-p7_S137,101489
28,E111-e003Coalescence-mBHI-p7_S104,37,4332902,H8-e003Coalescence-mBHI-p7_S137,101489
0,D2-e004Assembly-mGAM-p7,18205,2882935,H8-e003Coalescence-mBHI-p5_S41,101489
1,D11-e003Coalescence-mBHI-p5,25,1885670,H8-e003Coalescence-mBHI-p5_S41,101489
2,e004-inoculumn-fecal-AK,30349,4807722,H8-e003Coalescence-mBHI-p5_S41,101489
3,D4-e004Assembly-mGAM-p5,31010,4912988,H8-e003Coalescence-mBHI-p5_S41,101489
4,D3-e003Coalescence-Inoculumn-mBHI,66,1570921,H8-e003Coalescence-mBHI-p5_S41,101489
5,E4-e004Assembly-mGAM-p7,25066,3956312,H8-e003Coalescence-mBHI-p5_S41,101489
6,D2-e004Assembly-mGAM-p3,21923,3495902,H8-e003Coalescence-mBHI-p5_S41,101489
7,D5-e003Coalescence-Inoculumn-mGAM,21,1601773,H8-e003Coalescence-mBHI-p5_S41,101489
8,F2-e004Assembly-epsilon-p3,11556,1827688,H8-e003Coalescence-mBHI-p5_S41,101489
9,D5-e003Coalescence-Inoculumn-mBHI,42,2856232,H8-e003Coalescence-mBHI-p5_S41,101489
10,G4-e004Assembly-epsilon-p3,16826,2662726,H8-e003Coalescence-mBHI-p5_S41,101489
11,E2-e004Assembly-mGAM-p7,22612,3563011,H8-e003Coalescence-mBHI-p5_S41,101489
12,D4-e003Coalescence-Inoculumn-mBHI,51,1823814,H8-e003Coalescence-mBHI-p5_S41,101489
13,C2-e004Assembly-mBHI-p7,26806,4256608,H8-e003Coalescence-mBHI-p5_S41,101489
14,F4-e004Assembly-epsilon-p3,9908,1588396,H8-e003Coalescence-mBHI-p5_S41,101489
15,E2-e004Assembly-mGAM-p5,29203,4637154,H8-e003Coalescence-mBHI-p5_S41,101489
16,C4-e004Assembly-mBHI-p3,28692,4559238,H8-e003Coalescence-mBHI-p5_S41,101489
17,D5-e003Coalescence-mGAM-p3,38,1512144,H8-e003Coalescence-mBHI-p5_S41,101489
18,F2-e004Assembly-epsilon-p7,28430,4533911,H8-e003Coalescence-mBHI-p5_S41,101489
19,E2-e004Assembly-mGAM-p3,9853,1573145,H8-e003Coalescence-mBHI-p5_S41,101489
20,D4-e004Assembly-mGAM-p7,27997,4442211,H8-e003Coalescence-mBHI-p5_S41,101489
21,G2-e004Assembly-epsilon-p5,25024,3989997,H8-e003Coalescence-mBHI-p5_S41,101489
22,F2-e004Assembly-epsilon-p5,26205,4181957,H8-e003Coalescence-mBHI-p5_S41,101489
23,A11-e003Coalescence-mBHI-p3,50,2209381,H8-e003Coalescence-mBHI-p5_S41,101489
24,H111-e003Coalescence-mBHI-p3_S144,30,4432691,H8-e003Coalescence-mBHI-p5_S41,101489
25,H8-e003Coalescence-mBHI-p7_S137,29,3934170,H8-e003Coalescence-mBHI-p5_S41,101489
26,H8-e003Coalescence-mBHI-p5_S41,0,3062285,H8-e003Coalescence-mBHI-p5_S41,101489
27,H111-e003Coalescence-mBHI-p5_S44,14,1838647,H8-e003Coalescence-mBHI-p5_S41,101489
28,E111-e003Coalescence-mBHI-p7_S104,37,4332902,H8-e003Coalescence-mBHI-p5_S41,101489
0,D2-e004Assembly-mGAM-p7,10954,2882935,H111-e003Coalescence-mBHI-p5_S44,101489
1,D11-e003Coalescence-mBHI-p5,9,1885670,H111-e003Coalescence-mBHI-p5_S44,101489
2,e004-inoculumn-fecal-AK,18240,4807722,H111-e003Coalescence-mBHI-p5_S44,101489
3,D4-e004Assembly-mGAM-p5,18427,4912988,H111-e003Coalescence-mBHI-p5_S44,101489
4,D3-e003Coalescence-Inoculumn-mBHI,28,1570921,H111-e003Coalescence-mBHI-p5_S44,101489
5,E4-e004Assembly-mGAM-p7,14900,3956312,H111-e003Coalescence-mBHI-p5_S44,101489
6,D2-e004Assembly-mGAM-p3,13197,3495902,H111-e003Coalescence-mBHI-p5_S44,101489
7,D5-e003Coalescence-Inoculumn-mGAM,12,1601773,H111-e003Coalescence-mBHI-p5_S44,101489
8,F2-e004Assembly-epsilon-p3,6875,1827688,H111-e003Coalescence-mBHI-p5_S44,101489
9,D5-e003Coalescence-Inoculumn-mBHI,31,2856232,H111-e003Coalescence-mBHI-p5_S44,101489
10,G4-e004Assembly-epsilon-p3,9943,2662726,H111-e003Coalescence-mBHI-p5_S44,101489
11,E2-e004Assembly-mGAM-p7,13454,3563011,H111-e003Coalescence-mBHI-p5_S44,101489
12,D4-e003Coalescence-Inoculumn-mBHI,37,1823814,H111-e003Coalescence-mBHI-p5_S44,101489
13,C2-e004Assembly-mBHI-p7,16082,4256608,H111-e003Coalescence-mBHI-p5_S44,101489
14,F4-e004Assembly-epsilon-p3,5885,1588396,H111-e003Coalescence-mBHI-p5_S44,101489
15,E2-e004Assembly-mGAM-p5,17539,4637154,H111-e003Coalescence-mBHI-p5_S44,101489
16,C4-e004Assembly-mBHI-p3,17135,4559238,H111-e003Coalescence-mBHI-p5_S44,101489
17,D5-e003Coalescence-mGAM-p3,21,1512144,H111-e003Coalescence-mBHI-p5_S44,101489
18,F2-e004Assembly-epsilon-p7,17096,4533911,H111-e003Coalescence-mBHI-p5_S44,101489
19,E2-e004Assembly-mGAM-p3,6056,1573145,H111-e003Coalescence-mBHI-p5_S44,101489
20,D4-e004Assembly-mGAM-p7,16555,4442211,H111-e003Coalescence-mBHI-p5_S44,101489
21,G2-e004Assembly-epsilon-p5,15141,3989997,H111-e003Coalescence-mBHI-p5_S44,101489
22,F2-e004Assembly-epsilon-p5,15750,4181957,H111-e003Coalescence-mBHI-p5_S44,101489
23,A11-e003Coalescence-mBHI-p3,13,2209381,H111-e003Coalescence-mBHI-p5_S44,101489
24,H111-e003Coalescence-mBHI-p3_S144,18,4432691,H111-e003Coalescence-mBHI-p5_S44,101489
25,H8-e003Coalescence-mBHI-p7_S137,11,3934170,H111-e003Coalescence-mBHI-p5_S44,101489
26,H8-e003Coalescence-mBHI-p5_S41,12,3062285,H111-e003Coalescence-mBHI-p5_S44,101489
27,H111-e003Coalescence-mBHI-p5_S44,0,1838647,H111-e003Coalescence-mBHI-p5_S44,101489
28,E111-e003Coalescence-mBHI-p7_S104,20,4332902,H111-e003Coalescence-mBHI-p5_S44,101489
0,D2-e004Assembly-mGAM-p7,26350,2882935,E111-e003Coalescence-mBHI-p7_S104,101489
1,D11-e003Coalescence-mBHI-p5,32,1885670,E111-e003Coalescence-mBHI-p7_S104,101489
2,e004-inoculumn-fecal-AK,44155,4807722,E111-e003Coalescence-mBHI-p7_S104,101489
3,D4-e004Assembly-mGAM-p5,44985,4912988,E111-e003Coalescence-mBHI-p7_S104,101489
4,D3-e003Coalescence-Inoculumn-mBHI,51,1570921,E111-e003Coalescence-mBHI-p7_S104,101489
5,E4-e004Assembly-mGAM-p7,36277,3956312,E111-e003Coalescence-mBHI-p7_S104,101489
6,D2-e004Assembly-mGAM-p3,32032,3495902,E111-e003Coalescence-mBHI-p7_S104,101489
7,D5-e003Coalescence-Inoculumn-mGAM,36,1601773,E111-e003Coalescence-mBHI-p7_S104,101489
8,F2-e004Assembly-epsilon-p3,16814,1827688,E111-e003Coalescence-mBHI-p7_S104,101489
9,D5-e003Coalescence-Inoculumn-mBHI,50,2856232,E111-e003Coalescence-mBHI-p7_S104,101489
10,G4-e004Assembly-epsilon-p3,24389,2662726,E111-e003Coalescence-mBHI-p7_S104,101489
11,E2-e004Assembly-mGAM-p7,32609,3563011,E111-e003Coalescence-mBHI-p7_S104,101489
12,D4-e003Coalescence-Inoculumn-mBHI,57,1823814,E111-e003Coalescence-mBHI-p7_S104,101489
13,C2-e004Assembly-mBHI-p7,38980,4256608,E111-e003Coalescence-mBHI-p7_S104,101489
14,F4-e004Assembly-epsilon-p3,14386,1588396,E111-e003Coalescence-mBHI-p7_S104,101489
15,E2-e004Assembly-mGAM-p5,42499,4637154,E111-e003Coalescence-mBHI-p7_S104,101489
16,C4-e004Assembly-mBHI-p3,41852,4559238,E111-e003Coalescence-mBHI-p7_S104,101489
